R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
887.2451262003149,133.020703254052,0.1022290543919928,0.001852019689197058,0.03398248158480165,0.10774515577728579,2.3724238255086936e-05,-3.866840957720594e-06,5.605999805452113e-06,-1.228660818064226e-06,-1.8420763468099646e-07,3.2316738984043615e-05,-3.871116290582574e-06,7.712337662051887e-06,3.65751235494122e-05,3.2153643916845824e-05,-1.996152856944305e-06,5.3024524372827114e-06,-1.996152856944305e-06,1.7262354107345178e-06,-1.432551814951229e-06,5.302452437282712e-06,-1.432551814951229e-06,2.6952678978582046e-06,311012.98838615854,1.1095162284235135e-13,460.0570325268659,3.0551387842845004e-06,0.8403533228018215,46.49431706942964,0.00022908097781390777,1.0
908.3494573787915,139.98993852786387,0.10696600029944002,0.0010997612783789673,0.03510335805345259,0.11258410385821846,2.3230117755416986e-05,-3.585237557747373e-06,5.498795422504047e-06,-1.1700444655045395e-06,-1.803209672998613e-07,3.1970058650485544e-05,-3.688327556922694e-06,7.639027715231801e-06,3.6005293293059474e-05,3.175488653444463e-05,-1.9314649461597857e-06,5.3610961342187284e-06,-1.9314649461597857e-06,1.6257772372169197e-06,-1.3661660705934278e-06,5.3610961342187284e-06,-1.3661660705934278e-06,2.6246269558710373e-06,283621.979438353,1.1268682086838924e-13,466.1500960814287,2.786071777754143e-06,0.8408712008917719,46.522730633426285,0.00021441554058275675,1.0
930.3984439391894,147.18285586582735,0.11159405691089566,0.0004064404415794661,0.03619879761031342,0.1173190167027375,2.2648822772792084e-05,-3.294712433634042e-06,5.364495023031404e-06,-1.1131668743828143e-06,-1.7609560795611967e-07,3.1500795195858244e-05,-3.5021419623696086e-06,7.539922713009566e-06,3.5314294625500355e-05,3.1238434917761495e-05,-1.8613584047141546e-06,5.392945200304977e-06,-1.8613584047141546e-06,1.5260534793355352e-06,-1.298583751323992e-06,5.392945200304977e-06,-1.298583751323992e-06,2.5496848219365375e-06,259105.40552318588,1.1415017203286162e-13,471.51082212044696,2.5452408844378617e-06,0.8413877682539107,46.551024558196936,0.00020037237922864307,1.0
953.368855705811,154.5940814807582,0.1161000547638414,-0.00022958901568067045,0.03726646901962161,0.12193467570987963,2.2005320210954357e-05,-3.0126261152107906e-06,5.217831003873399e-06,-1.0582057561576265e-06,-1.7159397006914657e-07,3.093386736123346e-05,-3.3159507888445985e-06,7.419943244160788e-06,3.45298973305377e-05,3.062909280180637e-05,-1.787806433084644e-06,5.401064120278145e-06,-1.787806433084644e-06,1.428535205609183e-06,-1.2310155152851653e-06,5.401064120278145e-06,-1.231015515285165e-06,2.4721676217038018e-06,237135.31410177023,1.1535573029764873e-13,476.3132080284361,2.3294245651769318e-06,0.8419012498604671,46.57910737096315,0.00018711046227738975,1.0
977.2351364998004,162.21772243698365,0.12047243243603786,-0.0008101087664504,0.03830401456414274,0.12641780248445725,2.1326671646386777e-05,-2.7426647833124737e-06,5.064267651603323e-06,-1.0052968377466504e-06,-1.668758697896009e-07,3.0293999822590313e-05,-3.132612850040943e-06,7.283970235311093e-06,3.3678910618778786e-05,2.9951088103959958e-05,-1.7125863373664356e-06,5.3888879310377545e-06,-1.7125863373664356e-06,1.3342602188890985e-06,-1.1644812663916677e-06,5.3888879310377545e-06,-1.1644812663916677e-06,2.393631921710041e-06,217423.2319130765,1.1631934243574158e-13,480.7400444414268,2.1357890931467155e-06,0.8424100202803969,46.60689552903072,0.0001747430323655109,1.0
1001.9695964281808,170.0475013262846,0.12470414051647422,-0.0013372956786189669,0.039309841536196974,0.13075998877059264,2.0623401597489322e-05,-2.4852617425357116e-06,4.9060501122124145e-06,-9.545371697049169e-07,-1.6199759075525932e-07,2.959305171084913e-05,-2.953461160761904e-06,7.134337787505066e-06,3.277522093740775e-05,2.921717058086326e-05,-1.6367101985238527e-06,5.358256612912908e-06,-1.6367101985238527e-06,1.243786160720864e-06,-1.0994409487055584e-06,5.358256612912908e-06,-1.0994409487055584e-06,2.314671229545523e-06,199710.70645420332,1.1706073682260252e-13,484.8177007971012,1.9617956410474065e-06,0.8429126129304134,46.63431315323505,0.00016323111410762267,1.0
1027.5432491720364,178.07691559394232,0.12879144442785986,-0.001813807741872886,0.04028310376135715,0.13495649115543595,1.9898309115780222e-05,-2.241399450820697e-06,4.742947705160301e-06,-9.059878170631727e-07,-1.5701092499833753e-07,2.88397306777375e-05,-2.7790904054719668e-06,6.972157522314345e-06,3.1826499541593295e-05,2.8433942709677167e-05,-1.5608018782824548e-06,5.310262721132425e-06,-1.5608018782824548e-06,1.1571526698058276e-06,-1.0360868286822893e-06,5.310262721132425e-06,-1.0360868286822893e-06,2.2354341280469823e-06,183768.78418137296,1.1760148436166572e-13,488.49140998933416,1.805195155374762e-06,0.8434077370850285,46.66129335674868,0.00015248022029432093,1.0
1053.9265797341538,186.2993364300449,0.13273161579030715,-0.0022426558571104196,0.04122320037510231,0.1390038257918284,1.9159958748241666e-05,-2.0128186684237744e-06,4.576373014160637e-06,-8.596774400274035e-07,-1.519625177888422e-07,2.804568917174199e-05,-2.610356154717177e-06,6.799602334301571e-06,3.084473109036065e-05,2.761379751696342e-05,-1.485634687793836e-06,5.246910011995533e-06,-1.485634687793836e-06,1.0745879551453512e-06,-9.747091817365304e-07,5.246910011995533e-06,-9.747091817365304e-07,2.156375959641861e-06,169397.65089267172,1.179622743846829e-13,491.78096439712203,1.6640248238324693e-06,0.8438942845726056,46.68777916719204,0.00014245277672568792,1.0
1081.0898081175494,194.70803808541316,0.13652290086511637,-0.002626971637694545,0.04212967254083418,0.14289965972321123,1.8421459883473823e-05,-1.7996561363435788e-06,4.409071540922459e-06,-8.156070046316634e-07,-1.4689366094114948e-07,2.72254981916224e-05,-2.4482373715185475e-06,6.619690155537181e-06,2.984511329585306e-05,2.6770629936912027e-05,-1.4120656975077077e-06,5.170956531281718e-06,-1.4120656975077077e-06,9.96332487910771e-07,-9.156486695943906e-07,5.170956531281718e-06,-9.156486695943906e-07,2.078177853338162e-06,156422.39935025913,1.181626883186681e-13,494.7790444022689,1.5365664998931075e-06,0.8443713196002869,46.713722889734925,0.00013314976390763167,1.0
1109.0030074913602,203.29623305202563,0.14016575142087725,-0.0029697546182605784,0.043002456854061635,0.1466440200259024,1.769203823753427e-05,-1.600924078097279e-06,4.243004375608615e-06,-7.737544699770366e-07,-1.4184034487816634e-07,2.6390833313860647e-05,-2.2932900168003237e-06,6.434790968745321e-06,2.883939864349938e-05,2.5915662941354575e-05,-1.3407125607540793e-06,5.084818423141403e-06,-1.3407125607540793e-06,9.2244396626197e-07,-8.59086856125074e-07,5.084818423141403e-06,-8.59086856125074e-07,2.0012903543636145e-06,144688.26058204524,1.182221645325478e-13,497.5514391140428,1.4212998589821645e-06,0.8448380642591358,46.73908498832042,0.00012454660930104648,1.0
1137.6363799291166,212.05713421664154,0.14366221758221362,-0.003273949140449938,0.04384178547495015,0.15023865566905573,1.697342761389369e-05,-1.4169547515370414e-06,4.078115308266002e-06,-7.340788703962291e-07,-1.3683340678232615e-07,2.5547585502457706e-05,-2.1454730674177218e-06,6.245948598335909e-06,2.7832998710342847e-05,2.5054499642177073e-05,-1.2718431051840563e-06,4.98991420664255e-06,-1.2718431051840563e-06,8.527417063481895e-07,-8.049788460416096e-07,4.98991420664255e-06,-8.049788460416095e-07,1.9257256671530433e-06,134058.7506337249,1.1815931240732442e-13,500.07792701435403,1.3168841936764752e-06,0.845293891458957,46.763833823991725,0.00011657373392934599,1.0
1166.9606127045572,220.98401984573582,0.1470152193437727,-0.003542466375436456,0.044648046145781495,0.15368627723825745,1.6270092312097282e-05,-1.247301350868305e-06,3.9152527467596995e-06,-6.965239568094462e-07,-1.31898765235856e-07,2.4703158629999355e-05,-2.004841121349233e-06,6.054637321402361e-06,2.68329066526326e-05,2.419422169266162e-05,-1.2057622161540714e-06,4.888055232231363e-06,-1.2057622161540714e-06,7.870868871448865e-07,-7.533110456540608e-07,4.888055232231363e-06,-7.533110456540608e-07,1.851624397048488e-06,124413.8811178009,1.179912807556629e-13,502.3846064769966,1.2221408355924173e-06,0.8457383144389766,46.78794520945578,0.00010918975820133948,1.0
1196.9470981004526,230.07026649673944,0.15022828123118118,-0.003778132561728993,0.04542172277235318,0.15699026615347006,1.5585860691246654e-05,-1.091269252229828e-06,3.7550287345915067e-06,-6.6102164632751e-07,-1.2705776769252035e-07,2.386414742860587e-05,-1.8713326215798316e-06,5.86215478971099e-06,2.584531040611414e-05,2.3340954619542937e-05,-1.142688288914414e-06,4.780947962931215e-06,-1.142688288914414e-06,7.253017367590699e-07,-7.040192931289118e-07,4.7809479629312165e-06,-7.040192931289118e-07,1.7790510281207594e-06,115648.08517487907,1.1773363786156312e-13,504.5003020695484,1.1360327817156035e-06,0.8461709718501117,46.81140161325383,0.00010235614952724571,1.0
1227.56803291819,239.3093619172305,0.15330554060743076,-0.0039836139273001685,0.046163397498149884,0.1601546665864925,1.492400827308058e-05,-9.479032838409844e-07,3.598013312155964e-06,-6.274951556842716e-07,-1.2232761141228238e-07,2.3036132538829535e-05,-1.7448020676990897e-06,5.669625920236022e-06,2.4875414617340957e-05,2.2500222335799807e-05,-1.0827615868072396e-06,4.670188531430948e-06,-1.0827615868072396e-06,6.671839202012145e-07,-6.569973632616469e-07,4.670188531430948e-06,-6.569973632616469e-07,1.7080061716345308e-06,107668.24371691153,1.174005183445594e-13,506.4577939684437,1.057645305818912e-06,0.8465916119242348,46.83419126739511,9.603741474592746e-05,1.0
1258.7964915853604,248.6949169261923,0.15625163085195143,-0.004161379157739679,0.04687373233193566,0.16318405560322038,1.4286003243275587e-05,-8.162687279448018e-07,3.4444214936670155e-06,-5.958616803139932e-07,-1.1772178590882346e-07,2.2222748935937608e-05,-1.6249662528680805e-06,5.477771308436313e-06,2.392659958151075e-05,2.167579996679688e-05,-1.025999357524124e-06,4.557037883742688e-06,-1.025999357524124e-06,6.124884831862775e-07,-6.120771995422799e-07,4.557037883742688e-06,-6.120771995422799e-07,1.6383350077791738e-06,100392.11142085915,1.1700467785500907e-13,508.2712969243703,9.861704967036924e-07,0.8470000782775883,46.856307399083754,9.019278067827091e-05,1.0
1290.6065044300544,258.2206775310072,0.15907156766398528,-0.004313724355001476,0.04755343183311509,0.16608341499377807,1.3673510234589262e-05,-6.957309011584021e-07,3.2943052865686957e-06,-5.660346218018347e-07,-1.1325050900175327e-07,2.1428222940587895e-05,-1.5115426970252073e-06,5.287264364612983e-06,2.3002031999717432e-05,2.0871203218999473e-05,-9.723684959969507e-07,4.442684835965514e-06,-9.723684959969507e-07,5.609867401081165e-07,-5.690796297153667e-07,4.442684835965514e-06,-5.690796297153667e-07,1.569839609017336e-06,93746.95852692344,1.1655756058172254e-13,509.9662609499784,9.208939163296398e-07,0.8473962963777689,46.87774750437587,8.478842970794727e-05,1.0
1322.9731337940473,267.88053364090365,0.16177052872458297,-0.004442784149611154,0.0482032021092326,0.16885790176481136,1.3086593558088349e-05,-5.853362979995333e-07,3.14765388271824e-06,-5.379254209931341e-07,-1.089211452249197e-07,2.065405134477989e-05,-1.404174863478375e-06,5.098426827652838e-06,2.210330193289513e-05,2.008856427404784e-05,-9.2171944717107e-07,4.327939656914158e-06,-9.2171944717107e-07,5.124421120983058e-07,-5.277951797998251e-07,4.327939656914158e-06,-5.277951797998251e-07,1.5021960309445633e-06,87668.45021242985,1.160693001784209e-13,511.5476543714039,8.611835916947486e-07,0.847780260908959,46.898512690723095,7.978624422752279e-05,1.0
1355.8724915791922,277.6685171435626,0.16435358588783175,-0.004550535397388436,0.04882371872781836,0.17151257702280873,1.252411149692949e-05,-4.843526035958692e-07,3.004245882250667e-06,-5.114450854007316e-07,-1.0473860878922431e-07,1.990068944329145e-05,-1.3024888914969344e-06,4.9113789764479424e-06,2.123077994474182e-05,1.93290959903631e-05,-8.73797311607915e-07,4.213214316374072e-06,-8.73797311607915e-07,4.6663733291220346e-07,-4.880119239531191e-07,4.213214316374072e-06,-4.880119239531191e-07,1.4349960054216943e-06,82099.68476583621,1.1554869927931112e-13,513.0010312688133,8.064805666386132e-07,0.8481520244115327,46.91860709494943,7.514609880470697e-05,1.0
1389.2817008810155,287.5787926730893,0.16682562568425796,-0.004638805699331702,0.0494156193084951,0.174052323555023,1.1985726833912982e-05,-3.920900172906969e-07,2.863938280701113e-06,-4.865054331296726e-07,-1.0070574239882834e-07,1.9168967028497392e-05,-1.2062230377851447e-06,4.726234010625226e-06,2.0385330739216747e-05,1.8593388846374397e-05,-8.283140180522089e-07,4.098842471016256e-06,-8.283140180522089e-07,4.234283546807303e-07,-4.4958445324353413e-07,4.098842471016256e-06,-4.4958445324353413e-07,1.367915826102913e-06,76990.25937959063,1.150033450070673e-13,514.3286102554474,7.562897249508536e-07,0.8485116868987109,46.938037324639936,7.083718415678513e-05,1.0
1423.1788416018057,297.6056514838739,0.16919131578529703,-0.0047092794658229395,0.04997954134622806,0.17648182116984923,1.1469796326441201e-05,-3.0782139332536874e-07,2.7269291405406598e-06,-4.630200569987237e-07,-9.682366100813646e-08,1.845830622085048e-05,-1.115151925193363e-06,4.5432930970305e-06,1.9566766673104558e-05,1.788335368966349e-05,-7.848927770291053e-07,3.984709138137212e-06,-7.848927770291053e-07,3.827206645963826e-07,-4.124298652212246e-07,3.984709138137212e-06,-4.124298652212246e-07,1.3007117684827815e-06,72295.44394783778,1.144397468880415e-13,515.509664013528,7.101716744313793e-07,0.8488593872916869,46.95681199392987,6.682569547200136e-05,1.0
1457.5429007106184,307.743514813026,0.1714550431842618,-0.00476353163497195,0.05051615704607114,0.17880549541235521,1.0974704319687783e-05,-2.3120774529209035e-07,2.5933439760878382e-06,-4.4090504031163576e-07,-9.309205700781005e-08,1.7767841854886252e-05,-1.0291640262324023e-06,4.362856942408907e-06,1.8774896524640652e-05,1.71969988055384e-05,-7.431418095502465e-07,3.870447688507588e-06,-7.431418095502465e-07,3.444978300251616e-07,-3.765811505635898e-07,3.870447688507588e-06,-3.765811505635898e-07,1.2333972189247279e-06,67975.48335477605,1.1386343417548912e-13,516.5218731289867,6.677358931383595e-07,0.8491952970784308,46.97494138828224,6.308149776494347e-05,1.0
1492.353718348285,317.98694632938293,0.17362085622119613,-0.0048030712083358094,0.051026211037819125,0.18102747145361572,1.049878014962074e-05,-1.6197672990889985e-07,2.463700892567318e-06,-4.200794748833133e-07,-8.950946936470238e-08,1.7096570928839897e-05,-9.48255580693203e-07,4.1855246851193e-06,1.800955952224399e-05,1.653439602948842e-05,-7.027042411209754e-07,3.7556221597958426e-06,-7.027042411209754e-07,3.0881347379238203e-07,-3.4220063760729786e-07,3.7556221597958426e-06,-3.4220063760729786e-07,1.1663485510687073e-06,63994.9931415257,1.1327903686033033e-13,517.341163039632,6.286347929107805e-07,0.8495196160424305,46.99243724362035,5.9577673318326694e-05,1.0
1527.5919228268438,328.33067212680015,0.17569247538538782,-0.004829361698724901,0.051510567383066946,0.1831515962081349,1.0040652160794694e-05,-9.985969116666779e-08,2.33873221278882e-06,-4.004658217640576e-07,-8.607351901958738e-08,1.6443756249725126e-05,-8.725101231216736e-07,4.012169414809113e-06,1.727084378917624e-05,1.5894753986581212e-05,-6.633261506188133e-07,3.639874566449553e-06,-6.633261506188133e-07,2.757682586377242e-07,-3.0956347042824966e-07,3.639874566449553e-06,-3.0956347042824966e-07,1.100320378689918e-06,60322.41444248309,1.1269039270913286e-13,517.948763041711,5.925583651062576e-07,0.849832569664359,47.00931260917298,5.6291698634558625e-05,1.0
1563.2388688524418,338.76960840117107,0.17767339224976691,-0.00484381968446413,0.051970251484231914,0.18518154320020513,9.599555294165194e-06,-4.461951814641098e-08,2.2192946376579943e-06,-3.819901377345216e-07,-8.278111039321163e-08,1.5809291162609462e-05,-8.020521934764143e-07,3.843878451882607e-06,1.6559244294681267e-05,1.5277414912774568e-05,-6.249089111014233e-07,3.5232207122281887e-06,-6.249089111014233e-07,2.4547247712451593e-07,-2.790032838920949e-07,3.5232207122281887e-06,-2.790032838920949e-07,1.0363560060577425e-06,56929.52059637384,1.121006882968507e-13,518.3398134905614,5.59229333949082e-07,0.8501344076625268,47.02558176391642,5.320645511646914e-05,1.0
1599.2766007297676,349.2988951765504,0.17956700934066044,-0.004847808992609503,0.05240646257992653,0.18712094862873824,9.175337994950346e-06,3.988998013076599e-09,2.1061922163213825e-06,-3.645821869672969e-07,-7.962859898695259e-08,1.5193748518895014e-05,-7.369765725395244e-07,3.6817734232461875e-06,1.5875536379211794e-05,1.4681979000520543e-05,-5.87515898498282e-07,3.406081853331672e-06,-5.87515898498282e-07,2.1800080975268085e-07,-2.508306019950104e-07,3.406081853331672e-06,-2.508306019950104e-07,9.755553378741855e-07,53790.987837189154,1.115126025643198e-13,518.5257482672636,5.283989393469531e-07,0.8504254029684929,47.04126015539654,5.0309562531094496e-05,1.0
1635.6878472960097,359.91392958988433,0.18137675301473824,-0.004842636013028488,0.05282054400033428,0.18897351011772864,8.768248804979686e-06,4.6265398334613694e-08,1.9999911524782666e-06,-3.48175463782921e-07,-7.661192785900406e-08,1.4598153790844315e-05,-6.77287202618779e-07,3.5267981912142173e-06,1.5220489942070438e-05,1.410830557699038e-05,-5.51330462444978e-07,3.289256780729631e-06,-5.51330462444978e-07,1.9335523832826033e-07,-2.2525768033071e-07,3.289256780729631e-06,-2.2525768033071e-07,9.188285125984592e-07,50884.039658882815,1.109284165675346e-13,518.5308149754494,4.998434434188476e-07,0.8507058503429925,47.05636432514119,4.7591694127691806e-05,1.0
1672.4560367663428,370.6103900714687,0.18310612650280358,-0.004829538918101695,0.053213922022149876,0.19074301954724743,8.378695456060285e-06,8.260617147299683e-08,1.9009360592862428e-06,-3.3270715499711926e-07,-7.372673827137362e-08,1.4023682048850028e-05,-6.228655011361129e-07,3.379578722520762e-06,1.4594634064240106e-05,1.3556453959627807e-05,-5.165900273037669e-07,3.1737325385789583e-06,-5.165900273037669e-07,1.7145197019482953e-07,-2.0235843562399414e-07,3.173732538578959e-06,-2.0235843562399414e-07,8.667268418017323e-07,48188.15759305361,1.1035008040644474e-13,518.3870482375212,4.7336128941007196e-07,0.8509760640225608,47.070911788872756,4.504503761999495e-05,1.0
1709.5653146793861,381.3842461257214,0.18475870915894724,-0.004809667053881208,0.05358803663038204,0.1924333421659272,8.007010549680764e-06,1.1352008182961504e-07,1.80895115846031e-06,-3.181180639974611e-07,-7.096846021317363e-08,1.347135027953936e-05,-5.734723222181345e-07,3.240376163297237e-06,1.3998106479474488e-05,1.3026562609377045e-05,-4.835195854908003e-07,3.0604841359881617e-06,-4.835195854908003e-07,1.5213199961205028e-07,-1.8207031643203233e-07,3.0604841359881617e-06,-1.820703164320323e-07,8.194101775460832e-07,45684.84135972096,1.0977925029300155e-13,518.1282526575812,4.4877074560844866e-07,0.851236374259355,47.084920860877865,4.266200653890168e-05,1.0
1747.000555590062,392.2317543273796,0.18633812893372684,-0.004784060526237036,0.053944284663112706,0.19404837380781073,7.653376781114463e-06,1.3957280851396535e-07,1.7237247042688692e-06,-3.0435250910901324e-07,-6.83323873022168e-08,1.2941885808473664e-05,-5.287789351492068e-07,3.1091428800874465e-06,1.3430592886215781e-05,1.2518692534989397e-05,-4.5228917708363626e-07,2.9503376494449375e-06,-4.5228917708363626e-07,1.35181035616355e-07,-1.6422598460368268e-07,2.9503376494449375e-06,-1.6422598460368268e-07,7.767187895119844e-07,43357.40121743027,1.0921731552871852e-13,517.7877443764683,4.259078655605446e-07,0.8514871230655997,47.098410435154015,4.043491399625144e-05,1.0
1784.7473665732211,403.149444790372,0.18784801679570517,-0.004753640102019121,0.05428398157550593,0.19559198645135983,7.317659000534134e-06,1.613512258959128e-07,1.6447829208510743e-06,-2.9135820292693666e-07,-6.581373921321098e-08,1.2435554990478152e-05,-4.883992422416518e-07,2.9855867423889184e-06,1.2891436039120923e-05,1.2032799142984249e-05,-4.229936556962176e-07,2.8438816729309803e-06,-4.229936556962176e-07,1.2035599119337507e-07,-1.485937814194403e-07,2.8438816729309803e-06,-1.485937814194403e-07,7.382803670667694e-07,41190.77511578327,1.0866541895670232e-13,517.3922426778546,4.0462469192675987e-07,0.8517286597162201,47.11139975256123,3.83551754866398e-05,1.0
1822.7920823448364,414.1341024142214,0.1892919549739787,-0.004719211806390361,0.05460834053238251,0.19706797313019941,6.999494973796216e-06,1.7938865635864414e-07,1.5715865420205007e-06,-2.790861176344068e-07,-6.340771388150543e-08,1.1952248963478793e-05,-4.519267425994186e-07,2.869275178475263e-06,1.2379632064720598e-05,1.1568596892063623e-05,-3.956572469539644e-07,2.7414814255312347e-06,-3.956572469539644e-07,1.0740954430706713e-07,-1.3491716946292817e-07,2.7414814255312347e-06,-1.3491716946292817e-07,7.036251279885231e-07,39171.36503072885,1.0812447480966154e-13,516.9633439272816,3.847876487722638e-07,0.8519613364656055,47.123908178007916,3.641383818317476e-05,1.0
1861.1217514349712,425.1827457232813,0.19067343149074467,-0.004681477528551036,0.05491846512759873,0.19848000282214154,6.6983314992245e-06,1.94188777659301e-07,1.5035899534282687e-06,-2.6749034081810554e-07,-6.110953110714439e-08,1.1491545041497655e-05,-4.189615434961038e-07,2.759711879237639e-06,1.1894002146023063e-05,1.1125633309085884e-05,-3.7024641599930315e-07,2.6433127244840537e-06,-3.7024641599930315e-07,9.610319357055205e-08,-1.2294167221896465e-07,2.6433127244840537e-06,-1.2294167221896463e-07,6.722653220186591e-07,37286.88849407157,1.0759518824700958e-13,516.5174840630938,3.662760831135738e-07,0.8521855047406157,47.135955001270005,3.46017764657281e-05,1.0
1899.7241138861725,436.29260507201525,0.19199580629375487,-0.004641044233915884,0.05521535143649581,0.19983158899489828,6.413468466335662e-06,2.0620946536215792e-07,1.440274820133267e-06,-2.5652792533371444e-07,-5.891446868493652e-08,1.1052775354166793e-05,-3.8912628763951715e-07,2.6563858195377812e-06,1.1433252630534595e-05,1.0703291721283229e-05,-3.466868288248364e-07,2.549406977084491e-06,-3.466868288248364e-07,8.621870883542932e-08,-1.1243094125670975e-07,2.549406977084491e-06,-1.1243094125670975e-07,6.437414898521475e-07,35526.24357782959,1.0707807746866923e-13,516.0662319411821,3.489809386346379e-07,0.8524015119280562,47.147559267964425,3.290988479007492e-05,1.0
1938.5875726795618,447.4611015771577,0.1932622886183308,-0.004598432410749683,0.05549989527107391,0.20112607030847943,6.144115201783794e-06,2.158509513332742e-07,1.3811657898644434e-06,-2.461587357980703e-07,-5.681789186897449e-08,1.0635111535153228e-05,-3.6207481977024917e-07,2.5588017086106775e-06,1.0996042303482689e-05,1.0300833253963546e-05,-3.2487828682669183e-07,2.459700368996928e-06,-3.2487828682669183e-07,7.756157061487713e-08,-1.0317493829270993e-07,2.459700368996928e-06,-1.0317493829270994e-07,6.176469540943264e-07,33879.386653796144,1.0657349696512902e-13,515.6172523896238,3.3280355489613295e-07,0.8526096987882563,47.15873964292815,3.1329303770494156e-05,1.0
1977.7011616438076,458.6858277825615,0.19447592399006,-0.004554086277656924,0.055772902178173,0.20236660132291592,5.889440789449296e-06,2.2345806005492902e-07,1.3258433665594041e-06,-2.3634529383027678e-07,-5.481527687072169e-08,1.0237632503807578e-05,-3.37497012968449e-07,2.46650027311226e-06,1.0581039153946416e-05,9.917443274021957e-06,-3.0470676643050757e-07,2.3740561333591185e-06,-3.0470676643050757e-07,6.996131391211315e-08,-9.499175829982485e-08,2.3740561333591185e-06,-9.499175829982485e-08,5.936340072106549e-07,32337.222204305792,1.0608166063784982e-13,515.1754946276118,3.176545849260016e-07,0.8528103974710339,47.16951430517687,2.9851610893916937e-05,1.0
2017.054511867337,469.96453049823594,0.19563958889230493,-0.004508384774874794,0.05603509785441166,0.20355615064837002,5.648603958014452e-06,2.2933050390200274e-07,1.273935508556743e-06,-2.2705262405095224e-07,-5.290222908339346e-08,9.859371600838996e-06,-3.151176620970548e-07,2.379062789667504e-06,1.0186946068842349e-05,9.552262756750991e-06,-2.860535718003236e-07,2.29231855631594e-06,-2.860535718003236e-07,6.327162835382623e-08,-8.772623032961322e-08,2.29231855631594e-06,-8.772623032961322e-08,5.714114398333262e-07,30891.50395085083,1.0560266370932937e-13,514.7437948372558,3.034530239873496e-07,0.8530039300710301,47.17990087141178,2.846889048145209e-05,1.0
2056.637817816021,481.2950957783536,0.1967559920247016,-0.0044616513070291,0.05628713827621746,0.20469750527384545,5.420786630280133e-06,2.337250364853132e-07,1.2251220113940648e-06,-2.1824810265195635e-07,-5.107449671467332e-08,9.499360695221043e-06,-2.946941843122117e-07,2.2961151179990436e-06,9.812530815242337e-06,9.204424837617651e-06,-2.6880121951663896e-07,2.2143057732107776e-06,-2.6880121951663896e-07,5.736801083285533e-08,-8.124773796758503e-08,2.2143057732107776e-06,-8.124773796758503e-08,5.507388093717988e-07,29534.746329378017,1.0513650331620583e-13,514.3240336120881,2.901253399837202e-07,0.8531906076335762,47.18991634343257,2.717383705288503e-05,1.0
2096.4418039768852,492.67553580719897,0.19782767936981052,-0.00441416138995833,0.05652961880060616,0.20579327818799867,5.205195976627545e-06,2.368634139290443e-07,1.1791222938681969e-06,-2.0990131000047413e-07,-4.9327980473841365e-08,9.156642242756356e-06,-2.760145309287282e-07,2.2173211416547923e-06,9.45662303828917e-06,8.873065420236729e-06,-2.528366745519303e-07,2.139832281678937e-06,-2.528366745519303e-07,5.214009486927501e-08,-7.544643167536464e-08,2.139832281678937e-06,-7.544643167536464e-08,5.314179164833977e-07,28260.145609959513,1.0468309688115523e-13,513.9170339066669,2.776046986028611e-07,0.8533707295238183,47.19957707500998,2.5959695516525588e-05,1.0
2136.457692646655,504.1039774605272,0.19885704103643817,-0.004366149292478005,0.056763082045712024,0.20684591732190438,5.001077504378991e-06,2.389320111612389e-07,1.1356927727978627e-06,-2.019838883803068e-07,-4.765873991603344e-08,8.830288800183375e-06,-2.588929406253435e-07,2.1423815435475675e-06,9.11812364662054e-06,8.557338737691994e-06,-2.380531083722451e-07,2.0687143815944343e-06,-2.380531083722451e-07,4.7498942806321144e-08,-7.023031066407465e-08,2.0687143815944343e-06,-7.023031066407465e-08,5.132862178004502e-07,27061.509804954545,1.0424229786829885e-13,513.5230950220057,2.6583027479148006e-07,0.8535445830827347,47.20889875423878,2.4820269648986146e-05,1.0
2176.677173223779,515.578652339936,0.19984631886225676,-0.004317814120000905,0.05698802461824513,0.20785771487115745,4.807716122598626e-06,2.400910512597909e-07,1.0946204914190157e-06,-1.944694056773272e-07,-4.606299700013288e-08,8.519407598306451e-06,-2.4316679953234905e-07,2.071028399884083e-06,8.796001154350646e-06,8.25642544015253e-06,-2.2435164016488514e-07,2.0007736230992283e-06,-2.2435164016488514e-07,4.336698879287663e-08,-6.552190033915525e-08,2.000773623099228e-06,-6.552190033915525e-08,4.962087014350014e-07,25933.19642641794,1.0381390901275789e-13,513.142061115521,2.5474664133462187e-07,0.8537124435078716,47.217896398054485,2.374987712581145e-05,1.0
