R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
591.6328629440484,44.56012117337935,0.03957514079516864,0.013296174605190449,0.0243275674684642,0.04831987755594803,3.742177257290771e-05,-1.3639258422364719e-05,1.1681751210699996e-05,-2.8327643219859814e-06,-2.1335583154592064e-07,4.554715182001491e-05,-1.2465979352267906e-05,1.404141526338505e-05,6.22932938444597e-05,4.812337511312361e-05,-4.2460224343342455e-06,4.583203856840075e-06,-4.2460224343342455e-06,6.793326875221859e-06,-4.718202008018733e-06,4.583203856840075e-06,-4.718202008018733e-06,7.376853535101997e-06,1215107.020517318,6.026354814659715e-07,450.58774302561335,1.1936223643591263e-05,0.6768211103025834,30.450877679571356,0.0008590172984087328,1.0
600.4086319894429,49.71008021398113,0.047576874766337325,0.010519687143451358,0.02674910976051269,0.05558540908464915,4.1850814060002e-05,-1.3834841652901174e-05,1.230505326322446e-05,-2.7457176473585567e-06,-2.273282514991179e-07,5.142543022481411e-05,-1.2927544245280167e-05,1.5117899410937227e-05,6.8342239265168e-05,5.377524423236304e-05,-4.667138725416643e-06,5.5225465286648915e-06,-4.667138725416643e-06,6.916020053017638e-06,-4.870595058553111e-06,5.5225465286648915e-06,-4.870595058553111e-06,7.650575417389048e-06,1024424.7859642453,6.77722988825177e-07,480.7319553273689,1.006311637151229e-05,0.6772663807777458,30.473529272445692,0.0008233025311876217,1.0
610.8890393794085,55.362552654561576,0.05645949003142636,0.007706129143182956,0.029305446316251395,0.06407704444475291,4.611661345833571e-05,-1.401062590925727e-05,1.3018999901147484e-05,-2.646956623781343e-06,-2.3988362208512513e-07,5.7316679060135465e-05,-1.3266962675402127e-05,1.619054021094968e-05,7.423566674213959e-05,5.939771858323056e-05,-5.056932878027891e-06,6.559380023563031e-06,-5.056932878027891e-06,6.962656611111089e-06,-4.9791592954474155e-06,6.559380023563031e-06,-4.9791592954474155e-06,7.87482295685405e-06,857278.8475165077,7.624509549984445e-07,511.2031703285628,8.42121054038579e-06,0.6777612376467015,30.49789515926225,0.0007791446210602401,1.0
623.2390680098638,61.54007653572274,0.06608690679962792,0.004944462904890277,0.031948527901657135,0.07357061505005587,4.917090130932934e-05,-1.3298169823859118e-05,1.3144222904803974e-05,-2.5372884222964844e-06,-2.505377658687751e-07,6.229378034686641e-05,-1.3310278283396802e-05,1.7033019980830732e-05,7.884957525290467e-05,6.404925983653884e-05,-5.335365327462996e-06,7.581701749676536e-06,-5.335365327462996e-06,6.8485788878432985e-06,-4.979951428987623e-06,7.581701749676536e-06,-4.979951428987623e-06,7.951111550224848e-06,716265.4082913573,8.527332527409893e-07,535.5051929724585,7.036009139255894e-06,0.6783077768063256,30.52414607755096,0.0007150406858503597,1.0
637.6008345341697,68.26202799532363,0.07637429872053976,0.0022264115921790135,0.03469849183458039,0.0839164807962445,5.268963282042724e-05,-1.3641661632081725e-05,1.4118348621287235e-05,-2.418120204736097e-06,-2.588857795839461e-07,6.762006334844744e-05,-1.3371588647078533e-05,1.80217354625064e-05,8.386285547667795e-05,6.90499279373819e-05,-5.614562899110427e-06,8.730940225659797e-06,-5.614562899110427e-06,6.742556490190508e-06,-4.991439267981102e-06,8.730940225659797e-06,-4.991439267981102e-06,8.069690466727862e-06,598972.654553766,9.456295523387418e-07,566.227261346649,5.883820470484549e-06,0.6789056185536663,30.552318294913153,0.000670050568278598,1.0
652.3404967256888,74.7907807492409,0.086035253854785,-0.00011949530812517214,0.03722517741892913,0.0937432291894018,5.361398857641447e-05,-1.2189016750635263e-05,1.3707429794229602e-05,-2.304327312847974e-06,-2.6419092436349355e-07,7.047642822939358e-05,-1.3026402156959576e-05,1.8454324487855266e-05,8.598823795308823e-05,7.157667389817466e-05,-5.684318422775956e-06,9.573625217099245e-06,-5.684318422775956e-06,6.448741036607942e-06,-4.855935704205246e-06,9.573625217099243e-06,-4.855935704205246e-06,7.961919756646918e-06,511377.43543294276,1.0282411774696422e-06,581.593761995816,5.023356241506269e-06,0.6794858886575463,30.579301578892615,0.0006044706339870563,1.0
668.8540868984966,81.77791993631635,0.09587879939216963,-0.0022813619814385207,0.03973452252079904,0.10381127619546032,5.4361238884814426e-05,-1.1266319898475306e-05,1.3660676363639613e-05,-2.186104717926053e-06,-2.672856458483307e-07,7.301847772905702e-05,-1.2640991630868123e-05,1.8871274472436877e-05,8.779828655779434e-05,7.380158836704544e-05,-5.71553262318457e-06,1.0409097591346013e-05,-5.71553262318457e-06,6.143369137667483e-06,-4.708810749178399e-06,1.0409097591346013e-05,-4.708810749178399e-06,7.852399818840025e-06,438480.3204008338,1.10675880331212e-06,598.8950306739912,4.307274239424339e-06,0.6801027856283266,30.607730738479727,0.0005507344283392649,1.0
687.161972662529,89.21801603899185,0.10575933548224731,-0.004227331960034581,0.0421973324836878,0.11394525986580467,5.4415859977605024e-05,-1.0229052380670957e-05,1.3498736891918938e-05,-2.0653410470019294e-06,-2.6815458070742336e-07,7.473381738333199e-05,-1.214349862455295e-05,1.91394740032443e-05,8.869977559708153e-05,7.521309115120754e-05,-5.672721682402372e-06,1.1149707750622409e-05,-5.672721682402372e-06,5.793880140103265e-06,-4.522863390048623e-06,1.1149707750622409e-05,-4.522863390048623e-06,7.692653593754978e-06,377769.67689614126,1.1793024442358795e-06,614.2411869472813,3.7109022275913087e-06,0.6807508121103397,30.637386928309706,0.000500158226775755,1.0
707.259225561622,97.10084815489832,0.11557507342620234,-0.005967969470872787,0.04461320898510156,0.12403045058785234,5.3751388768843155e-05,-9.08580187874275e-06,1.320793304276883e-05,-1.9439183026407133e-06,-2.668839219175341e-07,7.556185297314383e-05,-1.1548350875529942e-05,1.9240966370866157e-05,8.865224566135292e-05,7.575695244615661e-05,-5.558491417707516e-06,1.1764744570048157e-05,-5.558491417707516e-06,5.410328336187317e-06,-4.302906588895122e-06,1.1764744570048162e-05,-4.302906588895121e-06,7.484968960963201e-06,326968.70645228605,1.2450016167014158e-06,627.1948739388191,3.2118747886162873e-06,0.6814232397513452,30.667982162823698,0.00045223663927311303,1.0
726.85880684835,104.56586608698399,0.12427413538769536,-0.007371608213919089,0.04674496736418906,0.1329792965385885,5.264549606642365e-05,-8.100806097594659e-06,1.287469327414802e-05,-1.835504566730902e-06,-2.6405558124698497e-07,7.561749228197101e-05,-1.0956034767093194e-05,1.9202122337583806e-05,8.789729676208478e-05,7.557903622085009e-05,-5.4055907741159285e-06,1.2204568345139501e-05,-5.4055907741159285e-06,5.050396846129397e-06,-4.085314873896374e-06,1.2204568345139501e-05,-4.085314873896374e-06,7.267850233724429e-06,288218.04143247637,1.2978416521934617e-06,637.1671063371629,2.8312197547762087e-06,0.6820437024183686,30.696082720409013,0.00041208661070043606,1.0
747.863420652823,112.37457013668028,0.13276377526286984,-0.008617385562019509,0.048820371951775375,0.14171770557514685,5.112682327240141e-05,-7.092221288121478e-06,1.2464545760020087e-05,-1.72906193282456e-06,-2.5981026224179725e-07,7.505712826988863e-05,-1.0325981895009615e-05,1.9042711768898562e-05,8.652031721079282e-05,7.480892034453198e-05,-5.212670520006059e-06,1.2529262125661891e-05,-5.212670520006059e-06,4.684763994098365e-06,-3.8545789766450235e-06,1.252926212566189e-05,-3.8545789766450235e-06,7.026715163987535e-06,254997.72838393747,1.3443524355203757e-06,645.4709519519405,2.5048904032359164e-06,0.6826737936351486,30.724516540066443,0.00037468897461332833,1.0
770.2344266338685,120.51732351175608,0.1409777490261646,-0.009702530256629444,0.05082391883484341,0.1501730186804401,4.933064684444548e-05,-6.164382390274549e-06,1.2026383145087182e-05,-1.625539124193382e-06,-2.5434545345835904e-07,7.399970926969623e-05,-9.6815617225671e-06,1.8785753490236785e-05,8.466259000622673e-05,7.356640605365444e-05,-4.991988731590905e-06,1.2747860107611422e-05,-4.991988731590905e-06,4.324308683537493e-06,-3.618991011650953e-06,1.2747860107611422e-05,-3.618991011650953e-06,6.771984295782925e-06,226443.23040956314,1.3844329020404024e-06,652.6343217379057,2.224394226275717e-06,0.6833088826670601,30.753089375046244,0.0003405956492867438,1.0
793.9225556179028,128.9814227242509,0.14886940448671274,-0.010629011046249814,0.052745786753959994,0.1582946413759607,4.724929086325059e-05,-5.199976757356608e-06,1.150598155370596e-05,-1.525712970783865e-06,-2.4786879809377315e-07,7.244690476095418e-05,-9.027055740402703e-06,1.8424040031961177e-05,8.232458295627918e-05,7.185202968014922e-05,-4.746856539143435e-06,1.2851818134851942e-05,-4.746856539143435e-06,3.970762447203775e-06,-3.3797736958817746e-06,1.2851818134851942e-05,-3.3797736958817746e-06,6.50178731220081e-06,201820.4502597115,1.418275781771007e-06,658.0841334612062,1.9825200492419256e-06,0.6839444213669662,30.781608106187072,0.0003089636386727204,1.0
818.8718219737985,137.75262077011106,0.1564109158411047,-0.011408487769626437,0.05458294748426271,0.16605368512475907,4.504894846019141e-05,-4.364777194501895e-06,1.0988632746981772e-05,-1.430174920867234e-06,-2.405875232515345e-07,7.055961315599333e-05,-8.385685690505015e-06,1.7993190328318165e-05,7.969408239119897e-05,6.983296470772808e-05,-4.490896981379625e-06,1.2864093807610672e-05,-4.490896981379625e-06,3.6338771695850653e-06,-3.145314120254358e-06,1.2864093807610672e-05,-3.145314120254358e-06,6.228587870871699e-06,180510.25852157496,1.446302684662911e-06,662.7037440437817,1.7731860480558275e-06,0.684576195607785,30.809892599694734,0.00028048018775191167,1.0
845.0231096963513,146.81663462565925,0.1635863449681376,-0.012055911379850045,0.056334793355532424,0.17343427055124905,4.27660745241481e-05,-3.585472665793842e-06,1.04562396425808e-05,-1.3393343883738486e-06,-2.326996330433177e-07,6.839472267413937e-05,-7.7631402329347e-06,1.7500123825498664e-05,7.682312312681395e-05,6.755418126887414e-05,-4.229061377356098e-06,1.2790082461183265e-05,-4.229061377356098e-06,3.315280345373577e-06,-2.917519020683032e-06,1.2790082461183267e-05,-2.917519020683032e-06,5.9537249036507505e-06,161999.48099178667,1.469031366864018e-06,666.3644491159042,1.591351216488275e-06,0.6852005527027618,30.837787320610467,0.00025468754418145177,1.0
872.3161280598315,156.15966658864667,0.1703875385195825,-0.012585814337095241,0.05800082658867736,0.1804284120926077,4.04641214346384e-05,-2.907550858896771e-06,9.928811382653194e-06,-1.2534380170344568e-06,-2.2438707314168768e-07,6.6033126816707e-05,-7.167663541259269e-06,1.6961767232727466e-05,7.380167267676297e-05,6.510267043822631e-05,-3.967768714397951e-06,1.2643543773615992e-05,-3.967768714397951e-06,3.017525206306452e-06,-2.6993820854595243e-06,1.2643543773615992e-05,-2.6993820854595243e-06,5.681481880794932e-06,145864.3963085532,1.4870009079766041e-06,669.3018334411315,1.4328532603120653e-06,0.6858144677520299,30.865164698690247,0.00023148116320448445,1.0
900.6900931583456,165.7679775458482,0.17681291601475724,-0.013009448570928719,0.059580379048574876,0.18703442086774588,3.8176109199443624e-05,-2.285152339599814e-06,9.39961245520862e-06,-1.1725964978723341e-06,-2.1581113349213732e-07,6.353407809618377e-05,-6.602625281364119e-06,1.6387794328666347e-05,7.068298281654387e-05,6.252694813351735e-05,-3.710819548860137e-06,1.2434047859840457e-05,-3.710819548860137e-06,2.740992697751034e-06,-2.49204722112953e-06,1.2434047859840455e-05,-2.49204722112953e-06,5.41343762377443e-06,131753.5070360306,1.5007473071454335e-06,671.5113161803126,1.2942393544397457e-06,0.6864154644172035,30.891921366498643,0.00021056343290770866,1.0
930.0840306750496,175.62757660152386,0.18286797048263984,-0.01333788886967145,0.06107431908425189,0.19325803051760707,3.594197309174379e-05,-1.7408986689987427e-06,8.884121961407377e-06,-1.0968112625744489e-06,-2.0711064557833357e-07,6.095753123682561e-05,-6.0717525234389146e-06,1.579177830496962e-05,6.7532279723625e-05,5.989298007659154e-05,-3.4621965157117557e-06,1.2174817251928855e-05,-3.4621965157117557e-06,2.4861804467008685e-06,-2.2968922424232446e-06,1.2174817251928855e-05,-2.2968922424232446e-06,5.152305909834919e-06,119372.37793412292,1.5108071295976886e-06,673.1764838795095,1.1726172064106536e-06,0.6870015344399457,30.917974097323288,0.0001917880939465023,1.0
960.4380132879232,185.72455038574248,0.1885634308899244,-0.013582334642096145,0.06248494738935391,0.1991105620843844,3.3782186254621836e-05,-1.2618889241599389e-06,8.384109807169459e-06,-1.0259963778345092e-06,-1.9840188886150437e-07,5.834729992141564e-05,-5.5759944271258605e-06,1.5182726440172537e-05,6.439137005464978e-05,5.7239803856474114e-05,-3.224143169167872e-06,1.1875724406763249e-05,-3.224143169167872e-06,2.2524473684971293e-06,-2.1142722372543456e-06,1.1875724406763249e-05,-2.1142722372543456e-06,4.899265387224484e-06,108473.8226298157,1.5176957746546493e-06,674.3491745823338,1.065558658227074e-06,0.6875711157194687,30.943258898451504,0.00017492742357518384,1.0
991.6942279415504,196.04543322568674,0.19391357710350549,-0.013753786631927771,0.06381540467351403,0.20460705732070467,3.1717443809894205e-05,-8.479731090556091e-07,7.903931868065899e-06,-9.599989597001113e-07,-1.8977967870325193e-07,5.5745500766738e-05,-5.1158105742881486e-06,1.4569903341494942e-05,6.13001905791042e-05,5.46056130730797e-05,-2.9985315541129587e-06,1.1547225324421246e-05,-2.9985315541129587e-06,2.0390002198242214e-06,-1.9443782753844217e-06,1.1547225324421246e-05,-1.9443782753844217e-06,4.655632582060381e-06,98849.91361160896,1.5218903414678663e-06,675.1465639722359,9.710211990343978e-07,0.6881230682089565,30.96773002488741,0.00015981086958906666,1.0
1023.7975429202309,206.5773785529535,0.19893497516966302,-0.01386237899947844,0.06506920562430309,0.20976484790797875,2.9759133078700638e-05,-4.91530691578792e-07,7.445648381517455e-06,-8.986180034423137e-07,-1.8131920002670467e-07,5.3183078427187774e-05,-4.690476277008815e-06,1.3960326526501821e-05,5.828703039895613e-05,5.202028814734493e-05,-2.786386835419614e-06,1.119806568391113e-05,-2.786386835419614e-06,1.8446567676601924e-06,-1.7869608054422308e-06,1.1198065683911132e-05,-1.7869608054422308e-06,4.422099419442692e-06,90325.33109867421,1.523821035298846e-06,675.647231339685,8.872826298182337e-07,0.6886566284481006,30.991357998555294,0.00014626079272869158,1.0
1056.6957304679368,217.30817617939388,0.2036455723910659,-0.013917065877439752,0.06625002991326355,0.21460258698494336,2.7913579010717897e-05,-1.861741997711494e-07,7.010353834968695e-06,-8.416205921361949e-07,-1.7307823873874116e-07,5.06840242040345e-05,-4.2986215282661835e-06,1.3359607959031619e-05,5.537271969199477e-05,4.950571136361851e-05,-2.5881921794651534e-06,1.083574278531713e-05,-2.5881921794651534e-06,1.6679890356521782e-06,-1.6415241254363493e-06,1.083574278531713e-05,-1.6415241254363493e-06,4.1990187618252216e-06,82751.82225055769,1.5238694008190627e-06,675.920419965468,8.128866351844855e-07,0.6891713509185702,31.014127013028148,0.00013411314904002318,1.0
1098.3342288760311,230.8131630815572,0.20905990658404328,-0.013921794947433853,0.06761274414631654,0.22016208594234057,2.5792497091442352e-05,1.2921229859265556e-07,6.504906928765366e-06,-7.769246902093705e-07,-1.632694679896242e-07,4.771002175173345e-05,-3.858208785145353e-06,1.2636170574060163e-05,5.19312169225912e-05,4.652064948960476e-05,-2.3627593137783193e-06,1.0379437030937272e-05,-2.3627593137783193e-06,1.4721007385073837e-06,-1.4774598713277808e-06,1.0379437030937272e-05,-1.4774598713277808e-06,3.938011491987776e-06,74528.43312944201,1.5218245614786605e-06,676.0154038100719,7.321067450180018e-07,0.6897805696140438,31.041045931560973,0.00012082207541003789,1.0
1141.0230683944044,244.58303383208317,0.21406386059337096,-0.013868877477287574,0.06887702715005686,0.22529919450288285,2.3844713838536212e-05,3.872339800102339e-07,6.034496613369716e-06,-7.180359599064891e-07,-1.5391399029432839e-07,4.4880305483200134e-05,-3.4620797989754534e-06,1.1938289044242154e-05,4.867752933283971e-05,4.3686704837709954e-05,-2.1581278272277714e-06,9.922363140799218e-06,-2.1581278272277714e-06,1.2981986842821028e-06,-1.3291271295220507e-06,9.92236314079922e-06,-1.3291271295220507e-06,3.69262130736945e-06,67366.36691846154,1.5179527464915614e-06,675.9420700595348,6.617524284014494e-07,0.6903608906555011,31.066658609096255,0.00010918592774346366,1.0
1184.6829350198716,258.5986300077973,0.21869190330352162,-0.013768980895580667,0.07004980775292793,0.2300493620326774,2.206416461609256e-05,5.963969620561344e-07,5.5975663289866505e-06,-6.644654648939321e-07,-1.450429088068047e-07,4.220828456724371e-05,-3.106039471614146e-06,1.1269460426843221e-05,4.5619953685716015e-05,4.101440907585317e-05,-1.9732742181036536e-06,9.472004291608481e-06,-1.9732742181036536e-06,1.1436036914587654e-06,-1.194881756739874e-06,9.472004291608481e-06,-1.1948817567398738e-06,3.4619830608461923e-06,61102.74761591748,1.5126994493540775e-06,675.7788282933421,6.002237238914127e-07,0.6909127653726946,31.090990020439026,9.898285208037286e-05,1.0
1229.2413113516063,272.8421492222422,0.22297649732601063,-0.013631129947236647,0.07113757569587414,0.23444590151952135,2.0437311640537707e-05,7.644708784067863e-07,5.191201504507809e-06,-6.157397790056841e-07,-1.3666947499577277e-07,3.969335119902795e-05,-2.785610252024899e-06,1.06303120950645e-05,4.27543388692368e-05,3.850432732413103e-05,-1.806634442693322e-06,9.032970964444918e-06,-1.806634442693322e-06,1.0057311638470692e-06,-1.072919032278631e-06,9.032970964444918e-06,-1.072919032278631e-06,3.2444925341513007e-06,55603.09720270196,1.5064267213503618e-06,675.5204508523875,5.461996287415371e-07,0.6914369131782669,31.114076313954342,9.00001174373812e-05,1.0
1274.632017437024,287.2970512149063,0.22694777956417372,-0.013462924545042845,0.07214626246643943,0.23851965993244806,1.8954777659491593e-05,8.981771060706253e-07,4.8128519633494295e-06,-5.714104200507373e-07,-1.2879366473481724e-07,3.733810241754644e-05,-2.496913789843665e-06,1.002143460905039e-05,4.0077514866444966e-05,3.6157356862037045e-05,-1.6566311319279152e-06,8.609242182760913e-06,-1.6566311319279152e-06,8.824048201271823e-07,-9.616105920222822e-07,8.609242182760913e-06,-9.616105920222822e-07,3.0386235105681117e-06,50755.871864433975,1.499426068404967e-06,675.2213009584441,4.985844271901406e-07,0.6919342387738346,31.135961211267162,8.207654915986125e-05,1.0
1320.79470885903,301.9479388613818,0.2306337213160322,-0.013270603652509093,0.07308126654744687,0.24229918251938484,1.7606379991360284e-05,1.0044169499674817e-06,4.4601606568817085e-06,-5.310592425206207e-07,-1.214058798213301e-07,3.5139208307094254e-05,-2.236439789442765e-06,9.442569624275054e-06,3.7583223093062425e-05,3.396926166733093e-05,-1.5214865532167502e-06,8.203225198074457e-06,-1.5214865532167502e-06,7.717674158228319e-07,-8.594608957317687e-07,8.203225198074457e-06,-8.594608957317687e-07,2.842631969563038e-06,46468.08096617568,1.4919322537154712e-06,674.9304929465505,4.5646465482903873e-07,0.6924057642742713,31.156693046166577,7.507365794444984e-05,1.0
1367.6744115785052,316.7804467815595,0.23405985148586955,-0.013059178475079073,0.07394748471587999,0.2458104690932357,1.6377194662784006e-05,1.0884226880333402e-06,4.13058792817247e-06,-4.9430090728648e-07,-1.1448986756578891e-07,3.308613517820115e-05,-2.0009350725481637e-06,8.891983954140064e-06,3.525942903315413e-05,3.193264030487104e-05,-1.3990891743999363e-06,7.81492780992733e-06,-1.3990891743999363e-06,6.722499478223853e-07,-7.651344165619959e-07,7.81492780992733e-06,-7.651344165619959e-07,2.6545352866336836e-06,42661.913804508105,1.4841320571723552e-06,674.6089538157156,4.190759625579536e-07,0.6928525770627975,31.17632254662328,6.88542581969217e-05,1.0
1415.2210307823423,331.7811486034296,0.23724879387645278,-0.012832775652849873,0.07474936005030428,0.24907656885929272,1.5252043568473543e-05,1.153262856476685e-06,3.821999241961131e-06,-4.6078340165999275e-07,-1.0802499605000593e-07,3.116622038882776e-05,-1.7877666264949685e-06,8.367943306305502e-06,3.3092692782153795e-05,3.003714900364014e-05,-1.2872450392412872e-06,7.442758364764033e-06,-1.2872450392412872e-06,5.827083750229235e-07,-6.777076330369769e-07,7.4427583647640325e-06,-6.777076330369769e-07,2.4728334297911587e-06,39272.06574987542,1.476170050986234e-06,674.1808202953855,3.8577685078040646e-07,0.69327579306086,31.194901310996446,6.329726612195654e-05,1.0
1463.388757875268,346.93748430789884,0.2402201185138237,-0.01259503428022498,0.07549102489402719,0.2521175025000569,1.4216965575094587e-05,1.2007056709963452e-06,3.5335545781878373e-06,-4.3018731346900247e-07,-1.0198800798005745e-07,2.936635306086704e-05,-1.5950227638615986e-06,7.86953268610947e-06,3.107049318003769e-05,2.827089231348385e-05,-1.183905396128268e-06,7.084248493999928e-06,-1.183905396128268e-06,5.024341073826998e-07,-5.968166867988863e-07,7.084248493999928e-06,-5.968166867988863e-07,2.2971647308567217e-06,36243.53184358702,1.468154639321679e-06,673.5579614988089,3.560269954941887e-07,0.6936765341282113,31.212480880397266,5.8300724303913844e-05,1.0
1512.1354547303056,362.23771902500295,0.24299079448375413,-0.012349215974306282,0.07617655406102476,0.2549507731457944,1.326133038253917e-05,1.2334287715495556e-06,3.2657349869357516e-06,-4.022242715867685e-07,-9.63543326891112e-08,2.767612610185134e-05,-1.4214906030654635e-06,7.397343186418506e-06,2.9183575799300958e-05,2.662373441019159e-05,-1.0874930964714466e-06,6.7372847870113314e-06,-1.0874930964714466e-06,4.310773141167399e-07,-5.22668967813038e-07,6.7372847870113314e-06,-5.226689678130379e-07,2.1287629244768965e-06,33529.74911615084,1.4601660069929396e-06,672.6914668992406,3.2936899993672517e-07,0.6940559160211671,31.229112233939315,5.378726669852926e-05,1.0
1561.4221753130307,377.670950026548,0.24557589640061717,-0.012098122260575557,0.07681018773019625,0.2575921007995907,1.2376856702263508e-05,1.2536876928455877e-06,3.0195337922900624e-06,-3.7663483284363196e-07,-9.10990233020277e-08,2.6087621332381988e-05,-1.266311138660606e-06,6.952828054681027e-06,2.7424637955199667e-05,2.508618593010656e-05,-9.970624455319583e-07,6.400756666855162e-06,-9.970624455319583e-07,3.6842398640836535e-07,-4.557793650578335e-07,6.400756666855162e-06,-4.557793650578335e-07,1.9700260742420927e-06,31091.079733949933,1.4522639038127695e-06,671.5608782806771,3.054134942510318e-07,0.6944150429936425,31.24484556391744,4.9696408342703624e-05,1.0
1611.2128646900342,393.22714939154747,0.2479891333049312,-0.011844169083795509,0.07739636738759186,0.26005594064241555,1.1557176289410229e-05,1.2622625677820408e-06,2.7955189482792785e-06,-3.531860936146963e-07,-8.61974006293461e-08,2.4595131537386276e-05,-1.1286216286078876e-06,6.537386368420032e-06,2.5787226121747803e-05,2.364953890147864e-05,-9.122988513182989e-07,6.074931845071915e-06,-9.122988513182989e-07,3.1417876171621324e-07,-3.9659535606312373e-07,6.074931845071915e-06,-3.9659535606312373e-07,1.8235073223024489e-06,28893.61773052905,1.4444930737396345e-06,670.1673283998235,2.838274137838489e-07,0.6947550055579386,31.259730204776126,4.597964754228179e-05,1.0
1661.4741463738133,408.89719791413967,0.25024318117658445,-0.011589587332862144,0.07793958721623646,0.26235576516509074,1.0798053711195983e-05,1.259781657248959e-06,2.5934390637935334e-06,-3.316692654549444e-07,-8.16254851601254e-08,2.3195233207861304e-05,-1.0073525456162654e-06,6.15179895358279e-06,2.4265734581555976e-05,2.2306963449629944e-05,-8.333343746965267e-07,5.761340661480536e-06,-8.333343746965267e-07,2.67832544776775e-07,-3.4520557330645026e-07,5.761340661480536e-06,-3.4520557330645026e-07,1.6909364326011552e-06,26908.246708214556,1.4368867430232752e-06,668.5492168315363,2.643247427123229e-07,0.6950768780422839,31.273814562447416,4.260000265032193e-05,1.0
1712.1751328838966,424.67287456164166,0.25234997333352277,-0.011336419831708423,0.07844418786573858,0.2645042798631918,1.0096820705795161e-05,1.2482250960979828e-06,2.4122075572067596e-06,-3.1189734335162744e-07,-7.73602763089871e-08,2.188599484058064e-05,-9.011676753967813e-07,5.795932245203806e-06,2.2855092719910987e-05,2.105367232505466e-05,-7.604505760824751e-07,5.462081675004989e-06,-7.604505760824751e-07,2.2866025479042537e-07,-3.012518497905851e-07,5.462081675004989e-06,-3.012518497905851e-07,1.5727589784058498e-06,25109.874501867016,1.4294695020616851e-06,666.7848520888948,2.466589960028322e-07,0.6953817134886908,31.287145920841485,3.952958650231972e-05,1.0
1763.2872743353107,440.5468026397973,0.25432089795973534,-0.01108630808773555,0.07891419782515219,0.2665135568492709,9.45084517373269e-06,1.2301462286837452e-06,2.250071538479993e-06,-2.93702907566984e-07,-7.337991871087574e-08,2.0665114954210013e-05,-8.085093485806053e-07,5.468611966198048e-06,2.154955199917772e-05,1.9885530692486402e-05,-6.938051276209568e-07,5.178826791166919e-06,-6.938051276209568e-07,1.9578323341383687e-07,-2.640164255488662e-07,5.178826791166919e-06,-2.640164255488662e-07,1.4682370529617808e-06,23476.808743658188,1.4222596012851215e-06,664.9573505086066,2.306170854669415e-07,0.6956705358229827,31.29977012347315,3.6743258769327964e-05,1.0
1814.7842510540013,456.51237453853116,0.25616676489197787,-0.010840414537903917,0.07935324158118684,0.2683949756832599,8.856539680401098e-06,1.2071106545352358e-06,2.104849702379189e-06,-2.7693608196505107e-07,-6.966378967628634e-08,1.9528639921486044e-05,-7.277128163501367e-07,5.167751825205525e-06,2.0341892932975553e-05,1.8797731322096932e-05,-6.333123603189384e-07,4.912337499421885e-06,-6.333123603189384e-07,1.6828000398398873e-07,-2.3259574458370033e-07,4.912337499421885e-06,-2.3259574458370038e-07,1.3758809366737649e-06,21990.25329196692,1.4152700169940818e-06,663.1164592535301,2.160143730882141e-07,0.6959443314716277,31.311731234370246,3.42141584580682e-05,1.0
1866.6418591569088,472.5636694160706,0.25789763180094943,-0.010599599890729706,0.07976450289796481,0.2701590567220375,8.309850612612786e-06,1.1798289344283156e-06,1.974312565856713e-06,-2.614626739143522e-07,-6.6192537145883e-08,1.8471495635981597e-05,-6.571651257592995e-07,4.8908862467642875e-06,1.9224252963605643e-05,1.77850243808573e-05,-5.786779140013815e-07,4.662537695995861e-06,-5.786779140013815e-07,1.4527405780180173e-07,-2.0606648310918476e-07,4.662537695995861e-06,-2.0606648310918476e-07,1.2939533159512355e-06,20633.893566012186,1.4085087162812147e-06,661.2852406483241,2.0269059768671636e-07,0.6962040426876803,31.323071274440153,3.191552842181273e-05,1.0
1918.837850909986,488.69536752403917,0.25952272983427027,-0.010364577258432183,0.08015073719477657,0.2718154013944828,7.807107331284978e-06,1.1494283358228387e-06,1.8564468867890402e-06,-2.471625000415218e-07,-6.294808534169262e-08,1.7488656738570823e-05,-5.954173460372784e-07,4.635656408403739e-06,1.8189386784771537e-05,1.684256230746896e-05,-5.294938769241436e-07,4.4289405715831415e-06,-5.294938769241436e-07,1.2599385193381422e-07,-1.8359089725599068e-07,4.4289405715831415e-06,-1.8359089725599068e-07,1.2208296001923e-06,19393.538642587566,1.4019792678307294e-06,659.491127366123,1.9050635916826662e-07,0.6964505632104256,31.33383005019488,2.9824266973865037e-05,1.0
1971.3517594927484,504.90266687183146,0.2610505483130042,-0.010135858376567063,0.08051432476039219,0.2733727874005968,7.345000473891551e-06,1.117519907603525e-06,1.7495801631680006e-06,-2.3392787742868095e-07,-5.991361440223089e-08,1.6575345246306156e-05,-5.41214327759982e-07,4.400003885131081e-06,1.7230812028076642e-05,1.5965900303962787e-05,-4.852981125056525e-07,4.210873447926294e-06,-4.852981125056525e-07,1.0978500941254019e-07,-1.6445448579319022e-07,4.210873447926294e-06,-1.6445448579319022e-07,1.1551260368712403e-06,18256.809112921885,1.3956820546710252e-06,657.7694388966108,1.7934005228396654e-07,0.696684735668899,31.344045048035735,2.792067473569421e-05,1.0
