R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1269.8285118928434,9.272914469503359,1.1355164008103818e-06,0.02802923990396042,0.000298831113994077,0.02803083286165175,4.511418118820931e-13,-1.8028761110972283e-09,-2.912379514578074e-09,-6.201191077127358e-07,-4.5284157607654896e-09,1.546662457217701e-09,-1.7676450660258287e-09,1.740302191632147e-09,4.838874412215405e-09,2.5396545567113905e-09,-1.1854867569688466e-10,3.501243264637252e-11,-1.1854867569688466e-10,1.1465055202491579e-09,-7.337690271888205e-10,3.501243264637252e-11,-7.337690271888205e-10,1.1526699959495237e-09,2379788.562637561,2.1732156735535702e-16,1.8349083223211138,2.3377108376848257e-05,2.076207026206238,50,1.2219569081358423e-07,0.0
1269.828740762619,9.33314337271355,1.1338074063920833e-06,0.028028877845149403,0.00029823903506244394,0.02803046451748278,-1.4004011396167694e-11,-1.7911214763737855e-09,-2.9527442012543863e-09,-6.201182377787567e-07,-4.557821252138086e-09,1.5614342822953105e-09,-1.7735755140793604e-09,1.7460423671152747e-09,4.8633682497640684e-09,2.556794609641608e-09,-1.1959669041016838e-10,3.541976606773743e-11,-1.1959669041016838e-10,1.150150668686692e-09,-7.361381295129538e-10,3.541976606773748e-11,-7.361381295129538e-10,1.156377605976599e-09,2379817.32344466,2.1731871160246084e-16,1.8439642641235805,2.3377390899638352e-05,2.076207745979555,50,1.232070352592143e-07,0.0
1269.8289694601144,9.393252599742109,1.1326832735018858e-06,0.02802851324683751,0.000297643289216093,0.028030093607384413,-1.156990918228195e-12,-1.8176389697234476e-09,-2.9582084663635828e-09,-6.201173651271516e-07,-4.587168187383841e-09,1.574497935029911e-09,-1.77753119449362e-09,1.749839281255763e-09,4.8824743744697265e-09,2.571116313691346e-09,-1.2051302452844846e-10,3.578932724133016e-11,-1.2051302452844846e-10,1.1525145330604044e-09,-7.376872858694411e-10,3.578932724133016e-11,-7.376872858694411e-10,1.1587971723180415e-09,2379846.2961252127,2.1731583595604963e-16,1.8498528862196972,2.3377675503701037e-05,2.0762084690066205,50,1.2386700545182063e-07,0.0
1269.8291976412306,9.45324082627643,1.1300128957723196e-06,0.028028149068093026,0.0002970411972542274,0.028029723062011142,-2.058938224780214e-11,-1.799187145266804e-09,-3.0045292068049174e-09,-6.201164901333325e-07,-4.6164559237296e-09,1.5896301981422019e-09,-1.7837871789608907e-09,1.7559012796262604e-09,4.9079274337566535e-09,2.588795008990894e-09,-1.2158689242795058e-10,3.62072146620348e-11,-1.2158689242795058e-10,1.1563691767808414e-09,-7.401907700964284e-10,3.620721466203474e-11,-7.401907700964285e-10,1.1627158281455935e-09,2379875.2332575577,2.173129631373326e-16,1.859428686120473,2.3377959758567024e-05,2.0762091952195383,50,1.2494231622250877e-07,0.0
1269.829425536781,9.513107458519949,1.1282892854108724e-06,0.02802778185888091,0.0002964359116895679,0.028029349465369148,-2.0779506180070955e-12,-1.833347826914127e-09,-3.002910564261977e-09,-6.201156126035405e-07,-4.645684168887246e-09,1.6023317955081267e-09,-1.7872834173101584e-09,1.7592473077312848e-09,4.9258134808188635e-09,2.602495769280459e-09,-1.2247404700008314e-10,3.657086407917829e-11,-1.2247404700008314e-10,1.1584341369373327e-09,-7.415487983320353e-10,3.657086407917829e-11,-7.415487983320353e-10,1.1648351493149943e-09,2379904.424098764,2.1731006666229037e-16,1.8645798852704158,2.337824650566263e-05,2.076209924615055,50,1.2552304199047133e-07,0.0
1269.8296528438887,9.572851038402662,1.125229314174884e-06,0.028027414749470306,0.00029582459996486927,0.02802897591776965,-1.8479239720052526e-11,-1.819395043020848e-09,-3.0450089822770045e-09,-6.201147328748822e-07,-4.67485221441738e-09,1.617290605189887e-09,-1.7932674825082872e-09,1.765042814279303e-09,4.9505806247607106e-09,2.619844674555781e-09,-1.2353295365390613e-10,3.6987142678149625e-11,-1.2353295365390613e-10,1.1621109972589145e-09,-7.439387651361225e-10,3.698714267814963e-11,-7.439387651361224e-10,1.1685754405405589e-09,2379933.6066627502,2.1730717056747194e-16,1.8737178396999028,2.337853317144955e-05,2.0762106571202406,50,1.2655470666571787e-07,0.0
1269.829879536544,9.632470785944003,1.1221192112107898e-06,0.028027045987551544,0.00029520887012165386,0.02802860068438093,-1.5540015915589076e-11,-1.831928806070511e-09,-3.062922893686812e-09,-6.201138510068864e-07,-4.703959679987325e-09,1.6310106537604891e-09,-1.7978421125271343e-09,1.769451681059219e-09,4.971486105525568e-09,2.635164999080554e-09,-1.2449641577476124e-10,3.737624393052356e-11,-1.2449641577476124e-10,1.1648737767551008e-09,-7.457437064778108e-10,3.737624393052356e-11,-7.457437064778108e-10,1.1713967541799094e-09,2379962.928441757,2.173042614028188e-16,1.8805962733011188,2.337882120477167e-05,2.0762113927167416,50,1.2733392136946643e-07,0.0
1269.8301055166735,9.691965747428615,1.1183443918306671e-06,0.02802667639983037,0.0002945879824469459,0.028028224584352557,-2.035794835505514e-11,-1.8339731847905788e-09,-3.0903218517327253e-09,-6.20112967131563e-07,-4.733006101261094e-09,1.6452500064033977e-09,-1.8029590387957198e-09,1.7743949425653412e-09,4.993916182111122e-09,2.651306229981243e-09,-1.2549874540613074e-10,3.777836163625783e-11,-1.2549874540613074e-10,1.1679873211135144e-09,-7.477733207598613e-10,3.777836163625788e-11,-7.477733207598614e-10,1.1745711184750316e-09,2379992.3203495936,2.1730134551915415e-16,1.8883429290942064,2.3379109926982414e-05,2.076212131357486,50,1.2821361651256216e-07,0.0
1269.830330706369,9.751334967630337,1.1142333850930105e-06,0.028026305541165634,0.0002939623562814115,0.028027847177319883,-2.121011410250804e-11,-1.84137605033247e-09,-3.1127697473350657e-09,-6.201120813614518e-07,-4.7619910129774815e-09,1.659234890335747e-09,-1.8077660973368096e-09,1.7790338999249096e-09,5.015513773232466e-09,2.6670186570562458e-09,-1.2648088579416233e-10,3.8175758297772217e-11,-1.2648088579416233e-10,1.1708995042648061e-09,-7.496741388156888e-10,3.817575829777219e-11,-7.496741388156888e-10,1.1775430033763471e-09,2380021.8201712538,2.172984195023542e-16,1.8955924488610811,2.3379399709250833e-05,2.0762128730085263,50,1.2903918767358867e-07,0.0
1269.830555008512,9.810577633670528,1.1095153829586177e-06,0.028025933772303828,0.0002933316748608459,0.028027468820998824,-2.5337383329348925e-11,-1.8443975160797742e-09,-3.139135422940818e-09,-6.201111938264489e-07,-4.790914019628162e-09,1.6734488596490268e-09,-1.8127927673296803e-09,1.7838896412096096e-09,5.037745782255653e-09,2.6830812380921525e-09,-1.274797211692623e-10,3.857954146013291e-11,-1.274797211692623e-10,1.1739533237196531e-09,-7.516657578869682e-10,3.857954146013286e-11,-7.516657578869682e-10,1.1806574948837615e-09,2380051.3979922296,2.1729548612577132e-16,1.9031930297809718,2.337969025772113e-05,2.0762136176291603,50,1.299069690295765e-07,0.0
1269.8307783629116,9.869692702454177,1.1045468922798822e-06,0.028025560612241773,0.0002926963915209777,0.028027089039500172,-2.4658963857408265e-11,-1.8538760935062825e-09,-3.159549747896023e-09,-6.201103046231737e-07,-4.819774612918401e-09,1.6873408230640631e-09,-1.8174420712125814e-09,1.7883747079754285e-09,5.058953200824093e-09,2.6986109087589567e-09,-1.2845327315759936e-10,3.897719858562789e-11,-1.2845327315759936e-10,1.1767621807829057e-09,-7.535006449037816e-10,3.897719858562789e-11,-7.535006449037816e-10,1.1835259053917656e-09,2380081.094553973,2.1729254169986204e-16,1.910188600169319,2.3379981972604207e-05,2.076214365183863,50,1.307078924837036e-07,0.0
1269.831000627021,9.928679111209197,1.098907858137011e-06,0.028025186617128613,0.0002920560155627704,0.0280267083841237,-3.0306723593665766e-11,-1.8549232362696018e-09,-3.187568082910025e-09,-6.201094139291275e-07,-4.848572275918724e-09,1.7016757485782097e-09,-1.82254006431909e-09,1.7933019634670037e-09,5.08143370609189e-09,2.7148314186481813e-09,-1.2945979659918665e-10,3.938600391691024e-11,-1.2945979659918665e-10,1.179860973309158e-09,-7.555212971544125e-10,3.938600391691024e-11,-7.555212971544125e-10,1.1866859623528341e-09,2380110.863680144,2.17289590498824e-16,1.9179019664902623,2.338027440030123e-05,2.076215115627275,50,1.3159314471425182e-07,0.0
1269.8312217643927,9.987535916219246,1.0930672079023155e-06,0.028024811161317033,0.0002914111307680384,0.028026326235691526,-2.8675109665234903e-11,-1.865666604547297e-09,-3.206694831352484e-09,-6.201085218170536e-07,-4.877306548657675e-09,1.7155105704563298e-09,-1.8270751461038813e-09,1.7976760228813157e-09,5.102368092163414e-09,2.730237718166856e-09,-1.304275349995022e-10,3.978433187687916e-11,-1.304275349995022e-10,1.1825947894206263e-09,-7.573083493500428e-10,3.978433187687915e-11,-7.573083493500427e-10,1.1894790892810555e-09,2380140.758191946,2.1728662772220397e-16,1.9247134700699,2.3380568059684778e-05,2.076215868925645,50,1.3237710458501937e-07,0.0
1269.8314416102985,10.046262053047986,1.086453615740101e-06,0.028024434995415105,0.000290761069916112,0.028025943338135954,-3.564100352250857e-11,-1.8650521477957847e-09,-3.236071405837235e-09,-6.201076284865701e-07,-4.905976913731259e-09,1.729951826705041e-09,-1.832229314081263e-09,1.802659892925444e-09,5.1250546544650924e-09,2.746593376819706e-09,-1.3144066690473363e-10,4.0197827013105203e-11,-1.3144066690473363e-10,1.185728753659755e-09,-7.593517599960948e-10,4.0197827013105145e-11,-7.593517599960948e-10,1.1926748512528979e-09,2380170.715635677,2.172836591376698e-16,1.9325153384957294,2.3380862337260433e-05,2.076216625031516,50,1.3327712860545507e-07,0.0
1269.8316601497172,10.104856643665402,1.0797079787900337e-06,0.028024057274005688,0.0002901066160438914,0.028025558854574032,-3.270428154080664e-11,-1.87749451710095e-09,-3.2535094015017907e-09,-6.201067339891477e-07,-4.934582943059635e-09,1.743699570734598e-09,-1.836622505766938e-09,1.8068957636182534e-09,5.145635015933109e-09,2.761831592206781e-09,-1.324003396262016e-10,4.0596280954384905e-11,-1.324003396262016e-10,1.1883697113551173e-09,-7.610795534095652e-10,4.05962809543848e-11,-7.610795534095652e-10,1.1953748713798975e-09,2380200.80724296,2.172806782569121e-16,1.9390986453122085,2.3381157932749776e-05,2.076217383913406,50,1.3403877226967654e-07,0.0
1269.8318771895506,10.16331860671317,1.0720640607610955e-06,0.02802367899523749,0.00028944687743253755,0.028025173774167605,-4.138066372887749e-11,-1.874737427859759e-09,-3.2846811953319008e-09,-6.201058385527258e-07,-4.963124111392604e-09,1.7582766183151023e-09,-1.8418637309539503e-09,1.8119668886644421e-09,5.168613763118646e-09,2.7783684264477957e-09,-1.3342228784216848e-10,4.101513764576796e-11,-1.3342228784216848e-10,1.1915588391480368e-09,-7.631585266115809e-10,4.101513764576796e-11,-7.631585266115807e-10,1.198626446313985e-09,2380230.949837618,2.1727769274885044e-16,1.9470384168623778,2.3381454029097632e-05,2.076218145521152,50,1.3495934249001158e-07,0.0
1269.8320927402667,10.221647105874293,1.0643918354734777e-06,0.02802329902364193,0.00028878290054226236,0.02802478697269662,-3.6661496716505285e-11,-1.8894675159377688e-09,-3.2998931799381918e-09,-6.201049422037833e-07,-4.991600010783578e-09,1.7718966807631336e-09,-1.8460781027656628e-09,1.816028285473587e-09,5.18873236441647e-09,2.793378567833005e-09,-1.343709141355798e-10,4.1412747380859776e-11,-1.343709141355798e-10,1.1940831475738944e-09,-7.648118079800515e-10,4.1412747380859776e-11,-7.648118079800515e-10,1.2012094101415026e-09,2380261.2389630056,2.1727469389746615e-16,1.9533346191484167,2.338175156484427e-05,2.0762189098259305,50,1.3569152923405655e-07,0.0
1269.8323065719824,10.27984102450021,1.055663827328058e-06,0.028022918686024682,0.0002881134956702434,0.02802439976492565,-4.757611596968083e-11,-1.8839252621410173e-09,-3.3334410573340856e-09,-6.201040452070094e-07,-5.020010099275416e-09,1.786648804449563e-09,-1.8514473653524774e-09,1.8212264785665448e-09,5.212118649226719e-09,2.810158763638646e-09,-1.354046869936069e-10,4.183789406906849e-11,-1.354046869936069e-10,1.197353941759516e-09,-7.66943321715854e-10,4.183789406906849e-11,-7.66943321715854e-10,1.2045433384784683e-09,2380291.563924014,2.172716918960595e-16,1.9614778054420638,2.338204945261092e-05,2.076219676773954,50,1.366403778202082e-07,0.0
1269.8325187298344,10.337899572627444,1.047052287891977e-06,0.028022536468045527,0.00028744005332023535,0.028024010651288168,-4.045913783666221e-11,-1.901692866815044e-09,-3.345744306483643e-09,-6.201031475548545e-07,-5.048353991205478e-09,1.8000900669247483e-09,-1.855435303312813e-09,1.8250666112874756e-09,5.231636673221151e-09,2.824863577041477e-09,-1.3633842773393722e-10,4.2233409308307407e-11,-1.3633842773393722e-10,1.1997309248471871e-09,-7.685024230374977e-10,4.223340930830747e-11,-7.685024230374977e-10,1.2069783517519847e-09,2380322.0520188822,2.1726867511857045e-16,1.9674109603607401,2.3382348942871997e-05,2.0762204463398883,50,1.3733388343260705e-07,0.0
1269.832728936558,10.395821586498906,1.0371823041499142e-06,0.028022154129611947,0.00028676099116302107,0.028023621375645364,-5.43128273970392e-11,-1.8925184798195347e-09,-3.3824332061577335e-09,-6.201022495592482e-07,-5.076631122276449e-09,1.8150710937650467e-09,-1.8609869548657591e-09,1.830445576188907e-09,5.25558466504294e-09,2.841970840733317e-09,-1.3738810238110186e-10,4.26661192915331e-11,-1.3738810238110186e-10,1.203118507181616e-09,-7.707089811088385e-10,4.266611929153304e-11,-7.707089811088385e-10,1.210430214559978e-09,2380352.556280163,2.1726565708506273e-16,1.975844399673499,2.3382648591938774e-05,2.0762212184652773,50,1.3832134555273108e-07,0.0
1269.832937284373,10.453606336490656,1.0276253585998545e-06,0.028021769660732842,0.00028607814956991526,0.028023229947364076,-4.399842451684507e-11,-1.9142885670763815e-09,-3.3909505105526168e-09,-6.201013511663007e-07,-5.104841135780666e-09,1.828266655551086e-09,-1.8646865104399435e-09,1.8340035675174596e-09,5.2743215286761215e-09,2.85626984194039e-09,-1.3830196180426716e-10,4.3057895152109536e-11,-1.3830196180426716e-10,1.2053082528651118e-09,-7.721483122016773e-10,4.3057895152109536e-11,-7.721483122016773e-10,1.2126768184785707e-09,2380383.2455466622,2.1726262236226245e-16,1.981315711755443,2.338295005834643e-05,2.076221993129463,50,1.3896414456105333e-07,0.0
1269.8331434345287,10.511252597145932,1.0165476724371423e-06,0.02802138538810925,0.00028538943242747256,0.02802283867188428,-6.17072255051425e-11,-1.9003842480424677e-09,-3.431772541935094e-09,-6.201004527491366e-07,-5.13298343814003e-09,1.8435487586350308e-09,-1.8704918800596256e-09,1.8396334693225698e-09,5.299034888171138e-09,2.873814909374995e-09,-1.3937298795424675e-10,4.350007781545224e-11,-1.3937298795424675e-10,1.2088586830628726e-09,-7.744594317408003e-10,4.350007781545227e-11,-7.744594317408003e-10,1.2162928434739633e-09,2380413.925374669,2.1725958882412401e-16,1.9901533085750913,2.3383251432038007e-05,2.0762227702679983,50,1.4000387891894723e-07,0.0
1269.8333475424092,10.568759717086293,1.0060468707909741e-06,0.028020998654545798,0.00028469726728060074,0.02802244491731913,-4.7153606784695596e-11,-1.9274022774114636e-09,-3.435372802976745e-09,-6.200995541915833e-07,-5.161057710137272e-09,1.8564111968551776e-09,-1.8738222264286538e-09,1.8428298891049875e-09,5.316754868355791e-09,2.8875768787046846e-09,-1.4026043665217968e-10,4.388601725258691e-11,-1.4026043665217968e-10,1.210809119168433e-09,-7.757456043417437e-10,4.388601725258693e-11,-7.757456043417439e-10,1.2182991665532114e-09,2380444.8188447314,2.1725653606576783e-16,1.9950338929793678,2.3383554904375477e-05,2.076223549866432,50,1.4058024420496235e-07,0.0
1269.8335491893174,10.626126389535154,9.936856170401423e-07,0.028020612525513168,0.0002839988884212681,0.028022051721117446,-6.990858748771912e-11,-1.9073534080074006e-09,-3.4816069452737458e-09,-6.200986559462338e-07,-5.189063319576206e-09,1.872089946081209e-09,-1.8799743887214898e-09,1.8488021786860406e-09,5.34250087574768e-09,2.905707527971227e-09,-1.413600394332625e-10,4.4339594121412805e-11,-1.413600394332625e-10,1.2145824617058199e-09,-7.781997836571731e-10,4.4339594121412786e-11,-7.781997836571731e-10,1.222139810567835e-09,2380475.6696240506,2.1725348763637393e-16,2.0044242082862165,2.338385795735379e-05,2.0762243318526212,50,1.4169018677415794e-07,0.0
1269.833748614703,10.683352064012265,9.822525810735806e-07,0.02802022350145917,0.00028329748730804684,0.028021655616734354,-4.976190599171193e-11,-1.9412230607670872e-09,-3.478835183988883e-09,-6.200977578139168e-07,-5.216999995517352e-09,1.8845051885570885e-09,-1.882830431366281e-09,1.851533421426814e-09,5.358897134769084e-09,2.9187614942691674e-09,-1.422125587117132e-10,4.4716893230510575e-11,-1.422125587117132e-10,1.2162258899573261e-09,-7.792893880457713e-10,4.4716893230510575e-11,-7.792893880457713e-10,1.2238374133884805e-09,2380506.7713912325,2.1725041666000324e-16,2.008546512380078,2.3384163475832838e-05,2.0762251162202916,50,1.4217961163755726e-07,0.0
1269.8339454515858,10.74043532174355,9.69241458474514e-07,0.028019834700036723,0.000282590253658859,0.02802125969345907,-6.840295043650948e-11,-1.9266109020040743e-09,-3.519983012147837e-09,-6.20096860198508e-07,-5.244867050557402e-09,1.899865538886595e-09,-1.888612848678823e-09,1.8571434854342557e-09,5.383637571147526e-09,2.936367675958252e-09,-1.4328672038217825e-10,4.5165080549233096e-11,-1.4328672038217825e-10,1.2197592641719294e-09,-7.815900460390706e-10,4.5165080549233006e-11,-7.815900460390702e-10,1.2274369053730998e-09,2380537.8632092066,2.1724734708775183e-16,2.017344505653945,2.338446889657896e-05,2.07622590289349,50,1.432243397289052e-07,0.0
1269.8341396480453,10.797375410280724,9.560250584525181e-07,0.028019444422003097,0.0002818787455371049,0.028020862268297347,-6.601815890745726e-11,-1.9381412828750395e-09,-3.5373087798074903e-09,-6.20095963188213e-07,-5.2726641187946725e-09,1.913622614371042e-09,-1.8927791261354223e-09,1.8611650515293531e-09,5.403791725957175e-09,2.9514826134154325e-09,-1.442393038759579e-10,4.557622560142297e-11,-1.442393038759579e-10,1.2222483578980643e-09,-7.832216631840767e-10,4.557622560142301e-11,-7.832216631840767e-10,1.2299856883417432e-09,2380569.088349755,2.1724426587145408e-16,2.0235598488395476,2.338477562697768e-05,2.076226691850139,50,1.439648157569059e-07,0.0
1269.8343310739451,10.854171411402456,9.419697671546453e-07,0.028019053441635685,0.000281162275248152,0.02802046410888953,-7.174658038731879e-11,-1.9397036028136753e-09,-3.563608974321125e-09,-6.200950669498191e-07,-5.300390754395568e-09,1.9280014138267355e-09,-1.897543525773037e-09,1.8657755052450964e-09,5.425669392324895e-09,2.9675467599775274e-09,-1.4523814158896623e-10,4.6002941544345144e-11,-1.4523814158896623e-10,1.2251233026849435e-09,-7.85100621533232e-10,4.6002941544345105e-11,-7.85100621533232e-10,1.2329230216576744e-09,2380600.3821948557,2.1724117896258516e-16,2.0307302656803605,2.338508303227407e-05,2.0762274830406167,50,1.4482071464453788e-07,0.0
1269.8345196173782,10.910822403531254,9.274049753471405e-07,0.028018661352310147,0.0002804412286805209,0.02802006481288475,-7.34556676637765e-11,-1.9462081014112027e-09,-3.5853357425925627e-09,-6.200941716325226e-07,-5.3280465097026265e-09,1.94206487180048e-09,-1.901979142042307e-09,1.870062876545713e-09,5.4466237595466394e-09,2.9831141921709962e-09,-1.4621256053028596e-10,4.6423363791465005e-11,-1.4621256053028596e-10,1.2277855692342738e-09,-7.868433790748402e-10,4.6423363791465005e-11,-7.868433790748402e-10,1.2356463110397835e-09,2380631.779456016,2.172380832417399e-16,2.0373751209479627,2.338539145344577e-05,2.0762282764275017,50,1.4561586374039224e-07,0.0
1269.8347051540725,10.967327605736115,9.120646068883679e-07,0.02801826847601928,0.0002797153272292439,0.028019664699821884,-7.839899413744779e-11,-1.948778821915271e-09,-3.6105506230272664e-09,-6.200932773959816e-07,-5.3556310059199215e-09,1.956376646008929e-09,-1.9066417094331806e-09,1.874574689564687e-09,5.468246138231767e-09,2.999054304926143e-09,-1.4720512122373224e-10,4.685074491223637e-11,-1.4720512122373224e-10,1.2305939532541782e-09,-7.886798657585692e-10,4.685074491223637e-11,-7.886798657585691e-10,1.2385321137993906e-09,2380663.253556124,2.172349811862865e-16,2.044382003337252,2.3385700629420827e-05,2.0762290719675245,50,1.4645614821158947e-07,0.0
1269.8348875838265,11.023686009395492,8.96291975531998e-07,0.028017874389944714,0.00027898497329665196,0.02801926335129788,-7.868388431998474e-11,-1.9570538103259594e-09,-3.6304976635859034e-09,-6.200923843793723e-07,-5.383143752824581e-09,1.9703122656153724e-09,-1.910921961894242e-09,1.8787113768493054e-09,5.488785151302281e-09,3.0144087672143798e-09,-1.4816878890412928e-10,4.727011342842784e-11,-1.4816878890412928e-10,1.2331552189493221e-09,-7.903580598041416e-10,4.727011342842791e-11,-7.903580598041416e-10,1.2411545616151736e-09,2380694.840532857,2.1723186955236812e-16,2.0507780740806494,2.3386010914204097e-05,2.076229869621585,50,1.4722507202629796e-07,0.0
1269.835066730214,11.079896597112084,8.7968733240531e-07,0.02801747957580091,0.0002782497477191314,0.028018861245175126,-8.502631674120369e-11,-1.9579742704120743e-09,-3.6570410699692322e-09,-6.200914927966057e-07,-5.41058425691985e-09,1.9847256114281378e-09,-1.9156499070352547e-09,1.883288968710334e-09,5.510625177106551e-09,3.0304856556177514e-09,-1.4916779572988294e-10,4.7701734191511576e-11,-1.4916779572988294e-10,1.2360050272411228e-09,-7.922212716397937e-10,4.7701734191511576e-11,-7.922212716397937e-10,1.2440672302123194e-09,2380726.5005599107,2.1722875204482668e-16,2.057888516999557,2.3386321916574336e-05,2.0762306693422126,50,1.4808158059056484e-07,0.0
1269.835242516262,11.135958453262017,8.626844656859976e-07,0.028017083504551545,0.00027751014800402003,0.02801845785776733,-8.454791731497046e-11,-1.967186454037345e-09,-3.675974714269861e-09,-6.200906027633536e-07,-5.43795207317415e-09,1.9985841079420407e-09,-1.9198275539730287e-09,1.8873263214984026e-09,5.530896565936167e-09,3.0457064133042203e-09,-1.501245259664916e-10,4.8121204704098956e-11,-1.501245259664916e-10,1.2384994305275636e-09,-7.938567667664529e-10,4.812120470409903e-11,-7.938567667664529e-10,1.2466222894980644e-09,2380758.278533451,2.1722562460355e-16,2.064120200949227,2.338663407755498e-05,2.0762314710918224,50,1.4883414557390439e-07,0.0
1269.835414746624,11.19187056465308,8.447593613197562e-07,0.028016686804053337,0.00027676562261377493,0.02801805381178171,-9.20003394992162e-11,-1.966837947598696e-09,-3.7034898446650953e-09,-6.200897145123004e-07,-5.4652467104794905e-09,2.013074388212821e-09,-1.924597527164275e-09,1.8919467356389775e-09,5.552888654439502e-09,3.0618816726375903e-09,-1.511281422270259e-10,4.8556867912151583e-11,-1.511281422270259e-10,1.241375607676704e-09,-7.957370533654421e-10,4.8556867912151583e-11,-7.957370533654421e-10,1.249561739723453e-09,2380790.1223891047,2.1722249205635402e-16,2.0712969231016074,2.3386946885707957e-05,2.076232274821472,50,1.4970245852237773e-07,0.0
1269.8355833624166,11.24763207443189,8.264839215233605e-07,0.02801628878383108,0.000276016814879958,0.028017648423523903,-9.050877111180315e-11,-1.977268804330089e-09,-3.7211474480155004e-09,-6.200888281410249e-07,-5.4924677523431105e-09,2.02683065788378e-09,-1.9286521328048856e-09,1.895864686167235e-09,5.5728301956689445e-09,3.076932810396512e-09,-1.520760948483034e-10,4.897579649001608e-11,-1.520760948483034e-10,1.243790046879909e-09,-7.973214378673577e-10,4.897579649001604e-11,-7.973214378673577e-10,1.2520365160592898e-09,2380822.090552799,2.1721934910259277e-16,2.0773317501958215,2.3387260914962082e-05,2.076233080495377,50,1.5043452796704702e-07,0.0
1269.8357481446853,11.303241960959932,8.07180821264263e-07,0.02801589024991213,0.00027526301205563615,0.02801724249230228,-9.934519624122146e-11,-1.975344864749009e-09,-3.749913467976138e-09,-6.200879439057087e-07,-5.5196147039339514e-09,2.0414205557009345e-09,-1.9334867764270072e-09,1.900549868540449e-09,5.595038149679514e-09,3.093241836752377e-09,-1.5308604040062833e-10,4.94158366259321e-11,-1.5308604040062833e-10,1.246707215018113e-09,-7.992280375341422e-10,4.94158366259321e-11,-7.992280375341422e-10,1.255017254434023e-09,2380854.116040175,2.1721620193926165e-16,2.084610380303719,2.3387575507317452e-05,2.07623388806272,50,1.5131899553750486e-07,0.0
1269.8359090534389,11.358699400415011,7.876001477099138e-07,0.028015490305234023,0.0002745050447358778,0.028016835129660186,-9.65036610349233e-11,-1.987374652806961e-09,-3.765947078307516e-09,-6.200870618853602e-07,-5.546687164716129e-09,2.0550420768509765e-09,-1.93739156965641e-09,1.904322471047362e-09,5.6145687636485976e-09,3.108076761167536e-09,-1.5402283450390946e-10,4.9833435301812146e-11,-1.5402283450390946e-10,1.2490245159721738e-09,-8.00750285844162e-10,4.9833435301812126e-11,-8.00750285844162e-10,1.25739443842769e-09,2380886.2746093455,2.1721304367820333e-16,2.0904057977043693,2.3387891406960197e-05,2.076234697489654,50,1.5202515948526214e-07,0.0
1269.8360658398763,11.414003347941366,7.668652445635675e-07,0.028015089985722542,0.00027374199235505754,0.028016427362791856,-1.0708520041128181e-10,-1.983471474055e-09,-3.796326862930077e-09,-6.200861823659346e-07,-5.573684629012133e-09,2.0697615832234167e-09,-1.942318845324483e-09,1.9091003323970925e-09,5.637075126125935e-09,3.124565089993509e-09,-1.550413713229401e-10,5.0278815515311143e-11,-1.550413713229401e-10,1.2520007038852816e-09,-8.026950216001149e-10,5.027881551531115e-11,-8.026950216001149e-10,1.2604350289981877e-09,2380918.480020018,2.1720988228320022e-16,2.0978319348146446,2.338820776673578e-05,2.076235508722867,50,1.5293140001311832e-07,0.0
1269.836218488878,11.46915301365646,7.45953627372019e-07,0.028014688132850473,0.00027297492238769877,0.028016018044068513,-1.0247499111121366e-10,-1.9975687983792436e-09,-3.810310484575515e-09,-6.200853054020025e-07,-5.6006067126031905e-09,2.083208759802901e-09,-1.9460407807909937e-09,1.9126944352584012e-09,5.65609485646823e-09,3.139126412332713e-09,-1.5596407440893711e-10,5.069398634206759e-11,-1.5596407440893711e-10,1.2541996647370926e-09,-8.041415242438557e-10,5.0693986342067536e-11,-8.041415242438557e-10,1.262693255132722e-09,2380950.82996583,2.172067088567472e-16,2.1033354255773706,2.3388525546307086e-05,2.0762363217309296,50,1.5360497001424755e-07,0.0
1269.836366714706,11.52414732218379,7.237313383561826e-07,0.028014286076963157,0.0002722026481477551,0.02801560849254175,-1.1527052691985786e-10,-1.991165855550575e-09,-3.8427717675616144e-09,-6.200844313163109e-07,-5.627452895501457e-09,2.098097737470452e-09,-1.9510980267872732e-09,1.9176017398009435e-09,5.679007400286441e-09,3.155853938611195e-09,-1.569941957296523e-10,5.114518440731658e-11,-1.569941957296523e-10,1.2572589354467455e-09,-8.061396939774409e-10,5.114518440731657e-11,-8.061396939774409e-10,1.2658175244888102e-09,2380983.2135386285,2.1720353362538146e-16,2.110968072861625,2.3388843656202573e-05,2.0762371364574,50,1.5454030955958466e-07,0.0
