R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1428.3755447232402,14.88576105517281,3.4620356201694266e-06,0.0264224885381133,0.0002348283584453822,0.026423532256122564,3.807746903146357e-11,-1.1140946324434958e-09,-4.151682002765278e-09,-4.90054566860793e-07,-5.107084907211436e-09,1.3877930423447976e-09,-1.0030922423475993e-09,9.946449987930423e-10,3.1917032349516166e-09,1.8955779044432986e-09,-9.871647431942966e-11,3.4093091073166487e-11,-9.871647431942966e-11,6.417765391388118e-10,-4.1647107249273883e-10,3.409309107316653e-11,-4.1647107249273883e-10,6.542850320929178e-10,2524215.694991085,1.6191834982781915e-16,2.102085975736377,2.4795843124377147e-05,2.38767512960912,50,1.6268584679227153e-07,0.0
1428.3762439455436,14.933052639953369,3.4695429752408044e-06,0.02642226360220645,0.0002339892629715121,0.02642329988622538,3.634104064116417e-11,-1.1157716787891757e-09,-4.166558289510528e-09,-4.900535791383711e-07,-5.1232971177514525e-09,1.3940407289670547e-09,-1.0045630711793272e-09,9.96120131035239e-10,3.2000604930737756e-09,1.902160407698108e-09,-9.912681941364097e-11,3.429365530170361e-11,-9.912681941364097e-11,6.426343685428184e-10,-4.1705515346961695e-10,3.429365530170363e-11,-4.1705515346961705e-10,6.552012551202844e-10,2524233.677693382,1.619169259095505e-16,2.106409422594306,2.4796019771826884e-05,2.387675939526283,50,1.6324692115023965e-07,0.0
1428.376944647041,14.980174636499378,3.4766981530897055e-06,0.026422038328700864,0.00023314717202450183,0.026423067178785103,3.458593963551376e-11,-1.1174410402807748e-09,-4.181377340089996e-09,-4.900525906237309e-07,-5.139451050455342e-09,1.4002746062622084e-09,-1.0060266312631472e-09,9.975883772714565e-10,3.2083916238357036e-09,1.908726057810344e-09,-9.953610146245418e-11,3.4494129579123093e-11,-9.953610146245418e-11,6.434876173280845e-10,-4.176362389757267e-10,3.4494129579123093e-11,-4.176362389757267e-10,6.561127816760706e-10,2524251.6884956085,1.6191549992288243e-16,2.1107107321034113,2.479619669530749e-05,2.3876767490522566,50,1.6380590804714322e-07,0.0
1428.3776467559885,15.027126441404699,3.483495025979475e-06,0.02642181272119345,0.0002323020953903133,0.02642283413776956,3.278937756117644e-11,-1.1190831155629067e-09,-4.196156117685884e-09,-4.900516013899067e-07,-5.1555464996414885e-09,1.4064959763025832e-09,-1.0074840014986473e-09,9.99050665715566e-10,3.216699891032575e-09,1.915276718800616e-09,-9.994441568600067e-11,3.469441952628989e-11,-9.994441568600067e-11,6.443369794998297e-10,-4.1821477834837983e-10,3.469441952628989e-11,-4.1821477834837983e-10,6.570204546511505e-10,2524269.727355473,1.6191407189212887e-16,2.11499324890701,2.4796373894403524e-05,2.3876775581501586,50,1.6436322975705784e-07,0.0
1428.378350199705,15.0739074534752,3.4899285999142813e-06,0.02642158678234474,0.0002314540437484906,0.026422600766217993,3.0983872195654134e-11,-1.1207252218192755e-09,-4.2108700482871525e-09,-4.900506115105705e-07,-5.171583260413095e-09,1.4127025175078381e-09,-1.008933659588032e-09,1.0005054504456226e-09,3.2249802601103915e-09,1.9218093166745737e-09,-1.0035159977672737e-10,3.4894707966941945e-11,-1.0035159977672737e-10,6.451814854507607e-10,-4.1879014094188633e-10,3.4894707966941965e-11,-4.1879014094188633e-10,6.579230094690406e-10,2524287.794322676,1.6191264183591379e-16,2.119252274744441,2.47965513696032e-05,2.3876783667831507,50,1.6491826437440677e-07,0.0
1428.3790549040625,15.120517073343992,3.4959921903705078e-06,0.026421360516196445,0.0002306030266062839,0.026422367068539974,2.9122369867948024e-11,-1.122328446916539e-09,-4.2255535027287316e-09,-4.900496210603828e-07,-5.187561128531777e-09,1.4188970811752162e-09,-1.0103777843524197e-09,1.001955094860727e-09,3.233239518593484e-09,1.928327818784441e-09,-1.0075785895934077e-10,3.509493904043049e-11,-1.0075785895934077e-10,6.460225324483372e-10,-4.193632324509859e-10,3.509493904043048e-11,-4.193632324509859e-10,6.588220371038645e-10,2524305.889321098,1.6191120978125824e-16,2.123494554281942,2.4796729120158788e-05,2.38767917491442,50,1.6547187783250738e-07,0.0
1428.3797607942115,15.166954704038526,3.501681449450146e-06,0.026421133924890018,0.00022974905524761102,0.02642213304726048,2.7271797988525306e-11,-1.1239475991741872e-09,-4.240157069960362e-09,-4.900486301144905e-07,-5.203479900604265e-09,1.4250751274616046e-09,-1.0118132808759582e-09,1.0033964247614005e-09,3.241467590918158e-09,1.9348261408889753e-09,-1.0116287347540073e-10,3.529499624507369e-11,-1.0116287347540073e-10,6.468581455271166e-10,-4.1993276956646823e-10,3.529499624507369e-11,-4.1993276956646823e-10,6.59715458537769e-10,2524324.0124571794,1.6190977574363474e-16,2.127710528178198,2.479690714711587e-05,2.387679982507207,50,1.6602281348947185e-07,0.0
1428.3804677935157,15.213219750196217,3.5069886161443093e-06,0.02642090701332702,0.00022889213852628047,0.026421898707642517,2.5336199151127045e-11,-1.1255046515255402e-09,-4.25475065719845e-09,-4.90047638749263e-07,-5.2193393738250285e-09,1.4312427027283059e-09,-1.0132445843613055e-09,1.0048338357271242e-09,3.2496785081564424e-09,1.9413125805216975e-09,-1.015670752359856e-10,3.549498513770376e-11,-1.015670752359856e-10,6.476911641374535e-10,-4.205005943305865e-10,3.549498513770376e-11,-4.205005943305865e-10,6.60606198913484e-10,2524342.1635820675,1.6190833975529407e-16,2.1319139151569213,2.4797085449012232e-05,2.3876807895247696,50,1.6657284952742603e-07,0.0
1428.381175825068,15.259311619198904,3.511910729708209e-06,0.02642067978254483,0.00022803228884641513,0.02642166405111621,2.3452228837551442e-11,-1.1271101263970717e-09,-4.269234265001676e-09,-4.900466470412392e-07,-5.235139346348847e-09,1.4373907062236666e-09,-1.0146653858397577e-09,1.0062610684484708e-09,3.2578518683076324e-09,1.9477751008714126e-09,-1.019698210090962e-10,3.5694755331751053e-11,-1.019698210090962e-10,6.485175592209012e-10,-4.210640897243294e-10,3.5694755331751086e-11,-4.210640897243294e-10,6.614901468672555e-10,2524360.3429139946,1.6190690182499965e-16,2.13608522241181,2.4797264027991622e-05,2.387681595930444,50,1.6711942865399694e-07,0.0
1428.3818848095043,15.305229719570551,3.5164379057276577e-06,0.02642045223913821,0.00022716951359207763,0.02642142908462418,2.142442253981606e-11,-1.1286065967149188e-09,-4.283750428544348e-09,-4.900456550686446e-07,-5.250879616765309e-09,1.4435317779274673e-09,-1.016084751419016e-09,1.0076865655322965e-09,3.2660166003310604e-09,1.954230669175429e-09,-1.0237201019618288e-10,3.5894711533704186e-11,-1.0237201019618288e-10,6.49343129389158e-10,-4.216270193017467e-10,3.5894711533704186e-11,-4.216270193017467e-10,6.623735395411382e-10,2524378.5501532047,1.6190546199529469e-16,2.1402524799005826,2.4797442881109478e-05,2.3876824016875586,50,1.6766620579623994e-07,0.0
1428.382594667597,15.350973462893565,3.520568382765894e-06,0.02642022438326676,0.0002263038261452078,0.02642119380872661,1.9497437481327274e-11,-1.1301898210483228e-09,-4.298119999203489e-09,-4.900446629095882e-07,-5.266559984727574e-09,1.449650238800255e-09,-1.0174912898049741e-09,1.0091006089966824e-09,3.2741359334490357e-09,1.960657043185856e-09,-1.0277248517791353e-10,3.609417333559788e-11,-1.0277248517791353e-10,6.501605983854903e-10,-4.2218465735334114e-10,3.609417333559788e-11,-4.2218465735334114e-10,6.632483049195418e-10,2524396.78560916,1.619040202696116e-16,2.144380489673854,2.47976220114057e-05,2.3876832067595535,50,1.682085613087431e-07,0.0
1428.3833053180529,15.396542262210685,3.524293291455703e-06,0.0264199962206712,0.00022543523483558762,0.026420958229519783,1.7434567743518756e-11,-1.1316718142064544e-09,-4.312514901996086e-09,-4.900436706435919e-07,-5.282180250428581e-09,1.455760158497314e-09,-1.0188959870296329e-09,1.010512564249775e-09,3.282245022112379e-09,1.96707538724353e-09,-1.0317234270423254e-10,3.629365494313685e-11,-1.0317234270423254e-10,6.509769905510626e-10,-4.2274156371684985e-10,3.629365494313685e-11,-4.227415637168499e-10,6.641219297203341e-10,2524415.0490696644,1.6190257668530756e-16,2.148503211993357,2.4797801416795844e-05,2.3876840111098567,50,1.687509351635979e-07,0.0
1428.3840166790883,15.441935533188701,3.5276096016651147e-06,0.0264197677524681,0.00022456375224288164,0.02642072234851281,1.5427459251723932e-11,-1.1332041306581437e-09,-4.326796330093706e-09,-4.900426783504943e-07,-5.297740214982793e-09,1.4618494295979873e-09,-1.0202900105957107e-09,1.0119141595765369e-09,3.290315263602959e-09,1.9734684944047565e-09,-1.0357067888835434e-10,3.649283347082868e-11,-1.0357067888835434e-10,6.517866661449671e-10,-4.2329407487074424e-10,3.649283347082868e-11,-4.2329407487074424e-10,6.649886585616141e-10,2524433.340762461,1.6190113125162993e-16,2.152593360428841,2.479798109951708e-05,2.387684814701999,50,1.692897356343785e-07,0.0
1428.3847286670725,15.487152693147998,3.5305086622115213e-06,0.026419538984219133,0.00022368938696313637,0.026420486171624586,1.3314358856489104e-11,-1.1346589943976542e-09,-4.341080356226731e-09,-4.900416861113911e-07,-5.31323968010844e-09,1.4679284659848508e-09,-1.0216807749279745e-09,1.013312745597494e-09,3.2983703829922875e-09,1.9798505140081036e-09,-1.0396823430186973e-10,3.6691964329428674e-11,-1.0396823430186973e-10,6.525943658714096e-10,-4.2384526823517864e-10,3.6691964329428674e-11,-4.2384526823517864e-10,6.658531583808196e-10,2524451.66050044,1.6189968400484863e-16,2.156673853950014,2.479816105773139e-05,2.3876856174995154,50,1.6982796384392407e-07,0.0
1428.3854411976956,15.532193161914243,3.5329866620627787e-06,0.026419309917690342,0.00022281215110208174,0.026420249701008595,1.1238812626627997e-11,-1.1361495769988486e-09,-4.355263811206404e-09,-4.900406940078246e-07,-5.32867844840669e-09,1.4739876746235626e-09,-1.0230617253943394e-09,1.0147018185618918e-09,3.3063890634560604e-09,1.986208375889944e-09,-1.0436433198765445e-10,3.689093560175622e-11,-1.0436433198765445e-10,6.533959065019847e-10,-4.24392425752146e-10,3.689093560175627e-11,-4.2439242575214594e-10,6.667114936730531e-10,2524470.008458589,1.6189823495815978e-16,2.1607244481445567,2.4798341293157715e-05,2.387686419466039,50,1.7036294522303835e-07,0.0
1428.3861541849492,15.577056361097725,3.5350355017504335e-06,0.026419080558026088,0.0002219320537647497,0.026420012942170116,9.073134222059452e-12,-1.1375753333748576e-09,-4.369437681784949e-09,-4.900397021224884e-07,-5.344056323125885e-09,1.4800352311309332e-09,-1.0244386781477953e-09,1.0160871441311263e-09,3.314389920982035e-09,1.9925535992837253e-09,-1.0475955352683062e-10,3.70896834163573e-11,-1.0475955352683062e-10,6.541950067031215e-10,-4.249379614290026e-10,3.708968341635735e-11,-4.249379614290026e-10,6.675672898530459e-10,2524488.3844975852,1.6189678414529866e-16,2.1647631207435643,2.4798521804427455e-05,2.387687220565223,50,1.7089703777012053e-07,0.0
1428.3868675420333,15.621741714750582,3.536650947828359e-06,0.02641885090734525,0.00022104910686293313,0.026419775897612793,6.930942923693774e-12,-1.1390254912502141e-09,-4.383520694247731e-09,-4.900387105385977e-07,-5.359373108376835e-09,1.4860634977174216e-09,-1.0258064695046547e-09,1.0174635978522312e-09,3.3223560914649905e-09,1.9988757700322832e-09,-1.0515336080293159e-10,3.7288144007072035e-11,-1.0515336080293159e-10,6.549883725632321e-10,-4.2547973451471797e-10,3.7288144007072087e-11,-4.2547973451471797e-10,6.684551403188289e-10,2524506.7887676265,1.6189533158160705e-16,2.1687739272274182,2.4798702593016032e-05,2.3876880207608115,50,1.7142812749527893e-07,0.0
1428.3875811805522,15.666248648807723,3.5378253422441814e-06,0.02641862097044672,0.0002201633199378563,0.026419538572499356,4.711120975465848e-12,-1.1404207883543334e-09,-4.397584455147813e-09,-4.900377193404463e-07,-5.374628608950139e-09,1.4920789180230373e-09,-1.0271696853655684e-09,1.0188357253341862e-09,3.3303022502740957e-09,2.0051836409094855e-09,-1.0554621244442873e-10,3.748647452485941e-11,-1.0554621244442873e-10,6.557789362301427e-10,-4.2601964841887195e-10,3.748647452485939e-11,-4.2601964841887195e-10,6.693327394911448e-10,2524525.2211704045,1.6189387729872137e-16,2.1727710423357145,2.4798883657957745e-05,2.387688820016583,50,1.719580762126041e-07,0.0
1428.3882950112222,15.710576591599443,3.538554030096438e-06,0.026418390749789987,0.000219274704712929,0.026419300969671412,2.503288513299175e-12,-1.1418312753533043e-09,-4.4115651193174164e-09,-4.900367286129134e-07,-5.3898226304840444e-09,1.4980754184396633e-09,-1.0285242678004025e-09,1.0201994986524712e-09,3.3382150816345144e-09,2.0114691258166047e-09,-1.0593768132766668e-10,3.7684381940123984e-11,-1.0593768132766668e-10,6.565641105595797e-10,-4.265560226558547e-10,3.768438194012401e-11,-4.265560226558547e-10,6.701748371520648e-10,2524543.6818324504,1.6189242131405426e-16,2.176741939283257,2.479906500049554e-05,2.3876896182964034,50,1.7248521678929126e-07,0.0
1428.3890089432307,15.754724973410738,3.538829619470966e-06,0.026418160249968684,0.0002183832710353594,0.026419063094088112,2.274713318564877e-13,-1.1431945495318125e-09,-4.425518999958907e-09,-4.900357384419074e-07,-5.4049549793205715e-09,1.5040580687800467e-09,-1.0298738321982964e-09,1.0215585009038241e-09,3.3461061457235264e-09,2.01773891292661e-09,-1.06328128618751e-10,3.788226140264251e-11,-1.06328128618751e-10,6.573462073913471e-10,-4.2709035511512736e-10,3.788226140264251e-11,-4.2709035511512736e-10,6.710137400894879e-10,2524562.170683282,1.6189096365799456e-16,2.180697793150901,2.4799246619937045e-05,2.387690415564181,50,1.7301101866910227e-07,0.0
1428.3897228847914,15.798693226882639,3.538647078297864e-06,0.026417929473749803,0.00021748903046791011,0.02641882494889611,-2.0455896419105736e-12,-1.144565631372466e-09,-4.439395901798332e-09,-4.900347489139798e-07,-5.420025462636895e-09,1.5100220289689933e-09,-1.0312151874251302e-09,1.022909556744603e-09,3.35396491472768e-09,2.023986989621115e-09,-1.0671721465875272e-10,3.807985063430161e-11,-1.0671721465875272e-10,6.581231934909178e-10,-4.2762132496957053e-10,3.807985063430159e-11,-4.2762132496957053e-10,6.718473708693937e-10,2524580.6878289585,1.6188950434982434e-16,2.184628755903738,2.479942851732411e-05,2.3876912117839133,50,1.735341659166591e-07,0.0
1428.3904367426355,15.842480786667371,3.5379992146759193e-06,0.026417698425578753,0.0002165919931117906,0.026418586538907503,-4.3790353626350724e-12,-1.145895476488389e-09,-4.453239994501257e-09,-4.900337601166769e-07,-5.435033888332877e-09,1.515971269258213e-09,-1.0325511765085703e-09,1.0242554972159997e-09,3.3618004642127333e-09,2.0302185570323256e-09,-1.0710522265816228e-10,3.8277245228019724e-11,-1.0710522265816228e-10,6.58896887131484e-10,-4.281501123987348e-10,3.82772452280197e-11,-4.281501123987348e-10,6.726775836313427e-10,2524599.233221547,1.6188804341903113e-16,2.1885436157272293,2.4799610692185878e-05,2.387692006919646,50,1.7405581493407593e-07,0.0
1428.3911504224513,15.886087089745974,3.536880698287719e-06,0.026417467108468373,0.00021569217042719918,0.02641834786751278,-6.7170599670927726e-12,-1.1472272766068994e-09,-4.4670118224111294e-09,-4.900327721382338e-07,-5.4499800651350124e-09,1.5219019270516332e-09,-1.0338792910792648e-09,1.0255938241193634e-09,3.3696044675162242e-09,2.0364285179596583e-09,-1.0749188223098946e-10,3.8474343258655924e-11,-1.0749188223098946e-10,6.596656912651418e-10,-4.2867567845965994e-10,3.8474343258655937e-11,-4.2867567845965994e-10,6.735027459918195e-10,2524617.8069525505,1.6188658088639128e-16,2.1924346342958527,2.4799793145421198e-05,2.3876928009355143,50,1.7457492713423014e-07,0.0
1428.3918638284847,15.929511575160083,3.5352844934165363e-06,0.026417235526752247,0.0002147895727365059,0.026418108939413015,-9.109481662844857e-12,-1.1485225075838922e-09,-4.480746020008176e-09,-4.900317850678491e-07,-5.464863802509008e-09,1.5278171045034751e-09,-1.0352017675743093e-09,1.0269267528800077e-09,3.377384044882007e-09,2.042621103144347e-09,-1.0787741507476866e-10,3.867121861324698e-11,-1.0787741507476866e-10,6.604310366495017e-10,-4.291989516636831e-10,3.867121861324698e-11,-4.2919895166368304e-10,6.743243166817093e-10,2524636.408993227,1.6188511678071204e-16,2.196308725443113,2.4799975876747732e-05,2.3876935937957127,50,1.7509241249304695e-07,0.0
1428.3925768638778,15.972753684268994,3.5332049928581865e-06,0.026417003683646717,0.0002138842114887101,0.026417869758200905,-1.1512674646091414e-11,-1.149815025892172e-09,-4.494411035043779e-09,-4.900307989954504e-07,-5.479684910744089e-09,1.5337133022447292e-09,-1.0365165863111988e-09,1.0282528297449486e-09,3.3851324471232158e-09,2.0487921621885363e-09,-1.0826160052969644e-10,3.8867851904216483e-11,-1.0826160052969644e-10,6.611916383824342e-10,-4.2971909579940957e-10,3.886785190421646e-11,-4.2971909579940957e-10,6.751409818349866e-10,2524655.0394245493,1.6188365112400874e-16,2.2001596607413507,2.4800158886960893e-05,2.3876943854645223,50,1.7560743121015961e-07,0.0
1428.3932894303548,16.015812860528023,3.5306352314819704e-06,0.026416771583426323,0.00021297609711212775,0.02641763032851824,-1.3965697066343462e-11,-1.1510744231289472e-09,-4.508035904663767e-09,-4.900298140119099e-07,-5.494443200880609e-09,1.5395935856977066e-09,-1.0378256715678843e-09,1.0295723233764847e-09,3.392855792253141e-09,2.054943676830039e-09,-1.0864462893491512e-10,3.906404271216422e-11,-1.0864462893491512e-10,6.619487277056263e-10,-4.302369098361046e-10,3.906404271216419e-11,-4.302369098361046e-10,6.759541721611148e-10,2524673.698232143,1.6188218394472554e-16,2.2039933892064245,2.4800342175919482e-05,2.387695175906292,50,1.7612076698087992e-07,0.0
1428.3940014284965,16.058688549697514,3.527569506918389e-06,0.026416539229439845,0.00021206524099504575,0.02641739065408844,-1.6432824424924965e-11,-1.1523279479137277e-09,-4.521593559371435e-09,-4.900288302088536e-07,-5.509138484778569e-09,1.545455352879537e-09,-1.0391272506377447e-09,1.0308850879314585e-09,3.400548125988856e-09,2.061075468716187e-09,-1.090263045813216e-10,3.926004697794802e-11,-1.090263045813216e-10,6.627011775258357e-10,-4.3075166004688143e-10,3.926004697794802e-11,-4.3075166004688143e-10,6.767623843957565e-10,2524692.3854933223,1.6188071526567866e-16,2.2078044456310137,2.480052574438296e-05,2.387695965085459,50,1.766316801328629e-07,0.0
1428.3947127574859,16.10138019966417,3.5240009303405147e-06,0.026416306625946094,0.00021115165376624378,0.026417150739538025,-1.894736704044756e-11,-1.1535503415830182e-09,-4.535107839029261e-09,-4.900278476788358e-07,-5.523770575059282e-09,1.5513004947544684e-09,-1.0404229035181165e-09,1.0321921561480466e-09,3.408214453971312e-09,2.067188452110293e-09,-1.094067827118181e-10,3.945578171033608e-11,-1.094067827118181e-10,6.63449999197101e-10,-4.3126400256729803e-10,3.945578171033608e-11,-4.3126400256729803e-10,6.775668242444364e-10,2524711.1012039217,1.6187924511521865e-16,2.2115977153674002,2.4800709592310424e-05,2.3876967529665336,50,1.7714081410734393e-07,0.0
1428.3954233153347,16.143887260617138,3.5199236016650876e-06,0.026416073776452897,0.00021023534680741929,0.026416910588748108,-2.147937965595477e-11,-1.154764286360288e-09,-4.5485573335787e-09,-4.900268665151813e-07,-5.538339285163153e-09,1.5571267844793217e-09,-1.041711256218283e-09,1.033492161788106e-09,3.4158501168335477e-09,2.0732799364245584e-09,-1.0978590876712989e-10,3.9651185788534876e-11,-1.0978590876712989e-10,6.641943201294783e-10,-4.317733690169259e-10,3.9651185788534876e-11,-4.3177336901692585e-10,6.783665986213028e-10,2524729.8454350317,1.6187777351712803e-16,2.2153689646363093,2.4800893720400193e-05,2.3876975395141176,50,1.7764759250948336e-07,0.0
1428.3961329986582,16.186209184907753,3.5153306155819818e-06,0.026415840685189866,0.00020931633089812352,0.026416670206315978,-2.4056571744717194e-11,-1.1559491613060046e-09,-4.561960681879558e-09,-4.900258868121405e-07,-5.552844429304183e-09,1.5629352984810736e-09,-1.042993531913481e-09,1.0347863151773745e-09,3.4234589625499906e-09,2.079352187761478e-09,-1.1016380126906968e-10,3.9846433613620834e-11,-1.1016380126906968e-10,6.649349238817819e-10,-4.3228026755572197e-10,3.9846433613620834e-11,-4.32280267555722e-10,6.791625058323018e-10,2524748.6181941084,1.6187630049957837e-16,2.2191219766451544,2.4801078128725517e-05,2.3876983246928893,50,1.7815251275242416e-07,0.0
1428.3968417028602,16.228345427187314,3.5102159205131394e-06,0.026415607355797375,0.00020839461740699525,0.02641642959625385,-2.6653797858597854e-11,-1.1571230678989946e-09,-4.575301096085908e-09,-4.900249086647589e-07,-5.5672858225150585e-09,1.5687253943656264e-09,-1.044268662896534e-09,1.0360735538694231e-09,3.4310373288656993e-09,2.085402914513834e-09,-1.1054033741689579e-10,4.004120127696396e-11,-1.1054033741689579e-10,6.656711333382433e-10,-4.3278425681293936e-10,4.004120127696396e-11,-4.3278425681293936e-10,6.799538523539719e-10,2524767.4195486754,1.6187482608715564e-16,2.2228534635380135,2.48012628179497e-05,2.3876991084676233,50,1.7865512418469546e-07,0.0
1428.39754932196,16.270295444295765,3.5045727178940012e-06,0.026415373792496172,0.00020747021723260128,0.026416188763149807,-2.9293505411682295e-11,-1.158269608773812e-09,-4.588593193212409e-09,-4.900239321689966e-07,-5.581663280610998e-09,1.57449776845333e-09,-1.0455376103093593e-09,1.037354828198272e-09,3.438588212464465e-09,2.0914338695594525e-09,-1.1091560869423264e-10,4.0235653447626985e-11,-1.1091560869423264e-10,6.664035647800813e-10,-4.3328573626135416e-10,4.0235653447626985e-11,-4.3328573626135416e-10,6.807412657254544e-10,2524786.2495159847,1.6187335030797464e-16,2.226566399099526,2.48014477882422e-05,2.387699890803179,50,1.791558168110346e-07,0.0
1428.3982557487434,16.31205869537072,3.4983948225991508e-06,0.0264151399990516,0.000206543141745562,0.02641594771113965,-3.195643322985559e-11,-1.1594030592090072e-09,-4.601823723416677e-09,-4.90022957421623e-07,-5.595976620225366e-09,1.5802509803648022e-09,-1.046799534839447e-09,1.0386293022350833e-09,3.4461086961152213e-09,2.0974432118466234e-09,-1.1128951610466531e-10,4.0429748790689184e-11,-1.1128951610466531e-10,6.671316867787224e-10,-4.3378435921741115e-10,4.0429748790689184e-11,-4.3378435921741115e-10,6.815242011893952e-10,2524805.108160734,1.6187187318737897e-16,2.230258200625118,2.4801633040238565e-05,2.387700671664507,50,1.7965423394304037e-07,0.0
1428.3989608746203,16.35363464176181,3.491675435342856e-06,0.02641490597969145,0.00020561340195710112,0.02641570644481803,-3.465982027227171e-11,-1.1605104700367921e-09,-4.6150041367615045e-09,-4.900219845203135e-07,-5.610225658781949e-09,1.5859859932098772e-09,-1.0480551931920131e-09,1.0398977235359662e-09,3.4536011115640227e-09,2.1034322929012435e-09,-1.1166212996724568e-10,4.062350736703186e-11,-1.1166212996724568e-10,6.678559851922586e-10,-4.3428044039967865e-10,4.062350736703186e-11,-4.3428044039967865e-10,6.823029469408463e-10,2524823.9955084906,1.6187039475352362e-16,2.233931210709067,2.4801818574189933e-05,2.387701451016653,50,1.801506816588719e-07,0.0
1428.3996645897355,16.395022747118336,3.4844082288044677e-06,0.02641467173829337,0.00020468100925508751,0.02641546496843175,-3.73887384837505e-11,-1.1616030154625576e-09,-4.628124012184194e-09,-4.900210135635714e-07,-5.6244102145237006e-09,1.5917016366408783e-09,-1.0493039278759954e-09,1.0411594364879989e-09,3.4610631361989127e-09,2.1093996319431606e-09,-1.1203337034188128e-10,4.081703294209285e-11,-1.1203337034188128e-10,6.685760445459858e-10,-4.3477370848700407e-10,4.081703294209282e-11,-4.3477370848700407e-10,6.830907008440073e-10,2524842.9116223943,1.6186891503243217e-16,2.237583407881062,2.4802004390716554e-05,2.3877022288247587,50,1.8064487827273087e-07,0.0
1428.400366782858,16.436222477323636,3.4765863957759603e-06,0.026414437279104235,0.0002037459747521244,0.026415223286593893,-4.015668521633748e-11,-1.162670508575289e-09,-4.641192285245116e-09,-4.900200446508045e-07,-5.6385301064915265e-09,1.597398635623079e-09,-1.0505463337314194e-09,1.0424150280478637e-09,3.4684965743229757e-09,2.1153462617857126e-09,-1.124032907290504e-10,4.101006301269894e-11,-1.124032907290504e-10,6.692922474014043e-10,-4.352644110817108e-10,4.101006301269894e-11,-4.352644110817107e-10,6.838613348772361e-10,2524861.856535289,1.6186743405237285e-16,2.241216634909589,2.480219049014105e-05,2.3877030050540595,50,1.8113706326847176e-07,0.0
1428.4010673414664,16.477233300564922,3.4682035004534405e-06,0.02641420260610425,0.00020280830986116457,0.02641498140365253,-4.295197075282589e-11,-1.1637216637737228e-09,-4.654200771470651e-09,-4.90019077882263e-07,-5.652585154547195e-09,1.603076034673643e-09,-1.0517818969476794e-09,1.0436639851053859e-09,3.475899574541495e-09,2.1212708197185423e-09,-1.1277182634075772e-10,4.120257368977148e-11,-1.1277182634075772e-10,6.700042699027183e-10,-4.357523364145666e-10,4.120257368977148e-11,-4.357523364145666e-10,6.846276153400827e-10,2524880.8303097594,1.6186595183998966e-16,2.2448293137945794,2.4802376873078203e-05,2.387703779669897,50,1.816270143988868e-07,0.0
1428.4017661516598,16.518054687282877,3.4592527262206177e-06,0.02641396772357008,0.0002018680257851616,0.02641473932424974,-4.578521767776664e-11,-1.1647484704069929e-09,-4.667156437642461e-09,-4.900181133591021e-07,-5.666575179357092e-09,1.6087343718314386e-09,-1.0530110857140912e-09,1.0449067689448637e-09,3.4832735279402482e-09,2.127174424968366e-09,-1.1313901748096714e-10,4.1394840218284945e-11,-1.1313901748096714e-10,6.70712413816394e-10,-4.3623767958100406e-10,4.1394840218284945e-11,-4.3623767958100406e-10,6.853894259461362e-10,2524899.832985007,1.6186446842372845e-16,2.248422896252697,2.4802563539913103e-05,2.387704552637706,50,1.8211491895580945e-07,0.0
1428.4024630982294,16.5586861102261,3.4497275414363673e-06,0.026413732635577187,0.0002009251339563398,0.026414497052827467,-4.864727638861489e-11,-1.1657577112557047e-09,-4.680052967256233e-09,-4.900171511833295e-07,-5.680500002410013e-09,1.6143728768024104e-09,-1.054233509006916e-09,1.046142869993156e-09,3.4906169871901375e-09,2.133055960324026e-09,-1.1350481240292403e-10,4.158670522031335e-11,-1.1350481240292403e-10,6.714164335280141e-10,-4.3672027968156904e-10,4.158670522031335e-11,-4.3672027968156904e-10,6.861473137454958e-10,2524918.8646238237,1.6186298383080863e-16,2.251996183183235,2.4802750491262557e-05,2.387705323923033,50,1.8260060566558113e-07,0.0
1428.403158064587,16.599127044414303,3.4396211384367085e-06,0.02641349734643669,0.00019997964566621275,0.026414254594061375,-5.154620965146236e-11,-1.1667431197691844e-09,-4.69289549132214e-09,-4.900161914578546e-07,-5.694359446005362e-09,1.6199921655285297e-09,-1.0554495153308947e-09,1.0473728624219358e-09,3.4979309352064716e-09,2.1389159611525973e-09,-1.1386923832381498e-10,4.177817317555992e-11,-1.1386923832381498e-10,6.72116551329757e-10,-4.37200280157062e-10,4.177817317555992e-11,-4.37200280157062e-10,6.869011708965008e-10,2524937.9252713737,1.618614980898817e-16,2.2555502415859676,2.480293772757023e-05,2.3877060934915235,50,1.8308421024436124e-07,0.0
