R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
794.3591562062321,4.072083977091902,-1.095679632554257e-05,0.03503098756076159,0.0007164539340820941,0.03503831496766476,-1.0119399082250024e-08,-7.66417064019279e-08,6.167871636014958e-08,-1.5847073408564295e-06,-8.123606709464343e-09,3.85005957893803e-08,-9.080583530606566e-08,8.962312114240581e-08,2.115972948313313e-07,9.24774964331972e-08,-4.1955498365141655e-09,1.0620369051935714e-09,-4.1955498365141655e-09,5.951542017069672e-08,-3.788120383216678e-08,1.0620369051935755e-09,-3.788120383216678e-08,5.96043426823539e-08,1903852.5449198994,6.94186199778161e-16,13.623502202238628,1.8701899813655487e-05,1.1419754700188889,50,2.822538821922816e-06,0.0
794.3567363355252,4.217877978676348,-1.3044241623813252e-05,0.035015554984069754,0.0007288445537354162,0.0350231419975159,-1.0571428855583126e-08,-7.63469123279785e-08,6.115358296092187e-08,-1.5847124426293612e-06,-8.41451127504193e-09,3.9717266036191385e-08,-9.062459688644496e-08,8.94107142495802e-08,2.122035364312074e-07,9.338770837803333e-08,-4.312904281203223e-09,1.1032892045894435e-09,-4.312904281203223e-09,5.9361769857588746e-08,-3.778927821414204e-08,1.1032892045894424e-09,-3.778927821414204e-08,5.945400071361183e-08,1904685.301317385,6.938855898174166e-16,13.58191719966614,1.871008013558037e-05,1.1419767169151709,50,2.8092526725671527e-06,0.0
794.3538858177276,4.366160456551457,-1.5224631020612841e-05,0.035000188377574244,0.000741123221656209,0.035008037389787375,-1.1062623248651323e-08,-7.593870401633964e-08,6.052464015262554e-08,-1.584719020606206e-06,-8.710396771576234e-09,4.091356144670878e-08,-9.03680058837952e-08,8.912420365135483e-08,2.1264526351545108e-07,9.423294658135103e-08,-4.427354599464773e-09,1.1445317203529898e-09,-4.427354599464773e-09,5.915835806641276e-08,-3.7665597472082724e-08,1.1445317203529898e-09,-3.7665597472082724e-08,5.925388494256837e-08,1905516.9306312765,6.9358633426680355e-16,13.52835140749511,1.87182493859522e-05,1.1419780299223397,50,2.791812344168137e-06,0.0
794.3505860057561,4.5169084344246135,-1.750195011313217e-05,0.034984902999424014,0.0007532758907952807,0.034993015999839436,-1.15277945326367e-08,-7.555396853793358e-08,5.991575067614306e-08,-1.5847271416442574e-06,-9.011219376506743e-09,4.212763049286047e-08,-9.01256810180512e-08,8.885189738531648e-08,2.131314103056276e-07,9.510458401450821e-08,-4.5430538580687196e-09,1.186842971577513e-09,-4.5430538580687196e-09,5.8963919059380704e-08,-3.754755905247368e-08,1.186842971577513e-09,-3.754755905247368e-08,5.906281147824666e-08,1906346.7007114377,6.9328872744373085e-16,13.477216573749676,1.872640037272318e-05,1.141979411126445,50,2.775248379046928e-06,0.0
794.3468186895237,4.670098073199509,-1.9866270353969635e-05,0.03496968565325028,0.0007653141428188079,0.034978064770553485,-1.1901141340980482e-08,-7.531591083370944e-08,5.943704378011181e-08,-1.5847368708609876e-06,-9.316933652917171e-09,4.339823989687973e-08,-8.997756978526928e-08,8.86727625871546e-08,2.1385210789165924e-07,9.608807606792143e-08,-4.664162223552865e-09,1.2313443185997404e-09,-4.664162223552865e-09,5.8830721896184595e-08,-3.7468464932461134e-08,1.2313443185997394e-09,-3.7468464932461134e-08,5.893310836054391e-08,1907175.3965959959,6.92992510657918e-16,13.441325096192175,1.8734540807469744e-05,1.141980862804051,50,2.7639977793870435e-06,0.0
794.3425668829352,4.8257065552946425,-2.2301698454046504e-05,0.034954512062533714,0.0007772594361412504,0.034963159798946084,-1.2214206570928912e-08,-7.515597175959975e-08,5.902625809036385e-08,-1.5847482684356555e-06,-9.627496279711293e-09,4.47067347397782e-08,-8.987858823265866e-08,8.854213667622162e-08,2.1470270191733513e-07,9.713802155081798e-08,-4.788639431796371e-09,1.277536898153983e-09,-4.788639431796371e-09,5.872920469151004e-08,-3.7409511716894754e-08,1.2775368981539795e-09,-3.740951171689475e-08,5.883529428591465e-08,1908004.391881821,6.926972103386104e-16,13.413397061694873,1.874268418329098e-05,1.1419823873015145,50,2.755517862333021e-06,0.0
794.3378161332888,4.983714316473963,-2.480373378746436e-05,0.03493937960110004,0.0007891136930422053,0.0349482984214614,-1.2573534974458904e-08,-7.488228591651019e-08,5.8511058479160416e-08,-1.584761384300036e-06,-9.942870449725524e-09,4.599124764720241e-08,-8.970423544790406e-08,8.833747310716359e-08,2.1538576885353718e-07,9.811977481659057e-08,-4.909848407359344e-09,1.3236703933601804e-09,-4.909848407359344e-09,5.85780158795599e-08,-3.7318889752424495e-08,1.3236703933601792e-09,-3.7318889752424495e-08,5.8687723451218306e-08,1908833.892425731,6.924027737149008e-16,13.373452737270258,1.875083252235693e-05,1.1419839868031552,50,2.7428872775701086e-06,0.0
794.332551473807,5.144100293303845,-2.7390405708426165e-05,0.0349243246989961,0.0008008438722892071,0.03493351623903636,-1.3099800380563412e-08,-7.430420992766171e-08,5.7721979986350527e-08,-1.584776270466613e-06,-1.026301649429143e-08,4.718340437518564e-08,-8.933230493916095e-08,8.793859172562923e-08,2.1560327567501765e-07,9.889482498690815e-08,-5.020554709890914e-09,1.3677617198094795e-09,-5.020554709890914e-09,5.8297509501235726e-08,-3.714584391341858e-08,1.3677617198094768e-09,-3.714584391341858e-08,5.841072553883633e-08,1909662.015431815,6.921099061197683e-16,13.301947243012922,1.8758967329611034e-05,1.1419856632282095,50,2.7193832131309155e-06,0.0
794.3267561594861,5.306839501595101,-3.007414837817208e-05,0.034909373456913105,0.000812426354401059,0.03491883870047736,-1.3556627504205025e-08,-7.382123301646981e-08,5.7017217491806195e-08,-1.5847929861829663e-06,-1.0587887107806304e-08,4.841380228418838e-08,-8.902080292054209e-08,8.759985013725236e-08,2.1597336086715576e-07,9.974386659611366e-08,-5.134721966793157e-09,1.413576055880947e-09,-5.134721966793157e-09,5.805621300977792e-08,-3.699774192602469e-08,1.4135760558809485e-09,-3.699774192602469e-08,5.817302095754981e-08,1910487.4356680315,6.918191117501255e-16,13.240222520979618,1.876707558705097e-05,1.141987418571482,50,2.6993070984686805e-06,0.0
794.3204120438301,5.471903767315441,-3.2841961683153825e-05,0.03489450978594468,0.0008238752833131389,0.03490424991714176,-1.387451259695032e-08,-7.353623207193603e-08,5.6487804796708966e-08,-1.5848115964279316e-06,-1.0917428802648831e-08,4.972142656436723e-08,-8.88351886130547e-08,8.738519837526469e-08,2.1665750857248132e-07,1.0074308334492398e-07,-5.256441715431266e-09,1.4622780264446774e-09,-5.256441715431266e-09,5.7896726349538976e-08,-3.690173547306069e-08,1.4622780264446799e-09,-3.690173547306069e-08,5.801724534444952e-08,1911311.093750124,6.915300758169628e-16,13.198701982322952,1.8775166534521195e-05,1.1419892551189126,50,2.68620798259982e-06,0.0
794.3135034721471,5.639267293937142,-3.5668353224003586e-05,0.034879698805936665,0.0008352214867367353,0.034889715618734815,-1.4097084388714794e-08,-7.336355773242407e-08,5.605647344640661e-08,-1.5848321561661637e-06,-1.1251592860477057e-08,5.107949759369163e-08,-8.87192872794e-08,8.72394945645606e-08,2.1752250549245385e-07,1.0183280953025136e-07,-5.382833599181545e-09,1.51315263812705e-09,-5.382833599181545e-09,5.778214725225799e-08,-3.683445649282788e-08,1.5131526381270469e-09,-3.6834456492827873e-08,5.790698521086804e-08,1912134.9287638443,6.91242119350253e-16,13.168370594214643,1.8783259220023908e-05,1.1419911752611744,50,2.676961765258409e-06,0.0
