R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
592.7238017089047,25.669724737343852,0.010458920662506605,0.027413282141345436,0.01187287739407229,0.03165189215197551,1.0660967177433414e-05,-6.496524884568535e-06,5.053437790604167e-06,-2.8384063698081447e-06,-1.229259057855106e-07,1.3530399148712166e-05,-5.805804470278307e-06,5.827881974957172e-06,2.241055045374445e-05,1.546003945141724e-05,-1.3797735948497738e-06,9.506970776256971e-07,-1.3797735948497738e-06,3.4262972631544383e-06,-2.263012607277587e-06,9.506970776256971e-07,-2.263012607277587e-06,3.524436068465178e-06,2035430.6287190733,2.1547283234719856e-09,236.76874505613046,1.9994415952812913e-05,0.727296290440866,35.56874860726835,0.000425517001900799,1.0
595.0646309526992,28.171458360861575,0.01281574592999908,0.02603677755199082,0.012944437266923924,0.031776022173825816,1.274505823454973e-05,-7.1484411625097885e-06,5.570546443181632e-06,-2.8145781653807926e-06,-1.3324732720624066e-07,1.5894239863954922e-05,-6.3082084270893385e-06,6.4011228494107676e-06,2.5364676215738762e-05,1.787379250521113e-05,-1.5944770312623284e-06,1.1762085751481778e-06,-1.5944770312623284e-06,3.6833832425244012e-06,-2.4462042664947367e-06,1.1762085751481778e-06,-2.4462042664947367e-06,3.807552371515595e-06,2010825.729050866,2.159338911781293e-09,257.9468444006277,1.9752717419096264e-05,0.727381864428694,35.570525194635906,0.0004921528756179816,1.0
597.9244423275472,30.899729655114704,0.01561372094479718,0.024532218881599146,0.014119148447222188,0.03232597095017232,1.5047946568304889e-05,-7.766213615078918e-06,6.077562490483648e-06,-2.7859282859676067e-06,-1.439720887472576e-07,1.8523711629027934e-05,-6.808751699492085e-06,7.001294743380183e-06,2.8549808626613047e-05,2.0531500289714648e-05,-1.8268452415903573e-06,1.44502581877941e-06,-1.8268452415903573e-06,3.930913344296067e-06,-2.6267794007420286e-06,1.44502581877941e-06,-2.6267794007420286e-06,4.087517453773859e-06,1956915.2509087534,2.177922475919483e-09,279.71746931896234,1.922314470412401e-05,0.7275473726950945,35.5791148560643,0.0005565626948549957,1.0
601.3975088198043,33.87573118031673,0.01890341981176221,0.022899803507741585,0.015401105491527714,0.03345047580579479,1.75991172771017e-05,-8.408871851766434e-06,6.6296751591744655e-06,-2.7517759710910004e-06,-1.550030083231765e-07,2.1465687705083027e-05,-7.316433489711276e-06,7.64468952332205e-06,3.2026121520688695e-05,2.348238168230411e-05,-2.0796636362970066e-06,1.7664903157058578e-06,-2.0796636362970066e-06,4.173390034150793e-06,-2.808383923817641e-06,1.7664903157058582e-06,-2.808383923817641e-06,4.370479173227651e-06,1868414.2844314314,2.2198069139623387e-09,302.71411242976353,1.835378314937178e-05,0.7277919294653239,35.59426111889906,0.0006158580217744649,1.0
605.5870930009331,37.121165366714465,0.022722357154006913,0.021146779505289818,0.016790363290249504,0.03529034000258644,2.027676615024507e-05,-8.962416980582915e-06,7.143352593841858e-06,-2.7114626397581676e-06,-1.6620673425742246e-07,2.4624837352752447e-05,-7.792390598835837e-06,8.298314303386563e-06,3.564293472103452e-05,2.6620097087624655e-05,-2.3416940199891638e-06,2.138811462595401e-06,-2.3416940199891638e-06,4.388446045284419e-06,-2.9764330016007625e-06,2.1388114625954007e-06,-2.9764330016007625e-06,4.634594637131492e-06,1745567.6289407169,2.3025624020708784e-09,325.6206139173026,1.714703746438668e-05,0.7280696589831429,35.61120200596118,0.0006599999286197898,1.0
610.6038751063212,40.65807270474566,0.027107141337421717,0.019278582577180247,0.018290336952469625,0.03796047001167123,2.3207724183580836e-05,-9.547535311640801e-06,7.726416873787596e-06,-2.664396905283121e-06,-1.7741329117906057e-07,2.810111801235841e-05,-8.266150765110418e-06,9.00131577599479e-06,3.954594108340008e-05,3.0053478912919764e-05,-2.6205755878496448e-06,2.57671656939346e-06,-2.6205755878496448e-06,4.592877637314346e-06,-3.1425357599578297e-06,2.57671656939346e-06,-3.1425357599578297e-06,4.899309411437721e-06,1595153.597232181,2.4314078507984325e-09,350.0224134666431,1.566949228417453e-05,0.72837983808842,35.62969022781784,0.000691703942464228,1.0
616.5641395447359,44.508123531231206,0.032078642248111175,0.01731618534233894,0.019894173237920962,0.041529118605057674,2.6096476735493627e-05,-9.889324050711994e-06,8.169545623563792e-06,-2.610102846101309e-06,-1.8841637463585608e-07,3.164085486855668e-05,-8.663307380788615e-06,9.679885565822795e-06,4.338315735042317e-05,3.3514523615749776e-05,-2.8909132339594234e-06,3.0629442594324566e-06,-2.8909132339594234e-06,4.745792137898462e-06,-3.2789347871824714e-06,3.0629442594324566e-06,-3.278934787182472e-06,5.122763364850759e-06,1428920.4029809674,2.607790860485101e-09,373.14275962538005,1.4036552510090855e-05,0.7287219334923222,35.64950670945644,0.0007001984095895233,1.0
623.5890290466614,48.692934853836704,0.03766403751435506,0.015265452134073324,0.021608367431274117,0.04602754929154253,2.928100717453054e-05,-1.0423158547126513e-05,8.820894308289153e-06,-2.548256357775466e-06,-1.9898053852828647e-07,3.5532034090689376e-05,-9.06674489750979e-06,1.0432256980808731e-05,4.755836115502707e-05,3.7307913008549474e-05,-3.1771988479687444e-06,3.629784305161032e-06,-3.1771988479687444e-06,4.893720836804763e-06,-3.41762223819575e-06,3.629784305161033e-06,-3.4176222381957486e-06,5.356710876693108e-06,1259272.6206433184,2.830122890882131e-09,398.9471139735707,1.2370070598267672e-05,0.7290962716114978,35.67053530425784,0.00070193447995609,1.0
631.7991233137335,53.23203410148298,0.04382526751097936,0.013177968414307815,0.023404545038363263,0.05140122228498241,3.175168546814834e-05,-1.0235871179018603e-05,8.96836183896799e-06,-2.4787561865142925e-06,-2.0884681377480872e-07,3.8933667082638824e-05,-9.27194863637824e-06,1.1025795857832257e-05,5.09714102342509e-05,4.0559938402572996e-05,-3.4036694574378103e-06,4.194537262757222e-06,-3.4036694574378103e-06,4.927951606851341e-06,-3.4821489084649114e-06,4.194537262757222e-06,-3.4821489084649114e-06,5.482842787308153e-06,1097415.0896066602,3.0909394671260023e-09,418.7534200746264,1.0780113782751494e-05,0.7295042553380988,35.692802197119214,0.0006720705393248704,1.0
641.3133872254087,58.14556478585851,0.0505848092915219,0.011020211277076523,0.025319474266682043,0.057631100673093336,3.522451341640641e-05,-1.116001110485321e-05,1.0026608365645924e-05,-2.4017410013078048e-06,-2.1775716798082567e-07,4.3229678513454205e-05,-9.621805284888416e-06,1.1867454535471875e-05,5.5460453058552366e-05,4.47207998224591e-05,-3.6909165810861322e-06,4.907022249666773e-06,-3.6909165810861322e-06,5.033079321191484e-06,-3.6019728647612758e-06,4.907022249666774e-06,-3.6019728647612758e-06,5.706684840803147e-06,948902.3217314633,3.3848603513843707e-09,448.3690032379992,9.321245072954717e-06,0.7299472831677218,35.716365038290085,0.0006643349809487404,1.0
652.2432051855765,63.452854704516795,0.05785902834777926,0.008858749493621695,0.02731376492088997,0.06459246363232715,3.7061817646557174e-05,-1.0488829883363762e-05,9.922282340665325e-06,-2.317632117159277e-06,-2.2546861787051898e-07,4.620358223439414e-05,-9.625033663740127e-06,1.2355330391766142e-05,5.818906330471745e-05,4.749671173642507e-05,-3.848468325175281e-06,5.518810136786525e-06,-3.848468325175281e-06,4.952993924013549e-06,-3.593486251245088e-06,5.518810136786527e-06,-3.593486251245088e-06,5.73927943558795e-06,817490.3242483356,3.700075671798839e-09,465.29921904899817,8.030360430759277e-06,0.7304271022469999,35.741359795112615,0.0006157829284329838,1.0
664.6846037064029,69.1676427749376,0.0655538146902518,0.0067524836390109085,0.029352044926089227,0.07214181309810659,3.9014398446495656e-05,-1.0215468299678759e-05,1.0158650443583468e-05,-2.227165247355004e-06,-2.3176070179872974e-07,4.927654988754228e-05,-9.622031877186824e-06,1.2895751361400397e-05,6.1023300466966075e-05,5.037023667591788e-05,-3.999965275975374e-06,6.1840268069919624e-06,-3.999965275975374e-06,4.8693288037951036e-06,-3.5846368487511973e-06,6.184026806991963e-06,-3.5846368487511973e-06,5.783725553819886e-06,703847.6648687836,4.0244193807478525e-09,485.3304054642158,6.914027321903319e-06,0.7309442019596168,35.76786848541966,0.0005764949198737621,1.0
677.2385839164939,74.66583532779318,0.07276938987585158,0.004927753233921592,0.031211518664715828,0.07933363569253599,4.039509107476443e-05,-9.862850944614978e-06,1.031087411655195e-05,-2.141144499999732e-06,-2.360620709550457e-07,5.1695104135185594e-05,-9.535995685390715e-06,1.3318224469672838e-05,6.314120765690628e-05,5.259967375454403e-05,-4.0965777573134144e-06,6.772000814987826e-06,-4.0965777573134144e-06,4.7527144841610945e-06,-3.547379337355294e-06,6.772000814987826e-06,-3.547379337355294e-06,5.787551168368404e-06,615724.8448411283,4.315748461329344e-09,502.2132080748921,6.048380370488109e-06,0.7314404195473809,35.79300675550306,0.0005400108493541916,1.0
691.1231649039399,80.50363104567504,0.08019531705189571,0.003181171658202819,0.03308878856911879,0.08681173111478006,4.135968529896623e-05,-9.396925577935144e-06,1.0383494698048424e-05,-2.051680259909033e-06,-2.389844807044896e-07,5.370326976108286e-05,-9.37060943407848e-06,1.3664667166112715e-05,6.477223613011707e-05,5.441716245700536e-05,-4.151466240289828e-06,7.331234211666092e-06,-4.151466240289828e-06,4.599044195307546e-06,-3.4822931117890135e-06,7.331234211666092e-06,-3.4822931117890135e-06,5.7560970612602535e-06,539550.6862269588,4.600060935382599e-09,517.6944147415498,5.300107356071628e-06,0.7319638482595398,35.81928753784299,0.0005029995936469085,1.0
706.3697463899615,86.68299812665559,0.08776119578032968,0.0015247511661136896,0.0349747191448758,0.09448588958238613,4.1913529767292524e-05,-8.849923635980693e-06,1.0388756084181378e-05,-1.9597411978064888e-06,-2.4049195686306623e-07,5.527198584079406e-05,-9.135003784811675e-06,1.3931504033574199e-05,6.590497906052703e-05,5.5798252845182607e-05,-4.165401861721073e-06,7.849213975253696e-06,-4.165401861721073e-06,4.414851760015378e-06,-3.3927182934720573e-06,7.849213975253696e-06,-3.3927182934720573e-06,5.6932007802571065e-06,473862.1030780327,4.871777903729099e-09,531.8458491565714,4.654836111599342e-06,0.7325118808292654,35.8466068881028,0.00046651808100966953,1.0
722.9970811044635,93.20442361462715,0.09539305304601915,-2.8583774986141176e-05,0.036857102576539034,0.10226573911535738,4.207279258634646e-05,-8.246013982300532e-06,1.0330662741546854e-05,-1.8663354256065136e-06,-2.40596708010888e-07,5.638909813537432e-05,-8.83897998750732e-06,1.4116047664862215e-05,6.653941874649102e-05,5.67311064263293e-05,-4.14034917589134e-06,8.314612819277136e-06,-4.14034917589134e-06,4.206588887987567e-06,-3.2821515396848348e-06,8.314612819277136e-06,-3.2821515396848348e-06,5.602575890781986e-06,417266.11788726685,5.1261684778495555e-09,544.706286025765,4.098883158353498e-06,0.7330813614977173,35.87483154058688,0.00043123270431871,1.0
741.0106338550626,100.06623258449093,0.10301728590559923,-0.0014669012399726425,0.03872240718786481,0.1100642440260533,4.1834228553362955e-05,-7.584152334367354e-06,1.0199317270830883e-05,-1.7724685515667996e-06,-2.3935452775765503e-07,5.703186070246846e-05,-8.489772917523881e-06,1.4211776367619454e-05,6.666323290566124e-05,5.7198034975647877e-05,-4.077847042760181e-06,8.71473483996311e-06,-4.077847042760181e-06,3.979098517833633e-06,-3.1530582311249273e-06,8.71473483996311e-06,-3.1530582311249273e-06,5.485783553001473e-06,368494.48239489284,5.359532608417062e-09,556.0889464680588,3.6197902563531084e-06,0.733668665166454,35.903802784997964,0.0003972443434629148,1.0
760.4029285705498,107.26433531640572,0.11056607906278859,-0.0027822255767099642,0.04055819178827618,0.11780307949970201,4.125009122697777e-05,-6.896158751940534e-06,1.0007804946652863e-05,-1.6791014131039706e-06,-2.368582369139636e-07,5.722754910261442e-05,-8.100609206242144e-06,1.4223091159070893e-05,6.631903676375221e-05,5.723085766409844e-05,-3.983029726037226e-06,9.044549718621958e-06,-3.983029726037226e-06,3.7396273939742076e-06,-3.0100933695019858e-06,9.044549718621958e-06,-3.0100933695019858e-06,5.347921293035432e-06,326417.39890117757,5.569401729442988e-09,566.1454322728829,3.2064591913764414e-06,0.7342698176083957,35.933342098350764,0.00036504387646167316,1.0
781.1547270164602,114.79239610943122,0.11798015825759553,-0.003970913246573016,0.0423539183236854,0.12541507202831925,4.036441180995234e-05,-6.197154881812838e-06,9.762782407938277e-06,-1.5871126983176815e-06,-2.3322968322990445e-07,5.700551130678267e-05,-7.682636411346538e-06,1.4153629605493495e-05,6.554701631317976e-05,5.6860245171359466e-05,-3.860825696343584e-06,9.3002613115583e-06,-3.860825696343584e-06,3.494015723546226e-06,-2.8571342941730957e-06,9.3002613115583e-06,-2.857134294173096e-06,5.192807619046794e-06,290049.3620745072,5.7545104351056316e-09,574.9221129875692,2.849209160135005e-06,0.7348806699377022,35.96326016622965,0.0003347932694904858,1.0
803.2365535222815,122.642216477506,0.12520977141776726,-0.005033373360201158,0.04410106588920671,0.13284474290854292,3.923139009385915e-05,-5.5098408443933465e-06,9.475759293678894e-06,-1.49727133270882e-06,-2.2861095415342702e-07,5.640775684326291e-05,-7.24713147171402e-06,1.4010276043199686e-05,6.44023098385899e-05,5.6129998100936255e-05,-3.716883718084821e-06,9.481922579497413e-06,-3.716883718084821e-06,3.2477333448078556e-06,-2.6981121035663474e-06,9.481922579497413e-06,-2.6981121035663474e-06,5.024582490461777e-06,258544.22211286437,5.914634662109946e-09,582.5307293485573,2.539728274784912e-06,0.7354970866929186,35.993366693360876,0.000306627839904481,1.0
826.6110768390847,130.8042824095607,0.13221532313365245,-0.005972998495870144,0.04579291676689606,0.14004841880002666,3.7907493277683147e-05,-4.845814582682826e-06,9.155373143311635e-06,-1.410217425009134e-06,-2.231551009758454e-07,5.548748678589433e-05,-6.8041827307318016e-06,1.3801452546513701e-05,6.294464387910455e-05,5.509450362986085e-05,-3.556797066207798e-06,9.592219970974348e-06,-3.556797066207798e-06,3.0053513415753717e-06,-2.5365504261914057e-06,9.592219970974348e-06,-2.5365504261914057e-06,4.84708109636051e-06,231181.39135728235,6.0504010877056675e-09,589.0923340600874,2.2709380679097065e-06,0.7361151128020587,36.0234789705017,0.00028059823139103205,1.0
851.2347583826065,139.2680704504134,0.1389669940289769,-0.006795361037386685,0.04742436775471985,0.1469934454933724,3.6443456376187014e-05,-4.218532856253284e-06,8.811405010271429e-06,-1.3264572707718147e-06,-2.1701785884109742e-07,5.429647944394494e-05,-6.36227626440788e-06,1.3536051358079917e-05,6.123322356750674e-05,5.3799231768472217e-05,-3.385747854057924e-06,9.635745762429812e-06,-3.385747854057924e-06,2.770423867948028e-06,-2.3754174247423315e-06,9.635745762429812e-06,-2.3754174247423315e-06,4.663629051324405e-06,207350.84988758303,6.163073186972226e-09,594.7186485948023,2.036846199681419e-06,0.7367310890304328,36.053427774622435,0.00025667896714633143,1.0
877.0595707448864,148.02230435605455,0.14544318601647663,-0.0075073252083532275,0.04899163830151664,0.15365630775817188,3.4878462880022764e-05,-3.630481096183952e-06,8.449438583146005e-06,-1.2463663269743647e-06,-2.1035061008894748e-07,5.287879917396364e-05,-5.927703060888696e-06,1.3221991917561319e-05,5.9318848540291834e-05,5.229690984398492e-05,-3.2080296550005537e-06,9.617529615289126e-06,-3.2080296550005537e-06,2.545323323481833e-06,-2.2169034249546667e-06,9.617529615289126e-06,-2.2169034249546667e-06,4.476626489894791e-06,186538.521069798,6.254319366248516e-09,599.4536250990518,1.8324027991262326e-06,0.737341727388644,36.083061341301295,0.0002347478934788186,1.0
907.1001612521432,158.07544279748478,0.1523001004460796,-0.0081785573845406,0.050654937414678865,0.16071133152725478,3.308896438337897e-05,-3.032541717381983e-06,8.037892085272924e-06,-1.1619859415655272e-06,-2.0249301023590688e-07,5.11199126154124e-05,-5.461505088340893e-06,1.2830364326365172e-05,5.703304135409417e-05,5.045269816020478e-05,-3.0084081544022636e-06,9.535849067981477e-06,-3.0084081544022636e-06,2.3095942952165732e-06,-2.046725162282177e-06,9.535849067981477e-06,-2.046725162282177e-06,4.268791401785104e-06,166427.50382660382,6.3329629918293855e-09,603.9471747798524,1.6348485134035745e-06,0.7380104613324507,36.115456894438225,0.0002127168887357235,1.0
938.487395920185,168.45573911112456,0.15879196362478054,-0.008734722021633315,0.052234525315702315,0.1673906470372989,3.1268046282815816e-05,-2.49039808104041e-06,7.621304069234939e-06,-1.0826428515968678e-06,-1.9433122123105897e-07,4.9203120183755204e-05,-5.016200183350088e-06,1.2401176844266224e-05,5.462412108981754e-05,4.847184264198977e-05,-2.8099200350878224e-06,9.396303536734716e-06,-2.8099200350878224e-06,2.089652305977819e-06,-1.8839574058661779e-06,9.396303536734716e-06,-1.8839574058661783e-06,4.062141208074558e-06,149009.68725132218,6.390413412262569e-09,607.5685561089207,1.4637500418161908e-06,0.7386657164711257,36.14714664594985,0.00019284034253105731,1.0
971.1474180000855,179.14626056692387,0.16491835726795115,-0.009188047757503995,0.05373047797710905,0.17369354924464625,2.9469241855871595e-05,-2.013387173351241e-06,7.209736421554278e-06,-1.0083952699345345e-06,-1.8601732181316446e-07,4.719798033815656e-05,-4.596642472913041e-06,1.1948413342848088e-05,5.216158838757386e-05,4.6415436181752245e-05,-2.6167680643162087e-06,9.211522138266897e-06,-2.6167680643162087e-06,1.8866880524745605e-06,-1.7303577661368556e-06,9.211522138266899e-06,-1.7303577661368556e-06,3.859882265442248e-06,133871.43420165917,6.4295213009099946e-09,610.5897850649407,1.3150441493120667e-06,0.7393047949611027,36.17800777194817,0.000175050267443222,1.0
1005.0069598076014,190.13021996013018,0.17068505332617087,-0.009550046152759863,0.05514397769383977,0.1796258586239084,2.770714098958986e-05,-1.5846118825388535e-06,6.804691163113528e-06,-9.391915205634428e-07,-1.7767905848493e-07,4.513969655864858e-05,-4.203681476742828e-06,1.1478749493503651e-05,4.967895437450046e-05,4.431603585879483e-05,-2.4309408518674214e-06,8.989103650997146e-06,-2.4309408518674214e-06,1.7002153874933252e-06,-1.586205987759503e-06,8.989103650997146e-06,-1.586205987759503e-06,3.662717576904313e-06,120669.00110874798,6.45300010219439e-09,612.9783444283487,1.1853541784900337e-06,0.7399256090741352,36.207946294135134,0.00015907772252578362,1.0
1039.9945270217509,201.39120170580077,0.1761029991100718,-0.009831848395960796,0.05647717398167248,0.1851988194330601,2.601417498126131e-05,-1.2163029053715389e-06,6.413815071519091e-06,-8.74895949600465e-07,-1.694204556654271e-07,4.307604381584085e-05,-3.838996578054442e-06,1.1002792837630682e-05,4.7223934324973995e-05,4.222134093102207e-05,-2.2547846240663084e-06,8.739902161876363e-06,-2.2547846240663084e-06,1.5300396158181726e-06,-1.452115296039727e-06,8.739902161876363e-06,-1.452115296039727e-06,3.4726102318114258e-06,109115.52164411773,6.463371609305306e-09,614.9633757599562,1.0718621877246818e-06,0.7405266228935478,36.23689416950046,0.00014482149684415084,1.0
1076.0411798797606,212.9132842357835,0.18118661790116733,-0.010043479712220806,0.0577328152004953,0.19042725630058305,2.4395728858251052e-05,-8.895547326365812e-07,6.036516747041433e-06,-8.153122181820677e-07,-1.6132356762601144e-07,4.1030354478059805e-05,-3.5016570375650813e-06,1.0525259911776782e-05,4.4816582766484665e-05,4.0151859489262546e-05,-2.0890339101645148e-06,8.470650514556667e-06,-2.0890339101645148e-06,1.3750361285377805e-06,-1.3277221692952914e-06,8.470650514556667e-06,-1.3277221692952914e-06,3.2896839743487715e-06,98971.18603672176,6.462909479706829e-09,616.5272812669023,9.722124807597974e-07,0.7411067825556711,36.26480598913983,0.00013205680538787943,1.0
1113.0811455510018,224.6811465685603,0.1859527829801853,-0.010194316990643859,0.05891413724038109,0.1953285364808739,2.2867475553058822e-05,-6.121263350166393e-07,5.677082698108375e-06,-7.602029265524228e-07,-1.53450865505427e-07,3.903150584390932e-05,-3.1912722886315873e-06,1.0052956445410212e-05,4.248490467451425e-05,3.813539253572014e-05,-1.9345969449455183e-06,8.189255285900172e-06,-1.9345969449455183e-06,1.2343420449348146e-06,-1.212859667677132e-06,8.189255285900172e-06,-1.212859667677132e-06,3.1147936706518646e-06,90034.84547636012,6.453630182876338e-09,617.8344833635055,8.844291351921285e-07,0.7416654437328734,36.29165547625363,0.00012066637502639217,1.0
1151.052172521884,236.68013373826622,0.19041956083723835,-0.010292668134772158,0.06002460104479729,0.1999212367342858,2.142847023763815e-05,-3.694012407388823e-07,5.33433550718179e-06,-7.093057165924072e-07,-1.458479258126034e-07,3.709198636728713e-05,-2.9060357689867425e-06,9.588637524011855e-06,4.0237284345727724e-05,3.6183138478535824e-05,-1.791405989472553e-06,7.900694345464275e-06,-1.791405989472553e-06,1.106585326602347e-06,-1.1068072676899762e-06,7.900694345464275e-06,-1.1068072676899762e-06,2.94759800568945e-06,82137.45017625674,6.4372828994158715e-09,618.8771907471868,8.068515433321554e-07,0.7422023030840491,36.31743225604131,0.00011047118862905145,1.0
1189.8957424282341,248.89630660450234,0.19460563342418802,-0.010346015994217455,0.06106777628413125,0.20422454775974103,2.0084379481194748e-05,-1.6447749265355112e-07,5.009835122062956e-06,-6.623459216698102e-07,-1.3854613284164572e-07,3.5227811063045996e-05,-2.644550647992281e-06,9.136121526731175e-06,3.808849627190467e-05,3.4309740631192666e-05,-1.6594896984041612e-06,7.610600045768326e-06,-1.6594896984041612e-06,9.906425237797371e-07,-1.0089741552217373e-06,7.610600045768326e-06,-1.0089741552217373e-06,2.788149478114646e-06,75136.4271739764,6.415369758556025e-09,619.771869808271,7.380791842904244e-07,0.7427173346149079,36.34213880116242,0.00010136112515788771,1.0
1229.557104917984,261.3164439161514,0.19852962402355356,-0.01036077158546685,0.0620471624967148,0.2082575510675987,1.8830450940203995e-05,1.3486379046770212e-08,4.701927125195104e-06,-6.190462515250532e-07,-1.3156523143261474e-07,3.344363400583027e-05,-2.4047147641312145e-06,8.696441926220745e-06,3.604012736800084e-05,3.251944181775861e-05,-1.5382764484703215e-06,7.3221829730241344e-06,-1.5382764484703215e-06,8.851999698224993e-07,-9.184740126038453e-07,7.3221829730241344e-06,-9.184740126038453e-07,2.6356619953241154e-06,68911.23261809324,6.389162329213335e-09,620.5103956711728,6.769279332571998e-07,0.7432107317333823,36.36578769555801,9.319523329688122e-05,1.0
1269.9852311433428,273.92802195556374,0.2022097017380194,-0.010342553153600017,0.06296611842634008,0.2120388265209787,1.7665518682584074e-05,1.634467638963398e-07,4.410504969483745e-06,-5.791338740610836e-07,-1.2491562317318747e-07,3.174486533815941e-05,-2.1847562930621023e-06,8.27101704246058e-06,3.409590684095703e-05,3.081820994884979e-05,-1.4272044160260441e-06,7.038739587188561e-06,-1.4272044160260441e-06,7.891516646160985e-07,-8.345121851660591e-07,7.038739587188561e-06,-8.345121851660591e-07,2.4894789556825676e-06,63359.6328456641,6.35972758772623e-09,621.1538974904694,6.223935298305676e-07,0.7436828556023835,36.38839918200034,8.587346868218766e-05,1.0
1311.132691629556,286.71917311502483,0.20566338398405587,-0.010296198657749688,0.06382780780746147,0.21558624322548806,1.6585638600674275e-05,2.9245602063858224e-07,4.134120973775325e-06,-5.423453938313718e-07,-1.1860037039333332e-07,3.0133777879080486e-05,-1.9828626698633855e-06,7.860270940065262e-06,3.2255570593482384e-05,2.9205379315448957e-05,-1.325453667405855e-06,6.762333748556508e-06,-1.325453667405855e-06,7.014672827919552e-07,-7.562666659053965e-07,6.76233374855651e-06,-7.562666659053965e-07,2.3486311809716195e-06,58394.64299481525,6.3279562627345686e-09,621.7306169370866,5.736215054350027e-07,0.7441341903512529,36.4099990357766,7.929824339592672e-05,1.0
1352.9554752200556,299.6786414511378,0.20890704752782102,-0.010225859452611964,0.06463514964128073,0.21891648014136944,1.5582451659698914e-05,4.0198983774967245e-07,3.8715105460485986e-06,-5.084301593724173e-07,-1.1261690589539136e-07,2.8605725391715212e-05,-1.797216824539091e-06,7.463487644766257e-06,3.051404148835273e-05,2.7680876236032208e-05,-1.231909104764657e-06,6.49351295349168e-06,-1.231909104764657e-06,6.21219083670701e-07,-6.829323823603835e-07,6.49351295349168e-06,-6.829323823603835e-07,2.211856171636988e-06,53942.109000049924,6.294578425931475e-09,622.1966627870047,5.29883430808798e-07,0.7445653074248454,36.43061691672133,7.336691264574872e-05,1.0
1395.4127516339238,312.7957375470225,0.21195570882652776,-0.010135204744682096,0.065390842305325,0.22204483136693887,1.4650851819368744e-05,4.940271147268101e-07,3.6219283896696617e-06,-4.771522874022791e-07,-1.0695846192137972e-07,2.7158344033622313e-05,-1.626487026582996e-06,7.080678934970229e-06,2.8868520973084448e-05,2.624246117158902e-05,-1.1454647868923611e-06,6.232561211566339e-06,-1.1454647868923611e-06,5.477654720109287e-07,-6.139701268448225e-07,6.232561211566339e-06,-6.139701268448226e-07,2.0782908211142246e-06,49938.64172547174,6.260184003822912e-09,622.5571829140276,4.905566226081347e-07,0.7449768373205556,36.45028505076333,6.800426818346108e-05,1.0
1438.4665727539082,326.06029934291104,0.21482288206916672,-0.010027413663365943,0.0660974241574998,0.2249850865402767,1.3782186094190238e-05,5.721176952104788e-07,3.3846398070482396e-06,-4.48291726299437e-07,-1.0161524587276695e-07,2.5785065115691056e-05,-1.4695160221206325e-06,6.71138842096171e-06,2.7312807784932804e-05,2.48848011924532e-05,-1.0648458881686603e-06,5.978332157809601e-06,-1.0648458881686603e-06,4.806443773766789e-07,-5.490618286329682e-07,5.978332157809603e-06,-5.490618286329682e-07,1.947360418232747e-06,46329.90547111486,6.225241003409397e-09,622.7436507255488,4.551073310844951e-07,0.7453694491537235,36.46903728540242,6.312965359230129e-05,1.0
1482.0815686325898,339.4626722513502,0.21752062935064115,-0.009905324929395888,0.06675740646845832,0.2277496234320726,1.2970143912004805e-05,6.361719524273367e-07,3.160076432479526e-06,-4.2164458292792285e-07,-9.657538416935912e-08,2.448057458694855e-05,-1.3256196460827028e-06,6.356168036240268e-06,2.5842749393699165e-05,2.3603624955173072e-05,-9.88952282815859e-07,5.729623995549546e-06,-9.88952282815859e-07,4.196578795699261e-07,-4.882779193661618e-07,5.729623995549546e-06,-4.882779193661618e-07,1.81946483245101e-06,43069.16552707144,6.19011558908354e-09,622.7185876853844,4.230764724370622e-07,0.7457438368367779,36.48690844711716,5.868158291360353e-05,1.0
1526.2246608779492,352.99371505392355,0.22005969467054304,-0.009771502791776306,0.06737340766395546,0.2303495768295567,1.2208307467263061e-05,6.884303444491876e-07,2.948910331360421e-06,-3.9702292159998377e-07,-9.18256660697139e-08,2.3239456374509383e-05,-1.1943611796312274e-06,6.016013934611867e-06,2.4454063313349318e-05,2.2393408807898273e-05,-9.169330670264219e-07,5.485214503124012e-06,-9.169330670264219e-07,3.647496129323323e-07,-4.319782460745823e-07,5.485214503124012e-06,-4.319782460745823e-07,1.6959040586925551e-06,40116.081332219284,6.15509009796621e-09,622.4309186237026,3.9406777378506757e-07,0.7461007111838209,36.503933981046615,5.4605119476649375e-05,1.0
1570.8648285389438,366.64483349862775,0.22244979633150858,-0.009628344283507069,0.06794825760489501,0.23279515160997782,1.1492852796286985e-05,7.288694601521676e-07,2.7523991059191533e-06,-3.7425419385844425e-07,-8.735211591758586e-08,2.2058808416823854e-05,-1.075493706408354e-06,5.692623187665039e-06,2.3144479445616083e-05,2.1249862449681617e-05,-8.483912060513465e-07,5.244895405011786e-06,-8.483912060513465e-07,3.1591510530512987e-07,-3.806811553746015e-07,5.244895405011786e-06,-3.806811553746015e-07,1.5787000424388132e-06,37435.68817365004,6.1203815241791994e-09,621.8756868971867,3.677377702107211e-07,0.7464407961236301,36.52014977853594,5.0861438639363363e-05,1.0
