R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1137.737360188798,2.8978273166464232,1.9322004591775785e-07,0.02963626506952655,0.00033592002953049905,0.029638168795909324,-1.673890510834261e-10,-1.4125289775998981e-09,-6.660741631456167e-10,-7.725235636288196e-07,-1.9676244832683978e-09,6.841425824072755e-10,-2.3509155026552227e-09,2.3333458110170808e-09,5.261734478733114e-09,2.155329578676916e-09,-6.247042253981456e-11,1.3174995911935378e-11,-6.247042253981456e-11,1.5523284074396761e-09,-9.870536920145218e-10,1.3174995911935365e-11,-9.87053692014522e-10,1.5540564337846118e-09,2250888.3563398486,2.862290426500994e-16,1.1506782335861632,2.2110897529494655e-05,1.8166607928415464,50,5.2993848700290196e-08,0.0
1137.7373995317691,2.9655975301900575,1.908912134228973e-07,0.02963586012127831,0.00033589185547461617,0.029637763554340394,4.452246741281997e-11,-2.2287223075573533e-09,4.19787416468751e-11,-7.7252315448336e-07,-2.0136393159733807e-09,7.870734616270518e-10,-2.645482449882503e-09,2.6252928285356853e-09,5.935111645081157e-09,2.4401715609205525e-09,-7.171608340157756e-11,1.5209420917908544e-11,-7.171608340157756e-11,1.7464628539708016e-09,-1.110591407763633e-09,1.5209420917908535e-11,-1.110591407763633e-09,1.7484527453269219e-09,2250918.286423869,2.8622512905114825e-16,1.419132977854955,2.2111191538310754e-05,1.8166610746888296,50,7.522707280647676e-08,0.0
1137.7374365043845,3.033355315547746,1.7738673267065663e-07,0.029635489559615345,0.00033582258355831045,0.02963739223138844,-9.463436834764967e-11,-1.7515325011290581e-09,-4.452128293376274e-10,-7.725227404018146e-07,-2.059645649157054e-09,7.491832562195399e-10,-2.4643089933710836e-09,2.4451284316998e-09,5.5417743795408184e-09,2.2868276968498346e-09,-6.812088692020657e-11,1.4525777256068818e-11,-6.812088692020657e-11,1.626512728495426e-09,-1.0344015810433178e-09,1.4525777256068812e-11,-1.0344015810433178e-09,1.6284146397463946e-09,2250945.63475876,2.862215430194408e-16,1.2525321848564892,2.2111460186122043e-05,1.8166613626462405,50,6.106158405515673e-08,0.0
1137.7374713415145,3.101100667491515,1.6738390969068358e-07,0.029635100635099814,0.00033576094219793756,0.029637002633377357,-4.0902460627422615e-11,-1.9732821455609277e-09,-2.8662515168718094e-10,-7.725223210697988e-07,-2.105643477398082e-09,7.909790137516242e-10,-2.5474096097836105e-09,2.527195339498317e-09,5.742217980191517e-09,2.378178317334319e-09,-7.177371879743272e-11,1.538831362044726e-11,-7.177371879743272e-11,1.6810045230065732e-09,-1.069144520464711e-09,1.538831362044728e-11,-1.069144520464711e-09,1.6830152287980297e-09,2250974.3644133187,2.862177804973195e-16,1.327554534748819,2.2111742402894906e-05,1.8166616572191256,50,6.72945764818307e-08,0.0
1137.7375021678001,3.168826726228872,1.4285568141140578e-07,0.029634756865944932,0.00033564831114157314,0.029636657610345507,-1.5757734262079328e-10,-1.5920420557978794e-09,-6.846453475940554e-10,-7.725218990774695e-07,-2.1516281530049496e-09,7.716927042033505e-10,-2.4344770904697626e-09,2.4147929312901227e-09,5.500614535979512e-09,2.2863497966468815e-09,-6.988266717763966e-11,1.5063756851635976e-11,-6.988266717763966e-11,1.6061405957854868e-09,-1.021612004381266e-09,1.506375685163598e-11,-1.0216120043812663e-09,1.6081048122056574e-09,2250999.7093270845,2.862144484556951e-16,1.2234942552908503,2.211199137072558e-05,1.8166619577966499,50,5.8716578971891e-08,0.0
1137.7375306936701,3.2365380150858467,1.356922843091769e-07,0.029634348176418475,0.00033558631196143116,0.029636248244883923,7.52928239180605e-12,-2.186636167097888e-09,-1.818269433772162e-10,-7.725214720829124e-07,-2.1976027373747746e-09,8.522822071336113e-10,-2.634805373975132e-09,2.6131984541358894e-09,5.967481857112718e-09,2.4892934229907606e-09,-7.702794784909035e-11,1.6691805540393676e-11,-7.702794784909035e-11,1.7379954182661302e-09,-1.1055683325475374e-09,1.6691805540393783e-11,-1.1055683325475374e-09,1.7401688986314742e-09,2251029.9352854304,2.862104950304694e-16,1.4056187131944073,2.2112288285970546e-05,1.8166622654282933,50,7.403757175725897e-08,0.0
1137.7375539594323,3.304224505467281,1.0228451802965104e-07,0.02963402238729316,0.0003354385397060431,0.029635920803561585,-2.3063388821403506e-10,-1.4093759086526683e-09,-9.4503385311782e-10,-7.725210441700358e-07,-2.243560438215807e-09,7.995829900660626e-10,-2.4234426821706435e-09,2.403210064736551e-09,5.5016760020316056e-09,2.303139825792595e-09,-7.212469890703833e-11,1.5711195615831127e-11,-7.212469890703833e-11,1.598235840013343e-09,-1.0167428111159205e-09,1.5711195615831172e-11,-1.0167428111159205e-09,1.6002758308624547e-09,2251053.9445086075,2.8620733278327163e-16,1.2118100254556192,2.2112524133062626e-05,1.8166625786891777,50,5.778426267493576e-08,0.0
1137.7375754288678,3.3718958248794633,1.019651337238638e-07,0.029633581999326083,0.0003353872023420962,0.02963547986277048,8.042110899666693e-11,-2.466875104278273e-09,-1.5464423624424936e-11,-7.725206105860013e-07,-2.28950777202412e-09,9.24815363928803e-10,-2.749188890646013e-09,2.7258339890039555e-09,6.255815822859966e-09,2.6280682292085426e-09,-8.326173096285902e-11,1.823178103010247e-11,-8.326173096285902e-11,1.812678148404343e-09,-1.1532500821520957e-09,1.823178103010247e-11,-1.1532500821520957e-09,1.81504138384136e-09,2251086.5669075497,2.8620307442097647e-16,1.508186178946072,2.2112844588992013e-05,1.8166628994649565,50,8.328645574072158e-08,0.0
1137.7375939921228,3.439547828299978,8.48095397771812e-08,0.02963319078764937,0.000335281186464387,0.029635087476476547,-1.2676053751674963e-10,-1.817234039780327e-09,-6.609981878348618e-10,-7.725201728690157e-07,-2.3354419304948654e-09,8.664694575902793e-10,-2.5272824897671798e-09,2.5054398084507657e-09,5.764308190267124e-09,2.4300452774858263e-09,-7.786242608863364e-11,1.7136908593056957e-11,-7.786242608863364e-11,1.6660094810946686e-09,-1.0600152794509064e-09,1.7136908593056944e-11,-1.0600152794509064e-09,1.6682245339873803e-09,2251115.4978198707,2.861992849711613e-16,1.3048983797942766,2.2113128782757536e-05,1.8166632261596485,50,6.539094765742528e-08,0.0
1137.7376103754345,3.507181847873848,7.58041320556391e-08,0.02963276759700013,0.00033519534786990605,0.029634663341850213,-2.4437971826086427e-11,-2.176873613397338e-09,-3.754679692476988e-10,-7.725197300315331e-07,-2.3813638132231146e-09,9.238499445387067e-10,-2.6449374999520295e-09,2.621691733601637e-09,6.046730731746849e-09,2.5579362879155257e-09,-8.286547915413835e-11,1.833067009935155e-11,-8.286547915413835e-11,1.7431994032325378e-09,-1.1092078709681197e-09,1.8330670099351496e-11,-1.1092078709681197e-09,1.7455640887039942e-09,2251146.8341317093,2.861951889135106e-16,1.41134623159981,2.2113436605212643e-05,1.816663559549153,50,7.45462123006817e-08,0.0
1137.7376217884682,3.57478899937434,4.425268121198814e-08,0.029632409587968846,0.000335040153420426,0.029634303600650214,-2.1226703224755378e-10,-1.6129926747532682e-09,-9.411358436916587e-10,-7.725192859261567e-07,-2.427267405284757e-09,8.904112100887831e-10,-2.5030891131838122e-09,2.480729623188704e-09,5.7357545633396534e-09,2.4347188556776346e-09,-7.97212010105991e-11,1.7724292997320272e-11,-7.97212010105991e-11,1.6493618673063377e-09,-1.0495723790817832e-09,1.772429299732022e-11,-1.0495723790817832e-09,1.651643504057665e-09,2251173.283768836,2.861917147319583e-16,1.2812318545062782,2.2113696424947618e-05,1.8166638986995736,50,6.342329157740962e-08,0.0
1137.7376308025425,3.642375667447522,3.873441418558964e-08,0.02963196610935627,0.00033495444701978403,0.029633859181502454,3.716676657535617e-11,-2.4100022801476567e-09,-2.5260398435066467e-10,-7.725188370292327e-07,-2.473157025363854e-09,9.904988011178886e-10,-2.73503331681575e-09,2.710206442055006e-09,6.281787088278012e-09,2.675580989690138e-09,-8.852394593276039e-11,1.9779236087520666e-11,-8.852394593276039e-11,1.8018152028880161e-09,-1.146665555771254e-09,1.9779236087520672e-11,-1.146665555771254e-09,1.8043864088869221e-09,2251206.1606458393,2.861874227776181e-16,1.4917663901263234,2.2114019380662618e-05,1.8166642450466854,50,8.178109502267884e-08,0.0
1137.7376338739778,3.7099310739714517,4.962389694711922e-10,0.029631616741816347,0.00033477278182170265,0.02963350778340863,-2.706252342255632e-10,-1.4984626362407253e-09,-1.1382738489801916e-09,-7.725183882320055e-07,-2.51902537842368e-09,9.267553940482618e-10,-2.5144530197469327e-09,2.4912747033129957e-09,5.788520812590449e-09,2.473812299837791e-09,-8.2681370494649e-11,1.8564743983660104e-11,-8.2681370494649e-11,1.6561480317734757e-09,-1.0540353363281555e-09,1.8564743983660162e-11,-1.0540353363281555e-09,1.6585580634247097e-09,2251231.97979035,2.8618402916917087e-16,1.2900360191772382,2.211427300695064e-05,1.8166645968576547,50,6.415474370010442e-08,0.0
1137.7376348878768,3.777464956442908,-7.370043546268372e-11,0.029631149712578818,0.00033469022687658675,0.029633039851443294,9.05296142387117e-11,-2.6065180406500897e-09,-1.6356940722506107e-10,-7.725179342041164e-07,-2.564879050491549e-09,1.0546202388168307e-09,-2.8124502889730036e-09,2.786130779742804e-09,6.489476953232146e-09,2.7826639346034006e-09,-9.392609165896356e-11,2.1192639666869344e-11,-9.392609165896356e-11,1.8520320150521327e-09,-1.1787820139902403e-09,2.1192639666869344e-11,-1.1787820139902403e-09,1.8547777633412294e-09,2251266.64531798,2.8617951014104235e-16,1.5605902181889761,2.2114613532915457e-05,1.8166649561523733,50,8.818581919283139e-08,0.0
1137.7376313349007,3.8449696211957813,-2.892920994074834e-08,0.029630760929598612,0.00033452633660883415,0.029632649242647028,-2.1312861232100353e-10,-1.7331505752127355e-09,-1.0139273664892723e-09,-7.725174784139441e-07,-2.610712834433841e-09,9.794615832116109e-10,-2.5681661459375574e-09,2.543771857086872e-09,5.939445349987653e-09,2.555268942734998e-09,-8.708370152673018e-11,1.9743929851874223e-11,-8.708370152673018e-11,1.690809886911972e-09,-1.0762379534065808e-09,1.9743929851874223e-11,-1.0762379534065808e-09,1.6933608503019748e-09,2251295.440015469,2.861757378573167e-16,1.33742146677436,2.2114896388617198e-05,1.8166653210295813,50,6.814201480820951e-08,0.0
1137.7376256073026,3.912450569515969,-3.377929845133446e-08,0.029630296933178327,0.0003344224159831569,0.029632184102792187,3.5453229349116166e-11,-2.486284219836942e-09,-3.66475824368719e-10,-7.725170175849566e-07,-2.656530449010793e-09,1.0759989278492084e-09,-2.774759000440915e-09,2.7480149980192034e-09,6.4319583937903255e-09,2.776269879363968e-09,-9.550617115665287e-11,2.1757223772796063e-11,-9.550617115665287e-11,1.8264381569148279e-09,-1.1626434803455539e-09,2.1757223772795956e-11,-1.1626434803455539e-09,1.8292437150324791e-09,2251329.8910960564,2.8617124579384734e-16,1.5246430711137056,2.2115234808028582e-05,1.8166656929535892,50,8.481987778462339e-08,0.0
1137.7376129924814,3.9798946032670544,-7.959644509534769e-08,0.02962994434910797,0.00033420673298381517,0.029631829107868834,-3.286309644664087e-10,-1.4715275228846438e-09,-1.3460556692702544e-09,-7.725165582193389e-07,-2.702322966105458e-09,1.0132715326826894e-09,-2.570661523340349e-09,2.5455282207499566e-09,5.972485366892776e-09,2.586360997756862e-09,-8.97896764900771e-11,2.0552211291642092e-11,-8.97896764900771e-11,1.6917363254581897e-09,-1.0769657655614111e-09,2.0552211291642092e-11,-1.0769657655614111e-09,1.694381454970342e-09,2251355.986605503,2.861678174492098e-16,1.3382043245276398,2.2115491149101086e-05,1.816666070130578,50,6.821050324793522e-08,0.0
1137.737598232991,4.047313006678057,-7.847322961121855e-08,0.029629454989491086,0.0003341076578269074,0.02963133866208975,1.2190149708884943e-10,-2.7645730724198936e-09,-2.020898032178335e-10,-7.725160938084844e-07,-2.74809801415996e-09,1.1530541269485833e-09,-2.8787025184343883e-09,2.8501609530002415e-09,6.7034202690163575e-09,2.9122881060724382e-09,-1.0200973464831192e-10,2.34591216239064e-11,-1.0200973464831192e-10,1.8940553230786866e-09,-1.2058384188873733e-09,2.34591216239064e-11,-1.2058384188873733e-09,1.897073662705014e-09,2251392.3672907734,2.861630809951197e-16,1.6175748823487663,2.2115848523380358e-05,1.8166664549273415,50,9.363831827121251e-08,0.0
1137.7375786064517,4.114697882049437,-1.0934458465150905e-07,0.029629049786535744,0.00033392189703074037,0.02963093139100232,-2.3231266198615697e-10,-1.7998910918047912e-09,-1.1355923814488495e-09,-7.725156281167481e-07,-2.793850250385013e-09,1.0676680961967384e-09,-2.6237989358855807e-09,2.5974448980829692e-09,6.1237406055575825e-09,2.668988333884117e-09,-9.430391181185319e-11,2.1787939315021603e-11,-9.430391181185319e-11,1.7259752010954653e-09,-1.098899203524167e-09,2.1787939315021603e-11,-1.098899203524167e-09,1.7287688997166117e-09,2251422.43330112,2.861591477962012e-16,1.3850609569942682,2.2116143867426198e-05,1.8166668451978718,50,7.224979160633114e-08,0.0
1137.7375566365124,4.182054687198281,-1.1470560728144988e-07,0.02962856911989841,0.00033379628834927385,0.02963044933962141,3.6650373597008714e-11,-2.5695332677142053e-09,-4.735242599678322e-10,-7.725151576883922e-07,-2.8395833619955057e-09,1.1644952967405327e-09,-2.8176931456602256e-09,2.7890092917331618e-09,6.591187992962452e-09,2.8818683398123385e-09,-1.0269333646839283e-10,2.3835974559735702e-11,-1.0269333646839283e-10,1.8531298418175279e-09,-1.1799283817689935e-09,2.383597455973549e-11,-1.1799283817689933e-09,1.856185823085382e-09,2251458.176163442,2.8615449241056596e-16,1.5605365385042156,2.211649497625129e-05,1.8166672424644208,50,8.818825210689382e-08,0.0
1137.737527316905,4.249370207764641,-1.6354275462947476e-07,0.029628200020933814,0.0003335589044022688,0.02963007759102083,-3.498184443043322e-10,-1.5530015594687408e-09,-1.453652184968889e-09,-7.725146894324059e-07,-2.8852884145222165e-09,1.104363856906993e-09,-2.6317350072084794e-09,2.604589591286674e-09,6.170110410099224e-09,2.7062771188804332e-09,-9.723832398854957e-11,2.267331917705229e-11,-9.723832398854957e-11,1.7304637752948316e-09,-1.101890542352361e-09,2.2673319177052295e-11,-1.101890542352361e-09,1.7333655796983117e-09,2251485.5525535955,2.8615090226817953e-16,1.3908342772727134,2.211676389965467e-05,1.816667644929301,50,7.275572398013095e-08,0.0
1137.7374954814172,4.3166552559108,-1.6403339876310623e-07,0.029627697809866044,0.000333434658682446,0.02962957401332761,1.1738701079117268e-10,-2.819194299114212e-09,-3.3545100618296975e-10,-7.725142167160822e-07,-2.930972713035418e-09,1.2386355972189944e-09,-2.907739087200421e-09,2.8773576351153607e-09,6.8325710551287295e-09,3.0062219869552954e-09,-1.0889276548535819e-10,2.550628503701251e-11,-1.0889276548535819e-10,1.9115427852100316e-09,-1.2172668305216009e-09,2.550628503701251e-11,-1.2172668305216009e-09,1.914801241811634e-09,2251522.9418050344,2.861460389933254e-16,1.640793106226207,2.2117131181268144e-05,1.8166680549235612,50,9.590105048373059e-08,0.0
1137.7374571787984,4.383899352931621,-2.0588140582356495e-07,0.02962729949977344,0.00033320570745168013,0.029629173153079065,-3.0992453295866496e-10,-1.7167923226930821e-09,-1.394332701959218e-09,-7.725137449982976e-07,-2.9766291735058906e-09,1.152563040511064e-09,-2.666022335707653e-09,2.6378121618957666e-09,6.27866733836029e-09,2.7710903379667657e-09,-1.011717850639826e-10,2.380493131123404e-11,-1.011717850639826e-10,1.7522685020433002e-09,-1.1159068174265278e-09,2.3804931311234064e-11,-1.1159068174265278e-09,1.7553042841488405e-09,2251552.5371641633,2.861421677067432e-16,1.4205602060301723,2.2117421902019003e-05,1.816668470151613,50,7.537476337276125e-08,0.0
1137.7374163354739,4.451110886445544,-2.0874385165366707e-07,0.029626795016569923,0.0003330650880536198,0.029628667120717843,8.243118039496269e-11,-2.7636926122546977e-09,-4.78088652640005e-10,-7.725132688951012e-07,-3.022263460559979e-09,1.2702524627081757e-09,-2.8958607502133805e-09,2.864836836910392e-09,6.835235453523304e-09,3.02601981462735e-09,-1.1133527215698803e-10,2.6313797190225464e-11,-1.1133527215698803e-10,1.902930212162724e-09,-1.2119239221847397e-09,2.6313797190225606e-11,-1.2119239221847397e-09,1.9062736233892645e-09,2251590.120537509,2.861372807260631e-16,1.6284782993706575,2.2117791090528295e-05,1.8166688926146461,50,9.470391966860953e-08,0.0
1137.7373674823987,4.51827617328578,-2.619997322280407e-07,0.029626413938397978,0.00033280194676675004,0.029628283110124987,-3.88864105104219e-10,-1.5830416324641141e-09,-1.6079567364280313e-09,-7.725127959556271e-07,-3.067866327752207e-09,1.1974420469248663e-09,-2.691102970201753e-09,2.6619200296788572e-09,6.366125574228761e-09,2.826945431146374e-09,-1.0479824945162664e-10,2.4878695779633517e-11,-1.0479824945162664e-10,1.7680065956390084e-09,-1.1260594421386977e-09,2.4878695779633517e-11,-1.1260594421386977e-09,1.7711620634933785e-09,2251618.4487568727,2.8613357216413677e-16,1.4419292081942856,2.211806936392812e-05,1.8166693201009085,50,7.728114409749803e-08,0.0
1137.7373159855435,4.585406632897761,-2.618054031382225e-07,0.029625893464142235,0.00033265762072745987,0.029627761047873256,1.3343091058749412e-10,-2.9252928314335304e-09,-4.209130674416269e-10,-7.725123188160901e-07,-3.113445485987328e-09,1.33362839852688e-09,-2.955250770070565e-09,2.9228187997519398e-09,7.006569587071465e-09,3.1207627051470184e-09,-1.1654656263634655e-10,2.7789500023075587e-11,-1.1654656263634655e-10,1.941137620636824e-09,-1.2363984110151344e-09,2.7789500023075587e-11,-1.2363984110151344e-09,1.9446563090178075e-09,2251657.264669371,2.861285303756394e-16,1.6808620365759617,2.2118450659900145e-05,1.8166697551131679,50,9.985331942693332e-08,0.0
1137.7372571445324,4.652490561383689,-3.0985712473232287e-07,0.029625488591652305,0.00033239797479989245,0.029627353287186884,-3.5774683201122806e-10,-1.7203214859254034e-09,-1.5727823816544012e-09,-7.725118439693986e-07,-3.1589930276566128e-09,1.2450242555513485e-09,-2.7209120676955515e-09,2.690700343504945e-09,6.465301714964024e-09,2.8883259599685972e-09,-1.086464418730728e-10,2.6018945142997685e-11,-1.086464418730728e-10,1.7868371655632447e-09,-1.1381814691463718e-09,2.6018945142997685e-11,-1.1381814691463716e-09,1.7901258964736038e-09,2251687.4091093712,2.8612459244844524e-16,1.4675917052212883,2.2118746774375154e-05,1.816670195183809,50,7.959555103899535e-08,0.0
1137.7371955647284,4.719537385538519,-3.1201879000990564e-07,0.029624965750983456,0.00033223742343835744,0.02962682867857833,1.0301639485744937e-10,-2.883916783976311e-09,-5.502112458476262e-10,-7.725113650988264e-07,-3.2045153156196384e-09,1.3680104974522164e-09,-2.9491269257821977e-09,2.9160029066177997e-09,7.023087230741035e-09,3.1468576610340005e-09,-1.1920872434871219e-10,2.8671834524116298e-11,-1.1920872434871219e-10,1.936299199884292e-09,-1.23345464037972e-09,2.8671834524116298e-11,-1.23345464037972e-09,1.9399174873361234e-09,2251726.4309252487,2.8611952606864195e-16,1.673819967139281,2.2119130092974607e-05,1.8166706425367187,50,9.91581244857863e-08,0.0
1137.7371253638205,4.786533126536248,-3.6932916141588546e-07,0.0296245716708089,0.00033194957652704133,0.029626431397261697,-4.2074607192256434e-10,-1.6342156994095883e-09,-1.7422452560947505e-09,-7.725108903253722e-07,-3.2500029090375213e-09,1.2928799235732673e-09,-2.749909044476412e-09,2.7186724295775084e-09,6.563117268858052e-09,2.949442396491487e-09,-1.1250335453658741e-10,2.7175474172497975e-11,-1.1250335453658741e-10,1.8051193895614289e-09,-1.149954350603554e-09,2.7175474172498004e-11,-1.149954350603554e-09,1.8085429032222109e-09,2251755.7959119803,2.8611568934540484e-16,1.4925170115123099,2.2119418550734296e-05,1.816671094793405,50,8.186985508999791e-08,0.0
1137.7370522340016,4.85348930346602,-3.6973964508070393e-07,0.029624036487624985,0.00033178201845913264,0.029625894370712533,1.389825179269818e-10,-3.0024305603783946e-09,-5.32414636364539e-10,-7.725104118376436e-07,-3.295463581244948e-09,1.4262152358437968e-09,-2.993549627791278e-09,2.959166338789109e-09,7.160323376392379e-09,3.2272503380718232e-09,-1.239333978469378e-10,3.006391704270407e-11,-1.239333978469378e-10,1.9646388054737238e-09,-1.2516448696185347e-09,3.006391704270407e-11,-1.2516448696185347e-09,1.9684197185089454e-09,2251795.779994907,2.8611050303999904e-16,1.7126171829287222,2.211981132186304e-05,1.8166715545222378,50,1.0303273268444664e-07,0.0
1137.7369706211018,4.920392887796283,-4.2555263577468704e-07,0.02962362807476044,0.00033148904488175643,0.029625482704585704,-4.139530453760316e-10,-1.7101905251621506e-09,-1.7629971031358712e-09,-7.725099373068673e-07,-3.3408885352487318e-09,1.3408346294263794e-09,-2.7778054367797254e-09,2.7455504208382347e-09,6.658850497671405e-09,3.0099482069277354e-09,-1.1635414389316607e-10,2.8344954405967403e-11,-1.1635414389316607e-10,1.82266479540164e-09,-1.1612580478757904e-09,2.8344954405967403e-11,-1.1612580478757904e-09,1.826223419475437e-09,2251826.255752288,2.8610652739622078e-16,1.5164437402464352,2.2120110690930673e-05,1.8166720191340175,50,8.407750651826434e-08,0.0
1137.7368859634748,4.987254569455232,-4.271662897449786e-07,0.029623087799507362,0.00033130784017377065,0.029624940436138496,1.2632591448153458e-10,-3.0047689155475472e-09,-6.211719841043709e-10,-7.725094592715308e-07,-3.386284982258207e-09,1.4678305904207322e-09,-3.001987644258272e-09,2.966755492356818e-09,7.211983060848141e-09,3.269368987250381e-09,-1.2720183565937037e-10,3.111793553798384e-11,-1.2720183565937037e-10,1.9693489086946126e-09,-1.2547809816332389e-09,3.111793553798378e-11,-1.2547809816332382e-09,1.9732490129397452e-09,2251866.656932335,2.8610129046746267e-16,1.7188091035518003,2.2120507559282484e-05,1.8166724910894512,50,1.0365940268741642e-07,0.0
1137.7367920554207,5.054060268935252,-4.88397477435375e-07,0.029622680673991156,0.0003309954608757263,0.029624529845162128,-4.512555528005191e-10,-1.6879992040779025e-09,-1.8734579200942987e-09,-7.725089863010215e-07,-3.4316434190424386e-09,1.3903595237387396e-09,-2.807669971364841e-09,2.7743712206622543e-09,6.759850839090808e-09,3.0731623975113503e-09,-1.203267737556115e-10,2.955908384212895e-11,-1.203267737556115e-10,1.8414871233939301e-09,-1.1733756852620172e-09,2.955908384212895e-11,-1.1733756852620172e-09,1.8451855304094621e-09,2251897.0721841455,2.8609732520689306e-16,1.5421508565207072,2.212080633399258e-05,1.816672967831244,50,8.64756222969714e-08,0.0
1137.7366948990655,5.120821568210212,-4.896229566573773e-07,0.029622131568382705,0.0003308040874929966,0.029623978636209688,1.4264012249786196e-10,-3.073613214878527e-09,-6.486822879346954e-10,-7.725085101587308e-07,-3.4769716562562945e-09,1.51970316889428e-09,-3.030681414473853e-09,2.994365813627937e-09,7.312631293768323e-09,3.3338929541858255e-09,-1.3134644905704825e-10,3.240031890556831e-11,-1.3134644905704825e-10,1.9873384737835497e-09,-1.2663775337777246e-09,3.2400318905568333e-11,-1.2663775337777246e-09,1.991385120703383e-09,2251938.1757648615,2.8609200193567984e-16,1.7433547928600808,2.2121210102157603e-05,1.8166734519760546,50,1.0614901345930474e-07,0.0
1137.7365882213128,5.187524515764223,-5.523642910305093e-07,0.029621717064514098,0.00033048028034975954,0.029623560545129143,-4.6344554262403106e-10,-1.720972751833561e-09,-1.933222695408162e-09,-7.7250803950859e-07,-3.522260279807619e-09,1.4397017904722418e-09,-2.835910258966136e-09,2.8015837652150693e-09,6.857488709845263e-09,3.1351759618591866e-09,-1.2426915154631067e-10,3.078111655950365e-11,-1.2426915154631067e-10,1.859229695881182e-09,-1.1848058418126677e-09,3.078111655950365e-11,-1.1848058418126677e-09,1.8630676100647188e-09,2251969.1845090166,2.8608796424325205e-16,1.5663835853856243,2.2121514706854053e-05,1.8166739408525667,50,8.876129503890933e-08,0.0
1137.736478129224,5.254180623860748,-5.541526866224436e-07,0.02962116144774082,0.00033027664361723693,0.029623002691853022,1.4219748532085183e-10,-3.103737765107532e-09,-7.115384016417539e-10,-7.725075659702253e-07,-3.567517050679971e-09,1.5662911310646855e-09,-3.0479215966777143e-09,3.010661685926601e-09,7.386057784461227e-09,3.3862438021293284e-09,-1.3502091250134463e-10,3.3580949592363644e-11,-1.3502091250134463e-10,1.9978065456231346e-09,-1.2731970764792725e-09,3.35809495923635e-11,-1.2731970764792725e-09,2.0019864917722278e-09,2252010.818023508,2.860825768048356e-16,1.7575359733758231,2.2121923680657715e-05,1.8166744370820396,50,1.075997494511375e-07,0.0
1137.7363580343706,5.320775602369785,-6.200615014833312e-07,0.02962074308278886,0.0003299382282895631,0.02962258058298681,-4.856007071212381e-10,-1.7335430932063805e-09,-2.011442024550439e-09,-7.725070986431421e-07,-3.6127323294995975e-09,1.4899787774343306e-09,-2.8648032181645343e-09,2.8294381718939264e-09,6.957238233449957e-09,3.198465335307262e-09,-1.2827817467224706e-10,3.2033514546259495e-11,-1.2827817467224706e-10,1.877386112413867e-09,-1.1965156869547773e-09,3.203351454625946e-11,-1.1965156869547773e-09,1.8813671871003657e-09,2252042.1584277204,2.860785003108557e-16,1.5912027843154661,2.2122231543312975e-05,1.8166749379768374,50,9.112716955578666e-08,0.0
1137.7362343152422,5.387321225560537,-6.222178079428027e-07,0.02962018051872392,0.00032972277058909564,0.029622015654819846,1.473121500707972e-10,-3.14582190588868e-09,-7.632234446364745e-10,-7.72506628774096e-07,-3.6579140512174046e-09,1.6150765616390401e-09,-3.0687433159297927e-09,3.0304953821146197e-09,7.468491077166719e-09,3.442922070161555e-09,-1.3887245061471792e-10,3.481897254578447e-11,-1.3887245061471792e-10,2.010613551901395e-09,-1.2814918482595858e-09,3.481897254578447e-11,-1.2814918482595858e-09,2.014933647814722e-09,2252084.3576926184,2.8607304454705636e-16,1.7749632589371254,2.212264607458875e-05,1.8166754462117105,50,1.0939272630871813e-07,0.0
1137.7361001862469,5.453803094122818,-6.906331326535942e-07,0.029619756889449303,0.00032937107319852083,0.029621588140592892,-5.033248352679341e-10,-1.7554656686760394e-09,-2.080897993350258e-09,-7.725061657356407e-07,-3.7030525059618926e-09,1.5405453222499561e-09,-2.893099797391398e-09,2.856698519232334e-09,7.056068814853499e-09,3.261646667095956e-09,-1.3229821009257845e-10,3.330264612252239e-11,-1.3229821009257845e-10,1.895137765057504e-09,-1.2079538126293377e-09,3.330264612252239e-11,-1.2079538126293377e-09,1.899263038742069e-09,2252116.138010923,2.8606891585109195e-16,1.6154775704224609,2.2122958258602455e-05,1.8166759590524786,50,9.346553186151061e-08,0.0
1137.7359622204597,5.520233085855493,-6.933605654572276e-07,0.029619187882216604,0.00032914337376505076,0.029621016637571527,1.4927779629296563e-10,-3.1806801770576323e-09,-8.213234590505339e-10,-7.725057005073943e-07,-3.748155695659179e-09,1.663211011797973e-09,-3.0876199738528727e-09,3.0484093423047797e-09,7.546531145899346e-09,3.4977744765501437e-09,-1.4265573673503563e-10,3.605280850389629e-11,-1.4265573673503563e-10,2.0221372002120144e-09,-1.2889685654806997e-09,3.6052808503896367e-11,-1.2889685654806997e-09,2.026595832965776e-09,2252158.8678230764,2.8606339659098506e-16,1.790635678496085,2.2123378001543198e-05,1.8166764791999976,50,1.1101581162766973e-07,0.0
