R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1190.5700736183633,5.625568622053272,2.771042648152566e-07,0.028960080389445607,0.0003260030462118275,0.028961915237533553,-9.165327694145532e-11,-1.864467044640223e-09,-1.6307622332287377e-09,-7.054650972297824e-07,-3.3333966667482115e-09,1.1964951896205435e-09,-2.1916886326784673e-09,2.1648995691093918e-09,5.375419279393645e-09,2.5004111655388794e-09,-9.987392670021484e-11,2.5036556503416367e-11,-9.987392670021484e-11,1.4356914195856482e-09,-9.15464396754773e-10,2.5036556503416376e-11,-9.154643967547729e-10,1.4393066590683532e-09,2303400.0606980175,2.554262426078286e-16,1.5120305582761042,2.26267298278369e-05,1.9204752596567376,50,8.558529330706187e-08,0.0
1190.5701294096032,5.691308940272931,2.74697839803573e-07,0.0289596707961945,0.0003257007087886354,0.02896150226854824,3.374607425301631e-11,-2.1281346347710933e-09,-1.4285417528734609e-09,-7.054644757153109e-07,-3.372347565678074e-09,1.2249082969147906e-09,-2.2189796089257577e-09,2.191616831659819e-09,5.453774217207638e-09,2.5435037667865413e-09,-1.0212456491309174e-10,2.5699485830592005e-11,-1.0212456491309174e-10,1.453277632687078e-09,-9.267262352111107e-10,2.5699485830592005e-11,-9.267262352111107e-10,1.456981965278821e-09,2303431.480587038,2.554226004758989e-16,1.542721447781515,2.262703847128631e-05,1.920475766452329,50,8.85093075237822e-08,0.0
1190.570183995673,5.756986375151393,2.6617704206138393e-07,0.02895926989289598,0.00032538249801699075,0.028961097813626772,-5.7388315322852113e-11,-1.9656110968137947e-09,-1.6166071996383978e-09,-7.054638497178116e-07,-3.4112611130214995e-09,1.235574015689703e-09,-2.2139151406638985e-09,2.186377676613713e-09,5.452706839082572e-09,2.5496137008272288e-09,-1.0289315439164605e-10,2.5991921669351097e-11,-1.0289315439164605e-10,1.4496707145935152e-09,-9.244738473185974e-10,2.5991921669351133e-11,-9.244738473185976e-10,1.4534108683911908e-09,2303462.2159892973,2.5541903343276486e-16,1.53633468968846,2.2627340390894167e-05,1.9204762785510603,50,8.789898300553503e-08,0.0
1190.5702370420815,5.822599361724804,2.595717112924343e-07,0.028958862222027305,0.0003250625828279884,0.028960686575847824,-2.799330959925141e-11,-2.0374647145475385e-09,-1.5899400441896768e-09,-7.054632196657945e-07,-3.4501363840167905e-09,1.2561993805389137e-09,-2.226652246953986e-09,2.1987192328028487e-09,5.4955084817799744e-09,2.5762510068463696e-09,-1.0448950640128489e-10,2.6495676751687254e-11,-1.0448950640128489e-10,1.4577196197858146e-09,-9.296544329806663e-10,2.6495676751687254e-11,-9.296544329806663e-10,1.4615258230832423e-09,2303493.4849088304,2.554154065690083e-16,1.5503441415743635,2.2627647551342045e-05,1.9204767960893574,50,8.9243774246998e-08,0.0
1190.570288550957,5.888146925146779,2.5116625507658926e-07,0.028958454854394477,0.0003247344970535922,0.028960275553085887,-4.6124441886878796e-11,-2.0184378256590454e-09,-1.6464643380548025e-09,-7.05462585584265e-07,-3.488972800732124e-09,1.2736659040013794e-09,-2.2336167724800387e-09,2.205360435604032e-09,5.524149606592186e-09,2.5962999562428386e-09,-1.0582081024578645e-10,2.6935192190179615e-11,-1.0582081024578645e-10,1.4619871900579503e-09,-9.32423657786191e-10,2.6935192190179634e-11,-9.32423657786191e-10,1.4658499699282342e-09,2303524.7308250424,2.5541178160156934e-16,1.5577407433459478,2.2627954485823992e-05,1.9204773189700246,50,8.995768437538442e-08,0.0
1190.5703383889208,5.953627828323901,2.4296123523911537e-07,0.028958044017288135,0.0003244017039116575,0.0289598610119546,-4.0172875373199104e-11,-2.044984930471712e-09,-1.6612142091810712e-09,-7.05461947661504e-07,-3.5277696310699506e-09,1.2928265005466422e-09,-2.2434118634446727e-09,2.21479591141002e-09,5.559862285661864e-09,2.619713721323893e-09,-1.0729070006141179e-10,2.741199909280487e-11,-1.0729070006141179e-10,1.4681056620952844e-09,-9.363734596383623e-10,2.741199909280487e-11,-9.363734596383623e-10,1.472030574320461e-09,2303556.2512831306,2.554081256042812e-16,1.5683782674584223,2.2628264117182166e-05,1.9204778472072694,50,9.098790663421075e-08,0.0
1190.5703864214577,6.019040918437644,2.3338501369707886e-07,0.028957632652132973,0.0003240615218822858,0.028959445863833633,-5.346122844591802e-11,-2.0354525565400266e-09,-1.708914717451379e-09,-7.054613060868448e-07,-3.5665261929402994e-09,1.3108777173415827e-09,-2.2511386929019166e-09,2.222190277496672e-09,5.590523741683246e-09,2.640789980099216e-09,-1.0866647598298199e-10,2.786746588545928e-11,-1.0866647598298199e-10,1.4728687477811913e-09,-9.394589158380971e-10,2.7867465885459203e-11,-9.394589158380971e-10,1.4768522032132877e-09,2303587.815305441,2.55404464253718e-16,1.5766472851476372,2.2628574176479848e-05,1.9204783807470405,50,9.179229764827321e-08,0.0
1190.570432644652,6.084385135488963,2.2462276158024512e-07,0.028957216705688554,0.00032371766675329787,0.02895902609754741,-3.78039579022841e-11,-2.079762585224592e-09,-1.7073423101490019e-09,-7.054606608944413e-07,-3.605241858126569e-09,1.3307212158378641e-09,-2.2617924056273038e-09,2.232473844691396e-09,5.6285324426141e-09,2.665381927234256e-09,-1.1018869261668452e-10,2.8362749979671155e-11,-1.1018869261668452e-10,1.479544824641091e-09,-9.437647175041589e-10,2.8362749979671155e-11,-9.437647175041589e-10,1.483592367919567e-09,2303619.7420543917,2.5540076217378356e-16,1.5882654838473786,2.262888779890919e-05,1.9204789196040546,50,9.292682297059631e-08,0.0
1190.5704768957116,6.149659151105015,2.1418157970379987e-07,0.02895680075360969,0.0003233659654168975,0.028958606241974327,-6.003334156781966e-11,-2.0541936151699256e-09,-1.769610022254996e-09,-7.054600123095766e-07,-3.643915840874881e-09,1.348465876255535e-09,-2.2687373173280183e-09,2.2390968020174138e-09,5.657385840748895e-09,2.685680848585978e-09,-1.1153500267168811e-10,2.88152245208175e-11,-1.1153500267168811e-10,1.4837929112884031e-09,-9.465219110833599e-10,2.88152245208175e-11,-9.465219110833599e-10,1.48789825417761e-09,2303651.6719899676,2.553970593063941e-16,1.5956387683862223,2.2629201452641352e-05,1.9204794637060116,50,9.365022228827359e-08,0.0
1190.5705192033352,6.21486197533592,2.049361046630055e-07,0.028956379575306165,0.0003230111985112432,0.02895818113047797,-3.8113910729834405e-11,-2.1092223081734517e-09,-1.7581634128217986e-09,-7.054593603279672e-07,-3.6825475542438604e-09,1.3686996938005677e-09,-2.2797307839254854e-09,2.2497149696705655e-09,5.696410322713283e-09,2.7108507898985976e-09,-1.1308524492182065e-10,2.932228803339842e-11,-1.1308524492182065e-10,1.4906868985478073e-09,-9.50967101518734e-10,2.932228803339842e-11,-9.50967101518734e-10,1.4948569380729855e-09,2303684.0160829313,2.553933100850006e-16,1.607643055395212,2.2629519174719034e-05,1.920480013078605,50,9.483201881137589e-08,0.0
1190.5705593721286,6.279992267318645,1.9348011085688747e-07,0.028955959298692564,0.00032264777676205107,0.02895775682840134,-6.788991369339444e-11,-2.0708155931017363e-09,-1.832048210148824e-09,-7.054587052145387e-07,-3.7211362054814466e-09,1.3863092167708037e-09,-2.2862156324275598e-09,2.25588459887039e-09,5.724241762316109e-09,2.73073409180923e-09,-1.1441650406792033e-10,2.9775619867817434e-11,-1.1441650406792033e-10,1.4946309056439374e-09,-9.535305384110225e-10,2.9775619867817434e-11,-9.535305384110223e-10,1.4988580876132232e-09,2303716.2926732465,2.5538956800219035e-16,1.6144893740474962,2.2629836233705565e-05,1.9204805676335195,50,9.550927720716812e-08,0.0
1190.5705974570096,6.345049098061085,1.837005111019892e-07,0.028955533003719967,0.0003222820313465568,0.028957326486935754,-3.7897580074028185e-11,-2.1393550440300977e-09,-1.8081798022894637e-09,-7.054580469341844e-07,-3.7596812435822915e-09,1.406958989028555e-09,-2.297577316897782e-09,2.266866514224718e-09,5.7643580822135385e-09,2.7565221042552836e-09,-1.1599662933070848e-10,3.029640656693557e-11,-1.1599662933070848e-10,1.5017612914624404e-09,-9.581269564600868e-10,3.029640656693557e-11,-9.581269564600868e-10,1.5060554022710343e-09,2303749.0464763767,2.553857726556916e-16,1.6269118133443365,2.263015798044288e-05,1.9204811274129745,50,9.674203879892297e-08,0.0
1190.570633215673,6.410031064665224,1.7107861237840026e-07,0.02895510865995973,0.000321906694218282,0.028956897994417932,-7.707273825288125e-11,-2.085331217745355e-09,-1.8962044715682327e-09,-7.054573858088877e-07,-3.7981818395929855e-09,1.4244207327635077e-09,-2.3036018089571124e-09,2.272582051681657e-09,5.791155455258224e-09,2.7759818638056758e-09,-1.1731186456970767e-10,3.0750502241463924e-11,-1.1731186456970767e-10,1.505401318799925e-09,-9.604966782186856e-10,3.0750502241463924e-11,-9.604966782186854e-10,1.509753493979589e-09,2303781.6509593492,2.553819936157726e-16,1.6332311266008572,2.2630478260380347e-05,1.9204816923095995,50,9.73722699564992e-08,0.0
1190.5706667386605,6.4749372937544205,1.6077141791083614e-07,0.028954677261852472,0.000321529998265954,0.02895646243766094,-3.683227215137528e-11,-2.170662890435044e-09,-1.8569248037525126e-09,-7.054567217615992e-07,-3.836637475183637e-09,1.4455026697741246e-09,-2.3153485821635812e-09,2.2839449610214593e-09,5.832411429145754e-09,2.8024136941441444e-09,-1.1892321533465907e-10,3.128447378796714e-11,-1.1892321533465907e-10,1.5127789918296254e-09,-9.65251315455057e-10,3.128447378796714e-11,-9.65251315455057e-10,1.5172000720293849e-09,2303814.814969566,2.55378152273618e-16,1.6460905078749528,2.2630804036658635e-05,1.9204822623858437,50,9.865844511628722e-08,0.0
1190.5706977319708,6.539766309191254,1.4686864819906053e-07,0.02895424903400037,0.0003211426209485375,0.028956029937259552,-8.758768827796796e-11,-2.0978363834839113e-09,-1.9619788020740908e-09,-7.054560551771592e-07,-3.875047278629713e-09,1.4628110658088804e-09,-2.320926236891329e-09,2.2892214080236334e-09,5.8581975904801425e-09,2.8214513385521396e-09,-1.2022218137174346e-10,3.1738426143931987e-11,-1.2022218137174346e-10,1.5161241591165896e-09,-9.674331183458998e-10,3.173842614393196e-11,-9.674331183458998e-10,1.520602266729034e-09,2303847.73454183,2.5537433788663607e-16,1.6518985658164014,2.263112741177717e-05,1.9204828375110479,50,9.924236502025527e-08,0.0
1190.5707263343259,6.604517310178215,1.3607620519410886e-07,0.028953812485321834,0.00032075505976829967,0.028955589119582115,-3.470654088618701e-11,-2.203438009964986e-09,-1.9041266147183413e-09,-7.054553859215064e-07,-3.913410774194265e-09,1.4843248005569314e-09,-2.3330487107504164e-09,2.3009535791028083e-09,5.900575237313973e-09,2.8485209527888898e-09,-1.2186477863201853e-10,3.2285547871871624e-11,-1.2186477863201853e-10,1.5237428422429678e-09,-9.723420132261215e-10,3.228554787187143e-11,-9.723420132261213e-10,1.5282909496101835e-09,2303881.3141382905,2.5537045014640545e-16,1.665183673394299,2.2631457270436896e-05,1.9204834177718644,50,1.0058142821347506e-07,0.0
1190.5707521922575,6.6691887392082405,1.207837700016708e-07,0.028953380536576544,0.0003203555370798361,0.028955152774256535,-9.952610871566915e-11,-2.1082817599687045e-09,-2.029408483530251e-09,-7.054547144516511e-07,-3.951727042663456e-09,1.5014897663937363e-09,-2.3382148912293335e-09,2.3058261962301174e-09,5.925428856124151e-09,2.867169820234506e-09,-1.2314842354043471e-10,3.2740374234476944e-11,-1.2314842354043471e-10,1.526816521134836e-09,-9.743507890624715e-10,3.2740374234476944e-11,-9.743507890624713e-10,1.531421402394303e-09,2303914.537618648,2.553666018495619e-16,1.6705211637689263,2.2631783630901506e-05,1.9204840030099204,50,1.011223237273106e-07,0.0
1190.5707755032336,6.733779882355709,1.0955900268817044e-07,0.028952938775470474,0.0003199572104146424,0.02895470663578965,-3.140077351832933e-11,-2.2377973514474423e-09,-1.949672843312016e-09,-7.054540405638262e-07,-3.9899956592394444e-09,1.5234178243877118e-09,-2.350674055676659e-09,2.3178894867772797e-09,5.968834773721363e-09,2.8948351301761844e-09,-1.2482069462321417e-10,3.330138471100084e-11,-1.2482069462321417e-10,1.5346506035916975e-09,-9.793976389934002e-10,3.3301384711000893e-11,-9.793976389934002e-10,1.5393264203351189e-09,2303948.5393688185,2.5536266718324773e-16,1.6841869866045422,2.2632117636456124e-05,1.9204845933404378,50,1.025102950375447e-07,0.0
1190.5707961522878,6.79828945766936,9.498421876908119e-08,0.02895249954997597,0.00031954882539049137,0.02895426292710953,-8.054495422574411e-11,-2.1708143408913717e-09,-2.049160238664225e-09,-7.054533644305161e-07,-4.028215865687932e-09,1.5411641456794305e-09,-2.356554470794187e-09,2.323465640945937e-09,5.995609752291101e-09,2.9144762501639663e-09,-1.261484353909277e-10,3.377261635671349e-11,-1.261484353909277e-10,1.5381878351959223e-09,-9.817024847534415e-10,3.377261635671358e-11,-9.817024847534415e-10,1.5429223908112261e-09,2303982.3473656536,2.5535875394615534e-16,1.690339338536893,2.2632449738735473e-05,1.9204851886070768,50,1.0313848198086518e-07,0.0
1190.5708138927446,6.862716131745912,8.086762228727184e-08,0.028952056599961536,0.0003191361073004359,0.028953815452007335,-6.883585088940318e-11,-2.2047903007407765e-09,-2.056448631024052e-09,-7.054526863812721e-07,-4.06638687469823e-09,1.5611551920860613e-09,-2.3657693646443584e-09,2.332331215503968e-09,6.030925465533408e-09,2.9383009591830547e-09,-1.2765804125841254e-10,3.42952356069582e-11,-1.2765804125841254e-10,1.5439001224287199e-09,-9.85395632313343e-10,3.429523560695816e-11,-9.85395632313343e-10,1.548700404493779e-09,2304016.455694281,2.5535480749154146e-16,1.7002978877678658,2.2632784791230218e-05,1.9204857888457356,50,1.0415766683268632e-07,0.0
1190.5708286643346,6.927058841269841,6.567045956971578e-08,0.028951612429635922,0.0003187167829550417,0.028953366689694292,-7.80054192162373e-11,-2.2046327122161454e-09,-2.094827429645436e-09,-7.05452006522439e-07,-4.104508057160329e-09,1.5806069355897875e-09,-2.3740512552953254e-09,2.3402773248913536e-09,6.063931457108692e-09,2.9610406168288693e-09,-1.2912167510098596e-10,3.480726167265469e-11,-1.2912167510098596e-10,1.5490017848292332e-09,-9.886992365635603e-10,3.480726167265469e-11,-9.886992365635603e-10,1.5538667937949048e-09,2304050.667400576,2.553508496845213e-16,1.7091903239369144,2.2633120859223137e-05,1.9204863940005563,50,1.0507133863788517e-07,0.0
1190.5708403392814,6.991316400946303,5.015844791599175e-08,0.028951165799575164,0.0003182919949504363,0.028952915413668727,-7.766831710466892e-11,-2.2198965337253636e-09,-2.119077278462431e-09,-7.054513250420081e-07,-4.1425787124351145e-09,1.600377657910638e-09,-2.3827038296145834e-09,2.3485892024396127e-09,6.097949755783242e-09,2.9843091011075396e-09,-1.3060957070140054e-10,3.532833533660441e-11,-1.3060957070140054e-10,1.5543436434860223e-09,-9.921563334740947e-10,3.532833533660435e-11,-9.921563334740945e-10,1.5592728614879582e-09,2304085.080673597,2.5534686970810595e-16,1.7185047019693493,2.263345890724372e-05,1.9204870040539943,50,1.0603176013099176e-07,0.0
1190.5708488013013,7.0554877268336575,3.378864563524308e-08,0.02895071758179416,0.00031786096002742165,0.028952462487530427,-8.416276228766237e-11,-2.2241644357412753e-09,-2.1532765303634262e-09,-7.054506421137054e-07,-4.180598199873153e-09,1.6200422651880694e-09,-2.391087778719658e-09,2.3566380283307565e-09,6.131346165814916e-09,3.0073098612483535e-09,-1.3208685652330082e-10,3.5849313980851825e-11,-1.3208685652330082e-10,1.559508599140929e-09,-9.9550069537357e-10,3.584931398085195e-11,-9.9550069537357e-10,1.5645028320543607e-09,2304119.6273322925,2.5534287517871333e-16,1.7275114787725296,2.263379826553675e-05,1.9204876189672528,50,1.06963885179789e-07,0.0
1190.5708539657426,7.119571655513412,1.7286087110835268e-08,0.028950266618133384,0.00031742474573291494,0.028952006765171057,-8.092892955451648e-11,-2.2439994882542784e-09,-2.1732453056693874e-09,-7.054499578749998e-07,-4.218565831458273e-09,1.6399792914287247e-09,-2.3997673524885467e-09,2.364976267281205e-09,6.165565933170616e-09,3.0307507153503946e-09,-1.3358456842684706e-10,3.637866616748135e-11,-1.3358456842684706e-10,1.5648647070564249e-09,-9.989672650049877e-10,3.637866616748126e-11,-9.989672650049877e-10,1.569924244419639e-09,2304154.3990107547,2.5533885598837416e-16,1.7368543293259984,2.2634139834241053e-05,1.9204882387204314,50,1.0793422924663577e-07,0.0
1190.5708556999018,7.183566952250846,-1.249888859901965e-10,0.028949814134990995,0.0003169822479959867,0.028951549461057675,-8.983440727039485e-11,-2.244551810551288e-09,-2.2107145564689944e-09,-7.054492725214739e-07,-4.256480877482544e-09,1.6597230459294213e-09,-2.408059052468646e-09,2.372933877779577e-09,6.198853566136575e-09,3.053769769424505e-09,-1.3506471330718399e-10,3.690576516690684e-11,-1.3506471330718399e-10,1.5699662501988864e-09,-1.0022715147101438e-09,3.6905765166906904e-11,-1.0022715147101438e-09,1.5750923135706206e-09,2304189.2996700476,2.553348228479394e-16,1.745753679830007,2.2634482669948193e-05,1.9204888632693138,50,1.0886189255913777e-07,0.0
1190.5708539257641,7.247472482845787,-1.7617473968268002e-08,0.028949358834307187,0.00031653466149113356,0.028951089290555464,-8.553976984698674e-11,-2.2659054544880205e-09,-2.2291790774745456e-09,-7.054485861832553e-07,-4.29434266727346e-09,1.6797672483538054e-09,-2.4166822084726773e-09,2.381218559633571e-09,6.2330581373965904e-09,3.077275044568126e-09,-1.3656741846281127e-10,3.7440728747924065e-11,-1.3656741846281127e-10,1.5752822725195538e-09,-1.0057128769079644e-09,3.7440728747924065e-11,-1.0057128769079644e-09,1.5804748884588514e-09,2304224.431950412,2.5533076442772185e-16,1.7550298198500787,2.263482778091246e-05,1.9204894925948013,50,1.0983219266793536e-07,0.0
1190.5708485055452,7.311287045190227,-3.613013515673865e-08,0.028948902176073557,0.00031608066992312104,0.028950627699431332,-9.584065821985535e-11,-2.264459114239601e-09,-2.268337812188038e-09,-7.054478990624326e-07,-4.332150490620553e-09,1.6996212888175953e-09,-2.424931859588283e-09,2.3891349656488765e-09,6.266362429432987e-09,3.1003712440602965e-09,-1.3805293672321706e-10,3.7973325577624706e-11,-1.3805293672321706e-10,1.580353229293875e-09,-1.008997970350509e-09,3.7973325577624706e-11,-1.008997970350509e-09,1.5856125107629598e-09,2304259.6814186145,2.5532669347849454e-16,1.763879006480492,2.263517404303479e-05,1.9204901266499672,50,1.1076116340184403e-07,0.0
1190.570839362328,7.375009530050515,-5.467390378156975e-08,0.02894844263323595,0.00031562167606578515,0.02895016317631292,-9.035838232782924e-11,-2.2874769901663916e-09,-2.2851634769297647e-09,-7.054472112883671e-07,-4.369903691733146e-09,1.7197613743161577e-09,-2.433489872648882e-09,2.397356254525025e-09,6.3005258841553e-09,3.123926247187661e-09,-1.395598720427401e-10,3.851463890816374e-11,-1.395598720427401e-10,1.5856235664911314e-09,-1.01241055077066e-09,3.851463890816374e-11,-1.0124105507706598e-09,1.5909498341816497e-09,2304295.1687644226,2.5532259667088466e-16,1.7730784994767348,2.2635522641873352e-05,1.920490765417541,50,1.1173021022245199e-07,0.0
1190.570826347621,7.438638731458213,-7.434988216632122e-08,0.02894798189029936,0.00031515615159516993,0.028949697389204537,-1.0215271633878205e-10,-2.2839444999800265e-09,-2.3261641479504134e-09,-7.054465230766896e-07,-4.407601558345776e-09,1.7397405228904888e-09,-2.441724111416044e-09,2.405165896899077e-09,6.333912855909581e-09,3.147130057502473e-09,-1.4105206258382078e-10,3.905495567838738e-11,-1.4105206258382078e-10,1.5906813687358654e-09,-1.0156876201207415e-09,3.905495567838738e-11,-1.0156876201207415e-09,1.5960734813321056e-09,2304330.761901833,2.553184887156624e-16,1.7819078676484412,2.2635872279922625e-05,1.920491408847775,50,1.1266355734945634e-07,0.0
1190.5708093853696,7.502173545131757,-9.398539295330867e-08,0.02894751816561958,0.0003146857334104295,0.028949228574670534,-9.528904439456248e-11,-2.3088664106332788e-09,-2.341134251956927e-09,-7.054458345564766e-07,-4.445243437696221e-09,1.7599671015464272e-09,-2.4502088147125834e-09,2.4133118193951263e-09,6.36801055222478e-09,3.1707204177437886e-09,-1.4256248361989035e-10,3.960186154016146e-11,-1.4256248361989035e-10,1.5959007894072718e-09,-1.0190680779284738e-09,3.960186154016146e-11,-1.0190680779284736e-09,1.6013592258374971e-09,2304366.601589789,2.553143540604119e-16,1.7910214292209787,2.263622433988404e-05,1.9204920569253123,50,1.1363019896395794e-07,0.0
1190.5707883169457,7.565612756940733,-1.1486792435525813e-07,0.028947053397783157,0.0003142086754274291,0.028948758652471058,-1.087257002423145e-10,-2.3030858679772416e-09,-2.383962417520609e-09,-7.054451459562688e-07,-4.482828612915581e-09,1.7800536357442446e-09,-2.458405708119245e-09,2.4211753444472282e-09,6.4014206242062294e-09,3.194001266468632e-09,-1.4405987289947932e-10,4.0147822749910196e-11,-1.4405987289947932e-10,1.6009312177117693e-09,-1.0223280459144277e-09,4.014782274991013e-11,-1.0223280459144277e-09,1.6064567615354582e-09,2304402.5357355764,2.553102096362346e-16,1.7998059774142472,2.263657732772241e-05,1.9204927095972237,50,1.1456517675582728e-07,0.0
1190.5707630679995,7.628955270087148,-1.3563443107318927e-07,0.028946585548047188,0.00031372684711621703,0.02894828560456409,-1.0039323799215967e-10,-2.3299859837199284e-09,-2.3970004998595133e-09,-7.054444574038219e-07,-4.520356435762125e-09,1.8003526153266047e-09,-2.4668040940100753e-09,2.4292402758694027e-09,6.4354148946584135e-09,3.217607070056202e-09,-1.455727168816288e-10,4.0699960289090566e-11,-1.455727168816288e-10,1.6060913487118548e-09,-1.025671031545076e-09,4.0699960289090566e-11,-1.025671031545076e-09,1.6116853621791538e-09,2304438.7253690236,2.553060376452438e-16,1.8088188363641684,2.263693282526387e-05,1.9204933668501085,50,1.1552764522192337e-07,0.0
1190.5707334698945,7.6921998644455405,-1.5776552742847952e-07,0.028946116811405034,0.00031323826776701063,0.028947811604623737,-1.1552489573130608e-10,-2.321947068637239e-09,-2.441733440346908e-09,-7.05443769140407e-07,-4.557826186051638e-09,1.8205621015226662e-09,-2.474990259338265e-09,2.4370986879791584e-09,6.468914556049802e-09,3.2409972475018643e-09,-1.4707664776397857e-10,4.125312974968621e-11,-1.4707664776397857e-10,1.6111118090661712e-09,-1.028925014302905e-09,4.125312974968621e-11,-1.0289250143029052e-09,1.6167738362004936e-09,2304474.9982157378,2.553018572579052e-16,1.8175888793259918,2.263728914022482e-05,1.9204940286278551,50,1.1646736713042711e-07,0.0
1190.570699450694,7.755345451919701,-1.7969797899727271e-07,0.02894564488540862,0.0003127450441973864,0.028947334373429685,-1.0563693071099157e-10,-2.3508926951942766e-09,-2.452778413795215e-09,-7.054430812915968e-07,-4.595237220777561e-09,1.840920703055029e-09,-2.4832910423667214e-09,2.4450689019483604e-09,6.502771923906012e-09,3.264597694048178e-09,-1.4859092912566294e-10,4.181105805767095e-11,-1.4859092912566294e-10,1.61620540612604e-09,-1.0322258972347402e-09,4.181105805767095e-11,-1.0322258972347402e-09,1.6219356827637507e-09,2304511.5360995177,2.552976483729004e-16,1.826488245629184,2.263764805869447e-05,1.9204946949190915,50,1.1742408436253399e-07,0.0
1190.5706608317082,7.818390806412469,-2.0311685523299892e-07,0.02894517223039974,0.0003122449550977857,0.02894685634746448,-1.2254775761297237e-10,-2.340539413353989e-09,-2.499464818132753e-09,-7.054423941114388e-07,-4.632588816460093e-09,1.8612590293292104e-09,-2.4914781663148546e-09,2.4529301069915578e-09,6.536389343694757e-09,3.2881095948123033e-09,-1.5010191651485244e-10,4.237050671996789e-11,-1.5010191651485244e-10,1.6212235673134771e-09,-1.0354787942739194e-09,4.237050671996789e-11,-1.0354787942739194e-09,1.6270211252550448e-09,2304548.1458536955,2.5529343247850396e-16,1.8352570752362969,2.263800768316048e-05,1.9204953656644397,50,1.1836990023927283e-07,0.0
1190.5706175435905,7.8813348484243155,-2.2625143518309943e-07,0.028944696277310715,0.0003117403488082361,0.028946374983441877,-1.1104040368403891e-10,-2.371563663507701e-09,-2.5084849939012444e-09,-7.054417077231027e-07,-4.6698803352641e-09,1.881663712339115e-09,-2.4996696816048285e-09,2.4607935031554178e-09,6.570075004386497e-09,3.311686332973674e-09,-1.5161659991015556e-10,4.2933033397458055e-11,-1.5161659991015556e-10,1.6262431477697365e-09,-1.0387327897088273e-09,4.2933033397458055e-11,-1.0387327897088273e-09,1.6321083567299797e-09,2304585.0303280023,2.552891871444984e-16,1.8440297479721433,2.263837000625373e-05,1.92049604085459,50,1.1931921974733313e-07,0.0
1190.5705693973068,7.94417634577707,-2.509980311948588e-07,0.028944219753975903,0.0003112287621497423,0.02894589298280221,-1.2978911306869135e-10,-2.358878015932966e-09,-2.5571387243106956e-09,-7.054410223937544e-07,-4.707111050358149e-09,1.9021370896924913e-09,-2.5078693364517226e-09,2.4686655878380852e-09,6.603838382755003e-09,3.3353330292093547e-09,-1.5313518038744867e-10,4.349945378045366e-11,-1.5313518038744867e-10,1.631266595639791e-09,-1.0419894483332783e-09,4.349945378045366e-11,-1.0419894483332783e-09,1.6372009655763953e-09,2304621.9752906817,2.552849361959229e-16,1.852810517108176,2.2638732923535582e-05,1.9204967204268864,50,1.2027249314115743e-07,0.0
1190.5705163260798,8.00691422749783,-2.7537288086804305e-07,0.028943739824713422,0.00031071278515362825,0.028945407538181075,-1.166192955264189e-10,-2.391980056166937e-09,-2.5641321901913653e-09,-7.054403382441758e-07,-4.744280329037779e-09,1.9225764901902636e-09,-2.5159400403024793e-09,2.4764114358366444e-09,6.637317509819661e-09,3.3588659582400738e-09,-1.5464921045029505e-10,4.4066785485435086e-11,-1.5464921045029505e-10,1.6362047641609483e-09,-1.0451918253260162e-09,4.4066785485435086e-11,-1.0451918253260162e-09,1.6422080169304977e-09,2304659.2046212633,2.552806548735535e-16,1.8614434536634061,2.2639098634216552e-05,1.9204974043740914,50,1.2121276112971721e-07,0.0
1190.570458130382,8.069547255608882,-3.014870482883146e-07,0.028943259482198,0.00031018971573187356,0.02894492161337606,-1.3723803623264696e-10,-2.3769817992958418e-09,-2.6147275066584066e-09,-7.054396555548171e-07,-4.781387441293829e-09,1.943190209278634e-09,-2.524162190623349e-09,2.484307061480365e-09,6.6712511244316955e-09,3.3826586541606175e-09,-1.5617584872783809e-10,4.464020145306294e-11,-1.5617584872783809e-10,1.6412400308450334e-09,-1.0484564202358727e-09,4.464020145306295e-11,-1.0484564202358731e-09,1.6473136697905624e-09,2304696.4832276464,2.5527636931625796e-16,1.8702474781046297,2.263946482894294e-05,1.9204980926303092,50,1.221746828959066e-07,0.0
1190.5703947458576,8.132074367631425,-3.271425445268331e-07,0.028942775629128618,0.0003096623807858765,0.02894443214186759,-1.2239766591814375e-10,-2.4121206484508445e-09,-2.619729174700613e-09,-7.054389744442368e-07,-4.8184317595355164e-09,1.9636463126667644e-09,-2.5321014468469385e-09,2.491924993472925e-09,6.704490952832875e-09,3.406129002271285e-09,-1.576881992286406e-10,4.5211993562676614e-11,-1.576881992286406e-10,1.6460899909354271e-09,-1.0516028283807844e-09,4.5211993562676576e-11,-1.0516028283807844e-09,1.6522310091583904e-09,2304734.055630599,2.5527205247922405e-16,1.8787286877568052,2.2639833909688008e-05,1.9204987851903375,50,1.231043365100345e-07,0.0
