R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1454.794012923274,15.02590512889769,3.839460718982747e-06,0.026184840797204643,0.00023645715871809715,0.026185908697318874,7.106339005632831e-11,-9.982884949048958e-10,-4.030498955978293e-09,-4.724191550192659e-07,-4.879402404282425e-09,1.2453666671691971e-09,-8.859227949668386e-10,8.81785479262056e-10,2.8335927380534696e-09,1.6864654462141398e-09,-8.941676396334395e-11,3.0523999451384954e-11,-8.941676396334395e-11,5.667031080031549e-10,-3.6919758115215e-10,3.0523999451384954e-11,-3.6919758115215e-10,5.803684467222678e-10,2547119.511326661,1.5468772358545663e-16,2.0591432262263263,2.5020831598196335e-05,2.4395745497928942,50,1.585928080340073e-07,0.0
1454.7947889647953,15.073527791429347,3.853667898034959e-06,0.026184639232969365,0.00023564257244198153,0.026185699800338767,6.977307267113173e-11,-9.998863540145402e-10,-4.044774054557293e-09,-4.7241817119998477e-07,-4.894854234270645e-09,1.250945266536007e-09,-8.871954212211241e-10,8.830748684476113e-10,2.840963179547354e-09,1.6922922658515045e-09,-8.978732780991584e-11,3.070372565687769e-11,-8.978732780991584e-11,5.67443206616369e-10,-3.6970778759649437e-10,3.070372565687767e-11,-3.6970778759649437e-10,5.811713565214138e-10,2547135.388898942,1.5468648957067835e-16,2.0633582472104224,2.502098756656e-05,2.43957535833353,50,1.5913700682854066e-07,0.0
1454.7955678458381,15.120985822276653,3.867609908973552e-06,0.026184437349624372,0.00023482510907813216,0.0261854905836546,6.843549034004512e-11,-1.001452576049718e-09,-4.0590197190921125e-09,-4.724171856888097e-07,-4.91025249518584e-09,1.256514434955695e-09,-8.884632491547513e-10,8.843601730622785e-10,2.8483159129865858e-09,1.6981075058247433e-09,-9.015711785526082e-11,3.0883444595609453e-11,-9.015711785526082e-11,5.681802905762304e-10,-3.702160042491251e-10,3.0883444595609453e-11,-3.702160042491251e-10,5.819711317970134e-10,2547151.2884281995,1.546852536673158e-16,2.0675569851352935,2.502114375061115e-05,2.439576166547857,50,1.5967985975961507e-07,0.0
1454.7963495127208,15.168278642175526,3.881282964405455e-06,0.026184235148842768,0.00023400477888947685,0.02618528104929931,6.710556119257768e-11,-1.0030321994308283e-09,-4.073194724472986e-09,-4.7241619854219507e-07,-4.9255969998587576e-09,1.2620699577709703e-09,-8.897238760655679e-10,8.856385135959744e-10,2.855643086412623e-09,1.7039064200753666e-09,-9.052588042512991e-11,3.106306497930469e-11,-9.052588042512991e-11,5.689128266842405e-10,-3.707212308867751e-10,3.106306497930471e-11,-3.707212308867751e-10,5.827662359996737e-10,2547167.209983389,1.5468401588737822e-16,2.071731150491953,2.502130015102715e-05,2.439576974400083,50,1.6022028571414665e-07,0.0
1454.7971339102614,15.215405673387412,3.894680637844313e-06,0.02618403263441586,0.00023318159027142376,0.026185071201406604,6.570710944475577e-11,-1.0045632253329531e-09,-4.087355114098212e-09,-4.7241520981757185e-07,-4.940887561644162e-09,1.2676167267464022e-09,-8.909806074861302e-10,8.869131778613646e-10,2.8629551548632925e-09,1.7096951798468914e-09,-9.089394160829578e-11,3.124269420272172e-11,-9.089394160829578e-11,5.696429320847008e-10,-3.7122484581361543e-10,3.12426942027217e-11,-3.712248458136155e-10,5.835588177632405e-10,2547183.153434375,1.5468277625528455e-16,2.075892161956679,2.5021456766529656e-05,2.4395777818544264,50,1.6075974987092643e-07,0.0
1454.7979209829957,15.262366340626196,3.907800076943343e-06,0.026183829807264605,0.00023235555426455367,0.02618486104126385,6.434512511070813e-11,-1.0061304788896082e-09,-4.101423604273532e-09,-4.7241421957254555e-07,-4.956123994709426e-09,1.2731481144280012e-09,-8.922289261142552e-10,8.881796666701978e-10,2.8702374568902667e-09,1.7154651248251824e-09,-9.126083093822309e-11,3.1422166164547914e-11,-9.126083093822309e-11,5.703677218619934e-10,-3.717249678678826e-10,3.1422166164547914e-11,-3.717249678678826e-10,5.843461285774392e-10,2547199.1189288474,1.5468153477863981e-16,2.080024430695881,2.502161359856946e-05,2.4395785888751584,50,1.6129622347512651e-07,0.0
1454.798710673474,15.309160069802187,3.920633457087699e-06,0.02618362667228623,0.00023152667833127634,0.026184650574101704,6.287439402962294e-11,-1.007617354824742e-09,-4.115505971537877e-09,-4.7241322786601505e-07,-4.971306113644213e-09,1.2786728310561168e-09,-8.934750599160419e-10,8.894441771201516e-10,2.87750987126052e-09,1.7212277508152088e-09,-9.162717509847407e-11,3.160179747238871e-11,-9.162717509847407e-11,5.710911808060163e-10,-3.722241927748113e-10,3.160179747238871e-11,-3.722241927748113e-10,5.851317080277572e-10,2547215.106237874,1.5468029148834276e-16,2.0841494625858874,2.5021770644897706e-05,2.4395793954265463,50,1.6183248340138419e-07,0.0
1454.799502924223,15.355786289472771,3.93317852388987e-06,0.026183423229954022,0.00023069497401068885,0.026184439800763792,6.147047064594167e-11,-1.0091641410192045e-09,-4.129474382412057e-09,-4.724122347568831e-07,-4.986433733911438e-09,1.2841800022334875e-09,-8.947115188362622e-10,8.906992504579573e-10,2.8847481381353715e-09,1.7269684667094764e-09,-9.19921969407728e-11,3.178110515689741e-11,-9.19921969407728e-11,5.718085245221916e-10,-3.7271940104832983e-10,3.178110515689746e-11,-3.727194010483299e-10,5.859111074396061e-10,2547231.1155593097,1.5467904638937706e-16,2.088241408599398,2.5021927907457966e-05,2.439580201472932,50,1.6236516467350125e-07,0.0
1454.8002976761359,15.402244429671113,3.9454284270486115e-06,0.026183219484371786,0.00022986044959584054,0.02618422872569441,5.997027170121184e-11,-1.0106411032955648e-09,-4.143446560128953e-09,-4.7241124030511093e-07,-5.001506671483528e-09,1.289679387717257e-09,-8.959452339897595e-10,8.919517839900075e-10,2.891974438446607e-09,1.7327008375519464e-09,-9.235659802413848e-11,3.1960432030119297e-11,-9.235659802413848e-11,5.725241863956127e-10,-3.732134811251089e-10,3.196043203011935e-11,-3.732134811251089e-10,5.866887438467382e-10,2547247.1467464506,1.5467779950799653e-16,2.092324199752426,2.5022085384809143e-05,2.439581006978655,50,1.6289736523836215e-07,0.0
1454.8010948695567,15.448533922713823,3.9573798612885216e-06,0.026183015436837973,0.00022902311603105802,0.02618401735055619,5.84986115824293e-11,-1.012147171632316e-09,-4.157331794003565e-09,-4.7241024457100785e-07,-5.016524743093571e-09,1.2951629731121518e-09,-8.971708816548319e-10,8.931968678174152e-10,2.89917145301404e-09,1.7384142490923226e-09,-9.271982076601366e-11,3.2139709298390147e-11,-9.271982076601366e-11,5.732347674899979e-10,-3.737042162385194e-10,3.2139709298390166e-11,-3.737042162385194e-10,5.874611323505457e-10,2547263.19992508,1.5467655085402263e-16,2.096379466832076,2.5022243078186826e-05,2.439581811908119,50,1.6342668537754844e-07,0.0
1454.8018944433957,15.49465420257053,3.969026199680882e-06,0.026182811091276643,0.00022818298187429571,0.026183805679615504,5.695592946923214e-11,-1.013603604304173e-09,-4.171202396725111e-09,-4.72409247615808e-07,-5.031487766039794e-09,1.3006371696602291e-09,-8.983927508244642e-10,8.944379845311337e-10,2.906352883977843e-09,1.744116849428198e-09,-9.308229797374589e-11,3.231882563445546e-11,-9.308229797374589e-11,5.739430117404215e-10,-3.7419339393645124e-10,3.231882563445546e-11,-3.7419339393645124e-10,5.882310828039889e-10,2547279.2749726735,1.5467530045265826e-16,2.1004220191055496,2.5022400986387437e-05,2.4395826162257412,50,1.6395504360147003e-07,0.0
1454.8026963358564,15.540604705398193,3.980363560846087e-06,0.026182606449477626,0.00022734005767702155,0.026183593715022123,5.5426864663996317e-11,-1.0150769472416211e-09,-4.184996852159864e-09,-4.7240824950119403e-07,-5.046395558351588e-09,1.306096515872637e-09,-8.996072246561714e-10,8.95671922674064e-10,2.9135068911815702e-09,1.7498014731744601e-09,-9.344364579749943e-11,3.2497771558085185e-11,-9.344364579749943e-11,5.74646611591886e-10,-3.7467950863616666e-10,3.2497771558085185e-11,-3.7467950863616666e-10,5.889962282791115e-10,2547295.371975052,1.546740483166025e-16,2.1044393801185,2.5022559110254007e-05,2.439583419896,50,1.6448080237651546e-07,0.0
1454.803500483836,15.586384869116957,3.991385721734207e-06,0.026182401515044616,0.0002264943524130786,0.02618338146072515,5.383892332011584e-11,-1.0165106186244914e-09,-4.198766490040438e-09,-4.72407250289689e-07,-5.061247938658067e-09,1.311544985144775e-09,-9.008173403239659e-10,8.969017034302123e-10,2.9206431569949864e-09,1.755473869077129e-09,-9.380416954111088e-11,3.267664857767251e-11,-9.380416954111088e-11,5.75347510571972e-10,-3.7517198970269126e-10,3.267664857767251e-11,-3.7517198970269126e-10,5.89758558699296e-10,2547311.490847523,1.5467279446918405e-16,2.10844203735791,2.5022717448954584e-05,2.4395842228833975,50,1.6500532098666504e-07,0.0
1454.8043068234285,15.631994133780895,4.002088431894242e-06,0.026182196290039966,0.0002256458764876241,0.026183168919144798,5.225358081282802e-11,-1.0179524812135795e-09,-4.212467880373739e-09,-4.724062500443251e-07,-5.076044726303251e-09,1.3169788664575908e-09,-9.020205683163877e-10,8.98124927809387e-10,2.9277533393211212e-09,1.7611289624779403e-09,-9.416359658976574e-11,3.285535725260251e-11,-9.416359658976574e-11,5.760440962338668e-10,-3.7564529441989e-10,3.285535725260252e-11,-3.7564529441989e-10,5.905164192908916e-10,2547327.6316568963,1.546715389246998e-16,2.1124212680411394,2.5022876003145465e-05,2.4395850251524953,50,1.6552744864719655e-07,0.0
1454.8051152894932,15.677431941283821,4.0124657723368574e-06,0.026181990777823103,0.0002247946391920429,0.026182956093988033,5.06188905194367e-11,-1.0193621129190128e-09,-4.226137064061336e-09,-4.724052488289261e-07,-5.090785741255102e-09,1.3224010929057445e-09,-9.032190343759761e-10,8.993434659627201e-10,2.934844186903206e-09,1.7667707480998502e-09,-9.452213892003587e-11,3.303396688203224e-11,-9.452213892003587e-11,5.767377294843353e-10,-3.761247991212456e-10,3.3033966882032254e-11,-3.761247991212456e-10,5.912712030558582e-10,2547343.7943490804,1.546702817050477e-16,2.1163844133735585,2.502303477229529e-05,2.4395858266678894,50,1.6604813638910102e-07,0.0
1454.8059258160104,15.722697735621013,4.022513191581847e-06,0.026181784980696617,0.00022394065083650418,0.02618274298791363,4.897831955808523e-11,-1.0207732740089539e-09,-4.239743298833315e-09,-4.724042467078715e-07,-5.105470804186809e-09,1.3278088864139768e-09,-9.04410950319455e-10,9.005556561865267e-10,2.9419097476306406e-09,1.7723955819648461e-09,-9.487960011651152e-11,3.3212404298237184e-11,-9.487960011651152e-11,5.774272716740812e-10,-3.766015967311182e-10,3.3212404298237197e-11,-3.766015967311182e-10,5.920217406844723e-10,2547359.9789749733,1.5466902282593404e-16,2.120325309404618,2.502319375690404e-05,2.439586627394233,50,1.6656656607792272e-07,0.0
1454.8067383357702,15.767790962682362,4.032224927432123e-06,0.026181578901902813,0.00022308392093288651,0.02618252960451261,4.729496984357159e-11,-1.0221573455818198e-09,-4.253312261219915e-09,-4.7240324374630186e-07,-5.120099736412957e-09,1.333204318901861e-09,-9.055978417168386e-10,9.017630147828064e-10,2.948954835366126e-09,1.7780063005655446e-09,-9.523613046898109e-11,3.3390717438442994e-11,-9.523613046898109e-11,5.781137001228869e-10,-3.770763234628438e-10,3.3390717438442994e-11,-3.7707632346284383e-10,5.927690321502096e-10,2547376.1854988975,1.546677623085719e-16,2.1242492257323744,2.5023352956621247e-05,2.439587427296218,50,1.6708341941533691e-07,0.0
1454.8075527806213,15.812711070438882,4.041596155646755e-06,0.026181372543940935,0.0002222244597223589,0.026182315946638918,4.559944002107455e-11,-1.02353821004003e-09,-4.26682198551808e-09,-4.7240224000995284e-07,-5.134672359947491e-09,1.3385850507144286e-09,-9.067784306684746e-10,9.029642665306337e-10,2.955975146926927e-09,1.7836002486483416e-09,-9.559158631861166e-11,3.3568851377820033e-11,-9.559158631861166e-11,5.787962022206568e-10,-3.775484481357447e-10,3.3568851377820033e-11,-3.775484481357447e-10,5.935123723923735e-10,2547392.4139601137,1.5466650016982052e-16,2.1281517595441395,2.5023512371832578e-05,2.439588226338598,50,1.6759810783271794e-07,0.0
1454.8083690812482,15.85745750879668,4.050621218225301e-06,0.026181165909981905,0.00022136227688695413,0.026182102017812847,4.386601368856748e-11,-1.0248955170318422e-09,-4.280290723127949e-09,-4.724012355653e-07,-5.149188497458688e-09,1.34395312495651e-09,-9.079538089494655e-10,9.041604958205679e-10,2.962974094757851e-09,1.7891795985493482e-09,-9.594607314930152e-11,3.3746731273236846e-11,-9.594607314930152e-11,5.794754781194858e-10,-3.780184262680439e-10,3.374673127323685e-11,-3.780184262680439e-10,5.94252217613277e-10,2547408.664337069,1.546652364304752e-16,2.1320366832811666,2.5023672002326317e-05,2.4395890244861738,50,1.6811111790139088e-07,0.0
1454.8091871673525,15.902029729731499,4.0592951468133975e-06,0.02618095900266932,0.00022049738263819188,0.02618188782103153,4.211627023077949e-11,-1.0262462474724023e-09,-4.293702789077752e-09,-4.724002304794413e-07,-5.163647972310982e-09,1.3493067374321087e-09,-9.091230675574946e-10,9.053507946800919e-10,2.969949962313785e-09,1.7947420606128263e-09,-9.629948566141487e-11,3.392430075530878e-11,-9.629948566141487e-11,5.801509508389834e-10,-3.78485880320507e-10,3.3924300755308774e-11,-3.78485880320507e-10,5.949881037493853e-10,2547424.936662484,1.5466397110824091e-16,2.1359008671208386,2.5023831848423884e-05,2.439589821703805,50,1.6862202747796116e-07,0.0
1454.8100069674942,15.94642718718693,4.067612344185113e-06,0.026180751825134123,0.00021962978679975902,0.026181673359775604,4.0331524470308076e-11,-1.0275758310916405e-09,-4.307071124698851e-09,-4.7239922482019673e-07,-5.1780506085336085e-09,1.3546468789024656e-09,-9.102869842454016e-10,9.065359348194868e-10,2.9769023679857614e-09,1.8002891971614891e-09,-9.66518967472324e-11,3.410197683304999e-11,-9.66518967472324e-11,5.808231199314335e-10,-3.7895113501982577e-10,3.410197683304999e-11,-3.789511350198257e-10,5.95782537825348e-10,2547441.2309259623,1.5466270422367867e-16,2.13974699983666,2.502399191002315e-05,2.439590617956403,50,1.691311815527891e-07,0.0
1454.8108284092166,15.990649337172439,4.0755676892411795e-06,0.026180544380141557,0.00021875949958369642,0.0261814586371629,3.8527403934773515e-11,-1.0288963388768881e-09,-4.3203844990923365e-09,-4.723982186560286e-07,-5.192396230851157e-09,1.3599724268844897e-09,-9.114449118713865e-10,9.077152689555047e-10,2.9838304401007877e-09,1.8058195826633483e-09,-9.700322847568774e-11,3.4279408328610304e-11,-9.700322847568774e-11,5.814915756307741e-10,-3.7941392187497265e-10,3.4279408328610304e-11,-3.7941392187497265e-10,5.965116972482054e-10,2547457.547155894,1.5466143579520645e-16,2.1435728551221924,2.5024152187403e-05,2.439591413208944,50,1.696382764423909e-07,0.0
1454.811651418929,16.034695637695382,4.083155599835693e-06,0.026180336670809108,0.00021788653095722204,0.026181243656660858,3.669039286447234e-11,-1.0301973880453221e-09,-4.333651868560893e-09,-4.723972120561143e-07,-5.206684664662756e-09,1.3652840235765054e-09,-9.125973893428435e-10,9.088893309479954e-10,2.99073579945451e-09,1.811334136946037e-09,-9.735352885844671e-11,3.445665250823766e-11,-9.735352885844671e-11,5.821566649568291e-10,-3.798832136107689e-10,3.445665250823766e-11,-3.798832136107689e-10,5.972373413013542e-10,2547473.885350539,1.546601658433075e-16,2.14738029761079,2.5024312680546338e-05,2.4395922074264607,50,1.7014354914303922e-07,0.0
1454.8124759219966,16.07856554882982,4.0903708417535275e-06,0.026180128700005568,0.00021701089113754322,0.026181028421489883,3.483180016477917e-11,-1.0314874613186235e-09,-4.346865759776588e-09,-4.7239620509028876e-07,-5.220915736063506e-09,1.3705810827567594e-09,-9.137440018500676e-10,9.100577048342057e-10,2.997616945936917e-09,1.8168318916140018e-09,-9.770274447026751e-11,3.46336858056007e-11,-9.770274447026751e-11,5.828181264385424e-10,-3.803414020032823e-10,3.46336858056007e-11,-3.8034140200328233e-10,5.97959199748906e-10,2547490.2455357746,1.546588943870056e-16,2.1511679024851906,2.5024473389707364e-05,2.439593000574052,50,1.7064680152365578e-07,0.0
1454.8133018426545,16.1222585326696,4.09720784557071e-06,0.026179920470841552,0.0002161325901717868,0.02618081293511023,3.294179318871949e-11,-1.032759353902517e-09,-4.360032099899041e-09,-4.723951978290992e-07,-5.235089271830192e-09,1.3758635929469365e-09,-9.148851062659145e-10,9.11220743182609e-10,3.0044749084132176e-09,1.8223134099667055e-09,-9.805090421991312e-11,3.4810513772137293e-11,-9.805090421991312e-11,5.834761908625609e-10,-3.8079732550828707e-10,3.4810513772137306e-11,-3.8079732550828707e-10,5.98677507371381e-10,2547506.6277180063,1.5465762144674158e-16,2.15493690630909,2.5024634314949e-05,2.4395937926168765,50,1.7114818808063178e-07,0.0
1454.814129104069,16.165774053371422,4.103661253464842e-06,0.02617971198626925,0.00021525163825929976,0.026180597200824485,3.1028181213425444e-11,-1.0340187711946393e-09,-4.373146055475366e-09,-4.7239419034376267e-07,-5.24920509943461e-09,1.381131203477856e-09,-9.160204456336012e-10,9.123777261247915e-10,3.0113087031792567e-09,1.827777910051197e-09,-9.839797147067473e-11,3.4987118721433084e-11,-9.839797147067473e-11,5.841306974830905e-10,-3.8125087807284143e-10,3.4987118721433084e-11,-3.8125087807284143e-10,5.993920972376356e-10,2547523.0319226366,1.5465634704202466e-16,2.158686428725621,2.5024795456520775e-05,2.439594583520165,50,1.7164758265372756e-07,0.0
1454.814957628277,16.209111577130727,4.109725494517762e-06,0.026179503249408993,0.00021436804556269434,0.026180381222102516,2.908452232078849e-11,-1.03526086528038e-09,-4.386210675046764e-09,-4.7239318270620637e-07,-5.263263047036444e-09,1.38638401353754e-09,-9.171501909271338e-10,9.135297429099475e-10,3.018118751714313e-09,1.8332258402083517e-09,-9.874395544074731e-11,3.5163613982202133e-11,-9.874395544074731e-11,5.847817584594562e-10,-3.817021317592408e-10,3.5163613982202146e-11,-3.817021317592408e-10,6.001028491869281e-10,2547539.4581626514,1.5465507119335225e-16,2.162417065073637,2.502495681455026e-05,2.4395953732492113,50,1.72145055043773e-07,0.0
1454.8157873362222,16.252270572215448,4.1153951018041345e-06,0.02617929426330855,0.00021348182237039087,0.026180165002342125,2.7115466480136032e-11,-1.0364891326167861e-09,-4.399223282332609e-09,-4.723921749890418e-07,-5.277262943493835e-09,1.3916216742878175e-09,-9.182742153865765e-10,9.146762036214346e-10,3.0249044974954828e-09,1.8386566771789208e-09,-9.90888334247187e-11,3.5339757340528997e-11,-9.90888334247187e-11,5.854292960733125e-10,-3.821510347079899e-10,3.5339757340528997e-11,-3.821510347079899e-10,6.008101473320866e-10,2547555.9064617762,1.5465379392079646e-16,2.166128383984917,2.5025118389270506e-05,2.4395961617693835,50,1.7264053863578416e-07,0.0
1454.8166181477175,16.295250508949707,4.120664469272917e-06,0.02617908503111702,0.0002125929788705546,0.02617994854504103,2.5117182582710538e-11,-1.0377007391399419e-09,-4.412186493708624e-09,-4.723911672655888e-07,-5.291204618358523e-09,1.3968441356865682e-09,-9.193926949999722e-10,9.158166613600462e-10,3.031666381069125e-09,1.8440706298478525e-09,-9.943261537028341e-11,3.551566228736277e-11,-9.943261537028341e-11,5.860734256388107e-10,-3.8259766105276395e-10,3.551566228736277e-11,-3.8259766105276395e-10,6.015138922657531e-10,2547572.3768378794,1.546525152450191e-16,2.1698209979497567,2.502528018085704e-05,2.439596949046118,50,1.7313410589302321e-07,0.0
1454.817449981466,16.33805085974254,4.125528100879729e-06,0.026178875555922916,0.00021170152542422936,0.02617973185363722,2.3092950812862912e-11,-1.038897870449954e-09,-4.425096850428322e-09,-4.7239015960986055e-07,-5.305087901884957e-09,1.4020512331736187e-09,-9.205054135551557e-10,9.16952136181314e-10,3.0384035512143173e-09,1.849467122006663e-09,-9.977526892519783e-11,3.569131254906615e-11,-9.977526892519783e-11,5.867140124089517e-10,-3.830419217065859e-10,3.5691312549066176e-11,-3.830419217065859e-10,6.022139102559709e-10,2547588.869318418,1.5465123518632935e-16,2.173494167176577,2.5025442189579585e-05,2.4395977350449285,50,1.736256490586868e-07,0.0
1454.8182827550352,16.380671099074807,4.129980341415334e-06,0.02617866584093764,0.00021080747233324072,0.026179514931690472,2.1039206541014484e-11,-1.0400780482498622e-09,-4.437957300641227e-09,-4.723891520965802e-07,-5.318912625026346e-09,1.4072429698893764e-09,-9.216125808006199e-10,9.180822150352179e-10,3.0451165617366213e-09,1.8548464322524514e-09,-1.00116807833797e-10,3.586689945428314e-11,-1.00116807833797e-10,5.873511931721616e-10,-3.8348390484030366e-10,3.5866899454283115e-11,-3.8348390484030366e-10,6.029103563997418e-10,2547605.38392287,1.5464995376575596e-16,2.1771486204438957,2.5025604415629466e-05,2.4395985197314007,50,1.7411525638914594e-07,0.0
1454.8191163848735,16.423110703526678,4.134015628549756e-06,0.0261784558893102,0.00020991083000589092,0.02617929778269843,1.8959184096086146e-11,-1.0412435351077758e-09,-4.450765129691886e-09,-4.7238814480116675e-07,-5.332678619443398e-09,1.4124189546019772e-09,-9.227140418244836e-10,9.192067406444894e-10,3.0518047636032205e-09,1.8602081073830328e-09,-1.004572063785127e-10,3.604202667504721e-11,-1.004572063785127e-10,5.879848722455968e-10,-3.8392354687541576e-10,3.604202667504723e-11,-3.8392354687541576e-10,6.03603130544909e-10,2547621.9206805597,1.5464867100396045e-16,2.1807838293044424,2.502576685929475e-05,2.439599303071201,50,1.7460284830392603e-07,0.0
1454.819950786282,16.465369151765234,4.137628274351695e-06,0.026178245704285962,0.00020901160880105297,0.026179080410254057,1.6849713097635664e-11,-1.0423920085370374e-09,-4.463522391777971e-09,-4.7238713779975533e-07,-5.346385717500641e-09,1.4175792476793152e-09,-9.238099371803518e-10,9.203258500823431e-10,3.0584684844153676e-09,1.8655522892394592e-09,-1.0079647096842144e-10,3.621664439559049e-11,-1.0079647096842144e-10,5.886151422644303e-10,-3.843609071753316e-10,3.62166443955905e-11,-3.843609071753316e-10,6.042923258221251e-10,2547638.4796154443,1.5464738692216753e-16,2.1844002838626015,2.5025929520810767e-05,2.4396000850300736,50,1.7508848148886613e-07,0.0
1454.8207858734315,16.507445924563303,4.140812648955468e-06,0.026178035289072733,0.00020810981915851743,0.026178862817912794,1.4713282373459362e-11,-1.0435252584899948e-09,-4.476227136585243e-09,-4.723861311691835e-07,-5.36003375227234e-09,1.4227235378927275e-09,-9.249001641131661e-10,9.21439438000426e-10,3.0651072477820657e-09,1.8708788144881773e-09,-1.0113458157792083e-10,3.6391217503249875e-11,-1.0113458157792083e-10,5.892419407946989e-10,-3.8479594386238795e-10,3.6391217503249875e-11,-3.8479594386238795e-10,6.049778762004521e-10,2547655.060758968,1.546461015413801e-16,2.1879976354503854,2.5026092400486406e-05,2.439600865573846,50,1.7557210042021558e-07,0.0
1454.8216215593402,16.549340504791374,4.143563049505251e-06,0.02617782464695865,0.00020720547149603811,0.02617864500930956,1.2547797018551654e-11,-1.0446415048190545e-09,-4.488880757781937e-09,-4.7238512498700483e-07,-5.373622557540126e-09,1.427852098597837e-09,-9.259848204372925e-10,9.225475988431267e-10,3.071721241771102e-09,1.87618737195635e-09,-1.0147154009997962e-10,3.6565503707859226e-11,-1.0147154009997962e-10,5.898653331872312e-10,-3.8522869851090106e-10,3.6565503707859226e-11,-3.8522869851090106e-10,6.056598468344062e-10,2547671.664138753,1.5464481488307083e-16,2.1915762267433103,2.5026255498592996e-05,2.439601644668425,50,1.760537422969899e-07,0.0
1454.8224577558815,16.591052377433627,4.145873772965764e-06,0.026177613781214498,0.0002062985763010864,0.02617842698806184,1.0354416045729687e-11,-1.0457420099381033e-09,-4.501481830320797e-09,-4.723841193314833e-07,-5.387151967798121e-09,1.4329641146895118e-09,-9.270638351331127e-10,9.23650258894233e-10,3.07831009560362e-09,1.8814778625375895e-09,-1.0180733001486695e-10,3.6739492304067837e-11,-1.0180733001486695e-10,5.904852772194714e-10,-3.8565914243078276e-10,3.6739492304067837e-11,-3.8565914243078276e-10,6.063381924397579e-10,2547688.2897880026,1.5464352696860913e-16,2.1951358184342347,2.5026418815456708e-05,2.439602422279807,50,1.7653336630389648e-07,0.0
1454.8232943737673,16.63258102958513,4.147739037277206e-06,0.0261774026951743,0.00020538914405714644,0.026178208757849614,8.131861229778861e-12,-1.0468254791734835e-09,-4.514031276318155e-09,-4.723831142816027e-07,-5.400621818252212e-09,1.4380598178337361e-09,-9.281372773325438e-10,9.247474840087813e-10,3.0848739038902965e-09,1.886750410502274e-09,-1.0214195019809298e-10,3.6913178127623575e-11,-1.0214195019809298e-10,5.911018199260094e-10,-3.8608730525398973e-10,3.6913178127623575e-11,-3.8608730525398973e-10,6.070129593972084e-10,2547704.937737772,1.5464223781973386e-16,2.198676654238686,2.5026582351382595e-05,2.439603198374071,50,1.7701099657098029e-07,0.0
1454.8241313225492,16.673925950465794,4.149153078345976e-06,0.02617719139216784,0.0002044771853090874,0.02617799032234845,5.881158336796938e-12,-1.0478927486719702e-09,-4.526528022331402e-09,-4.7238210991706545e-07,-5.414031944824574e-09,1.4431389778344422e-09,-9.292050960579482e-10,9.258392708134301e-10,3.0914123630232748e-09,1.892004527477438e-09,-1.0247538637939434e-10,3.7086729087031514e-11,-1.0247538637939434e-10,5.91714931840777e-10,-3.8651316663575005e-10,3.7086729087031514e-11,-3.8651316663575005e-10,6.076843729459896e-10,2547721.6080234796,1.5464094745815747e-16,2.2021985638857657,2.5026746106718584e-05,2.4396039729173866,50,1.77486601625446e-07,0.0
1454.824968510605,16.715086631419407,4.150110076203068e-06,0.026176979875578876,0.0002035627105983793,0.026177771685287142,3.6011355722921746e-12,-1.048942860666852e-09,-4.538972794443999e-09,-4.723811063182992e-07,-5.427382184153485e-09,1.4482015364004256e-09,-9.302673508762963e-10,9.269255749998421e-10,3.097925537358556e-09,1.8972419813997717e-09,-1.0280763649558024e-10,3.7259668396863465e-11,-1.0280763649558024e-10,5.923246538686895e-10,-3.8693675221241626e-10,3.7259668396863465e-11,-3.8693675221241626e-10,6.08351959045455e-10,2547738.3006793316,1.546396559059071e-16,2.2057017580455947,2.502691008180069e-05,2.4396047458760144,50,1.7796020134837237e-07,0.0
1454.8258058451422,16.75606256592461,4.150604223028358e-06,0.026176768148793127,0.0002026457305160254,0.02617755285039612,1.2926436216837949e-12,-1.0499764081456692e-09,-4.551364714297008e-09,-4.723801035664555e-07,-5.440672373596874e-09,1.4532472811742249e-09,-9.313240016988214e-10,9.280064037880976e-10,3.104413160319467e-09,1.9024592365388836e-09,-1.03138687538766e-10,3.743239561470866e-11,-1.03138687538766e-10,5.929309634591308e-10,-3.873580461635912e-10,3.7432395614708687e-11,-3.873580461635912e-10,6.090159493426446e-10,2547755.0157433366,1.5463836318501953e-16,2.209186103919174,2.5027074277002276e-05,2.439605517216306,50,1.784317694015856e-07,0.0
1454.8266432321893,16.796853249599998,4.150629655759245e-06,0.026176556215245783,0.00020172625570531643,0.026177333821454964,-1.0453256883092269e-12,-1.0509926043362567e-09,-4.563703806850117e-09,-4.7237910174341214e-07,-5.453902351234038e-09,1.4582760727632894e-09,-9.32375055097803e-10,9.290822245509425e-10,3.1108751209986648e-09,1.9076578249233614e-09,-1.0346853167973538e-10,3.760478752298863e-11,-1.0346853167973538e-10,5.935338677498129e-10,-3.8777705207542947e-10,3.760478752298863e-11,-3.8777705207542947e-10,6.096763492740225e-10,2547771.7532527,1.5463706931782175e-16,2.2126516294833096,2.5027238692688813e-05,2.439606286904708,50,1.789013011622623e-07,0.0
