R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1296.2501902294505,10.283817253729845,1.4157126322118185e-06,0.02773980193386234,0.0002890674906341736,0.027741308068443646,3.071608260837473e-13,-1.6811192039874114e-09,-3.222482436031773e-09,-5.950881919869633e-07,-4.721139686130471e-09,1.5622529936372692e-09,-1.619257768385047e-09,1.594034378839249e-09,4.560273519823969e-09,2.4581319302126303e-09,-1.1734780360678e-10,3.5930739599008656e-11,-1.1734780360678e-10,1.0475845401456894e-09,-6.71391805509979e-10,3.593073959900873e-11,-6.713918055099789e-10,1.0545133841793527e-09,2404579.234222089,2.0640034376060231e-16,1.9012239118169085,2.3620631782862135e-05,2.128117779037609,50,1.3101879331526742e-07,0.0
1296.250475689249,10.342070162916764,1.4144552740390731e-06,0.027739463750274678,0.00028841375083168643,0.027740963098731006,-1.0291371024999816e-11,-1.6746147588139934e-09,-3.2553480070198064e-09,-5.950872916523349e-07,-4.747874456945593e-09,1.5753219248274254e-09,-1.6240633826831715e-09,1.598697123357649e-09,4.581103958623442e-09,2.473032867023839e-09,-1.1825615876717226e-10,3.6300918691910126e-11,-1.1825615876717226e-10,1.0505181098555836e-09,-6.7330599154526e-10,3.630091869191015e-11,-6.7330599154526e-10,1.0575084371480912e-09,2404606.3577178023,2.0639777712361818e-16,1.9094123138209937,2.36208982220361e-05,2.1281185366131736,50,1.3196504677541924e-07,0.0
1296.250760993234,10.400190878946166,1.4134124499904192e-06,0.02773912385771104,0.0002877561343746777,0.027740616395171155,-2.7510219009978436e-12,-1.6913914291767454e-09,-3.2669777519153325e-09,-5.950863893186415e-07,-4.774548431998219e-09,1.5870178263595767e-09,-1.6274333555360085e-09,1.6019472684498638e-09,4.597903068982064e-09,2.485766696419994e-09,-1.19060874533696e-10,3.6640425493278814e-11,-1.19060874533696e-10,1.0525226063905888e-09,-6.746248040951736e-10,3.664042549327876e-11,-6.746248040951736e-10,1.0595683712520591e-09,2404633.6269898675,2.063951975864976e-16,1.915028339733407,2.3621166093198453e-05,2.1281192967666307,50,1.326161073242044e-07,0.0
1296.2510458997724,10.458178290572134,1.4113321322069069e-06,0.027738783847396066,0.00028709320866186864,0.027740269534286776,-1.495135336000118e-11,-1.682983715399746e-09,-3.3014330446976904e-09,-5.950854852445712e-07,-4.80116110417439e-09,1.600219711489413e-09,-1.6323267981980374e-09,1.606697643429006e-09,4.619024758534929e-09,2.500846626642438e-09,-1.1997795447283826e-10,3.7015617783161506e-11,-1.1997795447283826e-10,1.0555119506026848e-09,-6.76574960594376e-10,3.7015617783161474e-11,-6.76574960594376e-10,1.0626198830653418e-09,2404660.906383945,2.0639261687885414e-16,1.9233726496987984,2.362143406379123e-05,2.1281200594422334,50,1.335851199875216e-07,0.0
1296.2513305066764,10.516031683275461,1.409554734915304e-06,0.027738442017020474,0.0002864265348645797,0.027739920830426423,-5.8445767247979586e-12,-1.701665723961643e-09,-3.311195587838154e-09,-5.950845793729595e-07,-4.827712144734003e-09,1.611790196927335e-09,-1.6355367793628385e-09,1.6097916149764075e-09,4.6354002014609515e-09,2.513365534485945e-09,-1.2077213930511654e-10,3.735398690940394e-11,-1.2077213930511654e-10,1.057412302047932e-09,-6.77827173426392e-10,3.735398690940394e-11,-6.77827173426392e-10,1.0645752006993762e-09,2404688.3417498316,2.0639002245913632e-16,1.9287015276322408,2.3621703566524268e-05,2.128120824617657,50,1.3420600789808945e-07,0.0
1296.251614541162,10.573749918596972,1.4066154074956408e-06,0.027738100211589494,0.0002857544503908023,0.027739572111564127,-1.986921235233735e-11,-1.6911085722989734e-09,-3.347461406128565e-09,-5.950836719917559e-07,-4.854201034502478e-09,1.62514248561294e-09,-1.6405353605148498e-09,1.6146466567741596e-09,4.65686251515922e-09,2.528651384994025e-09,-1.2169925695996715e-10,3.7734401090319304e-11,-1.2169925695996715e-10,1.0604686047307532e-09,-6.798204727429978e-10,3.773440109031936e-11,-6.798204727429978e-10,1.0676946654313268e-09,2404715.7757467143,2.0638742792780162e-16,1.9372326913410822,2.3621973055809325e-05,2.1281215922342906,50,1.3520151190313768e-07,0.0
1296.2518981282662,10.631332318133598,1.4040816337269849e-06,0.02773775645907218,0.0002850787613410025,0.02773922142480595,-8.964160096286684e-12,-1.7119536111959758e-09,-3.355120932506898e-09,-5.950827630187068e-07,-4.880627461051552e-09,1.6365645858275911e-09,-1.6435672689682169e-09,1.6175666941980632e-09,4.672758852377287e-09,2.5409236777701583e-09,-1.2248126664409984e-10,3.8071064733198605e-11,-1.2248126664409984e-10,1.0622532222599108e-09,-6.809986390221807e-10,3.8071064733198605e-11,-6.809986390221807e-10,1.0695336779377378e-09,2404743.3772968412,2.0638481875496581e-16,1.9422422515181905,2.362224419100126e-05,2.128122362272266,50,1.3578811565336325e-07,0.0
1296.2521809599964,10.688777712288674,1.4002459070680404e-06,0.027737412891078075,0.00028439754536551456,0.027738870882114918,-2.5060318884028656e-11,-1.6989760019404013e-09,-3.393440583986034e-09,-5.950818527747927e-07,-4.906990891398895e-09,1.6500871592410428e-09,-1.6486902175389865e-09,1.6225450393460097e-09,4.6946170707066505e-09,2.556445813992234e-09,-1.2341991160474317e-10,3.845749722141843e-11,-1.2341991160474317e-10,1.0653888965534128e-09,-6.830430434800883e-10,3.8457497221418425e-11,-6.830430434800883e-10,1.0727331361321663e-09,2404770.9645652836,2.0638221065401564e-16,1.9509946248357533,2.362251518590153e-05,2.1281231346697913,50,1.3681429177889038e-07,0.0
1296.2524631927802,10.74608546305521,1.3969342369328063e-06,0.02773706723144128,0.0002837128846469421,0.027738518229239166,-1.2099107536649666e-11,-1.7222673434673476e-09,-3.398738317368124e-09,-5.950809411487816e-07,-4.93329103133908e-09,1.6613357595383068e-09,-1.6515240206774903e-09,1.6252714618740395e-09,4.7099728444980744e-09,2.568435108900898e-09,-1.2418792131477934e-10,3.879182557963148e-11,-1.2418792131477934e-10,1.067044941156614e-09,-6.8413891262145e-10,3.879182557963143e-11,-6.8413891262145e-10,1.0744430030860206e-09,2404798.7324909153,2.0637958685291e-16,1.9556492308454683,2.3622787955431177e-05,2.1281239094098083,50,1.3736204510649098e-07,0.0
1296.2527444789184,10.803254365391894,1.392163369223638e-06,0.027736721934406808,0.0002830225645643698,0.02773816589785228,-3.0540812597019386e-11,-1.7065718879270529e-09,-3.4393778174294936e-09,-5.950800284988643e-07,-4.959527332165616e-09,1.6750509640720456e-09,-1.656792445506562e-09,1.630394441984825e-09,4.732288107306708e-09,2.5842273372257967e-09,-1.2513976236656602e-10,3.918464529424902e-11,-1.2513976236656602e-10,1.070273602972065e-09,-6.862518180412464e-10,3.918464529424902e-11,-6.862518180412464e-10,1.0777363855876208e-09,2404826.4716622443,2.0637696544373953e-16,1.9646605070012135,2.362306044250193e-05,2.1281246864269936,50,1.384235206421319e-07,0.0
1296.253025010855,10.86028382636751,1.3880526329408925e-06,0.027736374382043853,0.00028232897737943133,0.02773781129503654,-1.5237949844344167e-11,-1.732619315059743e-09,-3.4420313443232497e-09,-5.950791146805148e-07,-4.985699519983587e-09,1.6860986536698347e-09,-1.6594060800964845e-09,1.6329055764081056e-09,4.747035551949725e-09,2.5958943178123757e-09,-1.2589175608342351e-10,3.9515938970704136e-11,-1.2589175608342351e-10,1.071786936197972e-09,-6.87256419143108e-10,3.9515938970704136e-11,-6.87256419143108e-10,1.0793026127381283e-09,2404854.4062544587,2.06374327134728e-16,1.968920918481899,2.362333484922861e-05,2.128125465707492,50,1.3892737978147176e-07,0.0
1296.2533045075022,10.917172546405645,1.3828085079355843e-06,0.027736026769405887,0.0002816301465741951,0.02773745659581676,-2.8802348578076947e-11,-1.72315258281886e-09,-3.4768733055942994e-09,-5.950781999922139e-07,-5.011807002017858e-09,1.6994232433399775e-09,-1.6642474385047733e-09,1.6376095214109148e-09,4.768168677482211e-09,2.611059605156563e-09,-1.2681326644043553e-10,3.9901463648272294e-11,-1.2681326644043553e-10,1.074738820082619e-09,-6.891835133462695e-10,3.990146364827217e-11,-6.891835133462697e-10,1.0823175837150088e-09,2404882.348855549,2.063716881084531e-16,1.977166781252139,2.3623609334627972e-05,2.1281262471855262,50,1.3990317544429039e-07,0.0
1296.2535829220078,10.973919791283599,1.3773285725304476e-06,0.027735678002003016,0.00028092708039881867,0.027737100716411032,-2.774668187385372e-11,-1.7315888941049291e-09,-3.495367878236441e-09,-5.950772845110593e-07,-5.0378494423279265e-09,1.7115877569598513e-09,-1.6679363562399385e-09,1.6411800968315086e-09,4.786017351751211e-09,2.6244348591389455e-09,-1.2764781673452664e-10,4.0260705240327574e-11,-1.2764781673452664e-10,1.0769460674301409e-09,-6.9063319950343e-10,4.0260705240327574e-11,-6.9063319950343e-10,1.0845827989662472e-09,2404910.3936997177,2.0636904030138136e-16,1.9833505093329922,2.362388482438023e-05,2.128127030833784,50,1.4063717234808547e-07,0.0
1296.2538601576146,11.030524694615089,1.3712453516145505e-06,0.027735328520559755,0.000280219392281405,0.027736744093918082,-3.164770017477882e-11,-1.7340358966151065e-09,-3.5192354029667893e-09,-5.950763683616249e-07,-5.063826444919236e-09,1.724145135813056e-09,-1.6719917699346494e-09,1.645111943744367e-09,4.8049313398416764e-09,2.6384009918685112e-09,-1.2851099182870714e-10,4.0630003716359027e-11,-1.2851099182870714e-10,1.0793896281319556e-09,-6.922345088844809e-10,4.0630003716359027e-11,-6.922345088844809e-10,1.0870861137152179e-09,2404938.5033507543,2.0636638696560666e-16,1.9901894349055873,2.3624160950742476e-05,2.1281278166071105,50,1.4145058333469915e-07,0.0
1296.2541361243282,11.086986374369218,1.3647328283589991e-06,0.027734978112286115,0.00027950729344999734,0.027736386518048405,-3.3344423655525267e-11,-1.7391572599640063e-09,-3.5405743884421023e-09,-5.950754516626038e-07,-5.089737606570768e-09,1.7365186364906948e-09,-1.6758540886805094e-09,1.6488764822827983e-09,4.823304612417524e-09,2.6520771688349775e-09,-1.2935994440289272e-10,4.0995634485005714e-11,-1.2935994440289272e-10,1.0817081957590913e-09,-6.937557384997624e-10,4.099563448500565e-11,-6.937557384997622e-10,1.0894636575653225e-09,2404966.6964783035,2.0636372653653672e-16,1.9966826582762833,2.3624437897110126e-05,2.1281286044670615,50,1.422247260022073e-07,0.0
1296.2544107320484,11.143304099672504,1.3576586883869266e-06,0.02773462693347952,0.00027879065219791216,0.027736028144099468,-3.667470863244837e-11,-1.7423309457706998e-09,-3.56363371854042e-09,-5.950745345311413e-07,-5.1155825934715385e-09,1.74902353454357e-09,-1.6798286692146413e-09,1.652729912879514e-09,4.842014608494103e-09,2.6659451506613995e-09,-1.3021814056593723e-10,4.136542144675195e-11,-1.3021814056593723e-10,1.0840989019298226e-09,-6.953233128161318e-10,4.136542144675198e-11,-6.953233128161316e-10,1.0919139672849338e-09,2404994.9600496967,2.0636106016961295e-16,2.0033762772757684,2.3624715535460838e-05,2.1281293943730524,50,1.430245066278902e-07,0.0
1296.2546838902795,11.199476889062856,1.3501828475092745e-06,0.027734274788621654,0.0002780696629660011,0.027735668778870837,-3.778665430757293e-11,-1.7481851881781852e-09,-3.5841644861960967e-09,-5.950736170878347e-07,-5.141360956833663e-09,1.7613393552583812e-09,-1.6836087830434565e-09,1.6563931148673351e-09,4.860177075638309e-09,2.6795180192513876e-09,-1.3106179656603187e-10,4.173160288408878e-11,-1.3106179656603187e-10,1.086363798509597e-09,-6.968102707530401e-10,4.173160288408879e-11,-6.968102707530401e-10,1.0942374282657615e-09,2405023.311259819,2.0635838642738926e-16,2.009721890117889,2.362499403470319e-05,2.128130186284737,50,1.4378447842844353e-07,0.0
1296.2549554758518,11.255503798985844,1.34212534283017e-06,0.027733921889328328,0.00027734414905084204,0.02773530863252973,-4.167733836261797e-11,-1.7507275474657006e-09,-3.607643019577075e-09,-5.950726994829917e-07,-5.167072265690829e-09,1.7738785337621793e-09,-1.6875893645766495e-09,1.6602542429971686e-09,4.878931030124883e-09,2.6934232152622505e-09,-1.3192157848200622e-10,4.2103927207188614e-11,-1.3192157848200622e-10,1.0887577460911745e-09,-6.983800790510285e-10,4.2103927207188646e-11,-6.983800790510285e-10,1.0966912170015426e-09,2405051.732447916,2.063557068735475e-16,2.0164255590953473,2.362527322135228e-05,2.128130980158373,50,1.445890149440961e-07,0.0
1296.2552254080178,11.311383923998438,1.3336607281349975e-06,0.027733568024026774,0.00027661431862099976,0.02773494749595242,-4.267690607641102e-11,-1.7567392889291698e-09,-3.627886776776417e-09,-5.950717818276704e-07,-5.192716106098547e-09,1.7861726373412312e-09,-1.691324295749867e-09,1.6638743215041998e-09,4.896987139037886e-09,2.7069491675624582e-09,-1.3276264750203675e-10,4.247127915554668e-11,-1.3276264750203675e-10,1.090992918889098e-09,-6.998481150417662e-10,4.247127915554668e-11,-6.998481150417662e-10,1.0989851767059542e-09,2405080.242152725,2.0635301995216963e-16,2.02268985450715,2.362555327751759e-05,2.1281317759542575,50,1.4534258375208683e-07,0.0
1296.2554935575777,11.36711633756245,1.3245815732023438e-06,0.02773321343547133,0.00027587996722925045,0.027734585610177092,-4.6868188729523866e-11,-1.7589719460411773e-09,-3.6514841434818966e-09,-5.950708642778116e-07,-5.218292055044827e-09,1.7987227128997714e-09,-1.6952895064962111e-09,1.6677216761184663e-09,4.915722018547635e-09,2.7208561689312807e-09,-1.3362226149046134e-10,4.284555724621886e-11,-1.3362226149046134e-10,1.093376349674949e-09,-7.014113273266301e-10,4.284555724621889e-11,-7.014113273266301e-10,1.101428581372744e-09,2405108.8200582094,2.0635032745662296e-16,2.029365416510897,2.36258340036309e-05,2.1281325736283296,50,1.4614726599523415e-07,0.0
1296.2557598476058,11.422700176246728,1.3150891381351768e-06,0.02773285788222416,0.0002751413298574219,0.027734222736476643,-4.7742645375436164e-11,-1.7651519693767131e-09,-3.6714199576546307e-09,-5.950699469407481e-07,-5.2437997178877265e-09,1.8109905279003561e-09,-1.6989770018979752e-09,1.6712967300777824e-09,4.933663211058281e-09,2.7343294781171886e-09,-1.3446042433824954e-10,4.321394221488044e-11,-1.3446042433824954e-10,1.0955803942723233e-09,-7.028595318035012e-10,4.3213942214880475e-11,-7.028595318035012e-10,1.1036913770148244e-09,2405137.4872563453,2.063476276107351e-16,2.035544455873894,2.362611560688264e-05,2.1281333731413836,50,1.4689383789550378e-07,0.0
1296.2560241421552,11.478134522175814,1.3049494662564922e-06,0.027732501636360804,0.00027439817564974754,0.027733859144959395,-5.2249688408188056e-11,-1.7670623085704117e-09,-3.695150256517554e-09,-5.950690299787932e-07,-5.269238675744978e-09,1.8235517700643443e-09,-1.7029287009326104e-09,1.6751320447509277e-09,4.952382903575632e-09,2.7482394781312503e-09,-1.353199146998264e-10,4.359016018697718e-11,-1.353199146998264e-10,1.097954543433774e-09,-7.044169341978579e-10,4.359016018697718e-11,-7.044169341978579e-10,1.1061256330277248e-09,2405166.220934586,2.063449224241605e-16,2.042195291298997,2.3626397863180885e-05,2.1281341744489803,50,1.4769900853903565e-07,0.0
1296.2562863651804,11.533418524972404,1.2943938024990062e-06,0.027732144423140256,0.0002736507698418748,0.027733494563887896,-5.29699043733734e-11,-1.7734415497967389e-09,-3.71474706258324e-09,-5.950681134985855e-07,-5.294608540020981e-09,1.8357881770112435e-09,-1.7065663893644365e-09,1.678659141278482e-09,4.970200232570002e-09,2.7616541794238016e-09,-1.3615483968010937e-10,4.3959629570868116e-11,-1.3615483968010937e-10,1.1001259803036052e-09,-7.058443490905881e-10,4.3959629570868116e-11,-7.05844349090588e-10,1.1083546556822476e-09,2405195.0450456906,2.063422098751235e-16,2.0482849280920035,2.3626681007818077e-05,2.128134977512126,50,1.4843795979388558e-07,0.0
1296.2565463729914,11.588551266159568,1.2831579393822247e-06,0.027731786547791022,0.0002728988518171394,0.027733129296241717,-5.7814826626908405e-11,-1.7750088074078663e-09,-3.738627382043944e-09,-5.950671976698271e-07,-5.31990889172522e-09,1.8483607862972362e-09,-1.7105063162257668e-09,1.682484201327227e-09,4.9889102340902905e-09,2.775568902130759e-09,-1.3701424516982324e-10,4.4337772536703105e-11,-1.3701424516982324e-10,1.102492004753096e-09,-7.073966777808236e-10,4.4337772536703105e-11,-7.073966777808236e-10,1.1107809047896616e-09,2405223.9339546817,2.0633949221784697e-16,2.054914201636584,2.362696478897703e-05,2.128135782285863,50,1.492439410104277e-07,0.0
1296.256804090374,11.643531903268368,1.2715055961721777e-06,0.02773142769990931,0.00027214271933169275,0.027732763034932332,-5.835334408066498e-11,-1.7816157845831213e-09,-3.757856599995773e-09,-5.950662825985602e-07,-5.34513934594752e-09,1.860561146234195e-09,-1.7140919851765459e-09,1.6859614761063579e-09,5.006595173882142e-09,2.788919231883955e-09,-1.3784560956914422e-10,4.4708011091370366e-11,-1.3784560956914422e-10,1.1046294579957108e-09,-7.088024111746108e-10,4.4708011091370366e-11,-7.088024111746108e-10,1.1129769534415003e-09,2405252.9146787254,2.0633676716753643e-16,2.060910576202286,2.3627249472052428e-05,2.128136588731375,50,1.499746778545732e-07,0.0
1296.2570593655253,11.698359516708196,1.2591384361132138e-06,0.02773106822187403,0.0002713820784060667,0.027732396119775536,-6.356448205890784e-11,-1.7828121768323461e-09,-3.781909738034986e-09,-5.950653684622153e-07,-5.3702994833607655e-09,1.8731458023127943e-09,-1.718022272908601e-09,1.6897783834650802e-09,5.025296468883263e-09,2.8028398672646538e-09,-1.387050042477019e-10,4.5088074292474446e-11,-1.387050042477019e-10,1.1069887670676443e-09,-7.103505644761912e-10,4.5088074292474446e-11,-7.103505644761912e-10,1.1153966219852237e-09,2405281.958417623,2.0633403725248316e-16,2.0675221531044286,2.3627534774134527e-05,2.12813739680315,50,1.507818825018059e-07,0.0
1296.2573121245523,11.753033272696035,1.2463559134721454e-06,0.027730707764401206,0.00027061726222128203,0.027732028205139207,-6.389346543724876e-11,-1.7896753579595321e-09,-3.800743199060964e-09,-5.950644553657681e-07,-5.395388923091073e-09,1.8853053152310108e-09,-1.7215537261884018e-09,1.6932036838573998e-09,5.042838520947166e-09,2.816120037334214e-09,-1.3953248332635576e-10,4.545870140782313e-11,-1.3953248332635576e-10,1.1090908724145695e-09,-7.117337316980964e-10,4.54587014078231e-11,-7.117337316980964e-10,1.1175584766874935e-09,2405311.0955282836,2.0633129990112166e-16,2.0734214380048894,2.362782099342493e-05,2.1281382064625953,50,1.5150381095896968e-07,0.0
1296.2575622070701,11.8075522507978,1.2328217957698185e-06,0.027730346710788955,0.0002698479400095488,0.0277316596714142,-6.950247405311336e-11,-1.7904698950761475e-09,-3.824994861853482e-09,-5.950635434947992e-07,-5.420407245606739e-09,1.8979030386799253e-09,-1.7254767586290697e-09,1.6970147865245963e-09,5.061538567183155e-09,2.8300504926937712e-09,-1.403919660877777e-10,4.584068705617963e-11,-1.403919660877777e-10,1.1114450357997695e-09,-7.132787110437734e-10,4.584068705617963e-11,-7.132787110437734e-10,1.1199731545566642e-09,2405340.293722391,2.063285579436284e-16,2.0800196296688793,2.362810781274946e-05,2.1281390176636275,50,1.5231271291004636e-07,0.0
1296.2578095409835,11.861915626756707,1.2188750164525471e-06,0.027729984669088936,0.00026907448382985233,0.0277312901306703,-6.959238608931113e-11,-1.7976197881211653e-09,-3.843402285314138e-09,-5.950626329527613e-07,-5.445354074449786e-09,1.9100161231387903e-09,-1.7289515825968538e-09,1.7003862198241686e-09,5.0789323886734625e-09,2.843254311555907e-09,-1.412152142422759e-10,4.6211763855309146e-11,-1.412152142422759e-10,1.1135102898988952e-09,-7.146383377500005e-10,4.621176385530911e-11,-7.146383377500005e-10,1.1220967862393464e-09,2405369.58702077,2.063258084937328e-16,2.0858176119866636,2.3628395566301047e-05,2.1281398303679295,50,1.5302518783026577e-07,0.0
1296.258053956727,11.916122479027637,1.2041374589313472e-06,0.027729622067469616,0.0002682965224881976,0.027730920007793182,-7.56338463121272e-11,-1.797978962746615e-09,-3.86788087878632e-09,-5.950617239339291e-07,-5.470228989770846e-09,1.9226279536077563e-09,-1.7328700191165772e-09,1.7041937552879087e-09,5.097637643214104e-09,2.8571962372234225e-09,-1.4207491124710227e-10,4.659568416943457e-11,-1.4207491124710227e-10,1.1158610529064716e-09,-7.161812570608479e-10,4.6595684169434535e-11,-7.161812570608479e-10,1.124508207198817e-09,2405398.9393088417,2.063230547126608e-16,2.0924072148862862,2.362868389931942e-05,2.128140644528822,50,1.538363275208575e-07,0.0
1296.2582953845176,11.970171993467769,1.1889918916505866e-06,0.027729258467164283,0.0002675144705868113,0.027730548868431674,-7.545043538838885e-11,-1.805448910204803e-09,-3.8858306209598855e-09,-5.950608165397444e-07,-5.495031619790848e-09,1.934690369893096e-09,-1.736285737022128e-09,1.707507929852802e-09,5.114871841586837e-09,2.8703173570137666e-09,-1.4289357431723505e-10,4.6967052844134614e-11,-1.4289357431723505e-10,1.1178879132734998e-09,-7.175163435313023e-10,4.6967052844134634e-11,-7.175163435313023e-10,1.1265932912278476e-09,2405428.388627391,2.0632029336876136e-16,2.0980995729833705,2.362897318548633e-05,2.1281414601083175,50,1.5453868603362925e-07,0.0
1296.2585336449797,12.024063246965158,1.1730140345965938e-06,0.027728894345452518,0.00026672791282334824,0.027730177186175885,-8.196076124896499e-11,-1.8053369778795515e-09,-3.910565168044266e-09,-5.950599109737527e-07,-5.519761544143852e-09,1.9473184732972034e-09,-1.740202218025851e-09,1.7113152527832868e-09,5.1335887669720036e-09,2.8842743449307387e-09,-1.4375361565332454e-10,4.7352921480633756e-11,-1.4375361565332454e-10,1.120237007641377e-09,-7.190583089435328e-10,4.7352921480633756e-11,-7.190583089435328e-10,1.1290031924229353e-09,2405457.8946723556,2.0631752798563034e-16,2.1046853498387064,2.362926302888744e-05,2.1281422770591107,50,1.5535260732601573e-07,0.0
1296.2587686712025,12.077795436077915,1.1566348022032442e-06,0.027728529212429086,0.0002659373102675794,0.02772980447596646,-8.146932321856956e-11,-1.8131618801336958e-09,-3.928023241854342e-09,-5.950590073348517e-07,-5.544418395991516e-09,1.9593241292776846e-09,-1.7435560632556722e-09,1.7145699525562195e-09,5.150652976118097e-09,2.8973058825554207e-09,-1.4456731191653068e-10,4.7724228137433004e-11,-1.4456731191653068e-10,1.1222237462302423e-09,-7.20367735994495e-10,4.7724228137432965e-11,-7.20367735994495e-10,1.1310481551109825e-09,2405487.499874663,2.0631475495433856e-16,2.1102672472967132,2.362955384632968e-05,2.128143095343601,50,1.5604411849438168e-07,0.0
1296.2590002733245,12.1313676356376,1.1393791317656158e-06,0.02772816359894184,0.0002651421994235744,0.027729431264520796,-8.848778689510571e-11,-1.812541248999977e-09,-3.953045656130674e-09,-5.950581058364782e-07,-5.569001754237633e-09,1.971970087889358e-09,-1.747473586144545e-09,1.7183796313552319e-09,5.169389155355534e-09,2.9112811405902703e-09,-1.4542786252555962e-10,4.811206971909288e-11,-1.4542786252555962e-10,1.124573131747451e-09,-7.21909999898073e-10,4.811206971909288e-11,-7.21909999898073e-10,1.1334585064487146e-09,2405517.159359168,2.0631197819375858e-16,2.116854593034902,2.3629845196996104e-05,2.1281439149138213,50,1.5686145083047198e-07,0.0
1296.2592283878994,12.184779053540375,1.1217308962892711e-06,0.02772779695929342,0.0002643430920289535,0.027729057011452538,-8.765002587940152e-11,-1.8207587151479489e-09,-3.969975698097049e-09,-5.950572065744256e-07,-5.593511257268819e-09,1.983913058944521e-09,-1.7507625644451202e-09,1.721571903132695e-09,5.186272278533487e-09,2.924215774480701e-09,-1.4623618734726925e-10,4.8483505928220425e-11,-1.4623618734726925e-10,1.1265178752495437e-09,-7.231925548766786e-10,4.84835059282204e-11,-7.231925548766786e-10,1.1354610853721588e-09,2405546.9203458345,2.063091936833184e-16,2.122320791134582,2.3630137544737253e-05,2.128144735732617,50,1.5754132876402165e-07,0.0
1296.2594528138504,12.238028762035148,1.103159273772935e-06,0.027727429882722362,0.00026353947203917253,0.02772868230139269,-9.521901730892852e-11,-1.8195888971359657e-09,-3.995320230478179e-09,-5.950563097726902e-07,-5.617946483029008e-09,1.9965791266268445e-09,-1.7546843325829143e-09,1.7253870861142405e-09,5.205035980531284e-09,2.9382136053865483e-09,-1.4709743514479532e-10,4.8873354430860983e-11,-1.4709743514479532e-10,1.1288696423938565e-09,-7.247364539517526e-10,4.8873354430860964e-11,-7.247364539517525e-10,1.1378739844731203e-09,2405576.732975438,2.0630640577277815e-16,2.1289154640705066,2.363043039977664e-05,2.128145557751325,50,1.5836275484165136e-07,0.0
1296.2596734918463,12.29111598103548,1.0842062825363218e-06,0.027727061762758017,0.00026273190635520854,0.027728306533683553,-9.3993459949942e-11,-1.8282392796361902e-09,-4.011683515700986e-09,-5.950554155233446e-07,-5.642307075432363e-09,2.0084531596083184e-09,-1.7579052230066582e-09,1.7285137658816103e-09,5.22172618664721e-09,2.9510435698220153e-09,-1.4789996059890164e-10,4.9244547714932485e-11,-1.4789996059890164e-10,1.1307703733511597e-09,-7.259908312181423e-10,4.9244547714932524e-11,-7.259908312181423e-10,1.1398323348554948e-09,2405606.6496839547,2.0630360999313608e-16,2.1342603235203357,2.3630724277202665e-05,2.128146380933299,50,1.5903015826497867e-07,0.0
1296.2598902088134,12.34403977964059,1.0642799704433475e-06,0.02772669325218753,0.0002619198217343893,0.02772793035598962,-1.0215852817657602e-10,-1.8264769830410134e-09,-4.037386884593162e-09,-5.950545240616629e-07,-5.66659261121549e-09,2.0211419551725578e-09,-1.7618346768172713e-09,1.7323378332460266e-09,5.2405264645160495e-09,2.96506853382721e-09,-1.4876211959940945e-10,4.9636445485237245e-11,-1.4876211959940945e-10,1.1331267631933366e-09,-7.275377992787085e-10,4.963644548523716e-11,-7.275377992787085e-10,1.1422500338421964e-09,2405636.615186274,2.0630081116313322e-16,2.140868500481038,2.3631018633939347e-05,2.12814720522914,50,1.5985642142643126e-07,0.0
1296.2601029102439,12.396799390502288,1.0439860783701811e-06,0.027726323678441498,0.00026110384504305446,0.027727553102095195,-1.0050041369272729e-10,-1.8356034415800086e-09,-4.053142179751003e-09,-5.950536354753271e-07,-5.69080274014072e-09,2.032940435169701e-09,-1.7649840089105993e-09,1.735395510974434e-09,5.25701111407031e-09,2.977785574231447e-09,-1.4955839204711106e-10,5.000719729200811e-11,-1.4955839204711106e-10,1.1349813051881708e-09,-7.287625906831219e-10,5.000719729200811e-11,-7.287625906831219e-10,1.1441619020537642e-09,2405666.687590914,2.062980043260042e-16,2.1460859410683173,2.3631314040797525e-05,2.128148030602776,50,1.6051044802084676e-07,0.0
1296.2603113702326,12.44939387895925,1.0226657421483745e-06,0.0277259537633634,0.00026028334087600395,0.0277271754881659,-1.0931046526966609e-10,-1.8332024576037732e-09,-4.079243715553833e-09,-5.950527500116564e-07,-5.714937037470654e-09,2.0456549709645024e-09,-1.7689248454891695e-09,1.7392320940906098e-09,5.275857870312399e-09,2.9918427531435865e-09,-1.50421704483095e-10,5.0400955064250276e-11,-1.50421704483095e-10,1.1373447216856819e-09,-7.303141663187886e-10,5.0400955064250276e-11,-7.303141663187886e-10,1.146586817235151e-09,2405696.8057150296,2.062951948101507e-16,2.1527142519452127,2.363160989676667e-05,2.1281488570040294,50,1.6134235717975666e-07,0.0
