R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
701.6410103865092,35.11448144796212,0.007309039060682419,0.02979321084628871,0.0066075533019391485,0.03138020435178782,3.6936168366429037e-06,-2.0293533858686884e-06,1.4159640537507177e-06,-2.0236737232939707e-06,-1.0127722348240446e-07,4.8256324267548915e-06,-1.601356449586996e-06,1.6580320676591005e-06,7.183645840938428e-06,5.303014219366624e-06,-4.2944724377227544e-07,3.531620479143266e-07,-4.2944724377227544e-07,9.224391624070241e-07,-6.15367693486574e-07,3.531620479143266e-07,-6.153676934865741e-07,9.582010682024917e-07,2043013.3280437796,8.271170887041863e-16,128.14729811996375,2.0068902227218003e-05,0.9353035218498793,50,0.0001416785192900281,1.0
703.1931933124706,36.47682902182008,0.008094027051626923,0.02937213103928299,0.006901639142174105,0.03123888568035149,4.12198861393194e-06,-2.1533096279809214e-06,1.5068605250266322e-06,-2.0141885576660716e-06,-1.044822565610985e-07,5.254151606585905e-06,-1.6894407125015512e-06,1.7612457171962356e-06,7.721407124349921e-06,5.74438354742561e-06,-4.6420068948624694e-07,3.934341207547684e-07,-4.6420068948624694e-07,9.683465092458225e-07,-6.477524690110703e-07,3.934341207547684e-07,-6.477524690110703e-07,1.0086788888487535e-06,2042826.0757552085,8.233922216896951e-16,135.55964128317314,2.0067062812947145e-05,0.9354116872445589,50,0.00015649004256584382,1.0
704.9110662521521,37.90018576702259,0.008955623263497385,0.028926828835887944,0.00721313663383302,0.031128667729872373,4.406769780575594e-06,-2.255402703310545e-06,1.5759684914212595e-06,-2.0037839301919768e-06,-1.0773526878365799e-07,5.6105344154219875e-06,-1.74798409751309e-06,1.8358525965174163e-06,8.141856563694774e-06,6.103685966229012e-06,-4.920000809825468e-07,4.2996416346965296e-07,-4.920000809825468e-07,9.967652097630863e-07,-6.686850428261919e-07,4.2996416346965296e-07,-6.686850428261919e-07,1.0414074087828178e-06,2039672.5720881112,8.204871051614135e-16,140.69185713614777,2.0036085356315107e-05,0.9355393789899812,50,0.00016689449750499356,1.0
706.8081405187831,39.38765752749211,0.009865070142281175,0.028463943832467826,0.007535888673273733,0.031053265939446465,4.5577914600379705e-06,-2.322319943970847e-06,1.6132979212241152e-06,-1.9924024333813546e-06,-1.1102880711782242e-07,5.893062175970739e-06,-1.7789054340026811e-06,1.8833936656936076e-06,8.447093675044593e-06,6.380404020574829e-06,-5.12819002741454e-07,4.62306289361229e-07,-5.12819002741454e-07,1.0090295106493735e-06,-6.789780170080422e-07,4.6230628936122916e-07,-6.789780170080422e-07,1.0576673631634313e-06,2033229.241358165,8.184996703862603e-16,143.69435801943922,1.9972791312824587e-05,0.9356772360045773,50,0.00017272604988216692,1.0
708.8931285903799,40.941324816794626,0.010808772548578063,0.027986481307502007,0.007867247092548714,0.031015581193930095,4.758850352089947e-06,-2.402293174402767e-06,1.6637386182799458e-06,-1.9800182446394415e-06,-1.1435372530434623e-07,6.216700423724894e-06,-1.8182307652147882e-06,1.9417897790435956e-06,8.80443264917615e-06,6.699766224489966e-06,-5.367235758043856e-07,4.993455626984993e-07,-5.367235758043856e-07,1.025708501352398e-06,-6.924273424856727e-07,4.993455626984993e-07,-6.924273424856727e-07,1.0789667410013797e-06,2023278.3867294514,8.175063786711832e-16,147.49655223660895,1.987504220571909e-05,0.9358255784455995,50,0.00018005193470481176,1.0
711.1748513661082,42.56324726495389,0.011812043949613419,0.027489962920266803,0.008211880430931587,0.03102672112610612,5.210561211987177e-06,-2.524980310313704e-06,1.7579156299370797e-06,-1.9666087679597142e-06,-1.1769996521010938e-07,6.702933245551721e-06,-1.899496950125039e-06,2.047600372455015e-06,9.382345925401394e-06,7.19165142739812e-06,-5.740187830784903e-07,5.513601835176313e-07,-5.740187830784903e-07,1.0655315018566525e-06,-7.217601429777899e-07,5.513601835176313e-07,-7.217601429777899e-07,1.1251712726428165e-06,2009101.0804494733,8.178000041736338e-16,154.87121382888554,1.9735775873154024e-05,0.9359846243726473,50,0.00019502847819582138,1.0
713.6686074707408,44.25663895492473,0.012912202308123458,0.02696830419908449,0.008576139791862811,0.0311057000170361,5.754904780395878e-06,-2.6580523974540728e-06,1.864648983073921e-06,-1.952119661480588e-06,-1.2105654382240473e-07,7.254442341208008e-06,-1.9919234092614414e-06,2.1688708505551204e-06,1.0038930205154099e-05,7.750027258071995e-06,-6.160779962805927e-07,6.111870820807968e-07,-6.160779962805927e-07,1.110916529326539e-06,-7.552059181632595e-07,6.111870820807967e-07,-7.552059181632595e-07,1.177993075100364e-06,1989496.5838634246,8.198817238974049e-16,163.3521241491275,1.9543197234630913e-05,0.9361546084841332,50,0.00021242581570656203,1.0
716.3949026663612,46.02551558934774,0.014125515682318106,0.026420414867976107,0.008961674902752046,0.03127107500790473,6.321316086017965e-06,-2.7825195665076447e-06,1.966426830703265e-06,-1.936474139037873e-06,-1.2441074097949662e-07,7.825952370145529e-06,-2.0821244773367935e-06,2.291592318846924e-06,1.0709944205993096e-05,8.326087133842684e-06,-6.589188356080612e-07,6.754129555345375e-07,-6.589188356080612e-07,1.1543133617933342e-06,-7.876797654061277e-07,6.754129555345375e-07,-7.876797654061278e-07,1.2295510537586688e-06,1963390.178256577,8.242406655874691e-16,171.87507370979165,1.9286749127104575e-05,0.9363357320429618,50,0.00022964052970931924,1.0
719.3759248748531,47.8740574922804,0.015443475809655903,0.025848233598490113,0.0093668737757877,0.03153363996713795,6.777993715597412e-06,-2.8931176460354104e-06,2.0545095884681653e-06,-1.9195942880349937e-06,-1.2774790499588597e-07,8.344882699281644e-06,-2.151264758197415e-06,2.3950973053881914e-06,1.1297067938069364e-05,8.842923665614584e-06,-6.964081608916537e-07,7.378505122873983e-07,-6.964081608916537e-07,1.1853463693011527e-06,-8.120848383515125e-07,7.378505122873982e-07,-8.120848383515125e-07,1.2688055668260652e-06,1930359.5599575872,8.311613332237317e-16,178.89731893313154,1.8962283182586378e-05,0.9365281239236047,50,0.0002426184544093768,1.0
722.6313865539119,49.806056239710685,0.016846812291485512,0.025254593939031768,0.009789087441610922,0.031897269982702786,7.135636603768574e-06,-2.9909789026335787e-06,2.130568034081698e-06,-1.9014244477160158e-06,-1.310522276511158e-07,8.816622193381957e-06,-2.2023370079707067e-06,2.4822859602239837e-06,1.1810587946127426e-05,9.307109914347434e-06,-7.290791796962868e-07,7.987456889468199e-07,-7.290791796962868e-07,1.2058568059886082e-06,-8.296083112106804e-07,7.9874568894682e-07,-8.296083112106804e-07,1.297629666386486e-06,1890592.5262034356,8.407458660861606e-16,184.6657452943804,1.8571644168477388e-05,0.9367317862922467,50,0.0002515927570657354,1.0
726.1775995355918,51.82483821866268,0.018323273554315858,0.024641383529457668,0.010226802078199782,0.032365531306295436,7.479325587579129e-06,-3.084869413482374e-06,2.205525079573307e-06,-1.8819358075993062e-06,-1.343073909593408e-07,9.28936053476493e-06,-2.2484558421383373e-06,2.5676823595269587e-06,1.2317096263229502e-05,9.769916529241249e-06,-7.609637808050678e-07,8.623426528562516e-07,-7.609637808050678e-07,1.2231615047050595e-06,-8.452320255642223e-07,8.623426528562516e-07,-8.452320255642223e-07,1.3238397233973647e-06,1844456.9088511425,8.530882631713044e-16,190.2868935207344,1.811844536594091e-05,0.9369465540299156,50,0.00025909557675487643,1.0
730.0303243594432,53.93362978689654,0.019881705214455123,0.024008817641839583,0.010680877340193714,0.032951277176307796,7.96854900531747e-06,-3.1851102036500644e-06,2.2956125696021018e-06,-1.8611109566564088e-06,-1.3749630115258267e-07,9.854448831399036e-06,-2.311343365919663e-06,2.6765019442112716e-06,1.2937188649576988e-05,1.0327687115180107e-05,-7.99451335566479e-07,9.374109246191746e-07,-7.99451335566479e-07,1.2490496648224266e-06,-8.671261172368895e-07,9.374109246191746e-07,-8.671261172368895e-07,1.3602928715546677e-06,1791947.467433744,8.685273091792222e-16,197.64413020893025,1.7602635296889306e-05,0.9371720370478411,50,0.0002695881208972326,1.0
734.2075473567121,56.13584835938957,0.021541832498718598,0.023356720974459386,0.011153110609083468,0.03367460227441521,8.526821298339306e-06,-3.281409363336289e-06,2.3898406438066592e-06,-1.8389300509345063e-06,-1.4060043219990235e-07,1.0466148471155859e-05,-2.378886052215322e-06,2.7956753851666297e-06,1.3608533404145305e-05,1.0931672938133093e-05,-8.406215493038742e-07,1.0202092903403192e-06,-8.406215493038742e-07,1.2768339727120993e-06,-8.90726942255353e-07,1.0202092903403192e-06,-8.90726942255353e-07,1.3999312716461182e-06,1732892.8812252036,8.875926582326039e-16,205.76536090133524,1.7022531045771753e-05,0.9374076615645138,50,0.00028044329279620873,1.0
738.7304093270194,58.43519064073789,0.02331380960851985,0.022685761042595166,0.01164425382811404,0.034550920678870334,9.065234896807435e-06,-3.3703332210095815e-06,2.4812499320796227e-06,-1.815367573034861e-06,-1.4359954439935063e-07,1.1073048931050845e-05,-2.4391222703024515e-06,2.911558874841642e-06,1.4263975738831392e-05,1.1528066609323665e-05,-8.802461709600795e-07,1.1060158266303254e-06,-8.802461709600795e-07,1.3000835684032776e-06,-9.11564816814257e-07,1.1060158266303254e-06,-9.11564816814257e-07,1.4358044727523472e-06,1667641.6084873043,9.106905934577938e-16,213.65556663612605,1.6381555583300185e-05,0.9376528736090516,50,0.0002889850588087793,1.0
743.6207231265522,60.8354072593466,0.025187243142511553,0.02199745635576985,0.012153360381890313,0.03558074580185322,9.49481204919681e-06,-3.4511260036660227e-06,2.5643266003139457e-06,-1.790406178195245e-06,-1.4647263803004797e-07,1.1623605786138609e-05,-2.4815042432936825e-06,3.0113271637037127e-06,1.4838665704774304e-05,1.2063601476289896e-05,-9.142513944763622e-07,1.1895904681723932e-06,-9.142513944763622e-07,1.3132979349905427e-06,-9.257324177885757e-07,1.1895904681723932e-06,-9.257324177885757e-07,1.46179088788081e-06,1597453.7428107322,9.378346473347883e-16,220.39561026384646,1.569208704461523e-05,0.9379073458375005,50,0.0002929374045572579,1.0
748.8976205413456,63.340011472103704,0.02714224305840234,0.02129366633280391,0.012678729741404833,0.03675420754131097,9.847819343804244e-06,-3.523342351027995e-06,2.640646512376056e-06,-1.7640531899902742e-06,-1.4919949833812612e-07,1.2133473271609908e-05,-2.510734619397638e-06,3.1000402190518522e-06,1.5355067195869303e-05,1.2555185225416401e-05,-9.439787306224535e-07,1.2722162228542345e-06,-9.439787306224535e-07,1.3191527086685813e-06,-9.350263229548666e-07,1.2722162228542345e-06,-9.350263229548666e-07,1.4807288765657259e-06,1524037.6730307182,9.687646644489301e-16,226.386501954902,1.497090725293345e-05,0.9381709389478198,50,0.0002934992020453892,1.0
754.5771774139241,65.95223780751685,0.029172423239344346,0.020576064802998353,0.013219682212575344,0.038067896162437276,1.0255449715286462e-05,-3.5886122567420735e-06,2.7200882980759544e-06,-1.7363410917448523e-06,-1.5176125653599285e-07,1.2676045892887418e-05,-2.542600357554566e-06,3.1969733267738506e-06,1.5907139515288718e-05,1.3079095767268566e-05,-9.751564367913345e-07,1.3614992186224317e-06,-9.751564367913345e-07,1.3260417226931241e-06,-9.453502704297748e-07,1.3614992186224317e-06,-9.453502704297748e-07,1.5020003181336972e-06,1448678.422542371,1.0033907712641932e-15,233.06352810764508,1.4230639233529386e-05,0.9384434137500761,50,0.0002942243757914477,1.0
760.6757508031029,68.67526548086816,0.03129449058553003,0.01984655114227973,0.013776953168239844,0.03953523962050599,1.080234733437698e-05,-3.6420674130109573e-06,2.8056227695130387e-06,-1.7073108166385066e-06,-1.5413929452492411e-07,1.3297678440998957e-05,-2.5858071178153206e-06,3.313742958603022e-06,1.6552314548960704e-05,1.3683005992835071e-05,-1.0112192555601567e-06,1.462833501432819e-06,-1.0112192555601567e-06,1.3384492343465416e-06,-9.599411480329948e-07,1.462833501432819e-06,-9.599411480329948e-07,1.5308550881845354e-06,1371937.268229257,1.0420669008254009e-15,241.2935736414883,1.3476796514261172e-05,0.9387242389705153,50,0.00029694949461843927,1.0
767.2128424243456,71.51238587079865,0.033521247630835325,0.019107305728557917,0.014350886044842312,0.04116686902357787,1.1317922210211959e-05,-3.6847160574533047e-06,2.886660589539237e-06,-1.6769991744398642e-06,-1.5631413531686316e-07,1.3899518483070937e-05,-2.620564996961112e-06,3.425625750558269e-06,1.716667307948555e-05,1.4264892526198686e-05,-1.0445045949418749e-06,1.5657184251781473e-06,-1.0445045949418749e-06,1.3460852393083454e-06,-9.714521332026328e-07,1.5657184251781473e-06,-9.714521332026328e-07,1.5556946308253273e-06,1294514.0489254459,1.085073267086878e-15,249.29373953728742,1.2716253742955594e-05,0.9390129816745278,50,0.00029751267404478054,1.0
774.2093716818226,74.46688084430805,0.035852853345877206,0.018360914827807724,0.01494071817828376,0.042962487661189805,1.1817127057040179e-05,-3.7130536614168846e-06,2.961750386749286e-06,-1.6454477013048102e-06,-1.5826643591568752e-07,1.4487130816717866e-05,-2.6485476633759026e-06,3.5344851182287567e-06,1.7758290637144246e-05,1.4830807615676307e-05,-1.0754664601287753e-06,1.6706485306215466e-06,-1.0754664601287753e-06,1.3499156812519313e-06,-9.80522333551054e-07,1.6706485306215466e-06,-9.805223335510538e-07,1.5775649105448498e-06,1217412.1585763674,1.1324020493763384e-15,257.23281617144636,1.1958867446102134e-05,0.9393094555887317,50,0.00029644240065700595,1.0
781.6854984585036,77.54185670526961,0.03827746019403794,0.017609404780326045,0.015545248473247914,0.04491001943574001,1.2228903881392202e-05,-3.7343307801584323e-06,3.0309033031247255e-06,-1.61271209539014e-06,-1.5997826549706147e-07,1.501909672591813e-05,-2.6629184987972815e-06,3.6307093874909162e-06,1.8277725447067887e-05,1.5338733696081488e-05,-1.101097699499404e-06,1.772613948015245e-06,-1.101097699499404e-06,1.3465762799830831e-06,-9.846440842197687e-07,1.7726139480152455e-06,-9.846440842197687e-07,1.592435580789834e-06,1141782.1033332008,1.1837349468127794e-15,264.44190048655264,1.1215939260916216e-05,0.9396137085076618,50,0.0002926003719116936,1.0
789.6587156644208,80.74015328547762,0.040779647441445285,0.01685467864790927,0.01616306440107162,0.04699260036012108,1.2569323262897735e-05,-3.7457591245398676e-06,3.0929058209888724e-06,-1.5788687778741454e-06,-1.6143443314742981e-07,1.5501337511494077e-05,-2.6658345772866143e-06,3.7162935520134024e-06,1.8733988974614813e-05,1.579509986222096e-05,-1.1219675689489758e-06,1.8718346482291524e-06,-1.1219675689489758e-06,1.337328581845239e-06,-9.846363476630577e-07,1.8718346482291524e-06,-9.846363476630577e-07,1.6015787985192496e-06,1068607.4735086055,1.2386274596802674e-15,271.0973714706356,1.049713117909679e-05,0.9399258489848722,50,0.0002867544109741749,1.0
798.1437400635206,84.0643356792428,0.04334883322266575,0.016098811695208916,0.016792962964169416,0.04919651090148824,1.2883182745838302e-05,-3.7459860758916527e-06,3.1501602865639457e-06,-1.5440128767393745e-06,-1.6262285882610845e-07,1.5957279224717065e-05,-2.6622046412101195e-06,3.797291351234539e-06,1.9156944638663096e-05,1.6224243961568763e-05,-1.1399027507579754e-06,1.9707691420876983e-06,-1.1399027507579754e-06,1.3247690662884865e-06,-9.823222523947717e-07,1.9707691420876987e-06,-9.823222523947717e-07,1.6079306758538224e-06,998517.1234203462,1.2967179695540893e-15,277.67011761208903,9.808620554283767e-06,0.94024586935885,50,0.0002801335549881205,1.0
807.1540505167077,87.51675330351466,0.04598376160344178,0.015344670603970934,0.017433940138754853,0.05151608987402115,1.3232899822347831e-05,-3.7280386347920045e-06,3.203160375067642e-06,-1.508249821473305e-06,-1.6353399634363478e-07,1.6420327576847773e-05,-2.6579971647669296e-06,3.881866881579913e-06,1.9587320677220432e-05,1.6660501497006824e-05,-1.1573336602534446e-06,2.0733521260670534e-06,-1.1573336602534446e-06,1.311936774556376e-06,-9.79924109489643e-07,2.0733521260670534e-06,-9.79924109489643e-07,1.6151013671146442e-06,931776.2251709929,1.3578572593201088e-15,284.7871932980666,9.153012221661927e-06,0.9405735475559436,50,0.0002740160793126202,1.0
816.7028049940274,91.09952256515822,0.048685870191721756,0.01459556242121691,0.01808488967233942,0.05394819397512311,1.356568490716823e-05,-3.6946035880325464e-06,3.2493063138412853e-06,-1.4716902734440405e-06,-1.641604270913698e-07,1.6858320154158437e-05,-2.6482165594270816e-06,3.962502474638148e-06,1.9987145669064464e-05,1.7070964438618974e-05,-1.1720166526846722e-06,2.175423672876699e-06,-1.1720166526846722e-06,1.2964105599718355e-06,-9.755889279616543e-07,2.175423672876699e-06,-9.755889279616543e-07,1.6200683211527742e-06,868496.2621644048,1.4219624780426364e-15,291.9300248854017,8.531401303569094e-06,0.9409085498783597,50,0.0002674858949095549,1.0
826.8028585857821,94.81451828689109,0.05144986240270851,0.013854102194304642,0.018744530054599872,0.05648346568541695,1.3836486283536167e-05,-3.6527607089887553e-06,3.2888279578551495e-06,-1.4344487903784814e-06,-1.6449697730796902e-07,1.7244160248172018e-05,-2.6292271278626366e-06,4.0330356183095046e-06,2.032526805108411e-05,1.74281797109642e-05,-1.1821783029067102e-06,2.2731223192061437e-06,-1.1821783029067102e-06,1.2765068894874072e-06,-9.679857329311308e-07,2.2731223192061437e-06,-9.679857329311308e-07,1.620586302572202e-06,808805.3197975961,1.4887869809229967e-15,298.6698615803676,7.945046006828554e-06,0.9412505838140712,50,0.0002599623761785033,1.0
837.465405761343,98.66333906110805,0.05426127830687092,0.013121901166333463,0.019411319998191522,0.05910389122373343,1.4017563530358348e-05,-3.604917544757218e-06,3.3199122418470075e-06,-1.396646996345762e-06,-1.645415502552819e-07,1.755950774043439e-05,-2.599132490703289e-06,4.089371815179409e-06,2.0581411286064157e-05,1.771464200686752e-05,-1.1867554142836826e-06,2.3634406234070114e-06,-1.1867554142836826e-06,1.2514370986186387e-06,-9.564205006634454e-07,2.363440623407011e-06,-9.564205006634454e-07,1.61533240768273e-06,752847.5793729763,1.5578559620590273e-15,304.72191305647397,7.395362651354294e-06,0.9415994262009392,50,0.00025124499291275616,1.0
848.6987178979382,102.64728228502615,0.05710448050603549,0.012400147534158483,0.020083765005140062,0.06179031452836903,1.4144313542987115e-05,-3.5501677463301828e-06,3.3446958814258697e-06,-1.3584153523670424e-06,-1.64295810980006e-07,1.782347946043346e-05,-2.561687324528963e-06,4.136131044642237e-06,2.077936413194527e-05,1.7949550820818136e-05,-1.1872455787815207e-06,2.448329430150689e-06,-1.1872455787815207e-06,1.2231403184487002e-06,-9.422750216979245e-07,2.448329430150688e-06,-9.422750216979245e-07,1.6064968672954993e-06,700662.5413116848,1.628664507403337e-15,310.4413853810863,6.882739257174818e-06,0.9419547884864449,50,0.00024213655664565587,1.0
860.50849724526,106.76733652328056,0.05997216760916903,0.011691112551445868,0.02076035346805036,0.0645316610397658,1.4273143729033982e-05,-3.4778408181967078e-06,3.3613799258968855e-06,-1.3198891021148366e-06,-1.6376484879583988e-07,1.8066718142057424e-05,-2.5218573512221826e-06,4.180439714811977e-06,2.0955614525574015e-05,1.8164305726244824e-05,-1.185839505181577e-06,2.5315618257209097e-06,-1.185839505181577e-06,1.1940650067415795e-06,-9.273724096769475e-07,2.5315618257209097e-06,-9.273724096769475e-07,1.59707634446206e-06,652116.6542991992,1.7009207145400737e-15,316.3784381859052,6.405863924736327e-06,0.9423161749719584,50,0.0002335349400932622,1.0
872.8995203524383,111.02419871695798,0.06286554949305363,0.010998011269270353,0.021439732922500256,0.0673252977173567,1.4417782624020845e-05,-3.3895078448204683e-06,3.372343449139934e-06,-1.2812009109115525e-06,-1.6295610343783877e-07,1.8297610237017176e-05,-2.4810488344150173e-06,4.22417203885342e-06,2.112014880880939e-05,1.836733966439402e-05,-1.1831680192583475e-06,2.614054740383039e-06,-1.1831680192583475e-06,1.1649059286673552e-06,-9.122228056884311e-07,2.614054740383039e-06,-9.122228056884311e-07,1.587893098220522e-06,606969.6686521232,1.77455518198211e-15,322.6959138597632,5.9623766364412765e-06,0.9426828955163987,50,0.00022561991914935985,1.0
885.8761380439873,115.41823800962399,0.06577914528119913,0.010323009102673987,0.02212040172217349,0.07016247318338577,1.4482791401660433e-05,-3.2973335233718486e-06,3.3745690413682396e-06,-1.2424781220001237e-06,-1.6187887837615544e-07,1.8459208378182125e-05,-2.431910865843047e-06,4.254107572387362e-06,2.1207698384710247e-05,1.8501400680927874e-05,-1.1756709512807787e-06,2.6873175554129285e-06,-1.1756709512807787e-06,1.1322598980666237e-06,-8.941167117141914e-07,2.6873175554129285e-06,-8.941167117141914e-07,1.5741283128349622e-06,565043.9435240615,1.8493372415664745e-15,328.39430449130845,5.550532393013875e-06,0.9430542982470584,50,0.00021709496258249584,1.0
899.4416396658831,119.94959286527983,0.06870380596103627,0.009667540936389857,0.02280085781128548,0.07303118113668267,1.4508901551595464e-05,-3.1981606852540084e-06,3.3697914256239287e-06,-1.2038434449756573e-06,-1.6054463650582895e-07,1.8575155595769668e-05,-2.3782400662733018e-06,4.275622977142104e-06,2.1246291612754126e-05,1.8590283679556564e-05,-1.165064604536591e-06,2.75418421409511e-06,-1.165064604536591e-06,1.0979790471268383e-06,-8.744415246363421e-07,2.7541842140951095e-06,-8.744415246363421e-07,1.558026252564458e-06,526178.3481191798,1.924950432101299e-15,333.8833146619381,5.168748376494494e-06,0.9434297384509519,50,0.00020860355933702645,1.0
913.5973112465264,124.618093732185,0.07162848730683863,0.009032389074094595,0.02347967360486566,0.07591784585222892,1.4478501342934614e-05,-3.0965987480043836e-06,3.3582460167400852e-06,-1.1654161748261766e-06,-1.589671295259574e-07,1.863487413097582e-05,-2.3191812451427333e-06,4.286165709534786e-06,2.122444059212049e-05,1.8623875010801128e-05,-1.1508615370953594e-06,2.8126140859986787e-06,-1.1508615370953594e-06,1.0617251615354824e-06,-8.528731572983669e-07,2.8126140859986787e-06,-8.528731572983669e-07,1.538838643702447e-06,490211.5710960919,2.001036925637843e-15,338.9564666586967,4.8154399953907575e-06,0.9438085600501658,50,0.0001999795984460323,1.0
928.3422201614586,129.42327108272528,0.07454321313158768,0.00841819952714911,0.024155479350872717,0.07881017630947566,1.4406195328684183e-05,-2.9913194948756693e-06,3.340027030872106e-06,-1.1273111416477465e-06,-1.5716218901977508e-07,1.8647030260211078e-05,-2.2562974080682944e-06,4.287550131134348e-06,2.1152438655653376e-05,1.8610776732266226e-05,-1.1337750642210926e-06,2.863388852272359e-06,-1.1337750642210926e-06,1.0242670264498602e-06,-8.299753081384971e-07,2.863388852272359e-06,-8.299753081384971e-07,1.5173927769456383e-06,456966.9399452549,2.0772727563720707e-15,343.7410533635207,4.4888717625809835e-06,0.944190072175674,50,0.00019144504175276481,1.0
943.6736090622127,134.36438096652262,0.07744069726405223,0.007825800080221717,0.02482697206858596,0.08169873488452886,1.4307120764621426e-05,-2.8809611696289072e-06,3.3155298419441648e-06,-1.089636370774705e-06,-1.5514719817506248e-07,1.8620908389096028e-05,-2.1910923489019646e-06,4.281761881184412e-06,2.104130333531207e-05,1.856036424278529e-05,-1.1145342529441877e-06,2.9075348987805606e-06,-1.1145342529441877e-06,9.863217395141602e-07,-8.062908383009312e-07,2.9075348987805598e-06,-8.062908383009312e-07,1.4945150330535812e-06,426253.3500134832,2.1534091681164192e-15,348.37920076414974,4.1871664212958165e-06,0.944573543204122,50,0.00018318734736800314,1.0
959.5875967923309,139.44043748641695,0.0803165518477557,0.007256367206171248,0.025492881885548126,0.08457712688767889,1.4197415680006063e-05,-2.7631994178919862e-06,3.2848057679981624e-06,-1.0524906172819883e-06,-1.5294044297230582e-07,1.8566864585385217e-05,-2.1250199077556507e-06,4.270977899971923e-06,2.0902849928269404e-05,1.8483254747885583e-05,-1.0938829143503215e-06,2.946335416795985e-06,-1.0938829143503215e-06,9.485549544670171e-07,-7.823436244390248e-07,2.946335416795985e-06,-7.823436244390248e-07,1.4710388416598035e-06,397874.48780155595,2.2292776101158804e-15,353.03343408357495,3.9083955472965765e-06,0.9449582082586819,50,0.00017536800045638736,1.0
976.0793270966686,144.65019357706143,0.08316677231977065,0.006710820076327847,0.026152041355149508,0.08743955850315614,1.4057947785874344e-05,-2.643703550694691e-06,3.248708283125602e-06,-1.0159627400269416e-06,-1.505607207655002e-07,1.8474588835455706e-05,-2.057039099064103e-06,4.252594909807733e-06,2.0725406227045765e-05,1.836880393365437e-05,-1.0713187405423395e-06,2.977849228566723e-06,-1.0713187405423395e-06,9.105209576989335e-07,-7.577508705915466e-07,2.9778492285667234e-06,-7.577508705915466e-07,1.4461193430324845e-06,371646.8335744239,2.304725369405997e-15,357.47099747910164,3.6507563918841187e-06,0.9453433064011206,50,0.00016775754660616998,1.0
993.142949280336,149.9921672626597,0.08598528803680712,0.006189342175777475,0.026803372703521067,0.0902784498295435,1.3879303665264624e-05,-2.525753761714682e-06,3.2073680913393756e-06,-9.80131651500929e-07,-1.4802709994355195e-07,1.833893115819042e-05,-1.9869390795748893e-06,4.225279523108753e-06,2.0503648945825415e-05,1.821258135078918e-05,-1.0466928447944495e-06,3.000959742670798e-06,-1.0466928447944495e-06,8.720969934440099e-07,-7.323903306610217e-07,3.000959742670798e-06,-7.323903306610219e-07,1.419366049785931e-06,347408.91286763444,2.3795526555098657e-15,361.54899591806173,3.412662761177664e-06,0.945728118304615,50,0.00016025157165860767,1.0
1010.7713392232816,155.46467733061098,0.08876455313141049,0.005691416820724386,0.02744594765849746,0.09308500502722875,1.3664344607319189e-05,-2.411404767800826e-06,3.161986063366607e-06,-9.450668775972258e-07,-1.4535880814982702e-07,1.8162534540270127e-05,-1.915185871381147e-06,4.189489852436389e-06,2.0240968000318448e-05,1.8016617035282008e-05,-1.0203070561602262e-06,3.0158081680004633e-06,-1.0203070561602262e-06,8.335361136116546e-07,-7.064552750107486e-07,3.015808168000464e-06,-7.064552750107486e-07,1.3909898926472165e-06,325014.92521884595,2.453527628342213e-15,365.26671691292347,3.192682429952222e-06,0.9461119722267507,50,0.00015288402409178428,1.0
1028.956018366724,161.0658653639786,0.09149854746861423,0.005216634032842095,0.02807889136959356,0.09585208187642193,1.3431271750247427e-05,-2.2965344714933676e-06,3.1120481385891863e-06,-9.108287598933925e-07,-1.4257501758286336e-07,1.795783834909925e-05,-1.8432371732925904e-06,4.147774481036446e-06,1.9950731264325478e-05,1.779376251467245e-05,-9.929476059550585e-07,3.0241183667691e-06,-9.929476059550585e-07,7.954582301134792e-07,-6.804613407728456e-07,3.0241183667691e-06,-6.804613407728456e-07,1.361866506965968e-06,304323.16692692746,2.526462033805861e-15,368.8063661245058,2.9894234162347932e-06,0.9464942223479542,50,0.00014581896871728505,1.0
1047.6875708266684,166.79371220134334,0.09418485374060351,0.004765079886621794,0.028701448662669854,0.09857619294637339,1.3197433112276554e-05,-2.1798822422583538e-06,3.058974286498857e-06,-8.774679467131573e-07,-1.396944473193445e-07,1.7737331520555392e-05,-1.7724156713076643e-06,4.10280304028045e-06,1.9646606569451413e-05,1.755530372561849e-05,-9.653774120937548e-07,3.0278270502151084e-06,-9.653774120937548e-07,7.584155928379427e-07,-6.548868196804123e-07,3.0278270502151084e-06,-6.548868196804123e-07,1.332861921066811e-06,285192.1411392438,2.5982639504608977e-15,372.3737810661518,2.801495769963862e-06,0.946874230427186,50,0.0001391975934068214,1.0
