R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1375.4803475887231,6.902162651470865,1.0747260825779308e-06,0.026950159203794212,0.0003182478385413441,0.026952038215163364,7.778623703853619e-11,-9.62381771036109e-10,-1.7854094962365623e-09,-5.285362965177885e-07,-2.6521960071381534e-09,6.120046814383298e-10,-9.285178303667537e-10,9.192943523713729e-10,2.3723737824032637e-09,1.154540745650183e-09,-4.705839101066588e-11,1.1867075023293942e-11,-4.705839101066588e-11,6.070013451198754e-10,-3.8859834677927496e-10,1.1867075023293942e-11,-3.8859834677927496e-10,6.108258861322396e-10,2475148.62130546,1.7808753074290197e-16,1.3416099091790796,2.431384807771957e-05,2.2837773180684806,50,7.53099900446871e-08,0.0
1375.4805659858453,6.966332054812612,1.0903602600039129e-06,0.02694996476113035,0.00031788536536444016,0.02695183950903103,7.740636173120884e-11,-9.655338083698831e-10,-1.8076008009347611e-09,-5.285357557741972e-07,-2.676850308623183e-09,6.197552157147014e-10,-9.319542761194469e-10,9.226408866956655e-10,2.38585917730753e-09,1.1637009999546657e-09,-4.761038807658366e-11,1.2046741540402564e-11,-4.761038807658366e-11,6.091387525945186e-10,-3.899948624822529e-10,1.204674154040255e-11,-3.89994862482253e-10,6.130134213886056e-10,2475164.919452389,1.7808621777784287e-16,1.3499069922401854,2.43140081774667e-05,2.2837778519697967,50,7.609026170347405e-08,0.0
1375.4807875518663,7.030427912103395,1.106085951780817e-06,0.0269497694085634,0.00031751866945865787,0.026951639848135783,7.829387806480785e-11,-9.707473167153916e-10,-1.8278721901401522e-09,-5.285352095788058e-07,-2.701476257306239e-09,6.274599647980441e-10,-9.352757786441853e-10,9.258734102119911e-10,2.3990780331435536e-09,1.172746503154124e-09,-4.815823145051884e-11,1.222620697049898e-11,-4.815823145051884e-11,6.112003891730615e-10,-3.9134298982829333e-10,1.2226206970498929e-11,-3.9134298982829333e-10,6.151249358333777e-10,2475181.2847003867,1.7808489850411904e-16,1.3579136853575295,2.431416893636019e-05,2.2837783901483335,50,7.684631616800754e-08,0.0
1375.4810122875504,7.094449345561993,1.1218325730555545e-06,0.026949573260528024,0.0003171476511984087,0.026951439345900174,7.798614718363381e-11,-9.740246165123474e-10,-1.849894145047974e-09,-5.285346579481284e-07,-2.7260735151486397e-09,6.352509820795243e-10,-9.386797938974172e-10,9.291882266205353e-10,2.412535966151567e-09,1.1819239332889757e-09,-4.8712019189918596e-11,1.240790692838122e-11,-4.8712019189918596e-11,6.13315312369775e-10,-3.927253585762163e-10,1.240790692838124e-11,-3.9272535857621636e-10,6.172903088988327e-10,2475197.7066866914,1.7808357367117835e-16,1.366127830373208,2.4314330252604677e-05,2.2837789325781235,50,7.762507807358257e-08,0.0
1375.4812402132438,7.158395507409719,1.1376624005484787e-06,0.02694937621854911,0.0003167724065117544,0.026951237905163156,7.877243345976409e-11,-9.79051434431626e-10,-1.8702823302967834e-09,-5.285341008836246e-07,-2.750641755529589e-09,6.430040718145752e-10,-9.419829248245645e-10,9.324033730261215e-10,2.4257617770174247e-09,1.191002549227491e-09,-4.9262249927075977e-11,1.2589800718673189e-11,-4.9262249927075977e-11,6.153636811787658e-10,-3.940652331497849e-10,1.2589800718673189e-11,-3.940652331497849e-10,6.193889245512021e-10,2475214.194317571,1.7808224263702198e-16,1.3740870611545577,2.431449221368811e-05,2.283779479235231,50,7.838270827341299e-08,0.0
1375.4814713304538,7.2222655231272395,1.1535145134913664e-06,0.02694917837971514,0.0003163928518320607,0.02695103562219812,7.852836295092296e-11,-9.824374534702414e-10,-1.8921492411638827e-09,-5.285335384015628e-07,-2.7751806416714606e-09,6.508344848484664e-10,-9.453553445862033e-10,9.356869338102636e-10,2.4391929546001944e-09,1.200196709885409e-09,-4.9817761587430056e-11,1.2773764648510332e-11,-4.9817761587430056e-11,6.174566992957915e-10,-3.9543382240256703e-10,1.2773764648510316e-11,-3.9543382240256703e-10,6.215326907484145e-10,2475230.738803282,1.7808090603778349e-16,1.3822203653161658,2.4314654733267193e-05,2.2837800300934075,50,7.915996164625905e-08,0.0
1375.481705657477,7.286058543694785,1.169441832789324e-06,0.026948979661715333,0.0003160090683867407,0.026950832415835388,7.922038446532263e-11,-9.872955956512838e-10,-1.912636276144639e-09,-5.285329705053247e-07,-2.7996898464992474e-09,6.586341388997143e-10,-9.486396796722476e-10,9.388838586325182e-10,2.4524235323366644e-09,1.209306623507982e-09,-5.03702712155718e-11,1.2957806316297728e-11,-5.03702712155718e-11,6.194915674154117e-10,-3.967652931729832e-10,1.2957806316297784e-11,-3.967652931729832e-10,6.236181643873848e-10,2475247.347590138,1.7807956333712823e-16,1.3901311044006341,2.431481788448846e-05,2.283780585128077,50,7.991892703615089e-08,0.0
1375.4819431964013,7.349773697685405,1.1853921680180874e-06,0.026948780146374484,0.00031562098689563256,0.026950628367259845,7.903145386634457e-11,-9.907737783260027e-10,-1.934360668395302e-09,-5.285323972110538e-07,-2.8241690344325724e-09,6.66503057860949e-10,-9.51981160991303e-10,9.421380501060382e-10,2.4658282279426138e-09,1.2185168693883193e-09,-5.092743298561668e-11,1.3143891245400556e-11,-5.092743298561668e-11,6.215631430207386e-10,-3.9812039554961966e-10,1.3143891245400517e-11,-3.9812039554961966e-10,6.257408125839251e-10,2475264.0132728205,1.780782150714913e-16,1.3981852222056816,2.431498159460807e-05,2.2837811443126945,50,8.069463862906328e-08,0.0
1375.4821839635656,7.413410135186468,1.201409967563037e-06,0.026948579765583482,0.00031522867564833955,0.026950423409352078,7.963567982860434e-11,-9.954800562732875e-10,-1.9549296581680205e-09,-5.2853181852398e-07,-2.8486178780764172e-09,6.743473988962081e-10,-9.552463033859535e-10,9.453165678498664e-10,2.479061342384507e-09,1.2276563301688529e-09,-5.1482111664178744e-11,1.3330177031769902e-11,-5.1482111664178744e-11,6.235842703741058e-10,-3.994433064636916e-10,1.3330177031769928e-11,-3.994433064636916e-10,6.278125508367756e-10,2475280.7420155383,1.7807686079737644e-16,1.4060464188915363,2.431514592417821e-05,2.2837817076220723,50,8.14546966677104e-08,0.0
1375.4824279614638,7.4769669876886375,1.2174507938861255e-06,0.026948378587796164,0.0003148320777448383,0.026950217610077928,7.949282529510255e-11,-9.990352242517422e-10,-1.9765250828392863e-09,-5.285312344602543e-07,-2.873036042981976e-09,6.822531624110163e-10,-9.585577947805139e-10,9.485411334521252e-10,2.4924406075480544e-09,1.2368822415709595e-09,-5.204086749196894e-11,1.3518367639428527e-11,-5.204086749196894e-11,6.25635055684805e-10,-4.007853358949724e-10,1.3518367639428527e-11,-4.007853358949724e-10,6.299144264308143e-10,2475297.527626401,1.7807550096387255e-16,1.414023742969391,2.4315310812374776e-05,2.2837822750293504,50,8.222891183183442e-08,0.0
1375.4826752045642,7.540443404718878,1.2335516078503925e-06,0.026948176557207087,0.00031443125036756235,0.026950010914492464,8.001625460242342e-11,-1.0036058953018442e-09,-1.997159006442712e-09,-5.285306450268822e-07,-2.897423201562359e-09,6.901403405298877e-10,-9.618032229826776e-10,9.517009719225852e-10,2.505673726678412e-09,1.2460496832785418e-09,-5.259759862950235e-11,1.3706876496298752e-11,-5.259759862950235e-11,6.27642146176985e-10,-4.020994840002947e-10,1.370687649629874e-11,-4.020994840002947e-10,6.319727859257374e-10,2475314.375159396,1.7807413520792724e-16,1.4218340722622715,2.431547630884404e-05,2.2837828465087573,50,8.298979350224934e-08,0.0
1375.4829256955968,7.603838520516876,1.249674838196202e-06,0.02694797373079158,0.000314026147294909,0.0269498033792142,7.99111072022828e-11,-1.0072230055939184e-09,-2.0186376423885128e-09,-5.285300502401515e-07,-2.921779020437061e-09,6.98082502218108e-10,-9.650855474019717e-10,9.548971677280896e-10,2.5190283156043367e-09,1.2552912307974853e-09,-5.315788825760969e-11,1.3897023162921725e-11,-5.315788825760969e-11,6.296727109464529e-10,-4.034288013993374e-10,1.3897023162921725e-11,-4.034288013993374e-10,6.340550136721722e-10,2475331.2794648185,1.7807276390365134e-16,1.4297366826512916,2.4315642362999483e-05,2.283783422033105,50,8.376253548097558e-08,0.0
1375.4831794472618,7.66715148435142,1.2658509133306338e-06,0.026947770063258176,0.00031361681610903095,0.026949594959701315,8.036080434238069e-11,-1.0116733698585296e-09,-2.0393221199094753e-09,-5.285294501087595e-07,-2.9461031719437225e-09,7.060112338977005e-10,-9.683109793316661e-10,9.580368624043016e-10,2.5322595183209487e-09,1.264485218869411e-09,-5.371656756421111e-11,1.4087756628238475e-11,-5.371656756421111e-11,6.316655750984324e-10,-4.0473408368937555e-10,1.4087756628238468e-11,-4.0473408368937555e-10,6.361001402557432e-10,2475348.244648688,1.7807138675673165e-16,1.437495429043509,2.43158090151753e-05,2.2837840015760613,50,8.452403110517452e-08,0.0
1375.4834364623691,7.73038143306373,1.2820482214379909e-06,0.02694756560175731,0.00031320321981916555,0.026949385702860956,8.02852001186687e-11,-1.0153392196747583e-09,-2.0606942673715666e-09,-5.285288446492481e-07,-2.9703953237149366e-09,7.139886283418891e-10,-9.71564872647019e-10,9.612054415137428e-10,2.545589984104087e-09,1.273741759614909e-09,-5.4278328309683946e-11,1.4280104608266126e-11,-5.4278328309683946e-11,6.336764312797374e-10,-4.060510130799504e-10,1.4280104608266126e-11,-4.060510130799504e-10,6.381629551605861e-10,2475365.266453834,1.780700040771104e-16,1.4453251897563997,2.431597622355251e-05,2.283784585110099,50,8.529530956517178e-08,0.0
1375.483696751949,7.793527515953965,1.2982915194852912e-06,0.02694736030998799,0.00031278539792454064,0.0269491755730492,8.06676474089626e-11,-1.0196824380415918e-09,-2.081414949704259e-09,-5.285282338719276e-07,-2.9946551481244107e-09,7.219576731918089e-10,-9.747698377827987e-10,9.643254488844232e-10,2.55881684747602e-09,1.2829596752982337e-09,-5.483884056130443e-11,1.4472964158411961e-11,-5.483884056130443e-11,6.356548065985205e-10,-4.0734724763119734e-10,1.4472964158411961e-11,-4.0734724763119734e-10,6.401932690609199e-10,2475382.3481761455,1.7806861562926794e-16,1.4530311692386337,2.4316144020507253e-05,2.2837851726083467,50,8.605716400995101e-08,0.0
1375.4839603187418,7.856588872344453,1.3145542951372193e-06,0.026947154226775495,0.0003123633212501712,0.02694896460894444,8.061377661673152e-11,-1.0233850177501803e-09,-2.102690284863501e-09,-5.285276177937056e-07,-3.0188823137730412e-09,7.299693114487736e-10,-9.779960664318046e-10,9.674671955709957e-10,2.5721238466773594e-09,1.2922308112867697e-09,-5.5402013563916595e-11,1.4667360027699274e-11,-5.5402013563916595e-11,6.376464856788532e-10,-4.086521253759222e-10,1.4667360027699268e-11,-4.086521253759222e-10,6.422371895261743e-10,2475399.4863153836,1.7806722166877436e-16,1.460790024264978,2.4316312371656023e-05,2.2837857640429284,50,8.682700339901067e-08,0.0
1375.4842271721843,7.919564651857461,1.3308563814767429e-06,0.026946947323372675,0.0003119370226231659,0.026948752782380923,8.093435311229894e-11,-1.0276333253480438e-09,-2.1234333378372924e-09,-5.285269964264413e-07,-3.043076493182694e-09,7.379764646163063e-10,-9.811800601030774e-10,9.705679046523082e-10,2.5853438444443445e-09,1.3014711244905043e-09,-5.596424078372189e-11,1.4862347777691503e-11,-5.596424078372189e-11,6.396100711878711e-10,-4.099391158581038e-10,1.48623477776915e-11,-4.099391158581038e-10,6.442530202636907e-10,2475416.6834873753,1.7806582200952262e-16,1.4684419726606843,2.4316481302694577e-05,2.2837863593864554,50,8.758895329582391e-08,0.0
1375.4844973147945,7.982453996193175,1.3471755898426015e-06,0.026946739631670925,0.0003115064793270193,0.026948540125183204,8.089480105700813e-11,-1.0313614415915295e-09,-2.1446208570106777e-09,-5.285263697875233e-07,-3.0672373558844535e-09,7.460213814287815e-10,-9.843793814658557e-10,9.736835930062072e-10,2.5986280336524423e-09,1.310756468272845e-09,-5.6528768862431396e-11,1.505878278318718e-11,-5.6528768862431396e-11,6.415830981850191e-10,-4.1123227410166876e-10,1.5058782783187166e-11,-4.1123227410166876e-10,6.462785651416992e-10,2475433.9368231064,1.780644168617956e-16,1.47613184583894,2.4316650785440052e-05,2.283786958610692,50,8.835738289647037e-08,0.0
1375.4847707544805,8.045256055549286,1.3635275881129013e-06,0.026946531129140548,0.00031107171862178757,0.026948326615340596,8.1158707817554e-11,-1.035526208342607e-09,-2.1653750550016844e-09,-5.285257378903049e-07,-3.0913645746461125e-09,7.540648070243611e-10,-9.875421573040877e-10,9.767638524414588e-10,2.611839308195332e-09,1.3200175958628262e-09,-5.709260707110517e-11,1.525573455221369e-11,-5.709260707110517e-11,6.435317615347152e-10,-4.1250993204048397e-10,1.5255734552213715e-11,-4.1250993204048397e-10,6.482797704356429e-10,2475451.248379592,1.7806300608015606e-16,1.4837291539454232,2.4316820840098894e-05,2.283787561687755,50,8.911923017210974e-08,0.0
1375.485047493388,8.10796997390396,1.3798937865451267e-06,0.02694632184194645,0.00031063272312394617,0.026948112279017663,8.112642044578605e-11,-1.039270232355474e-09,-2.186482393169212e-09,-5.285251007527688e-07,-3.11545781989216e-09,7.621416147398981e-10,-9.90715270260265e-10,9.79853713812992e-10,2.6251012138470265e-09,1.3293165790487576e-09,-5.765843186722084e-11,1.5454324051705797e-11,-5.765843186722084e-11,6.454866227825933e-10,-4.1379167807557404e-10,1.5454324051705797e-11,-4.13791678075574e-10,6.502870711754948e-10,2475468.615809943,1.7806158983748843e-16,1.4913518242073098,2.4316991443617175e-05,2.2837881685890435,50,8.988627154670662e-08,0.0
1375.4853275379617,8.170594902235996,1.3962864285220965e-06,0.026946111752669682,0.0003101895154934656,0.026947897099263627,8.133877903871229e-11,-1.0433610764736104e-09,-2.2072382497582397e-09,-5.285244583897077e-07,-3.1395167647157653e-09,7.702202279170707e-10,-9.938566701059434e-10,9.829125576459795e-10,2.6383021361742337e-09,1.338597051954789e-09,-5.822378209766946e-11,1.5653479570715655e-11,-5.822378209766946e-11,6.4742028923704e-10,-4.150599516708146e-10,1.5653479570715655e-11,-4.150599516708146e-10,6.52273588374549e-10,2475486.0407126807,1.780601680217892e-16,1.4988941090947276,2.4317162611697458e-05,2.2837887792861964,50,9.064784209157467e-08,0.0
1375.4856108898607,8.23312998673769,1.4126899920359531e-06,0.026945900882771646,0.00030974208293465275,0.026947681097597015,8.130857009503982e-11,-1.0471129355009985e-09,-2.228270143191289e-09,-5.285238108197822e-07,-3.163541080411678e-09,7.783285903669118e-10,-9.970040129683273e-10,9.859780157448529e-10,2.6515416149715698e-09,1.3479091252382908e-09,-5.879083199164049e-11,1.5853918154942786e-11,-5.879083199164049e-11,6.49357300790621e-10,-4.163304835831145e-10,1.5853918154942812e-11,-4.163304835831145e-10,6.542631702004472e-10,2475503.521170335,1.7805874077524345e-16,1.506450702363634,2.4317334325504087e-05,2.283789393750242,50,9.141345702946915e-08,0.0
1375.485897554114,8.2955743793772,1.429113714307054e-06,0.02694568921909176,0.0003092904444032183,0.0269474642612852,8.14722912997792e-11,-1.05113727456611e-09,-2.249018347382385e-09,-5.285231580591834e-07,-3.187530440478978e-09,7.864404195722933e-10,-1.000123729393401e-09,9.890164605559964e-10,2.664730154597671e-09,1.3572072679902937e-09,-5.935758635991108e-11,1.605525267494167e-11,-5.935758635991108e-11,6.512757984695335e-10,-4.175892585647588e-10,1.605525267494167e-11,-4.175892585647588e-10,6.562347688012631e-10,2475521.058400042,1.7805730801371948e-16,1.5139372098011383,2.4317506596993214e-05,2.283790011952358,50,9.217454034282068e-08,0.0
1375.486187531783,8.357927228525964,1.4455446033249418e-06,0.026945476779208243,0.0003088345908059661,0.026947246608010404,8.143888825043459e-11,-1.0548903122655265e-09,-2.2699799418556074e-09,-5.285225001273326e-07,-3.2114845170706458e-09,7.945789564351612e-10,-1.0032458944940461e-09,9.920576486214457e-10,2.677947487920379e-09,1.3665319617480689e-09,-5.9925800266715e-11,1.6257667358222812e-11,-5.9925800266715e-11,6.531953763384884e-10,-4.18848838449775e-10,1.6257667358222786e-11,-4.18848838449775e-10,6.582080073427395e-10,2475538.650839779,1.7805586985405389e-16,1.5214292415295019,2.4317679410820797e-05,2.283790633863199,50,9.29387350155528e-08,0.0
1375.4864808265165,8.420187687332229,1.4619894506349444e-06,0.026945263553394907,0.0003083745381070501,0.02694702812844262,8.155759361758003e-11,-1.0588551295063819e-09,-2.2907125631105735e-09,-5.285218370417872e-07,-3.235402984165539e-09,8.027227652449657e-10,-1.006343759810598e-09,9.950752243972858e-10,2.691121980091709e-09,1.3758464260494104e-09,-6.049385890391898e-11,1.6460735771525802e-11,-6.049385890391898e-11,6.550986244914996e-10,-4.2009805879113227e-10,1.6460735771525802e-11,-4.200980587911322e-10,6.60165081732567e-10,2475556.2994000535,1.78054426234598e-16,1.528859572392769,2.431785277593092e-05,2.2837912594534977,50,9.369915757546355e-08,0.0
1375.486777438671,8.482354906314507,1.4784373006182037e-06,0.026945049556097216,0.00030791028022003934,0.02694680883716988,8.151600285570285e-11,-1.0626033896235578e-09,-2.311607834551939e-09,-5.285211688228079e-07,-3.2592855147639626e-09,8.108902994736743e-10,-1.0094412368469795e-09,9.98092629937946e-10,2.7043171939400868e-09,1.38518278391382e-09,-6.106317132819004e-11,1.6664894045714203e-11,-6.106317132819004e-11,6.570011174583972e-10,-4.213469055721366e-10,1.6664894045714203e-11,-4.213469055721366e-10,6.621207146021565e-10,2475574.002806511,1.7805297725174324e-16,1.5362883019670341,2.431802667980536e-05,2.283791888693533,50,9.446191739639009e-08,0.0
1375.4870773705413,8.544428039950361,1.4948929120095854e-06,0.02694483478034858,0.0003074418306297705,0.026946588727596085,8.15922310470062e-11,-1.0665145618332013e-09,-2.3323189931365534e-09,-5.285204954892934e-07,-3.2831317833825348e-09,8.190644605473559e-10,-1.0125172614961107e-09,1.0010883536716591e-09,2.717476448442696e-09,1.3945045961518548e-09,-6.163244521018599e-11,1.6870070109332417e-11,-6.163244521018599e-11,6.588891513174899e-10,-4.2258658944386455e-10,1.6870070109332453e-11,-4.2258658944386455e-10,6.640623771581402e-10,2475591.761724334,1.7805152286190535e-16,1.543662507975038,2.4318201128978337e-05,2.2837925215536057,50,9.522155349688203e-08,0.0
1375.4873806216874,8.606406240885072,1.5113470349913773e-06,0.026944619238046696,0.00030696918578643667,0.02694636781179438,8.153878402331708e-11,-1.0702534633857592e-09,-2.353150445779416e-09,-5.285198170624108e-07,-3.30694146386242e-09,8.272600690990546e-10,-1.015590441525236e-09,1.00408230043826e-09,2.730649320357897e-09,1.403859301127003e-09,-6.220278617910594e-11,1.7076540415823248e-11,-6.220278617910594e-11,6.60774843485307e-10,-4.238248805374895e-10,1.7076540415823277e-11,-4.2382488053748947e-10,6.660014756658326e-10,2475609.575113951,1.7805006314485863e-16,1.5510289486097377,2.4318376113237936e-05,2.283793158003622,50,9.598284340447854e-08,0.0
1375.4876871930676,8.668288665083967,1.5278027143745598e-06,0.026944402924497946,0.0003064923573833491,0.02694614608542396,8.157435816809083e-11,-1.0741153291124181e-09,-2.3738328307329038e-09,-5.285191335623825e-07,-3.3307142313195764e-09,8.354631034030114e-10,-1.0186443394205505e-09,1.00705779862642e-09,2.7437913504329613e-09,1.4132017999496365e-09,-6.277316839705034e-11,1.7283862796503693e-11,-6.277316839705034e-11,6.626475053638893e-10,-4.2505492223118424e-10,1.7283862796503693e-11,-4.2505492223118424e-10,6.679284346737617e-10,2475627.443439104,1.7804859807192072e-16,1.5583463394593515,2.4318551637139586e-05,2.283793798013461,50,9.674149262802565e-08,0.0
1375.4879970833524,8.730074467305341,1.5442519989671263e-06,0.026944185849591885,0.00030601134368799963,0.026945923558574263,8.150478764769158e-11,-1.0778405261189889e-09,-2.3946044444342877e-09,-5.285184450113496e-07,-3.354449760432118e-09,8.436854705348635e-10,-1.0216938189283367e-09,1.0100278093359833e-09,2.7569422245510168e-09,1.4225596882938436e-09,-6.334448193071041e-11,1.749205367760929e-11,-6.334448193071041e-11,6.645168142502182e-10,-4.262829205792645e-10,1.749205367760929e-11,-4.262829205792645e-10,6.698517753653198e-10,2475645.3658465347,1.7804712770975846e-16,1.5656520222088508,2.4318727692301565e-05,2.283794441552657,50,9.750133551663748e-08,0.0
1375.4883102921801,8.791762805143616,1.5606966598426743e-06,0.02694396801030991,0.00030552615506852787,0.026945700228567245,8.150232207306427e-11,-1.0816580982834588e-09,-2.4152525016528163e-09,-5.28517751430841e-07,-3.3781477269703435e-09,8.519160221104063e-10,-1.024725563977617e-09,1.0129819061161078e-09,2.7700657395053383e-09,1.4319140555835952e-09,-6.391588152712191e-11,1.7700902847564448e-11,-6.391588152712191e-11,6.663741156248532e-10,-4.275033227652947e-10,1.7700902847564448e-11,-4.275033227652947e-10,6.717635870006038e-10,2475663.3426528936,1.7804565204067654e-16,1.5729125635335557,2.43189042818344e-05,2.2837950885906815,50,9.82588666187062e-08,0.0
1375.488626817245,8.85335283550392,1.5771296997248653e-06,0.02694374941505918,0.00030503679155039864,0.026945476104033483,8.141289166944196e-11,-1.08536547660166e-09,-2.4359631467240448e-09,-5.285170528440339e-07,-3.4018078064636737e-09,8.601638239077645e-10,-1.0277512949875544e-09,1.0159311880434467e-09,2.783193235039778e-09,1.4412811813937471e-09,-6.448807299954622e-11,1.7910800591501022e-11,-6.448807299954622e-11,6.682270392154268e-10,-4.2872102210751e-10,1.7910800591501022e-11,-4.2872102210751e-10,6.736703278041531e-10,2475681.3731433335,1.780441711217019e-16,1.5801574025571827,2.431908139871601e-05,2.2837957390966976,50,9.901712142244104e-08,0.0
1375.4889466568627,8.914843717745859,1.5935517769474835e-06,0.026943530062207236,0.00030454326235350687,0.026945251183670884,8.137283368489615e-11,-1.0891412939276421e-09,-2.4565730251547647e-09,-5.285163492737613e-07,-3.425429675389867e-09,8.684203564489968e-10,-1.0307609167505908e-09,1.0188647813251495e-09,2.796297094273334e-09,1.4506463662512157e-09,-6.506040270646039e-11,1.8121712089789096e-11,-6.506040270646039e-11,6.700690277980784e-10,-4.299318105545387e-10,1.8121712089789096e-11,-4.299318105545387e-10,6.755662633584581e-10,2475699.4575137473,1.7804268494423107e-16,1.5873612022330927,2.4319259044870683e-05,2.283796393039781,50,9.977341974076917e-08,0.0
1375.4892698076815,8.976234610963818,1.6099567561933519e-06,0.02694330995887194,0.0003040455688206497,0.0269450254748391,8.126165452319693e-11,-1.0928290986771398e-09,-2.4772239759008235e-09,-5.285156407442867e-07,-3.4490130101472144e-09,8.766926285691911e-10,-1.0337633084119003e-09,1.0217921593949558e-09,2.8094010716876084e-09,1.4600218771133194e-09,-6.563340669641679e-11,1.8333761843831722e-11,-6.563340669641679e-11,6.719058612011793e-10,-4.3113939517471897e-10,1.8333761843831687e-11,-4.3113939517471897e-10,6.774575726910975e-10,2475717.595170677,1.7804119355689337e-16,1.5945462614010084,2.4319437214468777e-05,2.2837970503887277,50,1.0053006819287238e-07,0.0
1375.4895962666847,9.037524676373453,1.6263443768027965e-06,0.026943089104525565,0.00030354371915336357,0.026944798977332114,8.118467364265506e-11,-1.0965655572739321e-09,-2.497792929087466e-09,-5.285149272797488e-07,-3.4725574879567266e-09,8.849739443322003e-10,-1.036750961287953e-09,1.0247040727670826e-09,2.8224844776017086e-09,1.4693967440177462e-09,-6.620658772249886e-11,1.854659618847864e-11,-6.620658772249886e-11,6.737326657031255e-10,-4.3234064754741536e-10,1.8546596188478663e-11,-4.3234064754741536e-10,6.793389428566903e-10,2475735.786214986,1.7803969695832756e-16,1.6016937424827185,2.4319615908501082e-05,2.2837977111122276,50,1.0128505467196521e-07,0.0
1375.4899260294358,9.098713075252531,1.6427093049735418e-06,0.02694286750522952,0.000303037715687278,0.026944571697467667,8.105059363826469e-11,-1.1002321225281716e-09,-2.518385867001352e-09,-5.285142089055238e-07,-3.4960627860843584e-09,8.932705484256649e-10,-1.0397304773995044e-09,1.0276083060702345e-09,2.835564961386788e-09,1.4787800224501264e-09,-6.678034374020654e-11,1.8760486677995162e-11,-6.678034374020654e-11,6.755537391874408e-10,-4.335383242626889e-10,1.8760486677995162e-11,-4.335383242626889e-10,6.812151915711429e-10,2475754.030153697,1.7803819519027854e-16,1.608820223879614,2.4319795122125e-05,2.283798375178716,50,1.0204009744302498e-07,0.0
1375.4902590915874,9.159798970755817,1.6590504588755796e-06,0.02694264516134254,0.0003025275660473448,0.02694434363592258,8.093709636826402e-11,-1.1039313515021546e-09,-2.5389094708161586e-09,-5.285134856470512e-07,-3.519528582527086e-09,9.015752387917135e-10,-1.0426960747780103e-09,1.0304991486776406e-09,2.848626465900351e-09,1.4881631495051567e-09,-6.735428254867112e-11,1.8974912106030646e-11,-6.735428254867112e-11,6.773653315989676e-10,-4.3473001754911745e-10,1.8974912106030582e-11,-4.3473001754911745e-10,6.83081147138988e-10,2475772.327012212,1.780366882572185e-16,1.6159112064721033,2.4319974855590057e-05,2.283799042556502,50,1.0279363191081994e-07,0.0
1375.4905954475414,9.22078152636903,1.6753628386833093e-06,0.026942422078185462,0.00030201327343776035,0.026944114798287004,8.077560783801109e-11,-1.1075742884710925e-09,-2.5594441918343837e-09,-5.285127575308737e-07,-3.542954555429306e-09,9.098930223595531e-10,-1.0456528795973626e-09,1.0333816708578469e-09,2.8616826764567937e-09,1.4975531888534512e-09,-6.79287120938573e-11,1.9190431764591152e-11,-6.79287120938573e-11,6.791707804845195e-10,-4.3591786803252564e-10,1.9190431764591184e-11,-4.3591786803252564e-10,6.84941489892749e-10,2475790.6763694226,1.7803517619608477e-16,1.6229795617218616,2.4320155104759624e-05,2.283799713213665,50,1.0354699395467313e-07,0.0
1375.4909350915937,9.281659907290443,1.691644812255618e-06,0.026942198256770338,0.0003014948450787309,0.026943885185889395,8.062641315857157e-11,-1.1112382052115896e-09,-2.579919232158548e-09,-5.285120245837467e-07,-3.5663403836050793e-09,9.182197213323195e-10,-1.0485964727541242e-09,1.0362515091495176e-09,2.8747212078137252e-09,1.5069434691999426e-09,-6.850332431307061e-11,1.9406723768202986e-11,-6.850332431307061e-11,6.809672223467378e-10,-4.3710003661804435e-10,1.9406723768202996e-11,-4.3710003661804435e-10,6.867925730544177e-10,2475809.078196586,1.7803365901565513e-16,1.6300142137395206,2.4320335869351355e-05,2.2838003871181476,50,1.0429897480079702e-07,0.0
1375.491278016786,9.3424332786874,1.7078908501871081e-06,0.026941973702972053,0.0003009722838201522,0.026943654804873013,8.042331956903802e-11,-1.1148397709413333e-09,-2.6004102492274714e-09,-5.285112868335329e-07,-3.5896857458773667e-09,9.26559245349281e-10,-1.0515317235537472e-09,1.039113479374705e-09,2.8877550989677022e-09,1.5163406782862796e-09,-6.907841485340196e-11,1.9624100559564395e-11,-6.907841485340196e-11,6.827578265886358e-10,-4.3827855632293367e-10,1.9624100559564395e-11,-4.3827855632293367e-10,6.886386880402658e-10,2475827.5320275016,1.780321367565217e-16,1.6370273861991307,2.4320517144785675e-05,2.283801064237659,50,1.0505085100147861e-07,0.0
1375.4916242166173,9.403100808802574,1.724101457392188e-06,0.026941748415021855,0.00030044559957424484,0.026943423653818795,8.027122925518178e-11,-1.1185112343221918e-09,-2.620796159989222e-09,-5.285105443078617e-07,-3.6129903222582665e-09,9.349043034125366e-10,-1.0544509672959683e-09,1.0419598845302842e-09,2.900763000648964e-09,1.5257334505793837e-09,-6.965345859311569e-11,1.9842156772218358e-11,-6.965345859311569e-11,6.845376235205629e-10,-4.3945023566889534e-10,1.9842156772218358e-11,-4.3945023566889534e-10,6.904730047149634e-10,2475846.038089572,1.7803060940930795e-16,1.6439998677966154,2.4320698933296402e-05,2.2838017445398187,50,1.0580053328097436e-07,0.0
