R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1243.4017901393777,5.613380048244391,7.004741531520617e-07,0.028342437257555,0.0003250204572357444,0.028344300811392886,3.936062911674416e-11,-1.5847318143494699e-09,-1.4789044945031645e-09,-6.467906699320844e-07,-2.919958673680539e-09,8.990955417496749e-10,-1.656760015612435e-09,1.6377837467676251e-09,4.0623985579837065e-09,1.8875086906646462e-09,-7.337192932346156e-11,1.8102235998927472e-11,-7.337192932346156e-11,1.0858626907032e-09,-6.926602458289973e-10,1.8102235998927472e-11,-6.926602458289972e-10,1.0890147039879792e-09,2353589.9799833135,2.2918799979795433e-16,1.3955538398710645,2.3119754796936362e-05,2.024273089440043,50,7.648688967159635e-08,0.0
1243.4019320039529,5.678921603599329,7.060100393427064e-07,0.02834212100075097,0.0003247154346652257,0.02834398107946675,2.099160325158072e-11,-1.560811751045577e-09,-1.5353695811944978e-09,-6.467900579150804e-07,-2.954048838389238e-09,9.124811978985797e-10,-1.6628525912478649e-09,1.6436382511621594e-09,4.085886511466072e-09,1.9033831764645653e-09,-7.437706700078666e-11,1.84202922885278e-11,-7.437706700078666e-11,1.0896442959408418e-09,-6.951108653059043e-10,1.84202922885278e-11,-6.951108653059043e-10,1.0928453814289951e-09,2353614.865718695,2.2918541449090755e-16,1.4038355868687369,2.3119999254171842e-05,2.0242735738967594,50,7.7247629880661e-08,0.0
1243.4020750960628,5.744401304838721,7.123422434172427e-07,0.028341801127885143,0.0003244067626828368,0.02834365769317181,3.663316667960824e-11,-1.6005470915415405e-09,-1.5334486537578136e-09,-6.467894396768106e-07,-2.988106724004245e-09,9.2676830003271e-10,-1.6704652778166125e-09,1.6509952570739187e-09,4.113169814650921e-09,1.9210607709327275e-09,-7.545407700146617e-11,1.8758066895809442e-11,-7.545407700146617e-11,1.0944211646248812e-09,-6.981960829359076e-10,1.8758066895809455e-11,-6.981960829359076e-10,1.0976744872064317e-09,2353640.0388301457,2.2918279963515247e-16,1.414314402533166,2.312024653435623e-05,2.024274063521024,50,7.821432960578048e-08,0.0
1243.4022193312278,5.80981800262764,7.176202637080517e-07,0.028341481042220996,0.0003240913295610431,0.028343334020038073,2.049136681289117e-11,-1.5814653400320825e-09,-1.5853974307443305e-09,-6.46788815328821e-07,-3.022131732414557e-09,9.40396366342869e-10,-1.6767680319103214e-09,1.6570565915145524e-09,4.137288221742284e-09,1.9372946179930187e-09,-7.647582651647864e-11,1.908391555561751e-11,-7.647582651647864e-11,1.0983370414639275e-09,-7.007325443089585e-10,1.908391555561746e-11,-7.007325443089586e-10,1.1016406702050473e-09,2353665.2200705973,2.291801824600595e-16,1.422898033658321,2.3120493894393308e-05,2.0242745582539157,50,7.900995763226459e-08,0.0
1243.4023647227905,5.875170710016372,7.235468500642211e-07,0.028341157654553216,0.0003237719721856975,0.028343007003734332,3.379686034429775e-11,-1.6162154181913503e-09,-1.5879894723670147e-09,-6.467881848800571e-07,-3.056123349290197e-09,9.546837003902744e-10,-1.6841266918075433e-09,1.664163069890471e-09,4.164071847359574e-09,1.954811782826091e-09,-7.754959903822665e-11,1.9424362069304368e-11,-7.754959903822665e-11,1.102943726072252e-09,-7.037098764850459e-10,1.9424362069304368e-11,-7.037098764850459e-10,1.106300192395786e-09,2353690.6632530866,2.291775382525677e-16,1.4330082851848673,2.3120743827536043e-05,2.024275058104249,50,7.995111306068278e-08,0.0
1243.4025111928147,5.940458291852548,7.285484755244436e-07,0.028340833792833735,0.0003234461077704969,0.02834267944264341,1.989924981582097e-11,-1.6017800412158657e-09,-1.6355982971979183e-09,-6.467875484358375e-07,-3.0900809839017927e-09,9.685281665198103e-10,-1.6905866537421783e-09,1.6703807827626734e-09,4.188693332742777e-09,1.9713488147325535e-09,-7.858585830312267e-11,1.9757536490140134e-11,-7.858585830312267e-11,1.1069603643343867e-09,-7.063108418296772e-10,1.975753649014013e-11,-7.063108418296772e-10,1.1103683539747563e-09,2353716.13635798,2.2917488964000396e-16,1.4418195810153378,2.3120994054612152e-05,2.0242755630184734,50,8.07751278944353e-08,0.0
1243.402658744828,6.005679745339968,7.340548730823874e-07,0.028340506922070602,0.0003231160643892316,0.028342348828737443,3.090666522531621e-11,-1.6318382539378556e-09,-1.6424284767264455e-09,-6.46786906016091e-07,-3.1240041137865233e-09,9.82835605547098e-10,-1.6977398212032775e-09,1.6772830827561057e-09,4.215090939533669e-09,1.988754731129013e-09,-7.965810020467532e-11,2.0101377258469472e-11,-7.965810020467532e-11,1.1114294479016256e-09,-7.09200620162419e-10,2.0101377258469404e-11,-7.092006201624188e-10,1.1148903466344765e-09,2353741.847715386,2.2917221634281025e-16,1.4516314943785644,2.3121246622087282e-05,2.0242760729989255,50,8.169663746501724e-08,0.0
1243.4028073068782,6.070833948185439,7.38758277164161e-07,0.028340179340310388,0.0003227797458921386,0.02834201743615083,1.9162437262783522e-11,-1.621681831363007e-09,-1.6860369741126194e-09,-6.467862577204898e-07,-3.1578921549115317e-09,9.96871795890653e-10,-1.7043106587421572e-09,1.6836097966787949e-09,4.240101628158076e-09,2.00553997319729e-09,-8.070680614966485e-11,2.044124121417606e-11,-8.070680614966485e-11,1.1155158504086589e-09,-7.118463410494551e-10,2.044124121417601e-11,-7.118463410494551e-10,1.1190285964967503e-09,2353767.60881065,2.2916953674931535e-16,1.460601783567047,2.3121499678146693e-05,2.0242765879969533,50,8.254287210853457e-08,0.0
1243.4029568732938,6.1359198836482465,7.438320376035791e-07,0.028339849013388856,0.0003224390211680079,0.02834168325236409,2.8005492846923447e-11,-1.6474878412695969e-09,-1.6966943385535775e-09,-6.467856035792933e-07,-3.1917445776703522e-09,1.0112182182831652e-09,-1.7113015338671846e-09,1.6903521476695573e-09,4.266215075339944e-09,2.022879805266359e-09,-8.177909888827931e-11,2.078853590882116e-11,-8.177909888827931e-11,1.1198757487181903e-09,-7.146667189601711e-10,2.078853590882116e-11,-7.146667189601711e-10,1.1234416661748596e-09,2353793.586869128,2.291668345865717e-16,1.4701777977974952,2.312175486547635e-05,2.0242771080089828,50,8.345007801961924e-08,0.0
1243.4031073772944,6.200936440724991,7.482128776201178e-07,0.028339517769090012,0.00032209222580555704,0.028341348086255803,1.8240340521169852e-11,-1.641124308198633e-09,-1.7367473069973965e-09,-6.467849436873787e-07,-3.2255608039158147e-09,1.0254218401394292e-09,-1.7179413292444455e-09,1.6967481167948268e-09,4.291511111267935e-09,2.0398647872987347e-09,-8.28383193487255e-11,2.113445787392468e-11,-8.28383193487255e-11,1.124004469573455e-09,-7.173397028136733e-10,2.113445787392468e-11,-7.173397028136733e-10,1.1276231186514046e-09,2353819.631988743,2.291641244809153e-16,1.4792462748871094,2.312201071156011e-05,2.0242776329906382,50,8.431294091630443e-08,0.0
1243.4032588047935,6.265882590818658,7.528425094197176e-07,0.028339184010390595,0.0003217408281490159,0.028341010357819777,2.5120095447173525e-11,-1.6632038936922189e-09,-1.7507443161835565e-09,-6.467842780845043e-07,-3.2593402979822444e-09,1.0398236480415518e-09,-1.7248066388750595e-09,1.7033665649882203e-09,4.317427350112312e-09,2.0571771516103383e-09,-8.391204344014113e-11,2.1485867474932318e-11,-8.391204344014113e-11,1.1282793311712566e-09,-7.201060832407026e-10,2.1485867474932354e-11,-7.201060832407026e-10,1.1319514647954304e-09,2353845.8755152887,2.291613936566398e-16,1.488639405150877,2.312226850663228e-05,2.0242781629331112,50,8.521044401660144e-08,0.0
1243.4034110932232,6.330757232530447,7.568746989701822e-07,0.028338849161035875,0.0003213835343492208,0.028340671476183372,1.710742384941093e-11,-1.6600904063720743e-09,-1.7877399489858495e-09,-6.467836068617572e-07,-3.2930824867386552e-09,1.0541736593662862e-09,-1.7314812320948465e-09,1.7097971507604902e-09,4.342923042670003e-09,2.0743213471220785e-09,-8.498011383126591e-11,2.1837444294193897e-11,-8.498011383126591e-11,1.1324280310923459e-09,-7.227920894240234e-10,2.1837444294193913e-11,-7.227920894240234e-10,1.136153723607757e-09,2353872.2007259764,2.291586535077494e-16,1.497756554942802,2.312252710410306e-05,2.0242786977956135,50,8.608527583980595e-08,0.0
1243.403564220964,6.395559327486019,7.610489625815873e-07,0.02833851199374138,0.000321021474275856,0.02834033022717918,2.2264427141530634e-11,-1.67900140685198e-09,-1.804560093957475e-09,-6.467829300674596e-07,-3.3267868295386185e-09,1.0686440887694125e-09,-1.7382501069377974e-09,1.7163207616693338e-09,4.3687111819753886e-09,2.0916371776731296e-09,-8.605637324032666e-11,2.219325152289246e-11,-8.605637324032666e-11,1.1366370083327282e-09,-7.255167159486722e-10,2.219325152289246e-11,-7.255167159486722e-10,1.140416568124422e-09,2353898.708618106,2.291558942166586e-16,1.507008874962258,2.3122787496087827e-05,2.024279237564816,50,8.69767568773895e-08,0.0
1243.4037181286672,6.460287782229816,7.647055650940609e-07,0.028338173595547304,0.00032065366265045573,0.028339987686791964,1.5751623424919266e-11,-1.6785847384179908e-09,-1.8390052279361812e-09,-6.467822477899482e-07,-3.360452757410976e-09,1.0831240183450504e-09,-1.7449329045500523e-09,1.7227588324394945e-09,4.3943387284383586e-09,2.108907154302975e-09,-8.713191504222691e-11,2.2550350355665566e-11,-8.713191504222691e-11,1.1407883214844828e-09,-7.282046739059766e-10,2.2550350355665566e-11,-7.282046739059766e-10,1.1446212695164559e-09,2353925.310122623,2.291531244836276e-16,1.5161361746148716,2.3123048807644597e-05,2.024279782202818,50,8.785984056750933e-08,0.0
1243.4038727880782,6.5249415505620965,7.684128833975071e-07,0.028337833042871886,0.00032028095155179,0.02833964294136514,1.9440753013684128e-11,-1.6948747525580492e-09,-1.8581428619076105e-09,-6.467815600851607e-07,-3.3940797257403426e-09,1.097672160092848e-09,-1.7516274183412931e-09,1.7292089234752163e-09,4.4200508559226534e-09,2.126249047741361e-09,-8.821153305535909e-11,2.291064268751271e-11,-8.821153305535909e-11,1.1449459326065771e-09,-7.308967967622936e-10,2.291064268751271e-11,-7.308967967622936e-10,1.1488331436408096e-09,2353952.081308224,2.2915033692095896e-16,1.525279481840275,2.3123311786010403e-05,2.0242803316924656,50,8.874808768459231e-08,0.0
1243.4040281420805,6.589519545464982,7.716665129079532e-07,0.028337491149945514,0.00031990260577852787,0.028339296796954815,1.416940294379358e-11,-1.6966287468503326e-09,-1.890516739680659e-09,-6.467808670397142e-07,-3.4276671689405045e-09,1.1122670477159012e-09,-1.758298466530984e-09,1.7356362390792121e-09,4.445758488847099e-09,2.1436195867233293e-09,-8.929343381910655e-11,2.327311308303823e-11,-8.929343381910655e-11,1.1490868527346364e-09,-7.335784115222034e-10,2.3273113083038188e-11,-7.335784115222034e-10,1.1530285551645582e-09,2353978.955515244,2.2914753804630776e-16,1.53438804342898,2.312357577637489e-05,2.0242808859980848,50,8.963655311501135e-08,0.0
1243.40418415661,6.6540207146970545,7.7489419141156e-07,0.028337147236104192,0.0003195192554727041,0.028338948580279515,1.66409602315376e-11,-1.710802585188071e-09,-1.9115050260415435e-09,-6.467801687162868e-07,-3.461214539351564e-09,1.1269000172934501e-09,-1.7649341015215473e-09,1.742028818633648e-09,4.471430701169445e-09,2.1610035907374468e-09,-9.037695430513647e-11,2.3637757726407353e-11,-9.037695430513647e-11,1.1532032897902136e-09,-7.362445442664054e-10,2.363775772640731e-11,-7.362445442664053e-10,1.157199682421325e-09,2354005.9888733714,2.2914472241561584e-16,1.543444627566807,2.3123841330110484e-05,2.0242814450993434,50,9.052350268850402e-08,0.0
1243.4043407758709,6.71844397638415,7.777174657814329e-07,0.028336801900135877,0.000319130362808766,0.028338598884222473,1.2366516198891527e-11,-1.7142536659149176e-09,-1.942239358293923e-09,-6.467794652007303e-07,-3.4947212741073076e-09,1.1415989736968526e-09,-1.7715796704959272e-09,1.7484318530965098e-09,4.49718178792055e-09,2.178450179831323e-09,-9.146436946242256e-11,2.4005082861564718e-11,-9.146436946242256e-11,1.157324892571215e-09,-7.389141246879002e-10,2.4005082861564718e-11,-7.389141246879002e-10,1.1613769073509616e-09,2354033.1324234554,2.291418948228526e-16,1.552514581419897,2.312410796628229e-05,2.0242820089621962,50,9.141529783635622e-08,0.0
1243.404497960729,6.782788273782037,7.804514882263001e-07,0.028336454650733388,0.00031873638496683165,0.02833824722288371,1.3851169309466467e-11,-1.7267566471726953e-09,-1.9646679173417205e-09,-6.467787565616779e-07,-3.5281868233007074e-09,1.1563202230203211e-09,-1.7781669352062618e-09,1.7547763920737534e-09,4.522838027550855e-09,2.1958874026036295e-09,-9.255211850223235e-11,2.4374435677286076e-11,-9.255211850223235e-11,1.161407093308708e-09,-7.415586989633196e-10,2.4374435677286076e-11,-7.415586989633196e-10,1.1655142470284361e-09,2354060.426753493,2.2913905133909995e-16,1.561499566110763,2.3124376083593796e-05,2.024282577563704,50,9.230223460058142e-08,0.0
1243.4046556559142,6.847052529069693,7.828173752464962e-07,0.02833610592065848,0.0003183369361360278,0.028337894024865154,1.0353792902589436e-11,-1.7314965604982583e-09,-1.9941348170618226e-09,-6.46778042885047e-07,-3.561610626225857e-09,1.1711157291048903e-09,-1.7847781831013866e-09,1.7611456413861042e-09,4.5486079549708516e-09,2.2134091390972155e-09,-9.364442362971602e-11,2.4746771196735162e-11,-9.364442362971602e-11,1.165503657102358e-09,-7.44212596133116e-10,2.4746771196735114e-11,-7.44212596133116e-10,1.1696662777902332e-09,2354087.836548149,2.291361954299724e-16,1.5705181199038114,2.312464533513585e-05,2.024283150870938,50,9.319596291886244e-08,0.0
1243.4048138178587,6.911235682300273,7.850423082647518e-07,0.028335755362752936,0.00031793234214626503,0.028337538946920846,1.1054295214312055e-11,-1.7427055036353685e-09,-2.0176543951527953e-09,-6.467773242447495e-07,-3.5949921314023507e-09,1.1859258844233379e-09,-1.7913232085235114e-09,1.7674495672880152e-09,4.574261285001959e-09,2.23090295850053e-09,-9.473652264908309e-11,2.5120954816495573e-11,-9.473652264908309e-11,1.1695556873244575e-09,-7.468382102089064e-10,2.5120954816495573e-11,-7.468382102089065e-10,1.1737732836227497e-09,2354115.390565381,2.291333243200313e-16,1.5794403055871267,2.312491600340326e-05,2.024283728858832,50,9.408358075947941e-08,0.0
1243.4049723911162,6.975336658858276,7.86924012299485e-07,0.0283354032849425,0.0003175223315137,0.028337182294127083,8.142155857119175e-12,-1.7483936892030817e-09,-2.046162663859232e-09,-6.467766007274986e-07,-3.6283307798508343e-09,1.2008111779697344e-09,-1.7978946705930598e-09,1.7737799729005174e-09,4.600033793521629e-09,2.248483707344133e-09,-9.583324973077366e-11,2.549815654030682e-11,-9.583324973077366e-11,1.1736237019855049e-09,-7.494741854072244e-10,2.549815654030685e-11,-7.494741854072244e-10,1.1778972057147044e-09,2354143.0637519257,2.2913044047608097e-16,1.5883995561912196,2.3125187842293128e-05,2.0242843114951534,50,9.497830529224045e-08,0.0
1243.405131328187,7.039354396667918,7.886227314953929e-07,0.028335049447195924,0.00031710713254764404,0.028336823829259276,8.23126173451032e-12,-1.7586173493842563e-09,-2.0704879531317465e-09,-6.467758724119518e-07,-3.661626019074312e-09,1.2157102417831238e-09,-1.8044009424883915e-09,1.7800465715652266e-09,4.625690686353184e-09,2.2660362611306542e-09,-9.692969397209479e-11,2.587692922351442e-11,-9.692969397209479e-11,1.1776478984061736e-09,-7.520818411106356e-10,2.5876929223514296e-11,-7.520818411106357e-10,1.1819774217192428e-09,2354170.8760758904,2.291275419799565e-16,1.5972639401576119,2.312546104795591e-05,2.0242848987531024,50,9.586693953603846e-08,0.0
1243.4052905728736,7.103287823677269,7.899938289011133e-07,0.02833469406560099,0.0003166865578420495,0.028336463766518435,5.745155174012167e-12,-1.7649805553545957e-09,-2.098285062956266e-09,-6.467751393862171e-07,-3.694877291492452e-09,1.2306806573162844e-09,-1.8109297375260123e-09,1.7863350298359372e-09,4.651455977167976e-09,2.2836700504277e-09,-9.803050036750091e-11,2.625832945555853e-11,-9.803050036750091e-11,1.1816855439937952e-09,-7.546987254374731e-10,2.6258329455558478e-11,-7.546987254374731e-10,1.1860717242009712e-09,2354198.81003676,2.291246305636573e-16,1.6061597224545527,2.312573544848077e-05,2.0242854906008034,50,9.676208275688454e-08,0.0
1243.4054500741427,7.167135876539628,7.911476820631397e-07,0.02833433697801804,0.0003162607649117572,0.0283361019457726,5.363240130901477e-12,-1.7744633390011582e-09,-2.1231898497600787e-09,-6.467744017332698e-07,-3.7280840440369326e-09,1.2456667570255306e-09,-1.8173988013918809e-09,1.7925656098589101e-09,4.677118014607088e-09,2.30127981497448e-09,-9.913118825825539e-11,2.6641838067513744e-11,-9.913118825825539e-11,1.1856829748745609e-09,-7.572900823663255e-10,2.6641838067513744e-11,-7.572900823663255e-10,1.1901257607916903e-09,2354226.879213778,2.291217049323786e-16,1.6149685138532972,2.3126011177259156e-05,2.024286087010039,50,9.765180084596666e-08,0.0
1243.4056097745765,7.230897485309187,7.919820312407693e-07,0.028333978334431388,0.0003158296269658461,0.02833573851581307,3.1748035096216928e-12,-1.7812885341460927e-09,-2.1504673280356986e-09,-6.467736595430994e-07,-3.761245720294193e-09,1.2607186043934136e-09,-1.823883546071077e-09,1.7988112666252865e-09,4.702870050025806e-09,2.3189620085879176e-09,-1.0023580606403286e-10,2.702844260713038e-11,-1.0023580606403286e-10,1.189689410886149e-09,-7.598873475317461e-10,2.702844260713038e-11,-7.598873475317461e-10,1.1941884506043068e-09,2354255.0715459664,2.291187662892262e-16,1.6237988320383574,2.3126288115813832e-05,2.024286687949029,50,9.854699740448027e-08,0.0
1243.4057696198981,7.294571586050712,7.925708662358947e-07,0.028333618028191874,0.00031539325116796367,0.028335373371433284,2.4324449586136814e-12,-1.7902180945867823e-09,-2.1757775295122294e-09,-6.467729129026873e-07,-3.794361766979285e-09,1.2757891170198724e-09,-1.8303157674179308e-09,1.8050059014568188e-09,4.7285358078805735e-09,2.3366286345459716e-09,-1.0134057466389483e-10,2.741643101921886e-11,-1.0134057466389483e-10,1.1936603738743095e-09,-7.624621123826196e-10,2.741643101921886e-11,-7.624621123826196e-10,1.1982162542135243e-09,2354283.3960636826,2.2911581378351444e-16,1.6325525492596316,2.312656635285168e-05,2.0242872933883826,50,9.943770181636382e-08,0.0
1243.40592955112,7.358157110625744,7.928426627119235e-07,0.028333256162610163,0.0003149515536613672,0.028335006615242565,4.433041345350774e-13,-1.7973443088557636e-09,-2.2026789491565907e-09,-6.467721619042642e-07,-3.827431628694826e-09,1.2909213572841468e-09,-1.8367560022611008e-09,1.811209084649333e-09,4.754270892424518e-09,2.354356959489993e-09,-1.0244878386055426e-10,2.7807280212410836e-11,-1.0244878386055426e-10,1.1976353633015361e-09,-7.650396067264677e-10,2.7807280212410813e-11,-7.650396067264678e-10,1.2022484788197182e-09,2354311.844549796,2.29112848244928e-16,1.641316746977277,2.3126845807654294e-05,2.024287903296216,50,1.0033272050229507e-07,0.0
1243.406089510947,7.421652995053791,7.928452621123524e-07,0.028332892669833857,0.0003145046064677373,0.028334638180439468,-5.752321049754907e-13,-1.8058607462850893e-09,-2.2282639062552154e-09,-6.467714066385734e-07,-3.86045475222201e-09,1.3060731381362336e-09,-1.8431510643208265e-09,1.8173673059850821e-09,4.7799371829045874e-09,2.3720768099755452e-09,-1.035574329640528e-10,2.819966246599056e-11,-1.035574329640528e-10,1.2015797110863748e-09,-7.675976853662992e-10,2.819966246599056e-11,-7.675976853662992e-10,1.2062504076302717e-09,2354340.4228570727,2.291098691333195e-16,1.6500149349657163,2.3127126537714484e-05,2.024288517642149,50,1.0122421705472737e-07,0.0
1243.4062494384962,7.48505817281812,7.9252844871732e-07,0.02833252762078483,0.0003140523555501864,0.02833426813758674,-2.444921877921709e-12,-1.8131696311306521e-09,-2.25489494586303e-09,-6.467706472004226e-07,-3.8934305830878395e-09,1.3212789596997964e-09,-1.8495470511499796e-09,1.8235277691983966e-09,4.805653474002841e-09,2.3898474965490823e-09,-1.046690531505604e-10,2.8594939286761472e-11,-1.046690531505604e-10,1.2055234877147018e-09,-7.70155557186753e-10,2.8594939286761443e-11,-7.70155557186753e-10,1.2102517907095952e-09,2354369.125439331,2.2910687701924983e-16,1.6587134012819775,2.3127408488551074e-05,2.0242891363940565,50,1.0211893465387271e-07,0.0
1243.4064092735541,7.548371580321454,7.919218722799725e-07,0.02833216097423423,0.0003135948489751062,0.028333896446242002,-3.675745514249284e-12,-1.8213754059835478e-09,-2.280657714730242e-09,-6.467698836842026e-07,-3.92635856836377e-09,1.336509757299074e-09,-1.8559041942115998e-09,1.8296494762237651e-09,4.8313159423451906e-09,2.407616609952871e-09,-1.0578135652660908e-10,2.899233048604761e-11,-1.0578135652660908e-10,1.2094407846243274e-09,-7.726966705809287e-10,2.899233048604761e-11,-7.726966705809287e-10,1.214226228293935e-09,2354397.9559719493,2.2910387157570727e-16,1.6673549763068125,2.3127691696268e-05,2.024289759520703,50,1.0301096523711474e-07,0.0
1243.406568953098,7.611592152572077,7.909902124682131e-07,0.02833179277909281,0.0003131320529977355,0.028333523155190842,-5.48195939629207e-12,-1.828781120629739e-09,-2.3070943692098886e-09,-6.46769116187547e-07,-3.959238154455018e-09,1.3517880706171638e-09,-1.8622564451003295e-09,1.835767151374661e-09,4.857012251972051e-09,2.425428452224985e-09,-1.0689622238554633e-10,2.939206676151954e-11,-1.0689622238554633e-10,1.213353745076168e-09,-7.752351717344831e-10,2.9392066761519453e-11,-7.752351717344832e-10,1.2181972297446291e-09,2354426.910727557,2.291008531971651e-16,1.6759884665325582,2.3127976124250586e-05,2.024290386989623,50,1.0390529932582966e-07,0.0
1243.4067284140767,7.67471882670442,7.897505433549464e-07,0.02833142301198596,0.0003126639998263388,0.028333148241672348,-6.8797790065202195e-12,-1.8367502056471086e-09,-2.332963784157763e-09,-6.467683448084028e-07,-3.992068788905959e-09,1.3670935903816398e-09,-1.8685747582158587e-09,1.8418523862600103e-09,4.882666120521219e-09,2.443244066161669e-09,-1.080119434272575e-10,2.9793582423266356e-11,-1.080119434272575e-10,1.2172434575505103e-09,-7.777589776842537e-10,2.9793582423266356e-11,-7.777589776842537e-10,1.2221447888462995e-09,2354455.9919246663,2.290978216995822e-16,1.684572135555194,2.3128261794291712e-05,2.0242910187688277,50,1.0479758358470014e-07,0.0
1243.4068875911566,7.737750539222648,7.881776600014534e-07,0.028331051707241987,0.0003121906691344261,0.028332771740045795,-8.663734825788268e-12,-1.844191359298618e-09,-2.3592599183122542e-09,-6.467675696474009e-07,-4.02484991898841e-09,1.382443348977296e-09,-1.8748838997573077e-09,1.8479270720889423e-09,4.908341570525507e-09,2.461095166237972e-09,-1.091298977012955e-10,3.019744692028168e-11,-1.091298977012955e-10,1.2211260727861732e-09,-7.802784070419061e-10,3.019744692028162e-11,-7.802784070419061e-10,1.226086408557539e-09,2354485.1970446897,2.2909477736078244e-16,1.693141575177055,2.312854868165081e-05,2.0242916548254413,50,1.0569147312389307e-07,0.0
1243.407046418495,7.800686227427553,7.862800820064004e-07,0.028330678852983307,0.0003117120753188104,0.02833239363885465,-1.0196305965943415e-11,-1.8519775807649421e-09,-2.3852544660820165e-09,-6.467667908059956e-07,-4.057580992427294e-09,1.3978286304464567e-09,-1.881175671082434e-09,1.8539090149913418e-09,4.9340166485324725e-09,2.4789704989506494e-09,-1.1024957117623025e-10,3.06035363602265e-11,-1.1024957117623025e-10,1.2249962631218277e-09,-7.827900555196789e-10,3.060353636022651e-11,-7.827900555196789e-10,1.2300315818608445e-09,2354514.5273788897,2.290917200881302e-16,1.7016850088977007,2.3128836799012196e-05,2.0242922951267883,50,1.065857151375748e-07,0.0
1243.4072048286391,7.863524828722446,7.840423578842482e-07,0.02833030446962055,0.0003112282136629856,0.028332013958719992,-1.1960199727600001e-11,-1.8594529223206653e-09,-2.4114087115368365e-09,-6.46766008387616e-07,-4.090261457050701e-09,1.4132452246624782e-09,-1.887441114014723e-09,1.8599399264878697e-09,4.959667243912705e-09,2.4968510366898687e-09,-1.1137039183824521e-10,3.101220675413431e-11,-1.1137039183824521e-10,1.2288482104923708e-09,-7.852902046502562e-10,3.1012206754134404e-11,-7.852902046502561e-10,1.2339423723863912e-09,2354543.9815596873,2.2908865004836436e-16,1.710189578910912,2.3129126132941885e-05,2.024292939639573,50,1.0747892653787199e-07,0.0
1243.40736275303,7.926265281805262,7.814628875583934e-07,0.028329928559358963,0.0003107390966549065,0.028331632702250975,-1.3635204797071537e-11,-1.867045879052014e-09,-2.4373984146215462e-09,-6.467652224971278e-07,-4.122890761405496e-09,1.428692553012779e-09,-1.8936816023378855e-09,1.8659473315009052e-09,4.985296270825486e-09,2.5147508238570573e-09,-1.124923871918239e-10,3.1422570734058044e-11,-1.124923871918239e-10,1.2326828266805458e-09,-7.87779436048085e-10,3.1422570734058044e-11,-7.87779436048085e-10,1.2378362996601777e-09,2354573.5597211993,2.290855672625823e-16,1.718657270449283,2.312941668475733e-05,2.024293588330419,50,1.0837127084818406e-07,0.0
1243.407520120994,7.988906525273076,7.785261248583471e-07,0.02832955114248144,0.0003102447191740838,0.0283312498899422,-1.548503963478461e-11,-1.8744111485552892e-09,-2.4635364765925697e-09,-6.467644332418945e-07,-4.155468354042066e-09,1.444175594723758e-09,-1.899906343026975e-09,1.871941439048077e-09,5.0109273296009305e-09,2.532675198833927e-09,-1.1361605543985767e-10,3.183512714096547e-11,-1.1361605543985767e-10,1.2365061171357196e-09,-7.902615891515257e-10,3.183512714096547e-11,-7.902615891515257e-10,1.241719168399744e-09,2354603.2605198566,2.290824718965004e-16,1.727101311498324,2.3129708441260406e-05,2.024294241165499,50,1.0926410353367038e-07,0.0
1243.4076768618486,8.051447500860828,7.752388594198425e-07,0.02832917220972742,0.00030974510203069265,0.028330865513034008,-1.7123677925424474e-11,-1.882055630972883e-09,-2.489359415743779e-09,-6.467636407295547e-07,-4.187993685178285e-09,1.4596835316014083e-09,-1.906100661497083e-09,1.877906790113998e-09,5.036521097199253e-09,2.5506033123964617e-09,-1.14740471866327e-10,3.224959866753848e-11,-1.14740471866327e-10,1.2403085539821378e-09,-7.927305691595823e-10,3.2249598667538553e-11,-7.927305691595823e-10,1.2455818387274065e-09,2354633.0850440282,2.2907936387928936e-16,1.7355006480622301,2.313000141314236e-05,2.024294898111021,50,1.1015516173415452e-07,0.0
1243.4078329012002,8.113887148515989,7.715763877972956e-07,0.028328791792770792,0.00030924022843791985,0.02833047960328897,-1.9163413633930468e-11,-1.8891788767757797e-09,-2.5155963755443104e-09,-6.467628450719179e-07,-4.220466204175547e-09,1.4752335416583966e-09,-1.912288226391945e-09,1.8838668527852704e-09,5.062139465841529e-09,2.5685667928279088e-09,-1.1586701180560143e-10,3.2666505228013364e-11,-1.1586701180560143e-10,1.2441055510429678e-09,-7.951962289686216e-10,3.2666505228013396e-11,-7.951962289686216e-10,1.2494376350419861e-09,2354663.0310290586,2.290762434677768e-16,1.743889259420254,2.313029557815706e-05,2.0242955591325216,50,1.1104801126936158e-07,0.0
