R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1164.1533264941274,5.571225292437181,-1.5175817558215063e-07,0.029284298599027186,0.000327327727242226,0.0292861279089783,7.587854459672565e-11,-2.579303103482873e-09,-1.1652438977529051e-09,-7.378442780002259e-07,-3.5310612527770376e-09,1.4036237365044012e-09,-2.5892304575325435e-09,2.5569472805251267e-09,6.339064741551414e-09,2.943200919738813e-09,-1.1873687049289897e-10,2.988616324601049e-11,-1.1873687049289897e-10,1.6959347696322828e-09,-1.0812077140307584e-09,2.988616324601049e-11,-1.0812077140307584e-09,1.699901591482133e-09,2277905.0297653507,2.701398049453549e-16,1.6372793824996381,2.2376287368140613e-05,1.8685758655506934,50,9.66777482463072e-08,0.0
1164.15329128924,5.63722664012835,-1.8857044014689156e-07,0.029283889446364997,0.00032698648349626394,0.029285714969979396,-2.6822692292740314e-10,-1.8519881902120791e-09,-1.8737329175250203e-09,-7.378437185037571e-07,-3.5728905268089135e-09,1.3852459028647052e-09,-2.526778444271668e-09,2.494990361345117e-09,6.199214259129185e-09,2.8858853308329447e-09,-1.1704123473885046e-10,2.957430628225985e-11,-1.1704123473885046e-10,1.654691258659632e-09,-1.0549677030720957e-09,2.957430628225985e-11,-1.0549677030720959e-09,1.6586098897944345e-09,2277936.0434099636,2.7013599593171663e-16,1.5730523923334943,2.237659202097518e-05,1.8685763803377342,50,9.042451961086786e-08,0.0
1164.1532536192972,5.703168380726482,-1.9282694112744636e-07,0.029283406823523622,0.00032670411290568706,0.029285229225781407,5.958608910036566e-11,-2.5742889635486778e-09,-1.2537119374642271e-09,-7.378431555730426e-07,-3.614681951639115e-09,1.4421417415385196e-09,-2.601537637770161e-09,2.5685200473112856e-09,6.396046294540499e-09,2.985330911680426e-09,-1.2170333464199786e-10,3.0871136619075014e-11,-1.2170333464199786e-10,1.7033009212867426e-09,-1.086014569058524e-09,3.087113661907509e-11,-1.086014569058524e-09,1.7073839757148956e-09,2277972.7172670434,2.7013151535158307e-16,1.6485510236686498,2.2376952275135995e-05,1.8685769014515203,50,9.779561977096808e-08,0.0
1164.153210255457,5.769043258981027,-2.2905190534877675e-07,0.029282988157677534,0.0003263547169726288,0.029284806690439973,-2.5878406516305795e-10,-1.916683878470511e-09,-1.897953868257323e-09,-7.378425933884552e-07,-3.65643095949775e-09,1.4288032882304868e-09,-2.5493980958219477e-09,2.516761296514344e-09,6.280989322652436e-09,2.939261343683101e-09,-1.2043572401943015e-10,3.066763488369191e-11,-1.2043572401943015e-10,1.6688237809874881e-09,-1.0640859516626317e-09,3.0667634883691996e-11,-1.0640859516626317e-09,1.6728725067522464e-09,2278004.484407277,2.701276178197867e-16,1.5948566293690123,2.237726432969904e-05,1.8685774275197429,50,9.253173618428793e-08,0.0
1164.1531641209942,5.83485587173357,-2.35540120173268e-07,0.02928250334257978,0.0003260574795836926,0.029284318594491276,4.15377368666277e-11,-2.567011535334228e-09,-1.344042915344889e-09,-7.378420282223474e-07,-3.6981404367316705e-09,1.4810647382977689e-09,-2.614214372719844e-09,2.5804613682990554e-09,6.454126860568487e-09,3.028084305877072e-09,-1.2469540542358975e-10,3.1873730794793e-11,-1.2469540542358975e-10,1.7109040972187779e-09,-1.090972348407813e-09,3.1873730794793e-11,-1.0909723484078131e-09,1.7151048726907672e-09,2278041.3499214835,2.701231155467383e-16,1.6602048318248142,2.237762646654368e-05,1.8685779597935004,50,9.895681309376075e-08,0.0
1164.1531122815707,5.900599648013658,-2.7109004592844047e-07,0.029282075131592193,0.00032569999441089823,0.02928388643216708,-2.482342036080589e-10,-1.9822189861185477e-09,-1.921252527376649e-09,-7.378414638775606e-07,-3.739806247232534e-09,1.472748189753085e-09,-2.5719108609250425e-09,2.5384236215607823e-09,6.3628989350132745e-09,2.9929320046192186e-09,-1.2385224179717953e-10,3.177897197670093e-11,-1.2385224179717953e-10,1.6828760348741071e-09,-1.0731537317955831e-09,3.177897197670093e-11,-1.0731537317955831e-09,1.6870575650062491e-09,2278073.8745589005,2.7011912921415363e-16,1.6165475874755846,2.2377945962143313e-05,1.868578497043723,50,9.464749075744375e-08,0.0
1164.153057348523,5.96627848866107,-2.7995236273145573e-07,0.029281588270127338,0.0003253877971217464,0.0292833961301989,2.2213282149172137e-11,-2.5585702165709004e-09,-1.4352221116551506e-09,-7.378408970282447e-07,-3.781430838673723e-09,1.5205274784971223e-09,-2.6274723884930162e-09,2.592977705471281e-09,6.513839690055429e-09,3.071718088642545e-09,-1.2772426665898418e-10,3.289629649547991e-11,-1.2772426665898418e-10,1.7188825953465178e-09,-1.0961693683103505e-09,3.289629649547992e-11,-1.0961693683103505e-09,1.7232038195245218e-09,2278110.9220193704,2.7011460659243794e-16,1.672454897944697,2.2378309886280138e-05,1.868579040375052,50,1.00183295391567e-07,0.0
1164.152996695836,6.03188650568095,-3.1481091316799525e-07,0.029281150626969624,0.00032502215490957525,0.029282954453735906,-2.372099914067094e-10,-2.047275712986792e-09,-1.9448245399013325e-09,-7.378403310819106e-07,-3.823010505519458e-09,1.5170655771866762e-09,-2.5943047808767856e-09,2.55996891539473e-09,6.444906280181516e-09,3.046874590206529e-09,-1.272896111347285e-10,3.2907022082582435e-11,-1.272896111347285e-10,1.696840386115613e-09,-1.0821662161426838e-09,3.2907022082582435e-11,-1.0821662161426838e-09,1.7011562202058779e-09,2278144.1970857675,2.7011053249995515e-16,1.638112779722774,2.237863675348407e-05,1.8685795887037076,50,9.677016893734238e-08,0.0
1164.1529326124546,6.097426912749435,-3.2614297549058563e-07,0.029280661764753274,0.00032469499886539463,0.029282461992300814,2.1372281309653167e-12,-2.550069726447365e-09,-1.5262247630616012e-09,-7.378397631279661e-07,-3.86454726261538e-09,1.5606334294285493e-09,-2.641459988298999e-09,2.6062199146942553e-09,6.575568747454204e-09,3.116421911222492e-09,-1.3079870994653962e-10,3.394038765348773e-11,-1.3079870994653962e-10,1.7273330175983767e-09,-1.1016673777039922e-09,3.394038765348764e-11,-1.1016673777039924e-09,1.7317769116812807e-09,2278181.424573031,2.701059899589805e-16,1.6854505266895254,2.2379002446057775e-05,1.8685801429882554,50,1.0149097041840213e-07,0.0
1164.1528627833557,6.162894483383586,-3.6036004443166385e-07,0.02928021492774159,0.00032432101927225943,0.029282011038658916,-2.26319703455441e-10,-2.1106736068255847e-09,-1.9697402327982063e-09,-7.37839196175129e-07,-3.906037821235941e-09,1.561727615667794e-09,-2.6165443055604155e-09,2.5813614825508362e-09,6.526915172081241e-09,3.101038722777892e-09,-1.307454310694582e-10,3.4052355913939384e-11,-1.307454310694582e-10,1.7106937900882006e-09,-1.0911087408531013e-09,3.4052355913939474e-11,-1.0911087408531013e-09,1.715144902820697e-09,2278215.4334518197,2.701018302923546e-16,1.6595158128632153,2.237933652163815e-05,1.86858070228764,50,9.889573709096602e-08,0.0
1164.1527891764626,6.228291773305395,-3.742081657546957e-07,0.029279724014942124,0.00032397899449881917,0.029281516369889158,-1.815951350551374e-11,-2.5425303629844716e-09,-1.6161111242174986e-09,-7.378386277263262e-07,-3.947483782043524e-09,1.6014557906457826e-09,-2.656254729713888e-09,2.620261711406591e-09,6.639527080656062e-09,3.1623081004228496e-09,-1.339244671583666e-10,3.5008434384219706e-11,-1.339244671583666e-10,1.736305566214005e-09,-1.1074985469925778e-09,3.5008434384219615e-11,-1.1074985469925774e-09,1.7408922051434015e-09,2278252.8464841894,2.700972673905811e-16,1.6992689446597509,2.2379704036856158e-05,1.8685812674190976,50,1.0288881576727615e-07,0.0
1164.1527097801559,6.2936141781506265,-4.0788989030679216e-07,0.02927926831992395,0.0003235964022703278,0.02928105647253935,-2.161037659098112e-10,-2.1714509704218943e-09,-1.996925560212922e-09,-7.378380604012172e-07,-3.988882248100588e-09,1.6066996422261489e-09,-2.638594016805784e-09,2.6024904144352582e-09,6.608828250495383e-09,3.1553727815063666e-09,-1.3421717704818174e-10,3.5213881325366406e-11,-1.3421717704818174e-10,1.7244133262493e-09,-1.0999667110322876e-09,3.521388132536645e-11,-1.0999667110322876e-09,1.7290190279996158e-09,2278287.5651642582,2.7009302522580065e-16,1.6807205375723906,2.2380045084947324e-05,1.8685818375776708,50,1.010200668090263e-07,0.0
1164.1526262534078,6.358863641066345,-4.242516519731269e-07,0.029278775218973686,0.00032323966853806655,0.029280559461637573,-3.81752287711968e-11,-2.5368461607717474e-09,-1.7041274165255332e-09,-7.378374921007645e-07,-4.030234434667535e-09,1.6430336840254049e-09,-2.671880938964684e-09,2.6350444935893716e-09,6.7057972093177194e-09,3.209427556361589e-09,-1.371047862844799e-10,3.610224830744789e-11,-1.371047862844799e-10,1.7458155757230457e-09,-1.113672814334929e-09,3.6102248307447785e-11,-1.113672814334929e-09,1.7505300200444794e-09,2278325.1761237397,2.700884407198366e-16,1.7139332511453407,2.238041454444039e-05,1.8685824134476978,50,1.0438054214392708e-07,0.0
1164.1525368718908,6.424036130451942,-4.57545310802241e-07,0.029278311064778035,0.0003228481440239828,0.029280091016582434,-2.0698884154557933e-10,-2.2289220954610545e-09,-2.0268834567294557e-09,-7.378369250762336e-07,-4.071537805352811e-09,1.6519278759022425e-09,-2.6603797567442614e-09,2.6234298574591742e-09,6.690449325105456e-09,3.2097790955680417e-09,-1.3770019309641837e-10,3.639066893993903e-11,-1.3770019309641837e-10,1.7379507885360741e-09,-1.1087094010545335e-09,3.639066893993898e-11,-1.1087094010545335e-09,1.7426959942963708e-09,2278360.575839668,2.7008411970969094e-16,1.701651566787209,2.2380762282474246e-05,1.8685829943504213,50,1.031349399838731e-07,0.0
1164.1524430048387,6.489133034484577,-4.763852296091781e-07,0.02927781558648505,0.00032247693229529574,0.029279591477939584,-5.756211962041518e-11,-2.533557036266556e-09,-1.7896342988934911e-09,-7.378363576019267e-07,-4.112793226461096e-09,1.685339686370935e-09,-2.688252168367238e-09,2.6506426110459026e-09,6.774183263757269e-09,3.257701156531351e-09,-1.4033718557357621e-10,3.722052725817246e-11,-1.4033718557357621e-10,1.7558060292343575e-09,-1.1201539436407659e-09,3.722052725817246e-11,-1.1201539436407659e-09,1.7606525304688108e-09,2278398.401166888,2.700795118874495e-16,1.72935411150791,2.2381133847741723e-05,1.8685835808483402,50,1.059584770627909e-07,0.0
1164.1523431925068,6.55415083445289,-5.094718000447977e-07,0.029277343416139523,0.0003220761185264962,0.02927911492501532,-1.9930742551362711e-10,-2.2826304225697476e-09,-2.0600678265195403e-09,-7.378357915898879e-07,-4.153998484318988e-09,1.697377664990789e-09,-2.6818724786837743e-09,2.644084309863622e-09,6.771693042273275e-09,3.2642077699915545e-09,-1.4119193552327044e-10,3.7581120029506994e-11,-1.4119193552327044e-10,1.7512875684791573e-09,-1.1173249139365972e-09,3.75811200295071e-11,-1.1173249139365972e-09,1.7561734573786351e-09,2278434.4498539753,2.700751160890563e-16,1.7222794706634776,2.2381487960740714e-05,1.8685841723769243,50,1.0523659150115941e-07,0.0
1164.1522385404348,6.619090427693741,-5.307209202935055e-07,0.029276845322960297,0.0003216906970257313,0.029278612625101615,-7.598780090119791e-11,-2.5331320232068008e-09,-1.872262239366624e-09,-7.378352256542965e-07,-4.195154136770553e-09,1.7283514113277579e-09,-2.7052963873860497e-09,2.6669102710651944e-09,6.844522209405673e-09,3.307058223629759e-09,-1.4361961042123623e-10,3.836317305380397e-11,-1.4361961042123623e-10,1.7662294238501156e-09,-1.1269117450620135e-09,3.836317305380397e-11,-1.1269117450620135e-09,1.771209331735838e-09,2278472.5098249135,2.700704827964226e-16,1.7454570469484543,2.238186183095734e-05,1.8685847693897097,50,1.0761632496478695e-07,0.0
1164.1521278263267,6.6839487442939705,-5.637977287558177e-07,0.029276365589807053,0.0003212802267738663,0.02927812841439873,-1.9326402968906102e-10,-2.332379431407107e-09,-2.0966472947883384e-09,-7.378346614028362e-07,-4.236258252422984e-09,1.7430192917761696e-09,-2.7030474960494045e-09,2.664426255129777e-09,6.852483877159365e-09,3.3186151262988584e-09,-1.446899960014123e-10,3.878522513976719e-11,-1.446899960014123e-10,1.764407846656775e-09,-1.1258031800781873e-09,3.87852251397673e-11,-1.1258031800781873e-09,1.7694349068960626e-09,2278509.1747224894,2.7006601636148665e-16,1.7425793226877249,2.2382221997107275e-05,1.8685853714229381,50,1.0732163945754375e-07,0.0
1164.1520119214824,6.748726257410729,-5.873671522166951e-07,0.02927586462302047,0.00032088088273437914,0.029277623098730644,-9.326348104741028e-11,-2.535754140338928e-09,-1.9518444798798374e-09,-7.378340977517085e-07,-4.277311122703926e-09,1.7720147691474426e-09,-2.722902356864783e-09,2.683730774558975e-09,6.916548267116088e-09,3.357379565458449e-09,-1.4694760622620923e-10,3.952942036218915e-11,-1.4694760622620923e-10,1.7770126966471389e-09,-1.1338997348096154e-09,3.9529420362189205e-11,-1.1338997348096154e-09,1.7821283440214703e-09,2278547.491346044,2.7006135525106474e-16,1.7621279938657226,2.238259838847058e-05,1.8685859788349453,50,1.0934354520542995e-07,0.0
1164.1518898114864,6.813420281443251,-6.206381427595871e-07,0.02927537777134096,0.00032046039857245136,0.029277131671442296,-1.8895728060182396e-10,-2.378184003001892e-09,-2.1365960990886995e-09,-7.378335360422311e-07,-4.318311057857912e-09,1.7888293967787028e-09,-2.7238966442737746e-09,2.684446350617811e-09,6.932787429436553e-09,3.372976417939319e-09,-1.481927824690628e-10,4.00034464030288e-11,-1.481927824690628e-10,1.7773066643538304e-09,-1.1341410183964504e-09,4.00034464030288e-11,-1.1341410183964504e-09,1.7824758507555045e-09,2278584.7404789,2.7005682224922055e-16,1.7625430201784391,2.2382964293672995e-05,1.8685865912488686,50,1.0938838544574441e-07,0.0
1164.1517621641901,6.878030932345592,-6.464295840033635e-07,0.029274873670842295,0.0003200474323569293,0.029276623084307465,-1.0930296536596639e-10,-2.5414112193487974e-09,-2.0283076947323506e-09,-7.37832975453032e-07,-4.3592581251058505e-09,1.816256865472087e-09,-2.7409359306229916e-09,2.7010648084936217e-09,6.989932666178774e-09,3.408513624399457e-09,-1.503150468067601e-10,4.071766165848358e-11,-1.503150468067601e-10,1.788068007699508e-09,-1.1410619471848996e-09,4.071766165848358e-11,-1.1410619471848996e-09,1.7933214149636576e-09,2278623.335957827,2.7005213096228007e-16,1.7792299100637134,2.2383343424284804e-05,1.8685872089416582,50,1.1112693229318697e-07,0.0
1164.151628142362,6.9425558467982045,-6.801010169404701e-07,0.029274380128902423,0.0003196166074543446,0.029276124866002586,-1.8642766432877833e-10,-2.4201597843201425e-09,-2.1797192936586128e-09,-7.378324170984962e-07,-4.4001508372739245e-09,1.8347847380833507e-09,-2.7444080286825074e-09,2.704226677691573e-09,7.012559429794635e-09,3.427263561499154e-09,-1.516984745591873e-10,4.123405041888986e-11,-1.516984745591873e-10,1.7899766250802835e-09,-1.142333696520473e-09,4.123405041888986e-11,-1.142333696520473e-09,1.7952887239565347e-09,2278661.138654499,2.7004753531904175e-16,1.7821587144582962,2.2383714767248172e-05,1.8685878316097067,50,1.1143473370996542e-07,0.0
1164.1514882410302,7.0069948417196235,-7.080169626897802e-07,0.02927387265195053,0.00031919027844306744,0.02927561276861268,-1.2410625434254177e-10,-2.54993446972324e-09,-2.10203241692161e-09,-7.378318603803484e-07,-4.440989073984744e-09,1.8610453059247329e-09,-2.7593308333279217e-09,2.7185745650752317e-09,7.064514850334262e-09,3.4603857297920887e-09,-1.5371909818213964e-10,4.19262980089511e-11,-1.5371909818213964e-10,1.7993519052125715e-09,-1.1483707285751975e-09,4.19262980089511e-11,-1.1483707285751975e-09,1.8047436991657894e-09,2278700.03397249,2.700428116529615e-16,1.7966948211831804,2.2384096843235218e-05,1.8685884594618838,50,1.1296018890501163e-07,0.0
1164.1513417725553,7.071345818699432,-7.422723665888656e-07,0.029273372790479008,0.0003187488014588951,0.02927510812755021,-1.8550425636960131e-10,-2.458777597855357e-09,-2.2258001443797267e-09,-7.378313062215291e-07,-4.481771514527452e-09,1.8809190165904086e-09,-2.7646537475664432e-09,2.7235618079617865e-09,7.09197060797214e-09,3.4815508976127085e-09,-1.5520993228079112e-10,4.247767327844046e-11,-1.5520993228079112e-10,1.8024651050153606e-09,-1.1504114359445251e-09,4.2477673278440335e-11,-1.1504114359445251e-09,1.807918203881467e-09,2278738.36409864,2.7003815676520696e-16,1.8014997083498172,2.238447336723705e-05,1.8685890922552106,50,1.134675376468102e-07,0.0
1164.1511902046732,7.135610366526116,-7.664360519821497e-07,0.02927285137693414,0.0003183187782976556,0.029274582066497825,-6.761286293210449e-11,-2.6860826678657086e-09,-2.059146854524873e-09,-7.378307527708772e-07,-4.522499150035662e-09,1.9114567239771003e-09,-2.785472457466866e-09,2.7438144196925094e-09,7.159284367944338e-09,3.5223425470876034e-09,-1.5757826830176955e-10,4.327218953065264e-11,-1.5757826830176955e-10,1.815678282245313e-09,-1.1588987260117945e-09,4.3272189530652583e-11,-1.1588987260117945e-09,1.821225328835775e-09,2278778.3710221783,2.7003330429612936e-16,1.822004292919216,2.2384866362733396e-05,1.8685897302398478,50,1.1563674826422287e-07,0.0
1164.151031662197,7.199784631136925,-8.062273118722197e-07,0.02927235158137565,0.0003178609136149401,0.029274077326434597,-2.7845685902322885e-10,-2.352421280369717e-09,-2.4034123218071105e-09,-7.378302024777374e-07,-4.5631695610860494e-09,1.9258602751981915e-09,-2.782671838886856e-09,2.7407963544333237e-09,7.1659573443510785e-09,3.533336978567418e-09,-1.5861440312609828e-10,4.370424126300256e-11,-1.5861440312609828e-10,1.8134937657493928e-09,-1.15755826318526e-09,4.370424126300254e-11,-1.15755826318526e-09,1.8190894622650228e-09,2278816.735270096,2.7002864849517635e-16,1.8185788690094598,2.238524322191973e-05,1.86859037296601,50,1.1527549183834707e-07,0.0
1164.1508669946718,7.263868680974013,-8.299798602527222e-07,0.029271823726650933,0.00031742039870077157,0.029273544723564013,-2.5664498056864936e-11,-2.7680227630432467e-09,-2.0658248950880925e-09,-7.378296542928544e-07,-4.603782782507929e-09,1.9601222131012165e-09,-2.8084179535132138e-09,2.7658991878060983e-09,7.246234439844567e-09,3.580673592414837e-09,-1.6128378449482701e-10,4.4588461713046466e-11,-1.6128378449482701e-10,1.8299110958928248e-09,-1.1680916921988733e-09,4.458846171304648e-11,-1.168091692198873e-09,1.8356132663626092e-09,2278857.282208426,2.7002373568334885e-16,1.8440665814210786,2.238564152208243e-05,1.8685910208876868,50,1.1799111291917295e-07,0.0
1164.150694691919,7.327859300542942,-8.754667407347926e-07,0.029271326497897977,0.00031694390025289836,0.02927304236236633,-3.417383257668776e-10,-2.2917392197526263e-09,-2.5391463847425245e-09,-7.378291101971831e-07,-4.644336795933952e-09,1.9732603748433547e-09,-2.8037703981110597e-09,2.7610661885966604e-09,7.248170598748469e-09,3.5893419471165672e-09,-1.6221290749406876e-10,4.4994809820038957e-11,-1.6221290749406876e-10,1.8265224240786668e-09,-1.1659825521679975e-09,4.4994809820038957e-11,-1.1659825521679975e-09,1.8322682333160468e-09,2278895.4947007014,2.7001910182542217e-16,1.8387732302538449,2.2386016890544694e-05,1.868591673396343,50,1.174274284218789e-07,0.0
1164.150516238001,7.391757522008554,-8.97330901392921e-07,0.02927078943319189,0.0003164954889402862,0.029272500478127596,2.511159376932265e-11,-2.877201641236609e-09,-2.0471609718305116e-09,-7.378285683264689e-07,-4.684832239308979e-09,2.0109464122139062e-09,-2.8338372907875028e-09,2.7904220834284466e-09,7.339950423095778e-09,3.6425581011165157e-09,-1.6515747262873853e-10,4.596357717650028e-11,-1.6515747262873853e-10,1.8457459352230713e-09,-1.178308502353639e-09,4.59635771765003e-11,-1.178308502353639e-09,1.851606986864832e-09,2278936.7980759107,2.7001410340080927e-16,1.86862521182605,2.238642262132841e-05,1.8685923311483914,50,1.2063399539666572e-07,0.0
1164.1503313137534,7.455561820524835,-9.366425576930926e-07,0.029270275417354098,0.0003160180026099767,0.029271981334768517,-2.3809593214036246e-10,-2.490687053324061e-09,-2.4388027281726818e-09,-7.378280291327304e-07,-4.7252681515000155e-09,2.0194957667959406e-09,-2.8227375268552935e-09,2.779242389835437e-09,7.325173197573737e-09,3.6429317757067718e-09,-1.6570708496436656e-10,4.6269059385309116e-11,-1.6570708496436656e-10,1.838154838138264e-09,-1.1735164447407844e-09,4.6269059385309116e-11,-1.1735164447407846e-09,1.844046328943872e-09,2278976.346439209,2.700093147416121e-16,1.8568039951674105,2.238681111230171e-05,1.8685929934821979,50,1.1936296948958563e-07,0.0
1164.150138999888,7.51926997346093,-9.702018364755492e-07,0.029269749265041205,0.0003155434628597817,0.029271450094872743,-1.520861342538892e-10,-2.6380448000408735e-09,-2.34483714359245e-09,-7.378274938378017e-07,-4.765643136696002e-09,2.0450774032427806e-09,-2.8354785596576908e-09,2.791538369292422e-09,7.372246868547953e-09,3.6740557299021865e-09,-1.6765311301976847e-10,4.696554132677962e-11,-1.6765311301976847e-10,1.8460892256872805e-09,-1.1786360599278541e-09,4.696554132677962e-11,-1.1786360599278541e-09,1.8520592345195924e-09,2279016.855689513,2.7000441450207656e-16,1.8691137013606227,2.2387209042247882e-05,1.868593660722986,50,1.206909604833504e-07,0.0
1164.1499393505508,7.5828811048693,-1.008704451970587e-06,0.029269227060178402,0.0003150572610969763,0.029270922684389952,-2.030962471503707e-10,-2.5786171666429606e-09,-2.4388469910524506e-09,-7.378269624138865e-07,-4.8059566408366565e-09,2.066985433055729e-09,-2.8430111891845168e-09,2.798710061458804e-09,7.4058530817820085e-09,3.6985080790286906e-09,-1.692959082699926e-10,4.7580808303013054e-11,-1.692959082699926e-10,1.8506306715765305e-09,-1.1815896886197093e-09,4.7580808303013035e-11,-1.1815896886197093e-09,1.8566685970862976e-09,2279057.085793804,2.6999954958564275e-16,1.8761517433287789,2.2387604230090523e-05,1.8685943326741872,50,1.2145381713316244e-07,0.0
1164.1497320410135,7.646393791549329,-1.046285884892941e-06,0.029268700043857895,0.00031456737666384066,0.029270390431056816,-1.8399598281430108e-10,-2.624173537089007e-09,-2.4373252875242846e-09,-7.378264353205592e-07,-4.846207767779941e-09,2.0909513482268173e-09,-2.8532804690961093e-09,2.808576839766623e-09,7.446649709416319e-09,3.726585740506774e-09,-1.7110530444930333e-10,4.8245265079265023e-11,-1.7110530444930333e-10,1.856951926884384e-09,-1.1856798812102821e-09,4.824526507926489e-11,-1.1856798812102821e-09,1.863065699282516e-09,2279097.7133447877,2.6999463999800317e-16,1.8859573567367645,2.2388003322126408e-05,1.8685950093903883,50,1.2251907745651934e-07,0.0
1164.149516735557,7.709806681959356,-1.087570651466117e-06,0.02926817508632132,0.000314067586593809,0.029269860138294457,-2.2145406457675524e-10,-2.5855908444180266e-09,-2.5121286768893253e-09,-7.378259130309678e-07,-4.886395667079155e-09,2.113718446929983e-09,-2.8618134213550033e-09,2.8167320427313963e-09,7.482980791834313e-09,3.752464661830293e-09,-1.7281459760373763e-10,4.888447128838956e-11,-1.7281459760373763e-10,1.8621414574833628e-09,-1.1890476703651546e-09,4.888447128838956e-11,-1.1890476703651546e-09,1.8683309509623157e-09,2279138.2100389255,2.699897484949737e-16,1.8940055595736618,2.2388401128731007e-05,1.8685956907703871,50,1.2339662047133344e-07,0.0
1164.1492935007059,7.773118838400514,-1.1260446226893243e-06,0.02926764256695059,0.00031356664078024255,0.02926932228004203,-1.7297409799944757e-10,-2.6741621648679293e-09,-2.4714335918816267e-09,-7.378253955036704e-07,-4.926519745584858e-09,2.138371663652425e-09,-2.872795806027813e-09,2.8272989230718375e-09,7.525785624496176e-09,3.781627035645166e-09,-1.7467608784158985e-10,4.956961653112968e-11,-1.7467608784158985e-10,1.868923020668322e-09,-1.1934322600964695e-09,4.956961653112967e-11,-1.1934322600964695e-09,1.8751904902685516e-09,2279179.317475493,2.699847872066856e-16,1.9045293953878688,2.238880493477278e-05,1.8685963768727312,50,1.2454728285602166e-07,0.0
1164.1490619257718,7.836328690530835,-1.1691900016381085e-06,0.029267113439266294,0.0003130546143565103,0.02926878770337878,-2.3779727448252533e-10,-2.5962110355672596e-09,-2.5818086708114115e-09,-7.378248833105257e-07,-4.96657901532759e-09,2.160802079282704e-09,-2.880694730431979e-09,2.834831991589116e-09,7.5605781474575e-09,3.8067988383278274e-09,-1.763540694772733e-10,5.020577803186627e-11,-1.763540694772733e-10,1.873696928763604e-09,-1.1965350445099824e-09,5.020577803186627e-11,-1.1965350445099824e-09,1.8800327315815504e-09,2279220.1927492768,2.6997985618828714e-16,1.9119344767176014,2.2389206460236082e-05,1.8685970675539652,50,1.2536019548766379e-07,0.0
1164.1488221881777,7.899435464583588,-1.2082382493239703e-06,0.029266574957751736,0.0003125430881952477,0.02926824378741436,-1.6890783193670665e-10,-2.7133187883488963e-09,-2.5150953886148642e-09,-7.378243762682829e-07,-5.006572985722451e-09,2.185756630793581e-09,-2.891861345088217e-09,2.8455815952654975e-09,7.604012750634252e-09,3.836357778694413e-09,-1.782361176403398e-10,5.090226259235954e-11,-1.782361176403398e-10,1.8805945541013557e-09,-1.2009942474430273e-09,5.090226259235954e-11,-1.2009942474430273e-09,1.8870094479358604e-09,2279261.818075102,2.6997483902272006e-16,1.9226414058282433,2.2389615353600942e-05,1.8685977629024246,50,1.2653840457937848e-07,0.0
1164.1485737706853,7.962437498438567,-1.2536913267547174e-06,0.02926604226889902,0.0003120183379206536,0.02926770553186438,-2.585211141521892e-10,-2.600984431223006e-09,-2.656466646839011e-09,-7.378238750859895e-07,-5.046500612202075e-09,2.208158459743913e-09,-2.899556463878023e-09,2.8529159327002314e-09,7.638383416947278e-09,3.861378628430791e-09,-1.799080962141625e-10,5.154220210609123e-11,-1.799080962141625e-10,1.8852329928477483e-09,-1.2040108963087538e-09,5.154220210609123e-11,-1.2040108963087538e-09,1.8917185358278084e-09,2279303.027525362,2.699698740696975e-16,1.9298386434594212,2.239002016174231e-05,1.8685984627333219,50,1.27333650035276e-07,0.0
1164.1483169503547,8.025334166031325,-1.2933424600337363e-06,0.02926549789537614,0.00031149623170152247,0.029267155629465674,-1.6199029918074403e-10,-2.756118198407851e-09,-2.555140684125072e-09,-7.378233794529752e-07,-5.086361496559352e-09,2.233373261934479e-09,-2.9108509718438597e-09,2.863792671815547e-09,7.682300460380375e-09,3.891260204984889e-09,-1.8180731947820322e-10,5.224973280998794e-11,-1.8180731947820322e-10,1.892210024198016e-09,-1.2085213180423625e-09,5.2249732809988026e-11,-1.2085213180423625e-09,1.8987743143052696e-09,2279345.167951882,2.699648016843283e-16,1.9406715827673064,2.2390434115037684e-05,1.8685991671810318,50,1.2853331021654296e-07,0.0
1164.1480515083103,8.08812411487847,-1.338265225276455e-06,0.029264957548893564,0.0003109625323580517,0.029266609640100555,-2.357324755583948e-10,-2.6683420454835957e-09,-2.6741063781900527e-09,-7.378228896969623e-07,-5.1261547867004425e-09,2.2558691370666996e-09,-2.918509534808377e-09,2.8710931721000256e-09,7.716685218793564e-09,3.916347774146789e-09,-1.8348330712742738e-10,5.289633495302112e-11,-1.8348330712742738e-10,1.896821856759676e-09,-1.2115213511461741e-09,5.289633495302095e-11,-1.2115213511461741e-09,1.9034583657595636e-09,2279387.0285588372,2.699597653933904e-16,1.9478300498559524,2.2390845319613113e-05,1.8685998760509,50,1.2932934895991888e-07,0.0
