R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
715.179765506716,5.627884624410865,9.061286894571112e-06,0.03615659949434052,0.0014117610430457199,0.03618415175658712,-3.169717264727246e-09,-2.35229846654959e-07,1.9434272981279167e-07,-1.954921055641743e-06,-1.5383642940720064e-08,1.599072465023327e-07,-2.7400025670264334e-07,2.6916578383361507e-07,6.714146620959705e-07,3.146882672356961e-07,-1.788294436159853e-08,5.169853427124072e-09,-1.788294436159853e-08,1.781469552001144e-07,-1.1359625465215077e-07,5.169853427124064e-09,-1.1359625465215077e-07,1.7857742338482853e-07,1843148.1631267178,8.845796241642324e-16,26.51987754905946,1.810558931178637e-05,0.9862936959203864,50,8.433055430638597e-06,1.0
715.181532134187,5.916646675373928,8.49938536660466e-06,0.03610920074143376,0.0014508125665876814,0.036138335705011106,-2.3441407442150085e-09,-2.3469936507762832e-07,1.9282504179109889e-07,-1.9548922880482556e-06,-1.617268684536541e-08,1.6735427214981235e-07,-2.7369432060252843e-07,2.686960672153881e-07,6.767434158454007e-07,3.208327486498767e-07,-1.8615414154784066e-08,5.4789611092550135e-09,-1.8615414154784066e-08,1.7772644056288033e-07,-1.133629917683467e-07,5.4789611092550135e-09,-1.133629917683467e-07,1.7818178673033665e-07,1845463.7557869928,8.834595773007201e-16,26.449265575595707,1.8128335811801435e-05,0.9862971761360185,50,8.405507823898042e-06,1.0
715.1831979231414,6.213250707247484,8.082270758215315e-06,0.03606194820681273,0.0014895192371218691,0.036092697895165726,-1.8650937103058145e-09,-2.3359264071919094e-07,1.9076095828650186e-07,-1.9548625581626147e-06,-1.698313272368123e-08,1.7469830067513862e-07,-2.7298416616729983e-07,2.678327087314422e-07,6.81202599731921e-07,3.2664175016291113e-07,-1.9329452521801577e-08,5.7922992987418104e-09,-1.9329452521801577e-08,1.7703877205386465e-07,-1.1295834827611044e-07,5.7922992987418104e-09,-1.1295834827611044e-07,1.775193727011768e-07,1847775.6694034764,8.823438878421894e-16,26.33814478308446,1.815104617188088e-05,0.9863009122624444,50,8.35608559526113e-06,1.0
715.1847960879131,6.517627854494342,7.805746423925072e-06,0.03601487651982302,0.0015278452845193494,0.0360472703943198,-1.0291451051222667e-09,-2.3281368158311642e-07,1.889673841359981e-07,-1.9548316096593187e-06,-1.7814787198573824e-08,1.8231491239214065e-07,-2.7249030503706295e-07,2.671859660826347e-07,6.863235953960206e-07,3.328391080907861e-07,-2.006678693783631e-08,6.122548618148613e-09,-2.006678693783631e-08,1.7648700072057843e-07,-1.1264092693238703e-07,6.122548618148613e-09,-1.1264092693238703e-07,1.7699420575468725e-07,1850081.9908715237,8.812333397244572e-16,26.248709074371632,1.817370159923979e-05,0.98630491603857,50,8.318333039780657e-06,1.0
715.1863566656774,6.829699950333586,7.6915016188506e-06,0.035967984981313005,0.0015657860157374773,0.03600205117242952,-1.2825542138491996e-10,-2.319808473185775e-07,1.8709721210128555e-07,-1.954799203209963e-06,-1.8667431078129703e-08,1.9003521171152593e-07,-2.7195065204016083e-07,2.664986355018678e-07,6.914514452525301e-07,3.391105858336051e-07,-2.0808640227883225e-08,6.464508635717552e-09,-2.0808640227883225e-08,1.7590119681730297e-07,-1.1230232545391548e-07,6.464508635717542e-09,-1.1230232545391548e-07,1.7643597087008898e-07,1852382.5599826802,8.801278833198468e-16,26.154665351700082,1.8196300520120528e-05,0.9863091995502119,50,8.278074946200912e-06,1.0
715.1879159433022,7.149390807943228,7.778485117188147e-06,0.03592125054770378,0.0016033561771174368,0.03595701673451846,9.942129101269445e-10,-2.3129615704091034e-07,1.8532908215768411e-07,-1.954765064267284e-06,-1.9540849433575997e-08,1.9795278035759174e-07,-2.715056116930663e-07,2.6590895358060926e-07,6.969395706067173e-07,3.4562706696679515e-07,-2.1565224031228556e-08,6.821753113213255e-09,-2.1565224031228556e-08,1.7537230969205538e-07,-1.1200146589107136e-07,6.821753113213255e-09,-1.1200146589107136e-07,1.7593568477422275e-07,1854678.2905284932,8.790269442559774e-16,26.070010088915275,1.8218851910868466e-05,0.986313775086305,50,8.242838166267359e-06,1.0
715.1895166957548,7.4766254132294,8.102826990335805e-06,0.03587465376180727,0.001640567301004269,0.0359121470989202,2.2556068527987284e-09,-2.3065617789685816e-07,1.8357272045481047e-07,-1.9547288818726093e-06,-2.0434829220797202e-08,2.0601951135303686e-07,-2.7108604571827163e-07,2.6535168343879054e-07,7.026121836040711e-07,3.5230289482666304e-07,-2.2331152880238348e-08,7.193030411661108e-09,-2.2331152880238348e-08,1.748556292677046e-07,-1.1170839316679575e-07,7.193030411661113e-09,-1.1170839316679575e-07,1.7544902946433406e-07,1856969.8910983908,8.779300340489644e-16,25.987800182978475,1.824136273209015e-05,0.9863186549513617,50,8.208886832719861e-06,1.0
715.1912076426576,7.811329904539642,8.682599435415016e-06,0.03582819459826961,0.0016774135454551572,0.03586744094246877,3.5366467597988146e-09,-2.299419855279588e-07,1.8172094678469908e-07,-1.954690311683148e-06,-2.1349159109620164e-08,2.1416721890521475e-07,-2.706090954904378e-07,2.647428617495581e-07,7.08250906038064e-07,3.590256153460811e-07,-2.3099082948636002e-08,7.576371130114508e-09,-2.3099082948636002e-08,1.7429784748869282e-07,-1.1138987629404546e-07,7.576371130114508e-09,-1.1138987629404546e-07,1.7492211134399862e-07,1859257.080388315,8.76837120351895e-16,25.899774053366325,1.826383022048318e-05,0.986323851365256,50,8.171790781914868e-06,1.0
715.1930382942154,8.15342788141307,9.511619774705532e-06,0.03578189641021916,0.0017138688765278715,0.035822919307455896,4.686634629635582e-09,-2.290186088478761e-07,1.7966041190669296e-07,-1.9546490045391337e-06,-2.2283619720343934e-08,2.2230861745581458e-07,-2.6998065963850836e-07,2.6399220439373286e-07,7.135991087944654e-07,3.656595854380331e-07,-2.385969337552168e-08,7.968945407796097e-09,-2.385969337552168e-08,1.736387371095622e-07,-1.1100740339388201e-07,7.968945407796097e-09,-1.1100740339388201e-07,1.742944240332514e-07,1861538.4094946354,8.757487175773379e-16,25.796607881292555,1.8286240143196064e-05,0.9863293764689759,50,8.12656880342729e-06,1.0
715.1950601922424,8.502839325974278,1.0578118794329777e-05,0.03573578450915335,0.001749905778180031,0.035778605012126305,5.848474412216538e-09,-2.280558216596406e-07,1.775389347737394e-07,-1.954604599910151e-06,-2.323798049497004e-08,2.3052595268006117e-07,-2.69318534919515e-07,2.6321670744023396e-07,7.189556869476003e-07,3.72351255992872e-07,-2.4621870867620588e-08,8.373928608041727e-09,-2.4621870867620588e-08,1.7295451910779125e-07,-1.1060974587580721e-07,8.37392860804173e-09,-1.1060974587580721e-07,1.736483069322403e-07,1863812.3138243973,8.746653835538833e-16,25.69003850345693,1.8308577130939425e-05,0.9863352423997316,50,8.079519249778876e-06,1.0
715.197323051245,8.859479710411305,1.1893335482464963e-05,0.035689859967095755,0.0017855181595015969,0.035734497632123545,7.182589754780447e-09,-2.2719699956062277e-07,1.7548341480718744e-07,-1.9545567472233882e-06,-2.421199756592543e-08,2.3890274206074406e-07,-2.6872608156469926e-07,2.6251686049898747e-07,7.245927744766975e-07,3.792391128902766e-07,-2.5394582700392578e-08,8.794736608368757e-09,-2.5394582700392578e-08,1.7231171497353547e-07,-1.1023939709467381e-07,8.794736608368757e-09,-1.1023939709467383e-07,1.7303979559738543e-07,1866078.4387089254,8.735871079074573e-16,25.59030622069416,1.83308376997365e-05,0.9863414614937438,50,8.036109042160395e-06,1.0
715.1998811995383,9.223264458277812,1.3496866583382561e-05,0.035644097427711394,0.0018207227379965175,0.0356905715125192,8.76328738824524e-09,-2.265032243758947e-07,1.735428987293854e-07,-1.954505070365366e-06,-2.5205425256488832e-08,2.474826464827708e-07,-2.682486138275082e-07,2.6193736197107154e-07,7.306356474685728e-07,3.8639049575004265e-07,-2.618241135096058e-08,9.233427232535786e-09,-2.618241135096058e-08,1.7173927525270515e-07,-1.0991499906583292e-07,9.233427232535786e-09,-1.0991499906583292e-07,1.7250380111278258e-07,1868337.724565359,8.725132634621878e-16,25.501856185063644,1.8353031087480828e-05,0.9863480462294504,50,7.998692910090979e-06,1.0
715.2027941129355,9.594110925367282,1.542719976750907e-05,0.035598473122192886,0.001855534788975958,0.03564680260532608,1.0440178046459673e-08,-2.2583961166567672e-07,1.716026909919202e-07,-1.9544491646372173e-06,-2.6218021291119196e-08,2.561831633277601e-07,-2.6779244948008015e-07,2.6138823161178133e-07,7.368324365275205e-07,3.936737846086463e-07,-2.6976538072834244e-08,9.687418270881982e-09,-2.6976538072834244e-08,1.7117710927871473e-07,-1.0959816918984736e-07,9.687418270881982e-09,-1.0959816918984736e-07,1.719792139741571e-07,1870591.0116424693,8.714432623264577e-16,25.415396749232944,1.837516554809332e-05,0.9863550090610285,50,7.962311746115121e-06,1.0
715.2061273428728,9.97193820927994,1.7685049006287602e-05,0.03555299487275108,0.001889942068406703,0.03560319702224445,1.1957494130783902e-08,-2.2500689806626593e-07,1.6948824258567259e-07,-1.9543885917545197e-06,-2.7249546010327426e-08,2.648579516159334e-07,-2.6721136548489613e-07,2.607261533932736e-07,7.427752894375527e-07,4.008678667093205e-07,-2.7761536831701696e-08,1.0151435769581723e-08,-2.7761536831701696e-08,1.7053196716181555e-07,-1.0922922255902959e-07,1.0151435769581723e-08,-1.0922922255902959e-07,1.7137222134345684e-07,1872837.5320327778,8.70377253910583e-16,25.31652166288998,1.8397233538275114e-05,0.9863623621970303,50,7.91930973159797e-06,1.0
715.209944021915,10.35666179811462,2.023036506201427e-05,0.03550770248873581,0.0019239051065891668,0.03555979128391231,1.321206392654218e-08,-2.2393362153276416e-07,1.671438444025315e-07,-1.954322926945269e-06,-2.829974858131087e-08,2.734336437645777e-07,-2.6645120910965365e-07,2.598992955953915e-07,7.4829740376278e-07,4.07874597960747e-07,-2.8530001049950193e-08,1.0622759208436363e-08,-2.8530001049950193e-08,1.6976986484534566e-07,-1.087863517781988e-07,1.0622759208436368e-08,-1.087863517781988e-07,1.70649748310089e-07,1875074.9221017032,8.693161310201335e-16,25.199971027066503,1.8419211839601424e-05,0.9863701176474615,50,7.866922366879557e-06,1.0
715.2143024337747,10.748190793536063,2.3043832056707435e-05,0.035462616359966524,0.0019574016316526405,0.03551660331816597,1.4578098647966e-08,-2.2293247116270406e-07,1.6483844471410556e-07,-1.954251772726922e-06,-2.9368359721553474e-08,2.821299238505957e-07,-2.6574118514985115e-07,2.5913184100227717e-07,7.540299795737395e-07,4.150312418323845e-07,-2.9305019290804873e-08,1.11101553655954e-08,-2.9305019290804873e-08,1.6903729335591664e-07,-1.08363398024235e-07,1.1110155365595394e-08,-1.0836339802423503e-07,1.699579109115152e-07,1877301.806454577,8.682603319298214e-16,25.088336768868757,1.844108694131304e-05,0.9863782875195773,50,7.81714592458622e-06,1.0
715.2192587956333,11.146432160673433,2.6139846595529542e-05,0.0354177283514843,0.0019904342202147693,0.03547362390926697,1.606997553475367e-08,-2.2201774364020478e-07,1.625863028484987e-07,-1.954174743387604e-06,-3.045510301826946e-08,2.9096188021001515e-07,-2.650943789395093e-07,2.5843697545823955e-07,7.600107386752608e-07,4.223590783306968e-07,-3.008813711717889e-08,1.161458342224339e-08,-3.008813711717889e-08,1.683425800957562e-07,-1.0796574949012188e-07,1.161458342224339e-08,-1.0796574949012188e-07,1.6930976900431268e-07,1879518.2481970247,8.672096313461397e-16,24.982892099934844,1.8462859463308333e-05,0.9863868840791473,50,7.770639176249103e-06,1.0
715.2248738260467,11.551294141704409,2.9558082938700186e-05,0.03537300974947389,0.0020230231365635882,0.03543082436280186,1.780721520872359e-08,-2.2128321410245665e-07,1.604666092324045e-07,-1.954091428795281e-06,-3.1559703388178915e-08,3.000147773964294e-07,-2.6458386490299995e-07,2.578864885991599e-07,7.664546316472522e-07,4.299792046136669e-07,-3.088810113787194e-08,1.2139868554053599e-08,-3.088810113787194e-08,1.6773197190077275e-07,-1.0762355318540497e-07,1.2139868554053599e-08,-1.0762355318540497e-07,1.6874406378171557e-07,1881725.3243698487,8.661633277881293e-16,24.890787408080023,1.8484539985560648e-05,0.9863959196272128,50,7.731158575667338e-06,1.0
715.2312158246162,11.962688882492928,3.3342960803030785e-05,0.035328427631415894,0.002055192044872458,0.03538817210598101,1.9742466051707912e-08,-2.2069525423588573e-07,1.584490306799142e-07,-1.9540013772897383e-06,-3.268189368039509e-08,3.0927394225239493e-07,-2.6418792046608735e-07,2.574591957024919e-07,7.73305637266656e-07,4.3786420002329957e-07,-3.170319146399632e-08,1.2686048213463573e-08,-3.170319146399632e-08,1.6719141537601908e-07,-1.0732707108936093e-07,1.2686048213463573e-08,-1.0732707108936093e-07,1.6825034581602068e-07,1883924.2911753433,8.651206249617054e-16,24.809805599085013,1.8506140847980193e-05,0.9864054063860505,50,7.697512851144e-06,1.0
715.2383606274665,12.380532342423502,3.752473858417989e-05,0.03528395920003885,0.0020869557160610886,0.03534564427333037,2.1761363159827483e-08,-2.2017151635181846e-07,1.564623152661786e-07,-1.9539040959565757e-06,-3.3821414210449136e-08,3.1867380392851943e-07,-2.6384565848221834e-07,2.570962696178335e-07,7.803899686062048e-07,4.459187801673796e-07,-3.2526655155743203e-08,1.3250874142634444e-08,-3.2526655155743203e-08,1.6668219647816472e-07,-1.0705182800908266e-07,1.3250874142634452e-08,-1.0705182800908266e-07,1.6778957694338106e-07,1886115.8614346122,8.640809638836817e-16,24.733965610203125,1.852766905274206e-05,0.9864153564061622,50,7.66654010165294e-06,1.0
715.246386141113,12.804741137541468,4.210464715554499e-05,0.03523960315528523,0.0021183104528334413,0.035303238414030574,2.365388897868485e-08,-2.1955551733889688e-07,1.5437279783878812e-07,-1.9537990809593964e-06,-3.497800471447002e-08,3.280655455872523e-07,-2.634352032659874e-07,2.5667966522878116e-07,7.873469197850301e-07,4.539354399025921e-07,-3.334329616630842e-08,1.3828505875504496e-08,-3.334329616630842e-08,1.6612738587486373e-07,-1.0674862684505501e-07,1.3828505875504488e-08,-1.0674862684505501e-07,1.6728401541310708e-07,1888299.6546571369,8.6304428463984835e-16,24.65143009255157,1.854912086221668e-05,0.9864257815232433,50,7.632012718815273e-06,1.0
715.2553718427965,13.235231672788666,4.705319457191572e-05,0.035195380605809214,0.0021492333707738122,0.03526097324341656,2.5355159489286453e-08,-2.1880335638786623e-07,1.5214310421678352e-07,-1.9536858204833173e-06,-3.615140195776403e-08,3.3739012503072057e-07,-2.6291964143691987e-07,2.5617364928989845e-07,7.940548946997124e-07,4.618388159513747e-07,-3.4147276977234554e-08,1.441669800825168e-08,-3.4147276977234554e-08,1.6550410306247858e-07,-1.0640264182696251e-07,1.4416698008251678e-08,-1.0640264182696251e-07,1.667126456218109e-07,1890474.1466059214,8.62011044756584e-16,24.558637247014545,1.857048130353882e-05,0.9864366933299564,50,7.592070251561334e-06,1.0
715.2653925610056,13.67191673571083,5.2345272176746427e-05,0.03515130866296206,0.002179705372182539,0.035218863642313504,2.704644415388088e-08,-2.1805376638120633e-07,1.498954515094977e-07,-1.9535638293290704e-06,-3.7341331329972636e-08,3.4677611146180587e-07,-2.6240828363622005e-07,2.556852428331289e-07,8.00834321153445e-07,4.6981056954016005e-07,-3.4951769515538825e-08,1.502088300485728e-08,-3.4951769515538825e-08,1.6488151526163802e-07,-1.0605831121596996e-07,1.502088300485728e-08,-1.0605831121596996e-07,1.6614212426687936e-07,1892638.0327978425,8.609816080195282e-16,24.466261741811557,1.8591737562526654e-05,0.9864481033672771,50,7.552322405603076e-06,1.0
715.276518021667,14.11470539595517,5.798745590247296e-05,0.03510738016722578,0.002209728587553861,0.03517690158586758,2.888428512941918e-08,-2.1742571256177135e-07,1.4773293133578043e-07,-1.953432651580446e-06,-3.8547506723913344e-08,3.563515274144903e-07,-2.6199807885947587e-07,2.5530904683151817e-07,8.079812787085565e-07,4.780244229656982e-07,-3.5769709752940906e-08,1.5647224392335338e-08,-3.5769709752940906e-08,1.6432053895606753e-07,-1.0575485360842422e-07,1.5647224392335328e-08,-1.0575485360842422e-07,1.656361899719188e-07,1894791.2608961184,8.59955778248257e-16,24.3837098733316,1.8612889125066176e-05,0.9864600232368967,50,7.517688171241718e-06,1.0
715.2888255690689,14.563511260795092,6.404728211235928e-05,0.03506354137103484,0.0022393451903196487,0.03513503525562519,3.125877960040021e-08,-2.1721893432250894e-07,1.4591147903460916e-07,-1.9532917899717536e-06,-3.9769651030463907e-08,3.664718534459673e-07,-2.6193681920980617e-07,2.552874377809861e-07,8.162746144764629e-07,4.869479168622593e-07,-3.663644666737602e-08,1.6311892794535165e-08,-3.663644666737602e-08,1.6397606242273268e-07,-1.0559198038375882e-07,1.6311892794535165e-08,-1.0559198038375882e-07,1.6535046495591374e-07,1896936.1047653065,8.589322886575636e-16,24.3349149286983,1.8633958327754442e-05,0.9864724646988496,50,7.500667432266177e-06,1.0
715.3024122224604,15.018260393976126,7.06772717056702e-05,0.035019673935507235,0.0022686524235107025,0.03509315234692777,3.463307659215231e-08,-2.1778320247913576e-07,1.4472864335916863e-07,-1.953140638739482e-06,-4.1007515419259974e-08,3.776051543078048e-07,-2.625239656781836e-07,2.5591273726732566e-07,8.266887598948032e-07,4.971817104531775e-07,-3.759808850600859e-08,1.7037221700307177e-08,-3.759808850600859e-08,1.6403407347171953e-07,-1.0568998946745635e-07,1.7037221700307177e-08,-1.0568998946745635e-07,1.6547410361981611e-07,1899078.0300952245,8.579083937799467e-16,24.348637469978392,1.8654998861085317e-05,0.9864854397830508,50,7.5163211681467655e-06,1.0
715.317415878194,15.478904997016011,7.817518950787813e-05,0.034975549399121425,0.002297841159842779,0.035051037661194925,4.004746185476337e-08,-2.1990727820183783e-07,1.4485504569669523e-07,-1.95297836535932e-06,-4.226091229934792e-08,3.908303075516452e-07,-2.6443872990534137e-07,2.578480979148819e-07,8.414472276015093e-07,5.101021429082901e-07,-3.876050255514274e-08,1.7874651708090134e-08,-3.876050255514274e-08,1.6491592437054267e-07,-1.063209047067242e-07,1.7874651708090134e-08,-1.063209047067242e-07,1.6643039739005404e-07,1901227.917785325,8.568788327409607e-16,24.490047698704434,1.867611761017025e-05,0.9864989611064946,50,7.599115769881954e-06,1.0
715.3340663380976,15.945456420341822,8.70872984250329e-05,0.034930749371610566,0.002327263087628715,0.03500829886382453,4.899211942771794e-08,-2.2473905742927702e-07,1.4725983875494652e-07,-1.9528036257080536e-06,-4.3529794786113193e-08,4.0783750478785904e-07,-2.68690641157559e-07,2.620801991010531e-07,8.639284342825604e-07,5.278332752152443e-07,-4.028837811640782e-08,1.8906722183715404e-08,-4.028837811640782e-08,1.6724523339736837e-07,-1.078881464222515e-07,1.8906722183715407e-08,-1.0788814642225152e-07,1.6885131375745122e-07,1903405.8896527183,8.558340142920039e-16,24.85565757424099,1.8697512235384074e-05,0.9865130424749418,50,7.80151584845885e-06,1.0
715.3527504442576,16.418026762994867,9.847848479810914e-05,0.03488446428916936,0.002357602322670324,0.034964179319214125,6.527629029839494e-08,-2.351224357729143e-07,1.5436752612846218e-07,-1.9526141998926407e-06,-4.48143551160348e-08,4.3281925663533123e-07,-2.7778741344297207e-07,2.710595530798276e-07,9.025184764924977e-07,5.556450710975001e-07,-4.258998127649482e-08,2.0337910141346996e-08,-4.258998127649482e-08,1.7257130886899661e-07,-1.1139337289040234e-07,2.0337910141347e-08,-1.1139337289040234e-07,1.7430356371578858e-07,1905651.2725100447,8.547554412622334e-16,25.68524067407449,1.8719569051366522e-05,0.9865277004209776,50,8.258270065339664e-06,1.0
715.3742115765185,16.89695543352195,0.00011472800509381609,0.03483491182706658,0.0023903707536993618,0.03491701758247398,9.893284597880518e-08,-2.5843993328677253e-07,1.7245764725790614e-07,-1.95240587793759e-06,-4.611532618006467e-08,4.766504116573793e-07,-2.981558874023623e-07,2.9106783258722703e-07,9.788192038286546e-07,6.071600142838693e-07,-4.672223314231451e-08,2.270206914487104e-08,-4.672223314231451e-08,1.8486081569735153e-07,-1.1940268241397635e-07,2.270206914487105e-08,-1.1940268241397635e-07,1.867999498403931e-07,1908051.310306024,8.53602496966588e-16,27.59277460925894,1.8743145071751693e-05,0.986542958461786,50,9.338378228942679e-06,1.0
715.399980605822,17.383063745656084,0.00014156459776354282,0.034777978400082434,0.0024290611831552272,0.034862991271023366,1.7489185571906785e-07,-3.115251973221627e-07,2.1582136705451442e-07,-1.9521700552051438e-06,-4.743457846232406e-08,5.635754319315712e-07,-3.4372100580641476e-07,3.3572624013488393e-07,1.140209434359817e-06,7.125050232850487e-07,-5.503128764358985e-08,2.720732206241883e-08,-5.503128764358985e-08,2.126876591133059e-07,-1.3746694060089832e-07,2.720732206241883e-08,-1.3746694060089832e-07,2.150189009229938e-07,1910808.3984371268,8.522817371322973e-16,31.905888921535777,1.8770228464393046e-05,0.9865588565763527,50,1.1972279424864265e-05,1.0
715.4332717615347,17.878113313885358,0.00019084409985250101,0.034705992654963345,0.002480136979232152,0.034795020147609816,3.2981821098286965e-07,-4.1241410280828683e-07,2.9920234462223984e-07,-1.9518887469129287e-06,-4.8776160643865693e-08,7.166676409701169e-07,-4.2629716985527447e-07,4.166306546852752e-07,1.4289901376529865e-06,8.994765745501036e-07,-6.971286483446541e-08,3.507039806370353e-08,-6.971286483446541e-08,2.6325084093228714e-07,-1.7026367031232097e-07,3.507039806370352e-08,-1.7026367031232097e-07,2.6626553766593156e-07,1914297.794704945,8.506200740039853e-16,39.74158520171322,1.8804505456897015e-05,0.9865754584522199,50,1.7443568822501978e-05,1.0
715.4796545643275,18.385004403409884,0.00027717736083781924,0.034611321242856576,0.002549838735126772,0.034706225133839155,5.439692094014899e-07,-5.344785636421062e-07,3.985195794323688e-07,-1.9515308723386447e-06,-5.014664421615711e-08,8.983648085497106e-07,-5.212633500017637e-07,5.097886439020877e-07,1.7658556277842746e-06,1.1195536483167084e-06,-8.705186236442807e-08,4.4567103545411934e-08,-8.705186236442807e-08,3.2123075931908147e-07,-2.0791077509865045e-07,4.4567103545411934e-08,-2.0791077509865045e-07,3.250750643072685e-07,1918877.9486719826,8.48449337477196e-16,48.73353250563458,1.8849497166392174e-05,0.986592824649729,50,2.47926080889851e-05,1.0
715.5463241789946,18.90742617694526,0.00040034785382862787,0.03449509937084921,0.0026368398624783207,0.034598050284216614,6.656499138136145e-07,-6.080872369993787e-07,4.552604761236754e-07,-1.9510563019224727e-06,-5.155424847998388e-08,1.011045691515202e-06,-5.722469860962913e-07,5.600801295836287e-07,1.959456110524992e-06,1.251254649038963e-06,-9.758999558163367e-08,5.085775386481349e-08,-9.758999558163367e-08,3.519017942356951e-07,-2.2793071939405737e-07,5.0857753864813514e-08,-2.2793071939405737e-07,3.5630484453646035e-07,1924445.9261171205,8.458048297803778e-16,53.50774149140319,1.890419245076255e-05,0.9866109626568501,50,2.9192711181432546e-05,1.0
715.6381648799386,19.447535691313053,0.0005256734935191043,0.0343767753706445,0.002724325932530638,0.03448856287658559,5.070604741877706e-07,-5.274155608864056e-07,3.8001664674347845e-07,-1.9504378234341684e-06,-5.300333471075652e-08,9.247004830500221e-07,-5.104927456046582e-07,5.000707919924468e-07,1.7671890774634313e-06,1.1366137140592237e-06,-8.890326584485615e-08,4.717521423519874e-08,-8.890326584485615e-08,3.132402767332654e-07,-2.03046730421906e-07,4.717521423519874e-08,-2.03046730421906e-07,3.173396447129082e-07,1929982.1258000329,8.431282344978775e-16,47.54765890509622,1.8958575576228064e-05,0.9866297664375753,50,2.390453996590025e-05,1.0
715.7545706328252,20.00658420855497,0.0006127949631890892,0.03426566807025268,0.0028051635491144742,0.034385759676135184,2.919711954772526e-07,-5.58189003629614e-07,4.0937000198365054e-07,-1.9496783427990123e-06,-5.44968981620576e-08,9.00705220043101e-07,-4.84957328474595e-07,4.7551786949652644e-07,1.6975848047135588e-06,1.099720234208871e-06,-8.624860842898227e-08,4.661566428573416e-08,-8.624860842898227e-08,2.969010315384556e-07,-1.9261223937283314e-07,4.661566428573416e-08,-1.9261223937283314e-07,3.0096856105929627e-07,1935039.8278079475,8.40615045380469e-16,45.04739368534703,1.9008258329491565e-05,0.9866492872018703,50,2.1848275567841808e-05,1.0
715.8917335007817,20.580755955752466,0.0006985792264497555,0.03415725339332226,0.002882472111928909,0.03428577865219485,6.606848553711242e-07,-5.590129063064835e-07,3.92873012594996e-07,-1.9487993633834177e-06,-5.6024901849877415e-08,1.0580686157320483e-06,-5.556600344580079e-07,5.454307064682398e-07,1.9671024323006295e-06,1.2834358093442895e-06,-1.0090699000968203e-07,5.556005365408193e-08,-1.0090699000968203e-07,3.394020567598746e-07,-2.2037139259406995e-07,5.556005365408193e-08,-2.2037139259406995e-07,3.4427111852752776e-07,1939851.466326665,8.381708488942384e-16,51.68073803730647,1.9055523955055212e-05,0.9866695325134546,50,2.7721312833400383e-05,1.0
716.0479356513307,21.170811979601275,0.0008244996465422046,0.03403492923403943,0.0029701686815435395,0.03417423166115139,7.97849127089846e-07,-6.831907552044215e-07,4.968027150887545e-07,-1.9478099972622007e-06,-5.758932771241918e-08,1.218702127084586e-06,-6.243143917550626e-07,6.135495430448751e-07,2.235469855063089e-06,1.4688890413305603e-06,-1.157519301154219e-07,6.494038817367725e-08,-1.157519301154219e-07,3.804360171573593e-07,-2.4723313299506445e-07,6.494038817367725e-08,-2.4723313299506445e-07,3.861528051388318e-07,1945241.5765797843,8.354439037919279e-16,58.10192419178598,1.9108472016714384e-05,0.9866907103351676,50,3.40007388959105e-05,1.0
716.2105424192813,21.717658596831395,0.0009704129666435681,0.03391134832246377,0.0030592637112236572,0.03406288802829417,8.758750992924493e-07,-7.152383344813211e-07,5.166344892563729e-07,-1.9467934015365643e-06,-5.903263349115004e-08,1.2973487506130865e-06,-6.499047638878154e-07,6.394492046113577e-07,2.3514317590021487e-06,1.5549148601427304e-06,-1.22762956383012e-07,7.006166709571997e-08,-1.22762956383012e-07,3.951660304777926e-07,-2.5701922992363815e-07,7.006166709571997e-08,-2.5701922992363815e-07,4.013600172573896e-07,1950625.70954053,8.327219301066393e-16,60.44513136648979,1.9161361362312057e-05,0.9867105826588028,50,3.649823817367901e-05,1.0
716.4005301503743,22.28121237810855,0.001133796479915343,0.03377945907061099,0.0031540860794189557,0.033945332647616455,9.234335773561216e-07,-7.409445511228818e-07,5.307507172063026e-07,-1.9456215194979134e-06,-6.051196845743794e-08,1.3616025957355552e-06,-6.669720169855685e-07,6.570843081919791e-07,2.438814535323921e-06,1.6229349929973705e-06,-1.2835579928165172e-07,7.45350762513614e-08,-1.2835579928165172e-07,4.046352991107142e-07,-2.6340649850923325e-07,7.45350762513614e-08,-2.6340649850923325e-07,4.112542070484409e-07,1956249.360588978,8.298481002830771e-16,61.98143590738273,1.921660353890586e-05,0.9867311712545117,50,3.822229690023519e-05,1.0
716.6199611807898,22.862026207539756,0.001293516813929774,0.03364777523799887,0.0032474124434946736,0.0338288582691313,8.30762498270667e-07,-7.090425980155299e-07,4.966070561308416e-07,-1.9442831574890522e-06,-6.202765051108992e-08,1.3337598285346445e-06,-6.388188047155993e-07,6.302289225848374e-07,2.3610703220719002e-06,1.581147784882721e-06,-1.2524824923878008e-07,7.402125736659953e-08,-1.2524824923878008e-07,3.866643960898055e-07,-2.519359066558968e-07,7.402125736659953e-08,-2.519359066558968e-07,3.9326836192098e-07,1961683.9626425288,8.270006972918935e-16,59.253279364172776,1.926998865184635e-05,0.986752449323881,50,3.546683722741769e-05,1.0
