R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
820.7724782971167,3.475306716067971,-4.783793562332723e-06,0.03461002979253513,0.0005826641870569418,0.034614934387915984,-7.076897898959172e-09,-5.383473847106687e-08,4.284592090029424e-08,-1.4843719872953524e-06,-6.285113198841065e-09,2.3298706970541943e-08,-6.414003462784507e-08,6.342048840965141e-08,1.4647655256006555e-07,6.211816071566471e-08,-2.5308898276518274e-09,6.07337469012292e-10,-2.5308898276518274e-09,4.2153421016392065e-08,-2.6811690114839664e-08,6.07337469012292e-10,-2.6811690114839664e-08,4.2204749727528214e-08,1927166.3220978945,6.423651244246132e-16,11.018706599890153,1.8930915409545078e-05,1.1938703043272136,50,1.9981755388740463e-06,0.0
820.7713685822471,3.593732804811065,-6.242732455431903e-06,0.03459916700502232,0.0005912908206522225,0.034604219702916605,-7.359227017294535e-09,-5.392405651676936e-08,4.2738611263416806e-08,-1.484373234168937e-06,-6.499301742738432e-09,2.407175829542068e-08,-6.420553578581371e-08,6.346499167393941e-08,1.4721954299566658e-07,6.281242097780931e-08,-2.6063625066951917e-09,6.312456573159477e-10,-2.6063625066951917e-09,4.21768181969306e-08,-2.6830345780183896e-08,6.312456573159477e-10,-2.6830345780183896e-08,4.223007339117574e-08,1927765.8578117797,6.42166287128385e-16,11.021785099919837,1.8936804761052743e-05,1.1938711448436694,50,1.9997375299343067e-06,0.0
820.7699584487266,3.713895961111358,-7.753650570402598e-06,0.03458827626203648,0.0005999046628938701,0.03459347916157921,-7.574717848189605e-09,-5.4156930420727456e-08,4.275976561731445e-08,-1.4843754322872132e-06,-6.71663949928644e-09,2.4891724408607334e-08,-6.436402918341661e-08,6.360130423946568e-08,1.4818643352890342e-07,6.360897394681911e-08,-2.6864927826352943e-09,6.566846120032907e-10,-2.6864927826352943e-09,4.226094779383814e-08,-2.6887588760053076e-08,6.566846120032907e-10,-2.6887588760053076e-08,4.231625030535538e-08,1928368.500643205,6.419669700043004e-16,11.042364445986875,1.8942724634357428e-05,1.193872027763621,50,2.0066555054125165e-06,0.0
820.7682364602344,3.8357910016205237,-9.316912617034263e-06,0.03457736228161441,0.0006085011849084027,0.034582717401194875,-7.90886248670738e-09,-5.406848776652109e-08,4.2488547090268846e-08,-1.4843786190092657e-06,-6.937118052167093e-09,2.5640794612740473e-08,-6.431164879009885e-08,6.352917735823036e-08,1.4867732048373437e-07,6.42072726716219e-08,-2.758561428902826e-09,6.805188466871051e-10,-2.758561428902826e-09,4.220630316641206e-08,-2.6856481739571502e-08,6.805188466871051e-10,-2.6856481739571502e-08,4.226350296865687e-08,1928974.0464687971,6.417672591086841e-16,11.023582068827121,1.8948673024317052e-05,1.1938729543596729,50,2.0015401589395133e-06,0.0
820.7661901200472,3.9594100436347635,-1.0962441238166428e-05,0.03456650280166355,0.0006170097813641916,0.03457201089295835,-8.446302731420205e-09,-5.347292796849786e-08,4.175791031748199e-08,-1.4843828355602198e-06,-7.160724184869943e-09,2.6261906823274914e-08,-6.392817603406993e-08,6.313009567516987e-08,1.4840705373267333e-07,6.447949730211183e-08,-2.8165285170383667e-09,7.012090017286959e-10,-2.8165285170383667e-09,4.193422878773504e-08,-2.6686945388148552e-08,7.012090017286959e-10,-2.6686945388148552e-08,4.1993065371782145e-08,1929578.2863161827,6.415685735523738e-16,10.943054442128874,1.895460858540836e-05,1.193873925398563,50,1.9776029043557397e-06,0.0
820.7638034713782,4.084736305463208,-1.2701104913443456e-05,0.03455572949047655,0.0006254017269361478,0.03456139073094588,-8.866769735065037e-09,-5.313393393954747e-08,4.125959372828538e-08,-1.4843881358903023e-06,-7.38742873945636e-09,2.6953518135095197e-08,-6.371196764354216e-08,6.289633104405047e-08,1.4852754450284186e-07,6.49230055860668e-08,-2.881752585445498e-09,7.240423242618712e-10,-2.881752585445498e-09,4.1771791178757954e-08,-2.658710389208352e-08,7.240423242618712e-10,-2.6587103892083528e-08,4.183240667182875e-08,1930179.551331175,6.413714903623232e-16,10.893941098644417,1.8960514924164402e-05,1.1938749419868722,50,1.963294018477044e-06,0.0
820.7610577107162,4.211745844393834,-1.4530083583900575e-05,0.034545039512906925,0.0006336797214055512,0.03455085405689634,-9.28482628995753e-09,-5.27849101099685e-08,4.0753387366037376e-08,-1.4843945844470282e-06,-7.617189757910045e-09,2.764600998666704e-08,-6.348963844205718e-08,6.265676858452334e-08,1.4863753494894794e-07,6.536431941027569e-08,-2.946749155824108e-09,7.471484933332757e-10,-2.946749155824108e-09,4.1605215668583335e-08,-2.6484565841497073e-08,7.471484933332757e-10,-2.6484565841497073e-08,4.166766781066663e-08,1930778.079376878,6.411759564964778e-16,10.843818364584953,1.8966394377158945e-05,1.193876005480305,50,1.9487140792688673e-06,0.0
820.7579360595317,4.3404182608268815,-1.643524839853161e-05,0.03453440448045575,0.000641869457343182,0.03454037288937949,-9.608755577710705e-09,-5.262514115351012e-08,4.041758256727713e-08,-1.4844022382803692e-06,-7.84997171319107e-09,2.839669383775533e-08,-6.33901520814413e-08,6.253849621767542e-08,1.490398329436809e-07,6.593709471303964e-08,-3.0176123900719974e-09,7.721116495922885e-10,-3.0176123900719974e-09,4.151898387267284e-08,-2.6433121275024135e-08,7.721116495922878e-10,-2.6433121275024135e-08,4.158342037742918e-08,1931375.5040537228,6.40981452690675e-16,10.816719460942938,1.8972262991554726e-05,1.1938771173988214,50,1.9411228673224095e-06,0.0
820.7544238608654,4.470736703864444,-1.8402684750548104e-05,0.034523797576806285,0.000649995098823971,0.03452992081386224,-9.883284290499504e-09,-5.254957809556295e-08,4.015724843974695e-08,-1.4844111466810417e-06,-8.085745509447839e-09,2.9178375142646448e-08,-6.334486109003399e-08,6.247381903600746e-08,1.4957587683626328e-07,6.657289173258623e-08,-3.0914132719076543e-09,7.982033043595071e-10,-3.0914132719076543e-09,4.146803954217315e-08,-2.640410660050422e-08,7.982033043595087e-10,-2.640410660050422e-08,4.153453358574775e-08,1931973.3651751557,6.407874887583764e-16,10.799798476016463,1.8978135893227362e-05,1.1938782792351543,50,1.936612765660033e-06,0.0
820.7505084650085,4.602687717635137,-2.042809698012064e-05,0.03451321317131478,0.0006580615780526869,0.03451949225808908,-1.0175898498999075e-08,-5.241701315034522e-08,3.9844448615643325e-08,-1.4844213515857457e-06,-8.324488199851474e-09,2.994959411580892e-08,-6.326211951915522e-08,6.237221994623264e-08,1.5002985289756338e-07,6.717609811204919e-08,-3.163749522684972e-09,8.243115933695057e-10,-3.163749522684972e-09,4.139236828814974e-08,-2.6359317298769792e-08,8.243115933695057e-10,-2.6359317298769792e-08,4.146087880742925e-08,1932572.0298670284,6.405939612926956e-16,10.775966176516766,1.8984016688522803e-05,1.1938794923192442,50,1.9300214714962616e-06,0.0
820.7461768105986,4.736256754704825,-2.2520175330268897e-05,0.03450267172130899,0.0006660503626904529,0.03450910729289229,-1.0565425580003738e-08,-5.207796594286946e-08,3.9345567058638335e-08,-1.4844328964540923e-06,-8.566174941024656e-09,3.0662271405028203e-08,-6.304632242111059e-08,6.213967882462612e-08,1.5017277710646626e-07,6.76427985766609e-08,-3.229572802041133e-09,8.491057942448239e-10,-3.229572802041133e-09,4.122949160423408e-08,-2.6258959404217834e-08,8.49105794244823e-10,-2.6258959404217838e-08,4.1299979195399016e-08,1933170.43155043,6.404012427572213e-16,10.727446373712963,1.8989894900236814e-05,1.1938807577960204,50,1.9160076235517236e-06,0.0
820.741415526923,4.8714280382562,-2.4689656557120073e-05,0.03449219716562726,0.0006739398093517892,0.03449878939554655,-1.096552141575088e-08,-5.1709324909665826e-08,3.881962254864414e-08,-1.4844458259099303e-06,-8.810778743226226e-09,3.136801713119328e-08,-6.281171421176726e-08,6.188874672410612e-08,1.5027357809295577e-07,6.809215367641904e-08,-3.2943711266971455e-09,8.739790277072833e-10,-3.2943711266971455e-09,4.105422416504382e-08,-2.615067117083567e-08,8.739790277072843e-10,-2.615067117083567e-08,4.1126652810420315e-08,1933767.3115290604,6.402097688304468e-16,10.675520901026768,1.8995758163960104e-05,1.193882076781541,50,1.9010077919558094e-06,0.0
820.7362094445866,5.008182009565806,-2.693512450573861e-05,0.034481789969059276,0.0006817295096052901,0.03448853896724991,-1.1300978427794204e-08,-5.144648261489043e-08,3.8389453434883996e-08,-1.4844601912207722e-06,-9.058265905703818e-09,3.2110476821089473e-08,-6.264510340355003e-08,6.170507292283993e-08,1.5054008924488924e-07,6.861842341808329e-08,-3.3627142333984677e-09,9.001742924434726e-10,-3.3627142333984677e-09,4.0923300911808235e-08,-2.6070596973258174e-08,9.001742924434735e-10,-2.6070596973258174e-08,4.099772906625383e-08,1934362.7108595313,6.400195469575871e-16,10.636315632668726,1.9001606882999454e-05,1.1938834505605846,50,1.8898521311564531e-06,0.0
820.7305445019653,5.146500250219194,-2.9242631430119785e-05,0.03447142777348166,0.0006894395030346345,0.03447833398965501,-1.1552744037559493e-08,-5.131574000254994e-08,3.8076846975860956e-08,-1.4844760396370259e-06,-9.308604828485285e-09,3.290024368743234e-08,-6.256207364232633e-08,6.160386092947559e-08,1.5101191167773353e-07,6.92409825626448e-08,-3.4356904197573374e-09,9.280016933015927e-10,-3.4356904197573374e-09,4.084673215574701e-08,-2.6025191511612136e-08,9.280016933015924e-10,-2.6025191511612136e-08,4.092345703392039e-08,1934957.923616375,6.398301685341291e-16,10.612690508618803,1.900745376929115e-05,1.1938848805653877,50,1.8833707574838214e-06,0.0
