R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1586.798701329036,5.999522510410678,1.0797042317910955e-06,0.025099677637516853,0.0003242774607721637,0.02510177233871325,1.2557504967020295e-10,-3.300910870321624e-10,-1.1857200727289636e-09,-3.9714309394319196e-07,-1.5015571477155226e-09,2.5516982366147335e-10,-3.0074511680045365e-10,3.24719212806273e-10,7.679443101958595e-10,3.4900929946108036e-10,-3.980119928713365e-11,1.495806716953325e-11,-3.980119928713365e-11,1.9671552020795935e-10,-1.3733178170251373e-10,1.4958067169533256e-11,-1.3733178170251373e-10,2.2221872318051477e-10,2657634.651688785,1.2462619911130994e-16,0.9974840064814078,2.6106442502496424e-05,2.6989602428157577,50,4.9287315681063e-08,0.0
1586.7989217238267,6.0649206397374815,1.1052008835900884e-06,0.025099610912136503,0.0003240366902806565,0.025101702510761277,1.2718272414670088e-10,-3.3138065498226413e-10,-1.201122178798094e-09,-3.9714279696100123e-07,-1.5179236091206888e-09,2.5873154697377397e-10,-3.0151128270811647e-10,3.256679936485857e-10,7.719003190253667e-10,3.5177961318532517e-10,-4.0311174122265786e-11,1.5268885218426723e-11,-4.0311174122265786e-11,1.9717168708622277e-10,-1.3772722185722574e-10,1.5268885218426723e-11,-1.3772722185722577e-10,2.2294824907140728e-10,2657640.473699056,1.2462585242693526e-16,1.0048390213228113,2.6106499693192782e-05,2.6989606606642735,50,4.989585014941376e-08,0.0
1586.7991472952294,6.130269880601146,1.1310219904929096e-06,0.025099543927087336,0.000323792812426219,0.025101632385412236,1.2879159210043117e-10,-3.3266545009466875e-10,-1.2165242769911567e-09,-3.9714249550617447e-07,-1.5342777834599588e-09,2.623023095327171e-10,-3.02271453002364e-10,3.266081322422477e-10,7.758534885375248e-10,3.5455723193902347e-10,-4.0821217217459947e-11,1.5581998238590763e-11,-4.0821217217459947e-11,1.9762365773633136e-10,-1.3811885804535352e-10,1.5581998238590763e-11,-1.3811885804535352e-10,2.2367182951191055e-10,2657646.301495026,1.2462550426603273e-16,1.0121606464280206,2.6106556940723138e-05,2.6989610826410333,50,5.0504602308122734e-08,0.0
1586.7993781087848,6.195569606176085,1.1571682674604805e-06,0.025099476682709617,0.0003235458278313372,0.025101561963105586,1.3040581075697448e-10,-3.339509634201001e-10,-1.2319208611505883e-09,-3.9714218955229716e-07,-1.5506195130054748e-09,2.6588174797869753e-10,-3.03025502344637e-10,3.275394892769338e-10,7.798033426342436e-10,3.5734174977700267e-10,-4.133126634050902e-11,1.5897303756995897e-11,-4.133126634050902e-11,1.9807135383664735e-10,-1.3850663206414704e-10,1.5897303756995887e-11,-1.3850663206414704e-10,2.243893239695836e-10,2657652.134839403,1.246251546307842e-16,1.0194477198052587,2.610661424275654e-05,2.6989615087298415,50,5.111342729448142e-08,0.0
1586.7996142301506,6.2608191897311665,1.183640305254709e-06,0.02509940917942883,0.0003232957370534045,0.025101491244366288,1.3202148055824362e-10,-3.3523272891751087e-10,-1.247316274301529e-09,-3.971418790729698e-07,-1.5669486400475701e-09,2.6946982018963165e-10,-3.0377373556117894e-10,3.2846230290767947e-10,7.837505107531194e-10,3.60133577431818e-10,-4.184131813707878e-11,1.621482047264726e-11,-4.184131813707878e-11,1.9851497825270134e-10,-1.388906826740188e-10,1.621482047264726e-11,-1.388906826740188e-10,2.2510099894378128e-10,2657657.9734857744,1.2462480352379605e-16,1.0267019489475422,2.610667159687242e-05,2.698961938914333,50,5.1722420249747876e-08,0.0
1586.7998557251178,6.326018004676065,1.2104387414713246e-06,0.025099341417560223,0.0003230425408013065,0.025101420229612176,1.336412012634442e-10,-3.365141078203562e-10,-1.2627068278493983e-09,-3.971415640417995e-07,-1.5832650069063581e-09,2.730663383160172e-10,-3.0451609731441984e-10,3.29376686532214e-10,7.876946979554777e-10,3.629324482643869e-10,-4.235132112771431e-11,1.653447401909499e-11,-4.235132112771431e-11,1.989544983591839e-10,-1.3927098434674336e-10,1.6534474019095016e-11,-1.3927098434674336e-10,2.2580675300347548e-10,2657663.8171989527,1.2462445094714262e-16,1.0339226483297308,2.61067290007605e-05,2.698962373177973,50,5.2331477195213225e-08,0.0
1586.8001026595873,6.391165424550811,1.23756411289519e-06,0.02509927339746579,0.0003227862397769912,0.025101348919308864,1.3526269395629185e-10,-3.377928807616577e-10,-1.2780946457379011e-09,-3.9714124443241274e-07,-1.5995684559292166e-09,2.7667106812036073e-10,-3.052527892531458e-10,3.3028285665662483e-10,7.916362734311332e-10,3.657384722137468e-10,-4.286125994263595e-11,1.6856228477507736e-11,-4.286125994263595e-11,1.993900494675539e-10,-1.3964762944023418e-10,1.6856228477507736e-11,-1.3964762944023415e-10,2.265067100804013e-10,2657669.6657386455,1.2462409690313568e-16,1.0411108524933192,2.610678645206033e-05,2.698962811504056,50,5.2940639567492525e-08,0.0
1586.8003550995786,6.456260823055972,1.2650169864475059e-06,0.025099205119426704,0.0003225268347833679,0.02510127731384359,1.368876329585674e-10,-3.390710235867733e-10,-1.2934777253447884e-09,-3.9714092021845024e-07,-1.615858829498354e-09,2.802840093630233e-10,-3.0598383509005105e-10,3.3118066596323327e-10,7.955751482817608e-10,3.6855154823357194e-10,-4.337109539399391e-11,1.7180038472400297e-11,-4.337109539399391e-11,1.9982165059254633e-10,-1.400206293031368e-10,1.718003847240032e-11,-1.400206293031368e-10,2.272008632932786e-10,2657675.518872793,1.246237413936979e-16,1.0482664142024178,2.610684394849235e-05,2.6989632538757085,50,5.3549850022155965e-08,0.0
1586.8006131112131,6.521303574051039,1.2927978708760068e-06,0.02509913658373308,0.0003222643266419575,0.02510120541361392,1.3851453188078562e-10,-3.4034728856784445e-10,-1.3088570586241177e-09,-3.971405913735744e-07,-1.6321359700304826e-09,2.8390493972679507e-10,-3.067093786291805e-10,3.3207035617514825e-10,7.995115463402836e-10,3.713717023595174e-10,-4.388080591480712e-11,1.7505895787445688e-11,-4.388080591480712e-11,2.002493991299503e-10,-1.4039005051310555e-10,1.7505895787445688e-11,-1.4039005051310555e-10,2.278892959150658e-10,2657681.3763682204,1.24623384420803e-16,1.0553899946915675,2.6106901487766035e-05,2.6989637002758915,50,5.4159120678650984e-08,0.0
1586.8008767607198,6.58629305157449,1.320907270883925e-06,0.025099067790620915,0.0003219987162594326,0.025101133218965496,1.401441883687201e-10,-3.4162281157808014e-10,-1.3242313923497867e-09,-3.9714025787146747e-07,-1.6483997199818645e-09,2.875336652089991e-10,-3.07429469166224e-10,3.329519818270367e-10,8.03445447516718e-10,3.741989722582639e-10,-4.439035740531205e-11,1.7833723185064775e-11,-4.439035740531205e-11,2.00673068720174e-10,-1.4075591677281836e-10,1.7833723185064775e-11,-1.4075591677281836e-10,2.2857206180452055e-10,2657687.2379972166,1.2462302598616704e-16,1.0624816286766332,2.6106959067644543e-05,2.6989641506873956,50,5.476841113863145e-08,0.0
1586.8011461144213,6.651228629847941,1.3493456419264971e-06,0.025098998740322197,0.0003217300045786367,0.025101060730241563,1.4177578257139645e-10,-3.428969715594763e-10,-1.3396011871359785e-09,-3.971399196858373e-07,-1.664649921849427e-09,2.9117006035932503e-10,-3.0814422658293463e-10,3.3382567468943544e-10,8.073770172449998e-10,3.77033210683465e-10,-4.4899726631053425e-11,1.816345764461374e-11,-4.4899726631053425e-11,2.0109326157428396e-10,-1.411182844042542e-10,1.816345764461373e-11,-1.411182844042542e-10,2.2924915005525804e-10,2657693.1035323334,1.246226660914942e-16,1.0695418297453938,2.61070166858936e-05,2.6989646050928466,50,5.537772285166029e-08,0.0
1586.8014212387343,6.7161096832939755,1.3781134375417927e-06,0.025098929433028574,0.00032145819262503577,0.025100987947747205,1.4340981293080703e-10,-3.4417044875445744e-10,-1.3549654992508396e-09,-3.9713957679041707e-07,-1.680886418175262e-09,2.9481407113112676e-10,-3.0885370721821503e-10,3.3469159393461027e-10,8.113062564199522e-10,3.7987442975864993e-10,-4.540888197336932e-11,1.8495082817933808e-11,-4.540888197336932e-11,2.0150975934769695e-10,-1.4147718098499203e-10,1.8495082817933808e-11,-1.4147718098499203e-10,2.2992062099189591e-10,2657698.972750164,1.2462230473829933e-16,1.0765706907257933,2.610707434031865e-05,2.698965063474705,50,5.598702188203028e-08,0.0
1586.8017022001573,6.780935586539003,1.4072110495902947e-06,0.025098859868928357,0.00032118328144989844,0.025100914871785614,1.4504534207328907e-10,-3.45442811995885e-10,-1.3703248147947305e-09,-3.971392291589719e-07,-1.69710905154742e-09,2.9846532529557786e-10,-3.095580311758793e-10,3.355497085403584e-10,8.152333346172004e-10,3.827226473938556e-10,-4.591780191586335e-11,1.8828559720387517e-11,-4.591780191586335e-11,2.0192264379870308e-10,-1.4183266354223507e-10,1.882855972038752e-11,-1.4183266354223507e-10,2.3058654449154897e-10,2657704.845427558,1.2462194192808747e-16,1.083568738436157,2.610713202872763e-05,2.6989655258152636,50,5.659631265989932e-08,0.0
1586.8019890652763,6.8457057144396325,1.4366388749721155e-06,0.02509879004815307,0.00032090527219162505,0.02510084150260543,1.466833025943005e-10,-3.467149910999267e-10,-1.385677850530201e-09,-3.971388767652954e-07,-1.7133176646065326e-09,3.02123756098845e-10,-3.102572361907812e-10,3.364001076160235e-10,8.191582063880516e-10,3.855777805963231e-10,-4.642645357169413e-11,1.9163844666903578e-11,-4.642645357169413e-11,2.0233194290480842e-10,-1.4218475168590675e-10,1.9163844666903578e-11,-1.4218475168590675e-10,2.3124693011820734e-10,2657710.721347161,1.2462157766209322e-16,1.0905359511410493,2.6107189748985448e-05,2.6989659920966527,50,5.720555270683155e-08,0.0
1586.8022819007374,6.910419442073567,1.466397232964823e-06,0.02509871997085505,0.0003206241659943752,0.025100767840477285,1.4832205814622813e-10,-3.479858529341079e-10,-1.40102577062647e-09,-3.9713851958322257e-07,-1.7295121000436596e-09,3.0578921557512183e-10,-3.109514664978327e-10,3.372429772447159e-10,8.230811084856516e-10,3.884398788098074e-10,-4.693482067319135e-11,1.9500836206826898e-11,-4.693482067319135e-11,2.027377540746537e-10,-1.425335141540321e-10,1.9500836206826917e-11,-1.425335141540321e-10,2.3190186773872548e-10,2657716.6002894095,1.2462121194166025e-16,1.0974730296780881,2.610724749893527e-05,2.698966462300838,50,5.781476343622089e-08,0.0
1586.8025807732683,6.975076144773271,1.496486479421873e-06,0.02509864963711314,0.00032033996411451706,0.025100693885600857,1.4996344406082012e-10,-3.492571756238355e-10,-1.416366448946093e-09,-3.9713815758661956e-07,-1.7456922006086917e-09,3.0946159977138116e-10,-3.1164072177496734e-10,3.3807832249676134e-10,8.270018972085375e-10,3.91308812133955e-10,-4.744286601774961e-11,1.9839617197218907e-11,-4.744286601774961e-11,2.031400804191543e-10,-1.4287895364752775e-10,1.9839617197218914e-11,-1.4287895364752777e-10,2.3255134045736415e-10,2657722.482042298,1.246208447677798e-16,1.1043797059060563,2.610730527649454e-05,2.6989669364096227,50,5.842388202733599e-08,0.0
1586.8028857496456,7.03967519810543,1.5269069078321865e-06,0.025098579047055043,0.0003200526677921384,0.025100619638225588,1.5160529611067618e-10,-3.5052688828994194e-10,-1.4317019434170718e-09,-3.971377907493996e-07,-1.7618578091053592e-09,3.1314111920623437e-10,-3.123251816747582e-10,3.3890634429750996e-10,8.309209069534473e-10,3.9418467627504036e-10,-4.795058037954075e-11,2.0180089737868918e-11,-4.795058037954075e-11,2.035390423397376e-10,-1.4322115565880988e-10,2.0180089737868918e-11,-1.4322115565880988e-10,2.331954665216242e-10,2657728.3663887056,1.2462047614169044e-16,1.1112569311771876,2.6107363079530426e-05,2.6989674144046445,50,5.903295379616729e-08,0.0
1586.8031968967261,7.104215977922371,1.5576588380109486e-06,0.025098508200698925,0.000319762278413869,0.02510054509849435,1.532495749675923e-10,-3.5179788503513124e-10,-1.4470290499372032e-09,-3.971374190455067e-07,-1.7780087684040396e-09,3.168268706474071e-10,-3.1300479210775897e-10,3.3972699061081147e-10,8.348378528429899e-10,3.970672735853107e-10,-4.845791961629819e-11,2.0522205201729047e-11,-4.845791961629819e-11,2.0393460786103499e-10,-1.435600987778053e-10,2.0522205201729047e-11,-1.4356009877780528e-10,2.338341907000578e-10,2657734.2531228396,1.2462010606410135e-16,1.118104083275417,2.6107420906021404e-05,2.698967896267384,50,5.964188558446738e-08,0.0
1586.8035142813974,7.168697860323261,1.5887424512949418e-06,0.025098437098154534,0.0003194687973038966,0.025100470266641882,1.5489338573333318e-10,-3.5306669843529676e-10,-1.462351211035982e-09,-3.9713704244894095e-07,-1.7941449214322595e-09,3.2051918876601905e-10,-3.1367979083616456e-10,3.405405267185189e-10,8.387532282678018e-10,3.999567756691946e-10,-4.896488518521557e-11,2.0865934189504212e-11,-4.896488518521557e-11,2.0432693514054336e-10,-1.4389589569206857e-10,2.0865934189504212e-11,-1.4389589569206857e-10,2.344676765642032e-10,2657740.1420293916,1.2461973453617825e-16,1.1249225183519684,2.6107478753852445e-05,2.6989683819791557,50,6.025076062371319e-08,0.0
1586.8038379706218,7.23312022172876,1.6201580227139547e-06,0.025098365739369792,0.0003191722259833375,0.025100395142744716,1.5654031229078902e-10,-3.543379597819336e-10,-1.4776635026091296e-09,-3.971366609337353e-07,-1.8102661111932736e-09,3.2421772689939765e-10,-3.1435004941063554e-10,3.413468209935953e-10,8.426665506787203e-10,4.028528895521703e-10,-4.9471422479586464e-11,2.12112570750701e-11,-4.9471422479586464e-11,2.0471594373416364e-10,-1.4422849129933672e-10,2.1211257075070065e-11,-1.4422849129933672e-10,2.350958149957075e-10,2657746.0329098734,1.2461936155830073e-16,1.13171111881498,2.6107536621073768e-05,2.698968871521117,50,6.085944222692933e-08,0.0
1586.8041680313597,7.29748243880909,1.651905636178086e-06,0.025098294124452872,0.0003188725658305533,0.02510031972703888,1.5818516385791544e-10,-3.5560602154742097e-10,-1.4929716775972036e-09,-3.9713627447399504e-07,-1.826372180748375e-09,3.279224708711067e-10,-3.1501589939513343e-10,3.421461096278854e-10,8.465785696852697e-10,4.0575582571473013e-10,-4.997754955783892e-11,2.155812249476218e-11,-4.997754955783892e-11,2.0510185279408005e-10,-1.4455804184723914e-10,2.155812249476218e-11,-1.4455804184723914e-10,2.357187747249298e-10,2657751.9255492217,1.2461898713164098e-16,1.1384718890455032,2.6107594505572767e-05,2.6989693648742628,50,6.146807394164314e-08,0.0
1586.804504530655,7.361783888597769,1.6839855839100293e-06,0.02509822225326668,0.00031856981852166315,0.02510024401952003,1.5983467881522625e-10,-3.5687823413699436e-10,-1.5082677447602003e-09,-3.9713588304385266e-07,-1.8424629732451086e-09,3.316332172372106e-10,-3.156770788057297e-10,3.4293838036602554e-10,8.504884441118787e-10,4.0866528657439275e-10,-5.048319157749933e-11,2.1906426909988074e-11,-5.048319157749933e-11,2.0548449489568615e-10,-1.448844314365616e-10,2.190642690998806e-11,-1.448844314365616e-10,2.3633648096984256e-10,2657757.8197578597,1.2461861125617724e-16,1.1452028122180813,2.610765240548719e-05,2.6989698620194327,50,6.207643840308857e-08,0.0
1586.80484753552,7.4260239483707435,1.7163978619318368e-06,0.025098150125947075,0.0003182639854899491,0.025100168020454738,1.614799118299022e-10,-3.5814545877594825e-10,-1.5235611644049351e-09,-3.971354866175273e-07,-1.8585383318874765e-09,3.3535012449532007e-10,-3.1633407076571423e-10,3.4372403623195784e-10,8.54397337588087e-10,4.1158168269567587e-10,-5.098839280389683e-11,2.225619712038252e-11,-5.098839280389683e-11,2.0586418772124012e-10,-1.452078862821898e-10,2.225619712038252e-11,-1.452078862821898e-10,2.369492189712109e-10,2657763.7153179394,1.246182339332331e-16,1.1519069355454712,2.6107710318677083e-05,2.698970362937303,50,6.268477596070384e-08,0.0
1586.8051971130549,7.49020199580092,1.7491427148020056e-06,0.02509807774231277,0.00031795506851446176,0.02510009172979792,1.631305694806881e-10,-3.5941814600554406e-10,-1.538841028659918e-09,-3.9713508516926395e-07,-1.8745980999742444e-09,3.3907245720334386e-10,-3.1698649481013543e-10,3.445025312990794e-10,8.58304087887893e-10,4.1450431070072645e-10,-5.149306008498746e-11,2.2607363031051025e-11,-5.149306008498746e-11,2.0624068677984174e-10,-1.4552823649917153e-10,2.2607363031051025e-11,-1.4552823649917153e-10,2.375566939626689e-10,2657769.6120446287,1.246178551625846e-16,1.1585814418740608,2.6107768243326796e-05,2.6989708676083977,50,6.329279644031626e-08,0.0
1586.8055533303464,7.554317408858424,1.7822201659631684e-06,0.02509800510237549,0.00031764306922472404,0.025100015147696653,1.6477826221615529e-10,-3.6068757661318523e-10,-1.5541158838606792e-09,-3.971346786733834e-07,-1.890642120874384e-09,3.4280072345240284e-10,-3.17634782428684e-10,3.45274628811471e-10,8.622097259478377e-10,4.174337643324413e-10,-5.199723133671446e-11,2.2959873338620318e-11,-5.199723133671446e-11,2.0661427598025756e-10,-1.4584568511866043e-10,2.2959873338620318e-11,-1.4584568511866043e-10,2.38159145991002e-10,2657775.509733102,1.24617474944962e-16,1.1652290409765615,2.610782617742429e-05,2.69897137601308,50,6.390071224580267e-08,0.0
1586.8059162545208,7.618369565884693,1.8156303458945325e-06,0.025097932205995006,0.00031732798943717445,0.025099938274149504,1.6642839776421463e-10,-3.619597086353951e-10,-1.5693796857793244e-09,-3.971342671042561e-07,-1.9066702380454825e-09,3.465344080825369e-10,-3.182787606967177e-10,3.460400101087216e-10,8.661136490752506e-10,4.2036969141366907e-10,-5.2500847540284854e-11,2.331371070834225e-11,-5.2500847540284854e-11,2.0698484591345042e-10,-1.461601578373973e-10,2.3313710708342244e-11,-1.461601578373973e-10,2.3875665674000823e-10,2657781.408194431,1.2461709328035826e-16,1.1718483330713767,2.6107884119113697e-05,2.6989718881315574,50,6.450836197231501e-08,0.0
1586.8062859526942,7.68235784556235,1.84937323362935e-06,0.025097859053129272,0.0003170098309156144,0.025099861109253604,1.680769000414187e-10,-3.632306547647621e-10,-1.5846359851119111e-09,-3.971338504363263e-07,-1.9226822950264328e-09,3.502734189360398e-10,-3.189186454817069e-10,3.467990585602724e-10,8.700163099950232e-10,4.233120742978195e-10,-5.300391367453718e-11,2.3668887589790515e-11,-5.300391367453718e-11,2.0735254008289576e-10,-1.4647175907208455e-10,2.3668887589790502e-11,-1.4647175907208455e-10,2.393491637849538e-10,2657787.307229592,1.2461671016925555e-16,1.1784405720286417,2.6107942066439963e-05,2.6989724039438845,50,6.511582745349797e-08,0.0
1586.806662492001,7.74628162695458,1.8834488739881495e-06,0.025097785643643435,0.0003166885955316704,0.025099783653015694,1.6972673593302191e-10,-3.645033618947016e-10,-1.599881979362504e-09,-3.9713342864409826e-07,-1.9386781354472436e-09,3.5401777110704334e-10,-3.1955440298306843e-10,3.475514749018502e-10,8.739174839639074e-10,4.262608329256639e-10,-5.350639431686265e-11,2.4025320601146243e-11,-5.350639431686265e-11,2.0771733953261545e-10,-1.4678047877431952e-10,2.4025320601146243e-11,-1.4678047877431955e-10,2.399367062929776e-10,2657793.2066493784,1.2461632561168732e-16,1.1850053131910265,2.610800001754447e-05,2.6989729234299578,50,6.572303515954009e-08,0.0
1586.8070459395692,7.810140289494459,1.917857269386284e-06,0.02509771197743601,0.00031636428515538587,0.025099705905476926,1.7137589668665957e-10,-3.6577588745864225e-10,-1.6151192235194715e-09,-3.9713300170214705e-07,-1.9546576030265066e-09,3.577675976233273e-10,-3.2018616413125846e-10,3.4829755024537674e-10,8.778173964476624e-10,4.2921608701963237e-10,-5.400828199853149e-11,2.438301710425114e-11,-5.400828199853149e-11,2.080793324532568e-10,-1.4708638271669094e-10,2.438301710425114e-11,-1.4708638271669094e-10,2.4051937645282944e-10,2657799.106261257,1.2461593960785794e-16,1.1915432411888145,2.6108057970535942e-05,2.6989734465695228,50,6.633001620856808e-08,0.0
1586.8074363625317,7.873933213009362,1.9525984090159774e-06,0.0250976380543526,0.00031603690175961,0.02509962786662787,1.730251895438106e-10,-3.670497155351228e-10,-1.6303459967144593e-09,-3.9713256958511385e-07,-1.970620541577527e-09,3.615222057427627e-10,-3.2081392464315445e-10,3.4903743954148354e-10,8.817159043612789e-10,4.3217754268529586e-10,-5.4509547168178806e-11,2.474189926474636e-11,-5.4509547168178806e-11,2.084385190534048e-10,-1.47389474734615e-10,2.474189926474636e-11,-1.47389474734615e-10,2.410972452162307e-10,2657805.0058783437,1.2461555215772058e-16,1.1980541204844517,2.610811592357857e-05,2.698973973342171,50,6.693671702377246e-08,0.0
1586.807833828006,7.9376597777193805,1.9876721717172815e-06,0.02509756387425537,0.0003157064473205118,0.025099549536476716,1.7467329136054448e-10,-3.683238779448253e-10,-1.6455633834556316e-09,-3.9713213226771595e-07,-1.9865667950080584e-09,3.652812753200207e-10,-3.2143780187102645e-10,3.4977098957611966e-10,8.856131991194892e-10,4.3514530828709955e-10,-5.50101816245112e-11,2.5101888861334092e-11,-5.50101816245112e-11,2.0879497860318067e-10,-1.4768981469334144e-10,2.510188886133408e-11,-1.4768981469334144e-10,2.4167023800334336e-10,2657810.9053122383,1.2461516326131588e-16,1.2045385521717653,2.6108173874821667e-05,2.6989745037273396,50,6.754316231474011e-08,0.0
1586.8082384030947,8.001319364255679,2.023078477481371e-06,0.025097489436966033,0.00031537292389045716,0.025099470914993233,1.7632165700089693e-10,-3.6959927518112197e-10,-1.660770074449818e-09,-3.971316897247446e-07,-2.0024962073249466e-09,3.6904538761647345e-10,-3.2205781033593814e-10,3.504983757801996e-10,8.895091908913518e-10,4.381192746645086e-10,-5.551016011703079e-11,2.5462988754916868e-11,-5.551016011703079e-11,2.0914872351883073e-10,-1.4798741536747368e-10,2.546298875491688e-11,-1.4798741536747368e-10,2.4223844019462744e-10,2657816.804378959,1.2461477291849376e-16,1.2109964373029936,2.610823182245795e-05,2.6989750377043165,50,6.814931203261085e-08,0.0
1586.8086501548742,8.064911353662922,2.0588172120542053e-06,0.025097414742313234,0.0003150363335506895,0.02509939200215549,1.7796896571105164e-10,-3.7087529688529924e-10,-1.6759666049504713e-09,-3.9713124193107186e-07,-2.0184086226348456e-09,3.728141387707603e-10,-3.226740363757207e-10,3.5121970559234485e-10,8.934039886189074e-10,4.4109943015631253e-10,-5.600947033038703e-11,2.5825121710398566e-11,-5.600947033038703e-11,2.0949981286076892e-10,-1.4828232267107086e-10,2.5825121710398566e-11,-1.4828232267107086e-10,2.4280191334263226e-10,2657822.70289403,1.2461438112914532e-16,1.2174281733958734,2.610828976467527e-05,2.6989755752522395,50,6.875517306331358e-08,0.0
1586.8090691504003,8.128435127414601,2.0948882571292133e-06,0.02509733979009908,0.000314696678447687,0.025099312797916863,1.7961585869809778e-10,-3.721525208661876e-10,-1.6911521706234117e-09,-3.9713078886164735e-07,-2.034303885148091e-09,3.765873800833109e-10,-3.2328651313725105e-10,3.5193502889544837e-10,8.972975555259047e-10,4.440856912927884e-10,-5.6508091384549414e-11,2.618833731429612e-11,-5.6508091384549414e-11,2.0984827107991725e-10,-1.4857455821836166e-10,2.6188337314296122e-11,-1.4857455821836166e-10,2.4336067965941263e-10,2657828.6006759577,1.2461398789303911e-16,1.2238337969217306,2.610834769969079e-05,2.698976116350095,50,6.936071886906184e-08,0.0
1586.8094954566977,8.191890067414645,2.131291448924293e-06,0.02509726458012887,0.00031435396074780517,0.025099233302235194,1.8126162891844842e-10,-3.73430545156153e-10,-1.706327170270575e-09,-3.9713033049150266e-07,-2.050181839179203e-09,3.803650220714579e-10,-3.238953228462443e-10,3.526443091577497e-10,9.01189991879159e-10,4.470780422381662e-10,-5.700601152296607e-11,2.655251535969272e-11,-5.700601152296607e-11,2.1019415446718575e-10,-1.4886416630571047e-10,2.655251535969272e-11,-1.4886416630571047e-10,2.439147989281456e-10,2657834.497543175,1.2461359320996583e-16,1.230213685777174,2.6108405625720934e-05,2.698976660976719,50,6.996595562001807e-08,0.0
1586.8099291407639,8.25527555602126,2.1680266227366693e-06,0.02509718911216897,0.0003140081827092151,0.025099153515031548,1.829068869314966e-10,-3.747100830197486e-10,-1.721490323897681e-09,-3.9712986679574923e-07,-2.066042329152897e-09,3.8414688649922246e-10,-3.2450046986481965e-10,3.5334784539243613e-10,9.050811826028139e-10,4.500763603744756e-10,-5.75032058999011e-11,2.6917704322262544e-11,-5.75032058999011e-11,2.105374687846732e-10,-1.4915115556805506e-10,2.6917704322262544e-11,-1.4915115556805506e-10,2.4446427293406257e-10,2657840.393318395,1.246131970795335e-16,1.236567685884434,2.610846354102419e-05,2.6989772091108026,50,7.057083948650682e-08,0.0
1586.8103702695503,8.318590976041074,2.205093556074504e-06,0.025097113386012265,0.000313659346610694,0.02509907343625477,1.8455049348653928e-10,-3.7599016293618765e-10,-1.7366426845207886e-09,-3.9712939774958773e-07,-2.081885199602757e-09,3.879330417226525e-10,-3.2510206265169275e-10,3.5404577168046256e-10,9.089713034007941e-10,4.5308066732810337e-10,-5.799966857523943e-11,2.7283830665938657e-11,-5.799966857523943e-11,2.108782873411564e-10,-1.4943558260353372e-10,2.7283830665938657e-11,-1.494355826035337e-10,2.450091824653134e-10,2657846.2878218363,1.2461279950148816e-16,1.2428963639459483,2.6108521443834524e-05,2.698977760730886,50,7.117539560284738e-08,0.0
1586.810818909972,8.381835710760027,2.2424920375537964e-06,0.025097037401396384,0.0003133074548130857,0.025098993065800487,1.861935747061773e-10,-3.7727224986347076e-10,-1.7517826004385035e-09,-3.9712892332830284e-07,-2.097710295178988e-09,3.9172305591608545e-10,-3.2570009456948763e-10,3.5473781409776075e-10,9.128602099671925e-10,4.560908255325241e-10,-5.849537376671853e-11,2.7650899760763236e-11,-5.849537376671853e-11,2.1121660863317047e-10,-1.4971745122396293e-10,2.7650899760763236e-11,-1.4971745122396293e-10,2.455495222036303e-10,2657852.1808797633,1.246124004753118e-16,1.2491994971852625,2.61085793324453e-05,2.698978315815366,50,7.177957427118929e-08,0.0
1586.8112751288825,8.445009143924116,2.2802217665873544e-06,0.025096961158098667,0.0003129525096466377,0.025098912403604633,1.8783427710592282e-10,-3.7855464540222946e-10,-1.7669117479563074e-09,-3.9712844350727567e-07,-2.1135174606437676e-09,3.955169040727203e-10,-3.2629469428749133e-10,3.5542409511677246e-10,9.167481376039235e-10,4.5910681008192706e-10,-5.899032043101956e-11,2.801884217632434e-11,-5.899032043101956e-11,2.1155251900908957e-10,-1.4999682753874786e-10,2.801884217632434e-11,-1.4999682753874786e-10,2.460852769069229e-10,2657858.072314676,1.2461200000068616e-16,1.2554778004062734,2.6108637205112898e-05,2.69897887434249,50,7.238341601199104e-08,0.0
1586.8117389930944,8.508110659780066,2.31828250189527e-06,0.025096884655819118,0.00031259451357015984,0.025098831449528423,1.8947489865474444e-10,-3.798395608643758e-10,-1.7820273474439287e-09,-3.971279582619727e-07,-2.129306540881399e-09,3.9931458912322465e-10,-3.2688580417490215e-10,3.561049138258755e-10,9.206348000749318e-10,4.621285655542836e-10,-5.9484474537974e-11,2.8387566891123327e-11,-5.9484474537974e-11,2.118859839418594e-10,-1.502736921239071e-10,2.8387566891123334e-11,-1.502736921239071e-10,2.466166276933269e-10,2657863.9619574076,1.246115980769221e-16,1.2617307052121058,2.610869506017557e-05,2.6989794362903625,50,7.298683846559451e-08,0.0
