R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
926.4229257951346,3.0640934131970305,-2.2437796686817254e-07,0.03277194871665584,0.0003952612238069073,0.032774332246020076,-1.706742448330272e-09,-1.4219761277582961e-08,9.179944178240222e-09,-1.1651297356124178e-06,-3.853603196775246e-09,5.54201646952236e-09,-1.7523485450581443e-08,1.7360531182480727e-08,3.9453719104549525e-08,1.634770563147792e-08,-5.678692088429982e-10,1.2794855331105377e-10,-5.678692088429982e-10,1.1547146110163875e-08,-7.341074922191626e-09,1.2794855331105377e-10,-7.341074922191626e-09,1.1558742117427198e-08,2035463.632773408,4.773839602285364e-16,4.780320324014078,1.9994740157814638e-05,1.4014658297271188,50,5.190448343185774e-07,0.0
926.4228441633848,3.1440196717541493,-5.795734155469722e-07,0.032769083811242446,0.00039710017092834407,0.03277148978471819,-1.8275443587724386e-09,-1.4135407457508248e-08,9.008310816645877e-09,-1.1651289305449655e-06,-3.954121275011654e-09,5.657360133081655e-09,-1.7456437236132885e-08,1.7290480321699585e-08,3.9411962197354683e-08,1.640066948327992e-08,-5.782790569096918e-10,1.311514950352089e-10,-5.782790569096918e-10,1.149964844869556e-08,-7.311614774105316e-09,1.311514950352089e-10,-7.311614774105316e-09,1.151150967192595e-08,2035639.3622067608,4.773425575411252e-16,4.755102633950519,1.9996466380922437e-05,1.4014662592615852,50,5.145075243056211e-07,0.0
926.4226879474966,3.2243121459464184,-9.698816345975272e-07,0.032766270775645125,0.0003988727022922611,0.03276869849286358,-2.0672872800467453e-09,-1.366324466868039e-08,8.48273426829215e-09,-1.1651282822532247e-06,-4.055100680206642e-09,5.686971051440612e-09,-1.7132939117203296e-08,1.6966509766665883e-08,3.8789268917689336e-08,1.6210640441679398e-08,-5.799158384639997e-10,1.323808121768627e-10,-5.799158384639997e-10,1.12832696140968e-08,-7.1747430680237086e-09,1.3238081217686302e-10,-7.1747430680237086e-09,1.1295200743104654e-08,2035812.2350183255,4.7730190017701155e-16,4.645470079282898,1.999816454289985e-05,1.4014667022781857,50,4.948211475741584e-07,0.0
926.4224494439403,3.3049555184895394,-1.4001532748093773e-06,0.03276352648839447,0.00040056356039869576,0.03276597505160001,-2.2397743212879084e-09,-1.340427382923477e-08,8.153412940372702e-09,-1.1651278099599903e-06,-4.1565223161249765e-09,5.759945373594686e-09,-1.6950807026305963e-08,1.678264481383891e-08,3.848392431037102e-08,1.6151482510429742e-08,-5.859749646595827e-10,1.3462809924534366e-10,-5.859749646595827e-10,1.1160072195410848e-08,-7.097085413670155e-09,1.3462809924534298e-10,-7.097085413670155e-09,1.117221806589376e-08,2035981.2468308683,4.772622311101915e-16,4.58256524016556,1.9999824777561372e-05,1.4014671588628551,50,4.836822737355975e-07,0.0
926.4221206592144,3.3859334049620498,-1.8672785969003344e-06,0.032760841789155455,0.0004021813410255392,0.03276331039519469,-2.401586736817998e-09,-1.3174639844413807e-08,7.851905787398302e-09,-1.1651275336507158e-06,-4.258365759252194e-09,5.8373759565213525e-09,-1.678867401052283e-08,1.661866799622384e-08,3.822225179023043e-08,1.610958813762919e-08,-5.924771357629734e-10,1.3699374427380986e-10,-5.924771357629734e-10,1.105009398363401e-08,-7.027804779102878e-09,1.3699374427380986e-10,-7.027804779102878e-09,1.1062430984971382e-08,2036146.9940376773,4.772234182911273e-16,4.52635955380298,2.0001452943389867e-05,1.4014676293016282,50,4.738193540615031e-07,0.0
926.4216950977907,3.4672336196236175,-2.361881294538066e-06,0.0327581883382703,0.0004037521129515763,0.032760676497178516,-2.504191746489377e-09,-1.3121675693127773e-08,7.712375469656997e-09,-1.1651274695040084e-06,-4.360615856459257e-09,5.954610359762672e-09,-1.6744687493547895e-08,1.6571696948963254e-08,3.8228672671055466e-08,1.61801011521913e-08,-6.029987063867031e-10,1.403120759659838e-10,-6.029987063867031e-10,1.1017904892333415e-08,-7.007975050462847e-09,1.403120759659838e-10,-7.007975050462847e-09,1.103051690102758e-08,2036311.2453637442,4.77185053492224e-16,4.509129138189301,2.000306641490191e-05,1.4014681140183263,50,4.7083833836630867e-07,0.0
926.4211678912484,3.5488484836440994,-2.8745002663754203e-06,0.032755537829756015,0.00040530184182637765,0.032758045368463565,-2.5699046722395492e-09,-1.3177187468317177e-08,7.672253146393937e-09,-1.1651276295556594e-06,-4.463263108303493e-09,6.097803629253154e-09,-1.6773093019709908e-08,1.659638847823351e-08,3.8400674071741675e-08,1.6320895766131508e-08,-6.161139160727264e-10,1.4426653136445397e-10,-6.161139160727264e-10,1.1033339673011578e-08,-7.018422550239512e-09,1.4426653136445397e-10,-7.018422550239512e-09,1.1046285262320213e-08,2036475.7611467936,4.771467290303744e-16,4.515765791250281,2.0004682484224385e-05,1.4014686134233658,50,4.7203846714598796e-07,0.0
926.4205355119997,3.63077401605628,-3.401447156743993e-06,0.03275287948669178,0.0004068404116467437,0.03275540635315256,-2.641320406010895e-09,-1.321376768544507e-08,7.61486670047848e-09,-1.1651280224233507e-06,-4.566302653098892e-09,6.237173404952354e-09,-1.6789080927045342e-08,1.6608797229797883e-08,3.854492769838362e-08,1.6450324004892157e-08,-6.288028025213234e-10,1.481575697192133e-10,-6.288028025213234e-10,1.1040585142612545e-08,-7.023649880277019e-09,1.481575697192133e-10,-7.0236498802770204e-09,1.1053856182484741e-08,2036641.2191762535,4.771082896940422e-16,4.518355599531595,2.0006307809409666e-05,1.40146912777834,50,4.725306507481708e-07,0.0
926.4197940736663,3.7130053750525187,-3.948956488123802e-06,0.03275023112228426,0.0004083516117363186,0.03275277706082495,-2.787383969889752e-09,-1.303749423965896e-08,7.363578290186946e-09,-1.1651286576445435e-06,-4.6697285573303655e-09,6.324144039173513e-09,-1.6665453577065206e-08,1.6483126999078478e-08,3.836820654039721e-08,1.6442634033213965e-08,-6.36182619456264e-10,1.508243005217885e-10,-6.36182619456264e-10,1.0956027909988166e-08,-6.970459769623452e-09,1.508243005217885e-10,-6.970459769623452e-09,1.0969515193830638e-08,2036806.5415192028,4.7706999198062e-16,4.475113337921017,2.0007931801720967e-05,1.4014696571175236,50,4.6501392414870675e-07,0.0
926.4189390117178,3.7955359981156533,-4.52866249141552e-06,0.032747625989115285,0.00040980516155241057,0.032750190361312374,-2.97912255860635e-09,-1.2731586540788086e-08,6.994433325913616e-09,-1.1651295464945778e-06,-4.773532739848705e-09,6.376818312166244e-09,-1.6457586721025432e-08,1.6274216028697847e-08,3.799591814178561e-08,1.6349966701807246e-08,-6.40104845439599e-10,1.5268679073020665e-10,-6.40104845439599e-10,1.0816144211701172e-08,-6.882047294947179e-09,1.5268679073020706e-10,-6.882047294947179e-09,1.0829774035649933e-08,2036969.703416218,4.770323146650927e-16,4.404285127877837,2.0009534571567575e-05,1.4014702013531999,50,4.527823284583552e-07,0.0
926.4179637561931,3.8783540698625116,-5.1456505224061095e-06,0.03274507882337511,0.0004111877744564042,0.032747660817417645,-3.1508941874572033e-09,-1.2480409705429775e-08,6.6764642784666925e-09,-1.16513070538394e-06,-4.877700551947415e-09,6.441264341650433e-09,-1.6287159311543334e-08,1.6102423548918335e-08,3.770810263751762e-08,1.6292271043148714e-08,-6.45206493624818e-10,1.548431340820769e-10,-6.45206493624818e-10,1.0700929703608455e-08,-6.809308095336465e-09,1.5484313408207707e-10,-6.809308095336465e-09,1.0714727201432848e-08,2037129.8265725907,4.769954698661514e-16,4.345844272473746,2.0011107491296214e-05,1.4014707605501795,50,4.427943913214699e-07,0.0
926.4168619371637,3.9614480027364323,-5.790114330186711e-06,0.03274256421822198,0.0004125227746379788,0.03274516330924934,-3.227837161554138e-09,-1.2475108562942177e-08,6.583066688938866e-09,-1.1651321502315125e-06,-4.982217637756786e-09,6.568338739752897e-09,-1.6278030840412364e-08,1.6090151527130268e-08,3.779275937849757e-08,1.639504216081966e-08,-6.565631522668513e-10,1.5852272542175308e-10,-6.565631522668513e-10,1.0691716396559828e-08,-6.804004936072095e-09,1.585227254217532e-10,-6.804004936072095e-09,1.070581701418103e-08,2037288.5002124046,4.76959091692795e-16,4.340405648040346,2.0012666172152453e-05,1.401471335084896,50,4.419006293006351e-07,0.0
926.415628736987,4.044809860185805,-6.444736657970003e-06,0.032740036673606886,0.00041385175091874875,0.032742652858244285,-3.232007575792355e-09,-1.266036316691119e-08,6.6637225702774495e-09,-1.165133893006679e-06,-5.087074216672196e-09,6.746524976014772e-09,-1.639282930552267e-08,1.6200377232979156e-08,3.816614350285926e-08,1.6623694439485277e-08,-6.729881903647654e-10,1.6346332899626422e-10,-6.729881903647654e-10,1.076386989279817e-08,-6.85047708980614e-09,1.634633289962637e-10,-6.85047708980614e-09,1.077838473459015e-08,2037448.5433955037,4.769225249968281e-16,4.375639288931991,2.001423830628866e-05,1.4014719254805792,50,4.479634150605131e-07,0.0
926.4142621163804,4.128438419777184,-7.102744658506177e-06,0.03273747831534012,0.0004151909907540812,0.0327401117966196,-3.2717993051541144e-09,-1.2752618604585756e-08,6.659172311779492e-09,-1.1651359385878133e-06,-5.192268912333303e-09,6.901385021904605e-09,-1.6447015240551586e-08,1.625068154164838e-08,3.839982583309185e-08,1.679237439868813e-08,-6.870404387756681e-10,1.67871317744834e-10,-6.870404387756681e-10,1.0796180716017182e-08,-6.871589777906124e-09,1.67871317744834e-10,-6.871589777906124e-09,1.0811058487309308e-08,2037611.0648769736,4.768855124330795e-16,4.39100037579211,2.001583478521353e-05,1.4014725320243673,50,4.506378205025967e-07,0.0
926.4127605221202,4.2123337898150055,-7.784139952722958e-06,0.03273493937451108,0.00041649471219868626,0.03273758977522689,-3.517731985521138e-09,-1.2329068260540844e-08,6.185092136019416e-09,-1.1651382906090364e-06,-5.297802017076762e-09,6.916128616305952e-09,-1.617093985983475e-08,1.5974727702462563e-08,3.786128499566906e-08,1.66226535578421e-08,-6.871316007739926e-10,1.688905527156825e-10,-6.871316007739926e-10,1.0611735244718781e-08,-6.754725972440504e-09,1.6889055271568244e-10,-6.754725972440504e-09,1.062667719847239e-08,2037772.9816524505,4.768487772053044e-16,4.298167419622043,2.001742532399827e-05,1.4014731544586698,50,4.3482179776404254e-07,0.0
926.411118756946,4.296487739583086,-8.501909541699278e-06,0.03273245302789953,0.00041773280861220874,0.032735119584408216,-3.6606642046151092e-09,-1.2159985851504645e-08,5.943883103013944e-09,-1.1651409620155937e-06,-5.403663402597203e-09,6.998625686215783e-09,-1.6060009476343873e-08,1.58620085433811e-08,3.7707157964862697e-08,1.662032140451163e-08,-6.93955639291576e-10,1.7156797789345398e-10,-6.93955639291576e-10,1.0535729872320443e-08,-6.706868406661635e-09,1.7156797789345398e-10,-6.706868406661635e-09,1.055099793501491e-08,2037932.2746471935,4.768127969306591e-16,4.259522632321381,2.0018990088893874e-05,1.4014737926788081,50,4.283244003817608e-07,0.0
926.4093286520863,4.380885198904405,-9.25338672376346e-06,0.032730013132271876,0.00041891111299627,0.03273269515002465,-3.803961687846896e-09,-1.1988800736050081e-08,5.701925572825272e-09,-1.1651439733599952e-06,-5.509834399997086e-09,7.079748047447838e-09,-1.5949525762933406e-08,1.5749792362417706e-08,3.7552895269583285e-08,1.6617194229521257e-08,-7.006320080220736e-10,1.742299715771663e-10,-7.006320080220736e-10,1.046005344576169e-08,-6.659206713879947e-09,1.742299715771663e-10,-6.659206713879947e-09,1.0475418343464601e-08,2038089.3566656949,4.767774831345256e-16,4.2210791181931855,2.0020533134956122e-05,1.401474446902169,50,4.2189935806968036e-07,0.0
926.4073849936836,4.465517463670495,-1.0026718666661575e-05,0.032727592096037185,0.00042005484402798157,0.03273028919841183,-3.867735773411297e-09,-1.1999139642900427e-08,5.625086577782495e-09,-1.1651473376670371e-06,-5.6163043045439586e-09,7.211089281307225e-09,-1.5953655960232195e-08,1.5750782179794284e-08,3.766804685308442e-08,1.6733007446052947e-08,-7.122580630386068e-10,1.78148003673045e-10,-7.122580630386068e-10,1.0459556742309448e-08,-6.659397522822355e-09,1.78148003673045e-10,-6.659397522822355e-09,1.0475240364454825e-08,2038245.9478377139,4.76742438554504e-16,4.22019148962988,2.002207135934152e-05,1.4014751174951272,50,4.2178312093170146e-07,0.0
926.4052837315003,4.5503782939470385,-1.0813177159777553e-05,0.03272516966938252,0.00042118249998023466,0.03272788171441842,-3.9163309522901345e-09,-1.204408711323074e-08,5.5801489682655505e-09,-1.165151065000894e-06,-5.723065496770185e-09,7.352760859536078e-09,-1.5979681311417724e-08,1.5773413885192474e-08,3.7835343912077356e-08,1.6872258870857582e-08,-7.248740329520273e-10,1.823472654523627e-10,-7.248740329520273e-10,1.0473401258153968e-08,-6.668714543133111e-09,1.8234726545236286e-10,-6.668714543133111e-09,1.0489423847036775e-08,2038403.3120838127,4.767073716541527e-16,4.22648459260941,2.0023617177778272e-05,1.4014758047554674,50,4.228701412429469e-07,0.0
926.4030220681909,4.63546412907366,-1.1612568878684112e-05,0.03272274546522878,0.00042229446646256864,0.03272547231516012,-3.994059193218093e-09,-1.2021039201154582e-08,5.4734108199668255e-09,-1.1651551622323111e-06,-5.830113709339042e-09,7.475426358967053e-09,-1.5963792805418864e-08,1.5754696917932633e-08,3.790371138592e-08,1.6967586357550875e-08,-7.355866019827811e-10,1.8610332822964676e-10,-7.355866019827811e-10,1.0459833607922581e-08,-6.660529024205265e-09,1.8610332822964738e-10,-6.660529024205265e-09,1.0476086951577377e-08,2038561.4855701094,4.766722768564593e-16,4.219086861280612,2.002517094553292e-05,1.4014765088136631,50,4.216634235764049e-07,0.0
926.4005969006732,4.720770806692026,-1.2430246393622132e-05,0.03272033161965869,0.00042337976218133686,0.03272307299497537,-4.107124504197603e-09,-1.1918926659020585e-08,5.295216445519923e-09,-1.1651596370175608e-06,-5.937443928652959e-09,7.575310481357006e-09,-1.5900238369040724e-08,1.568897213054927e-08,3.785861128081143e-08,1.7011939243766203e-08,-7.440363559236122e-10,1.893110319759152e-10,-7.440363559236122e-10,1.0414975668164889e-08,-6.6324543764673985e-09,1.8931103197591513e-10,-6.6324543764673985e-09,1.0431487732537786e-08,2038719.7347177702,4.766373288684103e-16,4.196134647551475,2.0026725456523305e-05,1.4014772297000528,50,4.178594793317428e-07,0.0
926.3980044595518,4.8062927998806595,-1.3270271890101996e-05,0.03271793730748775,0.00042443012467493525,0.03272069282101995,-4.2258316690214626e-09,-1.1804260316597476e-08,5.106078719408108e-09,-1.1651644987214957e-06,-6.0450494430293165e-09,7.671312790540219e-09,-1.5830447734412473e-08,1.5617133648394536e-08,3.7798001848057026e-08,1.7048917691419528e-08,-7.520889602665064e-10,1.9243737811230097e-10,-7.520889602665064e-10,1.0366052962409054e-08,-6.601782686850142e-09,1.9243737811230092e-10,-6.601782686850142e-09,1.0382809933423732e-08,2038877.5108694239,4.766026597602696e-16,4.171179676911693,2.0028275321185398e-05,1.4014779674695823,50,4.1373618072141517e-07,0.0
