R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
613.3420282132466,18.545905615778864,0.003602637250089605,0.03245015755424761,0.007066540280725162,0.03340550421697505,3.3596317449898147e-06,-2.9659969645993144e-06,2.2969816325935753e-06,-2.654600710723559e-06,-8.026838527938226e-08,4.887709884984588e-06,-2.780411744650376e-06,2.7262950760329284e-06,9.420076565664024e-06,5.99857023579634e-06,-5.135496893028013e-07,2.791047610172268e-07,-5.135496893028013e-07,1.697732717582506e-06,-1.1038132189966935e-06,2.7910476101722697e-07,-1.1038132189966935e-06,1.7239206264205576e-06,1969891.113902344,1.1644238658922772e-11,135.48258433157085,1.9350609034462717e-05,0.7789770616931363,40.75465767212551,0.00015075090090419711,1.0
614.141644850393,20.01990380359171,0.004344663997322696,0.03182213203672051,0.007551803453091981,0.032993240641171304,4.014678072923472e-06,-3.2651691743232857e-06,2.517660153504902e-06,-2.6471041123457607e-06,-8.629079322598919e-08,5.6491098107835144e-06,-3.0065147256275954e-06,2.9576443214826606e-06,1.0489626323317904e-05,6.810194215763434e-06,-5.867595086527482e-07,3.351138083659482e-07,-5.867595086527482e-07,1.8238793800309516e-06,-1.188948984191042e-06,3.3511380836594823e-07,-1.188948984191042e-06,1.8557324596132292e-06,1989020.5652871828,1.1481786737564557e-11,146.28425488772473,1.953852121507989e-05,0.7790208994042285,40.756289204267915,0.0001744232354890033,1.0
615.1046663817858,21.595895739504712,0.0052292857193046135,0.031133438403099664,0.008081465034273776,0.032587520510678834,4.77316701644452e-06,-3.5653213912057004e-06,2.735371115469838e-06,-2.6381497437921417e-06,-9.262359713066099e-08,6.508091314941864e-06,-3.2439294928234124e-06,3.2044628111310316e-06,1.1663955976447227e-05,7.716655234262795e-06,-6.680940894089902e-07,4.013885856078626e-07,-6.680940894089902e-07,1.9544081351303442e-06,-1.2777079340568974e-06,4.013885856078626e-07,-1.2777079340568976e-06,1.9931129812740215e-06,2007142.5977126479,1.1321191580045281e-11,157.6716210612826,1.971653733074242e-05,0.7790695662891496,40.758001588951316,0.00020117138263169403,1.0
616.2619924994226,23.283327275662685,0.0062752643319561405,0.03037979218640033,0.008658793228444166,0.032206915653283874,5.61368300401243e-06,-3.904024636811977e-06,2.98579629515594e-06,-2.627483506025758e-06,-9.927037384552102e-08,7.483201540108518e-06,-3.496530314610323e-06,3.4718259238341653e-06,1.2966748080625045e-05,8.73714761042158e-06,-7.590188293264194e-07,4.80225467194637e-07,-7.590188293264194e-07,2.091320925892202e-06,-1.3716300080078032e-06,4.80225467194637e-07,-1.371630008007803e-06,2.1383663597934795e-06,2022847.7903043428,1.1169074248760928e-11,169.8694208583832,1.987081237645842e-05,0.7791234935854016,40.75978098081979,0.0002316651950891554,1.0
617.6482528004408,25.092510066646778,0.007501527906610949,0.029556330374551618,0.009287859776807808,0.03187654192940241,6.5564775638551686e-06,-4.2634117021651714e-06,3.254027308307318e-06,-2.6148288706171764e-06,-1.0622975044619653e-07,8.58029608891048e-06,-3.7613055105261457e-06,3.758307744633684e-06,1.4397351785866258e-05,9.87560882426376e-06,-8.596209908279999e-07,5.733961855514845e-07,-8.596209908279999e-07,2.232440459308288e-06,-1.469449741459352e-06,5.733961855514845e-07,-1.469449741459352e-06,2.289595351571871e-06,2034195.8597560178,1.1034213105882256e-11,182.77678186334765,1.9982286586228462e-05,0.7791832325011211,40.76161815911384,0.0002657346196373034,1.0
619.3024116954433,27.03413574762735,0.008931170212220913,0.028659823117606564,0.00997148527493952,0.03163197403072551,7.633632971657173e-06,-4.628039931786478e-06,3.526835457841163e-06,-2.599885887144944e-06,-1.134916749460062e-07,9.813522101568863e-06,-4.038962976939839e-06,4.066468397269028e-06,1.597040172210202e-05,1.114573296620845e-05,-9.707471187408776e-07,6.834441959231223e-07,-9.707471187408776e-07,2.3778169417410673e-06,-1.5713627740107539e-06,6.834441959231223e-07,-1.5713627740107539e-06,2.447070603892643e-06,2038468.382021134,1.0928820723463843e-11,196.48924407307655,2.0024256371949017e-05,0.7792494955743141,40.76351355341123,0.0003034404491268992,1.0
621.2680757901759,29.120002172512397,0.010592355241741574,0.027684173219253337,0.010715438328527022,0.03151875719271526,8.860613128325822e-06,-5.045749664659081e-06,3.850230395849259e-06,-2.5823332932295e-06,-1.210388140632402e-07,1.1219819192193416e-05,-4.338449759592879e-06,4.4076399128082514e-06,1.7734969974885832e-05,1.2586453667182477e-05,-1.0953678476259585e-06,8.14918967003251e-07,-1.0953678476259585e-06,2.5322746504706615e-06,-1.6808108541236643e-06,8.14918967003251e-07,-1.6808108541236643e-06,2.6165306648700423e-06,2032274.423092588,1.0868171899772039e-11,211.52272879132434,1.99634119543282e-05,0.7793233307350773,40.76549283733027,0.00034580301014979994,1.0
623.5945859763162,31.362335763446776,0.012514905829598055,0.026627292935924925,0.011522369939085482,0.03159747784289761,1.0228542067757742e-05,-5.438410458562337e-06,4.156297466348551e-06,-2.561826254193795e-06,-1.2884148925996353e-07,1.2766994922005028e-05,-4.641085830937681e-06,4.76569975902819e-06,1.962992221197192e-05,1.415874403070649e-05,-1.2295622966948146e-06,9.677368564145563e-07,-1.2295622966948146e-06,2.6844584220252725e-06,-1.7905205280730517e-06,9.677368564145563e-07,-1.7905205280730517e-06,2.786707303182777e-06,2011446.1224383756,1.083122336180864e-11,227.07125411168064,1.9758811659435e-05,0.7794439602875055,40.771392797992235,0.0003895084656112027,1.0
626.3374449563279,33.77401274808778,0.014726731217351768,0.02548810395384228,0.012394775352259057,0.03193979510803039,1.1723963506798954e-05,-5.851110161725867e-06,4.4904268376278006e-06,-2.5380010838787123e-06,-1.3685670823585685e-07,1.4474327034715873e-05,-4.949697949991093e-06,5.146264217642578e-06,2.1677665797398177e-05,1.5882318966116392e-05,-1.3744210053117075e-06,1.1456838344089345e-06,-1.3744210053117075e-06,2.835724093786588e-06,-1.9016205979530755e-06,1.1456838344089345e-06,-1.9016205979530755e-06,2.959605530489332e-06,1971754.1199630757,1.080742171033368e-11,243.40409184182525,1.9368909691618656e-05,0.7796438470261206,40.784368145122265,0.00043366025175811467,1.0
629.5574114556636,36.368327855106195,0.017249948482927796,0.02426812276050279,0.013333611319145393,0.03262342250274392,1.3307869567293612e-05,-6.241560863759977e-06,4.817817331318555e-06,-2.51049278334214e-06,-1.4502636766892383e-07,1.6309758686907517e-05,-5.249811211909225e-06,5.537493806612837e-06,2.3825448179862085e-05,1.772081461350378e-05,-1.5260921766218821e-06,1.3487334797925294e-06,-1.5260921766218821e-06,2.97756341080077e-06,-2.0086229000170827e-06,1.3487334797925294e-06,-2.0086229000170827e-06,3.1270614989704693e-06,1909921.4301386452,1.087920583694256e-11,259.9387423195045,1.876151560882009e-05,0.7798690197891546,40.79892577701068,0.0004741466017465776,1.0
633.3193227928016,39.158820519536455,0.020103140909418046,0.02296943111552097,0.014340297649267255,0.03372499335602841,1.498646504145662e-05,-6.628124734862353e-06,5.160893701735961e-06,-2.4789556408005926e-06,-1.532765155276362e-07,1.82851234080195e-05,-5.5434405731972924e-06,5.944620345918778e-06,2.6088792652895654e-05,1.9686853965097933e-05,-1.6848995243061638e-06,1.5803359462033856e-06,-1.6848995243061638e-06,3.1110832366260263e-06,-2.1124351621358655e-06,1.5803359462033856e-06,-2.1124351621358655e-06,3.290842931053363e-06,1824769.7376415702,1.1067433109949244e-11,276.9349020246242,1.7925054599120152e-05,0.7801196132944472,40.81498087408891,0.0005094218991794539,1.0
637.6921900168296,42.15939795399099,0.02330842999164397,0.021595270983679093,0.015416182972653982,0.03531709692174949,1.680813866922346e-05,-6.990918962896728e-06,5.505923823649337e-06,-2.443074157166119e-06,-1.615176369344578e-07,2.0415768890314892e-05,-5.83320334082304e-06,6.373990388504985e-06,2.848769729753297e-05,2.1796427244116194e-05,-1.8513880690357903e-06,1.8445505720524777e-06,-1.8513880690357903e-06,3.237711355930521e-06,-2.214214783156411e-06,1.8445505720524777e-06,-2.214214783156411e-06,3.45331564423094e-06,1717755.3193841525,1.138993795590565e-11,294.7118863504464,1.6873831943139168e-05,0.7803951340074715,40.83238535932644,0.0005385056448624257,1.0
642.7491116075815,45.38406880774467,0.026887846282666727,0.020151262099615846,0.01656151648073631,0.037460825806026075,1.8701909334585396e-05,-7.317154374500257e-06,5.847193103110057e-06,-2.4025764919191515e-06,-1.6964425909887545e-07,2.265769267396692e-05,-6.105364866634597e-06,6.814018777372996e-06,3.096031584329718e-05,2.40032221610713e-05,-2.0206817264832352e-06,2.1401614679433422e-06,-2.0206817264832352e-06,3.3498962810947676e-06,-2.308876750476479e-06,2.1401614679433422e-06,-2.308876750476479e-06,3.6071775831460866e-06,1593097.6982157866,1.1858884987618432e-11,312.77490093230256,1.564929680341936e-05,0.7806948119011238,40.85096687794519,0.0005583514208842704,1.0
648.5667288848109,48.84676728703041,0.030854128270791426,0.01864517908330816,0.01777564693526273,0.04019444685981135,2.0618769488515297e-05,-7.6037114001845435e-06,6.186558811123675e-06,-2.35725143911864e-06,-1.7753626166058848e-07,2.4976046684629442e-05,-6.351461560713209e-06,7.2581804049082e-06,3.346285613632636e-05,2.6271061563052382e-05,-2.188949299731074e-06,2.466152738109279e-06,-2.188949299731074e-06,3.4433290287710833e-06,-2.393500919546859e-06,2.466152738109279e-06,-2.393500919546859e-06,3.748555296606607e-06,1457238.7265224662,1.247712156835426e-11,330.9019418525154,1.4314728701401968e-05,0.7810180777310795,40.87058066626859,0.0005679969138863789,1.0
655.2233631075726,52.561207124234414,0.03520304765161696,0.01708720636967395,0.01905653155917779,0.04352445956640679,2.246886980125068e-05,-7.8309002108945e-06,6.508783063721285e-06,-2.3069735829442713e-06,-1.8506256515057043e-07,2.730371103918789e-05,-6.557568677430405e-06,7.692252110407495e-06,3.591282044344209e-05,2.853136911797371e-05,-2.3497921747105884e-06,2.8174987271133058e-06,-2.3497921747105884e-06,3.511082414029643e-06,-2.4630982899763717e-06,2.8174987271133058e-06,-2.4630982899763717e-06,3.8703570143755434e-06,1317542.7296632547,1.3235751599651184e-11,348.5553823836207,1.2942468783163594e-05,0.7813649259898796,40.89114995687334,0.0005667744153500917,1.0
662.7949725412982,56.540374972718766,0.03991738616274473,0.015490038654537531,0.02040027649294953,0.04742900269427495,2.4232477577781786e-05,-7.989596544234406e-06,6.8071143839221205e-06,-2.251739474803314e-06,-1.920868436254159e-07,2.9608887286638102e-05,-6.72125364340935e-06,8.113604768613218e-06,3.827942568228486e-05,3.0754355234404356e-05,-2.5002579464275383e-06,3.1916173208782616e-06,-2.5002579464275383e-06,3.552752321428008e-06,-2.5170518374071146e-06,3.1916173208782616e-06,-2.5170518374071146e-06,3.9722890119431594e-06,1180622.9724565595,1.4116083172535458e-11,365.76000958040515,1.1597480386545209e-05,0.7817358816049468,40.91266762567918,0.0005567905029786167,1.0
671.354248029661,60.79631293311814,0.044988005584973935,0.013869329331455935,0.02180119254370894,0.0518803521474739,2.603220340540831e-05,-8.06170116651272e-06,7.07400695686419e-06,-2.1916743479993883e-06,-1.9847304146732914e-07,3.193253457458099e-05,-6.856800831589121e-06,8.539166566419109e-06,4.0625893944436296e-05,3.298514749986537e-05,-2.643659731624507e-06,3.59325282946741e-06,-2.643659731624507e-06,3.576787252227027e-06,-2.560966335219797e-06,3.59325282946741e-06,-2.560966335219797e-06,4.063956844154019e-06,1051015.703778557,1.50974912236789e-11,383.44325168356596,1.0324323933118554e-05,0.7821315930872978,40.93516007204458,0.0005426924303891631,1.0
680.9723165483954,65.34041937630779,0.05041508106149015,0.0122404365129336,0.02325448199543782,0.05685314078694265,2.7796725882416484e-05,-8.072391943407981e-06,7.329125167723815e-06,-2.127016631386176e-06,-2.040907616033422e-07,3.422166109464519e-05,-6.956933853834116e-06,8.95944658056977e-06,4.2893409223722424e-05,3.5171319592888455e-05,-2.7754774167782375e-06,4.016632566683165e-06,-2.7754774167782375e-06,3.5802056211211583e-06,-2.592325118425209e-06,4.016632566683165e-06,-2.592325118425209e-06,4.141882643141224e-06,931256.010754059,1.6160335122333817e-11,401.35928177181876,9.147902058097486e-06,0.7825525343712417,40.95866018571507,0.000525188683755787,1.0
691.7165196364292,70.18249996360274,0.05615304766514223,0.010618734923092414,0.024753332535065502,0.06227880670855994,2.9079771123515574e-05,-7.995003873040583e-06,7.5284802876089415e-06,-2.0581251560389453e-06,-2.0882018079416994e-07,3.6193076035591334e-05,-6.971966107522681e-06,9.306034777958227e-06,4.474137229189667e-05,3.7025506548922645e-05,-2.87333335074903e-06,4.426459523905962e-06,-2.87333335074903e-06,3.5387361698359892e-06,-2.592822653126985e-06,4.426459523905962e-06,-2.5928226531269845e-06,4.1771232237973336e-06,823034.5581504864,1.7273012472365236e-11,416.6492235853521,8.084822477863803e-06,0.7829991071680228,40.9832243866706,0.0004991145652888866,1.0
703.6450809440665,75.33074516650181,0.06214615283126508,0.009021173445644338,0.02628849356278852,0.0680779757033369,3.023345980034041e-05,-7.828813165053251e-06,7.68097987557977e-06,-1.985494669422307e-06,-2.1256283461972914e-07,3.801381690852859e-05,-6.945197600577681e-06,9.628068222412303e-06,4.639539551801058e-05,3.872372143821709e-05,-2.951873584089152e-06,4.838798247410963e-06,-2.951873584089152e-06,3.476079987395518e-06,-2.578751560355904e-06,4.838798247410963e-06,-2.578751560355904e-06,4.195634544003952e-06,726773.9365549405,1.840310281425661e-11,431.7296932924291,7.1392363788333e-06,0.7834711513849667,41.00888297890663,0.00047241871745915004,1.0
716.8053071254266,80.79162739494552,0.0683480916252855,0.007463597673576223,0.027851208706039424,0.07418124254445191,3.1193762170937485e-05,-7.5964869444911395e-06,7.800305901692259e-06,-1.9097388345850407e-06,-2.1524799943822723e-07,3.9629089019507894e-05,-6.873649547551483e-06,9.914932143832728e-06,4.780062225069775e-05,4.021332383829585e-05,-3.007866787586589e-06,5.243402932842438e-06,-3.007866787586589e-06,3.3918698477620854e-06,-2.5490722761035007e-06,5.243402932842438e-06,-2.5490722761035007e-06,4.195477961641845e-06,641924.0883086271,1.9523982930362953e-11,446.32173658533566,6.305740441692229e-06,0.7839677144080925,41.03561622936239,0.0004453875720980713,1.0
731.2343491784892,86.56981447264106,0.07471343746166381,0.005960862176715308,0.0294324656627116,0.08052266544405023,3.18819679383903e-05,-7.289345102121647e-06,7.86852370745672e-06,-1.8315539238595102e-06,-2.1683511389103634e-07,4.0968982930832544e-05,-6.75259337408463e-06,1.0151133792814355e-05,4.888304717597097e-05,4.142478701554142e-05,-3.037301923688345e-06,5.626389928306038e-06,-3.037301923688345e-06,3.284951645407888e-06,-2.5020468746508893e-06,5.626389928306038e-06,-2.5020468746508893e-06,4.173138355526602e-06,567527.0153461846,2.0613044724037643e-11,459.9035826746455,5.574924072175883e-06,0.7844871489746114,41.06336309946911,0.0004177444518609772,1.0
746.9594916508262,92.66805807296225,0.08118946433879648,0.004526155493721688,0.031022397547363852,0.08703220296396466,3.227771122590172e-05,-6.92305176851623e-06,7.88491524000648e-06,-1.7516847679853013e-06,-2.1731463033749881e-07,4.200253689583467e-05,-6.585169864722575e-06,1.0331066446041723e-05,4.961921075120093e-05,4.2331021747207955e-05,-3.039748579498243e-06,5.97822328740587e-06,-3.039748579498243e-06,3.158028281923289e-06,-2.4388041021989686e-06,5.978223287405869e-06,-2.4388041021989686e-06,4.129364081996559e-06,502522.1669397834,2.164978162477709e-11,472.3433074162522,4.936369282025616e-06,0.7850272373499735,41.09203134217394,0.0003899752630600783,1.0
763.9973952030101,99.08710238537229,0.08771919470625113,0.003170148273887688,0.03261091707980867,0.09363855441418233,3.239944470368894e-05,-6.511734274030595e-06,7.853336703313943e-06,-1.6708963730300369e-06,-2.1670791160980406e-07,4.272780200298197e-05,-6.3784367100242185e-06,1.0454215492561314e-05,5.0016651331586285e-05,4.2933701556617714e-05,-3.016963420070918e-06,6.292773148197271e-06,-3.016963420070918e-06,3.01551472471495e-06,-2.3618673369589517e-06,6.292773148197271e-06,-2.3618673369589517e-06,4.066962219217254e-06,445840.64329421025,2.2616734063766562e-11,483.7154127748621,4.3795760685315254e-06,0.7855852655757082,41.121500638003425,0.0003627528786872915,1.0
782.3535561786488,105.8257010602043,0.09424787571297968,0.0019009912309638877,0.03418848780390693,0.10027526386097102,3.227024816332562e-05,-6.0652119047333475e-06,7.777298202824108e-06,-1.5899456591880065e-06,-2.1506531503868858e-07,4.315022521761681e-05,-6.139526084154794e-06,1.0521216478184646e-05,5.0089631619094986e-05,4.3239492171049525e-05,-2.9712522398539328e-06,6.5650882516871325e-06,-2.9712522398539328e-06,2.8615903885607224e-06,-2.273761627284185e-06,6.5650882516871325e-06,-2.273761627284185e-06,3.988587621431989e-06,396449.8565092827,2.350095815362108e-11,494.0790511313695,3.894401127523582e-06,0.7861581196673249,41.1516263609914,0.0003365114153900974,1.0
802.0227078769223,112.88073670083794,0.10072601064749576,0.0007245294586052516,0.03574641051522892,0.1068833945410562,3.1912484050263666e-05,-5.5945967416928015e-06,7.660372008411913e-06,-1.509552770434807e-06,-2.1246210006515333e-07,4.328031268589847e-05,-5.875238045048212e-06,1.0533095590364394e-05,4.985640933698977e-05,4.3259795766756086e-05,-2.9052255335330924e-06,6.791358969395857e-06,-2.9052255335330924e-06,2.700029565092934e-06,-2.1768606395830474e-06,6.791358969395857e-06,-2.1768606395830474e-06,3.896586710751763e-06,353394.7688048835,2.4294250564968167e-11,503.45954394319284,3.4714629441729904e-06,0.786742426077763,41.182247260277464,0.0003114838698381988,1.0
822.9900326241059,120.24743187196123,0.10711013625366682,-0.0003559023911870766,0.03727693990170035,0.11341198438977296,3.134749089618269e-05,-5.115160268815625e-06,7.506948939758651e-06,-1.4303755224054897e-06,-2.0899279014759856e-07,4.313326049584146e-05,-5.591947072306491e-06,1.0491531669790459e-05,4.9338914003961486e-05,4.301170700963383e-05,-2.821691776080023e-06,6.96901953510832e-06,-2.821691776080023e-06,2.5341694663086192e-06,-2.073374613759215e-06,6.96901953510832e-06,-2.073374613759215e-06,3.793048208457697e-06,315820.7385825098,2.499264058863062e-11,511.85682550232343,3.1023662141299283e-06,0.7873347013972365,41.213194173861744,0.0002877752471008797,1.0
845.2325506797031,127.91955790272156,0.11336257094100097,-0.001339518813029795,0.03877332566326401,0.11981751785107829,3.060957438578152e-05,-4.63742586746414e-06,7.322600602170218e-06,-1.352991027776562e-06,-2.047649655474666e-07,4.27364083379917e-05,-5.296488112523038e-06,1.0400761296632318e-05,4.857108255189118e-05,4.252332680704968e-05,-2.7240570181150457e-06,7.098127073157708e-06,-2.7240570181150457e-06,2.3673423315386246e-06,-1.9656975002916867e-06,7.098127073157708e-06,-1.9656975002916867e-06,3.6805146992141712e-06,282979.35235159635,2.5595605201786966e-11,519.3487088048829,2.7797591316271446e-06,0.7879314851671436,41.24429774662912,0.0002655127851972749,1.0
868.7204075816459,135.8896398398586,0.11945152956521,-0.0022276604399657693,0.04022985902377038,0.12606376142086378,2.9730750070179875e-05,-4.170041758525693e-06,7.112700701535042e-06,-1.2778852232098928e-06,-1.9989326971387995e-07,4.211935303953386e-05,-4.994888469163708e-06,1.0265456100914111e-05,4.758769712705215e-05,4.182428797170573e-05,-2.615594656537246e-06,7.179960929787141e-06,-2.615594656537246e-06,2.202272039009219e-06,-1.8559123225325056e-06,7.179960929787141e-06,-1.8559123225325056e-06,3.561203463484783e-06,254222.24711055888,2.6105393508859125e-11,525.9966281712976,2.4972727055729375e-06,0.7885294475074517,41.27539439192745,0.0002447398992809109,1.0
893.4180157752779,144.14915861480594,0.12535150140969054,-0.0030231779471369376,0.041641913170839054,0.13212186587802718,2.8741875738929488e-05,-3.7195390158243828e-06,6.882596589732764e-06,-1.2054493102963752e-06,-1.944940674620644e-07,4.131321571550954e-05,-4.69229409147341e-06,1.0090800831686523e-05,4.642415207057994e-05,4.094587286958371e-05,-2.4994135459827963e-06,7.216971168808385e-06,-2.4994135459827963e-06,2.0411761632261117e-06,-1.745831511020826e-06,7.2169711688083855e-06,-1.745831511020826e-06,3.43711212904165e-06,228990.46440752145,2.652645291158083e-11,531.8620226848637,2.24941618249752e-06,0.7891254733868059,41.30633077562515,0.00022545541540759854,1.0
919.2852417347968,152.68876555081775,0.1310433877841468,-0.00373004827089413,0.04300595134859059,0.13797026706304083,2.7673656805806287e-05,-3.2916154169043525e-06,6.637610693582723e-06,-1.1359812282240234e-06,-1.886809050682733e-07,4.0351288399926276e-05,-4.393241328008934e-06,9.882600781162721e-06,4.511697745191988e-05,3.991922313248097e-05,-2.3784393916316183e-06,7.212821171599095e-06,-2.3784393916316183e-06,1.88582780121838e-06,-1.637037970311245e-06,7.212821171599095e-06,-1.637037970311245e-06,3.3101316340048167e-06,206803.39836228595,2.6864873250537537e-11,537.0248356260871,2.0314684809046904e-06,0.7897167249014573,41.33696711050201,0.00020764096203048537,1.0
946.2786396649014,161.49849839847437,0.13651390924358886,-0.004353142702483195,0.044319451411578434,0.14359391018346934,2.6551667801153636e-05,-2.8897790367501176e-06,6.3823589666313204e-06,-1.0696909806660716e-06,-1.825609074184935e-07,3.926414787511247e-05,-4.101212149627712e-06,9.646338449710736e-06,4.369890334809031e-05,3.877951044409887e-05,-2.255168859626849e-06,7.171560614518086e-06,-2.255168859626849e-06,1.7374611122997663e-06,-1.5307503454641863e-06,7.171560614518086e-06,-1.5307503454641863e-06,3.1817797588642606e-06,187248.9715513096,2.7127780592785136e-11,541.5440235935349,1.8393816871515927e-06,0.7903006826202446,41.36717944136063,0.00019123688030586207,1.0
974.3526211274695,170.56798374560347,0.14175489905542,-0.004898070416658712,0.04558081383103021,0.14898339870441235,2.5401172954098952e-05,-2.517333416218838e-06,6.121359360670038e-06,-1.0067088708914143e-06,-1.7623219623308976e-07,3.808265588188639e-05,-3.819103262816105e-06,9.387848715002557e-06,4.220244664778313e-05,3.755193731652483e-05,-2.1318512298682264e-06,7.097972835825992e-06,-2.1318512298682264e-06,1.596981252075027e-06,-1.4279895395322024e-06,7.097972835825992e-06,-1.4279895395322024e-06,3.0535191837235778e-06,169974.28092333663,2.7322830592396476e-11,545.5066039372747,1.669689168527554e-06,0.7908751653067614,41.39686075429072,0.00017618966522598423,1.0
1003.4604292016229,179.886610354519,0.1467625097195589,-0.005370802184696575,0.046789229901791435,0.15413407089314632,2.4240919637060868e-05,-2.1741923406357978e-06,5.858021073508929e-06,-9.470956863616353e-07,-1.697823130270633e-07,3.6832754123508305e-05,-3.5488199313287007e-06,9.11209551076885e-06,4.0654350903931374e-05,3.62631703127696e-05,-2.01022733610772e-06,6.996573797990022e-06,-2.01022733610772e-06,1.4648417753638298e-06,-1.3294207529735047e-06,6.996573797990024e-06,-1.3294207529735045e-06,2.9263899795493346e-06,154677.21872087318,2.745779625324819e-11,548.9659012378695,1.5194232639977659e-06,0.7914383326724133,41.42592118052151,0.00016241244943086174,1.0
1033.5549237157459,189.44367482298995,0.15153650632973856,-0.005777396287662206,0.04794456014990896,0.15904518825307423,2.3087567561049317e-05,-1.8612900959158601e-06,5.595511349203401e-06,-8.908536837483482e-07,-1.6328749610340006e-07,3.553839797201156e-05,-3.291723728237817e-06,8.823850397043313e-06,3.9078866844560455e-05,3.493640081612401e-05,-1.8917396092481189e-06,6.8720563291744084e-06,-1.8917396092481189e-06,1.3411984418774685e-06,-1.2355184431496008e-06,6.8720563291744084e-06,-1.2355184431496008e-06,2.801303904985561e-06,141099.0025397609,2.7540272783493807e-11,551.9871389532864,1.3860419055806405e-06,0.7919886748608558,41.45428747722657,0.00014982385067466666,1.0
1064.5892255486401,199.2285026439773,0.1560797076440022,-0.0061237898818453035,0.049047225942934945,0.16371929120739406,2.1955075067236558e-05,-1.5772161881413145e-06,5.3363204143769515e-06,-8.379374557737168e-07,-1.5681261900529555e-07,3.422126117475694e-05,-3.048636311977766e-06,8.527441986666255e-06,3.7496967494219845e-05,3.359196027016797e-05,-1.777509739262297e-06,6.728905536797451e-06,-1.777509739262297e-06,1.2260536652032218e-06,-1.1465586712724025e-06,6.728905536797451e-06,-1.1465586712724025e-06,2.6789894280768118e-06,129017.64212555927,2.7577490231015068e-11,554.6367062757603,1.267364441466124e-06,0.7925249918881164,41.48190196447215,0.0001383420718121048,1.0
1096.5172540427538,209.23054846329106,0.16039729350143456,-0.006415677636111758,0.050098086665863455,0.16816144317201911,2.0852520065802424e-05,-1.3206971996620223e-06,5.08222651047328e-06,-7.882640924391849e-07,-1.504116125732558e-07,3.289750185021741e-05,-2.8197872277552527e-06,8.226289317586102e-06,3.592488588181656e-05,3.2245666031312425e-05,-1.668293063951198e-06,6.5710928398321925e-06,-1.668293063951198e-06,1.1191199374583454e-06,-1.062601447155799e-06,6.5710928398321925e-06,-1.062601447155799e-06,2.5598755544170954e-06,118242.52310281894,2.75761648994674e-11,556.9551866328792,1.1615184309748118e-06,0.7930463671822223,41.50872119099184,0.00012787418858748977,1.0
1129.2941640360423,219.43947659989254,0.16449624966573326,-0.006658502408536744,0.051098344074806956,0.17237863143557874,1.978858870611051e-05,-1.0906806066932005e-06,4.834854733609097e-06,-7.417223230850826e-07,-1.441282205679159e-07,3.158258261881272e-05,-2.6051863708467695e-06,7.923661896641016e-06,3.4376334092091216e-05,3.0911939547761534e-05,-1.564672514119695e-06,6.402513797212049e-06,-1.564672514119695e-06,1.0200552950819772e-06,-9.836166886381762e-07,6.402513797212047e-06,-9.836166886381762e-07,2.444335750268854e-06,108609.71660748989,2.7542424988791593e-11,559.0056148603464,1.0668935701993923e-06,0.7935521369643408,41.5347143709797,0.00011834323158281173,1.0
1162.8766653694158,229.8452196373856,0.16838487783650327,-0.006857348711217529,0.05204943819562823,0.17637923441222295,1.8768267064155713e-05,-8.844742701009748e-07,4.594993411092471e-06,-6.981805116145597e-07,-1.3799696719136804e-07,3.028804093310777e-05,-2.404450868722705e-06,7.62196016899958e-06,3.286236661897372e-05,2.9601536209881164e-05,-1.466952645367944e-06,6.22643344790445e-06,-1.466952645367944e-06,9.283782071539017e-07,-9.0941656806315e-07,6.22643344790445e-06,-9.0941656806315e-07,2.3324837543760507e-06,99978.01790777971,2.748177818669523e-11,560.8269828865001,9.821027786360508e-07,0.7940418582668534,41.559861755014815,0.00010966599968094435,1.0
1197.223234911163,240.43801701054673,0.1720722829426753,-0.007016892739464857,0.0529529492637846,0.18017247896544633,1.7794103895992097e-05,-7.005743448707849e-07,4.363172129678104e-06,-6.574934450678424e-07,-1.3204422994787206e-07,2.9021631375711728e-05,-2.2169601008206125e-06,7.322958813134673e-06,3.1389971774620544e-05,2.8322226082636e-05,-1.375236113337642e-06,6.04561592730063e-06,-1.375236113337642e-06,8.435419916233518e-07,-8.397118842204494e-07,6.04561592730063e-06,-8.397118842204492e-07,2.2242316698161423e-06,92225.63865304437,2.739909739163837e-11,562.4454781963765,9.059497065263507e-07,0.7945152775848098,41.58415304840691,0.00010176147810679049,1.0
1232.2942497115073,251.20843611774174,0.1755681227479407,-0.007141411440074124,0.05381053358182288,0.18376816646784308,1.686937514502065e-05,-5.369749816677652e-07,4.139712809937389e-06,-6.195079271844599e-07,-1.2628933194079704e-07,2.7791900150697303e-05,-2.042084584671888e-06,7.028359222759274e-06,2.9965981870366315e-05,2.708151279876774e-05,-1.2895438026031753e-06,5.862750518605722e-06,-1.2895438026031753e-06,7.650266936688356e-07,-7.741913387020184e-07,5.862750518605722e-06,-7.741913387020184e-07,2.1194695879784955e-06,85247.29620527984,2.7298661591074212e-11,563.9141676575164,8.374001428158048e-07,0.7949723001597034,41.60758583409487,9.456581787453717e-05,1.0
