R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1216.982311317733,2.8875837793574397,3.3366053835371617e-07,0.028658994360693194,0.00033340442165941066,0.028660933627255688,-2.082693617571442e-11,-1.0320357586674218e-09,-6.523472990068641e-10,-6.751927972727746e-07,-1.6020576069283668e-09,4.3900313438896514e-10,-1.5264139284348424e-09,1.5159952839408146e-09,3.415192258510178e-09,1.397030339677697e-09,-3.8616289209941995e-11,7.976003603784894e-12,-3.8616289209941995e-11,1.008397766507196e-09,-6.413710022732838e-10,7.976003603784913e-12,-6.413710022732838e-10,1.0097478619511471e-09,2327639.254035454,2.419178194502451e-16,0.9896833824524143,2.2864835959832346e-05,1.9723586653210068,50,4.2605080156984814e-08,0.0
1216.9823802481328,2.954841103672884,3.4677232047294675e-07,0.02865871707439043,0.00033333305175041873,0.02866065552972573,9.376581653327171e-11,-1.4938435749915654e-09,-2.6192245468300623e-10,-6.751924520790285e-07,-1.639371647998729e-09,4.802161014479477e-10,-1.6332597344379543e-09,1.6218846519208633e-09,3.6628982372438903e-09,1.5038674382482123e-09,-4.2152803135827115e-11,8.75420767081011e-12,-4.2152803135827115e-11,1.078767277228961e-09,-6.861893262504861e-10,8.754207670810138e-12,-6.861893262504862e-10,1.0802452933913083e-09,2327660.958136919,2.4191547211749877e-16,1.1281102930961764,2.2865049163282493e-05,1.9723589282080154,50,5.3017892961965184e-08,0.0
1216.982449968829,3.0220770365348213,3.4754152304133115e-07,0.028658483309775728,0.0003332137158391586,0.02866042039325143,-2.67763957146756e-11,-1.050833990466443e-09,-7.103854056012536e-10,-6.751920999104286e-07,-1.6766737601197904e-09,4.64236113376467e-10,-1.5452155532124655e-09,1.534232017698856e-09,3.47362478346865e-09,1.4313577781806954e-09,-4.066608749108863e-11,8.491210848689383e-12,-4.066608749108863e-11,1.0204085948756301e-09,-6.491340776678035e-10,8.491210848689378e-12,-6.491340776678035e-10,1.0218394638925082e-09,2327679.156499537,2.419134874053511e-16,1.0126097617866499,2.286522792920392e-05,1.972359196560063,50,4.426685295480241e-08,0.0
1216.9825217283642,3.08929491540294,3.6074168960829965e-07,0.028658200187915994,0.00033313249939536115,0.028660136346552092,9.623707821485668e-11,-1.525667246385e-09,-3.080906696364381e-10,-6.751917393734048e-07,-1.7139657884371006e-09,5.056895943293475e-10,-1.648064634542164e-09,1.6361232338571306e-09,3.7135545664507816e-09,1.5357562470178833e-09,-4.420771704252626e-11,9.280059783232188e-12,-4.420771704252626e-11,1.0881083705198008e-09,-6.9226041064401e-10,9.280059783232188e-12,-6.922604106440101e-10,1.0896694266626101e-09,2327701.3056814815,2.419110898575593e-16,1.1457567226502507,2.28654455047629e-05,1.9723594713238912,50,5.4411340275586007e-08,0.0
1216.982594192584,3.1564893232318196,3.60928104135525e-07,0.02865796124340342,0.0003330027357903805,0.028659895910151622,-3.132847944512064e-11,-1.0748841207780739e-09,-7.635124124400615e-10,-6.75191371976729e-07,-1.7512447318088163e-09,4.900963696609132e-10,-1.5646328265362378e-09,1.5530818228482416e-09,3.5338420578436174e-09,1.4666743257624936e-09,-4.275952349478484e-11,9.02341108559927e-12,-4.275952349478484e-11,1.0328165685803167e-09,-6.571381972329276e-10,9.02341108559927e-12,-6.571381972329276e-10,1.0343306093807872e-09,2327719.896660256,2.4190906041042144e-16,1.0363774323615724,2.2865628127426305e-05,1.9723597515282658,50,4.601651313488732e-08,0.0
1216.9826686614083,3.22366359027992,3.740859184254838e-07,0.028657672850204124,0.00033291115797276944,0.028659606472671073,9.73665341782916e-11,-1.5520221918220388e-09,-3.5928427883732306e-10,-6.751909962698138e-07,-1.7885124309567303e-09,5.310801231596298e-10,-1.6615860268705108e-09,1.649093408082102e-09,3.761612797566808e-09,1.5667572984886066e-09,-4.6244922676982674e-11,9.810121704094997e-12,-4.6244922676982674e-11,1.0965954013831247e-09,-6.977748223821132e-10,9.810121704094997e-12,-6.977748223821132e-10,1.098237464461696e-09,2327742.446171552,2.419066173607612e-16,1.1617819577149995,2.286584963549542e-05,1.9723600381265594,50,5.5689470876756797e-08,0.0
1216.982743773388,3.2908123723939124,3.7389969615819197e-07,0.02865742805813435,0.00033277159279477403,0.02865936007624591,-3.3994075942468636e-11,-1.1052966289516156e-09,-8.107082580534712e-10,-6.75190613792954e-07,-1.8257659255748934e-09,5.165628330294436e-10,-1.5845360377040086e-09,1.57240893232308e-09,3.5955660039644986e-09,1.5028751083844592e-09,-4.489469816008077e-11,9.572874860506574e-12,-4.489469816008077e-11,1.0455358989533246e-09,-6.653374877920769e-10,9.572874860506544e-12,-6.653374877920769e-10,1.0471330853673673e-09,2327761.4838859737,2.419045376069517e-16,1.060809269145521,2.2866036646526682e-05,1.9723603301519892,50,4.784341274954812e-08,0.0
1216.9828208432778,3.3579388787083757,3.8686283238326146e-07,0.028657134965814762,0.00033266913219516986,0.028659065814330052,9.684261997415594e-11,-1.572467993519967e-09,-4.1590630383062826e-10,-6.751902230796e-07,-1.8630069889004166e-09,5.563602848245285e-10,-1.6738908673207943e-09,1.6608547696018255e-09,3.807181094353856e-09,1.5968878774755388e-09,-4.82625127570164e-11,1.0343371946863567e-11,-4.82625127570164e-11,1.1042738270002964e-09,-7.027708230409177e-10,1.034337194686353e-11,-7.027708230409177e-10,1.1059957325308545e-09,2327784.388287724,2.4190205383576833e-16,1.176269314180364,2.286626164075114e-05,1.9723606285391573,50,5.6855335363970335e-08,0.0
1216.9828985243885,3.4250379628200744,3.865549052946994e-07,0.028656883589670758,0.00033252045469579295,0.02865881272966759,-3.441647494185446e-11,-1.1426033042312451e-09,-8.514872824902438e-10,-6.75189825654306e-07,-1.900232770550737e-09,5.436104001095901e-10,-1.604800964820577e-09,1.5920891790132386e-09,3.6585255997592685e-09,1.5398532070093209e-09,-4.7069312180557284e-11,1.013879240074857e-11,-4.7069312180557284e-11,1.0584823580756036e-09,-6.736801787408838e-10,1.013879240074857e-11,-6.736801787408839e-10,1.0601796290881065e-09,2327803.9323379216,2.418999176286763e-16,1.0857368687537634,2.2866453625613476e-05,1.9723609323518945,50,4.9736787433870054e-08,0.0
1216.9829781036115,3.4921125924278407,3.9915258457804676e-07,0.02865658636457848,0.00033240659660509794,0.02865851420390343,9.442706820594687e-11,-1.5868776547999135e-09,-4.780633966237691e-10,-6.751894200825355e-07,-1.9374449097212695e-09,5.815417157419281e-10,-1.6851526528807307e-09,1.6715800708509604e-09,3.850614191581892e-09,1.6262722128295207e-09,-5.0262057729913654e-11,1.0880322323550162e-11,-5.0262057729913654e-11,1.1112569765856773e-09,-7.073220865869293e-10,1.0880322323550162e-11,-7.073220865869293e-10,1.113074745146455e-09,2327827.1465985766,2.418973978677064e-16,1.18944115695478,2.286668166363994e-05,1.9723612424792296,50,5.792388853736831e-08,0.0
1216.9830582923926,3.559157934721784,3.9898049373439226e-07,0.02865632771540355,0.000332249451544895,0.02865825374983345,-3.2500804754285466e-11,-1.18643598293236e-09,-8.861968801204048e-10,-6.751890078243449e-07,-1.9746407300088933e-09,5.712093040798107e-10,-1.6253097858980386e-09,1.6120052001299054e-09,3.7224594678659132e-09,1.5775036374671894e-09,-4.928073650146474e-11,1.0720694872424167e-11,-4.928073650146474e-11,1.0715790474523824e-09,-6.821170615530986e-10,1.0720694872424172e-11,-6.821170615530986e-10,1.0733655638464863e-09,2327847.2527124067,2.418951994577908e-16,1.1110015986337125,2.2866879169758517e-05,1.9723615580418699,50,5.1685855714095435e-08,0.0
1216.9831403058145,3.626176604410455,4.11036032815425e-07,0.02865602687903612,0.0003321237242154277,0.028657951476495625,9.005960013225642e-11,-1.595702507115785e-09,-5.453258745645939e-10,-6.751885875265946e-07,-2.0118216748989912e-09,6.066976254056327e-10,-1.6956919841300688e-09,1.6815892563206251e-09,3.892612102443118e-09,1.6551842435992501e-09,-5.225037647154337e-11,1.1422893451908462e-11,-5.225037647154337e-11,1.1177581532399646e-09,-7.115640027784763e-10,1.1422893451908437e-11,-7.115640027784763e-10,1.11965759692219e-09,2327870.735338755,2.4189264806474423e-16,1.20171096459645,2.2867109843991402e-05,1.9723618798579894,50,5.892656908515137e-08,0.0
1216.9832229526435,3.693164174512004,4.1122334323145144e-07,0.02865576043465337,0.00033195860208279815,0.028657683136828194,-2.8485044736362416e-11,-1.2354435011656825e-09,-9.160905394819579e-10,-6.751881605407922e-07,-2.0489852929229294e-09,5.993199731969274e-10,-1.645936134597591e-09,1.6320330550984643e-09,3.7870816676569236e-09,1.6157061719931197e-09,-5.1525584530725064e-11,1.1318864944764312e-11,-5.1525584530725064e-11,1.0847425816901635e-09,-6.905954454155628e-10,1.1318864944764357e-11,-6.905954454155628e-10,1.0866201862461739e-09,2327891.445811778,2.4189038309501007e-16,1.136434871821,2.2867313286843424e-05,1.9723622071283096,50,5.367830248492325e-08,0.0
1216.9833073371394,3.7601228200212033,4.225731297779346e-07,0.028655456413728082,0.0003318206226238026,0.028657377538484505,8.392160242570606e-11,-1.600060579614501e-09,-6.16650746628434e-10,-6.751877256390431e-07,-2.0861327839645246e-09,6.319632365449501e-10,-1.70594951253263e-09,1.6913177825925705e-09,3.934165451932437e-09,1.6840335565650903e-09,-5.423938622758003e-11,1.1972134336810939e-11,-5.423938622758003e-11,1.1240683661682794e-09,-7.156820918415281e-10,1.197213433681096e-11,-7.156820918415281e-10,1.1260498889801403e-09,2327915.162879196,2.418878036366471e-16,1.2136475594281597,2.2867546264034813e-05,1.9723625405797445,50,5.99087256124298e-08,0.0
1216.9833923954166,3.8270485775738345,4.232761726219773e-07,0.028655181899492517,0.0003316477851245464,0.028657101041897875,-2.290147365021841e-11,-1.2875505585263527e-09,-9.430894798788905e-10,-6.751872840305448e-07,-2.123261953360711e-09,6.278878205440572e-10,-1.6665297128495257e-09,1.6520219953569613e-09,3.852045679486308e-09,1.6543129698853216e-09,-5.3799181972127565e-11,1.1931485719755247e-11,-5.3799181972127565e-11,1.0978739395688261e-09,-6.990525681629156e-10,1.1931485719755245e-11,-6.990525681629156e-10,1.0998442549499515e-09,2327936.5001170523,2.418854698169541e-16,1.1618380724227553,2.2867755863715077e-05,1.9723628795099668,50,5.569860696256364e-08,0.0
1216.983479092257,3.8939431323718123,4.33789056507589e-07,0.028654874982715028,0.0003314972996810154,0.028656792404644596,7.642106023375973e-11,-1.6015914583140487e-09,-6.905116296264478e-10,-6.751868346448629e-07,-2.160373729801402e-09,6.575052365931308e-10,-1.7163964363018128e-09,1.7012340569709475e-09,3.976354392932419e-09,1.713277227882398e-09,-5.6243734049415196e-11,1.2532383517783109e-11,-5.6243734049415196e-11,1.13049827170422e-09,-7.198744433327619e-10,1.2532383517783109e-11,-7.198744433327616e-10,1.1325636570165868e-09,2327960.4287736295,2.4188286470812243e-16,1.2258585464959668,2.2867990919386367e-05,1.972363224541702,50,6.092022521438158e-08,0.0
1216.9835665090434,3.960803004345967,4.350809532201319e-07,0.028654592390666152,0.00033131676337487916,0.02865650774365591,-1.6449209298157725e-11,-1.340432312443925e-09,-9.693361598260468e-10,-6.751863785287284e-07,-2.1974661862044036e-09,6.568424061448532e-10,-1.6869165161447697e-09,1.6718041201631863e-09,3.916943650710495e-09,1.6931458166492722e-09,-5.609546991588336e-11,1.2558142011562276e-11,-5.609546991588336e-11,1.1108586446764554e-09,-7.074157540535405e-10,1.2558142011562276e-11,-7.074157540535405e-10,1.1129374898722964e-09,2327982.393783836,2.4188046197530994e-16,1.1869828048412763,2.2868206685791903e-05,1.9723635750783914,50,5.7727895663245726e-08,0.0
1216.983655455913,4.027629379149836,4.44672873489518e-07,0.0286542827079058,0.0003311536672068584,0.02865619619652315,6.811430402619964e-11,-1.6021370279680641e-09,-7.6519229629128e-10,-6.751859147862298e-07,-2.2345399747890785e-09,6.834872346817823e-10,-1.7274269434916457e-09,1.7117358127586826e-09,4.02009982675012e-09,1.7433178138775864e-09,-5.827728835881023e-11,1.3106753224163326e-11,-5.827728835881023e-11,1.1373073214727884e-09,-7.243066012847243e-10,1.3106753224163355e-11,-7.243066012847243e-10,1.1394719069097759e-09,2328006.5239556725,2.418778323051116e-16,1.238850809798015,2.2868443720985294e-05,1.972363931634161,50,6.200388145846762e-08,0.0
1216.983745164845,4.094419244822362,4.4654675345240926e-07,0.028653992258978685,0.00033096523861628104,0.028655903590118856,-9.839696630003276e-12,-1.3919932711318674e-09,-9.967617671247235e-10,-6.751854442956307e-07,-2.2715934275469775e-09,6.861042389925914e-10,-1.706926442323595e-09,1.6912079489311008e-09,3.981369541561481e-09,1.7320215885981934e-09,-5.84078419742272e-11,1.3196406849513421e-11,-5.84078419742272e-11,1.123584970742803e-09,-7.156140116013048e-10,1.3196406849513458e-11,-7.156140116013048e-10,1.1257600686241901e-09,2328029.0994073097,2.4187536250757454e-16,1.211646640836475,2.2868665483871235e-05,1.9723642937186814,50,5.974674592647642e-08,0.0
1216.98383628971,4.161173313248133,4.551855861496256e-07,0.028653679787876477,0.0003307895675549842,0.028655589111573995,5.958573347294608e-11,-1.6033963887476902e-09,-8.391270545977574e-10,-6.751849663373848e-07,-2.308626934598523e-09,7.100296457127761e-10,-1.7392885614580817e-09,1.7230561506464442e-09,4.0659964428499735e-09,1.774424501353274e-09,-6.035032383573046e-11,1.3697554839068114e-11,-6.035032383573046e-11,1.144658027789562e-09,-7.290824135498734e-10,1.3697554839068114e-11,-7.290824135498733e-10,1.1469112050117104e-09,2328053.433295715,2.4187270809425965e-16,1.2529405949471062,2.2868904520210602e-05,1.9723646617409505,50,6.318769815802171e-08,0.0
1216.9839282074863,4.227888998932289,4.5757173225642405e-07,0.02865338186047215,0.00033059290901281396,0.028655288934556145,-3.6689175987283075e-12,-1.4406853998338356e-09,-1.0267867362557021e-09,-6.751844816275687e-07,-2.3456390638844246e-09,7.156014676504933e-10,-1.7264270389649144e-09,1.7101018098481399e-09,4.0449984076246e-09,1.7707901869320161e-09,-6.073036305126313e-11,1.3845921487648402e-11,-6.073036305126313e-11,1.1359661418048067e-09,-7.235921788371461e-10,1.3845921487648402e-11,-7.235921788371463e-10,1.1382364621221264e-09,2328076.5892700036,2.4187017439558285e-16,1.2356567090650994,2.286913198567918e-05,1.9723650353102251,50,6.173891233830205e-08,0.0
1216.9840214252845,4.294566591472163,4.65272310048343e-07,0.028653066458594636,0.0003304048113609256,0.028654971384325087,5.1340226556578506e-11,-1.6066525498880994e-09,-9.11122327055475e-10,-6.75183989612332e-07,-2.382629971994278e-09,7.371949650539964e-10,-1.7520603116624138e-09,1.7352781539626053e-09,4.114253639815956e-09,1.8067031429092578e-09,-6.246801897073837e-11,1.4305760194623507e-11,-6.246801897073837e-11,1.1526017879266861e-09,-7.342349589972808e-10,1.430576019462351e-11,-7.342349589972808e-10,1.154947153555279e-09,2328101.13878095,2.4186749405514233e-16,1.2682257550524871,2.2869373140119115e-05,1.97236541473987,50,6.448206116054908e-08,0.0
1216.9841154513592,4.3612038736514105,4.680599675505268e-07,0.028652761513942235,0.00033019951095459037,0.02865466409349382,1.6416379742256813e-12,-1.4855952851748018e-09,-1.0602418252669628e-09,-6.751834908609802e-07,-2.4195984305647907e-09,7.452816423252658e-10,-1.745345808164925e-09,1.7284157211985364e-09,4.107640885300907e-09,1.8093558924431058e-09,-6.305876455762945e-11,1.4505115119143796e-11,-6.305876455762945e-11,1.1479549531770515e-09,-7.313202590856954e-10,1.4505115119143796e-11,-7.313202590856954e-10,1.1503283433652509e-09,2328124.8387676477,2.4186490031103046e-16,1.2589183504760453,2.286960594952339e-05,1.9723657997271515,50,6.369408240666926e-08,0.0
1216.984210663123,4.427800778285257,4.748723960821751e-07,0.028652442963144224,0.00032999920603999283,0.028654343256437124,4.374174350729183e-11,-1.6126737052543585e-09,-9.804660350865302e-10,-6.751829849661986e-07,-2.456544398952643e-09,7.649930527706181e-10,-1.7656897797582502e-09,1.74834931592684e-09,4.164774069359986e-09,1.8401267206503703e-09,-6.463099983779058e-11,1.4932206959730025e-11,-6.463099983779058e-11,1.1611034845461318e-09,-7.397421854528977e-10,1.493220695973005e-11,-7.397421854528976e-10,1.163541993441086e-09,2328149.6219519787,2.4186219222754075e-16,1.2846342801905222,2.286984939938071e-05,1.9723661905029912,50,6.588323929124974e-08,0.0
1216.9843066814872,4.494355391283855,4.779309461138384e-07,0.02865213148147879,0.0003297848363472852,0.02865402932745499,5.8568617384622965e-12,-1.5263939788367517e-09,-1.0974183729593291e-09,-6.751824723714413e-07,-2.4934668164107644e-09,7.751172472800407e-10,-1.7636749029344971e-09,1.7461427260462521e-09,4.169257450944881e-09,1.8476885696714334e-09,-6.539091081028025e-11,1.5173743382219068e-11,-6.539091081028025e-11,1.1595467797210233e-09,-7.387953543020912e-10,1.5173743382219068e-11,-7.387953543020912e-10,1.162019926197825e-09,2328173.8279710775,2.4185954245290997e-16,1.2814209266550207,2.287008717963595e-05,1.9723665868384908,50,6.56088334385459e-08,0.0
1216.9844044577474,4.560869225707318,4.874728429644136e-07,0.028651800106181395,0.00032958125002976926,0.02865369563184786,8.027821803461267e-11,-1.736371671154815e-09,-9.413318067336314e-10,-6.751819520233114e-07,-2.530366515344306e-09,7.997792810275213e-10,-1.7943667878325354e-09,1.7763158333661014e-09,4.2512009882830725e-09,1.8896645611663345e-09,-6.737443940391562e-11,1.570174599518179e-11,-6.737443940391562e-11,1.1794898888076586e-09,-7.515472099556228e-10,1.570174599518179e-11,-7.515472099556228e-10,1.1820441548309625e-09,2328199.6205517724,2.4185672583448837e-16,1.3205130220650851,2.287034054498264e-05,1.972366988990465,50,6.898757700590851e-08,0.0
1216.9845028976622,4.627338720578343,4.877715840113668e-07,0.02865148844585464,0.0003293519744040317,0.028653381355852346,-4.7410627206873504e-11,-1.430496548507009e-09,-1.2603728578916438e-09,-6.751814251696462e-07,-2.56724152580725e-09,8.013461026501775e-10,-1.7731446215021813e-09,1.7550974987669774e-09,4.210191705257854e-09,1.877012852378807e-09,-6.741060131378703e-11,1.5777706711704147e-11,-6.741060131378703e-11,1.1653073142670643e-09,-7.425546638251617e-10,1.5777706711704176e-11,-7.425546638251615e-10,1.167869009315252e-09,2328223.8199942103,2.418540731308281e-16,1.2924723204571604,2.2870578260634112e-05,1.972367396538737,50,6.65582985874968e-08,0.0
1216.9846025150478,4.693763870519404,4.975382081102441e-07,0.028651151934273016,0.0003291380322810433,0.028653042408313897,1.0278945689918716e-10,-1.8032021166194002e-09,-9.546612458449317e-10,-6.751808912524826e-07,-2.60409184050199e-09,8.318194852783524e-10,-1.8156260178690826e-09,1.7969333601415482e-09,4.320544419235142e-09,1.9319040151248647e-09,-6.987599802128215e-11,1.6424509158195867e-11,-6.987599802128215e-11,1.1929863476971632e-09,-7.60238239864083e-10,1.6424509158195803e-11,-7.60238239864083e-10,1.195649623517144e-09,2328250.0069523794,2.4185121218252545e-16,1.3467925174727886,2.2870835500024532e-05,1.9723678099241684,50,7.129819102440934e-08,0.0
1216.9847024930834,4.760141857941881,4.951029677695894e-07,0.028650841434356217,0.0003288926336163975,0.028652729110962488,-7.811434657568112e-11,-1.3905447684730465e-09,-1.371629295657899e-09,-6.75180351208599e-07,-2.6409159004742855e-09,8.306833260577996e-10,-1.7889329575593994e-09,1.7703063338683859e-09,4.2663604431290655e-09,1.9132673090671278e-09,-6.96839748198915e-11,1.6448530816873037e-11,-6.96839748198915e-11,1.1752129203545808e-09,-7.489559080256454e-10,1.644853081687301e-11,-7.489559080256454e-10,1.1778747928455778e-09,2328274.0956908376,2.418485677392886e-16,1.3117021409574185,2.2871072128210094e-05,1.97236822860587,50,6.82224437390167e-08,0.0
1216.9848036569567,4.8264733895121905,5.057388358726999e-07,0.028650498074457516,0.00032866994123302866,0.02865238321851318,1.2686982157587225e-10,-1.88063111660989e-09,-9.580509535899152e-10,-6.751798041305973e-07,-2.6777140914003987e-09,8.649585368069249e-10,-1.8382328858553326e-09,1.818880248798235e-09,4.393518600902785e-09,1.976020104772118e-09,-7.24600430116948e-11,1.717576375824753e-11,-7.24600430116948e-11,1.207359205164326e-09,-7.694872552077079e-10,1.7175763758247587e-11,-7.694872552077079e-10,1.2101334689348538e-09,2328300.8159563337,2.4184564817120375e-16,1.3748105278304654,2.2871334606378184e-05,1.972368653170456,50,7.379526856019036e-08,0.0
1216.9849059207252,4.8927572041337895,5.07553022126204e-07,0.028650171920861788,0.00032842390236246437,0.02865205426513412,-1.287077574802477e-11,-1.5739946484145782e-09,-1.2773954371327727e-09,-6.75179250134949e-07,-2.7144857130993965e-09,8.639047713071433e-10,-1.8121793753207604e-09,1.7928928345516316e-09,4.340688593028027e-09,1.957888768931194e-09,-7.227407057749396e-11,1.720324051119803e-11,-7.227407057749396e-11,1.190010199731219e-09,-7.5847391708594e-10,1.7203240511198067e-11,-7.5847391708594e-10,1.1927836523737604e-09,2328326.1430551787,2.418428715804201e-16,1.3405682615238468,2.2871583399209555e-05,1.9723690830773282,50,7.075082956118754e-08,0.0
1216.9850088359879,4.958991402022288,5.124434277939106e-07,0.028649836197422965,0.0003281791591713617,0.028651715759484282,3.18640675236502e-11,-1.687789599114171e-09,-1.2099015565562503e-09,-6.751786897450743e-07,-2.7512297135664487e-09,8.826381115889866e-10,-1.8278007287979312e-09,1.8081394824804097e-09,4.3876182524387866e-09,1.984716661148297e-09,-7.374277570549352e-11,1.762551729414174e-11,-7.374277570549352e-11,1.200029560620396e-09,-7.649036728986094e-10,1.7625517294141712e-11,-7.649036728986094e-10,1.2028659026031394e-09,2328352.231459333,2.4184001436195865e-16,1.360161384652349,2.2871839670485447e-05,1.9723695185910088,50,7.248778213706623e-08,0.0
1216.9851124869506,5.025175191257875,5.151818168726599e-07,0.028649502510912053,0.0003279250422464247,0.028651379185328944,8.239882845673164e-12,-1.6489277061934916e-09,-1.2828065296902956e-09,-6.751781228864957e-07,-2.7879456519199287e-09,8.959466711307008e-10,-1.8319692007442704e-09,1.8120557237118078e-09,4.4071489668619375e-09,1.9992068622975043e-09,-7.475600632399587e-11,1.794134957266528e-11,-7.475600632399587e-11,1.2025272564875537e-09,-7.665392140402507e-10,1.794134957266528e-11,-7.665392140402507e-10,1.2054093025375875e-09,2328378.1477051307,2.418371734466276e-16,1.3649651358800703,2.2872094250617582e-05,1.972369959570058,50,7.291684002750327e-08,0.0
1216.9852167517804,5.09130732663796,5.184736481020873e-07,0.028649164924266328,0.00032766701714319227,0.028651038668794374,1.768815736932916e-11,-1.6829734585819522e-09,-1.2886326092039137e-09,-6.751775497167809e-07,-2.82463283722504e-09,9.12018562888937e-10,-1.8416488772677322e-09,1.8214229142287248e-09,4.440000255987776e-09,2.0197759960885253e-09,-7.59979510394146e-11,1.83136578044596e-11,-7.59979510394146e-11,1.208641003287294e-09,-7.704797641377664e-10,1.8313657804459574e-11,-7.704797641377664e-10,1.2115774364318628e-09,2328404.369655091,2.418342992549282e-16,1.376884549238738,2.2872351833738915e-05,1.9723704060574654,50,7.398466067837645e-08,0.0
1216.9853215121675,5.157386655965882,5.202959715104844e-07,0.02864882783795423,0.0003274010472423983,0.028650698563999873,2.0483604146431573e-12,-1.6623170535575127e-09,-1.3446859075161977e-09,-6.751769703893713e-07,-2.8612906301736362e-09,9.263322313313216e-10,-1.8476156640373916e-09,1.8271180453756993e-09,4.463971563567683e-09,2.0363477374230373e-09,-7.709131148542948e-11,1.8652447781939202e-11,-7.709131148542948e-11,1.212316249247012e-09,-7.728658737154229e-10,1.86524477819392e-11,-7.728658737154231e-10,1.2153013403201914e-09,2328430.5439770673,2.418314285385956e-16,1.3840123301084584,2.2872608949001647e-05,1.972370857988543,50,7.462654050092108e-08,0.0
1216.9854268194974,5.223412232255859,5.234147188451362e-07,0.028648485302848973,0.00032713260295597226,0.028650352984936036,2.324153899191151e-11,-1.7211687656335554e-09,-1.3276853480352212e-09,-6.751763848683616e-07,-2.8979185041422614e-09,9.43331143138408e-10,-1.858762168453997e-09,1.8379351296095085e-09,4.500536096789231e-09,2.0587105428647156e-09,-7.840607633157013e-11,1.90469781131324e-11,-7.840607633157013e-11,1.2193881953488008e-09,-7.774175081080338e-10,1.9046978113132412e-11,-7.774175081080337e-10,1.2224308202898108e-09,2328457.1488848426,2.4182851161569777e-16,1.3978233677391794,2.287287029398926e-05,1.9723713154036022,50,7.58758515501353e-08,0.0
1216.9855325369504,5.289382739618319,5.247975259688093e-07,0.0286481437633142,0.0003268557733963475,0.028650008308123285,-2.4582685284589706e-12,-1.6797858954688175e-09,-1.402702078250527e-09,-6.751757933296678e-07,-2.934515729206189e-09,9.571800912262458e-10,-1.863542954266055e-09,1.8424576169863962e-09,4.521759773645859e-09,2.0740983178862963e-09,-7.945704134917202e-11,1.93794467005192e-11,-7.945704134917202e-11,1.2222822751223408e-09,-7.793056253113331e-10,1.93794467005192e-11,-7.793056253113331e-10,1.2253723540413234e-09,2328483.6667465884,2.418256023084142e-16,1.4034225892121877,2.2873130783907436e-05,1.9723717782151844,50,7.638523988779519e-08,0.0
1216.9856387492214,5.35529730715444,5.278260666162131e-07,0.02864779612775025,0.00032657707464808013,0.028649657517000587,2.467746541401296e-11,-1.7499417788070611e-09,-1.3752858229123558e-09,-6.751751957006282e-07,-2.97108182074294e-09,9.745779673445666e-10,-1.8750722038799863e-09,1.8536519689835404e-09,4.559431976862808e-09,2.0970742954482557e-09,-8.08006133976785e-11,1.978538494634095e-11,-8.08006133976785e-11,1.2296007572579596e-09,-7.840147498123268e-10,1.978538494634095e-11,-7.840147498123268e-10,1.2327498179464548e-09,2328510.6675548004,2.418226413921862e-16,1.417725169683106,2.2873396017899117e-05,1.9723722464745417,50,7.76913074791085e-08,0.0
1216.9857452907622,5.421154604748267,5.2863441411441e-07,0.0286474504183662,0.00032628915089566397,0.028649308549460604,-7.883054304221217e-12,-1.695541166328586e-09,-1.4621608804160436e-09,-6.751745921899446e-07,-3.0076160412093e-09,9.883029341869101e-10,-1.8793799397561156e-09,1.8577074356575427e-09,4.579615376211325e-09,2.1120479886669487e-09,-8.183762890856062e-11,2.0118341627035636e-11,-8.183762890856062e-11,1.2321818582126108e-09,-7.857033213487373e-10,2.0118341627035564e-11,-7.857033213487373e-10,1.2353782796639836e-09,2328537.5068651102,2.4181969586823965e-16,1.422716172041842,2.287365966546669e-05,1.9723727200775418,50,7.814975522558749e-08,0.0
1216.9858522638629,5.4869538082276215,5.314695508876972e-07,0.02864709793574359,0.0003259999905517961,0.02864895279790143,2.6092894944118568e-11,-1.7783019103880176e-09,-1.4231401547102654e-09,-6.751739827058071e-07,-3.044117931800418e-09,1.0060802681515994e-09,-1.8912415383487113e-09,1.8692292111904185e-09,4.618278259842016e-09,2.1355864727321712e-09,-8.320833679781282e-11,2.053520659360474e-11,-8.320833679781282e-11,1.2397136910484733e-09,-7.90548835492982e-10,2.0535206593604708e-11,-7.90548835492982e-10,1.2429705070911322e-09,2328564.8839439764,2.418166930825461e-16,1.4374445799674078,2.287392859563542e-05,1.9723731990914355,50,7.950721995336614e-08,0.0
