R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1507.5731085784953,10.698766918430694,2.236458987121626e-06,0.025740266167570587,0.0002945498383509882,0.025741951499185147,1.2433179064456574e-10,-6.586048892836463e-10,-2.5451897259028617e-09,-4.3995719870756424e-07,-3.122236325571104e-09,6.162851295991067e-10,-5.926481426036415e-10,5.952135547461087e-10,1.7008547926000936e-09,9.223323193446229e-10,-4.845240784793065e-11,1.3380558372381767e-11,-4.845240784793065e-11,3.8363547117862946e-10,-2.5080929176808654e-10,1.3380558372381815e-11,-2.5080929176808654e-10,3.9487427239070505e-10,2591379.438403411,1.4159400443027244e-16,1.567345338526278,2.545560514416121e-05,2.5433076517536826,50,1.0224396771059328e-07,0.0
1507.5735623136397,10.758139885310127,2.2615940689965908e-06,0.02574013310443482,0.00029403473703457046,0.025741812558081688,1.2483913314362455e-10,-6.604953239206119e-10,-2.5611874193950564e-09,-4.399565640046631e-07,-3.1395577485179285e-09,6.210046355526364e-10,-5.939692204971416e-10,5.965698431666967e-10,1.7074992438890274e-09,9.2730608277555e-10,-4.8798948165195454e-11,1.3513071698002455e-11,-4.8798948165195454e-11,3.844274671942408e-10,-2.5136341523350586e-10,1.351307169800246e-11,-2.5136341523350586e-10,3.957527187363392e-10,2591390.4130748035,1.4159324018257272e-16,1.573029483163427,2.5455712950411974e-05,2.543308354349872,50,1.0286484149856782e-07,0.0
1507.5740211299276,10.817408605988673,2.286830001051638e-06,0.025739999661081606,0.00029351641003613147,0.025741673210283617,1.253328188334151e-10,-6.623755277794585e-10,-2.5771657446987934e-09,-4.39955924945767e-07,-3.1568486469387657e-09,6.25727307340474e-10,-5.952854072791153e-10,5.979213560666365e-10,1.714137900082043e-09,9.32280029917482e-10,-4.914554896057429e-11,1.3646050766893989e-11,-4.914554896057429e-11,3.8521613017826307e-10,-2.519154150168158e-10,1.3646050766893989e-11,-2.519154150168158e-10,3.966278850033538e-10,2591401.405878807,1.41592473697843e-16,1.5786927194720743,2.5455820934782765e-05,2.543309059500163,50,1.0348494153548887e-07,0.0
1507.5744850475803,10.876572430234319,2.3121653381306344e-06,0.025739865838236318,0.0002929948625417596,0.025741533456769616,1.2582342368653432e-10,-6.642561973656245e-10,-2.5931143986510406e-09,-4.399552815339797e-07,-3.1741088305281555e-09,6.304529131643302e-10,-5.965961839268348e-10,5.992676742150006e-10,1.720767870819776e-09,9.37253206938106e-10,-4.9492156461638235e-11,1.377948563637406e-11,-4.9492156461638235e-11,3.8600112735374585e-10,-2.5246507179707296e-10,1.377948563637406e-11,-2.5246507179707296e-10,3.974994253594723e-10,2591412.4167067376,1.4159170498146651e-16,1.5843327954636028,2.545592909620597e-05,2.5433097671753444,50,1.0410400219081857e-07,0.0
1507.5749540864622,10.935630708804446,2.3375983452647767e-06,0.025739731636905874,0.00029247009952468756,0.025741393298798244,1.263020084040005e-10,-6.661285080194807e-10,-2.6090414226885914e-09,-4.399546337726756e-07,-3.191338109275431e-09,6.351815402592343e-10,-5.97902011480608e-10,6.006092594166221e-10,1.727390971429013e-09,9.422261941280673e-10,-4.9838797792824476e-11,1.3913384972375332e-11,-4.9838797792824476e-11,3.8678276011302743e-10,-2.5301258102834763e-10,1.3913384972375332e-11,-2.5301258102834763e-10,3.9836764552090023e-10,2591423.445423208,1.41590934040366e-16,1.589951704711061,2.5456037433351644e-05,2.5433104773460924,50,1.0472222291511709e-07,0.0
1507.5754282661348,10.99458279351234,2.3631274776980703e-06,0.025739597057878472,0.000291942126212868,0.025741252737413057,1.2677555104173444e-10,-6.679996573550565e-10,-2.624939856545298e-09,-4.3995398166547123e-07,-3.208536293483904e-09,6.399126679228056e-10,-5.992025497799381e-10,6.019457692784148e-10,1.7340054360304072e-09,9.47198301550362e-10,-5.018543375554418e-11,1.4047730623887095e-11,-5.018543375554418e-11,3.8756081148385613e-10,-2.535577993483109e-10,1.4047730623887092e-11,-2.535577993483109e-10,3.9923232206688527e-10,2591434.4919157713,1.415901608802814e-16,1.5955479728202193,2.5456145945115203e-05,2.5433111899829672,50,1.0533942271660407e-07,0.0
1507.575907605805,11.053428037190422,2.3887509841195265e-06,0.0257394621021232,0.00029141094771043327,0.025741111773837845,1.2723815904044846e-10,-6.698637795936635e-10,-2.640814971661448e-09,-4.3995332521625165e-07,-3.2257031937605278e-09,6.446464679733644e-10,-6.004981125259868e-10,6.032775164150768e-10,1.740613318074041e-09,9.521699078210262e-10,-5.053207950811489e-11,1.418252787186263e-11,-5.053207950811489e-11,3.8833548748737235e-10,-2.541008593454021e-10,1.4182527871862639e-11,-2.541008593454022e-10,4.0009365895902037e-10,2591445.556055289,1.4158938550794442e-16,1.601122950172766,2.54562546302281e-05,2.5433119050564197,50,1.0595573159286792e-07,0.0
1507.5763921243577,11.112165793737983,2.4144672319904303e-06,0.025739326770460418,0.00029087656930302375,0.025740970409150504,1.2769440174342496e-10,-6.717256522367632e-10,-2.6566620858249678e-09,-4.3995266442915167e-07,-3.2428386210297145e-09,6.49382546560643e-10,-6.017884808753817e-10,6.046042802629689e-10,1.7472132052215983e-09,9.57140512403863e-10,-5.087870584653189e-11,1.431776678546372e-11,-5.087870584653189e-11,3.891066496587141e-10,-2.546416690084835e-10,1.4317766785463681e-11,-2.546416690084835e-10,4.009515164055666e-10,2591456.6377286636,1.415886079292839e-16,1.6066756881380833,2.5456363487579355e-05,2.543312622536789,50,1.0657102619611489e-07,0.0
1507.5768818403171,11.170795418098365,2.4402744512200366e-06,0.025739191063832267,0.00029033899620222424,0.025740828644550625,1.281403855096456e-10,-6.735813628207272e-10,-2.672484668681906e-09,-4.3995199930857883e-07,-3.2599423865270205e-09,6.541210340321971e-10,-6.030738712570297e-10,6.059262358464561e-10,1.753805587056571e-09,9.621103031645833e-10,-5.1225320157149175e-11,1.4453456871216604e-11,-5.1225320157149175e-11,3.898744410066343e-10,-2.551803202466386e-10,1.4453456871216604e-11,-2.551803202466386e-10,4.0180603578694236e-10,2591467.736812025,1.4158782815089827e-16,1.6122071208956574,2.545647251595217e-05,2.543313342394304,50,1.071853915153898e-07,0.0
1507.577376771871,11.229316266293385,2.4661709378550964e-06,0.025739054983084455,0.00028979823376124736,0.025740686481143717,1.2857899381872144e-10,-6.754340864685954e-10,-2.6882794260799893e-09,-4.3995132985919716e-07,-3.2770143018091145e-09,6.588614958713379e-10,-6.043541356745678e-10,6.072433472397306e-10,1.760389895901923e-09,9.670789326767022e-10,-5.157189909899882e-11,1.458957139273866e-11,-5.157189909899882e-11,3.9063876891222865e-10,-2.5571675080845585e-10,1.458957139273865e-11,-2.5571675080845585e-10,4.026570502700914e-10,2591478.8531923634,1.4158704617886838e-16,1.6177166043118778,2.5456581714236424e-05,2.543314064599089,50,1.0779873783383548e-07,0.0
1507.5778769368414,11.287727695410256,2.492154875559205e-06,0.025738918529148693,0.0002892542872939921,0.025740543920121577,1.2900755203404705e-10,-6.772811809068693e-10,-2.70404873208023e-09,-4.3995065608594485e-07,-3.2940541787502494e-09,6.63603956468785e-10,-6.056294335232802e-10,6.085556679993075e-10,1.7669664581449016e-09,9.720465005469445e-10,-5.1918445435531764e-11,1.472611338053252e-11,-5.1918445435531764e-11,3.913997394691263e-10,-2.562510284771056e-10,1.472611338053252e-11,-2.562510284771056e-10,4.0350479535509603e-10,2591489.986749478,1.4158626201974967e-16,1.6232048257521943,2.5456691081251366e-05,2.5433147891211574,50,1.084111235118101e-07,0.0
1507.5783823526979,11.346029063627634,2.518224498350287e-06,0.025738781702890273,0.00028870716221985644,0.025740400962611494,1.2942817339905895e-10,-6.791248179952043e-10,-2.71979027148644e-09,-4.399499779940243e-07,-3.3110618295498574e-09,6.683482478671771e-10,-6.068996701670014e-10,6.098631337580155e-10,1.7735348609077132e-09,9.770127150770685e-10,-5.226494034617027e-11,1.4863095490737665e-11,-5.226494034617027e-11,3.921572945509495e-10,-2.567831135486124e-10,1.4863095490737665e-11,-2.567831135486124e-10,4.043491646507064e-10,2591501.1373710986,1.4158547567974298e-16,1.6286713723553656,2.5456800615894143e-05,2.543315515930422,50,1.0902248462570168e-07,0.0
1507.5788930365384,11.404219730209281,2.5443779612444712e-06,0.02573864450523325,0.0002881568639468612,0.025740257609800112,1.2983887830490275e-10,-6.809631779567234e-10,-2.7355055506708224e-09,-4.399492955889147e-07,-3.328037066730925e-09,6.730942850296632e-10,-6.081649551796074e-10,6.111658531812831e-10,1.780095287307489e-09,9.819776125301046e-10,-5.261138254824419e-11,1.5000472472758543e-11,-5.261138254824419e-11,3.9291150800714416e-10,-2.573130527423694e-10,1.5000472472758543e-11,-2.573130527423694e-10,4.05190201990219e-10,2591512.3049404933,1.415846871653752e-16,1.6341167158088166,2.5456910317018077e-05,2.543316244996689,50,1.0963285612391914e-07,0.0
1507.5794090050965,11.462299055524237,2.57061344054742e-06,0.025738506937058987,0.00028760339796705194,0.025740113862833033,1.3024104678745643e-10,-6.827977238874536e-10,-2.751192978643576e-09,-4.399486088763651e-07,-3.3449797031459148e-09,6.778418490129142e-10,-6.094252332130309e-10,6.1246376925975e-10,1.7866474391034382e-09,9.869409642762417e-10,-5.2957756162215334e-11,1.5138284494684712e-11,-5.2957756162215334e-11,3.9366234710233507e-10,-2.5784082299395856e-10,1.5138284494684712e-11,-2.5784082299395856e-10,4.0602788190711697e-10,2591523.4893465308,1.4158389648294798e-16,1.6395406135811268,2.5457020183531503e-05,2.543316976289664,50,1.1024219327046317e-07,0.0
1507.5799302747264,11.520266401045566,2.596929049384639e-06,0.02573836899928883,0.00028704676977965793,0.0257399697228966,1.306333375497227e-10,-6.846272390093743e-10,-2.7668534713163233e-09,-4.3994791786240446e-07,-3.361889551976599e-09,6.825908676788436e-10,-6.106805812698994e-10,6.137569579041905e-10,1.793191405696562e-09,9.919027556453308e-10,-5.330405809335927e-11,1.5276510144430174e-11,-5.330405809335927e-11,3.9440986460072416e-10,-2.583664572263002e-10,1.5276510144430203e-11,-2.583664572263002e-10,4.0686225570696743e-10,2591534.6904755156,1.4158310363898667e-16,1.6449433963915698,2.545713021431757e-05,2.5433177097789503,50,1.1085051575500894e-07,0.0
1507.5804568614067,11.5781211293586,2.6233229057337765e-06,0.025738230692817086,0.00028648698488072306,0.025739825191150787,1.3101661314271606e-10,-6.864526846338061e-10,-2.782486664534924e-09,-4.3994722255333703e-07,-3.3787664267365176e-09,6.873412148301356e-10,-6.119310265882353e-10,6.15044712049034e-10,1.7997271317490395e-09,9.9686289251401e-10,-5.3650279753475055e-11,1.5415145093007205e-11,-5.3650279753475055e-11,3.951540811201327e-10,-2.5888996734727173e-10,1.5415145093007182e-11,-2.5888996734727173e-10,4.076939422375369e-10,2591545.9082179107,1.4158230863987184e-16,1.6503251796575598,2.5457240408300276e-05,2.543318445434054,50,1.1145781939653817e-07,0.0
1507.5809887807295,11.635862604171944,2.649793098519901e-06,0.025738092018546987,0.00028592404889605003,0.0257396802687666,1.3139016181905246e-10,-6.8827344412303e-10,-2.798091253644993e-09,-4.39946522955749e-07,-3.395610141274361e-09,6.920926424792032e-10,-6.131764879409993e-10,6.163284288040719e-10,1.8062542427959442e-09,1.0018211040331812e-09,-5.3996403462980995e-11,1.5554182246882482e-11,-5.3996403462980995e-11,3.958949471899912e-10,-2.5941131932372063e-10,1.5554182246882482e-11,-2.5941131932372063e-10,4.08521691496873e-10,2591557.142464621,1.4158151149204444e-16,1.6556856087818121,2.5457350764407957e-05,2.54331918322438,50,1.1206404705763171e-07,0.0
1507.5815260478987,11.693490190321262,2.6763376508503496e-06,0.025737952977422103,0.00028535796746750495,0.025739534956956227,1.3175364782500081e-10,-6.900893491864803e-10,-2.8136684442284385e-09,-4.39945819076509e-07,-3.412420509775177e-09,6.96845131347413e-10,-6.144170871758175e-10,6.176074609424717e-10,1.8127729622309662e-09,1.0067774507055066e-09,-5.434242940646983e-11,1.5693619601664034e-11,-5.434242940646983e-11,3.9663254449088783e-10,-2.599383063839364e-10,1.5693619601664053e-11,-2.599383063839364e-10,4.0934617982572993e-10,2591568.3931039493,1.4158071220217244e-16,1.6610252089736568,2.5457461281543392e-05,2.543319923119238,50,1.1266924109659119e-07,0.0
1507.5820686777251,11.751003253802267,2.702954647970759e-06,0.025737813570331593,0.00028478874632779526,0.025739389256879113,1.321084122838779e-10,-6.919014509191861e-10,-2.829216337856263e-09,-4.399451109227692e-07,-3.4291973467701175e-09,7.015986700841524e-10,-6.15652736033032e-10,6.188817392263945e-10,1.8192828950527753e-09,1.0117316342109114e-09,-5.46883393109745e-11,1.583344723671286e-11,-5.46883393109745e-11,3.9736681907146163e-10,-2.6044734228418637e-10,1.5833447236712836e-11,-2.6044734228418637e-10,4.101673395489765e-10,2591579.6600310793,1.4157991077663308e-16,1.6663435957076544,2.5457571958676954e-05,2.543320665087842,50,1.132733411258534e-07,0.0
1507.5826166846114,11.808401161749599,2.72964204960351e-06,0.025737673798236688,0.00028421639115489846,0.025739243169766786,1.3245157531924116e-10,-6.937077821526451e-10,-2.844737142072384e-09,-4.39944398501975e-07,-3.445940467130473e-09,7.063527903608986e-10,-6.168835892623715e-10,6.201514176253573e-10,1.8257843635733568e-09,1.0166838030127517e-09,-5.5034136457064644e-11,1.5973684769436544e-11,-5.5034136457064644e-11,3.9809787375699745e-10,-2.609623644679047e-10,1.597368476943652e-11,-2.6096236446790463e-10,4.1098529481067886e-10,2591590.9431355465,1.4157910722220048e-16,1.6716414364645722,2.5457682794723526e-05,2.5433214090993146,50,1.138764062617172e-07,0.0
1507.5831700825747,11.865683282477258,2.75639789598921e-06,0.02573753366200287,0.0002836409077596671,0.02573909669675715,1.3278675547979627e-10,-6.955112134655408e-10,-2.860227542911033e-09,-4.399436818218495e-07,-3.4626496860794e-09,7.111074042996214e-10,-6.181094920815754e-10,6.214163390158253e-10,1.8322767758181342e-09,1.0216335491097167e-09,-5.5379796656656217e-11,1.6114284246991857e-11,-5.5379796656656217e-11,3.9882561165567163e-10,-2.6147524417227435e-10,1.611428424699187e-11,-2.6147524417227435e-10,4.1179992707364687e-10,2591602.242317844,1.4157830154513373e-16,1.6769180586588688,2.545779378870563e-05,2.5433221551226834,50,1.1447834346123356e-07,0.0
1507.5837288851935,11.922848985433204,2.783220041235895e-06,0.025737393162642012,0.0002830623018583492,0.025738949839134054,1.3310895264890053e-10,-6.973076606385165e-10,-2.8756914766066094e-09,-4.399429608904247e-07,-3.4793248191791336e-09,7.158626316258671e-10,-6.193306834208525e-10,6.226767420331785e-10,1.838760705834969e-09,1.0265811302094186e-09,-5.5725330918068656e-11,1.625527227027281e-11,-5.5725330918068656e-11,3.9955018992384324e-10,-2.6198608282642384e-10,1.625527227027281e-11,-2.619860828264239e-10,4.126113988278007e-10,2591613.5574654858,1.415774937524947e-16,1.6821744947213324,2.5457904939518303e-05,2.5433229031268842,50,1.1507925408427103e-07,0.0
1507.5842931056677,11.979897641275812,2.8101065253865886e-06,0.025737252300985676,0.0002824805793916824,0.025738802598004137,1.33424403755998e-10,-6.991026475862153e-10,-2.891123249791937e-09,-4.399422357160059e-07,-3.4959656823529774e-09,7.206179970137222e-10,-6.205468851836631e-10,6.239323455451569e-10,1.8452351948961974e-09,1.0315259642026922e-09,-5.6070703932059545e-11,1.639663136425591e-11,-5.6070703932059545e-11,4.0027143208834155e-10,-2.62494763189872e-10,1.63966313642559e-11,-2.62494763189872e-10,4.134195248429299e-10,2591624.8884853297,1.4157668385037048e-16,1.6874095381745322,2.5458016246246586e-05,2.5433236530807672,50,1.1567898403675278e-07,0.0
1507.5848627567213,12.036828621796747,2.8370551037152916e-06,0.025737111078116864,0.0002818957461293911,0.02573865497472417,1.3372473203130638e-10,-7.008886744820557e-10,-2.9065296373610795e-09,-4.399415063072282e-07,-3.5125720918635622e-09,7.253737861256622e-10,-6.217584766802489e-10,6.251835292830431e-10,1.8517012368506387e-09,1.0364685147575742e-09,-5.6415939611949677e-11,1.653836628532307e-11,-5.6415939611949677e-11,4.009895857742835e-10,-2.6301009144730266e-10,1.653836628532308e-11,-2.6301009144730266e-10,4.142245578161553e-10,2591636.2352608903,1.4157587184622386e-16,1.692624829296616,2.545812770774622e-05,2.5433244049530894,50,1.1627770503410677e-07,0.0
1507.585437850729,12.093641300046526,2.864063863206429e-06,0.02573696949479755,0.0002813078081579717,0.025738506970334002,1.340206791981662e-10,-7.026756576250857e-10,-2.92190158655572e-09,-4.3994077267297996e-07,-3.5291438643486877e-09,7.301294065700598e-10,-6.229650208652272e-10,6.264298409201316e-10,1.8581573978494172e-09,1.0414079330022455e-09,-5.6760988115318446e-11,1.668044948032522e-11,-5.6760988115318446e-11,4.017043720788236e-10,-2.6351469094346583e-10,1.668044948032523e-11,-2.6351469094346583e-10,4.150262140058945e-10,2591647.5977089796,1.4157505774577475e-16,1.6978184733316197,2.5458239323200037e-05,2.543325158712527,50,1.1687518370664628e-07,0.0
1507.5860183995367,12.150335050190085,2.891130408699653e-06,0.025736827552209077,0.00028071677121550934,0.025738358586289548,1.3429794661087398e-10,-7.044505988513468e-10,-2.9372505037749973e-09,-4.3994003482250957e-07,-3.5456808167805358e-09,7.348852171978098e-10,-6.241671260301282e-10,6.276719129907772e-10,1.8646053588203766e-09,1.0463450993355586e-09,-5.7105894548557e-11,1.6822913237071154e-11,-5.7105894548557e-11,4.0241618616208444e-10,-2.640177128770088e-10,1.6822913237071154e-11,-2.640177128770088e-10,4.1582488397455455e-10,2591658.975706537,1.4157424155703135e-16,1.7029931023519878,2.5458351091399188e-05,2.5433259143276645,50,1.1747170690715144e-07,0.0
1507.586604414689,12.20690924771432,2.91825290088026e-06,0.02573668525099581,0.0002801226416271824,0.025738209823516815,1.3457473819447747e-10,-7.062303431395696e-10,-2.9525603551304514e-09,-4.399392927652891e-07,-3.5621827665247065e-09,7.396402972142388e-10,-6.25363978723505e-10,6.289097424040836e-10,1.8710425583627685e-09,1.0512785158301483e-09,-5.74505743903489e-11,1.6965719730085737e-11,-5.74505743903489e-11,4.0312450750689333e-10,-2.64509181417225e-10,1.696571973008574e-11,-2.64509181417225e-10,4.166200331982307e-10,2591670.3691850803,1.415734232850871e-16,1.7081451920297985,2.5458463011670968e-05,2.5433266717670096,50,1.1806685280210239e-07,0.0
1507.5871959071142,12.263363269167273,2.9454286901614838e-06,0.025736542592540726,0.00027952542501150367,0.025738060683673136,1.348269331998799e-10,-7.079926337871704e-10,-2.967852805482217e-09,-4.399385465112012e-07,-3.5786495312664545e-09,7.443958293228432e-10,-6.265567593894853e-10,6.301427246766721e-10,1.8774723945873193e-09,1.0562100302851268e-09,-5.7795125806625666e-11,1.710889558812795e-11,-5.7795125806625666e-11,4.038300980585516e-10,-2.650077246732201e-10,1.7108895588127924e-11,-2.650077246732201e-10,4.174124480634268e-10,2591681.7780048004,1.4157260293905826e-16,1.7132798518428762,2.545857508264199e-05,2.5433274309989793,50,1.1866119584100198e-07,0.0
1507.5877928875245,12.319696492522668,2.9726561595234137e-06,0.02573639957723858,0.000278925127964147,0.02573791116743899,1.3508625786450378e-10,-7.097671799084436e-10,-2.983098507948194e-09,-4.3993779607029966e-07,-3.595080929114277e-09,7.491496688236532e-10,-6.277439295542932e-10,6.313704138656471e-10,1.8838901280958742e-09,1.0611369168791303e-09,-5.813939694812442e-11,1.7252393524490373e-11,-5.813939694812442e-11,4.0453197008589013e-10,-2.655038492884362e-10,1.7252393524490373e-11,-2.655038492884362e-10,4.1820110370828217e-10,2591693.202125173,1.415717805226878e-16,1.7183904177908855,2.5458687303914187e-05,2.543328191991921,50,1.1925394962275428e-07,0.0
1507.5883953658765,12.375908296706584,2.999932266067641e-06,0.025736256206809992,0.0002783217558746518,0.025737761276807908,1.3531012896911867e-10,-7.115140981297551e-10,-2.9983356701412847e-09,-4.3993704145312945e-07,-3.6114767784657687e-09,7.539044345357664e-10,-6.289275331273301e-10,6.325947231744233e-10,1.890301758462018e-09,1.066062493373917e-09,-5.848403642303391e-11,1.739628688028606e-11,-5.848403642303391e-11,4.0523144368612093e-10,-2.6599842009277436e-10,1.739628688028605e-11,-2.6599842009277436e-10,4.1898734507269096e-10,2591704.6413762453,1.4157095604694121e-16,1.7234857388152272,2.545879967381808e-05,2.543328954714089,50,1.1984612472297642e-07,0.0
1507.5890033520789,12.431998062240988,3.0272558184826616e-06,0.025736112481240067,0.00027771531582364593,0.025737611012057075,1.3555515708547354e-10,-7.132864455448434e-10,-3.0135135922701074e-09,-4.3993628267030785e-07,-3.627836898190406e-09,7.586566485927858e-10,-6.301049309618001e-10,6.338129964398391e-10,1.896699226092701e-09,1.0709821560190161e-09,-5.882785062110262e-11,1.754045219555615e-11,-5.882785062110262e-11,4.0592682122166053e-10,-2.664903212865907e-10,1.754045219555615e-11,-2.664903212865907e-10,4.1976944728105197e-10,2591716.0957612316,1.4157012951334306e-16,1.7285543846374796,2.5458912192385242e-05,2.5433297191336766,50,1.2043637823739917e-07,0.0
1507.5896168550432,12.487965170416471,3.05462311862736e-06,0.02573596840282021,0.000277105812789301,0.025737460375747336,1.3574572278093374e-10,-7.150138686994623e-10,-3.0286982778824307e-09,-4.3993551973308235e-07,-3.644161107395081e-09,7.63410333932993e-10,-6.312795943474296e-10,6.35028723604951e-10,1.9030928444569266e-09,1.0759015656209471e-09,-5.917162202357175e-11,1.7684902236657178e-11,-5.917162202357175e-11,4.066203419849937e-10,-2.669810213768391e-10,1.7684902236657178e-11,-2.669810213768391e-10,4.2054971863695975e-10,2591727.5650569997,1.4156930093597947e-16,1.7336113853000454,2.5459024857423802e-05,2.543330485218778,50,1.2102644451660885e-07,0.0
1507.590235883736,12.543809004236534,3.0820331317803815e-06,0.025735823971361444,0.0002764932541015081,0.0257373093679855,1.3597000096648072e-10,-7.167782731188394e-10,-3.043812830159868e-09,-4.3993475265271165e-07,-3.660449225692143e-09,7.681605363974184e-10,-6.32447542911529e-10,6.362378893147233e-10,1.909470492088736e-09,1.0808139702181644e-09,-5.951496826313879e-11,1.782970443159507e-11,-5.951496826313879e-11,4.073094448307814e-10,-2.6746883735433623e-10,1.782970443159507e-11,-2.6746883735433623e-10,4.213254051251751e-10,2591739.0492875185,1.4156847031543772e-16,1.7386395028636752,2.5459137669169214e-05,2.543331252937437,50,1.2161429899504773e-07,0.0
1507.5908604463398,12.59952894769022,3.1094827280019487e-06,0.02573567918857752,0.00027587764536363683,0.02573715799076262,1.3614908583184643e-10,-7.185068554811368e-10,-3.0589249592017825e-09,-4.3993398144095665e-07,-3.6767010729932973e-09,7.729113925616355e-10,-6.336123173427533e-10,6.374440729413201e-10,1.915842717065496e-09,1.0857252642797931e-09,-5.985821162441443e-11,1.7974886229426246e-11,-5.985821162441443e-11,4.0799641318846856e-10,-2.679552670545199e-10,1.7974886229426246e-11,-2.679552670545199e-10,4.220990329501589e-10,2591750.5482898755,1.4156763766266986e-16,1.7436540677263161,2.5459250626021155e-05,2.5433320222576064,50,1.2220171676630306e-07,0.0
1507.5914905507793,12.655124386221884,3.1369702671724763e-06,0.025735534054808527,0.00027525899349446396,0.02573700624471097,1.3633999595088242e-10,-7.202520616245715e-10,-3.0739856850447994e-09,-4.3993320610977254e-07,-3.6929164696429656e-09,7.776596948515288e-10,-6.347714026211172e-10,6.386447329820943e-10,1.9222017936253504e-09,1.0906309696888212e-09,-6.020110530760609e-11,1.8120354261910984e-11,-6.020110530760609e-11,4.086796302593445e-10,-2.684392472170045e-10,1.8120354261910997e-11,-2.6843924721700457e-10,4.228688494397934e-10,2591762.062039052,1.4156680298115354e-16,1.7486441876283607,2.5459363727733867e-05,2.543332793147178,50,1.2278740907981539e-07,0.0
1507.5921262043155,12.710594706393644,3.164492747421898e-06,0.02573538857161731,0.00027463730432326705,0.02573685413167412,1.364999644110427e-10,-7.219749233441793e-10,-3.089030940191249e-09,-4.399324266715456e-07,-3.709095236322846e-09,7.824075912499664e-10,-6.359266794341746e-10,6.398417597639891e-10,1.9285532816165314e-09,1.0955350439624757e-09,-6.054381734581334e-11,1.826615647029893e-11,-6.054381734581334e-11,4.09360309883897e-10,-2.689215735780836e-10,1.826615647029893e-11,-2.689215735780836e-10,4.236361075153746e-10,2591773.590390495,1.4156596628102949e-16,1.7536180046280785,2.5459476972887373e-05,2.5433335655739624,50,1.2337231583713328e-07,0.0
1507.5927674138527,12.765939296162681,3.1920481542698982e-06,0.02573524273964348,0.00027401258457949377,0.025736701652582676,1.3666272069916877e-10,-7.237063251909881e-10,-3.1040318757136226e-09,-4.3993164313891195e-07,-3.7252371941306574e-09,7.871529642048427e-10,-6.370766798034942e-10,6.410336745426197e-10,1.934892604382186e-09,1.1004331066819708e-09,-6.088619851506956e-11,1.8412245312500752e-11,-6.088619851506956e-11,4.1003750982571913e-10,-2.694016257712818e-10,1.8412245312500743e-11,-2.694016257712818e-10,4.2439982931755833e-10,2591785.133292979,1.4156512756741636e-16,1.7585691606152465,2.545959036097848e-05,2.5433343395057113,50,1.239556758900096e-07,0.0
1507.5934141856976,12.821157544686296,3.219633672750552e-06,0.025735096560251206,0.000273384840366354,0.02573654880908543,1.3680145980519364e-10,-7.254217460598847e-10,-3.119010990617502e-09,-4.3993085552489824e-07,-3.741342164525128e-09,7.918974594160606e-10,-6.382225877007086e-10,6.422216668046802e-10,1.9412232253101975e-09,1.1053279268655054e-09,-6.122835185458047e-11,1.8558649291764904e-11,-6.122835185458047e-11,4.107119950655514e-10,-2.698799048714219e-10,1.8558649291764885e-11,-2.69879904871422e-10,4.251608036281424e-10,2591796.6906251684,1.4156428684938356e-16,1.7635027807248458,2.545970389081528e-05,2.5433351149101004,50,1.245380780331712e-07,0.0
1507.5940665257463,12.87624884249242,3.247247136275722e-06,0.025734950034208993,0.0002727540783830034,0.0257363956022424,1.369374714502815e-10,-7.27140692808376e-10,-3.1339499977313603e-09,-4.3993006384281167e-07,-3.757409969374459e-09,7.966396200587015e-10,-6.393634818264525e-10,6.434048076978561e-10,1.947542216277093e-09,1.110217780193353e-09,-6.157017944117873e-11,1.8705336128765973e-11,-6.157017944117873e-11,4.1138317551257095e-10,-2.7035602169377704e-10,1.8705336128765973e-11,-2.7035602169377704e-10,4.2591841676922827e-10,2591808.2623265926,1.4156344413276155e-16,1.7684148741947756,2.5459817561803763e-05,2.5433358917547477,50,1.251190375871655e-07,0.0
1507.5947244393315,12.931212581361066,3.2748858413030866e-06,0.025734803162749863,0.0002721203049424888,0.025736242033574358,1.3705352910952442e-10,-7.288476756841778e-10,-3.148863024023639e-09,-4.399292681063288e-07,-3.773440430922955e-09,8.013802297682094e-10,-6.405001115916971e-10,6.44583849518914e-10,1.953851729391837e-09,1.1151038343747177e-09,-6.191174350838311e-11,1.8852322043518732e-11,-6.191174350838311e-11,4.1205153624970173e-10,-2.70830293528547e-10,1.8852322043518732e-11,-2.70830293528547e-10,4.2667316804066157e-10,2591819.8482924714,1.4156259942591548e-16,1.7733086844775978,2.5459931372914656e-05,2.5433366700071978,50,1.2569892358935047e-07,0.0
