R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1322.6722928099646,11.319557654261677,1.7298351088738856e-06,0.02745945292983233,0.00027793627305761976,0.02746085954171661,3.365057899189373e-12,-1.559718021989526e-09,-3.509252822561859e-09,-5.71541509250775e-07,-4.891307620894878e-09,1.5666749198415334e-09,-1.4825168164791647e-09,1.459840087012695e-09,4.2950002068221595e-09,2.3738417900979904e-09,-1.1556529309245209e-10,3.661336077298956e-11,-1.1556529309245209e-10,9.566538178529415e-10,-6.141281538480482e-10,3.661336077298956e-11,-6.141281538480481e-10,9.644536225359702e-10,2429087.4124543937,1.96234356731104e-16,1.9648690356255054,2.3861380203814586e-05,2.1800297287767356,50,1.3984481112038768e-07,0.0
1322.67264182092,11.375559175255258,1.730059933545544e-06,0.027459138190669446,0.0002772258896695589,0.02746053763787759,-5.400263829510656e-13,-1.5611123394495552e-09,-3.532370983776224e-09,-5.715405848817292e-07,-4.915497258211513e-09,1.5777628063460573e-09,-1.4860275436556222e-09,1.4632547433362447e-09,4.311576510913377e-09,2.3861317272768234e-09,-1.16319785831031e-10,3.693824390012301e-11,-1.16319785831031e-10,9.58767299818606e-10,-6.155170692154416e-10,3.6938243900122954e-11,-6.155170692154416e-10,9.66625632350736e-10,2429112.840800938,1.9623205641735439e-16,1.9715032507752703,2.386162999122106e-05,2.180030515520706,50,1.4063663605504438e-07,0.0
1322.672990867925,11.431416983207809,1.7300219940261768e-06,0.027458822547845808,0.000276511414678222,0.027460214807417452,-4.4652379710982586e-13,-1.567246930015302e-09,-3.5511129071768674e-09,-5.715396590207527e-07,-4.93962469167788e-09,1.5885186122014509e-09,-1.4892145653085649e-09,1.4663512288195482e-09,4.327224505514143e-09,2.3979131863575474e-09,-1.1704937787733347e-10,3.725607783244169e-11,-1.1704937787733347e-10,9.606716763727458e-10,-6.167718071575229e-10,3.7256077832441675e-11,-6.167718071575229e-10,9.685869186624601e-10,2429138.347441073,1.9622974948200218e-16,1.9774899133890484,2.386188054772012e-05,2.1800313041333474,50,1.4135287643855113e-07,0.0
1322.6733398382491,11.487130190479188,1.7294686782706349e-06,0.02745850629483954,0.00027579259564650414,0.02745989134156612,-4.437255408044901e-12,-1.5685910156555451e-09,-3.574136086896424e-09,-5.715387317988646e-07,-4.963689539457872e-09,1.5996027248711809e-09,-1.4926988351824778e-09,1.4697409742130843e-09,4.343746783189223e-09,2.4101842296008623e-09,-1.1780274845907398e-10,3.7582345485719083e-11,-1.1780274845907398e-10,9.627675569852928e-10,-6.181495590918717e-10,3.7582345485719083e-11,-6.181495590918716e-10,9.707413805831034e-10,2429163.907126545,1.962274380061664e-16,1.9840706367295269,2.3862131625293455e-05,2.1800320945713776,50,1.4214174688207047e-07,0.0
1322.6736886864048,11.54269798469292,1.7286391399299188e-06,0.02745818914889078,0.00027506970364856933,0.027459566960648194,-4.401189944679242e-12,-1.5746698916986863e-09,-3.5927876886069197e-09,-5.71537803288257e-07,-4.987691451504558e-09,1.6103497309812275e-09,-1.495858105765581e-09,1.4728115625165483e-09,4.3593335605083395e-09,2.4219409352496838e-09,-1.1853086416198601e-10,3.7901408465107365e-11,-1.1853086416198601e-10,9.646535790589276e-10,-6.193926331789748e-10,3.7901408465107346e-11,-6.193926331789748e-10,9.72684337517138e-10,2429189.54486252,1.9622511999129625e-16,1.9900014156715393,2.3862383469571485e-05,2.1800328867973224,50,1.428543819437863e-07,0.0
1322.6740372965844,11.598119482136322,1.7272794488852739e-06,0.02745787140259892,0.00027434248729179476,0.027459241955041066,-8.472995242309955e-12,-1.575969814628573e-09,-3.6157084027809556e-09,-5.715368736228138e-07,-5.011630047772436e-09,1.621427938384703e-09,-1.4993155452394937e-09,1.4761760367537467e-09,4.37579920040235e-09,2.4341908935995892e-09,-1.1928297824136916e-10,3.822882566739377e-11,-1.1928297824136916e-10,9.667316539234828e-10,-6.207590835029559e-10,3.822882566739374e-11,-6.207590835029559e-10,9.748208922967319e-10,2429215.235486895,1.9622279751241854e-16,1.9965279694534683,2.3862635833382164e-05,2.1800336807677207,50,1.4364012568168374e-07,0.0
1322.6743856205676,11.653393874176519,1.725629448972061e-06,0.02745755277456713,0.00027361121652647453,0.027458916046409137,-8.501722316247803e-12,-1.5819860813139453e-09,-3.6342743880644458e-09,-5.715359428772843e-07,-5.035504979914595e-09,1.6321644401249793e-09,-1.5024476314152104e-09,1.4792207573347739e-09,4.391324889240559e-09,2.445922584824453e-09,-1.2000955817707789e-10,3.854906362136695e-11,-1.2000955817707789e-10,9.685997231742857e-10,-6.219907449063677e-10,3.854906362136691e-11,-6.219907449063679e-10,9.767459138142352e-10,2429241.0038979948,1.9622046858055675e-16,2.0024040663413665,2.3862888961306405e-05,2.1800344764448996,50,1.4434921089953127e-07,0.0
1322.6747335395212,11.708520281190847,1.7234346288840541e-06,0.0274572335557362,0.00027287564174113604,0.027458589523504818,-1.2649770485604911e-11,-1.5832478007858582e-09,-3.6570850752502316e-09,-5.715350111883613e-07,-5.059315869746759e-09,1.6432345771883445e-09,-1.5058778411293835e-09,1.4825595708031444e-09,4.407731198509319e-09,2.458149219936923e-09,-1.2076027919874642e-10,3.887789251473716e-11,-1.2076027919874642e-10,9.706597710411322e-10,-6.233457445944839e-10,3.887789251473712e-11,-6.233457445944839e-10,9.788646136026397e-10,2429266.825087981,1.9621813525912555e-16,2.00887572103813,2.3863142607687515e-05,2.180035273785242,50,1.4513164967644803e-07,0.0
1322.6750810023432,11.763497898252803,1.7209348484974967e-06,0.02745691346685894,0.0002721360310869323,0.027458262110112,-1.2750093439560453e-11,-1.589194486437083e-09,-3.6755695396740743e-09,-5.715340786334739e-07,-5.083062370608623e-09,1.6539596757741875e-09,-1.5089832242090384e-09,1.485579166686184e-09,4.423195692591045e-09,2.469854902880642e-09,-1.2148525992539052e-10,3.919925743856729e-11,-1.2148525992539052e-10,9.725102334553005e-10,-6.2456620823055e-10,3.919925743856732e-11,-6.2456620823055e-10,9.807720396353175e-10,2429292.7237798884,1.9621579557429417e-16,2.014698163131444,2.3863397015384505e-05,2.180036072750877,50,1.4583722245872024e-07,0.0
1322.6754278872256,11.818325849990035,1.7178756978569724e-06,0.027456592796474395,0.0002713921374010063,0.027457934092621566,-1.6969869503589388e-11,-1.5904236216639189e-09,-3.6982631079308503e-09,-5.715331453520717e-07,-5.10674410624676e-09,1.6650196118587857e-09,-1.512385841300078e-09,1.4888919663322513e-09,4.439540080090643e-09,2.4820560305675327e-09,-1.222344526755865e-10,3.952925561563606e-11,-1.222344526755865e-10,9.745520569003201e-10,-6.259096234327784e-10,3.952925561563604e-11,-6.259096234327784e-10,9.82872533302048e-10,2429318.6751851016,1.962134515726022e-16,2.0211142628611056,2.3863651940894158e-05,2.1800368732980497,50,1.4661618703257258e-07,0.0
1322.675774140046,11.873003335153623,1.714496382963554e-06,0.027456271268201556,0.0002706442263852074,0.027457605197646857,-1.7148421859457058e-11,-1.5962942365216168e-09,-3.7166698432429135e-09,-5.715322114243763e-07,-5.130360731677587e-09,1.6757321281365696e-09,-1.5154649903763977e-09,1.4918869029403892e-09,4.454943259099291e-09,2.4937348728740277e-09,-1.2295776764598287e-10,3.985188087378202e-11,-1.2295776764598287e-10,9.763852503943184e-10,-6.27119099618145e-10,3.985188087378202e-11,-6.27119099618145e-10,9.84762695107561e-10,2429344.7037890297,1.962111013004377e-16,2.0268840555272316,2.3863907624741235e-05,2.180037675388697,50,1.4731828482187982e-07,0.0
1322.6761196360715,11.927529482775274,1.7105432484170453e-06,0.027455949167485356,0.0002698920539449139,0.027457275708530893,-2.143562182535009e-11,-1.5974959608686082e-09,-3.739239591135368e-09,-5.715312769925425e-07,-5.153911872645291e-09,1.6867797502193629e-09,-1.5188396717400928e-09,1.4951733370249733e-09,4.471223187639381e-09,2.5059083370016094e-09,-1.2370530272538667e-10,4.018298083026972e-11,-1.2370530272538667e-10,9.784086642661254e-10,-6.28450804536552e-10,4.018298083026972e-11,-6.28450804536552e-10,9.868448104656125e-10,2429370.785082817,1.9620874678256019e-16,2.033243984443902,2.3864163826170658e-05,2.1800384789789415,50,1.480936110371363e-07,0.0
1322.6764643180227,11.981903495259596,1.7062542045431143e-06,0.02745562622147924,0.0002691358827277729,0.02745694535537873,-2.1698815977891706e-11,-1.6032844182367157e-09,-3.757572050102768e-09,-5.715303421396947e-07,-5.177397185835152e-09,1.697478497354943e-09,-1.5218930355247154e-09,1.4981440580337225e-09,4.486564886383756e-09,2.517559463046484e-09,-1.2442688885629622e-10,4.0506451781397785e-11,-1.2442688885629622e-10,9.802249130973667e-10,-6.296494946500937e-10,4.050645178139782e-11,-6.296494946500937e-10,9.887180256904916e-10,2429396.943256106,1.9620638609030977e-16,2.0389620904888845,2.3864420782801815e-05,2.180039284030533,50,1.4879226870143888e-07,0.0
1322.6768080582785,12.03612450618384,1.7013769385689716e-06,0.027455302711895696,0.00026837547225023426,0.027456614417852323,-2.6049717651797767e-11,-1.6044634537199604e-09,-3.780011975759883e-09,-5.715294070106521e-07,-5.200816299050533e-09,1.7085114437716517e-09,-1.5252395014048733e-09,1.5014035566161616e-09,4.502778001238911e-09,2.52970320830278e-09,-1.2517263771987643e-10,4.0838508144440246e-11,-1.2517263771987643e-10,9.822297734370908e-10,-6.30969389457264e-10,4.0838508144440246e-11,-6.30969389457264e-10,9.907815592479893e-10,2429423.1541356817,1.9620402122214118e-16,2.045265358971065,2.3864678257176687e-05,2.1800400904994914,50,1.495638081102451e-07,0.0
1322.6771507962715,12.09019172158755,1.6961474941850012e-06,0.027454978370022684,0.0002676110815839575,0.02745628263014344,-2.640348095193284e-11,-1.6101642276222106e-09,-3.798273036639534e-09,-5.715284716915491e-07,-5.224168870640045e-09,1.7191952055071098e-09,-1.528267483521536e-09,1.5043504595965628e-09,4.518057938209429e-09,2.5413260192128934e-09,-1.2589242847756293e-10,4.1162954721046725e-11,-1.2589242847756293e-10,9.84029372502379e-10,-6.32157475936221e-10,4.1162954721046705e-11,-6.32157475936221e-10,9.926381152747106e-10,2429449.441563226,1.9620165027859793e-16,2.0509326507069403,2.386493648349658e-05,2.180040898347384,50,1.502590519607204e-07,0.0
1322.677492401536,12.144104279736206,1.6903155410334158e-06,0.02745465347328253,0.0002668424744380951,0.02745595026768069,-3.081392441379281e-11,-1.6113246407099807e-09,-3.820576818632781e-09,-5.715275363298223e-07,-5.247454530528174e-09,1.7302119598964167e-09,-1.5315853638103462e-09,1.5075833048076222e-09,4.534201619362001e-09,2.5534384887021358e-09,-1.2663625673266318e-10,4.1496056092145145e-11,-1.2663625673266318e-10,9.86015477709654e-10,-6.3346542399833e-10,4.1496056092145145e-11,-6.3346542399833e-10,9.946830347098407e-10,2429475.7817498655,1.9619927522788325e-16,2.0571785916494836,2.3865195228078938e-05,2.1800417075301426,50,1.510266347967736e-07,0.0
1322.6778328100906,12.1978613902937,1.684114642399866e-06,0.02745432775767627,0.0002660699057546259,0.02745561706931578,-3.126431752204597e-11,-1.616932323407465e-09,-3.838769417094756e-09,-5.715266010147179e-07,-5.270672938724732e-09,1.7408795556921172e-09,-1.5345883840558828e-09,1.5105068048839967e-09,4.549417777829446e-09,2.5650320117264027e-09,-1.2735418819933387e-10,4.1821428149692e-11,-1.2735418819933387e-10,9.87798731908415e-10,-6.346430959272152e-10,4.182142814969197e-11,-6.346430959272152e-10,9.965232307245748e-10,2429502.1981390105,1.9619689420384058e-16,2.0627959730233183,2.3865454721212764e-05,2.180042518009158,50,1.5171849732741938e-07,0.0
1322.6781718886637,12.251462196349063,1.677296992963703e-06,0.027454001495762846,0.00026529314390347735,0.027455283305674993,-3.5730826122997105e-11,-1.618078183192891e-09,-3.8609315747334285e-09,-5.715256658962481e-07,-5.2938237273341066e-09,1.751877776254997e-09,-1.5378774202529898e-09,1.5137124131049315e-09,4.5654897176369875e-09,2.5771098889457833e-09,-1.2809597059406236e-10,4.215539775468706e-11,-1.2809597059406236e-10,9.897659514934758e-10,-6.359390062076682e-10,4.215539775468706e-11,-6.359390062076682e-10,9.98549081281085e-10,2429528.6673763446,1.9619450914035595e-16,2.0689841400653974,2.3865714733484243e-05,2.180043329740292,50,1.524819812058661e-07,0.0
1322.678509569735,12.304905911182049,1.6700931375102811e-06,0.027453674428767717,0.00026451243923214973,0.02745494872077699,-3.628341414814446e-11,-1.6235879257364103e-09,-3.879058075409328e-09,-5.7152473106687e-07,-5.31690655802606e-09,1.7625279922617577e-09,-1.5408558527612363e-09,1.5166128782551026e-09,4.5806453443031145e-09,2.5886732407481856e-09,-1.2881197644293337e-10,4.2481642781552e-11,-1.2881197644293337e-10,9.915331359623744e-10,-6.371064333945541e-10,4.248164278155202e-11,-6.371064333945541e-10,1.0003731839883963e-09,2429555.2124625407,1.9619211820819554e-16,2.0745524232517982,2.386597549083329e-05,2.180044142684764,50,1.5317048593547907e-07,0.0
1322.678845717256,12.358191682828283,1.6622583144607784e-06,0.027453346823909583,0.0002637275652081162,0.02745461357997267,-4.0802831176452595e-11,-1.624722620736481e-09,-3.901073543090202e-09,-5.715237966791375e-07,-5.339921065138431e-09,1.7735056668922059e-09,-1.5441157981434065e-09,1.5197910068557493e-09,4.596643294073825e-09,2.6007151672470394e-09,-1.2955158892508366e-10,4.2816424171631936e-11,-1.2955158892508366e-10,9.934813474227132e-10,-6.383902197954376e-10,4.281642417163197e-11,-6.383902197954376e-10,1.0023799863307099e-09,2429581.810519602,1.9618972330354776e-16,2.080682394649998,2.3866236768525055e-05,2.1800449567983837,50,1.53929732046381e-07,0.0
1322.6791802600508,12.411318728181373,1.6540195578058888e-06,0.027453018428106782,0.00026293876717477813,0.027454277632912413,-4.146281961807116e-11,-1.6301299524863472e-09,-3.9191358963996605e-09,-5.715228628288147e-07,-5.362866912002413e-09,1.7841372663862988e-09,-1.5470699821589338e-09,1.522668769904968e-09,4.611736174451012e-09,2.6122474230756838e-09,-1.3026560115754957e-10,4.3143488723866015e-11,-1.3026560115754957e-10,9.952327144954838e-10,-6.395475576011316e-10,4.3143488723865944e-11,-6.395475576011316e-10,1.0041878894220809e-09,2429608.484064717,1.9618732263742273e-16,2.0862023216117422,2.3866498787750094e-05,2.180045772042205,50,1.546148959610634e-07,0.0
1322.6795130593168,12.464286200339572,1.6451356268911549e-06,0.027452689502809494,0.00026214582408363817,0.0274539411392467,-4.603231045019449e-11,-1.6312564006329854e-09,-3.941000022084154e-09,-5.715219296709671e-07,-5.385743735239824e-09,1.7950924123172138e-09,-1.5503006149977193e-09,1.5258192000963181e-09,4.627657948531522e-09,2.624251027872022e-09,-1.3100292197921637e-10,4.347920007494408e-11,-1.3100292197921637e-10,9.971618113254332e-10,-6.408191443123006e-10,4.347920007494408e-11,-6.408191443123006e-10,1.006175526435671e-09,2429635.2107337452,1.9618491806527388e-16,2.0922737257095543,2.386676132882128e-05,2.180046588371999,50,1.5536977226550337e-07,0.0
1322.679844040112,12.517093319815682,1.6358295932595122e-06,0.027452359801031945,0.0002613489759122454,0.02745360385465747,-4.680454179145402e-11,-1.636557326640132e-09,-3.958999775061923e-09,-5.715209973047531e-07,-5.408551199847856e-09,1.805704142054437e-09,-1.5532308614780553e-09,1.5286745652379638e-09,4.642687584421655e-09,2.635751229697271e-09,-1.3171487142119254e-10,4.3807030488544457e-11,-1.3171487142119254e-10,9.988975948074368e-10,-6.419665359859689e-10,4.3807030488544495e-11,-6.419665359859689e-10,1.0079681559100328e-09,2429662.0125253457,1.9618250784121287e-16,2.0977459814087753,2.3867024607835545e-05,2.180047405748663,50,1.5605160728921257e-07,0.0
1322.6801730608984,12.569739244879633,1.625864170205536e-06,0.027452029578081915,0.0002605480074313867,0.027453266032723595,-5.1421613684332585e-11,-1.6376779686431243e-09,-3.980708328747436e-09,-5.715200658877256e-07,-5.431288944779837e-09,1.8166348087205614e-09,-1.5564319864666148e-09,1.531797103468486e-09,4.658531077073561e-09,2.6477154167615175e-09,-1.3244978133475326e-10,4.414302433184102e-11,-1.3244978133475326e-10,1.0008074874637041e-09,-6.43225858182725e-10,4.414302433184101e-11,-6.43225858182725e-10,1.0099365272592164e-09,2429688.867622036,1.961800937773056e-16,2.1037584994055454,2.3867288410475688e-05,2.1800482241279444,50,1.5680198895397103e-07,0.0
1322.6805000428644,12.622223199675375,1.6154580573141358e-06,0.02745169859341812,0.00025974315293925224,0.02745292743550454,-5.231056682275387e-11,-1.6428689339337183e-09,-3.998646636704005e-09,-5.715191355225185e-07,-5.45395663670627e-09,1.8272253968289836e-09,-1.559338577137638e-09,1.5346303453468826e-09,4.673496895959879e-09,2.659182570305984e-09,-1.331595974707667e-10,4.447156382360481e-11,-1.331595974707667e-10,1.0025279020444497e-09,-6.443634349423589e-10,4.447156382360481e-11,-6.443634349423589e-10,1.011713741869614e-09,2429715.797473638,1.9617767417323703e-16,2.1091837099702393,2.3867552947447314e-05,2.1800490434705937,50,1.5748050157898934e-07,0.0
1322.6808248417499,12.674544347737223,1.6043783108959213e-06,0.027451367095887472,0.00025893420324585813,0.027452588310190602,-5.6973079563357694e-11,-1.6439857423293074e-09,-4.020196408149818e-09,-5.715182063691531e-07,-5.4765539169525125e-09,1.8381297635010584e-09,-1.56251010733109e-09,1.5377243278146174e-09,4.689260328342704e-09,2.6711052015240766e-09,-1.3389198686494243e-10,4.480834925083325e-11,-1.3389198686494243e-10,1.0044185705938178e-09,-6.456104723265212e-10,4.480834925083325e-11,-6.456104723265212e-10,1.0136628179061938e-09,2429742.7808373594,1.961752507954207e-16,2.1151372391986962,2.3867818010078504e-05,2.1800498637323478,50,1.5822629149411071e-07,0.0
1322.681147374791,12.726701916863936,1.5928390236691516e-06,0.027451034851656456,0.00025812138681215033,0.027452248425480986,-5.79816754522265e-11,-1.6490639094574334e-09,-4.038073285465213e-09,-5.715172785338029e-07,-5.4990804538745e-09,1.8486987057058429e-09,-1.5653932078118177e-09,1.5405359497011286e-09,4.704161416265057e-09,2.682538124078472e-09,-1.3459959015876852e-10,4.5137539574166245e-11,-1.3459959015876852e-10,1.00612375485066e-09,-6.467383163003322e-10,4.5137539574166245e-11,-6.467383163003322e-10,1.0154247480119984e-09,2429769.8385912105,1.9617282199098893e-16,2.1205157951036715,2.386808380345786e-05,2.1800506848738164,50,1.5890146051850434e-07,0.0
1322.6814674950106,12.77869507595399,1.5806117809387549e-06,0.027450702102921793,0.00025730450077229475,0.027451908021990132,-6.268885871143024e-11,-1.6501778160547943e-09,-4.0594604234921086e-09,-5.715163521789422e-07,-5.521535891213193e-09,1.8595745602058328e-09,-1.5685349109726756e-09,1.5436022969566613e-09,4.719842576789519e-09,2.6944172261884454e-09,-1.3532933737454545e-10,4.547484786039051e-11,-1.3532933737454545e-10,1.0079950859131447e-09,-6.479729885157801e-10,4.547484786039051e-11,-6.479729885157801e-10,1.0173544040542578e-09,2429796.95008366,1.961703894793645e-16,2.1264099431991865,2.386835012472152e-05,2.1800515068507424,50,1.5964252617464977e-07,0.0
1322.681785115588,12.830523056486301,1.567905570631913e-06,0.027450368622773797,0.0002564837674096335,0.027451566875270283,-6.382231537507767e-11,-1.655140623189046e-09,-4.077277020418708e-09,-5.715154274143682e-07,-5.543919899023078e-09,1.8701188913882655e-09,-1.5713948536837496e-09,1.5463919342682424e-09,4.7346785479720865e-09,2.705814836064337e-09,-1.3603466404933155e-10,4.580463480439857e-11,-1.3603466404933155e-10,1.0096852888853278e-09,-6.490912529111852e-10,4.580463480439857e-11,-6.490912529111852e-10,1.0191010817424326e-09,2429824.135602347,1.96167951656651e-16,2.131742577879238,2.3868617173158766e-05,2.1800523296236047,50,1.6031437489975783e-07,0.0
1322.6821000868224,12.882185032814055,1.5544970221465281e-06,0.027450034646481446,0.00025565899038844993,0.027451225219083743,-6.857151968276352e-11,-1.656253150670923e-09,-4.098498364615166e-09,-5.715145044050049e-07,-5.5662321235004415e-09,1.8809648386389712e-09,-1.5745066171855992e-09,1.5494299561794442e-09,4.750275587301533e-09,2.71764864391095e-09,-1.3676165810733867e-10,4.614237699231559e-11,-1.3676165810733867e-10,1.0115372457700766e-09,-6.503135289515967e-10,4.614237699231553e-11,-6.503135289515968e-10,1.0210112691089088e-09,2429851.3751115073,1.961655101933061e-16,2.1375771909463586,2.3868884751954533e-05,2.180053153148165,50,1.6105061441798628e-07,0.0
1322.6824123177416,12.933680240119763,1.5405897899467307e-06,0.027449699954310815,0.0002548303856499658,0.027450882836086685,-6.983306703799168e-11,-1.6610978695986617e-09,-4.116254769162524e-09,-5.715135832643471e-07,-5.5884722364104715e-09,1.891484099968075e-09,-1.5773435824750347e-09,1.5521981255962925e-09,4.765045594609429e-09,2.7290102178340106e-09,-1.3746463188076612e-10,4.647270148098465e-11,-1.3746463188076612e-10,1.013212614961936e-09,-6.514223017210562e-10,4.647270148098467e-11,-6.514223017210562e-10,1.022743251927391e-09,2429878.688286466,1.9616306353619831e-16,2.1428643233023847,2.3869153054383225e-05,2.180053977384781,50,1.6171912838425028e-07,0.0
1322.6827216559275,12.985007858290809,1.52596576825051e-06,0.02744936477442013,0.00025399776354703344,0.027450539953007027,-7.462334309015367e-11,-1.66220986794573e-09,-4.137307675985264e-09,-5.715126641597551e-07,-5.610639886439525e-09,1.9022981192190255e-09,-1.5804253266340902e-09,1.5552077394470084e-09,4.780556767260213e-09,2.7407974349229077e-09,-1.3818876517081786e-10,4.681064349282423e-11,-1.3818876517081786e-10,1.0150451821512788e-09,-6.526321640854725e-10,4.681064349282423e-11,-6.526321640854726e-10,1.0246343283221587e-09,2429906.0557233687,1.9616061330551746e-16,2.148639312956055,2.3869421889837144e-05,2.1800548022892468,50,1.624504490503216e-07,0.0
1322.683028006182,13.036167126247179,1.5108230325668386e-06,0.02744902889440613,0.0002531613335498648,0.027450196359759132,-7.601591691432617e-11,-1.6669344661758948e-09,-4.155003603962237e-09,-5.71511747208477e-07,-5.632734747079868e-09,1.9127909543122706e-09,-1.5832394792110893e-09,1.5579545975362002e-09,4.795259932010214e-09,2.7521216200312343e-09,-1.3888930946600792e-10,4.714144554809413e-11,-1.3888930946600792e-10,1.016705855936101e-09,-6.53731527323254e-10,4.714144554809413e-11,-6.53731527323254e-10,1.0263517406892935e-09,2429933.496471769,1.9615815799999898e-16,2.1538813338835032,2.3869691445443624e-05,2.180055627821808,50,1.6311561168416864e-07,0.0
1322.683331213361,13.087157229478024,1.4949489496995017e-06,0.02744869253519014,0.00025232091276129786,0.02744985227591019,-8.084652815173533e-11,-1.6680462476193352e-09,-4.175886223982731e-09,-5.715108325803083e-07,-5.654756469537666e-09,1.9235713454836144e-09,-1.5862911996239013e-09,1.5609353830258838e-09,4.810683726078863e-09,2.763859864173875e-09,-1.3961048156371377e-10,4.747986578898365e-11,-1.3961048156371377e-10,1.0185190660729513e-09,-6.549289894887465e-10,4.747986578898365e-11,-6.549289894887465e-10,1.0282229697219182e-09,2429960.991770963,1.961556991886622e-16,2.1595967614966267,2.3869961536912762e-05,2.1800564539383047,50,1.6384194075274305e-07,0.0
1322.6836311779716,13.13797741068127,1.4785358390441798e-06,0.027448355491782445,0.000251476704136176,0.0274495074987158,-8.237260883741591e-11,-1.6726492990718136e-09,-4.193520797171734e-09,-5.715099203963018e-07,-5.676704729051395e-09,1.934036349620622e-09,-1.5890826545999269e-09,1.563661035854392e-09,4.82531902932423e-09,2.775145437892831e-09,-1.4030851632578446e-10,4.781108457912205e-11,-1.4030851632578446e-10,1.020165150809792e-09,-6.560190046601678e-10,4.781108457912205e-11,-6.560190046601678e-10,1.0299255096136595e-09,2429988.5600375608,1.9615323542270276e-16,2.1647939626554353,2.3870232345154354e-05,2.1800572805988816,50,1.6450372426880422e-07,0.0
1322.6839277421266,13.188626861019806,1.4613766789223437e-06,0.027448017977825014,0.0002506285316613312,0.027449162240540417,-8.724340540153147e-11,-1.6737605106359164e-09,-4.21423067640472e-09,-5.715090108286947e-07,-5.698579179378745e-09,1.9447812781923683e-09,-1.5921042296392675e-09,1.5666136884257753e-09,4.840653583819161e-09,2.786833352242551e-09,-1.4102661712764432e-10,4.814977119307266e-11,-1.4102661712764432e-10,1.0219589611121364e-09,-6.572040315999379e-10,4.814977119307266e-11,-6.572040315999379e-10,1.0317772148854841e-09,2430016.1831578217,1.961507682196696e-16,2.17044965585413,2.387050369223375e-05,2.180058107759434,50,1.6522496040211247e-07,0.0
1322.68422080197,13.239104827017945,1.4436578674680662e-06,0.02744767979581095,0.00024977659167046387,0.02744881630604976,-8.890543995131287e-11,-1.6782406502967304e-09,-4.23180325026152e-09,-5.715081040023951e-07,-5.720379497526939e-09,1.9552170971522116e-09,-1.5948731350162637e-09,1.5693182758038407e-09,4.855220115370058e-09,2.7980791584150776e-09,-1.4172206600239018e-10,4.8481346424539494e-11,-1.4172206600239018e-10,1.0235905838564381e-09,-6.582847736140164e-10,4.848134642453955e-11,-6.582847736140164e-10,1.0334651987863441e-09,2430043.878909475,1.9614829618371089e-16,2.1756023940092533,2.3870775752784903e-05,2.18005893538002,50,1.6588334649643358e-07,0.0
1322.68451019685,13.289410505578221,1.4251781757738388e-06,0.027447341152024973,0.00024892071504392,0.027448469900326948,-9.381603718773632e-11,-1.6793511061212653e-09,-4.252338824570891e-09,-5.715072000920924e-07,-5.742105339834299e-09,1.965924888886233e-09,-1.5978645689052585e-09,1.572242383321078e-09,4.870463957356533e-09,2.80971520441696e-09,-1.4243699711080668e-10,4.8820200572612107e-11,-1.4243699711080668e-10,1.0253650321886648e-09,-6.594573821441758e-10,4.882020057261216e-11,-6.594573821441755e-10,1.0352974083199535e-09,2430071.6298328224,1.9614582078034336e-16,2.1811984308176697,2.3871048355297928e-05,2.1800597634166023,50,1.6659942115353426e-07,0.0
1322.6847958184765,13.33954314710954,1.4061178839405726e-06,0.027447001856479098,0.00024806109155135097,0.027448122835485055,-9.561675006936623e-11,-1.683707254887538e-09,-4.269847545938712e-09,-5.715062992266031e-07,-5.7637563851035794e-09,1.976329427671652e-09,-1.600610925896247e-09,1.5749265857672752e-09,4.884960369154112e-09,2.8209200415649343e-09,-1.4312977149619528e-10,4.915228030222897e-11,-1.4312977149619528e-10,1.0269822257051278e-09,-6.605288651886672e-10,4.9152280302228975e-11,-6.605288651886672e-10,1.0369710841921373e-09,2430099.4530635998,1.9614334066693356e-16,2.1863067700390086,2.387132166810037e-05,2.1800605918291605,50,1.6725435538696813e-07,0.0
1322.685077503402,13.389501954308553,1.3862816637018558e-06,0.027446662108130234,0.0002471975588927639,0.027447775309353786,-1.0056745484498544e-10,-1.684815945503586e-09,-4.290207947721246e-09,-5.715054015830859e-07,-5.785332292277972e-09,1.986998479527257e-09,-1.6035722725339403e-09,1.5778221957819748e-09,4.9001121849592726e-09,2.8325027759603992e-09,-1.4384143967281822e-10,4.9491233819186264e-11,-1.4384143967281822e-10,1.028737381627649e-09,-6.61689092504801e-10,4.949123381918622e-11,-6.61689092504801e-10,1.0387838594145991e-09,2430127.3317938135,1.9614085725716585e-16,2.191843327003429,2.3871595526084164e-05,2.1800614205737396,50,1.6796521376869194e-07,0.0
