R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1560.5336807637823,17.39780467770353,7.5755716330363266e-06,0.025288159223789183,0.00021311777897306715,0.02528905837520871,2.012541064720465e-10,-6.856107080997912e-10,-4.035746357938463e-09,-4.105563213009378e-07,-4.57713843362501e-09,1.0102744652927233e-09,-5.330990135203335e-10,5.611269478169848e-10,1.8757492208643133e-09,1.161651687395238e-09,-9.421971513554559e-11,3.9373900112451144e-11,-9.421971513554559e-11,3.374819621308642e-10,-2.3389897102481645e-10,3.9373900112451144e-11,-2.3389897102481645e-10,3.765676318502298e-10,2637154.9306792305,1.2984301606703183e-16,2.043111146178459,2.5905266370681856e-05,2.6472028230457174,50,1.6206667575118837e-07,0.0
1560.535213213133,17.44071858101891,7.616121392833552e-06,0.0252880207889825,0.0002123024822967012,0.02528891309988046,2.007304440678124e-10,-6.867434513785264e-10,-4.046567804599498e-09,-4.105551370929786e-07,-4.5884107884288654e-09,1.0137503265653912e-09,-5.335843224820448e-10,5.616789874041382e-10,1.8795711827308858e-09,1.1648449143152574e-09,-9.451553190586419e-11,3.956565369069594e-11,-9.451553190586419e-11,3.3774279890790965e-10,-2.3410862690297807e-10,3.956565369069591e-11,-2.3410862690297807e-10,3.7693503332596465e-10,2637163.2825757065,1.2984227017185058e-16,2.0463382479565353,2.5905348412923817e-05,2.6472035965744363,50,1.6249544994905572e-07,0.0
1560.5367538328537,17.483467779994868,7.656566149059956e-06,0.02528788212472214,0.00021148500785065418,0.025288767603135434,2.002075642153105e-10,-6.878819135159704e-10,-4.057338675596578e-09,-4.105539491176664e-07,-4.59963965841793e-09,1.0172157915389766e-09,-5.340667153139827e-10,5.622277914592539e-10,1.8833790712834013e-09,1.168028186829094e-09,-9.481031064759795e-11,3.9757159237632034e-11,-9.481031064759795e-11,3.380018754486716e-10,-2.343169140160946e-10,3.9757159237632034e-11,-2.343169140160946e-10,3.7732545241125085e-10,2637171.632324848,1.2984152313983685e-16,2.0495475437582065,2.5905430434072113e-05,2.6472043687575497,50,1.629223156110599e-07,0.0
1560.5383026012862,17.526051836011238,7.696901984842826e-06,0.025287743232352593,0.00021066536344743726,0.025288621886592616,1.9965417111803962e-10,-6.890069103000134e-10,-4.068077282104388e-09,-4.10552757401017e-07,-4.6108249285733614e-09,1.0206720355741254e-09,-5.345468970191242e-10,5.62774058755274e-10,1.887175292472401e-09,1.1712028840780203e-09,-9.510417001042649e-11,3.994840447163239e-11,-9.510417001042649e-11,3.3825963968136773e-10,-2.3452414284368267e-10,3.994840447163239e-11,-2.3452414284368267e-10,3.7770911705786734e-10,2637179.979893896,1.2984077497930321e-16,2.0527430464995664,2.5905512433804936e-05,2.647205139564287,50,1.6334779894743446e-07,0.0
1560.5398594961503,17.56847031212669,7.737125530187264e-06,0.025287604112888065,0.00020984355725115256,0.025288475951543318,1.9909189567752004e-10,-6.901316550168905e-10,-4.078770734227666e-09,-4.105515619693545e-07,-4.621966484332301e-09,1.0241180863102742e-09,-5.350243873494582e-10,5.633173127684723e-10,1.8909580744959236e-09,1.174367818761339e-09,-9.539701844147489e-11,4.013938559235826e-11,-9.539701844147489e-11,3.385157893643759e-10,-2.347301038460239e-10,4.0139385592358264e-11,-2.347301038460239e-10,3.780707195225238e-10,2637188.3252862818,1.2984002569687955e-16,2.0559220017489213,2.5905594412156005e-05,2.6472059089639384,50,1.6377152705576724e-07,0.0
1560.5414244943788,17.610722772987387,7.777233030249851e-06,0.025287464767580124,0.0002090195972350424,0.025288329799514005,1.9850560062648342e-10,-6.912468903002944e-10,-4.089427748289985e-09,-4.105503628493993e-07,-4.633064211565372e-09,1.027554489989333e-09,-5.354995258424354e-10,5.638579108902315e-10,1.8947285388352352e-09,1.177523768014161e-09,-9.56889101605693e-11,4.033004087870617e-11,-9.56889101605693e-11,3.387705410333521e-10,-2.3493494715707356e-10,4.033004087870617e-11,-2.3493494715707356e-10,3.784304441110286e-10,2637196.6684834952,1.298392753004034e-16,2.059086336623317,2.590567636894348e-05,2.6472066769258484,50,1.6419374975985066e-07,0.0
1560.5429975722311,17.65280878489971,7.817221008436112e-06,0.02528732519751643,0.00020819349156543326,0.025288183431868408,1.9790583466078445e-10,-6.923590042152873e-10,-4.100042023668185e-09,-4.1054916006820495e-07,-4.644117996594807e-09,1.0309807790678138e-09,-5.359720828841683e-10,5.643956112653665e-10,1.898485796500015e-09,1.1806700914982882e-09,-9.597979802355495e-11,4.0520351645182966e-11,-9.597979802355495e-11,3.3902375109221387e-10,-2.351385732083846e-10,4.052035164518296e-11,-2.351385732083846e-10,3.787881293038064e-10,2637205.009486181,1.2983852379687656e-16,2.0622347276850075,2.5905758304173702e-05,2.6472074434194273,50,1.64614284122603e-07,0.0
1560.544578705206,17.694727915789567,7.857085769679758e-06,0.025287185403909195,0.00020736524833036874,0.02528803685009357,1.97284954096572e-10,-6.93463469572025e-10,-4.110617663648288e-09,-4.1054795365320684e-07,-4.655127726184607e-09,1.0343969548198533e-09,-5.364422213200572e-10,5.649306466526858e-10,1.9022303468139923e-09,1.1838070680131825e-09,-9.626970498980274e-11,4.071038933437388e-11,-9.626970498980274e-11,3.392755242277068e-10,-2.353410546158277e-10,4.07103893343739e-11,-2.353410546158277e-10,3.791438909394667e-10,2637213.348284614,1.2983777119393404e-16,2.065368093418792,2.5905840217751132e-05,2.6472082084141433,50,1.6503324606250263e-07,0.0
1560.5461678680956,17.736479735237452,7.896823728088976e-06,0.02528704538790637,0.0002065348757059257,0.025287890055612484,1.966481328754015e-10,-6.945633076163777e-10,-4.121151742133202e-09,-4.105467436321895e-07,-4.666093287549269e-09,1.0378028748163646e-09,-5.369098415785981e-10,5.654627893729259e-10,1.9059617603152537e-09,1.1869333638760032e-09,-9.655860711995617e-11,4.0900105338389195e-11,-9.655860711995617e-11,3.3952579912368286e-10,-2.3554234886905403e-10,4.090010533838921e-11,-2.3554234886905403e-10,3.794976594147271e-10,2637221.6848780345,1.2983701749888218e-16,2.0684858532279726,2.590592210966832e-05,2.647208971879532,50,1.654505515397444e-07,0.0
1560.5477650349385,17.778063814459255,7.936431191148611e-06,0.02528690515072513,0.0002057023818225757,0.025287743049916427,1.9599171483888163e-10,-6.956563209354833e-10,-4.131646226025758e-09,-4.1054553003331425e-07,-4.677014568349244e-09,1.0411986112823484e-09,-5.373750271037166e-10,5.659920566672009e-10,1.9096802566110347e-09,1.1900511513113067e-09,-9.684651332379516e-11,4.108949835709726e-11,-9.684651332379516e-11,3.397746302150509e-10,-2.3574249375158707e-10,4.1089498357097236e-11,-2.3574249375158707e-10,3.798492851086767e-10,2637230.0192610295,1.2983626271937742e-16,2.0715884723579006,2.590600397987208e-05,2.6472097337851888,50,1.6586625625665618e-07,0.0
1560.5493701790456,17.819479726325664,7.975904513445366e-06,0.025286764693559758,0.00020486777488365872,0.025287595834473844,1.953180562943603e-10,-6.967439030784065e-10,-4.142099359873597e-09,-4.105443128851021e-07,-4.687891456695811e-09,1.044583958076232e-09,-5.378377170590782e-10,5.665186482345458e-10,1.9133855435425483e-09,1.1931591855252275e-09,-9.713340661695539e-11,4.127855612841567e-11,-9.713340661695539e-11,3.4002198067850954e-10,-2.3594146375167757e-10,4.127855612841567e-11,-2.359414637516775e-10,3.8019914398757483e-10,2637238.351432919,1.2983550686295944e-16,2.0746755916218307,2.5906085828355733e-05,2.6472104941007792,50,1.662803057155653e-07,0.0
1560.5509832729747,17.860727045355716,8.015239971288643e-06,0.02528662401765003,0.00020403106308617823,0.02528744841079802,1.946251936125758e-10,-6.978249156196184e-10,-4.152512255356236e-09,-4.1054309221644827e-07,-4.698723841149669e-09,1.0479588408706146e-09,-5.382979643706861e-10,5.67042487833115e-10,1.9170777334059784e-09,1.1962575054761203e-09,-9.741929054230777e-11,4.146727510006713e-11,-9.741929054230777e-11,3.4026788562541693e-10,-2.36139283266812e-10,4.1467275100067125e-11,-2.36139283266812e-10,3.8054706538234335e-10,2637246.681390797,1.2983474993739803e-16,2.077747502154762,2.590616765509074e-05,2.647211252796034,50,1.666927325047826e-07,0.0
1560.5526042885422,17.901805347730267,8.05443387170321e-06,0.025286483124227398,0.00020319225466989424,0.0252873007803937,1.9391457267904638e-10,-6.989000849571523e-10,-4.16288396295879e-09,-4.1054186805661544e-07,-4.709511610724402e-09,1.0513232957024913e-09,-5.387557412004358e-10,5.675635460726031e-10,1.9207566516003605e-09,1.1993459713735498e-09,-9.770415410694938e-11,4.1655645551338323e-11,-9.770415410694938e-11,3.405123290958891e-10,-2.3633594126568833e-10,4.1655645551338323e-11,-2.3633594126568833e-10,3.8089303069325213e-10,2637255.0091350577,1.2983399195041898e-16,2.0808040335157907,2.590624946008097e-05,2.6472120098407523,50,1.6710350742230847e-07,0.0
1560.554233196811,17.942714211293676,8.093482486413065e-06,0.025286342014552134,0.00020235135790792097,0.02528715294479413,1.9318505846333187e-10,-6.999687622587492e-10,-4.1732146687719096e-09,-4.1054064043523757e-07,-4.720254654887054e-09,1.0546772341432106e-09,-5.392110594773666e-10,5.680821381875061e-10,1.9244222652679427e-09,1.2024246100262118e-09,-9.798799354205426e-11,4.1843660831840936e-11,-9.798799354205426e-11,3.4075532026432387e-10,-2.365314441631911e-10,4.1843660831840936e-11,-2.365314441631911e-10,3.812370490738282e-10,2637263.334665555,1.2983323290989468e-16,2.0838452427030005,2.590633124332499e-05,2.647212765204805,50,1.675126317840864e-07,0.0
1560.5558699680948,17.983453215558185,8.132382069147492e-06,0.025286200689890254,0.00020150838105821448,0.02528700490553757,1.92437062444431e-10,-7.010312626218457e-10,-4.183504608756705e-09,-4.105394093823203e-07,-4.7309528635593086e-09,1.0580204906623005e-09,-5.396639454197792e-10,5.685976675661245e-10,1.9280756056388585e-09,1.2054932460662005e-09,-9.82708077057816e-11,4.203132932734509e-11,-9.82708077057816e-11,3.409968773264267e-10,-2.3672580465072727e-10,4.203132932734509e-11,-2.3672580465072727e-10,3.815793087127012e-10,2637271.6579840602,1.2983247282372288e-16,2.0868712685650905,2.5906413004840196e-05,2.647213518858132,50,1.6792011798630045e-07,0.0
1560.557514571946,18.024021941707485,8.171128862963306e-06,0.02528605915152062,0.00020066333241213933,0.025286856664174795,1.916704177520321e-10,-7.020873432943332e-10,-4.193753167797746e-09,-4.105381749282433e-07,-4.74160612711853e-09,1.0613529984488953e-09,-5.401143759477929e-10,5.691105445934034e-10,1.931714493724093e-09,1.2085518291146661e-09,-9.855258655511295e-11,4.2218614501370195e-11,-9.855258655511295e-11,3.41236987315976e-10,-2.3691901377450375e-10,4.221861450137017e-11,-2.3691901377450375e-10,3.819194569744235e-10,2637279.979093491,1.2983171169986592e-16,2.089881968107138,2.590649474465525e-05,2.647214270770747,50,1.6832594057516254e-07,0.0
1560.5591669771584,18.06441997259453,8.20971907112464e-06,0.02528591740074679,0.00019981622025610764,0.025286708222280616,1.9088473311115545e-10,-7.031368641422857e-10,-4.20396087517871e-09,-4.1053693710376146e-07,-4.7522143363972305e-09,1.0646747402831733e-09,-5.405623862118317e-10,5.696205982467242e-10,1.9353399901250625e-09,1.2116003609160781e-09,-9.883333068197559e-11,4.2405570093139155e-11,-9.883333068197559e-11,3.4147567405395933e-10,-2.3711108814563076e-10,4.2405570093139155e-11,-2.3711108814563076e-10,3.8225768799460336e-10,2637288.2979967208,1.298309495464095e-16,2.092877531507034,2.590657646279838e-05,2.6472150209127387,50,1.6873011897423843e-07,0.0
1560.5608271517615,18.104646892754076,8.248148910256965e-06,0.025285775438873444,0.00019896705292936804,0.02528655958143075,1.9008062882599196e-10,-7.04180045126385e-10,-4.214126768690481e-09,-4.105356959400042e-07,-4.762777382686426e-09,1.0679855615089958e-09,-5.410079412641681e-10,5.701278863178113e-10,1.9389518956849056e-09,1.2146387415629336e-09,-9.91130279188511e-11,4.25920550569593e-11,-9.91130279188511e-11,3.417129170742708e-10,-2.3730201362086496e-10,4.2592055056959317e-11,-2.3730201362086496e-10,3.82593977961104e-10,2637296.6146989902,1.2983018637144378e-16,2.0958577480154204,2.5906658159321065e-05,2.6472157692542693,50,1.6913261863995237e-07,0.0
1560.5624950630092,18.144702288394917,8.286414534355496e-06,0.02528563326724264,0.00019811583876071023,0.02528641074323759,1.8925681074608748e-10,-7.052162527866282e-10,-4.224251874982956e-09,-4.105344514684839e-07,-4.773295157733744e-09,1.0712854828670668e-09,-5.414510949697483e-10,5.706324655136978e-10,1.9425503295816738e-09,1.217666900560501e-09,-9.939168237957229e-11,4.2778191785534217e-11,-9.939168237957229e-11,3.419487519865523e-10,-2.374918150119759e-10,4.2778191785534217e-11,-2.374918150119759e-10,3.8292836461669546e-10,2637304.9292042255,1.298294221832475e-16,2.098822915102996,2.5906739834261873e-05,2.6472165157655776,50,1.6953347360181398e-07,0.0
1560.5641706774043,18.184585747421686,8.324512243509546e-06,0.025285490887179254,0.00019726258614111665,0.02528626170929622,1.8841612342477883e-10,-7.062462880217757e-10,-4.234334692459936e-09,-4.1053320372107987e-07,-4.783767553748955e-09,1.0745754468097937e-09,-5.418917949835731e-10,5.711342806549708e-10,1.946135030735672e-09,1.2206847094559723e-09,-9.966927875926646e-11,4.296392875367645e-11,-9.966927875926646e-11,3.421831473444766e-10,-2.3768047056055944e-10,4.296392875367645e-11,-2.3768047056055944e-10,3.832608144025397e-10,2637313.241520579,1.2982865699001033e-16,2.101772722776707,2.590682148770088e-05,2.6472172604169804,50,1.6993263594905218e-07,0.0
1560.5658539606595,18.224296859415574,8.362438118157739e-06,0.02528534830006417,0.000196407303415636,0.02528611248125667,1.875532958416997e-10,-7.072688441322371e-10,-4.244376976717062e-09,-4.1053195273005965e-07,-4.794194463399284e-09,1.0778532602814619e-09,-5.423301171507182e-10,5.716332392671721e-10,1.949706198116291e-09,1.2236922582061177e-09,-9.994582531771944e-11,4.314926456403627e-11,-9.994582531771944e-11,3.4241615260449045e-10,-2.3786801470533084e-10,4.314926456403627e-11,-2.3786801470533084e-10,3.83591380615107e-10,2637321.5516530154,1.2982789080020413e-16,2.104707594379272,2.590690311968687e-05,2.6472180031788746,50,1.7033015688861602e-07,0.0
1560.567544877744,18.26383521566783,8.400188317277881e-06,0.02528520550723739,0.00019554999902925173,0.025285963060728223,1.8667416728027528e-10,-7.082855255069035e-10,-4.254376167499983e-09,-4.1053069852805395e-07,-4.8045757798178314e-09,1.0811197832528914e-09,-5.427659692272358e-10,5.721295887696401e-10,1.9532634273807637e-09,1.2266892634023947e-09,-1.0022129942900625e-10,4.333418449549778e-11,-1.0022129942900625e-10,3.426477111135539e-10,-2.3805440817788026e-10,4.333418449549776e-11,-2.3805440817788016e-10,3.8391999897755907e-10,2637329.8596131476,1.298271236220914e-16,2.1076269915317427,2.59069847303339e-05,2.6472187440217367,50,1.7072595760848115e-07,0.0
1560.5692433927875,18.30320040914528,8.437758796874788e-06,0.02528506251013176,0.00019469068136503356,0.025285813449411797,1.857720745784439e-10,-7.092939707431668e-10,-4.264335165135971e-09,-4.1052944114810566e-07,-4.8149113965953985e-09,1.0843751732334316e-09,-5.431994725760288e-10,5.726232846992647e-10,1.956807082509073e-09,1.2296758906274683e-09,-1.0049571788031469e-10,4.35186908546519e-11,-1.0049571788031469e-10,3.428779010644354e-10,-2.3823970540026404e-10,4.35186908546519e-11,-2.382397054002641e-10,3.842469730313954e-10,2637338.165405735,1.2982635546440535e-16,2.1105315987251183,2.590706631968874e-05,2.6472194829161255,50,1.7112012485761087e-07,0.0
1560.5709494691732,18.342392034545014,8.475145720754756e-06,0.025284919310100983,0.00019382935893079504,0.025285663648929528,1.848542796289674e-10,-7.102970970824105e-10,-4.274250292341433e-09,-4.1052818062362136e-07,-4.8252012077940545e-09,1.087618945473293e-09,-5.43630492831815e-10,5.731141853758535e-10,1.960336607345495e-09,1.2326518279188657e-09,-1.0076905026031715e-10,4.370273647778606e-11,-1.0076905026031715e-10,3.431066392053281e-10,-2.384238486305182e-10,4.370273647778606e-11,-2.384238486305182e-10,3.845717757534757e-10,2637346.469046151,1.2982558633547474e-16,2.1134206363268104,2.5907147887902385e-05,2.6472202198326817,50,1.715125470733797e-07,0.0
1560.572663069423,18.381409688237515,8.512345046366829e-06,0.025284775908630513,0.0001929660401258338,0.025285513661033706,1.8391272505299317e-10,-7.11291028084712e-10,-4.284125723403914e-09,-4.1052691698843074e-07,-4.835445107933259e-09,1.0908516219805926e-09,-5.440591994839603e-10,5.736024694398386e-10,1.9638525408350555e-09,1.235617351336808e-09,-1.0104132242767219e-10,4.388638577950639e-11,-1.0104132242767219e-10,3.433340340717058e-10,-2.386069133930286e-10,4.3886385779506404e-11,-2.386069133930286e-10,3.8489464838977396e-10,2637354.7705389764,1.298248162442962e-16,2.1162950647964913,2.5907229435019856e-05,2.6472209547421333,50,1.7190334869750518e-07,0.0
1560.574384155347,18.420252968341952,8.549352991853269e-06,0.025284632307078284,0.00019210073349088368,0.02528536348734958,1.8295662611817799e-10,-7.122804015103064e-10,-4.293956563226109e-09,-4.105256502767069e-07,-4.845642992008297e-09,1.094072631932759e-09,-5.444854155214177e-10,5.740877375443486e-10,1.96735417264723e-09,1.238571984940457e-09,-1.0131249603847043e-10,4.4069588138547134e-11,-1.0131249603847043e-10,3.435599755047002e-10,-2.387888232443715e-10,4.406958813854714e-11,-2.387888232443715e-10,3.852156582219113e-10,2637363.069904312,1.2982404519921451e-16,2.11915386023549,2.5907310961238595e-05,2.6472216876152923,50,1.722923848998847e-07,0.0
1560.5761126878708,18.458921474641503,8.586165438930137e-06,0.025284488506987047,0.00019123344743836093,0.025285213129685426,1.8197504662181059e-10,-7.132594122087015e-10,-4.303748107366316e-09,-4.105243805230574e-07,-4.855794755469642e-09,1.0972823009919534e-09,-5.449093442570371e-10,5.745706293820126e-10,1.970842165716075e-09,1.2415161169762536e-09,-1.0158260342923177e-10,4.4252352710744895e-11,-1.0158260342923177e-10,3.437845933428087e-10,-2.389696685394319e-10,4.42523527107449e-11,-2.389696685394319e-10,3.8553485444072145e-10,2637371.3671460226,1.2982327320951396e-16,2.121998177290434,2.590739246659657e-05,2.6472224184230577,50,1.726798068328801e-07,0.0
1560.57784862723,18.497414808690447,8.62277857976802e-06,0.02528434450972179,0.00019036419059240584,0.025285062589672756,1.8098026084957748e-10,-7.142347693747478e-10,-4.313493942534932e-09,-4.105231077624212e-07,-4.865900294249336e-09,1.100480074487656e-09,-5.453307563159113e-10,5.750506903949742e-10,1.974315619651244e-09,1.2444491515125472e-09,-1.0185159643899269e-10,4.443469689892256e-11,-1.0185159643899269e-10,3.4400774440490716e-10,-2.3914934987385645e-10,4.4434696898922587e-11,-2.3914934987385645e-10,3.858520757802285e-10,2637379.6622886052,1.2982250028357126e-16,2.124826691947728,2.5907473951334414e-05,2.6472231471364167,50,1.7306542865349752e-07,0.0
1560.579591932723,18.535732573699576,8.659188180428152e-06,0.025284200316894406,0.00018949297138114672,0.02528491186918764,1.7995789680215312e-10,-7.151983976946095e-10,-4.323201434091494e-09,-4.1052183203019765e-07,-4.875959504733163e-09,1.1036664585896944e-09,-5.457499323527192e-10,5.755282164962718e-10,1.977775479366969e-09,1.2473716552712468e-09,-1.0211952205196372e-10,4.461653568453417e-11,-1.0211952205196372e-10,3.442296072750318e-10,-2.3932799151559504e-10,4.461653568453417e-11,-2.3932799151559504e-10,3.861675218457804e-10,2637387.9553340753,1.2982172643101892e-16,2.1276410024963113,2.590755541547193e-05,2.647223873726447,50,1.7344946228530713e-07,0.0
1560.5813425629829,18.573874374683104,8.695390470006801e-06,0.025284055929859293,0.00018861979850307066,0.025284760969850113,1.7892445583761413e-10,-7.161596376957212e-10,-4.332861678479695e-09,-4.1052055336210335e-07,-4.8859722837967785e-09,1.1068407076079386e-09,-5.461665490739102e-10,5.760028667300715e-10,1.9812205032096594e-09,1.2502828118109584e-09,-1.0238631445408082e-10,4.479791761228058e-11,-1.0238631445408082e-10,3.4444997955709943e-10,-2.3950545287714327e-10,4.479791761228059e-11,-2.3950545287714327e-10,3.864809649207974e-10,2637396.2463132576,1.298209516601747e-16,2.130439246532329,2.590763685931192e-05,2.6472245981643168,50,1.7383164826847875e-07,0.0
1560.5831004756567,18.61183981829283,8.731381120766944e-06,0.025283911350308698,0.00018774468036455148,0.02528460989361494,1.7786062892709128e-10,-7.171072941269019e-10,-4.342485069852725e-09,-4.1051927179434035e-07,-4.89593852876511e-09,1.1100036679244912e-09,-5.465810021864846e-10,5.764750583839865e-10,1.9846520559235446e-09,1.253183404057831e-09,-1.0265204244807157e-10,4.497883027772323e-11,-1.0265204244807157e-10,3.4466911233260184e-10,-2.396819086737735e-10,4.497883027772323e-11,-2.396819086737735e-10,3.867926860631428e-10,2637404.5352252517,1.2982017598107512e-16,2.1332236823580097,2.5907718282845526e-05,2.647225320421286,50,1.7421228902493206e-07,0.0
1560.5848656277772,18.649628513019007,8.767156426825414e-06,0.025283766579572448,0.00018686762574692713,0.025284458642076735,1.7678871813398546e-10,-7.180543948440006e-10,-4.352059141086423e-09,-4.1051798736339927e-07,-4.905858137461715e-09,1.1131540754974107e-09,-5.469928329132466e-10,5.769443075698506e-10,1.9880684024210853e-09,1.2560724225427216e-09,-1.0291661463912143e-10,4.515923684920834e-11,-1.0291661463912143e-10,3.4488671779982955e-10,-2.398571589102646e-10,4.515923684920834e-11,-2.398571589102646e-10,3.871023484837226e-10,2637412.82210865,1.2981939940190737e-16,2.1359916706222943,2.590779968645186e-05,2.647226040468709,50,1.7459101865625338e-07,0.0
1560.5866379753224,18.68724006895764,8.802711886598549e-06,0.02528362161944695,0.00018598864302209566,0.025284307217292606,1.756822098824366e-10,-7.189853696254658e-10,-4.361598482708362e-09,-4.1051670010629204e-07,-4.9157310081517395e-09,1.1162931029560677e-09,-5.474025952221e-10,5.774111741866353e-10,1.991471485858409e-09,1.2589510068708845e-09,-1.0318012992739105e-10,4.533918771777977e-11,-1.0318012992739105e-10,3.4510314676752054e-10,-2.40031447690783e-10,4.5339187717779783e-11,-2.40031447690783e-10,3.874103716500252e-10,2637421.106957222,1.2981862193323347e-16,2.1387463776750604,2.5907881070069714e-05,2.647226758278035,50,1.749682642862948e-07,0.0
1560.5884174737212,18.72467409809102,8.838043885515355e-06,0.02528347647121502,0.0001851077410680758,0.025284155620809382,1.7457225281786302e-10,-7.199184296300885e-10,-4.37108582113632e-09,-4.105154100602829e-07,-4.925557039610945e-09,1.1194193711255953e-09,-5.478096514301951e-10,5.778748189407216e-10,1.994858917977174e-09,1.261817604544562e-09,-1.034424629786569e-10,4.551861600760975e-11,-1.034424629786569e-10,3.4531799869253536e-10,-2.4020449657902267e-10,4.551861600760975e-11,-2.4020449657902267e-10,3.877162665647181e-10,2637429.389819658,1.298178435829954e-16,2.1414841379006804,2.5907962434177382e-05,2.6472274738208093,50,1.7534351911912088e-07,0.0
1560.5902040772469,18.761930213964998,8.873147725043784e-06,0.025283331136800546,0.0001842249282122477,0.02528400385480973,1.7342184076930998e-10,-7.208319018394307e-10,-4.3805410786105e-09,-4.105141172632099e-07,-4.935336131046578e-09,1.1225343277805873e-09,-5.482147495193126e-10,5.783364372093019e-10,1.9982333526329612e-09,1.2646738960144398e-09,-1.0370374974484048e-10,4.569756241024711e-11,-1.0370374974484048e-10,3.455317465857706e-10,-2.4037663473807647e-10,4.5697562410247103e-11,-2.4037663473807647e-10,3.880206148669302e-10,2637437.670682085,1.2981706436239974e-16,2.144209231152838,2.590804377863859e-05,2.6472281870686714,50,1.7571736352052451e-07,0.0
1560.5919977397198,18.79900803207881,8.908019944512001e-06,0.025283185617414272,0.00018334021349305127,0.025283851920768066,1.722743764257315e-10,-7.21751089967321e-10,-4.389940562056736e-09,-4.1051282175311187e-07,-4.945068182193249e-09,1.1256361047868665e-09,-5.486170151069716e-10,5.787948911902349e-10,2.001591535227381e-09,1.2675177790620355e-09,-1.0396381977514873e-10,4.587597567125443e-11,-1.0396381977514873e-10,3.457438407960852e-10,-2.4054747995553563e-10,4.587597567125441e-11,-2.4054747995553563e-10,3.883227732202491e-10,2637445.9496058743,1.2981628427901667e-16,2.1469166335284675,2.590812510405619e-05,2.6472288979933656,50,1.760891038078112e-07,0.0
1560.5937984136742,18.835907169437288,8.942655587395121e-06,0.025283039915145217,0.0001824536051550715,0.025283699821029938,1.710785882649282e-10,-7.226460600152959e-10,-4.399312102972569e-09,-4.105115235686688e-07,-4.954753093203091e-09,1.1287267659116513e-09,-5.490174932056619e-10,5.792512833313803e-10,2.0049372087429093e-09,1.2703516282478736e-09,-1.0422286584426113e-10,4.605395074796298e-11,-1.0422286584426113e-10,3.4595494140693213e-10,-2.407174916144807e-10,4.6053950747962964e-11,-2.407174916144807e-10,3.886234823946939e-10,2637454.2265657205,1.29815503344889e-16,2.1496123298520637,2.5908206410181614e-05,2.647229606566729,50,1.7645955521258357e-07,0.0
1560.595606051335,18.872627245089845,8.977051427021073e-06,0.025282894031083573,0.00018156511242739862,0.025283547556949053,1.6989472752780548e-10,-7.235518600374282e-10,-4.408622454092423e-09,-4.1051022274868385e-07,-4.964390764778217e-09,1.1318036933720225e-09,-5.494149477045321e-10,5.797044806790871e-10,2.0082657926293088e-09,1.2731724494229838e-09,-1.0448064835574395e-10,4.623128167779853e-11,-1.0448064835574395e-10,3.46164270937631e-10,-2.4088612891614215e-10,4.623128167779852e-11,-2.4088612891614215e-10,3.88921966598449e-10,2637462.5016406546,1.298147215669672e-16,2.152289220022718,2.5908287697791192e-05,2.647230312760707,50,1.7682773802489697e-07,0.0
1560.5974206034573,18.909167879499282,9.01120214273453e-06,0.025282747967539095,0.00018067474339359554,0.025283395131088838,1.6865135477459188e-10,-7.244269498711395e-10,-4.41791106842008e-09,-4.1050891933269796e-07,-4.973981098015802e-09,1.134869871138615e-09,-5.498108660634689e-10,5.801557101021793e-10,2.011582653848904e-09,1.2759836498514405e-09,-1.047374449344391e-10,4.640816914159756e-11,-1.047374449344391e-10,3.4637276808297527e-10,-2.41054045208574e-10,4.640816914159756e-11,-2.41054045208574e-10,3.8921902967906715e-10,2637470.7747883317,1.2981393895841275e-16,2.1549558289745208,2.5908368966468963e-05,2.647231016547342,50,1.7719481783228345e-07,0.0
1560.599242020687,18.94552869529233,9.045104856445235e-06,0.025282601725415924,0.00017978250750436817,0.02528324254461699,1.6743290149402206e-10,-7.253202429125177e-10,-4.427131068826967e-09,-4.1050761336026827e-07,-4.983523994592481e-09,1.1379216075478742e-09,-5.50203496033156e-10,5.806033134663327e-10,2.0148813174786084e-09,1.278781095322672e-09,-1.0499291697891601e-10,4.6584463147855006e-11,-1.0499291697891601e-10,3.465793303534942e-10,-2.41220473421753e-10,4.6584463147855006e-11,-2.41220473421753e-10,3.895136386140113e-10,2637479.0461121886,1.2981315552522116e-16,2.157602093398554,2.5908450217231016e-05,2.6472317178987836,50,1.7755940603816177e-07,0.0
1560.6010702519432,18.98170931637366,9.078753750455401e-06,0.02528245530732184,0.00017888841261865063,0.025283089800391588,1.6613902217591092e-10,-7.261736581704124e-10,-4.436337755653107e-09,-4.1050630487182505e-07,-4.993019356546828e-09,1.1409631292918778e-09,-5.505949201401203e-10,5.810494493827574e-10,2.018169339629528e-09,1.281569553733814e-09,-1.0524745664103037e-10,4.6760311925283684e-11,-1.0524745664103037e-10,3.4678527106437374e-10,-2.413863277615801e-10,4.6760311925283684e-11,-2.413863277615801e-10,3.898072116751678e-10,2637487.3155450155,1.2981237128206675e-16,2.160239955420035,2.5908531449417117e-05,2.6472324167872827,50,1.7792314039739467e-07,0.0
