R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1349.0617517529886,5.605069124196091,7.991637118443379e-07,0.027215469409429083,0.0003245312940478975,0.027217404291648557,6.888633440539386e-11,-9.792250243026417e-10,-1.393826920379502e-09,-5.494461009157284e-07,-2.2828335112539498e-09,5.255551499334447e-10,-9.741085144240651e-10,9.64982603649448e-10,2.3888617227157743e-09,1.1080256646452342e-09,-4.1440639532474076e-11,9.84734567404416e-12,-4.1440639532474076e-11,6.390015442498041e-10,-4.082109191204435e-10,9.847345674044169e-12,-4.082109191204435e-10,6.418299890344004e-10,2451047.7777551287,1.8695262866956935e-16,1.2085640070358517,2.4077100981572036e-05,2.231868705356424,50,6.263679505859503e-08,0.0
1349.0619144173493,5.670514248355303,8.133216389563676e-07,0.027215270809671257,0.0003242483206353691,0.02721720233379381,7.095528774466041e-11,-9.884480066453151e-10,-1.4124151978552684e-09,-5.494456342541494e-07,-2.3094857726232635e-09,5.336500889806174e-10,-9.781376088218328e-10,9.688950089055e-10,2.40378967998472e-09,1.1178593009778033e-09,-4.2031151597074206e-11,1.0025489111915555e-11,-4.2031151597074206e-11,6.415261470547438e-10,-4.098524043484777e-10,1.0025489111915548e-11,-4.098524043484777e-10,6.443995605216508e-10,2451064.380218648,1.869512414486786e-16,1.2172779004638645,2.4077264070677976e-05,2.2318691560520305,50,6.339347157296996e-08,0.0
1349.0620799146395,5.735901772353343,8.274042280063722e-07,0.02721507141315041,0.000323960617197861,0.027216999525828883,6.921181248004207e-11,-9.894476385497927e-10,-1.4385720412955362e-09,-5.49445161705904e-07,-2.3361144929959606e-09,5.419173115717972e-10,-9.82406198619641e-10,9.73044211132991e-10,2.4193435759363626e-09,1.1280051901836527e-09,-4.2634350760758645e-11,1.0207664033129482e-11,-4.2634350760758645e-11,6.442069550525654e-10,-4.1159379529292717e-10,1.0207664033129482e-11,-4.1159379529292717e-10,6.471263579998333e-10,2451081.0385484076,1.8694984838849726e-16,1.2265345222068489,2.4077427708568456e-05,2.2318696115333916,50,6.420125644920814e-08,0.0
1349.0622482899723,5.801230861726633,8.416780738617047e-07,0.02721487065735404,0.0003236687071063461,0.02721679531166173,7.166530219296991e-11,-9.993795682946756e-10,-1.4564645124561412e-09,-5.494446832488913e-07,-2.3627193313840026e-09,5.500598863343308e-10,-9.863740079325107e-10,9.768957912916147e-10,2.434193637335258e-09,1.1378442054456724e-09,-4.322685611199504e-11,1.0388367400214702e-11,-4.322685611199504e-11,6.466896604730006e-10,-4.132087269140168e-10,1.0388367400214702e-11,-4.132087269140168e-10,6.496544965066786e-10,2451097.802707534,1.8694844566930509e-16,1.2351092273749387,2.4077592386040605e-05,2.2318700717860924,50,6.495324168674161e-08,0.0
1349.062419515161,5.86650053880356,8.558471738156687e-07,0.02721466916630327,0.0003233720191775962,0.02721659030860771,6.948297800112256e-11,-9.995170300066816e-10,-1.4833707385947244e-09,-5.494441989216639e-07,-2.3892998888627095e-09,5.584153104694632e-10,-9.906494034049141e-10,9.810520332864864e-10,2.4498395343991976e-09,1.1480759433271323e-09,-4.3835192327116306e-11,1.0573636249263233e-11,-4.3835192327116306e-11,6.493731619447968e-10,-4.1495207303139797e-10,1.0573636249263233e-11,-4.1495207303139797e-10,6.523846159462867e-10,2451114.617254644,1.8694703753135688e-16,1.2443806373403903,2.4077757558483348e-05,2.2318705367825316,50,6.577025767011875e-08,0.0
1349.0625936420972,5.931709981088815,8.702332528227852e-07,0.027214466273704975,0.0003230711724377943,0.02721638385793366,7.23764413058796e-11,-1.0102472362943012e-09,-1.500483967082065e-09,-5.494437086969385e-07,-2.4158558292875826e-09,5.665999794720394e-10,-9.945505273826108e-10,9.84837495489815e-10,2.4645961840777005e-09,1.1579122334687734e-09,-4.4429281152194325e-11,1.075655405633473e-11,-4.4429281152194325e-11,6.518104821927184e-10,-4.165382227500381e-10,1.0756554056334706e-11,-4.165382227500382e-10,6.548678224998627e-10,2451131.5413744263,1.869456194499047e-16,1.2528038328889128,2.407792380727895e-05,2.231871006508868,50,6.65161359683989e-08,0.0
1349.0627706342943,5.99685819664508,8.844819031020798e-07,0.02721426271135725,0.00032276549673003046,0.027216176683563714,6.969978575303527e-11,-1.009443362464789e-09,-1.5282104926810176e-09,-5.494432126205211e-07,-2.442386747982961e-09,5.750454278881436e-10,-9.98838000324122e-10,9.890057603064822e-10,2.480346403778362e-09,1.1682358392429314e-09,-4.504293567906244e-11,1.094518931674554e-11,-4.504293567906244e-11,6.545001504755087e-10,-4.1828575151055107e-10,1.0945189316745566e-11,-4.1828575151055107e-10,6.576047621793783e-10,2451148.510054305,1.8694419639748422e-16,1.2621017813257691,2.4078090493796723e-05,2.231871480935792,50,6.734335919626773e-08,0.0
1349.0629505513532,6.0619443766333365,8.98976476348743e-07,0.027214057700033635,0.000322455715176178,0.02721596801506734,7.30877661559762e-11,-1.021053206015197e-09,-1.5444676903495988e-09,-5.494427106591728e-07,-2.4688923143292295e-09,5.832668487048083e-10,-1.0026670427523271e-09,9.927204566170348e-10,2.4949939096876046e-09,1.1780602333882569e-09,-4.5638183893154536e-11,1.1130330959983091e-11,-4.5638183893154536e-11,6.568895446035261e-10,-4.198408829961767e-10,1.1130330959983091e-11,-4.198408829961767e-10,6.600392165354478e-10,2451165.5925132707,1.8694276308211376e-16,1.2703611316782901,2.4078258297987754e-05,2.2318719600501415,50,6.808168795939693e-08,0.0
1349.0631333475237,6.126967514396165,9.132974446614376e-07,0.02721385208884993,0.0003221410498841645,0.027215758692418157,6.986099283281813e-11,-1.0192317337640573e-09,-1.573082690518422e-09,-5.49442202866743e-07,-2.4953721177225296e-09,5.918049163509655e-10,-1.0069719562607852e-09,9.969060892085443e-10,2.5108611573588197e-09,1.1884807593540262e-09,-4.62573548046044e-11,1.132228815918751e-11,-4.62573548046044e-11,6.595889230649816e-10,-4.215948574379613e-10,1.132228815918751e-11,-4.215948574379613e-10,6.62786346071285e-10,2451182.7133202422,1.8694132527345698e-16,1.2796975822365897,2.4078426478878426e-05,2.2318724438208037,50,6.892014396343849e-08,0.0
1349.0633190909869,6.191926816329363,9.278962949495618e-07,0.02721364497674887,0.0003218223361110874,0.02721554782468177,7.3796413608072e-11,-1.031796099494651e-09,-1.588414363945399e-09,-5.494416892033143e-07,-2.5218258337048836e-09,6.000571446894925e-10,-1.0107237911381192e-09,1.0005442538874952e-09,2.525384384505563e-09,1.198284972779785e-09,-4.6853339333266326e-11,1.1509549495492825e-11,-4.6853339333266326e-11,6.619251990310392e-10,-4.231168631282523e-10,1.150954949549285e-11,-4.231168631282523e-10,6.651688671784864e-10,2451199.9525190676,1.8693987685180742e-16,1.2877814741120452,2.407859582275443e-05,2.2318729322353934,50,6.964952084981288e-08,0.0
1349.0635077257734,6.2568212601929565,9.422819959220284e-07,0.027213437338522696,0.0003214986806399941,0.02721533637615471,6.996570759698866e-11,-1.028888740435e-09,-1.6179782817046205e-09,-5.494411697315631e-07,-2.548253045401129e-09,6.086902298278321e-10,-1.0150513018923028e-09,1.0047523842032274e-09,2.5413810103201167e-09,1.208806484711585e-09,-4.747822816526124e-11,1.170488930676451e-11,-4.747822816526124e-11,6.646376638966659e-10,-4.2487945753270005e-10,1.1704889306764498e-11,-4.2487945753270005e-10,6.679296747934263e-10,2451217.2235178603,1.8693842444078624e-16,1.2971679289817808,2.4078765479007467e-05,2.2318734252609183,50,7.050022365578645e-08,0.0
1349.0636993294847,6.321650068953811,9.569803917138705e-07,0.027213228143485278,0.00032117103915749136,0.027215123327693817,7.449896129548418e-11,-1.0424732400682705e-09,-1.6323123289031446e-09,-5.494406444041959e-07,-2.574653435052886e-09,6.169666870161772e-10,-1.018719422468439e-09,1.0083182399806025e-09,2.5557611758008997e-09,1.2185801805324112e-09,-4.807444783459387e-11,1.1894144410338238e-11,-4.807444783459387e-11,6.669175627273998e-10,-4.263656476672915e-10,1.1894144410338181e-11,-4.263656476672915e-10,6.70256037407227e-10,2451234.6178768445,1.8693696104003828e-16,1.3050616253990956,2.4078936347050746e-05,2.231873922885855,50,7.121893897973453e-08,0.0
1349.0638938349907,6.386412203909129,9.714226720189388e-07,0.02721301849985758,0.0003208383953927815,0.02721490977558462,7.001115986281005e-11,-1.0384162540945919e-09,-1.6628838012450242e-09,-5.494401132934907e-07,-2.601026579163609e-09,6.256977645112568e-10,-1.0230749632489376e-09,1.0125545134148096e-09,2.5719003699005915e-09,1.2292119304229042e-09,-4.870528104352428e-11,1.209294516841924e-11,-4.870528104352428e-11,6.696466815766785e-10,-4.281391498446936e-10,1.209294516841924e-11,-4.281391498446936e-10,6.730339896332108e-10,2451252.0371556235,1.86935494179799e-16,1.3145102163474887,2.4079107459885836e-05,2.2318744250752545,50,7.208298723133873e-08,0.0
1349.0640913301345,6.451106905494113,9.862152859453672e-07,0.02721280723974284,0.0003205018299123531,0.027214694564940425,7.519242930611545e-11,-1.0530837588170559e-09,-1.6761800186039336e-09,-5.494395763440964e-07,-2.6273721670335183e-09,6.339937112370642e-10,-1.0266573551974796e-09,1.0160257247435349e-09,2.5861298052327933e-09,1.2389515677687654e-09,-4.930143524069842e-11,1.2284114929205444e-11,-4.930143524069842e-11,6.71868946546033e-10,-4.2958871587391407e-10,1.2284114929205472e-11,-4.2958871587391407e-10,6.753028863945338e-10,2451269.5851071374,1.869340159273095e-16,1.3222091709947392,2.4079279836697276e-05,2.2318749318185422,50,7.279023814523872e-08,0.0
1349.0642917358132,6.5157331177726405,1.0007063353478733e-06,0.027212595610296573,0.0003201601994821437,0.02721447892950144,7.000297456917353e-11,-1.0478333321010067e-09,-1.7077928733057917e-09,-5.494390336385597e-07,-2.65368976823888e-09,6.428242458085896e-10,-1.0310446052148212e-09,1.0202933298680415e-09,2.6024205093082245e-09,1.2496960766343738e-09,-4.9938368625492194e-11,1.248655872812633e-11,-4.9938368625492194e-11,6.746171354032215e-10,-4.313793188659538e-10,1.2486558728126345e-11,-4.313793188659538e-10,6.781006423815829e-10,2451287.150952415,1.869325347569628e-16,1.3317280651148704,2.407945238928251e-05,2.231875443078758,50,7.366839664206242e-08,0.0
1349.0644951508177,6.5802900993341344,1.0155873748311377e-06,0.02721238230273135,0.0003198147142121376,0.02721426157500605,7.586962170169769e-11,-1.063617835183399e-09,-1.7200127488639646e-09,-5.494384851128882e-07,-2.679979079411838e-09,6.511345100262349e-10,-1.034536718481295e-09,1.0236751643197161e-09,2.616485082712134e-09,1.2593901837597304e-09,-5.053402850723502e-11,1.2679402477218494e-11,-5.053402850723502e-11,6.7677885199834e-10,-4.3279050006685746e-10,1.2679402477218494e-11,-4.3279050006685746e-10,6.803091413399458e-10,2451304.850962367,1.869310417786526e-16,1.3392220137238864,2.4079626259792442e-05,2.2318759588463144,50,7.436284667978191e-08,0.0
1349.064701483387,6.644776776585203,1.0301191788078363e-06,0.02721216870660427,0.0003194641006479046,0.027214043876084292,6.994255236980937e-11,-1.0571460775391837e-09,-1.7526914999682465e-09,-5.494379308604588e-07,-2.7062396630363258e-09,6.600677549806137e-10,-1.0389594542543147e-09,1.0279783388894648e-09,2.6329365864764096e-09,1.2702518834179065e-09,-5.117723076929538e-11,1.2885284486082995e-11,-5.117723076929538e-11,6.795485880201804e-10,-4.3459062031055914e-10,1.288528448608299e-11,-4.3459062031055914e-10,6.831292009040199e-10,2451322.5617117556,1.869295464345249e-16,1.3488196037995073,2.4079800235797868e-05,2.2318764790822136,50,7.525591936415092e-08,0.0
1349.0649108438083,6.709192426864925,1.0450822521590543e-06,0.027211953369502745,0.0003191097008900385,0.02721382439638705,7.652550694138569e-11,-1.0740706671950375e-09,-1.763810769785781e-09,-5.494373708081797e-07,-2.732471223313586e-09,6.683863605457089e-10,-1.0423579506097182e-09,1.0312682559634386e-09,2.6468251041960897e-09,1.2798951353992702e-09,-5.177201741277336e-11,1.3079954949867236e-11,-5.177201741277336e-11,6.816476375117917e-10,-4.3596194151027057e-10,1.307995494986727e-11,-4.3596194151027057e-10,6.852751563654785e-10,2451340.412232563,1.8692803885849374e-16,1.3561010425271198,2.4079975584804098e-05,2.231877003777885,50,7.593647176902406e-08,0.0
1349.0651231270774,6.7735359587470585,1.0596464979403933e-06,0.02721173782503989,0.00031875010959702825,0.027213604653076106,6.983031003226223e-11,-1.0663640913208462e-09,-1.7975658317842454e-09,-5.494368050607372e-07,-2.7586733155708716e-09,6.774228369292565e-10,-1.0468190722832421e-09,1.0356096537665307e-09,2.663444577977447e-09,1.290876918667209e-09,-5.242162214064511e-11,1.328945606870336e-11,-5.242162214064511e-11,6.844408223079212e-10,-4.3777733737184397e-10,1.328945606870336e-11,-4.3777733737184397e-10,6.881189527976792e-10,2451358.26630672,1.8692652947173618e-16,1.3657837446578218,2.4080150968715553e-05,2.231877532892286,50,7.684509626022992e-08,0.0
1349.0653384553978,6.837806668641598,1.0746844042963555e-06,0.02721152047645649,0.0003183868013598484,0.02721338306699183,7.715346669324742e-11,-1.084435921603348e-09,-1.8075766873752385e-09,-5.494362335355913e-07,-2.7848456517046594e-09,6.857454234565583e-10,-1.050121741281837e-09,1.0388054248440856e-09,2.677148621753866e-09,1.300463682359236e-09,-5.301520611502908e-11,1.348573289324013e-11,-5.301520611502908e-11,6.864758255404831e-10,-4.3910791475224727e-10,1.3485732893240166e-11,-4.3910791475224717e-10,6.902009545313726e-10,2451376.265791671,1.8692500742722048e-16,1.3728477349681047,2.4080327781024436e-05,2.2318780664178743,50,7.75108849236411e-08,0.0
1349.0655567100807,6.902003447350695,1.0892726866561671e-06,0.027211303001052164,0.0003180182393747651,0.027213161297470763,6.966959389512243e-11,-1.0754981334903531e-09,-1.8424020348537406e-09,-5.494356563490974e-07,-2.810987779916926e-09,6.94886314131308e-10,-1.0546231250109643e-09,1.0431872797881742e-09,2.6939407046059366e-09,1.311568136310047e-09,-5.3671301449844083e-11,1.3698886681298108e-11,-5.3671301449844083e-11,6.892936894284355e-10,-4.409393794310647e-10,1.3698886681298108e-11,-4.409393794310646e-10,6.930701425115173e-10,2451394.2617094526,1.8692348412270269e-16,1.3826196566530253,2.4080504558292353e-05,2.231878604311574,50,7.843549470289674e-08,0.0
1349.0657780255176,6.966125610362717,1.1043775164439977e-06,0.02721108365925323,0.00031764602911261167,0.027212937624048212,7.774625846175454e-11,-1.0947059430739528e-09,-1.8513147171325784e-09,-5.49435073409038e-07,-2.8370994197985083e-09,7.032089431741029e-10,-1.0578289429110464e-09,1.046287164121243e-09,2.7074548291951144e-09,1.32109419250366e-09,-5.426340969124598e-11,1.3896689768106645e-11,-5.426340969124598e-11,6.912640440724493e-10,-4.422288192590519e-10,1.3896689768106627e-11,-4.422288192590519e-10,6.950875678231082e-10,2451412.408607181,1.869219477405458e-16,1.3894639538462665,2.4080682818664542e-05,2.2318791465668557,50,7.908590466623983e-08,0.0
1349.0660022690893,7.030172031031395,1.1189814890117052e-06,0.027210864269348444,0.0003172685048449053,0.027212713845575748,6.946488435225294e-11,-1.0845596634255439e-09,-1.887187517103303e-09,-5.494344848436382e-07,-2.8631801125631187e-09,7.1245532469232e-10,-1.0623715027463077e-09,1.0507096857033928e-09,2.724421746634328e-09,1.3323225883158547e-09,-5.492603823010806e-11,1.4113532043778394e-11,-5.492603823010806e-11,6.941071875594339e-10,-4.4407674277826707e-10,1.4113532043778432e-11,-4.4407674277826707e-10,6.979830851231286e-10,2451430.5449866625,1.869204106368154e-16,1.3993270359100793,2.408086097571402e-05,2.2318796931386484,50,8.002673536537899e-08,0.0
1349.0662295874683,7.094142043642332,1.1341447255245925e-06,0.027210642952807083,0.00031688739943817017,0.027212488104092148,7.829685377809242e-11,-1.10487298955979e-09,-1.8950281891689054e-09,-5.494338905509214e-07,-2.8892295853785994e-09,7.207746105897201e-10,-1.065480312473037e-09,1.0537144008012942e-09,2.7377427069169096e-09,1.341784779945121e-09,-5.551644139755496e-11,1.4312651404460679e-11,-5.551644139755496e-11,6.960128581493379e-10,-4.453250133958761e-10,1.4312651404460679e-11,-4.453250133958761e-10,6.999358850623673e-10,2451448.837742064,1.8691886004943007e-16,1.405951361902637,2.4081040668873422e-05,2.231880244021398,50,8.066134161326332e-08,0.0
1349.066459834035,7.158034504718054,1.1487559653537791e-06,0.027210421664012694,0.0003165009228382146,0.02721226233313153,6.921909371057405e-11,-1.0935589958547308e-09,-1.931908471470929e-09,-5.494332906710364e-07,-2.915247372726094e-09,7.30125565629698e-10,-1.070063783294985e-09,1.0581777017428297e-09,2.7548836725431216e-09,1.3531362626230053e-09,-5.6185585561195645e-11,1.4533332243685951e-11,-5.6185585561195645e-11,6.988811107794646e-10,-4.471892923494037e-10,1.453333224368599e-11,-4.471892923494037e-10,7.028570903994807e-10,2451467.113289717,1.8691730925957102e-16,1.4159048904672218,2.4081220192997894e-05,2.2318807991681,50,8.161837711813288e-08,0.0
1349.0666931676337,7.221848766771385,1.1639682549490661e-06,0.02721019839150161,0.0003161109295986019,0.027212034543185312,7.879708690585402e-11,-1.1149291965701576e-09,-1.9387213909529157e-09,-5.494326850923341e-07,-2.941233209116752e-09,7.384391340852696e-10,-1.0730767642140357e-09,1.0610877931576466e-09,2.768011668938424e-09,1.3625331295874235e-09,-5.677412555318196e-11,1.473399313623248e-11,-5.677412555318196e-11,7.007229345010832e-10,-4.483969201737638e-10,1.473399313623248e-11,-4.483969201737638e-10,7.047460869927042e-10,2451485.550336116,1.8691574460157588e-16,1.4223119909841937,2.4081401303554764e-05,2.23188135857411,50,8.223705241631413e-08,0.0
1349.0669294277766,7.285583670403152,1.1785783817893704e-06,0.027209975218575776,0.0003157155120629941,0.027211806795380423,6.893732326187095e-11,-1.1025069830204646e-09,-1.9765517040130517e-09,-5.494320739667737e-07,-2.9671866226725732e-09,7.47894244975929e-10,-1.0776996718309822e-09,1.0655906489765737e-09,2.785322760537306e-09,1.3740056555228396e-09,-5.744970235889564e-11,1.4958217836275212e-11,-5.744970235889564e-11,7.036153369152573e-10,-4.502769456525286e-10,1.495821783627523e-11,-4.502769456525286e-10,7.076919199719671e-10,2451503.963849504,1.869141802330439e-16,1.432352532611236,2.4081582182942465e-05,2.231881922190579,50,8.321001066431102e-08,0.0
1349.0671687851739,7.349238584945351,1.1938297020653825e-06,0.027209750009182104,0.0003153166346941161,0.02721157697685913,7.92392509630045e-11,-1.1248662808815626e-09,-1.9824347606551583e-09,-5.494314571732848e-07,-2.993107354674385e-09,7.562041787130788e-10,-1.0806244632828285e-09,1.06837810834597e-09,2.7982747606566005e-09,1.383344048668362e-09,-5.8036571850655835e-11,1.5160473392415456e-11,-5.8036571850655835e-11,7.053983669242672e-10,-4.514471551299997e-10,1.5160473392415472e-11,-4.514471551299997e-10,7.095221752670051e-10,2451522.5436120457,1.8691260164104396e-16,1.438559734442915,2.4081764695426713e-05,2.2318824900136827,50,8.381405969248735e-08,0.0
1349.0674110659802,7.412812336295085,1.208431599142181e-06,0.027209524964055327,0.0003149122851790444,0.02721134726501453,6.863499234798003e-11,-1.111432548075651e-09,-2.0211161369926094e-09,-5.494308348752143e-07,-3.018994927381507e-09,7.657596700921225e-10,-1.0852821189276436e-09,1.0729146915373567e-09,2.8157436948087497e-09,1.394931188620192e-09,-5.871832262730747e-11,1.5388178482189257e-11,-5.871832262730747e-11,7.083118621698749e-10,-4.533409752918829e-10,1.5388178482189257e-11,-4.533409752918829e-10,7.124895205648382e-10,2451541.0941616753,1.8691102378179174e-16,1.448676612127424,2.408194692094706e-05,2.2318830619928547,50,8.480194759573766e-08,0.0
1349.067656452106,7.476304309815965,1.2237113283539552e-06,0.027209297836743248,0.00031450453349712496,0.02721111543777029,7.960948822001368e-11,-1.1346684884093057e-09,-2.0261046005229854e-09,-5.494302069426112e-07,-3.0448490885260148e-09,7.740592802234394e-10,-1.0881137917781319e-09,1.0756467295526566e-09,2.8285042434105676e-09,1.404201996002227e-09,-5.930304978871704e-11,1.5591569688172645e-11,-5.930304978871704e-11,7.100329444021433e-10,-4.544717386938843e-10,1.5591569688172645e-11,-4.544717386938843e-10,7.142574880420279e-10,2451559.815086349,1.8690943139214856e-16,1.4546728765217065,2.4082130820093345e-05,2.2318836381249425,50,8.538993898936459e-08,0.0
1349.067904756812,7.539713319009139,1.2382952972142918e-06,0.027209070934608674,0.0003140912730736267,0.02721088377810913,6.829419406240985e-11,-1.1203100032266744e-09,-2.0655310599198985e-09,-5.494295735498162e-07,-3.0706693554449436e-09,7.837099458326474e-10,-1.0927993403640818e-09,1.0802498596255823e-09,2.846112899065813e-09,1.4158952300321816e-09,-5.999058117913388e-11,1.5822972248944374e-11,-5.999058117913388e-11,7.129617777649976e-10,-4.563700374584941e-10,1.5822972248944374e-11,-4.5637003745849415e-10,7.172422573833675e-10,2451578.5014531156,1.8690784015361068e-16,1.4648505481155687,2.4082314379770844e-05,2.231884218357799,50,8.639124930285245e-08,0.0
1349.0681561722906,7.603038764246578,1.2535901864686935e-06,0.027208841911512873,0.00031367466202577123,0.027210649965239433,7.989786420283028e-11,-1.1443260784857851e-09,-2.0697442432098886e-09,-5.494289345587459e-07,-3.096455481909211e-09,7.920027373123493e-10,-1.0955469627900048e-09,1.082899879831256e-09,2.85870286501478e-09,1.4251072290813935e-09,-6.057345279999168e-11,1.6027589983751287e-11,-6.057345279999168e-11,7.146268793979873e-10,-4.5747163444631184e-10,1.6027589983751287e-11,-4.5747163444631184e-10,7.189546422372484e-10,2451597.3617134416,1.8690623412497769e-16,1.4706564224940297,2.4082499647637318e-05,2.2318848026888447,50,8.696484735687355e-08,0.0
1349.0684105836212,7.66627937733181,1.2684592543904655e-06,0.027208612646028647,0.0003132529829147379,0.027210415857938004,7.264582212173287e-11,-1.1369954312370666e-09,-2.1026870798051085e-09,-5.49428290086219e-07,-3.122206951527739e-09,8.01455078983261e-10,-1.0998582461894972e-09,1.0870957049538374e-09,2.8753994603835185e-09,1.4363810774869567e-09,-6.124434319373373e-11,1.6256750505504475e-11,-6.124434319373373e-11,7.173113407094337e-10,-4.592194312522239e-10,1.6256750505504475e-11,-4.592194312522239e-10,7.216929756756487e-10,2451616.2288901033,1.869046260739335e-16,1.4799880284162785,2.408268498344425e-05,2.2318853910678005,50,8.788957410903535e-08,0.0
1349.068668008665,7.7294344255650325,1.2834415242105844e-06,0.02720838225787736,0.0003128270497932583,0.02721018058560215,7.454280898978385e-11,-1.1447417560193977e-09,-2.1217553332589646e-09,-5.494276401374277e-07,-3.1479234650848125e-09,8.103758437419219e-10,-1.103394157817842e-09,1.0905242398781633e-09,2.890099170026322e-09,1.4466736252549396e-09,-6.187392131280579e-11,1.6475776215963838e-11,-6.187392131280579e-11,7.194894091806457e-10,-4.6064317208404633e-10,1.6475776215963838e-11,-4.6064317208404633e-10,7.239221465817094e-10,2451635.1814189292,1.8690301002042708e-16,1.48757040655158,2.4082871157681465e-05,2.231885983477703,50,8.864399360563192e-08,0.0
1349.068928441997,7.792503054055989,1.298339184362544e-06,0.027208151065764505,0.00031239657642857446,0.02720994446381894,7.363318236613794e-11,-1.1479368730804086e-09,-2.1449692290496046e-09,-5.494269847375395e-07,-3.1736046737749237e-09,8.194886591505e-10,-1.1071498523538117e-09,1.094171449105171e-09,2.9054018394146554e-09,1.4572825269350515e-09,-6.251745785471132e-11,1.669961833004851e-11,-6.251745785471132e-11,7.218101529040187e-10,-4.621583786054866e-10,1.669961833004851e-11,-4.621583786054866e-10,7.2629477246284e-10,2451654.190951173,1.8690138813218279e-16,1.4956475655077113,2.408305789187392e-05,2.2318865798869414,50,8.945046004883889e-08,0.0
1349.0691918826808,7.855484386290225,1.3132433369836236e-06,0.027207918922710923,0.00031196170487368907,0.027209707347465664,7.389114531786967e-11,-1.153014642113449e-09,-2.1664175772749006e-09,-5.494263239083963e-07,-3.199250219965424e-09,8.285492805654001e-10,-1.1107934491403421e-09,1.097708162386479e-09,2.920429692580807e-09,1.4677726187328417e-09,-6.315632946158634e-11,1.6922886813671564e-11,-6.315632946158634e-11,7.240544008108975e-10,-4.6362650071949814e-10,1.692288681367161e-11,-4.6362650071949814e-10,7.285931681414781e-10,2451673.27063218,1.8689975941237294e-16,1.5034712811686792,2.4083245315150802e-05,2.2318871802687292,50,9.023445451720554e-08,0.0
1349.0694583219688,7.9183777015662,1.3280935978493055e-06,0.027207685925288768,0.00031152235265854956,0.02720946933237021,7.337460048926735e-11,-1.1568505728719724e-09,-2.1889674059475913e-09,-5.494256576772634e-07,-3.224859809539682e-09,8.376775794525662e-10,-1.1144831392317291e-09,1.1012948047594832e-09,2.9356251036666627e-09,1.478357341722562e-09,-6.379968718238051e-11,1.7148474457089995e-11,-6.379968718238051e-11,7.26333517309103e-10,-4.6511529981557335e-10,1.7148474457089995e-11,-4.6511529981557335e-10,7.309243240667053e-10,2451692.4119230737,1.8689812451922582e-16,1.511407441150813,2.408343334363313e-05,2.2318877845949294,50,9.10325282887891e-08,0.0
1349.0697277644074,7.981182016699553,1.3429633413218892e-06,0.027207451955431467,0.00031107863598617427,0.027209230302021208,7.387401524982653e-11,-1.1623178591749952e-09,-2.209984363113649e-09,-5.494249860626198e-07,-3.250433041407747e-09,8.467602441938142e-10,-1.1180765747283302e-09,1.1047831015973e-09,2.9505828738679806e-09,1.4888367315481627e-09,-6.44388971686249e-11,1.7373763034540453e-11,-6.44388971686249e-11,7.285465830502413e-10,-4.665619226380393e-10,1.7373763034540453e-11,-4.665619226380393e-10,7.331892155143551e-10,2451711.6253751907,1.8689648265244087e-16,1.5191166441264665,2.408362208096866e-05,2.231888392836791,50,9.181051641410687e-08,0.0
1349.0700001966109,8.043896402087427,1.3577770404756733e-06,0.027207217132116913,0.00031063045321376713,0.027208990374436505,7.316302199752174e-11,-1.165861651967212e-09,-2.2327332092823075e-09,-5.494243090973611e-07,-3.275969536438837e-09,8.559394412380224e-10,-1.1217581297457096e-09,1.1083583767752162e-09,2.9657997465773257e-09,1.499460937693786e-09,-6.508476835239808e-11,1.7602109606973726e-11,-6.508476835239808e-11,7.308164470709388e-10,-4.680450389350631e-10,1.7602109606973726e-11,-4.68045038935063e-10,7.355113881970344e-10,2451730.900472381,1.8689483462266669e-16,1.5270236412997247,2.4083811423855278e-05,2.2318890049635267,50,9.261122367151803e-08,0.0
1349.0702756240496,8.106519943734783,1.3726050215734727e-06,0.027206981343561986,0.00031017791446520297,0.027208749439318166,7.364908754386208e-11,-1.1713043411849385e-09,-2.2537015610839392e-09,-5.494236267991002e-07,-3.3014689217325777e-09,8.650590270950513e-10,-1.125323831274779e-09,1.1118193486988434e-09,2.980736570537346e-09,1.50995767597345e-09,-6.57254780088271e-11,1.782998717708162e-11,-6.57254780088271e-11,7.330102196358624e-10,-4.694795422835316e-10,1.782998717708162e-11,-4.694795422835316e-10,7.377572617608298e-10,2451750.2472027787,1.8689317967228163e-16,1.5346689072970279,2.4084001470408297e-05,2.231889620946444,50,9.338812087184725e-08,0.0
1349.0705540313427,8.169051729863021,1.3873682299699473e-06,0.027206744712671125,0.00030972091457109316,0.027208507618577165,7.288529520574424e-11,-1.1747871720195206e-09,-2.276430372167694e-09,-5.494229392026018e-07,-3.3269308254541925e-09,8.742773190868684e-10,-1.1289804704881468e-09,1.115369846202631e-09,2.99594023360033e-09,1.5206030486339654e-09,-6.637303806124535e-11,1.8060398472362145e-11,-6.637303806124535e-11,7.352626199228545e-10,-4.709517141366921e-10,1.8060398472362145e-11,-4.709517141366921e-10,7.400620146620453e-10,2451769.654707045,1.8689151863867562e-16,1.5425182580796775,2.40841921139544e-05,2.2318902407544257,50,9.418846370729569e-08,0.0
