R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1481.2391517478197,16.53506942926703,4.6773338224961845e-06,0.025947779886540942,0.0002132466870649815,0.02594865655611817,6.244471646124262e-11,-9.348763930514794e-10,-4.304159822963187e-09,-4.5568891261530416e-07,-5.086854340401647e-09,1.2667489935280722e-09,-8.125348131631722e-10,8.140929697498259e-10,2.702572408873738e-09,1.6497189629886241e-09,-9.193795335077914e-11,3.257496873612976e-11,-9.193795335077914e-11,5.176289646917656e-10,-3.4001543814873136e-10,3.2574968736129775e-11,-3.4001543814873136e-10,5.351559987034852e-10,2570262.6690906156,1.4786742827216752e-16,2.13307001645603,2.5248171167654072e-05,2.491497965588445,50,1.697568194782167e-07,0.0
1481.2400966510465,16.578003866695994,4.689770488537471e-06,0.02594759115943874,0.00021237708405376842,0.025948460705736705,6.084044270404528e-11,-9.360398150427054e-10,-4.3165127037942e-09,-4.5568788849137624e-07,-5.100047989854171e-09,1.2714060736728895e-09,-8.134852070826348e-10,8.150783509966207e-10,2.7084920291922103e-09,1.6544845006349635e-09,-9.225116699703666e-11,3.273535966950912e-11,-9.225116699703666e-11,5.18173133332312e-10,-3.404000484396143e-10,3.273535966950912e-11,-3.404000484396143e-10,5.357653006866906e-10,2570277.124502321,1.478663122262493e-16,2.136630783088294,2.5248313165868268e-05,2.491498750498306,50,1.7023192397809864e-07,0.0
1481.2410440305546,16.620762612304258,4.701881215173063e-06,0.025947402198768114,0.00021150499382408867,0.025948264630505365,5.921322691155697e-11,-9.371915660106404e-10,-4.328816718004893e-09,-4.5568686351905097e-07,-5.113187495457629e-09,1.276049630876417e-09,-8.144307944222384e-10,8.160590030859916e-10,2.714390592378662e-09,1.6592351127947148e-09,-9.256337807230179e-11,3.2895530777116555e-11,-9.256337807230179e-11,5.187143540133972e-10,-3.407826617369232e-10,3.2895530777116555e-11,-3.4078266173692326e-10,5.363714651759617e-10,2570291.5963513227,1.4786519489903266e-16,2.140173317455842,2.524845532554911e-05,2.4914995341220343,50,1.7070513630151195e-07,0.0
1481.2419938200817,16.663345165271725,4.7136610451467556e-06,0.025947213007130463,0.00021063042603756106,0.025948068333353325,5.7560418985635675e-11,-9.38329659916948e-10,-4.341073406219038e-09,-4.556858377583387e-07,-5.126272704374541e-09,1.2806796807851631e-09,-8.153716707630785e-10,8.170350190281254e-10,2.720268298573026e-09,1.6639707775352009e-09,-9.287458952366077e-11,3.305538683505045e-11,-9.287458952366077e-11,5.192526902302966e-10,-3.4116331869841227e-10,3.305538683505047e-11,-3.4116331869841227e-10,5.369745558478684e-10,2570306.0846505486,1.4786407630720933e-16,2.143697991200676,2.524859764682358e-05,2.4915003164262512,50,1.711764976271449e-07,0.0
1481.2429459523764,16.70575102673969,4.725105059343404e-06,0.025947023587104986,0.00020975339042154248,0.025947871817187506,5.588392467316731e-11,-9.39455472303426e-10,-4.353281303566467e-09,-4.5568481126983177e-07,-5.139303464392955e-09,1.285295985424798e-09,-8.163077693783749e-10,8.18006329218886e-10,2.726124807554905e-09,1.6686912851868065e-09,-9.31847858807034e-11,3.3215102148309e-11,-9.31847858807034e-11,5.197881020908665e-10,-3.4154199206947583e-10,3.321510214830902e-11,-3.4154199206947583e-10,5.375745294754224e-10,2570320.5894184615,1.4786295646734438e-16,2.1472045501465327,2.524874012987304e-05,2.49150109737765,50,1.7164596574492488e-07,0.0
1481.2439003591844,16.74797969980658,4.7362082823792055e-06,0.025946833941329,0.00020887389669809882,0.02594767508497232,5.418219268302308e-11,-9.405677123755816e-10,-4.365441347706012e-09,-4.556837841147137e-07,-5.1522796239253036e-09,1.289898693826717e-09,-8.172391536912214e-10,8.189729944393641e-10,2.731960213676981e-09,1.6733965215013122e-09,-9.349396654754991e-11,3.3374580294055125e-11,-9.349396654754991e-11,5.203206325733202e-10,-3.4191870903547394e-10,3.3374580294055106e-11,-3.4191870903547394e-10,5.381714285502398e-10,2570335.1106712036,1.4786183539633037e-16,2.1506932418856604,2.5248882774856066e-05,2.4915018769429955,50,1.721135654945487e-07,0.0
1481.2448569712517,16.79003068954452,4.746965731231691e-06,0.025946644072433765,0.00020799195467454255,0.025947478139666198,5.245600013219705e-11,-9.416672109653232e-10,-4.3775522191089615e-09,-4.556827563547538e-07,-5.16520103201347e-09,1.2944872049313312e-09,-8.181657577908743e-10,8.199352721198092e-10,2.7377741815729023e-09,1.67808647799233e-09,-9.38021161878926e-11,3.353362855635385e-11,-9.38021161878926e-11,5.208502423065175e-10,-3.4229344268264153e-10,3.35336285563539e-11,-3.4229344268264153e-10,5.387649379475794e-10,2570349.648428866,1.4786071311102577e-16,2.1541638153696843,2.5249025581970012e-05,2.4915026550891315,50,1.725792551057021e-07,0.0
1481.2458157183084,16.831903502995218,4.757372354566902e-06,0.025946453983102184,0.0002071075741170534,0.02594728098427825,5.070436476702453e-11,-9.427530363009887e-10,-4.389615262267177e-09,-4.556817280523183e-07,-5.178067538327716e-09,1.299061726231235e-09,-8.190876808270693e-10,8.20892606380574e-10,2.7435669228365957e-09,1.6827611147886756e-09,-9.410923839630564e-11,3.369260990885272e-11,-9.410923839630564e-11,5.213769969831516e-10,-3.4266623515184776e-10,3.3692609908852706e-11,-3.426662351518477e-10,5.393556677707226e-10,2570364.202709932,1.4785958962857796e-16,2.157616655881605,2.524916855139644e-05,2.491503431782976,50,1.7304307805525502e-07,0.0
1481.2467765290728,16.87359764918237,4.767423134006636e-06,0.025946263676001433,0.00020622076484884795,0.02594708362180169,4.892830459026707e-11,-9.438259468548097e-10,-4.4016290331171506e-09,-4.5568069927036594e-07,-5.1908789931704605e-09,1.3036220059937037e-09,-8.200048466929563e-10,8.21845244363026e-10,2.749338068587247e-09,1.687420156546162e-09,-9.441531671742061e-11,3.385133129934494e-11,-9.441531671742061e-11,5.219008507182991e-10,-3.4303705524830535e-10,3.385133129934491e-11,-3.4303705524830535e-10,5.399791605537876e-10,2570378.773537853,1.4785846496604356e-16,2.161051473033819,2.5249311683365723e-05,2.491504206991527,50,1.7350498737427908e-07,0.0
1481.2477393312395,16.915112639107075,4.7771129847695795e-06,0.02594607315385452,0.00020533153669054186,0.025946886055284907,4.712646345801999e-11,-9.448849315510703e-10,-4.413594426886933e-09,-4.5567967007245523e-07,-5.203635247475021e-09,1.3081680160943446e-09,-8.209173200330565e-10,8.227932605566018e-10,2.7550877199265377e-09,1.6920636174200547e-09,-9.472035089348916e-11,3.4009886499479674e-11,-9.472035089348916e-11,5.224218472125915e-10,-3.4340593067181244e-10,3.400988649947966e-11,-3.4340593067181244e-10,5.405922856749923e-10,2570393.3609340484,1.4785733914079372e-16,2.1644685190330644,2.524945497808827e-05,2.4915049806818614,50,1.7396500890368604e-07,0.0
1481.24870405148,16.95644798575704,4.786436821631041e-06,0.025945882419383254,0.00020443989948970204,0.02594668828777464,4.5299729254095596e-11,-9.459306816863808e-10,-4.425510783317981e-09,-4.556786405227425e-07,-5.216336152808426e-09,1.3126994626490963e-09,-8.218250805216588e-10,8.237363217063286e-10,2.760815693752868e-09,1.6966912045567345e-09,-9.502433093614797e-11,3.41680714959797e-11,-9.502433093614797e-11,5.229399760673419e-10,-3.437728535686013e-10,3.416807149597971e-11,-3.437728535686013e-10,5.411743318153628e-10,2570407.964923526,1.4785621217019024e-16,2.167867718497877,2.524959843580973e-05,2.49150575282114,50,1.744231246002997e-07,0.0
1481.2496706154366,16.997603204110543,4.795389533697073e-06,0.025945691475346602,0.0002035458631453928,0.025946490322354538,4.344744371470707e-11,-9.469624827750384e-10,-4.437377911312819e-09,-4.556776106859846e-07,-5.228981561372718e-09,1.317216464273347e-09,-8.227281188274551e-10,8.246749984064553e-10,2.7665218440776423e-09,1.7013030468518776e-09,-9.532724814313574e-11,3.4325976968384094e-11,-9.532724814313574e-11,5.234552351181905e-10,-3.441378206830999e-10,3.4325976968384094e-11,-3.441378206830999e-10,5.417533033836362e-10,2570422.5855310806,1.4785508407180518e-16,2.1712490384277037,2.524974205677367e-05,2.4915065233766067,50,1.748793221340709e-07,0.0
1481.2506389477169,17.03857781114493,4.803965985599261e-06,0.02594550032452707,0.00020264943758482046,0.025946292162131318,4.156967787601672e-11,-9.479805204248527e-10,-4.449195861564665e-09,-4.556765806275424e-07,-5.241571326007633e-09,1.3217187963187885e-09,-8.236264576722595e-10,8.256090254792666e-10,2.7722061330827675e-09,1.7058989407524888e-09,-9.562909755670187e-11,3.4483596874112464e-11,-9.562909755670187e-11,5.239676388837652e-10,-3.4450084216669107e-10,3.448359687411244e-11,-3.4450084216669107e-10,5.42329216009401e-10,2570437.2227826873,1.4785395486334186e-16,2.174612569348179,2.524988584123525e-05,2.4915072923155903,50,1.7533360585993373e-07,0.0
1481.2516089718933,17.079371325847795,4.812161027219427e-06,0.025945308969726397,0.00020175063280843266,0.025946093810230806,3.9666384293344467e-11,-9.489846232308416e-10,-4.46096385727189e-09,-4.5567555041337994e-07,-5.254105300194052e-09,1.3262062610035022e-09,-8.24520054047805e-10,8.265388071577006e-10,2.7778683022056162e-09,1.710478680202761e-09,-9.592986662504442e-11,3.464092242622013e-11,-9.592986662504442e-11,5.244771637462816e-10,-3.4486190067440937e-10,3.464092242622013e-11,-3.4486190067440937e-10,5.429020420352548e-10,2570451.8767058826,1.4785282456261285e-16,2.177958148412841,2.525002978946496e-05,2.491508059605506,50,1.7578594603244353e-07,0.0
1481.2525806104893,17.119983269215624,4.819969430221279e-06,0.025945117413785513,0.00020084945875924176,0.02594589526981687,3.77367039291763e-11,-9.49974455521565e-10,-4.472683363717738e-09,-4.556745201100706e-07,-5.266583338053712e-09,1.3306786761816608e-09,-8.254090243378746e-10,8.274635570454769e-10,2.783508630260916e-09,1.7150423901719295e-09,-9.622956137025374e-11,3.479795153727921e-11,-9.622956137025374e-11,5.249838862384524e-10,-3.45221045527707e-10,3.479795153727921e-11,-3.45221045527707e-10,5.434718587550886e-10,2570466.5473279357,1.4785169318764736e-16,2.181286227111154,2.5250173901730676e-05,2.491508825213861,50,1.762363958691768e-07,0.0
1481.2535537849867,17.160413164270796,4.8273860493810795e-06,0.025944925659517525,0.00019994592545362406,0.025945696544025416,3.578256686790507e-11,-9.509507422146817e-10,-4.484352066825472e-09,-4.5567348978479334e-07,-5.279005294354378e-09,1.335136172589723e-09,-8.262932291008617e-10,8.283835826064537e-10,2.7891265344272037e-09,1.7195896652685422e-09,-9.652815807083972e-11,3.495467136784622e-11,-9.652815807083972e-11,5.254877201637117e-10,-3.4557821904453886e-10,3.495467136784623e-11,-3.4557821904453886e-10,5.440385750109386e-10,2570481.234682364,1.4785056075631512e-16,2.1845962708746987,2.5250318178361646e-05,2.491509589108249,50,1.7668487551752865e-07,0.0
1481.254528415801,17.200660536032874,4.834405594030632e-06,0.025944733709840496,0.00019904004283186202,0.025945497636095972,3.380037509324862e-11,-9.51911553622795e-10,-4.495972819023665e-09,-4.5567245950534746e-07,-5.291371024501274e-09,1.3395786889335909e-09,-8.27172858704791e-10,8.292990718734436e-10,2.794722544878418e-09,1.7241207860444668e-09,-9.682567151324902e-11,3.5111083009983566e-11,-9.682567151324902e-11,5.259887890775717e-10,-3.459335014856998e-10,3.5111083009983566e-11,-3.459335014856998e-10,5.446023168054097e-10,2570495.9387959763,1.4784942728707654e-16,2.1878890163100237,2.525046261962122e-05,2.4915103512563586,50,1.771314769835676e-07,0.0
1481.255504422318,17.240724911563206,4.8410229240411764e-06,0.02594454156758732,0.00019813182099673567,0.025945298549183447,3.179512398598354e-11,-9.528597665097995e-10,-4.507541554709093e-09,-4.556714293401272e-07,-5.303680384550392e-09,1.3440057242418613e-09,-8.280476817304028e-10,8.302097899930424e-10,2.8002957681230452e-09,1.7286352755267235e-09,-9.712206722021517e-11,3.5267175384565556e-11,-9.712206722021517e-11,5.264869482813612e-10,-3.4628679669743815e-10,3.526717538456555e-11,-3.4628679669743815e-10,5.451629324145795e-10,2570510.65970739,1.4784829279790964e-16,2.1911635743033653,2.5250607225888736e-05,2.49151111162597,50,1.7757607239149084e-07,0.0
1481.2564817228263,17.280605819915543,4.8472326412968995e-06,0.025944349235776085,0.0001972212699218354,0.025945099286626153,2.9759710401496806e-11,-9.537907673207163e-10,-4.519063224125289e-09,-4.5567039935816383e-07,-5.31593323119403e-09,1.3484178058086317e-09,-8.289179970800841e-10,8.311160338047085e-10,2.8058471033611414e-09,1.7331334025673267e-09,-9.741737285814302e-11,3.542312642644291e-11,-9.741737285814302e-11,5.269823902898449e-10,-3.466382303182521e-10,3.5423126426442903e-11,-3.466382303182521e-10,5.457209003374156e-10,2570525.3974407082,1.4784715730783774e-16,2.194421099642788,2.5250751997400972e-05,2.491511870184962,50,1.780188107147079e-07,0.0
1481.2574602346083,17.320302792223956,4.853029630184288e-06,0.02594415671722606,0.00019630839982634824,0.025944899851564757,2.7703348714935437e-11,-9.54710836675346e-10,-4.530531000182816e-09,-4.556693696290689e-07,-5.3281294217868576e-09,1.3528138589804476e-09,-8.297834278170832e-10,8.320174225545557e-10,2.8113751641477328e-09,1.7376143857636328e-09,-9.771153681921348e-11,3.5578551771805936e-11,-9.771153681921348e-11,5.27474877905222e-10,-3.469876453505866e-10,3.5578551771805974e-11,-3.469876453505866e-10,5.462754115992174e-10,2570540.152042959,1.478460208347578e-16,2.197660142500674,2.5250896934619886e-05,2.491512626901306,50,1.7845948788786694e-07,0.0
1481.25843987379,17.359815361601473,4.8584083180053116e-06,0.025943964015077023,0.0001953932206622384,0.025944700247457545,2.5613214187873238e-11,-9.556110275868584e-10,-4.541953597646577e-09,-4.556683402231253e-07,-5.340268814316327e-09,1.3571947446481578e-09,-8.30644475821912e-10,8.329144566212672e-10,2.8168815399946003e-09,1.7420791620839716e-09,-9.800461086739997e-11,3.57337158428467e-11,-9.800461086739997e-11,5.279647326151167e-10,-3.4733525229681726e-10,3.5733715842846684e-11,-3.4733525229681726e-10,5.468270776466549e-10,2570554.923533553,1.4784488339837685e-16,2.2008826397355707,2.5251042037736156e-05,2.491513381743076,50,1.7889835948542664e-07,0.0
1481.259420555536,17.39914306328618,4.86336368061828e-06,0.025943771132152127,0.00019447574277628056,0.025944500477448486,2.3506359394141364e-11,-9.565025372962327e-10,-4.55331933677307e-09,-4.5566731121116583e-07,-5.352351267445506e-09,1.3615592787891328e-09,-8.31500492110303e-10,8.338064824099488e-10,2.8223403400200458e-09,1.7465262580419525e-09,-9.829651121085477e-11,3.5888451390558046e-11,-9.829651121085477e-11,5.284515443353424e-10,-3.4768078040836267e-10,3.5888451390558046e-11,-3.476807804083625e-10,5.473757708952563e-10,2570569.7119662235,1.4784374501661042e-16,2.204086093219259,2.5251187307277615e-05,2.4915141346784453,50,1.7933507869195792e-07,0.0
1481.2604021937707,17.438285434451107,4.867889914072994e-06,0.025943578071763524,0.0001935559760191334,0.02594430054516587,2.1359672797814146e-11,-9.573707223164321e-10,-4.564643579483893e-09,-4.556662826647463e-07,-5.364376640457623e-09,1.3659087878708411e-09,-8.323523670546464e-10,8.346941786059791e-10,2.8278017498842347e-09,1.7509575601592e-09,-9.858733582302479e-11,3.604275745405341e-11,-9.858733582302479e-11,5.289358813671508e-10,-3.480246026126185e-10,3.6042757454053424e-11,-3.480246026126185e-10,5.479214808203397e-10,2570584.517350859,1.478426057101344e-16,2.2072739366676153,2.5251332743341394e-05,2.4915148856756857,50,1.7977010535173097e-07,0.0
1481.261384701546,17.477242014463613,4.871982193897349e-06,0.025943384836540302,0.00019263393094836207,0.025944100453559618,1.920360787381785e-11,-9.58235346451206e-10,-4.57590554208653e-09,-4.5566525465591467e-07,-5.376344793331803e-09,1.3702410371845618e-09,-8.33198930293353e-10,8.355767913699349e-10,2.833237992445271e-09,1.7553700919815201e-09,-9.887693897187313e-11,3.6196773553588654e-11,-9.887693897187313e-11,5.29417002361095e-10,-3.483662301742983e-10,3.6196773553588654e-11,-3.483662301742983e-10,5.484637358959124e-10,2570599.3397674193,1.478414654957586e-16,2.210441663036389,2.5251478346712964e-05,2.4915156347031795,50,1.8020281855116637e-07,0.0
1481.2623679905357,17.516012344551644,4.875634331235523e-06,0.02594319143005921,0.0001917096172671777,0.025943900206519845,1.6997399817921628e-11,-9.590689870390821e-10,-4.587132347492791e-09,-4.556642272575252e-07,-5.3882555866459395e-09,1.3745588363341647e-09,-8.340417198514907e-10,8.364556488989744e-10,2.8386541877044474e-09,1.7597673984990688e-09,-9.916549592200225e-11,3.6350461042815576e-11,-9.916549592200225e-11,5.298958870125696e-10,-3.4870630678009765e-10,3.6350461042815576e-11,-3.4870630678009765e-10,5.49003549184189e-10,2570614.179207324,1.47840324395651e-16,2.213595201319723,2.525162411730803e-05,2.4915163817294075,50,1.806340192468169e-07,0.0
1481.263351971703,17.554595968259104,4.878841921113208e-06,0.025942997854702585,0.0001907830458423687,0.025943699806750428,1.4795298244516683e-11,-9.599085117469093e-10,-4.598288348208971e-09,-4.5566320054282324e-07,-5.400108881709436e-09,1.3788586050545985e-09,-8.348787607557966e-10,8.373284547933333e-10,2.8440435077405625e-09,1.7641450598434942e-09,-9.945276486428085e-11,3.6503727054690115e-11,-9.945276486428085e-11,5.303712828938796e-10,-3.4904400732110413e-10,3.65037270546901e-11,-3.4904400732110413e-10,5.495396212909374e-10,2570629.0357818203,1.4783918242521924e-16,2.216726944470724,2.5251770056219392e-05,2.4915171267229668,50,1.8106266251574682e-07,0.0
1481.2643365544034,17.592992430858818,4.881598187233428e-06,0.025942804114531128,0.00018985422606330348,0.025943499258621383,1.2525131532289784e-11,-9.607040776692656e-10,-4.609419773868936e-09,-4.5566217458600126e-07,-5.411904540392453e-09,1.383144663356704e-09,-8.357126191712843e-10,8.381984053867271e-10,2.849414584344381e-09,1.7685083854746636e-09,-9.973904423334022e-11,3.6656676832693416e-11,-9.973904423334022e-11,5.308448226335264e-10,-3.4938040528133016e-10,3.6656676832693416e-11,-3.493804052813302e-10,5.500736419731237e-10,2570643.909442478,1.4783803960936593e-16,2.219846782470671,2.5251916162971316e-05,2.4915178696525477,50,1.8149009190207818e-07,0.0
1481.2653216475712,17.631201280134725,4.883899411510432e-06,0.02594261021147738,0.0001889231693318144,0.025943298564389112,1.0281704552951039e-11,-9.615214973331412e-10,-4.6204656371894345e-09,-4.5566114946146025e-07,-5.423642425353428e-09,1.3874109333871949e-09,-8.365399431402023e-10,8.390618232989769e-10,2.8547558847593346e-09,1.7728501751564372e-09,-1.0002392716234837e-10,3.6809156632734494e-11,-1.0002392716234837e-10,5.313143793639109e-10,-3.497140999326724e-10,3.6809156632734494e-11,-3.497140999326724e-10,5.506034055479916e-10,2570658.800351565,1.4783689596094879e-16,2.2229418033628874,2.5252062439157792e-05,2.491518610486971,50,1.8191453543053941e-07,0.0
1481.266307158133,17.66922206536438,4.885737739717961e-06,0.025942416150345555,0.00018798988445767868,0.025943097729161056,7.939549957256885e-12,-9.622734622320378e-10,-4.631505997345515e-09,-4.5566012524479604e-07,-5.435322399743575e-09,1.3916648330933947e-09,-8.373651561208662e-10,8.399231424102828e-10,2.8600823938107644e-09,1.7771796897437652e-09,-1.0030793525346285e-10,3.6961455531096134e-11,-1.0030793525346285e-10,5.317827650116927e-10,-3.5004694112613006e-10,3.6961455531096134e-11,-3.5004694112613006e-10,5.511318241398522e-10,2570673.7083956534,1.4783575150907275e-16,2.22602905217698,2.5252208883664592e-05,2.4915193491951446,50,1.8233831831152203e-07,0.0
1481.2672929927596,17.7070543384594,4.887109737741008e-06,0.02594222193287493,0.00018705438307751318,0.02594289675500034,5.644629127113412e-12,-9.630614495857678e-10,-4.64244770987249e-09,-4.5565910201170765e-07,-5.446944327538299e-09,1.395897743866942e-09,-8.38183139412887e-10,8.407771173743287e-10,2.8653765293445594e-09,1.7814859639824305e-09,-1.0059044889773631e-10,3.711313818045638e-11,-1.0059044889773631e-10,5.322467310416749e-10,-3.5037678964736774e-10,3.711313818045638e-11,-3.5037678964736774e-10,5.516555293279785e-10,2570688.6337636523,1.4783460626549405e-16,2.229088810952462,2.5252355498347402e-05,2.4915200857461173,50,1.8275873367650114e-07,0.0
1481.2682790564804,17.744697653076898,4.8880085409890055e-06,0.025942027563196055,0.00018611667469619372,0.025942695646344296,3.266747070336695e-12,-9.637949475007986e-10,-4.653373209746849e-09,-4.5565807983886047e-07,-5.4585080732791775e-09,1.4001170930786208e-09,-8.389984425693563e-10,8.416285253632034e-10,2.8706537287993338e-09,1.7857785488859335e-09,-1.0087200642123352e-10,3.7264500214559906e-11,-1.0087200642123352e-10,5.327091689673909e-10,-3.50705547954303e-10,3.7264500214559926e-11,-3.50705547954303e-10,5.521775160968599e-10,2570703.5764147346,1.47833460255499e-16,2.2321386096950078,2.525250228280518e-05,2.49152082010903,50,1.8317817674980757e-07,0.0
1481.2692652535586,17.782151565186755,4.888429767791266e-06,0.02594183304374141,0.00018517677041580844,0.02594249440594333,9.001261680943104e-13,-9.645391818915322e-10,-4.664222795338756e-09,-4.5565705880333866e-07,-5.470013502238713e-09,1.4043173401250742e-09,-8.398077889837321e-10,8.424739454959451e-10,2.87590268354041e-09,1.7900503699639188e-09,-1.0115220752962249e-10,3.7415389648149976e-11,-1.0115220752962249e-10,5.331680005172126e-10,-3.5103184697999884e-10,3.7415389648149925e-11,-3.5103184697999884e-10,5.526956285658874e-10,2570718.5364776915,1.4783231349476049e-16,2.235165827941029,2.525264923830306e-05,2.4915215522531566,50,1.8359490987245056e-07,0.0
1481.2702514868233,17.819415632653957,4.888366792982452e-06,0.025941638378501653,0.0001842346799628361,0.02594229303809478,-1.525887294110379e-12,-9.65245291862776e-10,-4.675040795558534e-09,-4.5565603898306074e-07,-5.481460480299236e-09,1.4085024115708998e-09,-8.406136324016139e-10,8.433158823061382e-10,2.881131686987816e-09,1.7943065449660852e-09,-1.0143134055235253e-10,3.756590879576969e-11,-1.0143134055235253e-10,5.336247859161246e-10,-3.513567129924132e-10,3.756590879576969e-11,-3.5135671299241323e-10,5.532114836226044e-10,2570733.5139328144,1.4783116600776676e-16,2.2381799208714033,2.525279636464744e-05,2.4915222821478764,50,1.840102244055994e-07,0.0
1481.2712376581878,17.856489415573257,4.887814684892877e-06,0.025941443570315612,0.00018329041414978845,0.025942091545951357,-3.954908172561231e-12,-9.659520558946059e-10,-4.685791708695433e-09,-4.556550204564569e-07,-5.492848874050075e-09,1.4126690027598188e-09,-8.414140272568274e-10,8.441522477081894e-10,2.8863339706989217e-09,1.7985428180876565e-09,-1.017091641921678e-10,3.7715964128239655e-11,-1.017091641921678e-10,5.340782923210079e-10,-3.5167933337421766e-10,3.7715964128239655e-11,-3.5167933337421766e-10,5.537237986772834e-10,2570748.508876793,1.478300178124835e-16,2.2411733961902214,2.525294366278812e-05,2.491523009762699,50,1.844230841418492e-07,0.0
1481.2722236682464,17.89337247602289,4.886767152430647e-06,0.025941248622967053,0.00018234398298269043,0.025941889933603784,-6.432186848197321e-12,-9.666283023473643e-10,-4.696503546368192e-09,-4.556540033027176e-07,-5.504178550716227e-09,1.4168195674492757e-09,-8.422105271770166e-10,8.449848185109694e-10,2.8915147575402893e-09,1.802762320856065e-09,-1.0198585923801399e-10,3.786546669617286e-11,-1.0198585923801399e-10,5.345295082289717e-10,-3.5200035809638074e-10,3.786546669617286e-11,-3.5200035809638074e-10,5.542335981605108e-10,2570763.521317749,1.4782886893222148e-16,2.24415224113293,2.5253091132804882e-05,2.4915237350672457,50,1.8483430594227992e-07,0.0
1481.2732094165922,17.93006437827084,4.885219002485567e-06,0.025941053539497383,0.00018139539719124386,0.025941688204404827,-8.921596513635307e-12,-9.672987904773094e-10,-4.707153637413591e-09,-4.556529876015968e-07,-5.515449378218236e-09,1.4209519073749987e-09,-8.430018929955575e-10,8.458122381007006e-10,2.896669692461866e-09,1.8069624571933656e-09,-1.0226126905876725e-10,3.8014657578805035e-11,-1.0226126905876725e-10,5.349776493891969e-10,-3.523192698369932e-10,3.801465757880504e-11,-3.523192698369932e-10,5.547397785271801e-10,2570778.551340199,1.4782771938608635e-16,2.2471116848401245,2.525323877552796e-05,2.4915244580312694,50,1.852432264580425e-07,0.0
1481.27419480156,17.966564688621173,4.883164152440136e-06,0.02594085832356878,0.0001804446669818887,0.025941486362323227,-1.1452151995802992e-11,-9.679435554781216e-10,-4.717759936783421e-09,-4.5565197343356905e-07,-5.526661225127753e-09,1.425067594464979e-09,-8.437891273297071e-10,8.466355095470407e-10,2.901802116068993e-09,1.811145188759935e-09,-1.0253550841854399e-10,3.816342344780467e-11,-1.0253550841854399e-10,5.354233543912401e-10,-3.526364882267927e-10,3.816342344780467e-11,-3.526364882267927e-10,5.552435770081613e-10,2570793.598971778,1.4782656919669375e-16,2.250055591727154,2.5253386591228797e-05,2.491525178624642,50,1.85650371638665e-07,0.0
1481.2751797204244,18.00287297554417,4.880597211846025e-06,0.025940662978392693,0.00017949180301503185,0.02594128441087935,-1.4000674669294553e-11,-9.68578306857828e-10,-4.728307900167916e-09,-4.556509608797077e-07,-5.537813960705304e-09,1.429165325826534e-09,-8.445714364901823e-10,8.474538336473865e-10,2.9069091982856512e-09,1.8153087085893841e-09,-1.0280847430145197e-10,3.831171146684466e-11,-1.0280847430145197e-10,5.35866121809003e-10,-3.5295168215224257e-10,3.831171146684466e-11,-3.5295168215224257e-10,5.557569150707674e-10,2570808.664288028,1.4782541838410434e-16,2.2529809070382845,2.5253534580649472e-05,2.491525896817366,50,1.8605531372877492e-07,0.0
1481.276164069231,18.038988809580015,4.877512170558598e-06,0.025940467507599676,0.00017853681563219002,0.025941082354009357,-1.6586276583793196e-11,-9.691901810676375e-10,-4.7388088399082135e-09,-4.556499500217862e-07,-5.548907454872498e-09,1.4332456943758583e-09,-8.453494543385756e-10,8.482680534895246e-10,2.911993017933969e-09,1.8194542733973046e-09,-1.0308023996920101e-10,3.845956418956133e-11,-1.0308023996920101e-10,5.363063560849862e-10,-3.532651171031634e-10,3.845956418956133e-11,-3.5326511710316344e-10,5.562548363507098e-10,2570823.7473273305,1.4782426697074831e-16,2.2558900745970822,2.5253682744167002e-05,2.4915266125795683,50,1.8645838362945824e-07,0.0
1481.2771477429194,18.074911763417525,4.8739034406631055e-06,0.025940271914548618,0.00017757971541929653,0.025940880195378546,-1.9193891310134812e-11,-9.697891551740685e-10,-4.749254116418049e-09,-4.5564894094220345e-07,-5.559941578234841e-09,1.4373080851610743e-09,-8.461227234245734e-10,8.490770580405925e-10,2.91705189915052e-09,1.8235807957579718e-09,-1.0335073742017955e-10,3.8606943921610384e-11,-1.0335073742017955e-10,5.367437692192729e-10,-3.5357660249613804e-10,3.860694392161037e-11,-3.5357660249613804e-10,5.567496831129099e-10,2570838.8481585374,1.4782311497751203e-16,2.258781334825692,2.5253831082457743e-05,2.4915273258815085,50,1.868593318991126e-07,0.0
1481.2781306352158,18.110641411836326,4.869765073242887e-06,0.025940076202860065,0.00017662051279445805,0.025940677938911673,-2.1835443327865284e-11,-9.70367136372313e-10,-4.759650059670322e-09,-4.5564793372404874e-07,-5.570916202065089e-09,1.4413529151630208e-09,-8.468915924937844e-10,8.498818628830791e-10,2.9220869430211264e-09,1.8276889232675893e-09,-1.0362000548122659e-10,3.875385988411981e-11,-1.0362000548122659e-10,5.371785846654777e-10,-3.5388628465301996e-10,3.875385988411979e-11,-3.5388628465301996e-10,5.572416854170846e-10,2570853.966828777,1.4782196242676077e-16,2.2616560332238866,2.5253979595984638e-05,2.4915280366935733,50,1.872583382701027e-07,0.0
