R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1533.996021012357,11.592598388032556,2.7306488601823357e-06,0.0255173961472257,0.00028798148464858264,0.02551902127681218,1.4393102907607004e-10,-6.080459496670007e-10,-2.682269990772524e-09,-4.249270036626916e-07,-3.2112261245897597e-09,6.219117354903207e-10,-5.357247192123079e-10,5.446134223655021e-10,1.5840254423439928e-09,8.762103172626454e-10,-5.211125758576603e-11,1.4971572323820263e-11,-5.211125758576603e-11,3.457945558998521e-10,-2.2924696243528537e-10,1.497157232382026e-11,-2.2924696243528537e-10,3.6199967328404157e-10,2613974.5961933527,1.3557508268513996e-16,1.6104818822723643,2.5677561607327854e-05,2.595216521337119,50,1.0792300189148894e-07,0.0
1533.9965748486693,11.650643418996948,2.759744495690152e-06,0.02551727330984869,0.00028743882837270636,0.025518892332265564,1.445022969821998e-10,-6.096830568606582e-10,-2.6972689442520532e-09,-4.249263314358387e-07,-3.227298709835685e-09,6.262128076409646e-10,-5.367693667592165e-10,5.457247022550305e-10,1.5897104152540244e-09,8.805514160680069e-10,-5.244896507538368e-11,1.5110693320205418e-11,-5.244896507538368e-11,3.4641159414123946e-10,-2.2969782682905257e-10,1.511069332020541e-11,-2.2969782682905257e-10,3.6272618230646833e-10,2613984.4183330867,1.3557439764054605e-16,1.6157255458172035,2.567765809204446e-05,2.5952172522624584,50,1.0851133356847542e-07,0.0
1533.997134566478,11.708578664955311,2.7889540172790294e-06,0.02551715014304621,0.00028689314817961835,0.025518763035842863,1.4506114315788175e-10,-6.113127452602082e-10,-2.7122460800391558e-09,-4.249256548239749e-07,-3.243340775646375e-09,6.305152621599442e-10,-5.378099631532528e-10,5.468320268630168e-10,1.5953888835292484e-09,8.848914971825604e-10,-5.2786611821204615e-11,1.5250257363564396e-11,-5.2786611821204615e-11,3.4702589862070417e-10,-2.3014688931815368e-10,1.5250257363564396e-11,-2.3014688931815368e-10,3.6344993553704716e-10,2613994.25195157,1.355737107265375e-16,1.6209499773398264,2.5677754689518972e-05,2.595217985334295,50,1.0909879260581595e-07,0.0
1533.9977001886234,11.766403516387507,2.8182759306987627e-06,0.02551702664734962,0.0002863444493936266,0.025518633388328778,1.4561556294190976e-10,-6.129426545331491e-10,-2.7271940607191015e-09,-4.249249738287062e-07,-3.2593521526428414e-09,6.348185998930082e-10,-5.388461771009771e-10,5.479350373254945e-10,1.601059747463158e-09,8.892298971578607e-10,-5.312415516203517e-11,1.539025481506934e-11,-5.312415516203517e-11,3.476372581570076e-10,-2.30594008060995e-10,1.539025481506934e-11,-2.30594008060995e-10,3.6417070792619917e-10,2614004.096949659,1.3557302194728335e-16,1.6261535511279728,2.5677851398777477e-05,2.5952187205230484,50,1.096851803190878e-07,0.0
1533.9982717375988,11.824117364811162,2.8477085403134686e-06,0.025516902823461182,0.0002857927372193854,0.025518503390678158,1.4615919955080788e-10,-6.145668875177353e-10,-2.7421182064431628e-09,-4.2492428845188097e-07,-3.275332671739388e-09,6.391230157519551e-10,-5.39878292701374e-10,5.490340203563245e-10,1.6067237324904234e-09,8.935669646677488e-10,-5.34616128118154e-11,1.5530640145828557e-11,-5.34616128118154e-11,3.482458586828134e-10,-2.310393045912992e-10,1.5530640145828557e-11,-2.310393045912992e-10,3.648887347954632e-10,2614013.953212169,1.355723313078564e-16,1.6313376406278037,2.56779482186885e-05,2.595219457799044,50,1.1027063536144875e-07,0.0
1533.998849235587,11.881719602829172,2.877250272360693e-06,0.025516778671951377,0.0002852380170242404,0.025518373043716513,1.4669678570697518e-10,-6.161899795113627e-10,-2.757014070523743e-09,-4.2492359869556874e-07,-3.291282164156612e-09,6.434281461430324e-10,-5.409061190435167e-10,5.501287855606266e-10,1.6123801535214615e-09,8.979023701547786e-10,-5.379895573707337e-11,1.5671484905479862e-11,-5.379895573707337e-11,3.488515796036977e-10,-2.3148269712869828e-10,1.5671484905479862e-11,-2.314826971286983e-10,3.656037975001472e-10,2614023.820638419,1.3557163881264234e-16,1.6365013042549037,2.567804514826303e-05,2.595220197132518,50,1.1085503571129042e-07,0.0
1533.999432704424,11.939209624107495,2.906899421401901e-06,0.02551665419349464,0.0002846802941157328,0.025518242348373243,1.4722445853487113e-10,-6.178084140545612e-10,-2.7718847682626574e-09,-4.249229045620807e-07,-3.307200461415577e-09,6.477340540632117e-10,-5.419298325217688e-10,5.512194983071548e-10,1.618029418576592e-09,9.022360778775288e-10,-5.413619131472672e-11,1.5812750410333117e-11,-5.413619131472672e-11,3.494545373005032e-10,-2.319242611220656e-10,1.5812750410333117e-11,-2.319242611220656e-10,3.663160581006807e-10,2614033.699118474,1.355709444665787e-16,1.6416453908451727,2.5678142186421153e-05,2.595220938493612,50,1.1143846166221275e-07,0.0
1534.0000221656217,11.996586823405272,2.9366543440740605e-06,0.02551652938869002,0.00028411957391160785,0.025518111305504174,1.4774501399172492e-10,-6.194248769447414e-10,-2.7867275715929096e-09,-4.249222060539559e-07,-3.3230873953460816e-09,6.520404809512231e-10,-5.42949325236557e-10,5.523060591059052e-10,1.623671088938031e-09,9.06567894725092e-10,-5.447329869880466e-11,1.5954433354022624e-11,-5.447329869880466e-11,3.500546647862183e-10,-2.323639503691363e-10,1.5954433354022656e-11,-2.323639503691363e-10,3.670254425445119e-10,2614043.588551229,1.355702482742124e-16,1.6467693636472396,2.5678239332169697e-05,2.595221681852381,50,1.1202083687888419e-07,0.0
1534.0006176403406,12.053850596563953,2.9665133092749695e-06,0.025516404258200818,0.0002835558618079608,0.02551797991602971,1.482560982244085e-10,-6.210372668891109e-10,-2.801544273800634e-09,-4.249215031739748e-07,-3.3389427980838987e-09,6.563474324563534e-10,-5.439647088080051e-10,5.533885663617836e-10,1.6293053812845862e-09,9.108978885279078e-10,-5.481027898424968e-11,1.609646847613806e-11,-5.481027898424968e-11,3.506520365975296e-10,-2.3280181259419496e-10,1.6096468476138038e-11,-2.3280181259419496e-10,3.677320251443905e-10,2614053.4888303573,1.3556955024043313e-16,1.6518737558999528,2.5678336584464202e-05,2.595222427178791,50,1.126022065075748e-07,0.0
1534.0012191494034,12.111000340528232,2.9964746141567943e-06,0.02551627880264683,0.00028298916328126723,0.025517848180828234,1.4875933304480644e-10,-6.226471768396385e-10,-2.816333173278859e-09,-4.249207959251531e-07,-3.3547665020765824e-09,6.606546926044935e-10,-5.449759247484798e-10,5.544669648782304e-10,1.6349320042791764e-09,9.152258437094863e-10,-5.5147116286728854e-11,1.623895982472913e-11,-5.5147116286728854e-11,3.512466176160124e-10,-2.3323782275510233e-10,1.623895982472913e-11,-2.332378227551024e-10,3.6843576527778863e-10,2614063.3998551783,1.355688503699076e-16,1.6569582718923312,2.567843394231565e-05,2.5952231744427223,50,1.1318252164931166e-07,0.0
1534.0018267132768,12.168035453342469,3.0265364937708943e-06,0.0255161530226872,0.0002824194838077904,0.025517716100818003,1.4925326069188628e-10,-6.242533493998845e-10,-2.8310952886844344e-09,-4.249200843107495e-07,-3.3705583400826606e-09,6.649622139623327e-10,-5.45983046830299e-10,5.555412980924921e-10,1.6405510628144734e-09,9.195517662955129e-10,-5.5483808056139514e-11,1.6381900107855124e-11,-5.5483808056139514e-11,3.518384579580442e-10,-2.3367201239942663e-10,1.6381900107855134e-11,-2.336720123994266e-10,3.6913671169994266e-10,2614073.3215223304,1.355681486675141e-16,1.662023260615128,2.5678531404708713e-05,2.5952239236139705,50,1.137618069680307e-07,0.0
1534.0024403520765,12.224955334166783,3.056697193588803e-06,0.02551602691895601,0.00028184682893194694,0.025517583676893555,1.4973883918677017e-10,-6.258567298381495e-10,-2.8458294557619484e-09,-4.249193683342638e-07,-3.3863181451761546e-09,6.692698376167356e-10,-5.469860408713045e-10,5.566116016540178e-10,1.6461623384336617e-09,9.238754814937323e-10,-5.5820340879644385e-11,1.6525185897026525e-11,-5.5820340879644385e-11,3.524275381490121e-10,-2.3410436689812034e-10,1.6525185897026515e-11,-2.3410436689812034e-10,3.698348402300302e-10,2614083.2537322612,1.355674451380052e-16,1.6670685449493354,2.5678628970665465e-05,2.595224674662245,50,1.1434002722990657e-07,0.0
1534.0030600855564,12.281759383277768,3.0869549085544434e-06,0.025515900492114017,0.00028127120421106953,0.02551745090997675,1.5021507928923586e-10,-6.274565394324128e-10,-2.860536289363671e-09,-4.24918647999441e-07,-3.4020457507469194e-09,6.735774564177362e-10,-5.47984961295556e-10,5.576778717934746e-10,1.6517658791219488e-09,9.28196963952748e-10,-5.615671038022157e-11,1.6668890621571185e-11,-5.615671038022157e-11,3.5301389581083716e-10,-2.345349095393697e-10,1.6668890621571185e-11,-2.345349095393697e-10,3.7053018660162785e-10,2614093.196384038,1.355667397862784e-16,1.6720943798202637,2.567872663919442e-05,2.595225427557176,50,1.1491719674913848e-07,0.0
1534.0036859331094,12.338447002081296,3.117307841474794e-06,0.025515773742805215,0.00028069261525581545,0.02551731780097382,1.5068267513067594e-10,-6.290533886865871e-10,-2.8752149953147427e-09,-4.24917923310271e-07,-3.417740990504268e-09,6.778850321599635e-10,-5.489797928122423e-10,5.587401046531383e-10,1.65736219651932e-09,9.325160710803228e-10,-5.6492905121932995e-11,1.6812951055380998e-11,-5.6492905121932995e-11,3.5359752366983483e-10,-2.3496363381070773e-10,1.6812951055380998e-11,-2.3496363381070773e-10,3.71222739435068e-10,2614103.149379741,1.3556603261714826e-16,1.677100680532532,2.5678824409333694e-05,2.5952261822683083,50,1.1549329107030003e-07,0.0
1534.0043179137583,12.39501759311538,3.1477541448865227e-06,0.02551564667169383,0.00028011106769852977,0.02551718435081198,1.5114074866581864e-10,-6.306467341508919e-10,-2.889865871349889e-09,-4.249171942709926e-07,-3.4334036984779088e-09,6.821922801593655e-10,-5.499705716306702e-10,5.597983348618448e-10,1.6629499431076562e-09,9.368327475904338e-10,-5.6828918971339855e-11,1.6957391480133518e-11,-5.6828918971339855e-11,3.541784475183934e-10,-2.3539055519823574e-10,1.6957391480133518e-11,-2.353905551982358e-10,3.7191252212812796e-10,2614113.112620738,1.3556532363554085e-16,1.682087613103134,2.567892228011442e-05,2.595226938765109,50,1.1606831465781928e-07,0.0
1534.0049560461543,12.451470560060942,3.178291960531326e-06,0.025515519279437213,0.0002795265672208424,0.025517050560412622,1.5158977083902522e-10,-6.32236962883227e-10,-2.9044883442490434e-09,-4.2491646088609466e-07,-3.4490337090210204e-09,6.864991564033611e-10,-5.509572929960811e-10,5.608525883668084e-10,1.6685296583128785e-09,9.411468691193057e-10,-5.7164741625822184e-11,1.710220630655219e-11,-5.7164741625822184e-11,3.5475666691906254e-10,-2.358156717082764e-10,1.7102206306552177e-11,-2.3581567170827635e-10,3.7259953044293326e-10,2614123.0860104416,1.3556461284635112e-16,1.6870551443053188,2.5679020250587776e-05,2.5952276970169668,50,1.1664224918638539e-07,0.0
1534.0056003485684,12.507805307743755,3.20891939220836e-06,0.025515391566710278,0.00027893911952339907,0.025516916430715412,1.5202914580131512e-10,-6.338236741998894e-10,-2.919082665489091e-09,-4.249157231603185e-07,-3.464630856810918e-09,6.908055706340277e-10,-5.519399924822932e-10,5.619028337270574e-10,1.6741013353586962e-09,9.454583803780569e-10,-5.750036701867484e-11,1.724739116483505e-11,-5.750036701867484e-11,3.553322073068332e-10,-2.3623899859026586e-10,1.724739116483505e-11,-2.362389985902659e-10,3.7328378744123455e-10,2614133.0694518546,1.355639002545713e-16,1.692003437745173,2.5679118319800964e-05,2.5952284569931945,50,1.1721509917303071e-07,0.0
1534.0062508388928,12.56402124215071,3.239634551013942e-06,0.025515263534169514,0.0002783487303632667,0.02551678196264269,1.5245943928374733e-10,-6.354073956100102e-10,-2.933648068228608e-09,-4.249149810986585e-07,-3.4801949768536494e-09,6.951113692038866e-10,-5.529186542694822e-10,5.629490852401379e-10,1.679664811802478e-09,9.497671383785376e-10,-5.783578375473256e-11,1.7392923295582822e-11,-5.783578375473256e-11,3.559050609710458e-10,-2.3666052912335835e-10,1.7392923295582815e-11,-2.3666052912335835e-10,3.7396528137057677e-10,2614143.062851222,1.355631858651016e-16,1.6969324060153101,2.5679216486833003e-05,2.5952292186630257,50,1.1778684024255381e-07,0.0
1534.0069075346269,12.620117770425695,3.2704354914068928e-06,0.025515135182503715,0.00027775540550700067,0.025516647157149693,1.528795280736364e-10,-6.369872857757798e-10,-2.948185197248928e-09,-4.2491423470636827e-07,-3.495725904483013e-09,6.994164567446883e-10,-5.538933317601793e-10,5.639914173261366e-10,1.6852201357573601e-09,9.540731192244072e-10,-5.817098769924695e-11,1.7538832246029773e-11,-5.817098769924695e-11,3.5647526481888275e-10,-2.370802862030865e-10,1.7538832246029783e-11,-2.370802862030865e-10,3.746440473637097e-10,2614153.066112926,1.3556246968301683e-16,1.7018422996967586,2.5679314750744615e-05,2.5952299819956206,50,1.1835748730950441e-07,0.0
1534.0075704528865,12.676094300890046,3.3013202876749714e-06,0.02551500651237237,0.0002771591507877543,0.025516512015163542,1.53290668608308e-10,-6.385644179631209e-10,-2.9626928381417665e-09,-4.2491348398895384e-07,-3.511223475366244e-09,7.037207099109977e-10,-5.548639888575903e-10,5.650297468086327e-10,1.6907670837092185e-09,9.583761455258053e-10,-5.850596540768058e-11,1.7685094714215688e-11,-5.850596540768058e-11,3.570427981392601e-10,-2.3749825443981704e-10,1.7685094714215685e-11,-2.3749825443981704e-10,3.7532006001832284e-10,2614163.0791456993,1.3556175171324253e-16,1.7067329329425787,2.5679413110639266e-05,2.5952307469600693,50,1.1892700476317023e-07,0.0
1534.0082396103821,12.731950243031422,3.332286939665188e-06,0.0255148775244841,0.00027655997203201115,0.025516376537660878,1.536910347764005e-10,-6.401373625977541e-10,-2.97717213056892e-09,-4.249127289521876e-07,-3.526687525501173e-09,7.080240631410644e-10,-5.55830700758271e-10,5.660641702321404e-10,1.6963057712852229e-09,9.626762320780216e-10,-5.884071517072357e-11,1.7831707525001862e-11,-5.884071517072357e-11,3.5760771185448424e-10,-2.3791446610271907e-10,1.7831707525001878e-11,-2.3791446610271907e-10,3.759933692515186e-10,2614173.1018547495,1.355610319609673e-16,1.7116046630115547,2.56795115655858e-05,2.595231513525386,50,1.1949542028109396e-07,0.0
1534.0089150234398,12.787685007533122,3.363333490377766e-06,0.025514748219496185,0.00027595787514990053,0.025516240725568358,1.5408264379026724e-10,-6.417078806174827e-10,-2.9916212777627345e-09,-4.2491196960209416e-07,-3.5421178912242783e-09,7.12326303421216e-10,-5.56793404548879e-10,5.670945803765527e-10,1.7018358930600977e-09,9.669731550937885e-10,-5.917522072753141e-11,1.7978663069718662e-11,-5.917522072753141e-11,3.581699679385205e-10,-2.383288942946828e-10,1.7978663069718662e-11,-2.383288942946828e-10,3.766639314791642e-10,2614183.134151875,1.355603104311142e-16,1.7164571728779974,2.5679610114717793e-05,2.5952322816605164,50,1.200626831025758e-07,0.0
1534.0095967079606,12.84329800625331,3.3944578837873333e-06,0.02551461859814008,0.0002753528660266292,0.025516104579886973,1.5446279197018255e-10,-6.432737002678947e-10,-3.0060421008083895e-09,-4.249112059449731e-07,-3.557514409205288e-09,7.166274799750939e-10,-5.577522054702326e-10,5.681211639306486e-10,1.707357657665651e-09,9.712669827212485e-10,-5.950948369995286e-11,1.8125959121482947e-11,-5.950948369995286e-11,3.587296366003073e-10,-2.3874158415442653e-10,1.8125959121482947e-11,-2.3874158415442653e-10,3.773318169624833e-10,2614193.1759428675,1.3555958712900118e-16,1.7212909665861689,2.5679708757109818e-05,2.5952330513343376,50,1.2062883844069333e-07,0.0
1534.0102846794623,12.898788652267806,3.4256581359831824e-06,0.0255144886610657,0.00027474495066312434,0.025515968101537882,1.5483452441572593e-10,-6.448376092291553e-10,-3.020431907015166e-09,-4.249104379873744e-07,-3.572876916458829e-09,7.209272312424362e-10,-5.587069984835796e-10,5.691437710597198e-10,1.7128706309620948e-09,9.755574179139183e-10,-5.984348335712181e-11,1.8273586644794416e-11,-5.984348335712181e-11,3.5928665277577786e-10,-2.391524908270417e-10,1.827358664479442e-11,-2.391524908270417e-10,3.7799695371081277e-10,2614203.2271431563,1.3555886205952222e-16,1.7261055221243566,2.567980749193112e-05,2.5952338225156564,50,1.2119381161310825e-07,0.0
1534.010978953019,12.95415635983321,3.456932115258244e-06,0.02551435840903666,0.0002741341349955374,0.025515831291555623,1.5519377820251608e-10,-6.463960671538163e-10,-3.0347937117481294e-09,-4.2490966573613215e-07,-3.5882052503347154e-09,7.252256810772855e-10,-5.596579454110185e-10,5.701625644566417e-10,1.7183751963145428e-09,9.798444903604356e-10,-6.017722752352605e-11,1.842149047560129e-11,-6.017722752352605e-11,3.598411230208534e-10,-2.395616836540574e-10,1.842149047560129e-11,-2.395616836540574e-10,3.786594502770461e-10,2614213.2876582253,1.3555813522817328e-16,1.7309016195944475,2.5679906318253247e-05,2.595234595173217,50,1.2175768065500828e-07,0.0
1534.011679543323,13.009400544447976,3.4882778076969063e-06,0.02551422784268491,0.0002735204251043729,0.025515694150845068,1.5554525097028718e-10,-6.479534552194791e-10,-3.0491234866930415e-09,-4.24908889198329e-07,-3.60349924853451e-09,7.295223061345173e-10,-5.6060488012937e-10,5.711772107279654e-10,1.7238707317217112e-09,9.841280728323227e-10,-6.051068888878396e-11,1.856973782971703e-11,-6.051068888878396e-11,3.603929429819302e-10,-2.3996909164007915e-10,1.856973782971705e-11,-2.3996909164007915e-10,3.7931910591050653e-10,2614223.3574082907,1.3555740663976185e-16,1.735678439004287,2.5680005235292476e-05,2.5952353692756964,50,1.2232033587138718e-07,0.0
1534.0123864645952,13.064520622790814,3.519693006137532e-06,0.025514096962815765,0.00027290382696639446,0.025515556680483702,1.5588302326285089e-10,-6.495042534264373e-10,-3.063425709852484e-09,-4.2490810838134596e-07,-3.6187587490951786e-09,7.338176202764255e-10,-5.615480269112201e-10,5.721882595191025e-10,1.7293578145335923e-09,9.884083066696679e-10,-6.084388221627274e-11,1.8718359451205395e-11,-6.084388221627274e-11,3.6094225932985547e-10,-2.4037481088415923e-10,1.87183594512054e-11,-2.4037481088415923e-10,3.799762122949865e-10,2614233.436297641,1.3555667630001229e-16,1.7404370655147932,2.5680104242108612e-05,2.5952361447917083,50,1.2288189176478973e-07,0.0
1534.0130997306862,13.119516012812651,3.5511757131904866e-06,0.025513965770036715,0.000272284346783791,0.025515418881354026,1.5621424523752557e-10,-6.510551980083752e-10,-3.0776943473981395e-09,-4.249073232928048e-07,-3.633983590413926e-09,7.381109413681998e-10,-5.624871277132323e-10,5.731953167041214e-10,1.7348355386293087e-09,9.926845704578513e-10,-6.117677018067965e-11,1.8867266665360065e-11,-6.117677018067965e-11,3.614889086459323e-10,-2.407787310434263e-10,1.8867266665360065e-11,-2.407787310434263e-10,3.806305734348635e-10,2614243.52425195,1.35555944213613e-16,1.7451762304930365,2.5680203337971533e-05,2.5952369216898052,50,1.2344218555666088e-07,0.0
1534.0138193549462,13.174386133640002,3.5827236265969418e-06,0.025513834265215814,0.0002716619905605002,0.02551528075459732,1.5652969507806043e-10,-6.525979162551479e-10,-3.0919366681834674e-09,-4.2490653394064034e-07,-3.649173611222434e-09,7.424026826777098e-10,-5.634225401992449e-10,5.741986803058472e-10,1.7403048951438255e-09,9.969574903282855e-10,-6.150938227286354e-11,1.9016487426781065e-11,-6.150938227286354e-11,3.620331232641743e-10,-2.411810053324828e-10,1.9016487426781065e-11,-2.411810053324828e-10,3.812823975480978e-10,2614253.621172226,1.3555521038662731e-16,1.749897670338054,2.5680302521908825e-05,2.595237699938477,50,1.240014093877983e-07,0.0
1534.014545350381,13.22913040571385,3.6143347851569825e-06,0.025513702448904624,0.00027103676462394424,0.02551514230104225,1.5684083472670841e-10,-6.541427698938718e-10,-3.1061431071988093e-09,-4.2490574033301224e-07,-3.664328650624297e-09,7.466921146176169e-10,-5.643538374870989e-10,5.751979452242963e-10,1.7457644549301513e-09,1.0012261445643556e-09,-6.184166263394813e-11,1.9166001589458193e-11,-6.184166263394813e-11,3.625746313260914e-10,-2.4158145117313583e-10,1.9166001589458193e-11,-2.4158145117313583e-10,3.819313948766596e-10,2614263.72699282,1.3555447482345765e-16,1.7545992924919565,2.5680401793275603e-05,2.5952384795061576,50,1.2455930260581856e-07,0.0
1534.0152777294431,13.28374825062971,3.6460067369633668e-06,0.02551357032206268,0.0002704086749601276,0.025515003521922087,1.5713278414530863e-10,-6.556767303806278e-10,-3.120325404263477e-09,-4.249049424784223e-07,-3.679448548052309e-09,7.509798587577859e-10,-5.652815883362046e-10,5.761936889932251e-10,1.7512158655751103e-09,1.0054914281198433e-09,-6.217366420620391e-11,1.9315822628814817e-11,-6.217366420620391e-11,3.6311380070769476e-10,-2.419803121607571e-10,1.9315822628814817e-11,-2.419803121607572e-10,3.8257794948366797e-10,2614273.8416086542,1.3555373753065604e-16,1.7592838639633395,2.5680501151039678e-05,2.5952392603612173,50,1.2511618053159273e-07,0.0
1534.0160165042842,13.338239091351978,3.6777375935699497e-06,0.02551343788515071,0.00026977772805644804,0.025514864417977078,1.574241827946024e-10,-6.572160699279512e-10,-3.1344683709499096e-09,-4.249041403855708e-07,-3.6945331433260825e-09,7.552648673494476e-10,-5.662051007174125e-10,5.77185204102482e-10,1.756656873546422e-09,1.009752000240439e-09,-6.250530171731087e-11,1.9465921127414952e-11,-6.250530171731087e-11,3.6365018928498663e-10,-2.4237729219952554e-10,1.946592112741494e-11,-2.4237729219952554e-10,3.832215921428778e-10,2614283.9649663237,1.3555299851215526e-16,1.7639479978843708,2.568060059467643e-05,2.595240042471976,50,1.256716280472392e-07,0.0
1534.0167616864226,13.392602351957667,3.7095246982092386e-06,0.025513305139272604,0.00026914392984439073,0.025514724990584936,1.5769111667704e-10,-6.587402704799903e-10,-3.1485907947015335e-09,-4.2490333406354343e-07,-3.7095822765835635e-09,7.595482082444287e-10,-5.67125273296639e-10,5.781734044838428e-10,1.7620901551754841e-09,1.0140093494883837e-09,-6.283666502824503e-11,1.9616322080222705e-11,-6.283666502824503e-11,3.6418437670399555e-10,-2.4277277614431156e-10,1.9616322080222705e-11,-2.4277277614431156e-10,3.8386293027112616e-10,2614294.096949405,1.3555225777527458e-16,1.7685960721220224,2.5680700123042225e-05,2.5952408258066937,50,1.262261535810271e-07,0.0
1534.0175132871564,13.446837457975068,3.741366319278739e-06,0.025513172084737582,0.0002685072870362236,0.025514585240337468,1.579636716112602e-10,-6.602750684091095e-10,-3.1626685808646172e-09,-4.24902523521578e-07,-3.724595788371906e-09,7.638282687250693e-10,-5.680409967507984e-10,5.791571570965564e-10,1.7675121551986427e-09,1.018261382320801e-09,-6.316762219180754e-11,1.9766981337057694e-11,-6.316762219180754e-11,3.647156530058055e-10,-2.431662892608268e-10,1.9766981337057707e-11,-2.431662892608268e-10,3.8450121218412153e-10,2614304.2375228703,1.3555151532315813e-16,1.7732226624495193,2.568079973579296e-05,2.595241610333583,50,1.2677909785090008e-07,0.0
1534.0182713170304,13.500943835972908,3.773259513367816e-06,0.025513038722870585,0.00026786780543335524,0.025514445168832674,1.5820356007029127e-10,-6.617879884596362e-10,-3.176731791698532e-09,-4.2490170876936453e-07,-3.7395735195376616e-09,7.681068932539601e-10,-5.689536975109938e-10,5.801378591579326e-10,1.7729264359477266e-09,1.0225105420630329e-09,-6.349832247517668e-11,1.9917942545698836e-11,-6.349832247517668e-11,3.6524493649336617e-10,-2.435584423551353e-10,1.9917942545698855e-11,-2.435584423551353e-10,3.8513740259031637e-10,2614314.3865513033,1.3555077116429567e-16,1.777834723904208,2.5680899431598432e-05,2.5952423960207924,50,1.2733127916198753e-07,0.0
1534.0190357865001,13.55492091409466,3.8052028240120267e-06,0.025512905053729964,0.00026722549206351017,0.025514304776415468,1.5845895679207818e-10,-6.633198772668226e-10,-3.190742055763408e-09,-4.2490088981666983e-07,-3.754515311369968e-09,7.72381440315881e-10,-5.698615969127736e-10,5.81113826023488e-10,1.7783288717063162e-09,1.0267535235385947e-09,-6.382855849019564e-11,2.006914904182262e-11,-6.382855849019564e-11,3.6577108771442466e-10,-2.4394847416141365e-10,2.006914904182262e-11,-2.4394847416141376e-10,3.857702966735897e-10,2614324.544028098,1.3555002530051964e-16,1.7824235638739598,2.5680999210393742e-05,2.5952431828364344,50,1.2788164506302774e-07,0.0
1534.0198067050846,13.60876812139975,3.837192851692248e-06,0.025512771078983244,0.0002665803524883136,0.02551416406502446,1.5866855647784045e-10,-6.648191997407757e-10,-3.2047474026881167e-09,-4.2490006667381304e-07,-3.769421005424394e-09,7.766549066554208e-10,-5.707669609005122e-10,5.820872688824697e-10,1.7837256610829348e-09,1.030991751963527e-09,-6.415857464300984e-11,2.0220651850595566e-11,-6.415857464300984e-11,3.6629556356046534e-10,-2.4433735489863487e-10,2.0220651850595572e-11,-2.4433735489863487e-10,3.864014275754233e-10,2614334.7097866796,1.3554927774212925e-16,1.7870002372752793,2.5681099070542585e-05,2.595243970748558,50,1.2843150838058258e-07,0.0
1534.0205840822675,13.662484888587073,3.869228168489565e-06,0.025512636798647,0.0002659323938526336,0.025514023034964594,1.5890100981678864e-10,-6.663434851144098e-10,-3.2186938009674995e-09,-4.248992393511602e-07,-3.784290443716787e-09,7.809237591252583e-10,-5.716672818744674e-10,5.830556495653691e-10,1.7891088639381797e-09,1.0352258555488548e-09,-6.448808050435141e-11,2.0372427552818887e-11,-6.448808050435141e-11,3.6681675703413685e-10,-2.4472401127157635e-10,2.0372427552818903e-11,-2.4472401127157635e-10,3.8702918906721243e-10,2614344.8838280966,1.355485284907445e-16,1.7915524914947651,2.568119901205528e-05,2.5952447597251767,50,1.2897938620807537e-07,0.0
1534.021367926804,13.716070647458311,3.901305879369402e-06,0.025512502213935296,0.0002652816222233213,0.025513881687726985,1.5909728351597633e-10,-6.678436586082556e-10,-3.232626942008372e-09,-4.2489840785951185e-07,-3.799123468579807e-09,7.851907521457266e-10,-5.725647106506062e-10,5.840212036242001e-10,1.7944850952057312e-09,1.0394568559802084e-09,-6.481730901996243e-11,2.0524427174592867e-11,-6.481730901996243e-11,3.6733605082017385e-10,-2.4510936422688015e-10,2.0524427174592867e-11,-2.4510936422688015e-10,3.87654847961262e-10,2614355.066034461,1.3554777755428744e-16,1.7960908203734387,2.5681299033773773e-05,2.595245549734246,50,1.2952652771410417e-07,0.0
1534.022158247129,13.769524831244915,3.933424055326731e-06,0.02551236732526581,0.0002646280444465002,0.02551374002401496,1.5929768624236594e-10,-6.693530302631267e-10,-3.2465155498276564e-09,-4.2489757220987235e-07,-3.813919922750547e-09,7.894538870633774e-10,-5.734578084754276e-10,5.849823733319262e-10,1.7998497423192257e-09,1.043682096570555e-09,-6.514608878338595e-11,2.0676635625315342e-11,-6.514608878338595e-11,3.67852524100922e-10,-2.4549279802682e-10,2.0676635625315358e-11,-2.4549279802682e-10,3.8828740846438076e-10,2614365.256369808,1.3554702493649452e-16,1.8006081896964388,2.568139913534479e-05,2.5952463407436865,50,1.300720741348865e-07,0.0
