R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1401.955009979678,14.653906223745425,3.0004458448651734e-06,0.026667017539602607,0.00023499108200717773,0.02666805306483342,2.9218791491111956e-12,-1.2398409380108339e-09,-4.244237116377446e-09,-5.086987578506508e-07,-5.31716341866582e-09,1.536690404672069e-09,-1.132474033504717e-09,1.1198084899164407e-09,3.5784438956759017e-09,2.117081722744899e-09,-1.0907112047722835e-10,3.7922505199585513e-11,-1.0907112047722835e-10,7.248089412920443e-10,-4.68947960044286e-10,3.7922505199585513e-11,-4.68947960044286e-10,7.364811191482085e-10,2501083.9575566244,1.6963311542448673e-16,2.1378114781765785,2.4568615738953103e-05,2.3357741338222504,50,1.6580229687647844e-07,0.0
1401.9556153607152,14.701228751823018,3.0008326821841055e-06,0.02666676720752928,0.00023413325262760056,0.026667795197307588,8.634331383693251e-13,-1.2417482617472252e-09,-4.259752526545247e-09,-5.086977793520794e-07,-5.3343218129449415e-09,1.5437279423580282e-09,-1.1341780646053328e-09,1.1215036176721288e-09,3.5879571742347405e-09,2.1245458200608653e-09,-1.095316270952605e-10,3.814841899938383e-11,-1.095316270952605e-10,7.258051613858314e-10,-4.696199149759766e-10,3.814841899938388e-11,-4.696199149759766e-10,7.375329657406574e-10,2501104.214781562,1.6963147515207294e-16,2.1422708320775055,2.4568814729464363e-05,2.335774946799956,50,1.6638241136598242e-07,0.0
1401.95622077347,14.748377896034865,3.000771685623605e-06,0.026666516517274842,0.0002332722761550759,0.026667536971485484,-1.440975597350778e-12,-1.2434564654046229e-09,-4.275376838928705e-09,-5.086968010805475e-07,-5.351417216652336e-09,1.5507652671104292e-09,-1.1358850586985513e-09,1.1232019812925954e-09,3.5974764373897668e-09,2.1320119359610143e-09,-1.099920247679447e-10,3.837460907027962e-11,-1.099920247679447e-10,7.268033573118156e-10,-4.702931292495176e-10,3.837460907027957e-11,-4.702931292495176e-10,7.38652729467025e-10,2501124.5067093307,1.6962983260056824e-16,2.1467387682899117,2.4569014060868035e-05,2.3357757594018467,50,1.6696446702529885e-07,0.0
1401.9568261298568,14.795353024576404,3.0002656650804027e-06,0.026666265465284004,0.00023240817015285668,0.026667278384269855,-3.6064571070425357e-12,-1.2452857432926675e-09,-4.2908204493988134e-09,-5.086958231262616e-07,-5.3684494022952085e-09,1.5577784525318014e-09,-1.1375754146110389e-09,1.1248841958913991e-09,3.606939448182874e-09,2.139443116384747e-09,-1.1045040562205158e-10,3.8600553750413105e-11,-1.1045040562205158e-10,7.277909907674449e-10,-4.709594886278843e-10,3.860055375041314e-11,-4.709594886278843e-10,7.396968387200109e-10,2501144.8340326985,1.6962818775027156e-16,2.15116099317483,2.4569213739969295e-05,2.3357765715899452,50,1.6754139660734577e-07,0.0
1401.957431337391,14.84215350561464,2.999301335367271e-06,0.02666601406099356,0.00023154094045725013,0.026667019445450267,-5.937665034358985e-12,-1.246987124820656e-09,-4.306308496486684e-09,-5.086948455826422e-07,-5.385418142439675e-09,1.5647824967255495e-09,-1.1392644421993998e-09,1.1265648952454099e-09,3.6163945059211176e-09,2.1468679018643536e-09,-1.1090824013545952e-10,3.882646231755793e-11,-1.1090824013545952e-10,7.287778569781525e-10,-4.716253334206339e-10,3.882646231755793e-11,-4.716253334206339e-10,7.407401515299924e-10,2501165.1962515553,1.6962654066345336e-16,2.1555799289478537,2.4569413761855475e-05,2.335777383326194,50,1.68118707616706e-07,0.0
1401.9580363045934,14.888778711272897,2.997877447097717e-06,0.026665762303914632,0.0002306706020343195,0.026666760154971707,-8.19875842388656e-12,-1.2487533940664117e-09,-4.321665275059144e-09,-5.086938685423535e-07,-5.402323211094268e-09,1.5717631409176786e-09,-1.140940197435202e-09,1.128233269975771e-09,3.625803520532638e-09,2.154263602561089e-09,-1.1136435444679879e-10,3.9052067192521946e-11,-1.1136435444679879e-10,7.297563298392349e-10,-4.722857205426615e-10,3.9052067192521946e-11,-4.722857205426616e-10,7.417749042428712e-10,2501185.5937854336,1.6962489133976366e-16,2.1599625011366763,2.4569614130647718e-05,2.3357781945726677,50,1.6869207806076186e-07,0.0
1401.9586409368326,14.935228014545556,2.9959832339644574e-06,0.02666551020144337,0.00022979716276827223,0.026666500520600978,-1.0572413007980403e-11,-1.2504340339727878e-09,-4.337027310636903e-09,-5.086928921003556e-07,-5.419164382638692e-09,1.5787333139701072e-09,-1.1426120076341945e-09,1.1298980389297591e-09,3.635195905610897e-09,2.1616477262756237e-09,-1.1181964415617334e-10,3.9277676046426864e-11,-1.1181964415617334e-10,7.307323751992009e-10,-4.729445128314777e-10,3.927767604642681e-11,-4.729445128314778e-10,7.428071638992048e-10,2501206.0263315025,1.696232398286064e-16,2.1643345546437884,2.4569814843371263e-05,2.3357790052914136,50,1.6926486795989312e-07,0.0
1401.9592451395317,14.981500791680965,2.9936153086801027e-06,0.02666525775495996,0.00022892063605148326,0.026666240544137357,-1.291665367191852e-11,-1.2521457097777033e-09,-4.352288511895877e-09,-5.086919163515473e-07,-5.435941432651223e-09,1.585683170173442e-09,-1.1442726678040002e-09,1.1315520745042054e-09,3.64454855258654e-09,2.1690061852917127e-09,-1.1227339233971863e-10,3.950303130786421e-11,-1.1227339233971863e-10,7.317013895024868e-10,-4.735987295377249e-10,3.950303130786421e-11,-4.735987295377249e-10,7.438322489491159e-10,2501226.494146375,1.6962158614142673e-16,2.1686761452833956,2.4570015902546868e-05,2.3357798154445795,50,1.6983445924501554e-07,0.0
1401.9598488154024,15.02759641938971,2.9907627958852795e-06,0.026665004971980356,0.00022804102983035637,0.026665980233467612,-1.5367200713312258e-11,-1.2537772445138947e-09,-4.3675486695474275e-09,-5.086909413928066e-07,-5.452654136928188e-09,1.5926212668948983e-09,-1.145928986268126e-09,1.1332025724596396e-09,3.653882933444736e-09,2.1763517966239364e-09,-1.1272625328578572e-10,3.9728356974428574e-11,-1.1272625328578572e-10,7.326677311583303e-10,-4.742511902557614e-10,3.9728356974428574e-11,-4.742511902557614e-10,7.448545878739925e-10,2501246.996925381,1.6961993032839157e-16,2.1730061373017646,2.4570217305181696e-05,2.3357806249942885,50,1.7040330905132652e-07,0.0
1401.9604518681044,15.073514279486607,2.987425564628615e-06,0.026664751851208753,0.00022715836001435327,0.02666571958773617,-1.7729772288589862e-11,-1.2554878627926918e-09,-4.382664714734865e-09,-5.086899673202784e-07,-5.469302273125154e-09,1.5995342216019704e-09,-1.1475712645869868e-09,1.1348390076059986e-09,3.6631679260611007e-09,2.1836659360219212e-09,-1.1317726029093576e-10,3.9953463607161954e-11,-1.1317726029093576e-10,7.336252038260362e-10,-4.748978828145533e-10,3.9953463607161954e-11,-4.748978828145533e-10,7.458678792200365e-10,2501267.5351803233,1.696182723840587e-16,2.1772976863115088,2.4570419056303286e-05,2.335781433902817,50,1.709678856679208e-07,0.0
1401.9610541961222,15.119253752670287,2.9835885019983975e-06,0.026664498403657453,0.00022627263150256795,0.026665458618299036,-2.0301362229585186e-11,-1.257033804942379e-09,-4.397855239822977e-09,-5.086889942338888e-07,-5.485885618572178e-09,1.6064425610161427e-09,-1.149214402083741e-09,1.1364765765355886e-09,3.672450877075824e-09,2.190976733615608e-09,-1.1362786900180178e-10,4.017854446763384e-11,-1.1362786900180178e-10,7.345833372877333e-10,-4.755449747071459e-10,4.017854446763384e-11,-4.755449747071459e-10,7.468818556992038e-10,2501288.108296103,1.696166123806627e-16,2.1815920552315133,2.45706211498694e-05,2.335782242132378,50,1.7153359408597913e-07,0.0
1401.9616557020279,15.164814226500658,2.9792563122788673e-06,0.02666424462408231,0.00022538386388871762,0.02666519732038321,-2.2668023448833613e-11,-1.2587547918428575e-09,-4.412814392412316e-09,-5.086880222305301e-07,-5.502403953059033e-09,1.6133169685603557e-09,-1.1508375716409372e-09,1.138094680080551e-09,3.681665050114011e-09,2.1982445088816072e-09,-1.140760087221384e-10,4.040301865225667e-11,-1.140760087221384e-10,7.355288228690215e-10,-4.761838491293054e-10,4.040301865225665e-11,-4.761838491293055e-10,7.478828921475856e-10,2501308.717155727,1.69614950287843e-16,2.18583159325116,2.4570823594553993e-05,2.3357830496453826,50,1.720928447126526e-07,0.0
1401.962256279297,15.210195084405669,2.974406378905067e-06,0.026663990529629582,0.00022449205662617862,0.026664935711431175,-2.5393914659943546e-11,-1.2601881598171931e-09,-4.427958743459098e-09,-5.086870514137543e-07,-5.518857055002556e-09,1.6201971011161224e-09,-1.1524692446722594e-09,1.1397205910756152e-09,3.6909013014001514e-09,2.2055229828500497e-09,-1.1452448692737222e-10,4.0627873944316825e-11,-1.1452448692737222e-10,7.364798625337579e-10,-4.768369377693641e-10,4.062787394431681e-11,-4.768369377693641e-10,7.488898686955353e-10,2501329.360590963,1.696132862165496e-16,2.190095128782013,2.457102637888129e-05,2.335783856404108,50,1.726560011593325e-07,0.0
1401.9628558309137,15.255395720510199,2.9690532261544866e-06,0.026663736107075717,0.0002235972366789832,0.026664673778752684,-2.7710970002496323e-11,-1.2619627798609195e-09,-4.442720317601587e-09,-5.086860818800984e-07,-5.535244706606327e-09,1.627028177363997e-09,-1.1540705839005057e-09,1.1413176579456443e-09,3.7000350882028643e-09,2.2127378771201608e-09,-1.149694341201209e-10,4.08517321067076e-11,-1.149694341201209e-10,7.374116412043845e-10,-4.774669522600717e-10,4.085173210670759e-11,-4.774669522600717e-10,7.498888258495921e-10,2501350.0402258513,1.696116200860609e-16,2.194275165981383,2.4571229518804545e-05,2.3357846623711334,50,1.7320888480320667e-07,0.0
1401.9634542462827,15.300415522592829,2.963168331579839e-06,0.026663481378299464,0.00022269939945283849,0.026664411544487638,-3.0534476843759686e-11,-1.2633307718347475e-09,-4.457773609616168e-09,-5.086851137360353e-07,-5.551566687951252e-09,1.6338750219856687e-09,-1.1556877883760625e-09,1.1429306872186714e-09,3.7092142559362397e-09,2.219977488813483e-09,-1.1541543479148937e-10,4.107606321571789e-11,-1.1541543479148937e-10,7.383536846986303e-10,-4.78103580103017e-10,4.107606321571786e-11,-4.781035801030171e-10,7.508863707720485e-10,2501370.754465869,1.6960995203720703e-16,2.198499590744368,2.4571432998660465e-05,2.33578546750883,50,1.7376835643422963e-07,0.0
1401.964051422821,15.345253886575716,2.9567601259188773e-06,0.026663226335181475,0.00022179856744709717,0.026664149001010082,-3.304641111201093e-11,-1.2649585480654294e-09,-4.472517235797529e-09,-5.086841470821361e-07,-5.567822781996147e-09,1.6406793214845349e-09,-1.1572796842157088e-09,1.1445189567920499e-09,3.7183065623863496e-09,2.2271626297582e-09,-1.1585837182572716e-10,4.129970047935362e-11,-1.1585837182572716e-10,7.392796896846323e-10,-4.787297885601808e-10,4.129970047935362e-11,-4.787297885601808e-10,7.518675637161323e-10,2501391.5044798525,1.6960828202147988e-16,2.202654452993192,2.4571636829930738e-05,2.335786271779861,50,1.7431935679610137e-07,0.0
1401.964647250581,15.389910206588805,2.949809844523566e-06,0.02666297099159252,0.00022089474338487212,0.026663886162514597,-3.5824742909719204e-11,-1.2663771761650225e-09,-4.487373816208174e-09,-5.086831820243429e-07,-5.584012771156032e-09,1.647481876881735e-09,-1.1588752722472473e-09,1.1461111443299818e-09,3.727404908931873e-09,2.2343488241486797e-09,-1.1630113028037823e-10,4.1523513469695274e-11,-1.1630113028037823e-10,7.40208188455795e-10,-4.793575765816607e-10,4.1523513469695274e-11,-4.793575765816607e-10,7.528512496647289e-10,2501412.289416034,1.6960661012916981e-16,2.206820024555069,2.45718410042483e-05,2.3357870751467678,50,1.7487248779422698e-07,0.0
1401.9652416226115,15.43438388224767,2.9423201893499487e-06,0.02666271534410592,0.0002199879456643571,0.02666362302603131,-3.845607991534937e-11,-1.2679205700914299e-09,-4.502041781016578e-09,-5.086822186663633e-07,-5.6001364398187626e-09,1.6542531162343103e-09,-1.160453867429329e-09,1.1476867896609585e-09,3.736442616158866e-09,2.24149603726191e-09,-1.167416252026236e-10,4.1746752393645673e-11,-1.167416252026236e-10,7.411259722202749e-10,-4.79978389179534e-10,4.1746752393645673e-11,-4.799783891795341e-10,7.538239926460496e-10,2501433.110021952,1.6960493634138587e-16,2.210939072974823,2.4572045528956362e-05,2.335787877572315,50,1.7542016026366165e-07,0.0
1401.965834427224,15.47867431319158,2.9342770229648543e-06,0.0266624594027828,0.00021907818071918004,0.026663359601976078,-4.1262515425452935e-11,-1.2693298027323462e-09,-4.516753175577625e-09,-5.086812571153461e-07,-5.616193572456157e-09,1.6610148901586217e-09,-1.1620314052235004e-09,1.1492628801206578e-09,3.745470758471234e-09,2.2486348064032963e-09,-1.1718144446010627e-10,4.1969978221506165e-11,-1.1718144446010627e-10,7.42043223542065e-10,-4.80598819342617e-10,4.1969978221506165e-11,-4.805988193426169e-10,7.547961472399385e-10,2501453.965806306,1.6960326072438226e-16,2.215055703455589,2.4572250399228778e-05,2.3357886790192177,50,1.759682100850043e-07,0.0
1401.9664255537996,15.52278090317553,2.925679053817215e-06,0.026662203167473024,0.000218165464042189,0.026663095890629564,-4.399446954150761e-11,-1.270804242686122e-09,-4.5313305892718625e-09,-5.086802974776174e-07,-5.632183955038799e-09,1.6677509105754266e-09,-1.1635957794609099e-09,1.150824979275123e-09,3.754450148614412e-09,2.2557415326372262e-09,-1.1761935686989893e-10,4.219258391348584e-11,-1.1761935686989893e-10,7.429522155235801e-10,-4.812138614672442e-10,4.219258391348581e-11,-4.812138614672442e-10,7.557598519886473e-10,2501474.857224636,1.6960158327994448e-16,2.2191364291967406,2.4572455619540412e-05,2.3357894794503564,50,1.765121811073159e-07,0.0
1401.967014888383,15.566703056917646,2.916514981781786e-06,0.026661946646025603,0.00021724980403888035,0.026662831900211396,-4.6845000057228705e-11,-1.2721898654245987e-09,-4.545910582270259e-09,-5.086793398619144e-07,-5.648107373945413e-09,1.6744737585368237e-09,-1.1651563582725334e-09,1.1523835788037247e-09,3.763410797305325e-09,2.262834152862826e-09,-1.180562954696053e-10,4.241521812056417e-11,-1.180562954696053e-10,7.438589346158814e-10,-4.818273915446408e-10,4.241521812056417e-11,-4.818273915446408e-10,7.567211942790105e-10,2501495.7839995455,1.6959990406035664e-16,2.2232071786499388,2.4572661187166342e-05,2.335790278828613,50,1.770555084680556e-07,0.0
1401.9676023170666,15.610440182501303,2.90678107903107e-06,0.0266616898402495,0.0002163312146233337,0.02666256763294676,-4.966619393110107e-11,-1.2736046867849943e-09,-4.560387144232794e-09,-5.086783843768985e-07,-5.663963616793425e-09,1.6811727914374578e-09,-1.1667058743281177e-09,1.1539314878661974e-09,3.77232905444402e-09,2.269898370158182e-09,-1.1849151280334289e-10,4.2637446131469915e-11,-1.1849151280334289e-10,7.447587452362211e-10,-4.824364057215347e-10,4.2637446131469896e-11,-4.824364057215347e-10,7.576754565018446e-10,2501516.7464157045,1.69598223079773e-16,2.2272478566265583,2.4572867104902936e-05,2.3357910771170003,50,1.775955070753765e-07,0.0
1401.9681877230987,15.653991688545764,2.8964659093090057e-06,0.026661432758100918,0.00021540970424312696,0.026662303097161985,-5.25979769600021e-11,-1.2749370834914658e-09,-4.574860289360246e-09,-5.086774311332889e-07,-5.679752471447695e-09,1.687857750035245e-09,-1.168251245318458e-09,1.1554755451078852e-09,3.781227085035413e-09,2.276947434078373e-09,-1.1892569854929252e-10,4.285950970954442e-11,-1.1892569854929252e-10,7.456560678519876e-10,-4.830437660942085e-10,4.285950970954442e-11,-4.830437660942085e-10,7.586271336582782e-10,2501537.7441954906,1.6959654039115665e-16,2.2312776085053625,2.457307337002306e-05,2.33579187427854,50,1.7813471800003188e-07,0.0
1401.968770990656,15.697356988928272,2.8855690924278597e-06,0.02666117539872869,0.000214485289371511,0.02666203829244197,-5.5440436177303584e-11,-1.2763463836149783e-09,-4.5891861064740775e-09,-5.086764802410651e-07,-5.69547372768743e-09,1.6945140798127567e-09,-1.169782543525694e-09,1.1570059281030265e-09,3.79007256849199e-09,2.2839618006504177e-09,-1.1935783019921191e-10,4.3081034160543275e-11,-1.1935783019921191e-10,7.465445701957283e-10,-4.836453692855747e-10,4.3081034160543275e-11,-4.836453692855747e-10,7.595697813530273e-10,2501558.777877878,1.6959485599186704e-16,2.2352689844581044,2.457327998782115e-05,2.3357926702764344,50,1.7866946603244813e-07,0.0
1401.969351998522,15.740535496489501,2.874074770284392e-06,0.026660917773607316,0.00021355797545113297,0.02666177323060556,-5.849983097150293e-11,-1.2775886262883422e-09,-4.60358410200867e-09,-5.086755318141287e-07,-5.711127175000049e-09,1.7011635842563556e-09,-1.171314978458481e-09,1.158537676876147e-09,3.798914580131805e-09,2.290970955560645e-09,-1.1978944668073667e-10,4.33027262823769e-11,-1.1978944668073667e-10,7.474339634684054e-10,-4.842475052682501e-10,4.33027262823769e-11,-4.842475052682501e-10,7.605128369724901e-10,2501579.84687327,1.6959316995708302e-16,2.239264059707805,2.4573486952505493e-05,2.335793465073858,50,1.7920536358424697e-07,0.0
1401.969930629646,15.783526631077489,2.861987560853922e-06,0.026660659877949862,0.00021262778263505768,0.026661507907330496,-6.134875205203955e-11,-1.2790037413828608e-09,-4.617747706555502e-09,-5.086745859632694e-07,-5.726712605382183e-09,1.707775260827286e-09,-1.1728273361051178e-09,1.1600498055651232e-09,3.8076841453319455e-09,2.2979330034324135e-09,-1.2021836775069158e-10,4.3523476489076565e-11,-1.2021836775069158e-10,7.483107145847282e-10,-4.84841405058228e-10,4.352347648907654e-11,-4.84841405058228e-10,7.614434094501881e-10,2501600.9520913465,1.6959148225931098e-16,2.24320417536007,2.4573694273012043e-05,2.3357942586342113,50,1.7973455163270187e-07,0.0
1401.9705067575396,15.826329808492458,2.8492838712327194e-06,0.026660401729354494,0.00021169471098827212,0.026661242340514577,-6.456985786999165e-11,-1.2801289835681044e-09,-4.632093287675484e-09,-5.086736428061688e-07,-5.742229809496255e-09,1.7143909305895965e-09,-1.174348504602807e-09,1.161570884108728e-09,3.81647483564744e-09,2.304904772623995e-09,-1.2064754064956236e-10,4.374458028106499e-11,-1.2064754064956236e-10,7.491932602534727e-10,-4.854390125984086e-10,4.374458028106499e-11,-4.854390125984086e-10,7.623798172466352e-10,2501622.0923907543,1.695897930123971e-16,2.247169226466506,2.457390193812908e-05,2.335795050920794,50,1.8026772234548339e-07,0.0
1401.9710802654765,15.868944455352489,2.835978412277191e-06,0.026660143315109457,0.00021075878791918862,0.02666097651796787,-6.73704656599372e-11,-1.2815926038052046e-09,-4.646054983533625e-09,-5.086727024532863e-07,-5.757678581826891e-09,1.7209531175915346e-09,-1.1758392310312209e-09,1.1630620834461174e-09,3.825158930722096e-09,2.3118088360866064e-09,-1.210729232621799e-10,4.396441170212776e-11,-1.210729232621799e-10,7.500565619771389e-10,-4.860241031688763e-10,4.396441170212776e-11,-4.860241031688763e-10,7.632965795080544e-10,2501643.2694179276,1.6958810213880246e-16,2.2510506827205488,2.4574109964029824e-05,2.335795841897237,50,1.807903093356145e-07,0.0
1401.9716510226376,15.911369992063225,2.822041380170334e-06,0.026659884657482518,0.00020982000942700176,0.026660710462224093,-7.069584614030726e-11,-1.2826484288502605e-09,-4.660304084122505e-09,-5.086717650253742e-07,-5.773058714796998e-09,1.7275279626160478e-09,-1.1773461724891087e-09,1.1645695499775076e-09,3.833887954034351e-09,2.3187366586647984e-09,-1.2149930447518818e-10,4.418477875286471e-11,-1.2149930447518818e-10,7.50930387746495e-10,-4.866159641794861e-10,4.418477875286468e-11,-4.866159641794861e-10,7.64223986997564e-10,2501664.481611682,1.69586409781862e-16,2.2549775589292165,2.457431833537848e-05,2.335796631526999,50,1.813196224175901e-07,0.0
1401.9722189064466,15.9536058472113,2.8074812868368934e-06,0.02665962574889242,0.00020887839838316504,0.02666044416618504,-7.369975706989968e-11,-1.283960478007848e-09,-4.674243042530966e-09,-5.086708306370956e-07,-5.788370003713546e-09,1.734058145563523e-09,-1.1788278067493278e-09,1.166051647634639e-09,3.8425266053209945e-09,2.325606372893571e-09,-1.2192239136328702e-10,4.440411678449702e-11,-1.2192239136328702e-10,7.517882560179578e-10,-4.87197434522155e-10,4.440411678449702e-11,-4.87197434522155e-10,7.651350883584174e-10,2501685.7301614457,1.6958471589642463e-16,2.2588350627807956,2.4574527063859014e-05,2.3357974197738565,50,1.8184022746453036e-07,0.0
1401.9727837866844,15.995651447730678,2.792278693814386e-06,0.026659366603607588,0.00020793395813822232,0.02666017764444406,-7.697877524073837e-11,-1.2850622346721832e-09,-4.6882904247589735e-09,-5.086698994086684e-07,-5.8036122433966485e-09,1.740584658731663e-09,-1.180313269033657e-09,1.1675383147678635e-09,3.851169591351598e-09,2.3324751848915845e-09,-1.2234518169026992e-10,4.46236501317856e-11,-1.2234518169026992e-10,7.526487535348368e-10,-4.877805575514924e-10,4.46236501317856e-11,-4.877805575514924e-10,7.660487975721152e-10,2501707.0142485537,1.6958302057531735e-16,2.2627037517233335,2.457473614142953e-05,2.3357982066014986,50,1.8236295013152575e-07,0.0
1401.9733455361754,16.037506226115674,2.7764360695904164e-06,0.02665910721876901,0.00020698670752308186,0.026659910894590598,-8.010888953731553e-11,-1.2862850089033742e-09,-4.7021482727116654e-09,-5.086689714580225e-07,-5.8187852306635705e-09,1.7470762055936314e-09,-1.1817818217718393e-09,1.1690084737689172e-09,3.8597491083633665e-09,2.3393019687582727e-09,-1.227655174114628e-10,4.484230457083199e-11,-1.227655174114628e-10,7.534986597887759e-10,-4.883567642967863e-10,4.484230457083199e-11,-4.883567642967863e-10,7.66951657218742e-10,2501728.3346387646,1.695813238032069e-16,2.266526307877499,2.4574945575612224e-05,2.335798991973865,50,1.8288006039401385e-07,0.0
1401.9739040228444,16.079169615000144,2.759938789821345e-06,0.026658847604848247,0.0002060366534208673,0.026659643927448434,-8.34182902049856e-11,-1.2873725178264944e-09,-4.716046931380011e-09,-5.08668046906629e-07,-5.8338887624610644e-09,1.7535568801083396e-09,-1.1832495634660116e-09,1.1704780454784309e-09,3.8683175130773216e-09,2.346118361495925e-09,-1.2318505662435947e-10,4.5060819606325035e-11,-1.2318505662435947e-10,7.54348244167011e-10,-4.88932709010133e-10,4.5060819606325035e-11,-4.889327090101329e-10,7.678541176849394e-10,2501749.6908734026,1.695796256489422e-16,2.2703472400037086,2.4575155361901432e-05,2.335799775854877,50,1.8339754977099683e-07,0.0
1401.9744591156486,16.120641051231683,2.742785198829204e-06,0.02665858776221312,0.00020508381189064198,0.026659376743809846,-8.665408842898883e-11,-1.2885219629340817e-09,-4.729808348245347e-09,-5.086671258751433e-07,-5.848922637269278e-09,1.760007553717105e-09,-1.1847040637572172e-09,1.1719348043168234e-09,3.876834010370875e-09,2.352899390620911e-09,-1.236024955440117e-10,4.52784345770307e-11,-1.236024955440117e-10,7.551895856039654e-10,-4.895032565883168e-10,4.527843457703072e-11,-4.895032565883168e-10,7.687481144024841e-10,2501771.0834312113,1.6957792611756306e-16,2.274132199663886,2.4575365504999945e-05,2.335800558208654,50,1.8391077139025765e-07,0.0
1401.9750106800745,16.161919972723695,2.7249633709826824e-06,0.026658327699212152,0.000204128191846487,0.02665910935239048,-9.00128459928362e-11,-1.2895803685781154e-09,-4.743570254419514e-09,-5.086662084867113e-07,-5.863886654016133e-09,1.7664426239818771e-09,-1.1861549906580265e-09,1.1733881628078093e-09,3.885330032470164e-09,2.359664371037287e-09,-1.240188297696322e-10,4.549606255266302e-11,-1.240188297696322e-10,7.560288516241091e-10,-4.900724033141796e-10,4.5496062552662987e-11,-4.900724033141796e-10,7.696395231357384e-10,2501792.512059691,1.6957622526450893e-16,2.2779079163287883,2.4575576002427403e-05,2.3358013389993455,50,1.8442332784757156e-07,0.0
1401.9755585815894,16.20300582085261,2.706469197495024e-06,0.02665806741814867,0.000203169807637487,0.026658841755902874,-9.334271323309417e-11,-1.29066551349539e-09,-4.757226782083864e-09,-5.086652948644334e-07,-5.878780612903585e-09,1.7728507501553966e-09,-1.1875949579519912e-09,1.1748301418959124e-09,3.893781218793767e-09,2.366398273344698e-09,-1.2443327669668373e-10,4.5713133169762376e-11,-1.2443327669668373e-10,7.56861338232719e-10,-4.906370988096372e-10,4.5713133169762434e-11,-4.906370988096372e-10,7.705248099416982e-10,2501813.9770695427,1.6957452310703383e-16,2.2816539863900296,2.457578685723589e-05,2.335802118191266,50,1.8493244873241535e-07,0.0
1401.9761026827027,16.243898037619562,2.6872906915975338e-06,0.026657806927454918,0.0002022086682812922,0.026658573963145943,-9.678721284376171e-11,-1.2916659636455764e-09,-4.7708762204059605e-09,-5.086643851335311e-07,-5.893604314415017e-09,1.779242286565418e-09,-1.1890308389733518e-09,1.1762690224324806e-09,3.902209913982555e-09,2.373114816038264e-09,-1.2484654444924356e-10,4.59299553046413e-11,-1.2484654444924356e-10,7.576914301764698e-10,-4.912001841940653e-10,4.592995530464129e-11,-4.912001841940653e-10,7.714071247367477e-10,2501835.4782107566,1.6957281970110703e-16,2.285389412240954,2.457599806696951e-05,2.335802895748764,50,1.8544069914218972e-07,0.0
1401.9766428467842,16.284596070392208,2.6674270966644284e-06,0.026657546226849956,0.00020124479066227122,0.026658305974265852,-1.0014261943942508e-10,-1.2927399097351358e-09,-4.7843777043827e-09,-5.086634794185172e-07,-5.90835756098689e-09,1.785601753839646e-09,-1.1904528004871068e-09,1.1776943306733326e-09,3.91058366924297e-09,2.379793748221106e-09,-1.2525758939938414e-10,4.614589252330259e-11,-1.2525758939938414e-10,7.585128654214551e-10,-4.9175759865751e-10,4.614589252330259e-11,-4.9175759865751e-10,7.722805459175799e-10,2501857.016041988,1.6957111504765833e-16,2.2890870324936117,2.4576209637116036e-05,2.335803671636404,50,1.8594438385948963e-07,0.0
1401.9771789316528,16.32509936563519,2.6468620082445946e-06,0.026657285328219083,0.00020027818084375314,0.026658037801490283,-1.0371951118293629e-10,-1.293646029910192e-09,-4.797946341016626e-09,-5.086625778479226e-07,-5.923040154815747e-09,1.7919524242798156e-09,-1.1918759524685038e-09,1.1791210109950186e-09,3.9189519285801545e-09,2.3864652983527042e-09,-1.2566798931418572e-10,4.636184659627163e-11,-1.2566798931418572e-10,7.593352758466473e-10,-4.923155854038165e-10,4.636184659627165e-11,-4.923155854038165e-10,7.731548781374274e-10,2501878.590007839,1.6956940922446675e-16,2.2927886037776575,2.457642156221969e-05,2.335804445818754,50,1.8644916496208698e-07,0.0
1401.9777107992822,16.365407376861118,2.625599737230747e-06,0.026657024227449963,0.00019930885927689363,0.02665776944115945,-1.0708524900025124e-10,-1.294719486706825e-09,-4.811281903937315e-09,-5.086616805471546e-07,-5.937651900619104e-09,1.7982619984515638e-09,-1.193279206245401e-09,1.1805281968984626e-09,3.927245189470891e-09,2.393087073531836e-09,-1.2607551066409037e-10,4.657685138131035e-11,-1.2607551066409037e-10,7.6014522971359e-10,-4.928654348348062e-10,4.6576851381310346e-11,-4.928654348348062e-10,7.740164434435428e-10,2501900.2010287414,1.695677022082528e-16,2.2964358722968803,2.4576633851322052e-05,2.3358052182606355,50,1.8694711228512815e-07,0.0
